env_step,pqn_SpaceInvaders-MinAtar - returned_episode_returns
15900672,118.2744140625
15904768,119.19970703125
15908864,118.62939453125
15912960,117.9912109375
15917056,118.140869140625
15921152,119.4814453125
15925248,118.76953125
15929344,117.587646484375
15933440,116.317138671875
15937536,115.71484375
15941632,113.14501953125
15945728,110.569580078125
15949824,112.549560546875
15953920,114.337890625
15958016,113.400634765625
15962112,113.43212890625
15966208,113.571044921875
15970304,113.8720703125
15974400,114.256591796875
15978496,113.3994140625
15982592,113.00439453125
15986688,111.7900390625
15990784,110.669189453125
15994880,111.283447265625
15998976,112.0673828125
16003072,111.334228515625
16007168,109.953369140625
16011264,110.11328125
16015360,110.760498046875
16019456,112.642578125
16023552,113.02783203125
16027648,112.51025390625
16031744,110.987548828125
16035840,109.872314453125
16039936,109.895263671875
16044032,111.00244140625
16048128,112.478759765625
16052224,113.7412109375
16056320,114.996337890625
16060416,114.855712890625
16064512,113.898193359375
16068608,113.502197265625
16072704,114.66259765625
16076800,115.027587890625
16080896,115.47021484375
16084992,114.0693359375
16089088,113.408203125
16093184,113.108154296875
16097280,111.298828125
16101376,111.73046875
16105472,111.9423828125
16109568,112.188232421875
16113664,113.7001953125
16117760,115.14697265625
16121856,116.60498046875
16125952,117.14208984375
16130048,116.453369140625
16134144,117.38427734375
16138240,116.296875
16142336,116.470703125
16146432,117.203369140625
16150528,116.786376953125
16154624,115.29150390625
16158720,114.437744140625
16162816,114.184814453125
16166912,113.1494140625
16171008,112.11328125
16175104,110.921875
16179200,110.054443359375
16183296,110.65087890625
16187392,112.49072265625
16191488,112.630126953125
16195584,112.141845703125
16199680,113.404296875
16203776,112.399169921875
16207872,112.9033203125
16211968,112.4423828125
16216064,112.57861328125
16220160,113.84375
16224256,115.420654296875
16228352,116.355712890625
16232448,117.423583984375
16236544,118.211181640625
16240640,116.911376953125
16244736,117.263916015625
16248832,119.06005859375
16252928,119.082275390625
16257024,116.8466796875
16261120,113.443359375
16265216,112.770263671875
16269312,112.404541015625
16273408,111.65380859375
16277504,111.326171875
16281600,112.537353515625
16285696,113.0107421875
16289792,113.93310546875
16293888,114.86279296875
16297984,116.682373046875
16302080,117.52734375
16306176,116.262939453125
16310272,116.902099609375
16314368,116.35986328125
16318464,116.707763671875
16322560,118.796142578125
16326656,118.23681640625
16330752,118.61865234375
16334848,118.025146484375
16338944,116.58837890625
16343040,114.852783203125
16347136,113.0595703125
16351232,112.83203125
16355328,112.6513671875
16359424,112.7041015625
16363520,112.423828125
16367616,110.852294921875
16371712,108.451904296875
16375808,108.47021484375
16379904,109.00732421875
16384000,110.35107421875
16388096,112.07861328125
16392192,113.3369140625
16396288,112.749267578125
16400384,113.10107421875
16404480,112.86962890625
16408576,114.232666015625
16412672,115.26416015625
16416768,114.555908203125
16420864,114.3544921875
16424960,113.3896484375
16429056,112.3623046875
16433152,112.4931640625
16437248,112.73779296875
16441344,113.19140625
16445440,113.92578125
16449536,114.97607421875
16453632,114.397216796875
16457728,113.0126953125
16461824,113.12451171875
16465920,113.958251953125
16470016,113.5439453125
16474112,114.048828125
16478208,114.057861328125
16482304,112.832275390625
16486400,112.308349609375
16490496,111.72021484375
16494592,110.8857421875
16498688,113.570556640625
16502784,114.740478515625
16506880,114.5712890625
16510976,113.45703125
16515072,112.961669921875
16519168,113.3798828125
16523264,111.843017578125
16527360,109.792724609375
16531456,108.806640625
16535552,108.59765625
16539648,108.4248046875
16543744,110.908935546875
16547840,110.908447265625
16551936,111.04345703125
16556032,110.5712890625
16560128,110.54833984375
16564224,107.947265625
16568320,109.06982421875
16572416,106.84521484375
16576512,106.5400390625
16580608,104.958740234375
16584704,105.916259765625
16588800,107.682861328125
16592896,107.8134765625
16596992,106.932373046875
16601088,107.3916015625
16605184,106.041259765625
16609280,105.927734375
16613376,104.374755859375
16617472,104.94482421875
16621568,108.1103515625
16625664,108.98486328125
16629760,109.597412109375
16633856,109.933837890625
16637952,108.46044921875
16642048,108.47802734375
16646144,108.20068359375
16650240,109.653076171875
16654336,112.936767578125
16658432,114.968017578125
16662528,114.191650390625
16666624,110.375732421875
16670720,110.2216796875
16674816,111.853271484375
16678912,111.555419921875
16683008,111.2705078125
16687104,108.750732421875
16691200,108.38330078125
16695296,108.477783203125
16699392,109.56982421875
16703488,110.025634765625
16707584,110.32373046875
16711680,110.423583984375
16715776,111.37060546875
16719872,112.176025390625
16723968,112.521484375
16728064,113.759033203125
16732160,114.112548828125
16736256,114.60791015625
16740352,114.16748046875
16744448,116.921142578125
16748544,117.550048828125
16752640,117.48046875
16756736,119.20654296875
16760832,119.5595703125
16764928,119.64111328125
16769024,119.77099609375
16773120,119.3212890625
16777216,118.4189453125
16781312,116.81689453125
16785408,116.385009765625
16789504,115.027587890625
16793600,115.51025390625
16797696,114.100341796875
16801792,112.368896484375
16805888,112.515380859375
16809984,113.48486328125
16814080,113.322265625
16818176,113.590087890625
16822272,113.022705078125
16826368,112.1044921875
16830464,109.0869140625
16834560,108.484375
16838656,108.03076171875
16842752,107.6044921875
16846848,107.510498046875
16850944,107.872314453125
16855040,107.183837890625
16859136,106.660888671875
16863232,106.298828125
16867328,106.611328125
16871424,107.478271484375
16875520,108.85302734375
16879616,110.460205078125
16883712,110.964599609375
16887808,111.046630859375
16891904,113.127197265625
16896000,112.26416015625
16900096,111.306396484375
16904192,110.87451171875
16908288,110.32666015625
16912384,109.087158203125
16916480,108.527099609375
16920576,109.953857421875
16924672,110.14599609375
16928768,112.287353515625
16932864,113.26953125
16936960,112.615234375
16941056,112.045166015625
16945152,112.21435546875
16949248,111.933349609375
16953344,112.77734375
16957440,115.8818359375
16961536,116.29345703125
16965632,114.6005859375
16969728,114.067138671875
16973824,114.0234375
16977920,113.958984375
16982016,113.365478515625
16986112,113.815673828125
16990208,115.24267578125
16994304,114.935302734375
16998400,115.107666015625
17002496,115.220947265625
17006592,115.03271484375
17010688,114.274658203125
17014784,115.191162109375
17018880,115.164306640625
17022976,116.011962890625
17027072,116.88427734375
17031168,116.809326171875
17035264,117.84326171875
17039360,118.91650390625
17043456,117.67724609375
17047552,116.681640625
17051648,116.159423828125
17055744,117.00341796875
17059840,114.08837890625
17063936,112.89794921875
17068032,113.1923828125
17072128,114.563720703125
17076224,116.48046875
17080320,114.28564453125
17084416,112.90625
17088512,112.242431640625
17092608,112.44921875
17096704,110.54345703125
17100800,109.08056640625
17104896,107.425537109375
17108992,108.859619140625
17113088,109.16845703125
17117184,108.22705078125
17121280,109.557373046875
17125376,110.178955078125
17129472,110.138671875
17133568,109.8681640625
17137664,111.128173828125
17141760,110.965087890625
17145856,111.948974609375
17149952,111.45458984375
17154048,114.016357421875
17158144,115.586181640625
17162240,114.718017578125
17166336,114.664794921875
17170432,115.888916015625
17174528,116.291259765625
17178624,115.410400390625
17182720,116.916748046875
17186816,117.0224609375
17190912,117.4072265625
17195008,116.03369140625
17199104,115.45361328125
17203200,116.531982421875
17207296,115.675048828125
17211392,115.482421875
17215488,116.108642578125
17219584,113.460693359375
17223680,110.712890625
17227776,110.917236328125
17231872,109.683837890625
17235968,108.400146484375
17240064,108.229248046875
17244160,108.66748046875
17248256,107.8603515625
17252352,108.088134765625
17256448,107.819091796875
17260544,108.031005859375
17264640,106.119384765625
17268736,104.331787109375
17272832,102.48876953125
17276928,102.333740234375
17281024,102.715576171875
17285120,103.21630859375
17289216,105.87841796875
17293312,107.659912109375
17297408,106.947021484375
17301504,106.54052734375
17305600,107.72021484375
17309696,110.1953125
17313792,110.585693359375
17317888,109.623779296875
17321984,109.763916015625
17326080,110.346923828125
17330176,108.5107421875
17334272,106.694580078125
17338368,105.33056640625
17342464,104.199462890625
17346560,104.465087890625
17350656,106.2080078125
17354752,106.72021484375
17358848,107.51708984375
17362944,107.7900390625
17367040,109.71533203125
17371136,109.502685546875
17375232,109.380859375
17379328,110.955322265625
17383424,111.5341796875
17387520,111.62548828125
17391616,113.97509765625
17395712,114.924560546875
17399808,118.002685546875
17403904,118.71826171875
17408000,118.333251953125
17412096,118.666015625
17416192,117.499755859375
17420288,116.49560546875
17424384,115.94091796875
17428480,115.91015625
17432576,115.426025390625
17436672,113.92431640625
17440768,113.5654296875
17444864,114.40966796875
17448960,115.590087890625
17453056,116.8291015625
17457152,116.197265625
17461248,118.714599609375
17465344,118.364990234375
17469440,118.743408203125
17473536,119.903076171875
17477632,118.65625
17481728,115.53515625
17485824,112.535888671875
17489920,111.977294921875
17494016,111.44677734375
17498112,109.373291015625
17502208,110.730224609375
17506304,113.02197265625
17510400,113.8994140625
17514496,113.035888671875
17518592,112.695556640625
17522688,111.657958984375
17526784,112.709716796875
17530880,111.05419921875
17534976,109.870849609375
17539072,109.844482421875
17543168,108.525390625
17547264,108.7197265625
17551360,108.965576171875
17555456,110.345947265625
17559552,111.95703125
17563648,112.735595703125
17567744,112.423828125
17571840,111.44091796875
17575936,111.82763671875
17580032,112.26025390625
17584128,112.07568359375
17588224,110.7265625
17592320,110.880859375
17596416,111.87255859375
17600512,112.198486328125
17604608,110.2060546875
17608704,112.390869140625
17612800,112.006103515625
17616896,111.01220703125
17620992,110.423828125
17625088,112.514404296875
17629184,112.78759765625
17633280,111.838623046875
17637376,111.94921875
17641472,112.3720703125
17645568,114.352783203125
17649664,114.70263671875
17653760,114.84814453125
17657856,115.8056640625
17661952,116.207275390625
17666048,114.218994140625
17670144,113.059814453125
17674240,112.450927734375
17678336,112.5390625
17682432,111.401611328125
17686528,111.25390625
17690624,110.219482421875
17694720,110.152587890625
17698816,108.835693359375
17702912,108.45947265625
17707008,108.17138671875
17711104,107.795166015625
17715200,108.5341796875
17719296,108.17626953125
17723392,107.073486328125
17727488,106.161376953125
17731584,105.46484375
17735680,106.82177734375
17739776,106.451416015625
17743872,107.28857421875
17747968,108.848876953125
17752064,108.56787109375
17756160,108.15478515625
17760256,108.996826171875
17764352,109.719482421875
17768448,109.73828125
17772544,109.7353515625
17776640,110.153564453125
17780736,109.857177734375
17784832,109.386962890625
17788928,109.9560546875
17793024,111.589111328125
17797120,114.00830078125
17801216,115.253662109375
17805312,115.489501953125
17809408,115.25048828125
17813504,114.285400390625
17817600,114.085693359375
17821696,114.510498046875
17825792,115.541259765625
17829888,116.50439453125
17833984,116.899658203125
17838080,118.557861328125
17842176,118.375732421875
17846272,118.80517578125
17850368,118.33544921875
17854464,116.144775390625
17858560,114.50048828125
17862656,114.729736328125
17866752,114.885498046875
17870848,114.5595703125
17874944,113.913330078125
17879040,113.71826171875
17883136,115.08349609375
17887232,114.676513671875
17891328,117.11376953125
17895424,117.510986328125
17899520,117.788818359375
17903616,120.2119140625
17907712,121.64794921875
17911808,123.1806640625
17915904,122.64501953125
17920000,120.603759765625
17924096,118.373291015625
17928192,117.694091796875
17932288,116.4931640625
17936384,115.802734375
17940480,116.00732421875
17944576,116.798828125
17948672,114.982421875
17952768,114.744873046875
17956864,117.812744140625
17960960,118.3671875
17965056,119.044189453125
17969152,118.6318359375
17973248,118.06103515625
17977344,116.692626953125
17981440,116.251220703125
17985536,117.826171875
17989632,119.241943359375
17993728,119.07763671875
17997824,118.017333984375
18001920,117.855712890625
18006016,117.1103515625
18010112,117.038330078125
18014208,117.399658203125
18018304,116.86962890625
18022400,116.2294921875
18026496,116.7021484375
18030592,117.94384765625
18034688,116.8310546875
18038784,115.593017578125
18042880,114.89453125
18046976,116.3203125
18051072,117.25146484375
18055168,117.06591796875
18059264,116.97900390625
18063360,119.183837890625
18067456,121.022216796875
18071552,122.35546875
18075648,123.587890625
18079744,122.290283203125
18083840,121.331298828125
18087936,120.76318359375
18092032,120.113037109375
18096128,120.2763671875
18100224,119.5947265625
18104320,118.948486328125
18108416,120.296630859375
18112512,119.985107421875
18116608,119.15283203125
18120704,119.34912109375
18124800,118.953369140625
18128896,118.65478515625
18132992,119.91455078125
18137088,119.8603515625
18141184,119.665771484375
18145280,117.31201171875
18149376,117.9580078125
18153472,117.84326171875
18157568,116.84375
18161664,116.520263671875
18165760,117.192626953125
18169856,119.35205078125
18173952,118.498046875
18178048,116.821044921875
18182144,116.558349609375
18186240,114.9580078125
18190336,113.621826171875
18194432,113.28173828125
18198528,113.4365234375
18202624,113.17822265625
18206720,112.2724609375
18210816,112.662109375
18214912,110.778564453125
18219008,109.322265625
18223104,108.423583984375
18227200,108.13427734375
18231296,107.787353515625
18235392,105.695556640625
18239488,105.3115234375
18243584,104.99609375
18247680,105.816650390625
18251776,106.22265625
18255872,106.998779296875
18259968,106.352783203125
18264064,104.177001953125
18268160,102.18017578125
18272256,103.447021484375
18276352,103.628662109375
18280448,103.202880859375
18284544,105.220947265625
18288640,104.72998046875
18292736,104.09765625
18296832,104.2724609375
18300928,102.933349609375
18305024,104.874267578125
18309120,105.18603515625
18313216,105.84326171875
18317312,106.254638671875
18321408,105.629150390625
18325504,106.4619140625
18329600,106.8759765625
18333696,108.16015625
18337792,110.202880859375
18341888,111.6455078125
18345984,112.928466796875
18350080,114.37158203125
18354176,114.66455078125
18358272,114.229248046875
18362368,113.887939453125
18366464,113.750732421875
18370560,115.209228515625
18374656,115.110107421875
18378752,113.880859375
18382848,115.131103515625
18386944,117.018310546875
18391040,117.65625
18395136,118.70751953125
18399232,118.2626953125
18403328,117.519775390625
18407424,118.103515625
18411520,116.05078125
18415616,116.10986328125
18419712,117.027099609375
18423808,118.8701171875
18427904,118.777587890625
18432000,119.341796875
18436096,119.65771484375
18440192,118.405029296875
18444288,115.8818359375
18448384,115.72216796875
18452480,116.072509765625
18456576,115.50390625
18460672,113.990966796875
18464768,113.573974609375
18468864,112.457275390625
18472960,111.9501953125
18477056,111.57421875
18481152,112.09326171875
18485248,113.240234375
18489344,113.382568359375
18493440,113.196044921875
18497536,112.6591796875
18501632,112.223388671875
18505728,113.751220703125
18509824,113.21826171875
18513920,113.643310546875
18518016,114.095947265625
18522112,115.44140625
18526208,116.3828125
18530304,118.101318359375
18534400,117.2333984375
18538496,115.897705078125
18542592,116.24169921875
18546688,115.5517578125
18550784,116.519775390625
18554880,114.39892578125
18558976,112.057861328125
18563072,113.155517578125
18567168,113.85693359375
18571264,115.428466796875
18575360,117.120849609375
18579456,116.560546875
18583552,116.133056640625
18587648,115.976806640625
18591744,117.26953125
18595840,119.1083984375
18599936,118.376708984375
18604032,117.341064453125
18608128,117.0517578125
18612224,117.525634765625
18616320,115.43896484375
18620416,114.93212890625
18624512,116.750244140625
18628608,117.2998046875
18632704,117.3134765625
18636800,115.820068359375
18640896,114.970947265625
18644992,115.6494140625
18649088,115.798828125
18653184,115.071044921875
18657280,115.47216796875
18661376,115.811279296875
18665472,116.93359375
18669568,118.716552734375
18673664,118.849609375
18677760,119.244140625
18681856,118.354736328125
18685952,118.484130859375
18690048,117.976318359375
18694144,117.318115234375
18698240,115.95068359375
18702336,116.6904296875
18706432,118.594970703125
18710528,121.41015625
18714624,122.169189453125
18718720,122.916748046875
18722816,121.713134765625
18726912,123.046875
18731008,127.033935546875
18735104,126.915283203125
18739200,126.964111328125
18743296,129.700439453125
18747392,130.333740234375
18751488,130.56640625
18755584,130.74560546875
18759680,130.833251953125
18763776,131.270751953125
18767872,129.7060546875
18771968,130.7275390625
18776064,130.017578125
18780160,129.478515625
18784256,127.037841796875
18788352,126.436767578125
18792448,126.37109375
18796544,123.962158203125
18800640,123.22216796875
18804736,125.1103515625
18808832,126.55810546875
18812928,127.38525390625
18817024,125.59716796875
18821120,123.52685546875
18825216,123.3720703125
18829312,121.881103515625
18833408,120.54150390625
18837504,120.102294921875
18841600,119.66162109375
18845696,119.15283203125
18849792,118.87255859375
18853888,118.9697265625
18857984,118.0712890625
18862080,117.33056640625
18866176,115.350830078125
18870272,112.8603515625
18874368,110.686279296875
18878464,110.15283203125
18882560,109.8251953125
18886656,109.4833984375
18890752,109.910888671875
18894848,109.42529296875
18898944,110.55126953125
18903040,110.291259765625
18907136,108.2646484375
18911232,109.8994140625
18915328,110.244140625
18919424,110.2568359375
18923520,110.684814453125
18927616,112.063232421875
18931712,111.162353515625
18935808,111.980712890625
18939904,111.73779296875
18944000,112.313720703125
18948096,109.8154296875
18952192,110.501220703125
18956288,109.594482421875
18960384,110.145751953125
18964480,111.638671875
18968576,112.660400390625
18972672,110.665283203125
18976768,110.46533203125
18980864,111.091796875
18984960,109.664794921875
18989056,110.260498046875
18993152,111.2841796875
18997248,112.1650390625
19001344,115.104736328125
19005440,114.919677734375
19009536,116.24169921875
19013632,117.67529296875
19017728,118.917236328125
19021824,118.322998046875
19025920,118.10205078125
19030016,116.83837890625
19034112,119.392822265625
19038208,120.137939453125
19042304,120.303466796875
19046400,119.666015625
19050496,118.259765625
19054592,117.59033203125
19058688,117.747314453125
19062784,117.887451171875
19066880,119.1796875
19070976,119.129150390625
19075072,119.56298828125
19079168,119.78662109375
19083264,120.47119140625
19087360,118.88134765625
19091456,119.438232421875
19095552,120.301513671875
19099648,119.2509765625
19103744,116.94189453125
19107840,116.375244140625
19111936,115.685546875
19116032,116.30322265625
19120128,117.11669921875
19124224,116.470703125
19128320,116.808837890625
19132416,116.1826171875
19136512,117.09130859375
19140608,117.23095703125
19144704,116.491455078125
19148800,117.077392578125
19152896,117.023681640625
19156992,116.7880859375
19161088,115.648681640625
19165184,115.187255859375
19169280,115.365234375
19173376,115.10302734375
19177472,115.51953125
19181568,115.418701171875
19185664,116.523193359375
19189760,116.86328125
19193856,117.3154296875
19197952,118.9541015625
19202048,120.412109375
19206144,120.754638671875
19210240,120.500732421875
19214336,119.284912109375
19218432,116.219482421875
19222528,115.84130859375
19226624,117.23095703125
19230720,119.661865234375
19234816,120.965576171875
19238912,120.382568359375
19243008,119.125244140625
19247104,118.2138671875
19251200,118.435546875
19255296,118.797607421875
19259392,120.274169921875
19263488,119.603759765625
19267584,117.062744140625
19271680,116.260986328125
19275776,116.8623046875
19279872,117.022216796875
19283968,118.0849609375
19288064,118.52880859375
19292160,118.015625
19296256,118.1083984375
19300352,116.550048828125
19304448,114.59326171875
19308544,116.666748046875
19312640,116.215087890625
19316736,115.91162109375
19320832,116.575439453125
19324928,117.400390625
19329024,115.11474609375
19333120,113.97607421875
19337216,112.366943359375
19341312,112.158203125
19345408,112.4130859375
19349504,110.85791015625
19353600,111.3017578125
19357696,111.25
19361792,110.93994140625
19365888,112.75146484375
19369984,112.662353515625
19374080,113.586181640625
19378176,114.27392578125
19382272,114.406005859375
19386368,112.597900390625
19390464,113.890869140625
19394560,114.5517578125
19398656,115.811767578125
19402752,114.147705078125
19406848,112.437744140625
19410944,111.19482421875
19415040,110.197265625
19419136,109.263427734375
19423232,109.453125
19427328,108.88525390625
19431424,110.1650390625
19435520,110.6865234375
19439616,111.45947265625
19443712,111.613037109375
19447808,109.1650390625
19451904,106.999755859375
19456000,106.56689453125
19460096,106.7939453125
19464192,106.789794921875
19468288,107.35009765625
19472384,108.125732421875
19476480,109.18115234375
19480576,108.4208984375
19484672,106.228271484375
19488768,106.2978515625
19492864,108.678466796875
19496960,110.539794921875
19501056,111.6904296875
19505152,112.23876953125
19509248,112.82421875
19513344,112.430908203125
19517440,114.21484375
19521536,115.623291015625
19525632,116.984619140625
19529728,117.33203125
19533824,118.008056640625
19537920,118.35302734375
19542016,118.302490234375
19546112,117.01025390625
19550208,116.65234375
19554304,118.8232421875
19558400,118.65625
19562496,118.420166015625
19566592,118.945068359375
19570688,117.159423828125
19574784,117.068115234375
19578880,116.8994140625
19582976,117.98486328125
19587072,119.885986328125
19591168,119.834716796875
19595264,119.74267578125
19599360,120.743896484375
19603456,120.70849609375
19607552,119.679443359375
19611648,121.4794921875
19615744,122.361083984375
19619840,119.595947265625
19623936,116.657470703125
19628032,116.155517578125
19632128,115.649658203125
19636224,115.28564453125
19640320,115.314208984375
19644416,115.3095703125
19648512,115.619873046875
19652608,115.8359375
19656704,116.96533203125
19660800,115.033935546875
19664896,115.114990234375
19668992,116.72998046875
19673088,116.334716796875
19677184,114.6865234375
19681280,110.3017578125
19685376,108.549560546875
19689472,108.0673828125
19693568,108.582763671875
19697664,108.74072265625
19701760,109.455810546875
19705856,108.8818359375
19709952,108.146484375
19714048,107.843505859375
19718144,108.427734375
19722240,108.389892578125
19726336,107.726318359375
19730432,106.8095703125
19734528,108.21337890625
19738624,109.1728515625
19742720,109.9658203125
19746816,111.53662109375
19750912,111.8681640625
19755008,111.004638671875
19759104,109.594482421875
19763200,110.486328125
19767296,112.33203125
19771392,112.45654296875
19775488,112.350830078125
19779584,112.924560546875
19783680,112.680908203125
19787776,112.98486328125
19791872,113.86962890625
19795968,114.10693359375
19800064,114.507568359375
19804160,115.820068359375
19808256,116.381591796875
19812352,117.044189453125
19816448,116.84765625
19820544,116.073974609375
19824640,115.55810546875
19828736,115.181640625
19832832,115.479736328125
19836928,115.2685546875
19841024,115.7763671875
19845120,117.300048828125
19849216,117.297607421875
19853312,116.69873046875
19857408,118.212890625
19861504,118.812744140625
19865600,116.099853515625
19869696,116.112060546875
19873792,117.521484375
19877888,120.386962890625
19881984,121.48876953125
19886080,121.66650390625
19890176,121.899169921875
19894272,122.07080078125
19898368,121.79345703125
19902464,121.674560546875
19906560,120.44287109375
19910656,120.83349609375
19914752,119.20068359375
19918848,118.488037109375
19922944,117.455322265625
19927040,114.41015625
19931136,113.916015625
19935232,113.83642578125
19939328,114.515869140625
19943424,114.75146484375
19947520,114.435546875
19951616,114.35888671875
19955712,114.490966796875
19959808,113.58203125
19963904,113.2607421875
19968000,112.94482421875
19972096,112.439208984375
19976192,112.891357421875
19980288,113.8935546875
19984384,115.031005859375
19988480,117.352294921875
19992576,116.559326171875
19996672,116.38818359375
