env_step,pqn_SpaceInvaders-MinAtar - returned_episode_returns
15908864,112.556396484375
15912960,113.083251953125
15917056,113.0009765625
15921152,113.982177734375
15925248,115.412353515625
15929344,115.0615234375
15933440,113.78662109375
15937536,113.0390625
15941632,112.61474609375
15945728,112.6845703125
15949824,112.205322265625
15953920,112.7861328125
15958016,112.414794921875
15962112,112.793701171875
15966208,111.111083984375
15970304,110.107666015625
15974400,109.26708984375
15978496,109.335693359375
15982592,109.275390625
15986688,110.622802734375
15990784,111.5361328125
15994880,110.460693359375
15998976,111.270263671875
16003072,111.58349609375
16007168,110.885009765625
16011264,111.74072265625
16015360,110.896484375
16019456,111.767333984375
16023552,113.115234375
16027648,113.874267578125
16031744,113.388671875
16035840,114.940673828125
16039936,114.955078125
16044032,115.34228515625
16048128,114.4541015625
16052224,112.893310546875
16056320,112.912841796875
16060416,113.9755859375
16064512,114.13916015625
16068608,112.948486328125
16072704,112.98291015625
16076800,114.284423828125
16080896,114.2431640625
16084992,115.57373046875
16089088,114.546630859375
16093184,115.15771484375
16097280,115.7333984375
16101376,116.42138671875
16105472,116.308837890625
16109568,115.9775390625
16113664,115.584228515625
16117760,115.189697265625
16121856,114.450927734375
16125952,113.546142578125
16130048,114.161865234375
16134144,114.289306640625
16138240,115.55322265625
16142336,117.738525390625
16146432,119.31787109375
16150528,119.320556640625
16154624,117.541748046875
16158720,116.335693359375
16162816,117.070556640625
16166912,117.3935546875
16171008,117.85791015625
16175104,117.196533203125
16179200,116.222900390625
16183296,116.071533203125
16187392,117.15185546875
16191488,116.7451171875
16195584,115.88623046875
16199680,115.6103515625
16203776,115.396484375
16207872,116.303955078125
16211968,116.91357421875
16216064,117.034912109375
16220160,118.481201171875
16224256,118.193359375
16228352,116.050537109375
16232448,115.9462890625
16236544,117.27099609375
16240640,117.509765625
16244736,114.90576171875
16248832,114.05224609375
16252928,113.9921875
16257024,114.701904296875
16261120,115.509033203125
16265216,114.955322265625
16269312,114.9169921875
16273408,114.257568359375
16277504,113.34423828125
16281600,113.603759765625
16285696,113.99755859375
16289792,114.446044921875
16293888,115.011962890625
16297984,116.32470703125
16302080,117.123779296875
16306176,118.240478515625
16310272,118.744140625
16314368,118.364013671875
16318464,117.3876953125
16322560,118.481201171875
16326656,119.55615234375
16330752,117.493408203125
16334848,117.16845703125
16338944,116.997802734375
16343040,118.57958984375
16347136,118.720703125
16351232,116.693359375
16355328,116.142822265625
16359424,117.114013671875
16363520,116.04833984375
16367616,117.245361328125
16371712,117.716064453125
16375808,118.62890625
16379904,117.98291015625
16384000,117.9423828125
16388096,118.168212890625
16392192,120.21728515625
16396288,120.337646484375
16400384,120.60693359375
16404480,121.49365234375
16408576,121.595947265625
16412672,120.768310546875
16416768,119.14453125
16420864,118.57080078125
16424960,117.94140625
16429056,116.9970703125
16433152,116.572265625
16437248,117.57958984375
16441344,119.609375
16445440,121.549560546875
16449536,120.130615234375
16453632,117.1171875
16457728,117.4658203125
16461824,117.015380859375
16465920,117.38818359375
16470016,115.678955078125
16474112,113.469482421875
16478208,112.927734375
16482304,112.495849609375
16486400,110.89794921875
16490496,113.658203125
16494592,114.53955078125
16498688,115.711669921875
16502784,115.41796875
16506880,112.689208984375
16510976,112.01123046875
16515072,112.591064453125
16519168,113.0830078125
16523264,112.280029296875
16527360,111.26611328125
16531456,111.180908203125
16535552,108.634521484375
16539648,108.27587890625
16543744,109.64697265625
16547840,110.297607421875
16551936,110.321533203125
16556032,110.226806640625
16560128,109.821533203125
16564224,110.537841796875
16568320,111.9755859375
16572416,112.258056640625
16576512,112.67041015625
16580608,115.0224609375
16584704,113.9287109375
16588800,113.179443359375
16592896,112.5673828125
16596992,112.961181640625
16601088,113.525146484375
16605184,115.32861328125
16609280,114.51318359375
16613376,111.51513671875
16617472,111.314697265625
16621568,110.448486328125
16625664,109.6494140625
16629760,109.531494140625
16633856,111.5009765625
16637952,113.5625
16642048,113.986083984375
16646144,113.88916015625
16650240,113.808349609375
16654336,114.698486328125
16658432,114.31494140625
16662528,114.59619140625
16666624,116.248046875
16670720,116.661376953125
16674816,115.7919921875
16678912,116.206787109375
16683008,115.20849609375
16687104,115.298583984375
16691200,114.9287109375
16695296,113.844970703125
16699392,113.408935546875
16703488,112.1806640625
16707584,110.2607421875
16711680,109.923583984375
16715776,110.30908203125
16719872,110.992919921875
16723968,108.364990234375
16728064,109.29736328125
16732160,107.4931640625
16736256,107.54345703125
16740352,109.236328125
16744448,111.15234375
16748544,112.168212890625
16752640,111.931396484375
16756736,110.09375
16760832,109.53369140625
16764928,107.81396484375
16769024,106.61962890625
16773120,106.630126953125
16777216,106.851806640625
16781312,106.37353515625
16785408,107.19873046875
16789504,108.971435546875
16793600,108.822265625
16797696,109.50146484375
16801792,108.85400390625
16805888,106.095947265625
16809984,106.259033203125
16814080,106.300048828125
16818176,107.1826171875
16822272,107.7978515625
16826368,108.91552734375
16830464,109.97412109375
16834560,111.340576171875
16838656,111.1005859375
16842752,112.224609375
16846848,112.279052734375
16850944,113.93896484375
16855040,114.7138671875
16859136,115.646240234375
16863232,116.883544921875
16867328,117.61962890625
16871424,116.789306640625
16875520,116.89404296875
16879616,115.659423828125
16883712,112.26904296875
16887808,112.885498046875
16891904,114.1357421875
16896000,115.375732421875
16900096,115.29833984375
16904192,114.54345703125
16908288,114.568115234375
16912384,113.783935546875
16916480,112.841064453125
16920576,111.97119140625
16924672,111.21923828125
16928768,110.848388671875
16932864,112.375244140625
16936960,114.626220703125
16941056,117.4208984375
16945152,117.358154296875
16949248,116.9130859375
16953344,116.8017578125
16957440,116.56640625
16961536,115.63916015625
16965632,114.292236328125
16969728,113.19873046875
16973824,113.177490234375
16977920,113.122314453125
16982016,113.3046875
16986112,113.768798828125
16990208,112.49853515625
16994304,111.146728515625
16998400,112.21484375
17002496,111.359619140625
17006592,111.27392578125
17010688,113.625732421875
17014784,115.721923828125
17018880,115.326904296875
17022976,113.481201171875
17027072,110.9228515625
17031168,110.3701171875
17035264,110.182373046875
17039360,107.60986328125
17043456,109.1552734375
17047552,110.780029296875
17051648,111.726318359375
17055744,112.345947265625
17059840,112.760498046875
17063936,111.138427734375
17068032,111.265625
17072128,111.138671875
17076224,110.887451171875
17080320,109.333251953125
17084416,109.1044921875
17088512,109.2275390625
17092608,111.661865234375
17096704,112.353515625
17100800,109.805908203125
17104896,109.769775390625
17108992,110.515625
17113088,110.996826171875
17117184,111.427978515625
17121280,110.468505859375
17125376,110.153564453125
17129472,109.31396484375
17133568,109.16552734375
17137664,109.225341796875
17141760,108.572509765625
17145856,108.91162109375
17149952,107.604248046875
17154048,107.786376953125
17158144,107.28955078125
17162240,106.17919921875
17166336,106.38525390625
17170432,109.02001953125
17174528,109.362060546875
17178624,109.07275390625
17182720,108.773193359375
17186816,108.281005859375
17190912,108.241455078125
17195008,108.89990234375
17199104,108.68701171875
17203200,108.588623046875
17207296,110.004150390625
17211392,110.522705078125
17215488,109.9296875
17219584,109.792724609375
17223680,111.01318359375
17227776,113.356689453125
17231872,114.759521484375
17235968,115.86181640625
17240064,117.32421875
17244160,118.51708984375
17248256,119.897705078125
17252352,120.662841796875
17256448,119.466796875
17260544,120.605712890625
17264640,121.010009765625
17268736,121.38232421875
17272832,121.8916015625
17276928,123.093505859375
17281024,122.95849609375
17285120,123.293212890625
17289216,123.505615234375
17293312,120.416748046875
17297408,119.4111328125
17301504,119.28515625
17305600,118.994384765625
17309696,119.31689453125
17313792,118.91064453125
17317888,117.678466796875
17321984,116.246826171875
17326080,116.638671875
17330176,116.288330078125
17334272,115.12158203125
17338368,115.31396484375
17342464,115.121337890625
17346560,114.65625
17350656,113.79541015625
17354752,115.0009765625
17358848,115.422607421875
17362944,114.605224609375
17367040,113.346435546875
17371136,113.08447265625
17375232,111.884765625
17379328,109.72900390625
17383424,108.973388671875
17387520,108.147216796875
17391616,107.086181640625
17395712,107.876953125
17399808,107.148681640625
17403904,106.69384765625
17408000,107.3603515625
17412096,106.493896484375
17416192,108.15234375
17420288,110.16845703125
17424384,110.763916015625
17428480,110.102294921875
17432576,110.352783203125
17436672,110.8271484375
17440768,109.620361328125
17444864,109.225341796875
17448960,111.43212890625
17453056,114.828369140625
17457152,112.863525390625
17461248,110.54443359375
17465344,108.7998046875
17469440,110.3115234375
17473536,109.653564453125
17477632,110.1416015625
17481728,109.55859375
17485824,108.764892578125
17489920,108.48046875
17494016,110.229736328125
17498112,111.35693359375
17502208,113.560546875
17506304,114.1064453125
17510400,113.712646484375
17514496,115.2626953125
17518592,115.21630859375
17522688,115.849609375
17526784,115.393310546875
17530880,114.66796875
17534976,113.99853515625
17539072,113.1240234375
17543168,114.28271484375
17547264,113.50146484375
17551360,112.58349609375
17555456,112.916015625
17559552,113.36328125
17563648,113.4990234375
17567744,112.431640625
17571840,112.62841796875
17575936,113.053955078125
17580032,114.003662109375
17584128,117.435546875
17588224,119.799560546875
17592320,122.339599609375
17596416,122.7724609375
17600512,122.551025390625
17604608,122.837890625
17608704,123.25537109375
17612800,120.891357421875
17616896,120.164794921875
17620992,118.4033203125
17625088,118.033203125
17629184,118.081787109375
17633280,118.708740234375
17637376,118.946044921875
17641472,119.06640625
17645568,118.322021484375
17649664,118.8134765625
17653760,118.619140625
17657856,119.5478515625
17661952,119.696533203125
17666048,119.343505859375
17670144,118.40283203125
17674240,118.947998046875
17678336,118.296875
17682432,117.3076171875
17686528,118.62744140625
17690624,119.518798828125
17694720,118.266357421875
17698816,117.81640625
17702912,119.46728515625
17707008,119.685302734375
17711104,118.681640625
17715200,118.518798828125
17719296,120.013916015625
17723392,119.419189453125
17727488,118.5625
17731584,117.352783203125
17735680,117.363037109375
17739776,117.95556640625
17743872,117.716064453125
17747968,115.632080078125
17752064,114.206787109375
17756160,113.622802734375
17760256,112.552978515625
17764352,113.51318359375
17768448,115.1708984375
17772544,116.975830078125
17776640,115.084228515625
17780736,115.139404296875
17784832,114.6103515625
17788928,115.253662109375
17793024,116.4248046875
17797120,115.6767578125
17801216,114.176025390625
17805312,115.641845703125
17809408,116.06201171875
17813504,115.77685546875
17817600,115.138671875
17821696,115.5126953125
17825792,117.85693359375
17829888,118.38671875
17833984,118.4140625
17838080,117.34521484375
17842176,117.549072265625
17846272,116.620849609375
17850368,116.609619140625
17854464,114.004638671875
17858560,114.613525390625
17862656,113.5732421875
17866752,114.572509765625
17870848,114.28564453125
17874944,116.859375
17879040,117.2607421875
17883136,116.113525390625
17887232,117.291015625
17891328,116.0751953125
17895424,114.94921875
17899520,114.7001953125
17903616,115.593505859375
17907712,113.658447265625
17911808,110.303466796875
17915904,109.432861328125
17920000,109.42236328125
17924096,110.892333984375
17928192,111.537353515625
17932288,112.572509765625
17936384,112.924072265625
17940480,112.57861328125
17944576,111.445068359375
17948672,112.56640625
17952768,110.794921875
17956864,110.353271484375
17960960,111.71240234375
17965056,111.707275390625
17969152,111.511962890625
17973248,111.659912109375
17977344,112.103759765625
17981440,113.625732421875
17985536,112.30029296875
17989632,111.42138671875
17993728,111.457275390625
17997824,112.40966796875
18001920,113.0087890625
18006016,112.681884765625
18010112,112.34765625
18014208,113.251953125
18018304,113.990234375
18022400,116.572509765625
18026496,115.61474609375
18030592,115.599365234375
18034688,114.806640625
18038784,115.354248046875
18042880,115.6162109375
18046976,116.01123046875
18051072,115.983154296875
18055168,115.789794921875
18059264,118.008544921875
18063360,117.438232421875
18067456,118.39404296875
18071552,119.6064453125
18075648,119.196533203125
18079744,119.42236328125
18083840,120.2294921875
18087936,120.37451171875
18092032,120.727783203125
18096128,121.4931640625
18100224,121.8896484375
18104320,119.76806640625
18108416,119.71044921875
18112512,119.3349609375
18116608,117.6162109375
18120704,115.155517578125
18124800,112.112548828125
18128896,112.84326171875
18132992,113.7890625
18137088,115.303466796875
18141184,115.095458984375
18145280,114.4921875
18149376,112.984619140625
18153472,114.070556640625
18157568,112.273681640625
18161664,111.61474609375
18165760,112.33642578125
18169856,113.63671875
18173952,113.537841796875
18178048,115.1474609375
18182144,114.697998046875
18186240,115.349853515625
18190336,114.396484375
18194432,115.396240234375
18198528,115.4609375
18202624,115.6025390625
18206720,114.997314453125
18210816,114.443603515625
18214912,113.077392578125
18219008,112.30029296875
18223104,111.653564453125
18227200,111.253662109375
18231296,112.74267578125
18235392,112.69921875
18239488,113.712890625
18243584,117.0517578125
18247680,118.19189453125
18251776,120.492431640625
18255872,119.81005859375
18259968,118.033447265625
18264064,117.46240234375
18268160,116.766357421875
18272256,117.452880859375
18276352,120.5947265625
18280448,121.2021484375
18284544,119.7744140625
18288640,120.19580078125
18292736,120.811279296875
18296832,120.663818359375
18300928,120.37548828125
18305024,119.8173828125
18309120,120.616455078125
18313216,120.34716796875
18317312,120.143798828125
18321408,119.93359375
18325504,120.52099609375
18329600,119.39404296875
18333696,117.939697265625
18337792,117.818603515625
18341888,116.030517578125
18345984,116.80615234375
18350080,117.338134765625
18354176,117.53173828125
18358272,116.60986328125
18362368,115.5458984375
18366464,114.037841796875
18370560,114.5234375
18374656,113.943603515625
18378752,113.94921875
18382848,116.13037109375
18386944,117.50537109375
18391040,117.41455078125
18395136,117.4306640625
18399232,119.62451171875
18403328,119.853759765625
18407424,120.3935546875
18411520,120.139892578125
18415616,118.2783203125
18419712,121.410400390625
18423808,122.69580078125
18427904,122.8837890625
18432000,122.740478515625
18436096,123.89501953125
18440192,123.978759765625
18444288,124.317138671875
18448384,125.527587890625
18452480,125.922119140625
18456576,126.13037109375
18460672,125.354736328125
18464768,123.98828125
18468864,124.725341796875
18472960,123.639892578125
18477056,120.970947265625
18481152,121.955078125
18485248,120.68896484375
18489344,120.21240234375
18493440,120.036865234375
18497536,121.219970703125
18501632,121.63671875
18505728,121.33642578125
18509824,120.857177734375
18513920,119.60986328125
18518016,121.453857421875
18522112,122.1806640625
18526208,122.33154296875
18530304,120.49560546875
18534400,120.8173828125
18538496,120.2607421875
18542592,120.27978515625
18546688,118.473388671875
18550784,118.2783203125
18554880,118.19287109375
18558976,117.90380859375
18563072,118.681396484375
18567168,119.355224609375
18571264,119.3525390625
18575360,119.2548828125
18579456,119.4443359375
18583552,118.259521484375
18587648,119.37890625
18591744,120.2763671875
18595840,120.69091796875
18599936,120.67919921875
18604032,121.117431640625
18608128,119.966064453125
18612224,120.998046875
18616320,121.833251953125
18620416,121.495361328125
18624512,121.14794921875
18628608,121.153564453125
18632704,120.76123046875
18636800,120.171875
18640896,120.47412109375
18644992,119.904541015625
18649088,118.861083984375
18653184,119.5166015625
18657280,121.706787109375
18661376,121.432861328125
18665472,122.74169921875
18669568,123.536376953125
18673664,124.494384765625
18677760,122.41259765625
18681856,120.01318359375
18685952,119.48681640625
18690048,119.23388671875
18694144,116.499267578125
18698240,115.931640625
18702336,114.947265625
18706432,114.255859375
18710528,114.463134765625
18714624,115.168701171875
18718720,115.995361328125
18722816,115.705810546875
18726912,114.8251953125
18731008,113.19140625
18735104,114.001708984375
18739200,113.747314453125
18743296,114.260498046875
18747392,113.215087890625
18751488,112.33837890625
18755584,111.4677734375
18759680,112.227783203125
18763776,112.908447265625
18767872,113.195556640625
18771968,114.32421875
18776064,114.344970703125
18780160,115.931640625
18784256,116.9619140625
18788352,117.4443359375
18792448,116.767822265625
18796544,115.32470703125
18800640,114.9169921875
18804736,115.429931640625
18808832,117.390625
18812928,118.726318359375
18817024,119.410888671875
18821120,120.205322265625
18825216,121.0419921875
18829312,121.295166015625
18833408,120.380615234375
18837504,119.8076171875
18841600,120.043701171875
18845696,120.17919921875
18849792,120.2890625
18853888,122.17236328125
18857984,122.270751953125
18862080,121.9384765625
18866176,122.234375
18870272,122.7177734375
18874368,123.33642578125
18878464,124.0712890625
18882560,124.653076171875
18886656,125.17529296875
18890752,125.7587890625
18894848,125.14501953125
18898944,125.177978515625
18903040,125.0107421875
18907136,123.842041015625
18911232,123.658203125
18915328,122.56005859375
18919424,122.876953125
18923520,122.9521484375
18927616,121.717041015625
18931712,120.746337890625
18935808,119.36962890625
18939904,121.18603515625
18944000,121.50341796875
18948096,120.287353515625
18952192,120.345947265625
18956288,119.267822265625
18960384,119.078369140625
18964480,118.816162109375
18968576,119.48193359375
18972672,120.23388671875
18976768,121.025146484375
18980864,122.009521484375
18984960,122.42431640625
18989056,122.742431640625
18993152,123.723876953125
18997248,123.857666015625
19001344,122.793701171875
19005440,122.10400390625
19009536,121.949462890625
19013632,122.08349609375
19017728,121.21435546875
19021824,120.8837890625
19025920,119.2275390625
19030016,119.524169921875
19034112,122.249755859375
19038208,123.529052734375
19042304,123.825927734375
19046400,124.84814453125
19050496,124.1943359375
19054592,123.258056640625
19058688,121.66064453125
19062784,119.7802734375
19066880,117.205810546875
19070976,116.678955078125
19075072,116.787841796875
19079168,117.0439453125
19083264,117.249755859375
19087360,117.8935546875
19091456,115.54345703125
19095552,114.843994140625
19099648,115.75
19103744,116.439453125
19107840,115.708740234375
19111936,114.896240234375
19116032,114.890625
19120128,114.86767578125
19124224,114.139892578125
19128320,113.718017578125
19132416,113.99365234375
19136512,114.798583984375
19140608,115.58056640625
19144704,116.44140625
19148800,116.267822265625
19152896,118.095703125
19156992,118.124755859375
19161088,118.94384765625
19165184,119.8759765625
19169280,120.60986328125
19173376,121.107666015625
19177472,121.3505859375
19181568,121.644775390625
19185664,121.682373046875
19189760,123.21337890625
19193856,123.47900390625
19197952,125.01708984375
19202048,125.297119140625
19206144,123.449951171875
19210240,122.98828125
19214336,123.5732421875
19218432,125.36865234375
19222528,124.250732421875
19226624,124.173828125
19230720,125.080078125
19234816,124.004638671875
19238912,124.003173828125
19243008,123.38232421875
19247104,122.9775390625
19251200,123.69091796875
19255296,121.71142578125
19259392,120.527099609375
19263488,119.124755859375
19267584,118.55712890625
19271680,116.901611328125
19275776,113.932373046875
19279872,112.9892578125
19283968,113.416259765625
19288064,112.510986328125
19292160,112.93017578125
19296256,113.498291015625
19300352,115.2353515625
19304448,115.140869140625
19308544,113.695068359375
19312640,113.98974609375
19316736,113.21826171875
19320832,111.733642578125
19324928,111.27197265625
19329024,111.0400390625
19333120,112.861083984375
19337216,112.743408203125
19341312,112.384033203125
19345408,111.243408203125
19349504,110.85400390625
19353600,113.2763671875
19357696,112.370849609375
19361792,113.400146484375
19365888,113.59521484375
19369984,112.81005859375
19374080,112.546875
19378176,112.716552734375
19382272,113.42822265625
19386368,113.63330078125
19390464,114.767578125
19394560,115.44140625
19398656,116.611572265625
19402752,119.427490234375
19406848,120.196044921875
19410944,119.622314453125
19415040,119.77490234375
19419136,119.708740234375
19423232,120.060546875
19427328,122.053466796875
19431424,120.591796875
19435520,120.785400390625
19439616,120.808837890625
19443712,120.579833984375
19447808,122.486083984375
19451904,123.2392578125
19456000,122.372314453125
19460096,121.9619140625
19464192,121.677490234375
19468288,120.72021484375
19472384,119.911376953125
19476480,120.191162109375
19480576,120.454345703125
19484672,121.91650390625
19488768,122.150146484375
19492864,122.49560546875
19496960,124.191650390625
19501056,124.5751953125
19505152,124.058837890625
19509248,123.8623046875
19513344,124.296142578125
19517440,124.3642578125
19521536,124.298583984375
19525632,124.263427734375
19529728,125.1455078125
19533824,125.6015625
19537920,126.169677734375
19542016,127.677001953125
19546112,126.132568359375
19550208,124.91455078125
19554304,125.3076171875
19558400,125.142578125
19562496,125.345703125
19566592,125.451904296875
19570688,126.1845703125
19574784,126.860107421875
19578880,126.548095703125
19582976,128.097412109375
19587072,128.625732421875
19591168,126.91845703125
19595264,126.473876953125
19599360,127.9560546875
19603456,127.431884765625
19607552,127.1416015625
19611648,128.50537109375
19615744,129.25927734375
19619840,130.762939453125
19623936,129.843017578125
19628032,129.35791015625
19632128,128.761474609375
19636224,125.4951171875
19640320,124.826416015625
19644416,125.07861328125
19648512,124.568115234375
19652608,124.865234375
19656704,124.1962890625
19660800,122.564453125
19664896,122.152099609375
19668992,122.87744140625
19673088,123.447509765625
19677184,123.204345703125
19681280,122.4638671875
19685376,121.50634765625
19689472,121.410888671875
19693568,121.681640625
19697664,123.183837890625
19701760,123.564208984375
19705856,124.48388671875
19709952,124.108154296875
19714048,123.494384765625
19718144,122.397216796875
19722240,122.58056640625
19726336,123.104736328125
19730432,122.64794921875
19734528,123.270751953125
19738624,124.933837890625
19742720,123.673095703125
19746816,123.68212890625
19750912,124.007080078125
19755008,124.046875
19759104,123.18603515625
19763200,124.273681640625
19767296,123.29296875
19771392,124.86083984375
19775488,126.17236328125
19779584,126.94970703125
19783680,127.375
19787776,128.18505859375
19791872,126.63330078125
19795968,125.296875
19800064,124.2919921875
19804160,124.6728515625
19808256,124.5537109375
19812352,124.55078125
19816448,124.231689453125
19820544,123.2734375
19824640,121.81884765625
19828736,120.819091796875
19832832,119.4384765625
19836928,118.281005859375
19841024,117.673828125
19845120,118.28466796875
19849216,119.071533203125
19853312,117.330810546875
19857408,117.7841796875
19861504,119.681640625
19865600,120.650634765625
19869696,122.321044921875
19873792,123.06494140625
19877888,122.249755859375
19881984,121.728515625
19886080,121.524658203125
19890176,120.547119140625
19894272,117.993408203125
19898368,117.943115234375
19902464,118.80859375
19906560,118.828369140625
19910656,118.987548828125
19914752,119.394287109375
19918848,119.62890625
19922944,119.1728515625
19927040,119.576171875
19931136,119.726806640625
19935232,120.4453125
19939328,121.552490234375
19943424,120.7646484375
19947520,120.939208984375
19951616,123.6611328125
19955712,124.43408203125
19959808,124.858154296875
19963904,124.029296875
19968000,122.931640625
19972096,123.01904296875
19976192,124.154052734375
19980288,124.01611328125
19984384,122.214599609375
19988480,121.050537109375
19992576,121.118408203125
19996672,119.47998046875
