"env_step","pqn_Asterix-MinAtar - _step","pqn_Asterix-MinAtar - _step__MIN","pqn_Asterix-MinAtar - _step__MAX","pqn_Asterix-MinAtar - returned_episode_returns","pqn_Asterix-MinAtar - returned_episode_returns__MIN","pqn_Asterix-MinAtar - returned_episode_returns__MAX"
"16748544","4089","4089","4089","43.6552734375","43.6552734375","43.6552734375"
"16752640","4090","4090","4090","43.518310546875","43.518310546875","43.518310546875"
"16756736","4091","4091","4091","44.3447265625","44.3447265625","44.3447265625"
"16760832","4092","4092","4092","45.298828125","45.298828125","45.298828125"
"16764928","4093","4093","4093","46.064208984375","46.064208984375","46.064208984375"
"16769024","4094","4094","4094","45.546142578125","45.546142578125","45.546142578125"
"16773120","4095","4095","4095","43.9501953125","43.9501953125","43.9501953125"
"16777216","4096","4096","4096","43.306640625","43.306640625","43.306640625"
"16781312","4097","4097","4097","43.127197265625","43.127197265625","43.127197265625"
"16785408","4098","4098","4098","42.924560546875","42.924560546875","42.924560546875"
"16789504","4099","4099","4099","43.05712890625","43.05712890625","43.05712890625"
"16793600","4100","4100","4100","43.237060546875","43.237060546875","43.237060546875"
"16797696","4101","4101","4101","43.159423828125","43.159423828125","43.159423828125"
"16801792","4102","4102","4102","42.861083984375","42.861083984375","42.861083984375"
"16805888","4103","4103","4103","43.043212890625","43.043212890625","43.043212890625"
"16809984","4104","4104","4104","42.0458984375","42.0458984375","42.0458984375"
"16814080","4105","4105","4105","42.12109375","42.12109375","42.12109375"
"16818176","4106","4106","4106","42.523193359375","42.523193359375","42.523193359375"
"16822272","4107","4107","4107","42.07080078125","42.07080078125","42.07080078125"
"16826368","4108","4108","4108","42.25","42.25","42.25"
"16830464","4109","4109","4109","41.950927734375","41.950927734375","41.950927734375"
"16834560","4110","4110","4110","41.5927734375","41.5927734375","41.5927734375"
"16838656","4111","4111","4111","42.289794921875","42.289794921875","42.289794921875"
"16842752","4112","4112","4112","43.0419921875","43.0419921875","43.0419921875"
"16846848","4113","4113","4113","42.973876953125","42.973876953125","42.973876953125"
"16850944","4114","4114","4114","42.7529296875","42.7529296875","42.7529296875"
"16855040","4115","4115","4115","41.781494140625","41.781494140625","41.781494140625"
"16859136","4116","4116","4116","42.95654296875","42.95654296875","42.95654296875"
"16863232","4117","4117","4117","43.28759765625","43.28759765625","43.28759765625"
"16867328","4118","4118","4118","42.90283203125","42.90283203125","42.90283203125"
"16871424","4119","4119","4119","42.46630859375","42.46630859375","42.46630859375"
"16875520","4120","4120","4120","42.03125","42.03125","42.03125"
"16879616","4121","4121","4121","42.02587890625","42.02587890625","42.02587890625"
"16883712","4122","4122","4122","41.886962890625","41.886962890625","41.886962890625"
"16887808","4123","4123","4123","42.4833984375","42.4833984375","42.4833984375"
"16891904","4124","4124","4124","42.751953125","42.751953125","42.751953125"
"16896000","4125","4125","4125","43.18603515625","43.18603515625","43.18603515625"
"16900096","4126","4126","4126","43.791259765625","43.791259765625","43.791259765625"
"16904192","4127","4127","4127","44.12255859375","44.12255859375","44.12255859375"
"16908288","4128","4128","4128","43.934814453125","43.934814453125","43.934814453125"
"16912384","4129","4129","4129","44.40673828125","44.40673828125","44.40673828125"
"16916480","4130","4130","4130","43.939453125","43.939453125","43.939453125"
"16920576","4131","4131","4131","42.641845703125","42.641845703125","42.641845703125"
"16924672","4132","4132","4132","41.58349609375","41.58349609375","41.58349609375"
"16928768","4133","4133","4133","41.22607421875","41.22607421875","41.22607421875"
"16932864","4134","4134","4134","40.679931640625","40.679931640625","40.679931640625"
"16936960","4135","4135","4135","41.766845703125","41.766845703125","41.766845703125"
"16941056","4136","4136","4136","41.795654296875","41.795654296875","41.795654296875"
"16945152","4137","4137","4137","42.11474609375","42.11474609375","42.11474609375"
"16949248","4138","4138","4138","41.39111328125","41.39111328125","41.39111328125"
"16953344","4139","4139","4139","41.064697265625","41.064697265625","41.064697265625"
"16957440","4140","4140","4140","41.71044921875","41.71044921875","41.71044921875"
"16961536","4141","4141","4141","42.35400390625","42.35400390625","42.35400390625"
"16965632","4142","4142","4142","42.366455078125","42.366455078125","42.366455078125"
"16969728","4143","4143","4143","42.725341796875","42.725341796875","42.725341796875"
"16973824","4144","4144","4144","43.260498046875","43.260498046875","43.260498046875"
"16977920","4145","4145","4145","42.87841796875","42.87841796875","42.87841796875"
"16982016","4146","4146","4146","43.826171875","43.826171875","43.826171875"
"16986112","4147","4147","4147","44.508056640625","44.508056640625","44.508056640625"
"16990208","4148","4148","4148","44.6669921875","44.6669921875","44.6669921875"
"16994304","4149","4149","4149","44.669921875","44.669921875","44.669921875"
"16998400","4150","4150","4150","44.5322265625","44.5322265625","44.5322265625"
"17002496","4151","4151","4151","44.86376953125","44.86376953125","44.86376953125"
"17006592","4152","4152","4152","45.80078125","45.80078125","45.80078125"
"17010688","4153","4153","4153","44.94921875","44.94921875","44.94921875"
"17014784","4154","4154","4154","45.326416015625","45.326416015625","45.326416015625"
"17018880","4155","4155","4155","45.583984375","45.583984375","45.583984375"
"17022976","4156","4156","4156","45.22802734375","45.22802734375","45.22802734375"
"17027072","4157","4157","4157","44.290283203125","44.290283203125","44.290283203125"
"17031168","4158","4158","4158","44.35400390625","44.35400390625","44.35400390625"
"17035264","4159","4159","4159","43.497314453125","43.497314453125","43.497314453125"
"17039360","4160","4160","4160","43.078125","43.078125","43.078125"
"17043456","4161","4161","4161","43.55712890625","43.55712890625","43.55712890625"
"17047552","4162","4162","4162","44.4228515625","44.4228515625","44.4228515625"
"17051648","4163","4163","4163","44.127685546875","44.127685546875","44.127685546875"
"17055744","4164","4164","4164","44.135009765625","44.135009765625","44.135009765625"
"17059840","4165","4165","4165","44.18994140625","44.18994140625","44.18994140625"
"17063936","4166","4166","4166","44.247802734375","44.247802734375","44.247802734375"
"17068032","4167","4167","4167","43.4033203125","43.4033203125","43.4033203125"
"17072128","4168","4168","4168","43.699462890625","43.699462890625","43.699462890625"
"17076224","4169","4169","4169","43.322509765625","43.322509765625","43.322509765625"
"17080320","4170","4170","4170","43.802490234375","43.802490234375","43.802490234375"
"17084416","4171","4171","4171","42.94384765625","42.94384765625","42.94384765625"
"17088512","4172","4172","4172","42.90966796875","42.90966796875","42.90966796875"
"17092608","4173","4173","4173","43.25537109375","43.25537109375","43.25537109375"
"17096704","4174","4174","4174","43.546142578125","43.546142578125","43.546142578125"
"17100800","4175","4175","4175","43.798583984375","43.798583984375","43.798583984375"
"17104896","4176","4176","4176","44.601318359375","44.601318359375","44.601318359375"
"17108992","4177","4177","4177","44.885498046875","44.885498046875","44.885498046875"
"17113088","4178","4178","4178","44.630126953125","44.630126953125","44.630126953125"
"17117184","4179","4179","4179","45.237548828125","45.237548828125","45.237548828125"
"17121280","4180","4180","4180","44.498046875","44.498046875","44.498046875"
"17125376","4181","4181","4181","44.1650390625","44.1650390625","44.1650390625"
"17129472","4182","4182","4182","44.115478515625","44.115478515625","44.115478515625"
"17133568","4183","4183","4183","43.43994140625","43.43994140625","43.43994140625"
"17137664","4184","4184","4184","43.64599609375","43.64599609375","43.64599609375"
"17141760","4185","4185","4185","43.06591796875","43.06591796875","43.06591796875"
"17145856","4186","4186","4186","42.273193359375","42.273193359375","42.273193359375"
"17149952","4187","4187","4187","41.507568359375","41.507568359375","41.507568359375"
"17154048","4188","4188","4188","41.36328125","41.36328125","41.36328125"
"17158144","4189","4189","4189","41.673828125","41.673828125","41.673828125"
"17162240","4190","4190","4190","43.12158203125","43.12158203125","43.12158203125"
"17166336","4191","4191","4191","44.148681640625","44.148681640625","44.148681640625"
"17170432","4192","4192","4192","44.963623046875","44.963623046875","44.963623046875"
"17174528","4193","4193","4193","44.373779296875","44.373779296875","44.373779296875"
"17178624","4194","4194","4194","44.233642578125","44.233642578125","44.233642578125"
"17182720","4195","4195","4195","43.863525390625","43.863525390625","43.863525390625"
"17186816","4196","4196","4196","43.135986328125","43.135986328125","43.135986328125"
"17190912","4197","4197","4197","42.78955078125","42.78955078125","42.78955078125"
"17195008","4198","4198","4198","43.7265625","43.7265625","43.7265625"
"17199104","4199","4199","4199","43.714599609375","43.714599609375","43.714599609375"
"17203200","4200","4200","4200","43.636474609375","43.636474609375","43.636474609375"
"17207296","4201","4201","4201","43.20849609375","43.20849609375","43.20849609375"
"17211392","4202","4202","4202","43.478759765625","43.478759765625","43.478759765625"
"17215488","4203","4203","4203","43.36474609375","43.36474609375","43.36474609375"
"17219584","4204","4204","4204","43.968505859375","43.968505859375","43.968505859375"
"17223680","4205","4205","4205","44.19921875","44.19921875","44.19921875"
"17227776","4206","4206","4206","44.4140625","44.4140625","44.4140625"
"17231872","4207","4207","4207","44.54638671875","44.54638671875","44.54638671875"
"17235968","4208","4208","4208","43.982421875","43.982421875","43.982421875"
"17240064","4209","4209","4209","43.61376953125","43.61376953125","43.61376953125"
"17244160","4210","4210","4210","43.324951171875","43.324951171875","43.324951171875"
"17248256","4211","4211","4211","42.98095703125","42.98095703125","42.98095703125"
"17252352","4212","4212","4212","43.71044921875","43.71044921875","43.71044921875"
"17256448","4213","4213","4213","42.9609375","42.9609375","42.9609375"
"17260544","4214","4214","4214","42.803955078125","42.803955078125","42.803955078125"
"17264640","4215","4215","4215","42.43701171875","42.43701171875","42.43701171875"
"17268736","4216","4216","4216","43.49853515625","43.49853515625","43.49853515625"
"17272832","4217","4217","4217","43.960205078125","43.960205078125","43.960205078125"
"17276928","4218","4218","4218","44.622314453125","44.622314453125","44.622314453125"
"17281024","4219","4219","4219","44.20458984375","44.20458984375","44.20458984375"
"17285120","4220","4220","4220","44.90185546875","44.90185546875","44.90185546875"
"17289216","4221","4221","4221","44.969482421875","44.969482421875","44.969482421875"
"17293312","4222","4222","4222","44.2353515625","44.2353515625","44.2353515625"
"17297408","4223","4223","4223","43.801025390625","43.801025390625","43.801025390625"
"17301504","4224","4224","4224","44.794189453125","44.794189453125","44.794189453125"
"17305600","4225","4225","4225","45.756103515625","45.756103515625","45.756103515625"
"17309696","4226","4226","4226","45.35205078125","45.35205078125","45.35205078125"
"17313792","4227","4227","4227","45.752197265625","45.752197265625","45.752197265625"
"17317888","4228","4228","4228","45.811279296875","45.811279296875","45.811279296875"
"17321984","4229","4229","4229","46.577392578125","46.577392578125","46.577392578125"
"17326080","4230","4230","4230","46.36669921875","46.36669921875","46.36669921875"
"17330176","4231","4231","4231","45.623291015625","45.623291015625","45.623291015625"
"17334272","4232","4232","4232","43.763671875","43.763671875","43.763671875"
"17338368","4233","4233","4233","43.44384765625","43.44384765625","43.44384765625"
"17342464","4234","4234","4234","43.458740234375","43.458740234375","43.458740234375"
"17346560","4235","4235","4235","44.010498046875","44.010498046875","44.010498046875"
"17350656","4236","4236","4236","43.918701171875","43.918701171875","43.918701171875"
"17354752","4237","4237","4237","44.18212890625","44.18212890625","44.18212890625"
"17358848","4238","4238","4238","44.6796875","44.6796875","44.6796875"
"17362944","4239","4239","4239","45.269775390625","45.269775390625","45.269775390625"
"17367040","4240","4240","4240","45.18408203125","45.18408203125","45.18408203125"
"17371136","4241","4241","4241","45.5322265625","45.5322265625","45.5322265625"
"17375232","4242","4242","4242","46.04931640625","46.04931640625","46.04931640625"
"17379328","4243","4243","4243","46.89013671875","46.89013671875","46.89013671875"
"17383424","4244","4244","4244","47.254638671875","47.254638671875","47.254638671875"
"17387520","4245","4245","4245","46.85986328125","46.85986328125","46.85986328125"
"17391616","4246","4246","4246","46.93994140625","46.93994140625","46.93994140625"
"17395712","4247","4247","4247","46.5244140625","46.5244140625","46.5244140625"
"17399808","4248","4248","4248","46.579345703125","46.579345703125","46.579345703125"
"17403904","4249","4249","4249","46.504150390625","46.504150390625","46.504150390625"
"17408000","4250","4250","4250","46.668212890625","46.668212890625","46.668212890625"
"17412096","4251","4251","4251","47.742431640625","47.742431640625","47.742431640625"
"17416192","4252","4252","4252","47.823974609375","47.823974609375","47.823974609375"
"17420288","4253","4253","4253","48.283935546875","48.283935546875","48.283935546875"
"17424384","4254","4254","4254","48.707275390625","48.707275390625","48.707275390625"
"17428480","4255","4255","4255","48.830322265625","48.830322265625","48.830322265625"
"17432576","4256","4256","4256","48.42431640625","48.42431640625","48.42431640625"
"17436672","4257","4257","4257","47.903076171875","47.903076171875","47.903076171875"
"17440768","4258","4258","4258","48.09716796875","48.09716796875","48.09716796875"
"17444864","4259","4259","4259","48.415771484375","48.415771484375","48.415771484375"
"17448960","4260","4260","4260","47.43896484375","47.43896484375","47.43896484375"
"17453056","4261","4261","4261","47.07080078125","47.07080078125","47.07080078125"
"17457152","4262","4262","4262","47.413330078125","47.413330078125","47.413330078125"
"17461248","4263","4263","4263","47.4853515625","47.4853515625","47.4853515625"
"17465344","4264","4264","4264","46.644775390625","46.644775390625","46.644775390625"
"17469440","4265","4265","4265","46.474853515625","46.474853515625","46.474853515625"
"17473536","4266","4266","4266","46.487060546875","46.487060546875","46.487060546875"
"17477632","4267","4267","4267","45.5703125","45.5703125","45.5703125"
"17481728","4268","4268","4268","44.98193359375","44.98193359375","44.98193359375"
"17485824","4269","4269","4269","44.87939453125","44.87939453125","44.87939453125"
"17489920","4270","4270","4270","45.2509765625","45.2509765625","45.2509765625"
"17494016","4271","4271","4271","45.193359375","45.193359375","45.193359375"
"17498112","4272","4272","4272","45.954833984375","45.954833984375","45.954833984375"
"17502208","4273","4273","4273","45.450927734375","45.450927734375","45.450927734375"
"17506304","4274","4274","4274","45.822998046875","45.822998046875","45.822998046875"
"17510400","4275","4275","4275","45.652099609375","45.652099609375","45.652099609375"
"17514496","4276","4276","4276","45.793212890625","45.793212890625","45.793212890625"
"17518592","4277","4277","4277","45.05517578125","45.05517578125","45.05517578125"
"17522688","4278","4278","4278","45.429931640625","45.429931640625","45.429931640625"
"17526784","4279","4279","4279","45.005859375","45.005859375","45.005859375"
"17530880","4280","4280","4280","44.84912109375","44.84912109375","44.84912109375"
"17534976","4281","4281","4281","44.737548828125","44.737548828125","44.737548828125"
"17539072","4282","4282","4282","44.41357421875","44.41357421875","44.41357421875"
"17543168","4283","4283","4283","45.040283203125","45.040283203125","45.040283203125"
"17547264","4284","4284","4284","45.658203125","45.658203125","45.658203125"
"17551360","4285","4285","4285","45.548095703125","45.548095703125","45.548095703125"
"17555456","4286","4286","4286","45.77490234375","45.77490234375","45.77490234375"
"17559552","4287","4287","4287","46.889404296875","46.889404296875","46.889404296875"
"17563648","4288","4288","4288","46.013427734375","46.013427734375","46.013427734375"
"17567744","4289","4289","4289","45.509765625","45.509765625","45.509765625"
"17571840","4290","4290","4290","45.416748046875","45.416748046875","45.416748046875"
"17575936","4291","4291","4291","45.29833984375","45.29833984375","45.29833984375"
"17580032","4292","4292","4292","45.621826171875","45.621826171875","45.621826171875"
"17584128","4293","4293","4293","44.98583984375","44.98583984375","44.98583984375"
"17588224","4294","4294","4294","45.501220703125","45.501220703125","45.501220703125"
"17592320","4295","4295","4295","46.239990234375","46.239990234375","46.239990234375"
"17596416","4296","4296","4296","45.869873046875","45.869873046875","45.869873046875"
"17600512","4297","4297","4297","45.471435546875","45.471435546875","45.471435546875"
"17604608","4298","4298","4298","46.123779296875","46.123779296875","46.123779296875"
"17608704","4299","4299","4299","45.98583984375","45.98583984375","45.98583984375"
"17612800","4300","4300","4300","45.505615234375","45.505615234375","45.505615234375"
"17616896","4301","4301","4301","44.9072265625","44.9072265625","44.9072265625"
"17620992","4302","4302","4302","44.661865234375","44.661865234375","44.661865234375"
"17625088","4303","4303","4303","44.63427734375","44.63427734375","44.63427734375"
"17629184","4304","4304","4304","44.6328125","44.6328125","44.6328125"
"17633280","4305","4305","4305","45.106201171875","45.106201171875","45.106201171875"
"17637376","4306","4306","4306","43.923828125","43.923828125","43.923828125"
"17641472","4307","4307","4307","44.3037109375","44.3037109375","44.3037109375"
"17645568","4308","4308","4308","44.887939453125","44.887939453125","44.887939453125"
"17649664","4309","4309","4309","45.5390625","45.5390625","45.5390625"
"17653760","4310","4310","4310","44.47705078125","44.47705078125","44.47705078125"
"17657856","4311","4311","4311","44.083984375","44.083984375","44.083984375"
"17661952","4312","4312","4312","43.826904296875","43.826904296875","43.826904296875"
"17666048","4313","4313","4313","43.6259765625","43.6259765625","43.6259765625"
"17670144","4314","4314","4314","43.114501953125","43.114501953125","43.114501953125"
"17674240","4315","4315","4315","43.22607421875","43.22607421875","43.22607421875"
"17678336","4316","4316","4316","44.029541015625","44.029541015625","44.029541015625"
"17682432","4317","4317","4317","44.842529296875","44.842529296875","44.842529296875"
"17686528","4318","4318","4318","45.328125","45.328125","45.328125"
"17690624","4319","4319","4319","45.7666015625","45.7666015625","45.7666015625"
"17694720","4320","4320","4320","45.732666015625","45.732666015625","45.732666015625"
"17698816","4321","4321","4321","44.728759765625","44.728759765625","44.728759765625"
"17702912","4322","4322","4322","45.439453125","45.439453125","45.439453125"
"17707008","4323","4323","4323","45.49853515625","45.49853515625","45.49853515625"
"17711104","4324","4324","4324","45.58349609375","45.58349609375","45.58349609375"
"17715200","4325","4325","4325","45.955078125","45.955078125","45.955078125"
"17719296","4326","4326","4326","45.097900390625","45.097900390625","45.097900390625"
"17723392","4327","4327","4327","44.2705078125","44.2705078125","44.2705078125"
"17727488","4328","4328","4328","44.55859375","44.55859375","44.55859375"
"17731584","4329","4329","4329","44.599853515625","44.599853515625","44.599853515625"
"17735680","4330","4330","4330","45.529052734375","45.529052734375","45.529052734375"
"17739776","4331","4331","4331","46.229248046875","46.229248046875","46.229248046875"
"17743872","4332","4332","4332","46.787109375","46.787109375","46.787109375"
"17747968","4333","4333","4333","46.57421875","46.57421875","46.57421875"
"17752064","4334","4334","4334","45.049560546875","45.049560546875","45.049560546875"
"17756160","4335","4335","4335","44.436279296875","44.436279296875","44.436279296875"
"17760256","4336","4336","4336","44.175537109375","44.175537109375","44.175537109375"
"17764352","4337","4337","4337","45.44091796875","45.44091796875","45.44091796875"
"17768448","4338","4338","4338","45.68701171875","45.68701171875","45.68701171875"
"17772544","4339","4339","4339","45.732421875","45.732421875","45.732421875"
"17776640","4340","4340","4340","45.890380859375","45.890380859375","45.890380859375"
"17780736","4341","4341","4341","45.7314453125","45.7314453125","45.7314453125"
"17784832","4342","4342","4342","45.49072265625","45.49072265625","45.49072265625"
"17788928","4343","4343","4343","45.586181640625","45.586181640625","45.586181640625"
"17793024","4344","4344","4344","45.953369140625","45.953369140625","45.953369140625"
"17797120","4345","4345","4345","46.4755859375","46.4755859375","46.4755859375"
"17801216","4346","4346","4346","47.20654296875","47.20654296875","47.20654296875"
"17805312","4347","4347","4347","47.150390625","47.150390625","47.150390625"
"17809408","4348","4348","4348","47.009521484375","47.009521484375","47.009521484375"
"17813504","4349","4349","4349","46.666259765625","46.666259765625","46.666259765625"
"17817600","4350","4350","4350","46.12548828125","46.12548828125","46.12548828125"
"17821696","4351","4351","4351","46.03662109375","46.03662109375","46.03662109375"
"17825792","4352","4352","4352","46.020263671875","46.020263671875","46.020263671875"
"17829888","4353","4353","4353","45.86474609375","45.86474609375","45.86474609375"
"17833984","4354","4354","4354","45.42431640625","45.42431640625","45.42431640625"
"17838080","4355","4355","4355","44.4990234375","44.4990234375","44.4990234375"
"17842176","4356","4356","4356","43.90625","43.90625","43.90625"
"17846272","4357","4357","4357","43.2734375","43.2734375","43.2734375"
"17850368","4358","4358","4358","43.18798828125","43.18798828125","43.18798828125"
"17854464","4359","4359","4359","43.67041015625","43.67041015625","43.67041015625"
"17858560","4360","4360","4360","44.01611328125","44.01611328125","44.01611328125"
"17862656","4361","4361","4361","43.638671875","43.638671875","43.638671875"
"17866752","4362","4362","4362","43.68310546875","43.68310546875","43.68310546875"
"17870848","4363","4363","4363","43.43896484375","43.43896484375","43.43896484375"
"17874944","4364","4364","4364","43.922607421875","43.922607421875","43.922607421875"
"17879040","4365","4365","4365","44.32861328125","44.32861328125","44.32861328125"
"17883136","4366","4366","4366","43.70703125","43.70703125","43.70703125"
"17887232","4367","4367","4367","43.4521484375","43.4521484375","43.4521484375"
"17891328","4368","4368","4368","42.896484375","42.896484375","42.896484375"
"17895424","4369","4369","4369","42.39306640625","42.39306640625","42.39306640625"
"17899520","4370","4370","4370","42.9560546875","42.9560546875","42.9560546875"
"17903616","4371","4371","4371","43.096435546875","43.096435546875","43.096435546875"
"17907712","4372","4372","4372","42.758056640625","42.758056640625","42.758056640625"
"17911808","4373","4373","4373","42.69970703125","42.69970703125","42.69970703125"
"17915904","4374","4374","4374","42.64990234375","42.64990234375","42.64990234375"
"17920000","4375","4375","4375","41.967529296875","41.967529296875","41.967529296875"
"17924096","4376","4376","4376","41.5380859375","41.5380859375","41.5380859375"
"17928192","4377","4377","4377","41.857421875","41.857421875","41.857421875"
"17932288","4378","4378","4378","42.26025390625","42.26025390625","42.26025390625"
"17936384","4379","4379","4379","42.743408203125","42.743408203125","42.743408203125"
"17940480","4380","4380","4380","42.674560546875","42.674560546875","42.674560546875"
"17944576","4381","4381","4381","41.98583984375","41.98583984375","41.98583984375"
"17948672","4382","4382","4382","41.356201171875","41.356201171875","41.356201171875"
"17952768","4383","4383","4383","40.999267578125","40.999267578125","40.999267578125"
"17956864","4384","4384","4384","41.110595703125","41.110595703125","41.110595703125"
"17960960","4385","4385","4385","41.758056640625","41.758056640625","41.758056640625"
"17965056","4386","4386","4386","41.970458984375","41.970458984375","41.970458984375"
"17969152","4387","4387","4387","42.542236328125","42.542236328125","42.542236328125"
"17973248","4388","4388","4388","43.50048828125","43.50048828125","43.50048828125"
"17977344","4389","4389","4389","42.95361328125","42.95361328125","42.95361328125"
"17981440","4390","4390","4390","42.5693359375","42.5693359375","42.5693359375"
"17985536","4391","4391","4391","43.3505859375","43.3505859375","43.3505859375"
"17989632","4392","4392","4392","44.574951171875","44.574951171875","44.574951171875"
"17993728","4393","4393","4393","44.683837890625","44.683837890625","44.683837890625"
"17997824","4394","4394","4394","44.025390625","44.025390625","44.025390625"
"18001920","4395","4395","4395","44.28076171875","44.28076171875","44.28076171875"
"18006016","4396","4396","4396","44.634765625","44.634765625","44.634765625"
"18010112","4397","4397","4397","45.65283203125","45.65283203125","45.65283203125"
"18014208","4398","4398","4398","46.3212890625","46.3212890625","46.3212890625"
"18018304","4399","4399","4399","46.406982421875","46.406982421875","46.406982421875"
"18022400","4400","4400","4400","46.500244140625","46.500244140625","46.500244140625"
"18026496","4401","4401","4401","46.068115234375","46.068115234375","46.068115234375"
"18030592","4402","4402","4402","46.159912109375","46.159912109375","46.159912109375"
"18034688","4403","4403","4403","45.93212890625","45.93212890625","45.93212890625"
"18038784","4404","4404","4404","45.4169921875","45.4169921875","45.4169921875"
"18042880","4405","4405","4405","45.62841796875","45.62841796875","45.62841796875"
"18046976","4406","4406","4406","46.785400390625","46.785400390625","46.785400390625"
"18051072","4407","4407","4407","47.271484375","47.271484375","47.271484375"
"18055168","4408","4408","4408","46.005859375","46.005859375","46.005859375"
"18059264","4409","4409","4409","46.17724609375","46.17724609375","46.17724609375"
"18063360","4410","4410","4410","45.9267578125","45.9267578125","45.9267578125"
"18067456","4411","4411","4411","46.08642578125","46.08642578125","46.08642578125"
"18071552","4412","4412","4412","44.494873046875","44.494873046875","44.494873046875"
"18075648","4413","4413","4413","43.727294921875","43.727294921875","43.727294921875"
"18079744","4414","4414","4414","43.603515625","43.603515625","43.603515625"
"18083840","4415","4415","4415","43.476318359375","43.476318359375","43.476318359375"
"18087936","4416","4416","4416","42.865966796875","42.865966796875","42.865966796875"
"18092032","4417","4417","4417","42.296630859375","42.296630859375","42.296630859375"
"18096128","4418","4418","4418","41.92236328125","41.92236328125","41.92236328125"
"18100224","4419","4419","4419","41.98291015625","41.98291015625","41.98291015625"
"18104320","4420","4420","4420","41.656982421875","41.656982421875","41.656982421875"
"18108416","4421","4421","4421","41.173828125","41.173828125","41.173828125"
"18112512","4422","4422","4422","40.928955078125","40.928955078125","40.928955078125"
"18116608","4423","4423","4423","41.04931640625","41.04931640625","41.04931640625"
"18120704","4424","4424","4424","41.144775390625","41.144775390625","41.144775390625"
"18124800","4425","4425","4425","40.757080078125","40.757080078125","40.757080078125"
"18128896","4426","4426","4426","40.534912109375","40.534912109375","40.534912109375"
"18132992","4427","4427","4427","39.90869140625","39.90869140625","39.90869140625"
"18137088","4428","4428","4428","39.8115234375","39.8115234375","39.8115234375"
"18141184","4429","4429","4429","39.25","39.25","39.25"
"18145280","4430","4430","4430","39.565673828125","39.565673828125","39.565673828125"
"18149376","4431","4431","4431","39.821044921875","39.821044921875","39.821044921875"
"18153472","4432","4432","4432","39.72802734375","39.72802734375","39.72802734375"
"18157568","4433","4433","4433","39.86767578125","39.86767578125","39.86767578125"
"18161664","4434","4434","4434","39.669189453125","39.669189453125","39.669189453125"
"18165760","4435","4435","4435","39.416259765625","39.416259765625","39.416259765625"
"18169856","4436","4436","4436","39.431640625","39.431640625","39.431640625"
"18173952","4437","4437","4437","39.956298828125","39.956298828125","39.956298828125"
"18178048","4438","4438","4438","40.177978515625","40.177978515625","40.177978515625"
"18182144","4439","4439","4439","40.981689453125","40.981689453125","40.981689453125"
"18186240","4440","4440","4440","41.438720703125","41.438720703125","41.438720703125"
"18190336","4441","4441","4441","42.350830078125","42.350830078125","42.350830078125"
"18194432","4442","4442","4442","43.062255859375","43.062255859375","43.062255859375"
"18198528","4443","4443","4443","43.279052734375","43.279052734375","43.279052734375"
"18202624","4444","4444","4444","43.232666015625","43.232666015625","43.232666015625"
"18206720","4445","4445","4445","43.685791015625","43.685791015625","43.685791015625"
"18210816","4446","4446","4446","43.22265625","43.22265625","43.22265625"
"18214912","4447","4447","4447","44.143310546875","44.143310546875","44.143310546875"
"18219008","4448","4448","4448","45.6630859375","45.6630859375","45.6630859375"
"18223104","4449","4449","4449","46.322509765625","46.322509765625","46.322509765625"
"18227200","4450","4450","4450","46.2548828125","46.2548828125","46.2548828125"
"18231296","4451","4451","4451","45.942626953125","45.942626953125","45.942626953125"
"18235392","4452","4452","4452","45.349853515625","45.349853515625","45.349853515625"
"18239488","4453","4453","4453","45.331787109375","45.331787109375","45.331787109375"
"18243584","4454","4454","4454","45.6650390625","45.6650390625","45.6650390625"
"18247680","4455","4455","4455","45.222412109375","45.222412109375","45.222412109375"
"18251776","4456","4456","4456","46.23779296875","46.23779296875","46.23779296875"
"18255872","4457","4457","4457","46.047607421875","46.047607421875","46.047607421875"
"18259968","4458","4458","4458","46.833740234375","46.833740234375","46.833740234375"
"18264064","4459","4459","4459","46.878662109375","46.878662109375","46.878662109375"
"18268160","4460","4460","4460","46.76123046875","46.76123046875","46.76123046875"
"18272256","4461","4461","4461","45.90234375","45.90234375","45.90234375"
"18276352","4462","4462","4462","44.732666015625","44.732666015625","44.732666015625"
"18280448","4463","4463","4463","43.21337890625","43.21337890625","43.21337890625"
"18284544","4464","4464","4464","43.00439453125","43.00439453125","43.00439453125"
"18288640","4465","4465","4465","43.077392578125","43.077392578125","43.077392578125"
"18292736","4466","4466","4466","42.641845703125","42.641845703125","42.641845703125"
"18296832","4467","4467","4467","42.016357421875","42.016357421875","42.016357421875"
"18300928","4468","4468","4468","40.886962890625","40.886962890625","40.886962890625"
"18305024","4469","4469","4469","40.050048828125","40.050048828125","40.050048828125"
"18309120","4470","4470","4470","39.684326171875","39.684326171875","39.684326171875"
"18313216","4471","4471","4471","40.63134765625","40.63134765625","40.63134765625"
"18317312","4472","4472","4472","41.01513671875","41.01513671875","41.01513671875"
"18321408","4473","4473","4473","40.724853515625","40.724853515625","40.724853515625"
"18325504","4474","4474","4474","40.612548828125","40.612548828125","40.612548828125"
"18329600","4475","4475","4475","40.364013671875","40.364013671875","40.364013671875"
"18333696","4476","4476","4476","40.228515625","40.228515625","40.228515625"
"18337792","4477","4477","4477","40.94482421875","40.94482421875","40.94482421875"
"18341888","4478","4478","4478","40.573974609375","40.573974609375","40.573974609375"
