"env_step","pqn_Asterix-MinAtar - _step","pqn_Asterix-MinAtar - _step__MIN","pqn_Asterix-MinAtar - _step__MAX","pqn_Asterix-MinAtar - returned_episode_returns","pqn_Asterix-MinAtar - returned_episode_returns__MIN","pqn_Asterix-MinAtar - returned_episode_returns__MAX"
"17121280","4180","4180","4180","43.456787109375","43.456787109375","43.456787109375"
"17125376","4181","4181","4181","44.265869140625","44.265869140625","44.265869140625"
"17129472","4182","4182","4182","43.458740234375","43.458740234375","43.458740234375"
"17133568","4183","4183","4183","43.982666015625","43.982666015625","43.982666015625"
"17137664","4184","4184","4184","43.753662109375","43.753662109375","43.753662109375"
"17141760","4185","4185","4185","44.048828125","44.048828125","44.048828125"
"17145856","4186","4186","4186","44.43310546875","44.43310546875","44.43310546875"
"17149952","4187","4187","4187","44.931396484375","44.931396484375","44.931396484375"
"17154048","4188","4188","4188","45.61376953125","45.61376953125","45.61376953125"
"17158144","4189","4189","4189","46.8837890625","46.8837890625","46.8837890625"
"17162240","4190","4190","4190","46.473388671875","46.473388671875","46.473388671875"
"17166336","4191","4191","4191","46.7080078125","46.7080078125","46.7080078125"
"17170432","4192","4192","4192","46.67724609375","46.67724609375","46.67724609375"
"17174528","4193","4193","4193","46.862060546875","46.862060546875","46.862060546875"
"17178624","4194","4194","4194","47.507568359375","47.507568359375","47.507568359375"
"17182720","4195","4195","4195","47.6142578125","47.6142578125","47.6142578125"
"17186816","4196","4196","4196","47.856201171875","47.856201171875","47.856201171875"
"17190912","4197","4197","4197","47.624755859375","47.624755859375","47.624755859375"
"17195008","4198","4198","4198","48.321044921875","48.321044921875","48.321044921875"
"17199104","4199","4199","4199","49.0185546875","49.0185546875","49.0185546875"
"17203200","4200","4200","4200","48.50146484375","48.50146484375","48.50146484375"
"17207296","4201","4201","4201","48.74853515625","48.74853515625","48.74853515625"
"17211392","4202","4202","4202","49.154541015625","49.154541015625","49.154541015625"
"17215488","4203","4203","4203","49.760009765625","49.760009765625","49.760009765625"
"17219584","4204","4204","4204","49.912109375","49.912109375","49.912109375"
"17223680","4205","4205","4205","49.84130859375","49.84130859375","49.84130859375"
"17227776","4206","4206","4206","49.908447265625","49.908447265625","49.908447265625"
"17231872","4207","4207","4207","49.566162109375","49.566162109375","49.566162109375"
"17235968","4208","4208","4208","48.96923828125","48.96923828125","48.96923828125"
"17240064","4209","4209","4209","48.693115234375","48.693115234375","48.693115234375"
"17244160","4210","4210","4210","49.49462890625","49.49462890625","49.49462890625"
"17248256","4211","4211","4211","49.964599609375","49.964599609375","49.964599609375"
"17252352","4212","4212","4212","49.619384765625","49.619384765625","49.619384765625"
"17256448","4213","4213","4213","50.24267578125","50.24267578125","50.24267578125"
"17260544","4214","4214","4214","49.603271484375","49.603271484375","49.603271484375"
"17264640","4215","4215","4215","49.2998046875","49.2998046875","49.2998046875"
"17268736","4216","4216","4216","49.033447265625","49.033447265625","49.033447265625"
"17272832","4217","4217","4217","48.479736328125","48.479736328125","48.479736328125"
"17276928","4218","4218","4218","48.55078125","48.55078125","48.55078125"
"17281024","4219","4219","4219","49.3623046875","49.3623046875","49.3623046875"
"17285120","4220","4220","4220","49.6962890625","49.6962890625","49.6962890625"
"17289216","4221","4221","4221","49.7607421875","49.7607421875","49.7607421875"
"17293312","4222","4222","4222","50.246826171875","50.246826171875","50.246826171875"
"17297408","4223","4223","4223","49.9560546875","49.9560546875","49.9560546875"
"17301504","4224","4224","4224","50.314697265625","50.314697265625","50.314697265625"
"17305600","4225","4225","4225","50.564453125","50.564453125","50.564453125"
"17309696","4226","4226","4226","50.452392578125","50.452392578125","50.452392578125"
"17313792","4227","4227","4227","50.529541015625","50.529541015625","50.529541015625"
"17317888","4228","4228","4228","50.953369140625","50.953369140625","50.953369140625"
"17321984","4229","4229","4229","51.465576171875","51.465576171875","51.465576171875"
"17326080","4230","4230","4230","50.352294921875","50.352294921875","50.352294921875"
"17330176","4231","4231","4231","49.869140625","49.869140625","49.869140625"
"17334272","4232","4232","4232","50.128662109375","50.128662109375","50.128662109375"
"17338368","4233","4233","4233","51.014892578125","51.014892578125","51.014892578125"
"17342464","4234","4234","4234","50.17822265625","50.17822265625","50.17822265625"
"17346560","4235","4235","4235","50.13134765625","50.13134765625","50.13134765625"
"17350656","4236","4236","4236","49.320556640625","49.320556640625","49.320556640625"
"17354752","4237","4237","4237","48.753173828125","48.753173828125","48.753173828125"
"17358848","4238","4238","4238","48.736328125","48.736328125","48.736328125"
"17362944","4239","4239","4239","49.01171875","49.01171875","49.01171875"
"17367040","4240","4240","4240","49.5087890625","49.5087890625","49.5087890625"
"17371136","4241","4241","4241","49.586669921875","49.586669921875","49.586669921875"
"17375232","4242","4242","4242","49.7763671875","49.7763671875","49.7763671875"
"17379328","4243","4243","4243","49.012451171875","49.012451171875","49.012451171875"
"17383424","4244","4244","4244","48.155517578125","48.155517578125","48.155517578125"
"17387520","4245","4245","4245","48.047607421875","48.047607421875","48.047607421875"
"17391616","4246","4246","4246","48.414794921875","48.414794921875","48.414794921875"
"17395712","4247","4247","4247","46.84765625","46.84765625","46.84765625"
"17399808","4248","4248","4248","46.40234375","46.40234375","46.40234375"
"17403904","4249","4249","4249","46.2890625","46.2890625","46.2890625"
"17408000","4250","4250","4250","45.595703125","45.595703125","45.595703125"
"17412096","4251","4251","4251","44.58056640625","44.58056640625","44.58056640625"
"17416192","4252","4252","4252","44.4267578125","44.4267578125","44.4267578125"
"17420288","4253","4253","4253","44.49267578125","44.49267578125","44.49267578125"
"17424384","4254","4254","4254","44.289794921875","44.289794921875","44.289794921875"
"17428480","4255","4255","4255","43.59765625","43.59765625","43.59765625"
"17432576","4256","4256","4256","43.79638671875","43.79638671875","43.79638671875"
"17436672","4257","4257","4257","44.143310546875","44.143310546875","44.143310546875"
"17440768","4258","4258","4258","45.0615234375","45.0615234375","45.0615234375"
"17444864","4259","4259","4259","45.239013671875","45.239013671875","45.239013671875"
"17448960","4260","4260","4260","45.4111328125","45.4111328125","45.4111328125"
"17453056","4261","4261","4261","45.92138671875","45.92138671875","45.92138671875"
"17457152","4262","4262","4262","46.673583984375","46.673583984375","46.673583984375"
"17461248","4263","4263","4263","46.65966796875","46.65966796875","46.65966796875"
"17465344","4264","4264","4264","46.049072265625","46.049072265625","46.049072265625"
"17469440","4265","4265","4265","45.884033203125","45.884033203125","45.884033203125"
"17473536","4266","4266","4266","46.25048828125","46.25048828125","46.25048828125"
"17477632","4267","4267","4267","45.970703125","45.970703125","45.970703125"
"17481728","4268","4268","4268","46.369873046875","46.369873046875","46.369873046875"
"17485824","4269","4269","4269","45.1875","45.1875","45.1875"
"17489920","4270","4270","4270","44.060302734375","44.060302734375","44.060302734375"
"17494016","4271","4271","4271","43.94873046875","43.94873046875","43.94873046875"
"17498112","4272","4272","4272","43.493896484375","43.493896484375","43.493896484375"
"17502208","4273","4273","4273","43.397705078125","43.397705078125","43.397705078125"
"17506304","4274","4274","4274","43.17822265625","43.17822265625","43.17822265625"
"17510400","4275","4275","4275","42.992431640625","42.992431640625","42.992431640625"
"17514496","4276","4276","4276","42.700927734375","42.700927734375","42.700927734375"
"17518592","4277","4277","4277","42.34423828125","42.34423828125","42.34423828125"
"17522688","4278","4278","4278","43.2216796875","43.2216796875","43.2216796875"
"17526784","4279","4279","4279","44.335693359375","44.335693359375","44.335693359375"
"17530880","4280","4280","4280","45.244140625","45.244140625","45.244140625"
"17534976","4281","4281","4281","45.584716796875","45.584716796875","45.584716796875"
"17539072","4282","4282","4282","45.6982421875","45.6982421875","45.6982421875"
"17543168","4283","4283","4283","45.368896484375","45.368896484375","45.368896484375"
"17547264","4284","4284","4284","44.992431640625","44.992431640625","44.992431640625"
"17551360","4285","4285","4285","44.7119140625","44.7119140625","44.7119140625"
"17555456","4286","4286","4286","44.6025390625","44.6025390625","44.6025390625"
"17559552","4287","4287","4287","44.92822265625","44.92822265625","44.92822265625"
"17563648","4288","4288","4288","44.2607421875","44.2607421875","44.2607421875"
"17567744","4289","4289","4289","44.630615234375","44.630615234375","44.630615234375"
"17571840","4290","4290","4290","44.674072265625","44.674072265625","44.674072265625"
"17575936","4291","4291","4291","44.093505859375","44.093505859375","44.093505859375"
"17580032","4292","4292","4292","45.146728515625","45.146728515625","45.146728515625"
"17584128","4293","4293","4293","45.6181640625","45.6181640625","45.6181640625"
"17588224","4294","4294","4294","45.290283203125","45.290283203125","45.290283203125"
"17592320","4295","4295","4295","45.991943359375","45.991943359375","45.991943359375"
"17596416","4296","4296","4296","46.81640625","46.81640625","46.81640625"
"17600512","4297","4297","4297","47.4697265625","47.4697265625","47.4697265625"
"17604608","4298","4298","4298","47.198486328125","47.198486328125","47.198486328125"
"17608704","4299","4299","4299","47.21826171875","47.21826171875","47.21826171875"
"17612800","4300","4300","4300","46.78857421875","46.78857421875","46.78857421875"
"17616896","4301","4301","4301","47.70166015625","47.70166015625","47.70166015625"
"17620992","4302","4302","4302","48.494140625","48.494140625","48.494140625"
"17625088","4303","4303","4303","47.30908203125","47.30908203125","47.30908203125"
"17629184","4304","4304","4304","47.416015625","47.416015625","47.416015625"
"17633280","4305","4305","4305","47.65673828125","47.65673828125","47.65673828125"
"17637376","4306","4306","4306","47.82275390625","47.82275390625","47.82275390625"
"17641472","4307","4307","4307","47.928466796875","47.928466796875","47.928466796875"
"17645568","4308","4308","4308","48.349609375","48.349609375","48.349609375"
"17649664","4309","4309","4309","48.66015625","48.66015625","48.66015625"
"17653760","4310","4310","4310","49.201171875","49.201171875","49.201171875"
"17657856","4311","4311","4311","49.6259765625","49.6259765625","49.6259765625"
"17661952","4312","4312","4312","49.70703125","49.70703125","49.70703125"
"17666048","4313","4313","4313","49.504638671875","49.504638671875","49.504638671875"
"17670144","4314","4314","4314","49.533935546875","49.533935546875","49.533935546875"
"17674240","4315","4315","4315","49.74072265625","49.74072265625","49.74072265625"
"17678336","4316","4316","4316","50.697021484375","50.697021484375","50.697021484375"
"17682432","4317","4317","4317","50.674560546875","50.674560546875","50.674560546875"
"17686528","4318","4318","4318","50.217529296875","50.217529296875","50.217529296875"
"17690624","4319","4319","4319","51.14453125","51.14453125","51.14453125"
"17694720","4320","4320","4320","51.04833984375","51.04833984375","51.04833984375"
"17698816","4321","4321","4321","50.418701171875","50.418701171875","50.418701171875"
"17702912","4322","4322","4322","50.938232421875","50.938232421875","50.938232421875"
"17707008","4323","4323","4323","50.119384765625","50.119384765625","50.119384765625"
"17711104","4324","4324","4324","49.830810546875","49.830810546875","49.830810546875"
"17715200","4325","4325","4325","48.5244140625","48.5244140625","48.5244140625"
"17719296","4326","4326","4326","48.543701171875","48.543701171875","48.543701171875"
"17723392","4327","4327","4327","48.254638671875","48.254638671875","48.254638671875"
"17727488","4328","4328","4328","47.29345703125","47.29345703125","47.29345703125"
"17731584","4329","4329","4329","47.608642578125","47.608642578125","47.608642578125"
"17735680","4330","4330","4330","48.3095703125","48.3095703125","48.3095703125"
"17739776","4331","4331","4331","48.489990234375","48.489990234375","48.489990234375"
"17743872","4332","4332","4332","48.80078125","48.80078125","48.80078125"
"17747968","4333","4333","4333","47.670654296875","47.670654296875","47.670654296875"
"17752064","4334","4334","4334","47.5771484375","47.5771484375","47.5771484375"
"17756160","4335","4335","4335","46.6943359375","46.6943359375","46.6943359375"
"17760256","4336","4336","4336","46.5380859375","46.5380859375","46.5380859375"
"17764352","4337","4337","4337","46.66650390625","46.66650390625","46.66650390625"
"17768448","4338","4338","4338","46.2109375","46.2109375","46.2109375"
"17772544","4339","4339","4339","46.190185546875","46.190185546875","46.190185546875"
"17776640","4340","4340","4340","45.98876953125","45.98876953125","45.98876953125"
"17780736","4341","4341","4341","45.705078125","45.705078125","45.705078125"
"17784832","4342","4342","4342","45.589111328125","45.589111328125","45.589111328125"
"17788928","4343","4343","4343","45.37548828125","45.37548828125","45.37548828125"
"17793024","4344","4344","4344","44.987060546875","44.987060546875","44.987060546875"
"17797120","4345","4345","4345","45.218994140625","45.218994140625","45.218994140625"
"17801216","4346","4346","4346","45.289794921875","45.289794921875","45.289794921875"
"17805312","4347","4347","4347","45.8359375","45.8359375","45.8359375"
"17809408","4348","4348","4348","45.65185546875","45.65185546875","45.65185546875"
"17813504","4349","4349","4349","45.142578125","45.142578125","45.142578125"
"17817600","4350","4350","4350","44.713134765625","44.713134765625","44.713134765625"
"17821696","4351","4351","4351","44.9599609375","44.9599609375","44.9599609375"
"17825792","4352","4352","4352","45.98193359375","45.98193359375","45.98193359375"
"17829888","4353","4353","4353","46.57568359375","46.57568359375","46.57568359375"
"17833984","4354","4354","4354","46.897705078125","46.897705078125","46.897705078125"
"17838080","4355","4355","4355","46.612548828125","46.612548828125","46.612548828125"
"17842176","4356","4356","4356","47.24755859375","47.24755859375","47.24755859375"
"17846272","4357","4357","4357","47.147705078125","47.147705078125","47.147705078125"
"17850368","4358","4358","4358","47.305419921875","47.305419921875","47.305419921875"
"17854464","4359","4359","4359","47.22998046875","47.22998046875","47.22998046875"
"17858560","4360","4360","4360","46.78466796875","46.78466796875","46.78466796875"
"17862656","4361","4361","4361","46.7900390625","46.7900390625","46.7900390625"
"17866752","4362","4362","4362","46.66064453125","46.66064453125","46.66064453125"
"17870848","4363","4363","4363","46.271728515625","46.271728515625","46.271728515625"
"17874944","4364","4364","4364","46.292236328125","46.292236328125","46.292236328125"
"17879040","4365","4365","4365","46.038818359375","46.038818359375","46.038818359375"
"17883136","4366","4366","4366","46.483642578125","46.483642578125","46.483642578125"
"17887232","4367","4367","4367","47.19580078125","47.19580078125","47.19580078125"
"17891328","4368","4368","4368","47.592041015625","47.592041015625","47.592041015625"
"17895424","4369","4369","4369","47.640625","47.640625","47.640625"
"17899520","4370","4370","4370","47.3515625","47.3515625","47.3515625"
"17903616","4371","4371","4371","48.049072265625","48.049072265625","48.049072265625"
"17907712","4372","4372","4372","48.269287109375","48.269287109375","48.269287109375"
"17911808","4373","4373","4373","48.00537109375","48.00537109375","48.00537109375"
"17915904","4374","4374","4374","47.48486328125","47.48486328125","47.48486328125"
"17920000","4375","4375","4375","48.64013671875","48.64013671875","48.64013671875"
"17924096","4376","4376","4376","49.641845703125","49.641845703125","49.641845703125"
"17928192","4377","4377","4377","48.940185546875","48.940185546875","48.940185546875"
"17932288","4378","4378","4378","49.155517578125","49.155517578125","49.155517578125"
"17936384","4379","4379","4379","49.100830078125","49.100830078125","49.100830078125"
"17940480","4380","4380","4380","48.938720703125","48.938720703125","48.938720703125"
"17944576","4381","4381","4381","47.81787109375","47.81787109375","47.81787109375"
"17948672","4382","4382","4382","48.63623046875","48.63623046875","48.63623046875"
"17952768","4383","4383","4383","47.96728515625","47.96728515625","47.96728515625"
"17956864","4384","4384","4384","47.7822265625","47.7822265625","47.7822265625"
"17960960","4385","4385","4385","47.76416015625","47.76416015625","47.76416015625"
"17965056","4386","4386","4386","47.283203125","47.283203125","47.283203125"
"17969152","4387","4387","4387","47.585205078125","47.585205078125","47.585205078125"
"17973248","4388","4388","4388","48.4365234375","48.4365234375","48.4365234375"
"17977344","4389","4389","4389","48.206787109375","48.206787109375","48.206787109375"
"17981440","4390","4390","4390","47.903564453125","47.903564453125","47.903564453125"
"17985536","4391","4391","4391","47.703125","47.703125","47.703125"
"17989632","4392","4392","4392","47.661376953125","47.661376953125","47.661376953125"
"17993728","4393","4393","4393","47.3359375","47.3359375","47.3359375"
"17997824","4394","4394","4394","46.981201171875","46.981201171875","46.981201171875"
"18001920","4395","4395","4395","47.684326171875","47.684326171875","47.684326171875"
"18006016","4396","4396","4396","47.45703125","47.45703125","47.45703125"
"18010112","4397","4397","4397","46.78076171875","46.78076171875","46.78076171875"
"18014208","4398","4398","4398","46.596923828125","46.596923828125","46.596923828125"
"18018304","4399","4399","4399","46.678955078125","46.678955078125","46.678955078125"
"18022400","4400","4400","4400","47.089599609375","47.089599609375","47.089599609375"
"18026496","4401","4401","4401","46.996826171875","46.996826171875","46.996826171875"
"18030592","4402","4402","4402","46.8564453125","46.8564453125","46.8564453125"
"18034688","4403","4403","4403","46.1484375","46.1484375","46.1484375"
"18038784","4404","4404","4404","46.113525390625","46.113525390625","46.113525390625"
"18042880","4405","4405","4405","46.56298828125","46.56298828125","46.56298828125"
"18046976","4406","4406","4406","46.15625","46.15625","46.15625"
"18051072","4407","4407","4407","45.1875","45.1875","45.1875"
"18055168","4408","4408","4408","45.206298828125","45.206298828125","45.206298828125"
"18059264","4409","4409","4409","45.458740234375","45.458740234375","45.458740234375"
"18063360","4410","4410","4410","45.5244140625","45.5244140625","45.5244140625"
"18067456","4411","4411","4411","46.751953125","46.751953125","46.751953125"
"18071552","4412","4412","4412","47.031494140625","47.031494140625","47.031494140625"
"18075648","4413","4413","4413","47.44091796875","47.44091796875","47.44091796875"
"18079744","4414","4414","4414","47.41943359375","47.41943359375","47.41943359375"
"18083840","4415","4415","4415","47.395751953125","47.395751953125","47.395751953125"
"18087936","4416","4416","4416","46.997314453125","46.997314453125","46.997314453125"
"18092032","4417","4417","4417","47.635498046875","47.635498046875","47.635498046875"
"18096128","4418","4418","4418","47.716552734375","47.716552734375","47.716552734375"
"18100224","4419","4419","4419","47.791748046875","47.791748046875","47.791748046875"
"18104320","4420","4420","4420","48.298583984375","48.298583984375","48.298583984375"
"18108416","4421","4421","4421","48.505859375","48.505859375","48.505859375"
"18112512","4422","4422","4422","48.216552734375","48.216552734375","48.216552734375"
"18116608","4423","4423","4423","48.24560546875","48.24560546875","48.24560546875"
"18120704","4424","4424","4424","47.512939453125","47.512939453125","47.512939453125"
"18124800","4425","4425","4425","47.36474609375","47.36474609375","47.36474609375"
"18128896","4426","4426","4426","47.358154296875","47.358154296875","47.358154296875"
"18132992","4427","4427","4427","48.2529296875","48.2529296875","48.2529296875"
"18137088","4428","4428","4428","48.058837890625","48.058837890625","48.058837890625"
"18141184","4429","4429","4429","46.814453125","46.814453125","46.814453125"
"18145280","4430","4430","4430","46.94970703125","46.94970703125","46.94970703125"
"18149376","4431","4431","4431","45.857666015625","45.857666015625","45.857666015625"
"18153472","4432","4432","4432","45.178955078125","45.178955078125","45.178955078125"
"18157568","4433","4433","4433","45.230224609375","45.230224609375","45.230224609375"
"18161664","4434","4434","4434","44.157470703125","44.157470703125","44.157470703125"
"18165760","4435","4435","4435","43.918212890625","43.918212890625","43.918212890625"
"18169856","4436","4436","4436","44.61279296875","44.61279296875","44.61279296875"
"18173952","4437","4437","4437","45.708251953125","45.708251953125","45.708251953125"
"18178048","4438","4438","4438","46.098388671875","46.098388671875","46.098388671875"
"18182144","4439","4439","4439","46.018798828125","46.018798828125","46.018798828125"
"18186240","4440","4440","4440","45.913818359375","45.913818359375","45.913818359375"
"18190336","4441","4441","4441","44.5322265625","44.5322265625","44.5322265625"
"18194432","4442","4442","4442","44.461181640625","44.461181640625","44.461181640625"
"18198528","4443","4443","4443","44.98828125","44.98828125","44.98828125"
"18202624","4444","4444","4444","45.949951171875","45.949951171875","45.949951171875"
"18206720","4445","4445","4445","45.5517578125","45.5517578125","45.5517578125"
"18210816","4446","4446","4446","45.95703125","45.95703125","45.95703125"
"18214912","4447","4447","4447","45.72705078125","45.72705078125","45.72705078125"
"18219008","4448","4448","4448","45.864501953125","45.864501953125","45.864501953125"
"18223104","4449","4449","4449","45.99853515625","45.99853515625","45.99853515625"
"18227200","4450","4450","4450","45.8330078125","45.8330078125","45.8330078125"
"18231296","4451","4451","4451","46.71875","46.71875","46.71875"
"18235392","4452","4452","4452","46.350830078125","46.350830078125","46.350830078125"
"18239488","4453","4453","4453","46.141845703125","46.141845703125","46.141845703125"
"18243584","4454","4454","4454","46.814453125","46.814453125","46.814453125"
"18247680","4455","4455","4455","47.0654296875","47.0654296875","47.0654296875"
"18251776","4456","4456","4456","47.503173828125","47.503173828125","47.503173828125"
"18255872","4457","4457","4457","47.6201171875","47.6201171875","47.6201171875"
"18259968","4458","4458","4458","47.623291015625","47.623291015625","47.623291015625"
"18264064","4459","4459","4459","47.94287109375","47.94287109375","47.94287109375"
"18268160","4460","4460","4460","47.92333984375","47.92333984375","47.92333984375"
"18272256","4461","4461","4461","47.491455078125","47.491455078125","47.491455078125"
"18276352","4462","4462","4462","48.1162109375","48.1162109375","48.1162109375"
"18280448","4463","4463","4463","48.98779296875","48.98779296875","48.98779296875"
"18284544","4464","4464","4464","48.248291015625","48.248291015625","48.248291015625"
"18288640","4465","4465","4465","47.260009765625","47.260009765625","47.260009765625"
"18292736","4466","4466","4466","46.287109375","46.287109375","46.287109375"
"18296832","4467","4467","4467","46.2919921875","46.2919921875","46.2919921875"
"18300928","4468","4468","4468","46.2705078125","46.2705078125","46.2705078125"
"18305024","4469","4469","4469","45.73388671875","45.73388671875","45.73388671875"
"18309120","4470","4470","4470","45.75634765625","45.75634765625","45.75634765625"
"18313216","4471","4471","4471","45.001220703125","45.001220703125","45.001220703125"
"18317312","4472","4472","4472","46.13330078125","46.13330078125","46.13330078125"
"18321408","4473","4473","4473","46.5390625","46.5390625","46.5390625"
"18325504","4474","4474","4474","46.24072265625","46.24072265625","46.24072265625"
"18329600","4475","4475","4475","46.319091796875","46.319091796875","46.319091796875"
"18333696","4476","4476","4476","46.6689453125","46.6689453125","46.6689453125"
"18337792","4477","4477","4477","46.490234375","46.490234375","46.490234375"
"18341888","4478","4478","4478","46.554931640625","46.554931640625","46.554931640625"
"18345984","4479","4479","4479","45.92041015625","45.92041015625","45.92041015625"
"18350080","4480","4480","4480","46.549560546875","46.549560546875","46.549560546875"
"18354176","4481","4481","4481","47.570068359375","47.570068359375","47.570068359375"
"18358272","4482","4482","4482","47.556884765625","47.556884765625","47.556884765625"
"18362368","4483","4483","4483","47.96435546875","47.96435546875","47.96435546875"
"18366464","4484","4484","4484","48.712158203125","48.712158203125","48.712158203125"
"18370560","4485","4485","4485","48.958984375","48.958984375","48.958984375"
"18374656","4486","4486","4486","48.987548828125","48.987548828125","48.987548828125"
"18378752","4487","4487","4487","48.5361328125","48.5361328125","48.5361328125"
"18382848","4488","4488","4488","48.445068359375","48.445068359375","48.445068359375"
"18386944","4489","4489","4489","48.7958984375","48.7958984375","48.7958984375"
"18391040","4490","4490","4490","48.89794921875","48.89794921875","48.89794921875"
"18395136","4491","4491","4491","48.4765625","48.4765625","48.4765625"
"18399232","4492","4492","4492","47.62939453125","47.62939453125","47.62939453125"
"18403328","4493","4493","4493","47.887939453125","47.887939453125","47.887939453125"
"18407424","4494","4494","4494","47.783203125","47.783203125","47.783203125"
"18411520","4495","4495","4495","47.791259765625","47.791259765625","47.791259765625"
"18415616","4496","4496","4496","48.053955078125","48.053955078125","48.053955078125"
"18419712","4497","4497","4497","48.25341796875","48.25341796875","48.25341796875"
"18423808","4498","4498","4498","47.998779296875","47.998779296875","47.998779296875"
"18427904","4499","4499","4499","48.257080078125","48.257080078125","48.257080078125"
"18432000","4500","4500","4500","47.89599609375","47.89599609375","47.89599609375"
"18436096","4501","4501","4501","47.9033203125","47.9033203125","47.9033203125"
"18440192","4502","4502","4502","47.67578125","47.67578125","47.67578125"
"18444288","4503","4503","4503","48.107421875","48.107421875","48.107421875"
"18448384","4504","4504","4504","48.3349609375","48.3349609375","48.3349609375"
"18452480","4505","4505","4505","48.667236328125","48.667236328125","48.667236328125"
"18456576","4506","4506","4506","48.980712890625","48.980712890625","48.980712890625"
"18460672","4507","4507","4507","49.370849609375","49.370849609375","49.370849609375"
"18464768","4508","4508","4508","49.1533203125","49.1533203125","49.1533203125"
"18468864","4509","4509","4509","49.310791015625","49.310791015625","49.310791015625"
"18472960","4510","4510","4510","50.61962890625","50.61962890625","50.61962890625"
"18477056","4511","4511","4511","51.10302734375","51.10302734375","51.10302734375"
"18481152","4512","4512","4512","50.280517578125","50.280517578125","50.280517578125"
"18485248","4513","4513","4513","49.0029296875","49.0029296875","49.0029296875"
"18489344","4514","4514","4514","49.76953125","49.76953125","49.76953125"
"18493440","4515","4515","4515","49.821044921875","49.821044921875","49.821044921875"
"18497536","4516","4516","4516","47.991455078125","47.991455078125","47.991455078125"
"18501632","4517","4517","4517","46.294677734375","46.294677734375","46.294677734375"
"18505728","4518","4518","4518","47.095947265625","47.095947265625","47.095947265625"
"18509824","4519","4519","4519","46.574951171875","46.574951171875","46.574951171875"
"18513920","4520","4520","4520","45.9990234375","45.9990234375","45.9990234375"
"18518016","4521","4521","4521","46.14794921875","46.14794921875","46.14794921875"
"18522112","4522","4522","4522","45.784423828125","45.784423828125","45.784423828125"
"18526208","4523","4523","4523","45.67578125","45.67578125","45.67578125"
"18530304","4524","4524","4524","44.9228515625","44.9228515625","44.9228515625"
"18534400","4525","4525","4525","44.132080078125","44.132080078125","44.132080078125"
"18538496","4526","4526","4526","44.319091796875","44.319091796875","44.319091796875"
"18542592","4527","4527","4527","45.224853515625","45.224853515625","45.224853515625"
"18546688","4528","4528","4528","45.46435546875","45.46435546875","45.46435546875"
"18550784","4529","4529","4529","45.759033203125","45.759033203125","45.759033203125"
"18554880","4530","4530","4530","46.492919921875","46.492919921875","46.492919921875"
"18558976","4531","4531","4531","46.3095703125","46.3095703125","46.3095703125"
"18563072","4532","4532","4532","46.1640625","46.1640625","46.1640625"
"18567168","4533","4533","4533","46.133544921875","46.133544921875","46.133544921875"
"18571264","4534","4534","4534","45.8115234375","45.8115234375","45.8115234375"
"18575360","4535","4535","4535","46.15380859375","46.15380859375","46.15380859375"
"18579456","4536","4536","4536","47.117919921875","47.117919921875","47.117919921875"
"18583552","4537","4537","4537","47.101318359375","47.101318359375","47.101318359375"
"18587648","4538","4538","4538","46.765869140625","46.765869140625","46.765869140625"
"18591744","4539","4539","4539","46.81396484375","46.81396484375","46.81396484375"
"18595840","4540","4540","4540","47.141357421875","47.141357421875","47.141357421875"
"18599936","4541","4541","4541","47.327392578125","47.327392578125","47.327392578125"
"18604032","4542","4542","4542","47.24658203125","47.24658203125","47.24658203125"
"18608128","4543","4543","4543","46.39404296875","46.39404296875","46.39404296875"
"18612224","4544","4544","4544","46.668701171875","46.668701171875","46.668701171875"
"18616320","4545","4545","4545","46.95263671875","46.95263671875","46.95263671875"
"18620416","4546","4546","4546","46.9091796875","46.9091796875","46.9091796875"
"18624512","4547","4547","4547","47.537109375","47.537109375","47.537109375"
"18628608","4548","4548","4548","48.756591796875","48.756591796875","48.756591796875"
"18632704","4549","4549","4549","49.01806640625","49.01806640625","49.01806640625"
"18636800","4550","4550","4550","50.16796875","50.16796875","50.16796875"
"18640896","4551","4551","4551","50.016357421875","50.016357421875","50.016357421875"
"18644992","4552","4552","4552","50.47705078125","50.47705078125","50.47705078125"
"18649088","4553","4553","4553","50.69921875","50.69921875","50.69921875"
"18653184","4554","4554","4554","50.3046875","50.3046875","50.3046875"
"18657280","4555","4555","4555","50.528076171875","50.528076171875","50.528076171875"
"18661376","4556","4556","4556","50.651123046875","50.651123046875","50.651123046875"
"18665472","4557","4557","4557","50.617431640625","50.617431640625","50.617431640625"
"18669568","4558","4558","4558","50.36865234375","50.36865234375","50.36865234375"
"18673664","4559","4559","4559","49.99072265625","49.99072265625","49.99072265625"
"18677760","4560","4560","4560","49.9931640625","49.9931640625","49.9931640625"
"18681856","4561","4561","4561","49.796142578125","49.796142578125","49.796142578125"
"18685952","4562","4562","4562","49.920654296875","49.920654296875","49.920654296875"
"18690048","4563","4563","4563","50.107666015625","50.107666015625","50.107666015625"
"18694144","4564","4564","4564","49.64501953125","49.64501953125","49.64501953125"
"18698240","4565","4565","4565","49.7314453125","49.7314453125","49.7314453125"
"18702336","4566","4566","4566","50.17236328125","50.17236328125","50.17236328125"
"18706432","4567","4567","4567","49.91552734375","49.91552734375","49.91552734375"
"18710528","4568","4568","4568","49.494140625","49.494140625","49.494140625"
"18714624","4569","4569","4569","50.007568359375","50.007568359375","50.007568359375"
