"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"17883136","4366","4366","4366","35.6611328125","35.6611328125","35.6611328125"
"17887232","4367","4367","4367","35.251708984375","35.251708984375","35.251708984375"
"17891328","4368","4368","4368","34.81396484375","34.81396484375","34.81396484375"
"17895424","4369","4369","4369","34.361083984375","34.361083984375","34.361083984375"
"17899520","4370","4370","4370","34.27587890625","34.27587890625","34.27587890625"
"17903616","4371","4371","4371","34.926513671875","34.926513671875","34.926513671875"
"17907712","4372","4372","4372","34.014892578125","34.014892578125","34.014892578125"
"17911808","4373","4373","4373","34.658203125","34.658203125","34.658203125"
"17915904","4374","4374","4374","35.275390625","35.275390625","35.275390625"
"17920000","4375","4375","4375","35.954833984375","35.954833984375","35.954833984375"
"17924096","4376","4376","4376","36.04345703125","36.04345703125","36.04345703125"
"17928192","4377","4377","4377","36.274169921875","36.274169921875","36.274169921875"
"17932288","4378","4378","4378","35.154296875","35.154296875","35.154296875"
"17936384","4379","4379","4379","36.073974609375","36.073974609375","36.073974609375"
"17940480","4380","4380","4380","36.467529296875","36.467529296875","36.467529296875"
"17944576","4381","4381","4381","35.365478515625","35.365478515625","35.365478515625"
"17948672","4382","4382","4382","35.235107421875","35.235107421875","35.235107421875"
"17952768","4383","4383","4383","34.908935546875","34.908935546875","34.908935546875"
"17956864","4384","4384","4384","35.086669921875","35.086669921875","35.086669921875"
"17960960","4385","4385","4385","36.382568359375","36.382568359375","36.382568359375"
"17965056","4386","4386","4386","35.276123046875","35.276123046875","35.276123046875"
"17969152","4387","4387","4387","35.36181640625","35.36181640625","35.36181640625"
"17973248","4388","4388","4388","35.94189453125","35.94189453125","35.94189453125"
"17977344","4389","4389","4389","36.3251953125","36.3251953125","36.3251953125"
"17981440","4390","4390","4390","37.1484375","37.1484375","37.1484375"
"17985536","4391","4391","4391","37.359619140625","37.359619140625","37.359619140625"
"17989632","4392","4392","4392","37.29541015625","37.29541015625","37.29541015625"
"17993728","4393","4393","4393","37.735595703125","37.735595703125","37.735595703125"
"17997824","4394","4394","4394","38.604248046875","38.604248046875","38.604248046875"
"18001920","4395","4395","4395","39.61181640625","39.61181640625","39.61181640625"
"18006016","4396","4396","4396","39.58642578125","39.58642578125","39.58642578125"
"18010112","4397","4397","4397","38.20263671875","38.20263671875","38.20263671875"
"18014208","4398","4398","4398","38.052734375","38.052734375","38.052734375"
"18018304","4399","4399","4399","38.86474609375","38.86474609375","38.86474609375"
"18022400","4400","4400","4400","39.023681640625","39.023681640625","39.023681640625"
"18026496","4401","4401","4401","39.006591796875","39.006591796875","39.006591796875"
"18030592","4402","4402","4402","37.7783203125","37.7783203125","37.7783203125"
"18034688","4403","4403","4403","37.750732421875","37.750732421875","37.750732421875"
"18038784","4404","4404","4404","37.591552734375","37.591552734375","37.591552734375"
"18042880","4405","4405","4405","36.75390625","36.75390625","36.75390625"
"18046976","4406","4406","4406","36.0859375","36.0859375","36.0859375"
"18051072","4407","4407","4407","35.949462890625","35.949462890625","35.949462890625"
"18055168","4408","4408","4408","35.4580078125","35.4580078125","35.4580078125"
"18059264","4409","4409","4409","36.564453125","36.564453125","36.564453125"
"18063360","4410","4410","4410","36.831298828125","36.831298828125","36.831298828125"
"18067456","4411","4411","4411","36.53466796875","36.53466796875","36.53466796875"
"18071552","4412","4412","4412","35.03173828125","35.03173828125","35.03173828125"
"18075648","4413","4413","4413","34.181640625","34.181640625","34.181640625"
"18079744","4414","4414","4414","35.31591796875","35.31591796875","35.31591796875"
"18083840","4415","4415","4415","35.399169921875","35.399169921875","35.399169921875"
"18087936","4416","4416","4416","35.60107421875","35.60107421875","35.60107421875"
"18092032","4417","4417","4417","36.195556640625","36.195556640625","36.195556640625"
"18096128","4418","4418","4418","37.303955078125","37.303955078125","37.303955078125"
"18100224","4419","4419","4419","37.336181640625","37.336181640625","37.336181640625"
"18104320","4420","4420","4420","37.029541015625","37.029541015625","37.029541015625"
"18108416","4421","4421","4421","36.78076171875","36.78076171875","36.78076171875"
"18112512","4422","4422","4422","35.9951171875","35.9951171875","35.9951171875"
"18116608","4423","4423","4423","36.901123046875","36.901123046875","36.901123046875"
"18120704","4424","4424","4424","37.62890625","37.62890625","37.62890625"
"18124800","4425","4425","4425","37.73583984375","37.73583984375","37.73583984375"
"18128896","4426","4426","4426","38.080322265625","38.080322265625","38.080322265625"
"18132992","4427","4427","4427","36.80029296875","36.80029296875","36.80029296875"
"18137088","4428","4428","4428","36.17626953125","36.17626953125","36.17626953125"
"18141184","4429","4429","4429","36.744873046875","36.744873046875","36.744873046875"
"18145280","4430","4430","4430","37.8486328125","37.8486328125","37.8486328125"
"18149376","4431","4431","4431","38.00048828125","38.00048828125","38.00048828125"
"18153472","4432","4432","4432","37.77880859375","37.77880859375","37.77880859375"
"18157568","4433","4433","4433","38.69140625","38.69140625","38.69140625"
"18161664","4434","4434","4434","38.21533203125","38.21533203125","38.21533203125"
"18165760","4435","4435","4435","39.06884765625","39.06884765625","39.06884765625"
"18169856","4436","4436","4436","41.587158203125","41.587158203125","41.587158203125"
"18173952","4437","4437","4437","41.056884765625","41.056884765625","41.056884765625"
"18178048","4438","4438","4438","39.6279296875","39.6279296875","39.6279296875"
"18182144","4439","4439","4439","38.0810546875","38.0810546875","38.0810546875"
"18186240","4440","4440","4440","37.231689453125","37.231689453125","37.231689453125"
"18190336","4441","4441","4441","38.390869140625","38.390869140625","38.390869140625"
"18194432","4442","4442","4442","39.16015625","39.16015625","39.16015625"
"18198528","4443","4443","4443","38.0986328125","38.0986328125","38.0986328125"
"18202624","4444","4444","4444","38.2119140625","38.2119140625","38.2119140625"
"18206720","4445","4445","4445","36.9638671875","36.9638671875","36.9638671875"
"18210816","4446","4446","4446","36.47314453125","36.47314453125","36.47314453125"
"18214912","4447","4447","4447","36.27734375","36.27734375","36.27734375"
"18219008","4448","4448","4448","36.470947265625","36.470947265625","36.470947265625"
"18223104","4449","4449","4449","36.454345703125","36.454345703125","36.454345703125"
"18227200","4450","4450","4450","37.28955078125","37.28955078125","37.28955078125"
"18231296","4451","4451","4451","37.421142578125","37.421142578125","37.421142578125"
"18235392","4452","4452","4452","37.18994140625","37.18994140625","37.18994140625"
"18239488","4453","4453","4453","38.056640625","38.056640625","38.056640625"
"18243584","4454","4454","4454","38.792724609375","38.792724609375","38.792724609375"
"18247680","4455","4455","4455","39.300537109375","39.300537109375","39.300537109375"
"18251776","4456","4456","4456","41.045166015625","41.045166015625","41.045166015625"
"18255872","4457","4457","4457","41.47509765625","41.47509765625","41.47509765625"
"18259968","4458","4458","4458","42.244873046875","42.244873046875","42.244873046875"
"18264064","4459","4459","4459","42.68701171875","42.68701171875","42.68701171875"
"18268160","4460","4460","4460","41.43701171875","41.43701171875","41.43701171875"
"18272256","4461","4461","4461","40.101806640625","40.101806640625","40.101806640625"
"18276352","4462","4462","4462","40.666259765625","40.666259765625","40.666259765625"
"18280448","4463","4463","4463","41.05078125","41.05078125","41.05078125"
"18284544","4464","4464","4464","39.8701171875","39.8701171875","39.8701171875"
"18288640","4465","4465","4465","37.802001953125","37.802001953125","37.802001953125"
"18292736","4466","4466","4466","36.475341796875","36.475341796875","36.475341796875"
"18296832","4467","4467","4467","36.0654296875","36.0654296875","36.0654296875"
"18300928","4468","4468","4468","36.6318359375","36.6318359375","36.6318359375"
"18305024","4469","4469","4469","37.1494140625","37.1494140625","37.1494140625"
"18309120","4470","4470","4470","37.873046875","37.873046875","37.873046875"
"18313216","4471","4471","4471","36.99755859375","36.99755859375","36.99755859375"
"18317312","4472","4472","4472","37.4384765625","37.4384765625","37.4384765625"
"18321408","4473","4473","4473","38.089599609375","38.089599609375","38.089599609375"
"18325504","4474","4474","4474","38.326171875","38.326171875","38.326171875"
"18329600","4475","4475","4475","37.97705078125","37.97705078125","37.97705078125"
"18333696","4476","4476","4476","38.225341796875","38.225341796875","38.225341796875"
"18337792","4477","4477","4477","37.260498046875","37.260498046875","37.260498046875"
"18341888","4478","4478","4478","37.84423828125","37.84423828125","37.84423828125"
"18345984","4479","4479","4479","41.05810546875","41.05810546875","41.05810546875"
"18350080","4480","4480","4480","41.846923828125","41.846923828125","41.846923828125"
"18354176","4481","4481","4481","40.835693359375","40.835693359375","40.835693359375"
"18358272","4482","4482","4482","40.28173828125","40.28173828125","40.28173828125"
"18362368","4483","4483","4483","40.3212890625","40.3212890625","40.3212890625"
"18366464","4484","4484","4484","40.688720703125","40.688720703125","40.688720703125"
"18370560","4485","4485","4485","40.50439453125","40.50439453125","40.50439453125"
"18374656","4486","4486","4486","40.55615234375","40.55615234375","40.55615234375"
"18378752","4487","4487","4487","40.798095703125","40.798095703125","40.798095703125"
"18382848","4488","4488","4488","40.383544921875","40.383544921875","40.383544921875"
"18386944","4489","4489","4489","40.4033203125","40.4033203125","40.4033203125"
"18391040","4490","4490","4490","40.725341796875","40.725341796875","40.725341796875"
"18395136","4491","4491","4491","41.55859375","41.55859375","41.55859375"
"18399232","4492","4492","4492","41.510498046875","41.510498046875","41.510498046875"
"18403328","4493","4493","4493","40.767333984375","40.767333984375","40.767333984375"
"18407424","4494","4494","4494","40.26318359375","40.26318359375","40.26318359375"
"18411520","4495","4495","4495","40.79345703125","40.79345703125","40.79345703125"
"18415616","4496","4496","4496","40.90966796875","40.90966796875","40.90966796875"
"18419712","4497","4497","4497","39.271484375","39.271484375","39.271484375"
"18423808","4498","4498","4498","39.498291015625","39.498291015625","39.498291015625"
"18427904","4499","4499","4499","40.31103515625","40.31103515625","40.31103515625"
"18432000","4500","4500","4500","40.662353515625","40.662353515625","40.662353515625"
"18436096","4501","4501","4501","40.722900390625","40.722900390625","40.722900390625"
"18440192","4502","4502","4502","40.576904296875","40.576904296875","40.576904296875"
"18444288","4503","4503","4503","40.901123046875","40.901123046875","40.901123046875"
"18448384","4504","4504","4504","39.973388671875","39.973388671875","39.973388671875"
"18452480","4505","4505","4505","38.617431640625","38.617431640625","38.617431640625"
"18456576","4506","4506","4506","37.432373046875","37.432373046875","37.432373046875"
"18460672","4507","4507","4507","37.333251953125","37.333251953125","37.333251953125"
"18464768","4508","4508","4508","37.5927734375","37.5927734375","37.5927734375"
"18468864","4509","4509","4509","37.741455078125","37.741455078125","37.741455078125"
"18472960","4510","4510","4510","39.266357421875","39.266357421875","39.266357421875"
"18477056","4511","4511","4511","38.906005859375","38.906005859375","38.906005859375"
"18481152","4512","4512","4512","37.998291015625","37.998291015625","37.998291015625"
"18485248","4513","4513","4513","38.043212890625","38.043212890625","38.043212890625"
"18489344","4514","4514","4514","39.26953125","39.26953125","39.26953125"
"18493440","4515","4515","4515","39.624267578125","39.624267578125","39.624267578125"
"18497536","4516","4516","4516","39.482421875","39.482421875","39.482421875"
"18501632","4517","4517","4517","39.850341796875","39.850341796875","39.850341796875"
"18505728","4518","4518","4518","40.656494140625","40.656494140625","40.656494140625"
"18509824","4519","4519","4519","41.519287109375","41.519287109375","41.519287109375"
"18513920","4520","4520","4520","42.643310546875","42.643310546875","42.643310546875"
"18518016","4521","4521","4521","42.52685546875","42.52685546875","42.52685546875"
