"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"15142912","3697","3697","3697","30.640869140625","30.640869140625","30.640869140625"
"15147008","3698","3698","3698","30.75","30.75","30.75"
"15151104","3699","3699","3699","30.584228515625","30.584228515625","30.584228515625"
"15155200","3700","3700","3700","30.093505859375","30.093505859375","30.093505859375"
"15159296","3701","3701","3701","30.384521484375","30.384521484375","30.384521484375"
"15163392","3702","3702","3702","29.917724609375","29.917724609375","29.917724609375"
"15167488","3703","3703","3703","30.064453125","30.064453125","30.064453125"
"15171584","3704","3704","3704","30.224365234375","30.224365234375","30.224365234375"
"15175680","3705","3705","3705","30.843994140625","30.843994140625","30.843994140625"
"15179776","3706","3706","3706","29.931396484375","29.931396484375","29.931396484375"
"15183872","3707","3707","3707","29.6396484375","29.6396484375","29.6396484375"
"15187968","3708","3708","3708","29.2646484375","29.2646484375","29.2646484375"
"15192064","3709","3709","3709","30.00732421875","30.00732421875","30.00732421875"
"15196160","3710","3710","3710","30.292236328125","30.292236328125","30.292236328125"
"15200256","3711","3711","3711","29.9716796875","29.9716796875","29.9716796875"
"15204352","3712","3712","3712","29.4912109375","29.4912109375","29.4912109375"
"15208448","3713","3713","3713","29.4267578125","29.4267578125","29.4267578125"
"15212544","3714","3714","3714","29.2275390625","29.2275390625","29.2275390625"
"15216640","3715","3715","3715","29.14453125","29.14453125","29.14453125"
"15220736","3716","3716","3716","29.27490234375","29.27490234375","29.27490234375"
"15224832","3717","3717","3717","28.918212890625","28.918212890625","28.918212890625"
"15228928","3718","3718","3718","26.979248046875","26.979248046875","26.979248046875"
"15233024","3719","3719","3719","27.048583984375","27.048583984375","27.048583984375"
"15237120","3720","3720","3720","27.04150390625","27.04150390625","27.04150390625"
"15241216","3721","3721","3721","27.831787109375","27.831787109375","27.831787109375"
"15245312","3722","3722","3722","28.3154296875","28.3154296875","28.3154296875"
"15249408","3723","3723","3723","29.14697265625","29.14697265625","29.14697265625"
"15253504","3724","3724","3724","30.293701171875","30.293701171875","30.293701171875"
"15257600","3725","3725","3725","30.50927734375","30.50927734375","30.50927734375"
"15261696","3726","3726","3726","30.94873046875","30.94873046875","30.94873046875"
"15265792","3727","3727","3727","30.50634765625","30.50634765625","30.50634765625"
"15269888","3728","3728","3728","29.709228515625","29.709228515625","29.709228515625"
"15273984","3729","3729","3729","30.0087890625","30.0087890625","30.0087890625"
"15278080","3730","3730","3730","30.239501953125","30.239501953125","30.239501953125"
"15282176","3731","3731","3731","30.393310546875","30.393310546875","30.393310546875"
"15286272","3732","3732","3732","31.18115234375","31.18115234375","31.18115234375"
"15290368","3733","3733","3733","31.158203125","31.158203125","31.158203125"
"15294464","3734","3734","3734","31.394287109375","31.394287109375","31.394287109375"
"15298560","3735","3735","3735","31.822265625","31.822265625","31.822265625"
"15302656","3736","3736","3736","30.890380859375","30.890380859375","30.890380859375"
"15306752","3737","3737","3737","30.548583984375","30.548583984375","30.548583984375"
"15310848","3738","3738","3738","30.75390625","30.75390625","30.75390625"
"15314944","3739","3739","3739","30.8173828125","30.8173828125","30.8173828125"
"15319040","3740","3740","3740","31.115966796875","31.115966796875","31.115966796875"
"15323136","3741","3741","3741","29.492919921875","29.492919921875","29.492919921875"
"15327232","3742","3742","3742","29.24462890625","29.24462890625","29.24462890625"
"15331328","3743","3743","3743","29.674560546875","29.674560546875","29.674560546875"
"15335424","3744","3744","3744","30.618896484375","30.618896484375","30.618896484375"
"15339520","3745","3745","3745","31.36474609375","31.36474609375","31.36474609375"
"15343616","3746","3746","3746","32.1083984375","32.1083984375","32.1083984375"
"15347712","3747","3747","3747","31.90185546875","31.90185546875","31.90185546875"
"15351808","3748","3748","3748","32.52880859375","32.52880859375","32.52880859375"
"15355904","3749","3749","3749","31.81884765625","31.81884765625","31.81884765625"
"15360000","3750","3750","3750","31.137451171875","31.137451171875","31.137451171875"
"15364096","3751","3751","3751","30.417236328125","30.417236328125","30.417236328125"
"15368192","3752","3752","3752","29.440673828125","29.440673828125","29.440673828125"
"15372288","3753","3753","3753","27.815185546875","27.815185546875","27.815185546875"
"15376384","3754","3754","3754","28.025634765625","28.025634765625","28.025634765625"
"15380480","3755","3755","3755","28.4091796875","28.4091796875","28.4091796875"
"15384576","3756","3756","3756","28.157470703125","28.157470703125","28.157470703125"
"15388672","3757","3757","3757","28.587646484375","28.587646484375","28.587646484375"
"15392768","3758","3758","3758","27.92724609375","27.92724609375","27.92724609375"
"15396864","3759","3759","3759","27.703369140625","27.703369140625","27.703369140625"
"15400960","3760","3760","3760","27.25830078125","27.25830078125","27.25830078125"
"15405056","3761","3761","3761","26.78369140625","26.78369140625","26.78369140625"
"15409152","3762","3762","3762","26.2314453125","26.2314453125","26.2314453125"
"15413248","3763","3763","3763","26.048828125","26.048828125","26.048828125"
"15417344","3764","3764","3764","26.714111328125","26.714111328125","26.714111328125"
"15421440","3765","3765","3765","26.908203125","26.908203125","26.908203125"
"15425536","3766","3766","3766","26.800537109375","26.800537109375","26.800537109375"
"15429632","3767","3767","3767","26.514892578125","26.514892578125","26.514892578125"
"15433728","3768","3768","3768","26.372314453125","26.372314453125","26.372314453125"
"15437824","3769","3769","3769","26.718505859375","26.718505859375","26.718505859375"
"15441920","3770","3770","3770","26.23486328125","26.23486328125","26.23486328125"
"15446016","3771","3771","3771","25.981201171875","25.981201171875","25.981201171875"
"15450112","3772","3772","3772","26.903564453125","26.903564453125","26.903564453125"
"15454208","3773","3773","3773","27.038818359375","27.038818359375","27.038818359375"
"15458304","3774","3774","3774","26.997802734375","26.997802734375","26.997802734375"
"15462400","3775","3775","3775","26.681884765625","26.681884765625","26.681884765625"
"15466496","3776","3776","3776","26.001220703125","26.001220703125","26.001220703125"
"15470592","3777","3777","3777","25.949951171875","25.949951171875","25.949951171875"
"15474688","3778","3778","3778","24.656005859375","24.656005859375","24.656005859375"
"15478784","3779","3779","3779","24.2939453125","24.2939453125","24.2939453125"
"15482880","3780","3780","3780","24.50146484375","24.50146484375","24.50146484375"
"15486976","3781","3781","3781","24.181396484375","24.181396484375","24.181396484375"
"15491072","3782","3782","3782","23.9658203125","23.9658203125","23.9658203125"
"15495168","3783","3783","3783","24.103515625","24.103515625","24.103515625"
"15499264","3784","3784","3784","25.43212890625","25.43212890625","25.43212890625"
"15503360","3785","3785","3785","25.520263671875","25.520263671875","25.520263671875"
"15507456","3786","3786","3786","25.82275390625","25.82275390625","25.82275390625"
"15511552","3787","3787","3787","25.521240234375","25.521240234375","25.521240234375"
"15515648","3788","3788","3788","24.826904296875","24.826904296875","24.826904296875"
"15519744","3789","3789","3789","25.11474609375","25.11474609375","25.11474609375"
"15523840","3790","3790","3790","26.733642578125","26.733642578125","26.733642578125"
"15527936","3791","3791","3791","27.862060546875","27.862060546875","27.862060546875"
"15532032","3792","3792","3792","29.056884765625","29.056884765625","29.056884765625"
"15536128","3793","3793","3793","30.2373046875","30.2373046875","30.2373046875"
"15540224","3794","3794","3794","29.707763671875","29.707763671875","29.707763671875"
"15544320","3795","3795","3795","30.3603515625","30.3603515625","30.3603515625"
"15548416","3796","3796","3796","30.90771484375","30.90771484375","30.90771484375"
"15552512","3797","3797","3797","31.03271484375","31.03271484375","31.03271484375"
"15556608","3798","3798","3798","30.892578125","30.892578125","30.892578125"
"15560704","3799","3799","3799","31.534423828125","31.534423828125","31.534423828125"
"15564800","3800","3800","3800","31.266845703125","31.266845703125","31.266845703125"
"15568896","3801","3801","3801","30.102294921875","30.102294921875","30.102294921875"
"15572992","3802","3802","3802","28.90283203125","28.90283203125","28.90283203125"
"15577088","3803","3803","3803","29.228759765625","29.228759765625","29.228759765625"
"15581184","3804","3804","3804","29.806396484375","29.806396484375","29.806396484375"
"15585280","3805","3805","3805","30.534423828125","30.534423828125","30.534423828125"
"15589376","3806","3806","3806","31.159423828125","31.159423828125","31.159423828125"
"15593472","3807","3807","3807","32.1455078125","32.1455078125","32.1455078125"
"15597568","3808","3808","3808","32.45654296875","32.45654296875","32.45654296875"
"15601664","3809","3809","3809","31.675537109375","31.675537109375","31.675537109375"
"15605760","3810","3810","3810","30.291015625","30.291015625","30.291015625"
"15609856","3811","3811","3811","28.72509765625","28.72509765625","28.72509765625"
"15613952","3812","3812","3812","27.75537109375","27.75537109375","27.75537109375"
"15618048","3813","3813","3813","27.10302734375","27.10302734375","27.10302734375"
"15622144","3814","3814","3814","26.991943359375","26.991943359375","26.991943359375"
"15626240","3815","3815","3815","27.34130859375","27.34130859375","27.34130859375"
"15630336","3816","3816","3816","27.733154296875","27.733154296875","27.733154296875"
"15634432","3817","3817","3817","28.0107421875","28.0107421875","28.0107421875"
"15638528","3818","3818","3818","27.104736328125","27.104736328125","27.104736328125"
"15642624","3819","3819","3819","27.0185546875","27.0185546875","27.0185546875"
"15646720","3820","3820","3820","27.62890625","27.62890625","27.62890625"
"15650816","3821","3821","3821","29.467529296875","29.467529296875","29.467529296875"
"15654912","3822","3822","3822","30.02197265625","30.02197265625","30.02197265625"
"15659008","3823","3823","3823","28.63818359375","28.63818359375","28.63818359375"
"15663104","3824","3824","3824","28.147705078125","28.147705078125","28.147705078125"
"15667200","3825","3825","3825","28.932861328125","28.932861328125","28.932861328125"
"15671296","3826","3826","3826","28.75048828125","28.75048828125","28.75048828125"
"15675392","3827","3827","3827","29.16748046875","29.16748046875","29.16748046875"
"15679488","3828","3828","3828","29.31689453125","29.31689453125","29.31689453125"
"15683584","3829","3829","3829","28.3876953125","28.3876953125","28.3876953125"
"15687680","3830","3830","3830","28.43017578125","28.43017578125","28.43017578125"
"15691776","3831","3831","3831","28.674072265625","28.674072265625","28.674072265625"
"15695872","3832","3832","3832","28.883544921875","28.883544921875","28.883544921875"
"15699968","3833","3833","3833","29.20703125","29.20703125","29.20703125"
"15704064","3834","3834","3834","29.727783203125","29.727783203125","29.727783203125"
"15708160","3835","3835","3835","30.038818359375","30.038818359375","30.038818359375"
"15712256","3836","3836","3836","29.73974609375","29.73974609375","29.73974609375"
"15716352","3837","3837","3837","29.194580078125","29.194580078125","29.194580078125"
"15720448","3838","3838","3838","28.36962890625","28.36962890625","28.36962890625"
"15724544","3839","3839","3839","27.479736328125","27.479736328125","27.479736328125"
"15728640","3840","3840","3840","27.7255859375","27.7255859375","27.7255859375"
"15732736","3841","3841","3841","28.439453125","28.439453125","28.439453125"
"15736832","3842","3842","3842","29.151123046875","29.151123046875","29.151123046875"
"15740928","3843","3843","3843","28.87109375","28.87109375","28.87109375"
"15745024","3844","3844","3844","30.25732421875","30.25732421875","30.25732421875"
"15749120","3845","3845","3845","31.218505859375","31.218505859375","31.218505859375"
"15753216","3846","3846","3846","31.28271484375","31.28271484375","31.28271484375"
"15757312","3847","3847","3847","31.62353515625","31.62353515625","31.62353515625"
"15761408","3848","3848","3848","31.779296875","31.779296875","31.779296875"
"15765504","3849","3849","3849","32.0126953125","32.0126953125","32.0126953125"
"15769600","3850","3850","3850","30.885009765625","30.885009765625","30.885009765625"
"15773696","3851","3851","3851","31.19970703125","31.19970703125","31.19970703125"
"15777792","3852","3852","3852","31.443603515625","31.443603515625","31.443603515625"
"15781888","3853","3853","3853","31.02294921875","31.02294921875","31.02294921875"
"15785984","3854","3854","3854","31.545166015625","31.545166015625","31.545166015625"
"15790080","3855","3855","3855","31.1923828125","31.1923828125","31.1923828125"
"15794176","3856","3856","3856","31.9228515625","31.9228515625","31.9228515625"
"15798272","3857","3857","3857","32.842529296875","32.842529296875","32.842529296875"
"15802368","3858","3858","3858","33.835693359375","33.835693359375","33.835693359375"
"15806464","3859","3859","3859","34.597412109375","34.597412109375","34.597412109375"
"15810560","3860","3860","3860","34.0517578125","34.0517578125","34.0517578125"
"15814656","3861","3861","3861","34.32763671875","34.32763671875","34.32763671875"
"15818752","3862","3862","3862","33.187255859375","33.187255859375","33.187255859375"
"15822848","3863","3863","3863","31.318359375","31.318359375","31.318359375"
"15826944","3864","3864","3864","30.777587890625","30.777587890625","30.777587890625"
"15831040","3865","3865","3865","30.72607421875","30.72607421875","30.72607421875"
"15835136","3866","3866","3866","30.93603515625","30.93603515625","30.93603515625"
"15839232","3867","3867","3867","32.014404296875","32.014404296875","32.014404296875"
"15843328","3868","3868","3868","32.5654296875","32.5654296875","32.5654296875"
"15847424","3869","3869","3869","32.810546875","32.810546875","32.810546875"
"15851520","3870","3870","3870","33.518310546875","33.518310546875","33.518310546875"
"15855616","3871","3871","3871","32.841796875","32.841796875","32.841796875"
"15859712","3872","3872","3872","31.173095703125","31.173095703125","31.173095703125"
"15863808","3873","3873","3873","30.247802734375","30.247802734375","30.247802734375"
"15867904","3874","3874","3874","29.962646484375","29.962646484375","29.962646484375"
"15872000","3875","3875","3875","29.892578125","29.892578125","29.892578125"
"15876096","3876","3876","3876","29.766845703125","29.766845703125","29.766845703125"
"15880192","3877","3877","3877","31.039794921875","31.039794921875","31.039794921875"
"15884288","3878","3878","3878","31.83837890625","31.83837890625","31.83837890625"
"15888384","3879","3879","3879","31.78076171875","31.78076171875","31.78076171875"
"15892480","3880","3880","3880","32.25341796875","32.25341796875","32.25341796875"
"15896576","3881","3881","3881","32.657470703125","32.657470703125","32.657470703125"
"15900672","3882","3882","3882","33.11865234375","33.11865234375","33.11865234375"
"15904768","3883","3883","3883","33.679443359375","33.679443359375","33.679443359375"
"15908864","3884","3884","3884","34.085205078125","34.085205078125","34.085205078125"
"15912960","3885","3885","3885","33.476806640625","33.476806640625","33.476806640625"
"15917056","3886","3886","3886","31.70458984375","31.70458984375","31.70458984375"
"15921152","3887","3887","3887","31.243896484375","31.243896484375","31.243896484375"
"15925248","3888","3888","3888","30.287841796875","30.287841796875","30.287841796875"
"15929344","3889","3889","3889","29.666748046875","29.666748046875","29.666748046875"
"15933440","3890","3890","3890","28.966064453125","28.966064453125","28.966064453125"
"15937536","3891","3891","3891","28.651123046875","28.651123046875","28.651123046875"
"15941632","3892","3892","3892","28.537109375","28.537109375","28.537109375"
"15945728","3893","3893","3893","28.915771484375","28.915771484375","28.915771484375"
"15949824","3894","3894","3894","29.477294921875","29.477294921875","29.477294921875"
"15953920","3895","3895","3895","30.030517578125","30.030517578125","30.030517578125"
"15958016","3896","3896","3896","30.35791015625","30.35791015625","30.35791015625"
"15962112","3897","3897","3897","30.264404296875","30.264404296875","30.264404296875"
"15966208","3898","3898","3898","29.644287109375","29.644287109375","29.644287109375"
"15970304","3899","3899","3899","29.3349609375","29.3349609375","29.3349609375"
"15974400","3900","3900","3900","29.201171875","29.201171875","29.201171875"
"15978496","3901","3901","3901","28.490478515625","28.490478515625","28.490478515625"
"15982592","3902","3902","3902","28.1171875","28.1171875","28.1171875"
"15986688","3903","3903","3903","27.867919921875","27.867919921875","27.867919921875"
"15990784","3904","3904","3904","27.802734375","27.802734375","27.802734375"
"15994880","3905","3905","3905","27.5966796875","27.5966796875","27.5966796875"
"15998976","3906","3906","3906","27.40185546875","27.40185546875","27.40185546875"
"16003072","3907","3907","3907","27.677978515625","27.677978515625","27.677978515625"
"16007168","3908","3908","3908","27.858154296875","27.858154296875","27.858154296875"
"16011264","3909","3909","3909","27.9814453125","27.9814453125","27.9814453125"
"16015360","3910","3910","3910","27.30810546875","27.30810546875","27.30810546875"
"16019456","3911","3911","3911","27.253173828125","27.253173828125","27.253173828125"
"16023552","3912","3912","3912","27.07080078125","27.07080078125","27.07080078125"
"16027648","3913","3913","3913","26.00830078125","26.00830078125","26.00830078125"
"16031744","3914","3914","3914","27.1474609375","27.1474609375","27.1474609375"
"16035840","3915","3915","3915","28.037353515625","28.037353515625","28.037353515625"
"16039936","3916","3916","3916","28.136962890625","28.136962890625","28.136962890625"
"16044032","3917","3917","3917","28.18017578125","28.18017578125","28.18017578125"
"16048128","3918","3918","3918","28.77734375","28.77734375","28.77734375"
"16052224","3919","3919","3919","29.99609375","29.99609375","29.99609375"
"16056320","3920","3920","3920","30.555419921875","30.555419921875","30.555419921875"
"16060416","3921","3921","3921","29.67919921875","29.67919921875","29.67919921875"
"16064512","3922","3922","3922","29.510498046875","29.510498046875","29.510498046875"
"16068608","3923","3923","3923","29.162109375","29.162109375","29.162109375"
"16072704","3924","3924","3924","29.356201171875","29.356201171875","29.356201171875"
"16076800","3925","3925","3925","27.669189453125","27.669189453125","27.669189453125"
"16080896","3926","3926","3926","27.0107421875","27.0107421875","27.0107421875"
"16084992","3927","3927","3927","26.591552734375","26.591552734375","26.591552734375"
"16089088","3928","3928","3928","25.986328125","25.986328125","25.986328125"
"16093184","3929","3929","3929","25.993896484375","25.993896484375","25.993896484375"
"16097280","3930","3930","3930","26.230224609375","26.230224609375","26.230224609375"
"16101376","3931","3931","3931","26.462890625","26.462890625","26.462890625"
"16105472","3932","3932","3932","26.646240234375","26.646240234375","26.646240234375"
"16109568","3933","3933","3933","26.721435546875","26.721435546875","26.721435546875"
"16113664","3934","3934","3934","27.00439453125","27.00439453125","27.00439453125"
"16117760","3935","3935","3935","27.1337890625","27.1337890625","27.1337890625"
"16121856","3936","3936","3936","26.682373046875","26.682373046875","26.682373046875"
"16125952","3937","3937","3937","26.27734375","26.27734375","26.27734375"
"16130048","3938","3938","3938","26.686279296875","26.686279296875","26.686279296875"
"16134144","3939","3939","3939","26.596435546875","26.596435546875","26.596435546875"
"16138240","3940","3940","3940","27.30419921875","27.30419921875","27.30419921875"
"16142336","3941","3941","3941","27.611328125","27.611328125","27.611328125"
"16146432","3942","3942","3942","28.6748046875","28.6748046875","28.6748046875"
"16150528","3943","3943","3943","29.882568359375","29.882568359375","29.882568359375"
"16154624","3944","3944","3944","29.464111328125","29.464111328125","29.464111328125"
"16158720","3945","3945","3945","28.623779296875","28.623779296875","28.623779296875"
"16162816","3946","3946","3946","29.045166015625","29.045166015625","29.045166015625"
"16166912","3947","3947","3947","29.01953125","29.01953125","29.01953125"
"16171008","3948","3948","3948","28.783935546875","28.783935546875","28.783935546875"
"16175104","3949","3949","3949","29.21337890625","29.21337890625","29.21337890625"
"16179200","3950","3950","3950","29.9140625","29.9140625","29.9140625"
"16183296","3951","3951","3951","29.458984375","29.458984375","29.458984375"
"16187392","3952","3952","3952","29.93994140625","29.93994140625","29.93994140625"
"16191488","3953","3953","3953","28.99462890625","28.99462890625","28.99462890625"
"16195584","3954","3954","3954","28.986572265625","28.986572265625","28.986572265625"
"16199680","3955","3955","3955","28.314697265625","28.314697265625","28.314697265625"
"16203776","3956","3956","3956","28.300048828125","28.300048828125","28.300048828125"
"16207872","3957","3957","3957","28.220703125","28.220703125","28.220703125"
"16211968","3958","3958","3958","29.030029296875","29.030029296875","29.030029296875"
"16216064","3959","3959","3959","30.984375","30.984375","30.984375"
"16220160","3960","3960","3960","30.9482421875","30.9482421875","30.9482421875"
"16224256","3961","3961","3961","30.9921875","30.9921875","30.9921875"
"16228352","3962","3962","3962","30.67138671875","30.67138671875","30.67138671875"
"16232448","3963","3963","3963","29.928955078125","29.928955078125","29.928955078125"
"16236544","3964","3964","3964","30.190185546875","30.190185546875","30.190185546875"
"16240640","3965","3965","3965","29.749755859375","29.749755859375","29.749755859375"
"16244736","3966","3966","3966","29.719482421875","29.719482421875","29.719482421875"
"16248832","3967","3967","3967","29.814697265625","29.814697265625","29.814697265625"
"16252928","3968","3968","3968","29.275146484375","29.275146484375","29.275146484375"
"16257024","3969","3969","3969","28.569091796875","28.569091796875","28.569091796875"
"16261120","3970","3970","3970","30.26513671875","30.26513671875","30.26513671875"
"16265216","3971","3971","3971","33.0537109375","33.0537109375","33.0537109375"
"16269312","3972","3972","3972","32.996337890625","32.996337890625","32.996337890625"
"16273408","3973","3973","3973","32.784423828125","32.784423828125","32.784423828125"
"16277504","3974","3974","3974","32.2802734375","32.2802734375","32.2802734375"
"16281600","3975","3975","3975","31.46923828125","31.46923828125","31.46923828125"
"16285696","3976","3976","3976","31.46044921875","31.46044921875","31.46044921875"
"16289792","3977","3977","3977","31.82568359375","31.82568359375","31.82568359375"
"16293888","3978","3978","3978","31.237060546875","31.237060546875","31.237060546875"
"16297984","3979","3979","3979","30.99951171875","30.99951171875","30.99951171875"
"16302080","3980","3980","3980","30.799560546875","30.799560546875","30.799560546875"
"16306176","3981","3981","3981","31.314453125","31.314453125","31.314453125"
"16310272","3982","3982","3982","31.63232421875","31.63232421875","31.63232421875"
"16314368","3983","3983","3983","32.19482421875","32.19482421875","32.19482421875"
"16318464","3984","3984","3984","31.483642578125","31.483642578125","31.483642578125"
"16322560","3985","3985","3985","31.875","31.875","31.875"
"16326656","3986","3986","3986","31.64697265625","31.64697265625","31.64697265625"
"16330752","3987","3987","3987","31.660400390625","31.660400390625","31.660400390625"
"16334848","3988","3988","3988","31.412841796875","31.412841796875","31.412841796875"
"16338944","3989","3989","3989","31.031005859375","31.031005859375","31.031005859375"
"16343040","3990","3990","3990","29.8076171875","29.8076171875","29.8076171875"
"16347136","3991","3991","3991","29.24267578125","29.24267578125","29.24267578125"
"16351232","3992","3992","3992","29.279052734375","29.279052734375","29.279052734375"
"16355328","3993","3993","3993","29.350341796875","29.350341796875","29.350341796875"
"16359424","3994","3994","3994","28.65771484375","28.65771484375","28.65771484375"
"16363520","3995","3995","3995","29.548583984375","29.548583984375","29.548583984375"
"16367616","3996","3996","3996","30.746826171875","30.746826171875","30.746826171875"
"16371712","3997","3997","3997","30.750732421875","30.750732421875","30.750732421875"
"16375808","3998","3998","3998","30.81103515625","30.81103515625","30.81103515625"
"16379904","3999","3999","3999","30.45263671875","30.45263671875","30.45263671875"
"16384000","4000","4000","4000","30.056884765625","30.056884765625","30.056884765625"
"16388096","4001","4001","4001","29.509765625","29.509765625","29.509765625"
"16392192","4002","4002","4002","30.492919921875","30.492919921875","30.492919921875"
"16396288","4003","4003","4003","31.093505859375","31.093505859375","31.093505859375"
"16400384","4004","4004","4004","30.901123046875","30.901123046875","30.901123046875"
"16404480","4005","4005","4005","31.907958984375","31.907958984375","31.907958984375"
"16408576","4006","4006","4006","31.2294921875","31.2294921875","31.2294921875"
"16412672","4007","4007","4007","31.678466796875","31.678466796875","31.678466796875"
"16416768","4008","4008","4008","32.5615234375","32.5615234375","32.5615234375"
"16420864","4009","4009","4009","32.936767578125","32.936767578125","32.936767578125"
"16424960","4010","4010","4010","32.910400390625","32.910400390625","32.910400390625"
"16429056","4011","4011","4011","33.7060546875","33.7060546875","33.7060546875"
"16433152","4012","4012","4012","34.28076171875","34.28076171875","34.28076171875"
"16437248","4013","4013","4013","33.85986328125","33.85986328125","33.85986328125"
"16441344","4014","4014","4014","33.75634765625","33.75634765625","33.75634765625"
"16445440","4015","4015","4015","33.9326171875","33.9326171875","33.9326171875"
"16449536","4016","4016","4016","34.27490234375","34.27490234375","34.27490234375"
"16453632","4017","4017","4017","33.4404296875","33.4404296875","33.4404296875"
"16457728","4018","4018","4018","33.2880859375","33.2880859375","33.2880859375"
"16461824","4019","4019","4019","32.71435546875","32.71435546875","32.71435546875"
"16465920","4020","4020","4020","32.071044921875","32.071044921875","32.071044921875"
"16470016","4021","4021","4021","31.5400390625","31.5400390625","31.5400390625"
"16474112","4022","4022","4022","31.472412109375","31.472412109375","31.472412109375"
"16478208","4023","4023","4023","31.064697265625","31.064697265625","31.064697265625"
"16482304","4024","4024","4024","30.701171875","30.701171875","30.701171875"
"16486400","4025","4025","4025","30.152099609375","30.152099609375","30.152099609375"
"16490496","4026","4026","4026","30.491455078125","30.491455078125","30.491455078125"
"16494592","4027","4027","4027","30.89111328125","30.89111328125","30.89111328125"
"16498688","4028","4028","4028","30.773193359375","30.773193359375","30.773193359375"
"16502784","4029","4029","4029","30.431884765625","30.431884765625","30.431884765625"
"16506880","4030","4030","4030","30.470458984375","30.470458984375","30.470458984375"
"16510976","4031","4031","4031","30.66015625","30.66015625","30.66015625"
"16515072","4032","4032","4032","31.350830078125","31.350830078125","31.350830078125"
"16519168","4033","4033","4033","31.1513671875","31.1513671875","31.1513671875"
"16523264","4034","4034","4034","31.135986328125","31.135986328125","31.135986328125"
"16527360","4035","4035","4035","30.051025390625","30.051025390625","30.051025390625"
"16531456","4036","4036","4036","29.405517578125","29.405517578125","29.405517578125"
"16535552","4037","4037","4037","29.202880859375","29.202880859375","29.202880859375"
"16539648","4038","4038","4038","28.602783203125","28.602783203125","28.602783203125"
"16543744","4039","4039","4039","28.33349609375","28.33349609375","28.33349609375"
"16547840","4040","4040","4040","28.052734375","28.052734375","28.052734375"
"16551936","4041","4041","4041","28.95166015625","28.95166015625","28.95166015625"
"16556032","4042","4042","4042","29.076416015625","29.076416015625","29.076416015625"
"16560128","4043","4043","4043","28.4228515625","28.4228515625","28.4228515625"
"16564224","4044","4044","4044","28.79052734375","28.79052734375","28.79052734375"
"16568320","4045","4045","4045","28.5595703125","28.5595703125","28.5595703125"
"16572416","4046","4046","4046","28.468994140625","28.468994140625","28.468994140625"
"16576512","4047","4047","4047","28.0078125","28.0078125","28.0078125"
"16580608","4048","4048","4048","27.805908203125","27.805908203125","27.805908203125"
"16584704","4049","4049","4049","28.8525390625","28.8525390625","28.8525390625"
"16588800","4050","4050","4050","29.964111328125","29.964111328125","29.964111328125"
"16592896","4051","4051","4051","28.9326171875","28.9326171875","28.9326171875"
"16596992","4052","4052","4052","28.58447265625","28.58447265625","28.58447265625"
"16601088","4053","4053","4053","28.22216796875","28.22216796875","28.22216796875"
"16605184","4054","4054","4054","28.6982421875","28.6982421875","28.6982421875"
"16609280","4055","4055","4055","29.943603515625","29.943603515625","29.943603515625"
"16613376","4056","4056","4056","30.11474609375","30.11474609375","30.11474609375"
"16617472","4057","4057","4057","30.45654296875","30.45654296875","30.45654296875"
"16621568","4058","4058","4058","30.708251953125","30.708251953125","30.708251953125"
"16625664","4059","4059","4059","31.427978515625","31.427978515625","31.427978515625"
"16629760","4060","4060","4060","31.65087890625","31.65087890625","31.65087890625"
"16633856","4061","4061","4061","31.425048828125","31.425048828125","31.425048828125"
"16637952","4062","4062","4062","30.50830078125","30.50830078125","30.50830078125"
"16642048","4063","4063","4063","29.91162109375","29.91162109375","29.91162109375"
"16646144","4064","4064","4064","28.924072265625","28.924072265625","28.924072265625"
"16650240","4065","4065","4065","28.924072265625","28.924072265625","28.924072265625"
"16654336","4066","4066","4066","29.4375","29.4375","29.4375"
"16658432","4067","4067","4067","29.054931640625","29.054931640625","29.054931640625"
"16662528","4068","4068","4068","29.341064453125","29.341064453125","29.341064453125"
"16666624","4069","4069","4069","29.538330078125","29.538330078125","29.538330078125"
"16670720","4070","4070","4070","29.742431640625","29.742431640625","29.742431640625"
"16674816","4071","4071","4071","29.62744140625","29.62744140625","29.62744140625"
"16678912","4072","4072","4072","30.134033203125","30.134033203125","30.134033203125"
"16683008","4073","4073","4073","30.87841796875","30.87841796875","30.87841796875"
"16687104","4074","4074","4074","31.214111328125","31.214111328125","31.214111328125"
"16691200","4075","4075","4075","30.084716796875","30.084716796875","30.084716796875"
"16695296","4076","4076","4076","28.708740234375","28.708740234375","28.708740234375"
"16699392","4077","4077","4077","28.010986328125","28.010986328125","28.010986328125"
"16703488","4078","4078","4078","27.4794921875","27.4794921875","27.4794921875"
"16707584","4079","4079","4079","27.42919921875","27.42919921875","27.42919921875"
"16711680","4080","4080","4080","27.813232421875","27.813232421875","27.813232421875"
"16715776","4081","4081","4081","28.422607421875","28.422607421875","28.422607421875"
"16719872","4082","4082","4082","28.640625","28.640625","28.640625"
