"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"14258176","3481","3481","3481","27.65185546875","27.65185546875","27.65185546875"
"14262272","3482","3482","3482","27.917236328125","27.917236328125","27.917236328125"
"14266368","3483","3483","3483","28.724609375","28.724609375","28.724609375"
"14270464","3484","3484","3484","28.47265625","28.47265625","28.47265625"
"14274560","3485","3485","3485","27.900390625","27.900390625","27.900390625"
"14278656","3486","3486","3486","26.99609375","26.99609375","26.99609375"
"14282752","3487","3487","3487","27.0087890625","27.0087890625","27.0087890625"
"14286848","3488","3488","3488","27.7587890625","27.7587890625","27.7587890625"
"14290944","3489","3489","3489","27.8251953125","27.8251953125","27.8251953125"
"14295040","3490","3490","3490","27.21875","27.21875","27.21875"
"14299136","3491","3491","3491","26.86767578125","26.86767578125","26.86767578125"
"14303232","3492","3492","3492","26.52978515625","26.52978515625","26.52978515625"
"14307328","3493","3493","3493","27.041259765625","27.041259765625","27.041259765625"
"14311424","3494","3494","3494","26.466796875","26.466796875","26.466796875"
"14315520","3495","3495","3495","26.216796875","26.216796875","26.216796875"
"14319616","3496","3496","3496","26.29736328125","26.29736328125","26.29736328125"
"14323712","3497","3497","3497","26.470703125","26.470703125","26.470703125"
"14327808","3498","3498","3498","26.437255859375","26.437255859375","26.437255859375"
"14331904","3499","3499","3499","27.497802734375","27.497802734375","27.497802734375"
"14336000","3500","3500","3500","26.849609375","26.849609375","26.849609375"
"14340096","3501","3501","3501","26.092529296875","26.092529296875","26.092529296875"
"14344192","3502","3502","3502","24.8505859375","24.8505859375","24.8505859375"
"14348288","3503","3503","3503","24.683837890625","24.683837890625","24.683837890625"
"14352384","3504","3504","3504","24.8193359375","24.8193359375","24.8193359375"
"14356480","3505","3505","3505","24.66845703125","24.66845703125","24.66845703125"
"14360576","3506","3506","3506","24.676025390625","24.676025390625","24.676025390625"
"14364672","3507","3507","3507","24.47119140625","24.47119140625","24.47119140625"
"14368768","3508","3508","3508","24.3623046875","24.3623046875","24.3623046875"
"14372864","3509","3509","3509","24.487060546875","24.487060546875","24.487060546875"
"14376960","3510","3510","3510","24.609130859375","24.609130859375","24.609130859375"
"14381056","3511","3511","3511","24.50341796875","24.50341796875","24.50341796875"
"14385152","3512","3512","3512","24.4541015625","24.4541015625","24.4541015625"
"14389248","3513","3513","3513","22.969970703125","22.969970703125","22.969970703125"
"14393344","3514","3514","3514","22.759033203125","22.759033203125","22.759033203125"
"14397440","3515","3515","3515","23.162353515625","23.162353515625","23.162353515625"
"14401536","3516","3516","3516","23.110595703125","23.110595703125","23.110595703125"
"14405632","3517","3517","3517","23.53125","23.53125","23.53125"
"14409728","3518","3518","3518","23.646484375","23.646484375","23.646484375"
"14413824","3519","3519","3519","22.71044921875","22.71044921875","22.71044921875"
"14417920","3520","3520","3520","23.01513671875","23.01513671875","23.01513671875"
"14422016","3521","3521","3521","23.84375","23.84375","23.84375"
"14426112","3522","3522","3522","24.349609375","24.349609375","24.349609375"
"14430208","3523","3523","3523","24.898681640625","24.898681640625","24.898681640625"
"14434304","3524","3524","3524","24.834228515625","24.834228515625","24.834228515625"
"14438400","3525","3525","3525","24.413818359375","24.413818359375","24.413818359375"
"14442496","3526","3526","3526","24.499267578125","24.499267578125","24.499267578125"
"14446592","3527","3527","3527","26.470703125","26.470703125","26.470703125"
"14450688","3528","3528","3528","27.32275390625","27.32275390625","27.32275390625"
"14454784","3529","3529","3529","27.860595703125","27.860595703125","27.860595703125"
"14458880","3530","3530","3530","28.0166015625","28.0166015625","28.0166015625"
"14462976","3531","3531","3531","27.423828125","27.423828125","27.423828125"
"14467072","3532","3532","3532","27.684326171875","27.684326171875","27.684326171875"
"14471168","3533","3533","3533","26.78271484375","26.78271484375","26.78271484375"
"14475264","3534","3534","3534","25.49365234375","25.49365234375","25.49365234375"
"14479360","3535","3535","3535","25.68505859375","25.68505859375","25.68505859375"
"14483456","3536","3536","3536","26.488037109375","26.488037109375","26.488037109375"
"14487552","3537","3537","3537","26.677490234375","26.677490234375","26.677490234375"
"14491648","3538","3538","3538","26.374755859375","26.374755859375","26.374755859375"
"14495744","3539","3539","3539","25.864501953125","25.864501953125","25.864501953125"
"14499840","3540","3540","3540","25.18505859375","25.18505859375","25.18505859375"
"14503936","3541","3541","3541","25.07470703125","25.07470703125","25.07470703125"
"14508032","3542","3542","3542","25.536376953125","25.536376953125","25.536376953125"
"14512128","3543","3543","3543","24.643798828125","24.643798828125","24.643798828125"
"14516224","3544","3544","3544","24.999267578125","24.999267578125","24.999267578125"
"14520320","3545","3545","3545","25.216064453125","25.216064453125","25.216064453125"
"14524416","3546","3546","3546","25.9619140625","25.9619140625","25.9619140625"
"14528512","3547","3547","3547","26.63427734375","26.63427734375","26.63427734375"
"14532608","3548","3548","3548","26.9736328125","26.9736328125","26.9736328125"
"14536704","3549","3549","3549","27.183349609375","27.183349609375","27.183349609375"
"14540800","3550","3550","3550","26.6943359375","26.6943359375","26.6943359375"
"14544896","3551","3551","3551","26.164306640625","26.164306640625","26.164306640625"
"14548992","3552","3552","3552","26.7587890625","26.7587890625","26.7587890625"
"14553088","3553","3553","3553","26.240478515625","26.240478515625","26.240478515625"
"14557184","3554","3554","3554","25.603759765625","25.603759765625","25.603759765625"
"14561280","3555","3555","3555","25.67724609375","25.67724609375","25.67724609375"
"14565376","3556","3556","3556","26.24951171875","26.24951171875","26.24951171875"
"14569472","3557","3557","3557","27.0439453125","27.0439453125","27.0439453125"
"14573568","3558","3558","3558","25.76611328125","25.76611328125","25.76611328125"
"14577664","3559","3559","3559","25.524658203125","25.524658203125","25.524658203125"
"14581760","3560","3560","3560","25.638916015625","25.638916015625","25.638916015625"
"14585856","3561","3561","3561","25.8203125","25.8203125","25.8203125"
"14589952","3562","3562","3562","25.667724609375","25.667724609375","25.667724609375"
"14594048","3563","3563","3563","26.273681640625","26.273681640625","26.273681640625"
"14598144","3564","3564","3564","27.04248046875","27.04248046875","27.04248046875"
"14602240","3565","3565","3565","27.070556640625","27.070556640625","27.070556640625"
"14606336","3566","3566","3566","27.413818359375","27.413818359375","27.413818359375"
"14610432","3567","3567","3567","28.10205078125","28.10205078125","28.10205078125"
"14614528","3568","3568","3568","28.8642578125","28.8642578125","28.8642578125"
"14618624","3569","3569","3569","29.03271484375","29.03271484375","29.03271484375"
"14622720","3570","3570","3570","28.383544921875","28.383544921875","28.383544921875"
"14626816","3571","3571","3571","27.644775390625","27.644775390625","27.644775390625"
"14630912","3572","3572","3572","27.3330078125","27.3330078125","27.3330078125"
"14635008","3573","3573","3573","25.98681640625","25.98681640625","25.98681640625"
"14639104","3574","3574","3574","24.92724609375","24.92724609375","24.92724609375"
"14643200","3575","3575","3575","24.854248046875","24.854248046875","24.854248046875"
"14647296","3576","3576","3576","24.647705078125","24.647705078125","24.647705078125"
"14651392","3577","3577","3577","25.148193359375","25.148193359375","25.148193359375"
"14655488","3578","3578","3578","26.01953125","26.01953125","26.01953125"
"14659584","3579","3579","3579","26.87255859375","26.87255859375","26.87255859375"
"14663680","3580","3580","3580","27.6494140625","27.6494140625","27.6494140625"
"14667776","3581","3581","3581","26.76171875","26.76171875","26.76171875"
"14671872","3582","3582","3582","27.095703125","27.095703125","27.095703125"
"14675968","3583","3583","3583","27.56298828125","27.56298828125","27.56298828125"
"14680064","3584","3584","3584","27.372314453125","27.372314453125","27.372314453125"
"14684160","3585","3585","3585","27.149658203125","27.149658203125","27.149658203125"
"14688256","3586","3586","3586","27.361328125","27.361328125","27.361328125"
"14692352","3587","3587","3587","27.480224609375","27.480224609375","27.480224609375"
"14696448","3588","3588","3588","25.8876953125","25.8876953125","25.8876953125"
"14700544","3589","3589","3589","25.39208984375","25.39208984375","25.39208984375"
"14704640","3590","3590","3590","25.56591796875","25.56591796875","25.56591796875"
"14708736","3591","3591","3591","25.22119140625","25.22119140625","25.22119140625"
"14712832","3592","3592","3592","25.487548828125","25.487548828125","25.487548828125"
"14716928","3593","3593","3593","26.5458984375","26.5458984375","26.5458984375"
"14721024","3594","3594","3594","25.693603515625","25.693603515625","25.693603515625"
"14725120","3595","3595","3595","25.9521484375","25.9521484375","25.9521484375"
"14729216","3596","3596","3596","25.714599609375","25.714599609375","25.714599609375"
"14733312","3597","3597","3597","24.94482421875","24.94482421875","24.94482421875"
"14737408","3598","3598","3598","25.295166015625","25.295166015625","25.295166015625"
"14741504","3599","3599","3599","26.09814453125","26.09814453125","26.09814453125"
"14745600","3600","3600","3600","26.5849609375","26.5849609375","26.5849609375"
"14749696","3601","3601","3601","27.05126953125","27.05126953125","27.05126953125"
"14753792","3602","3602","3602","28.343017578125","28.343017578125","28.343017578125"
"14757888","3603","3603","3603","28.8779296875","28.8779296875","28.8779296875"
"14761984","3604","3604","3604","28.16845703125","28.16845703125","28.16845703125"
"14766080","3605","3605","3605","28.315185546875","28.315185546875","28.315185546875"
"14770176","3606","3606","3606","28.95263671875","28.95263671875","28.95263671875"
"14774272","3607","3607","3607","29.385009765625","29.385009765625","29.385009765625"
"14778368","3608","3608","3608","29.949951171875","29.949951171875","29.949951171875"
"14782464","3609","3609","3609","28.936279296875","28.936279296875","28.936279296875"
"14786560","3610","3610","3610","28.271240234375","28.271240234375","28.271240234375"
"14790656","3611","3611","3611","28.105224609375","28.105224609375","28.105224609375"
"14794752","3612","3612","3612","27.380859375","27.380859375","27.380859375"
"14798848","3613","3613","3613","26.98046875","26.98046875","26.98046875"
"14802944","3614","3614","3614","26.654052734375","26.654052734375","26.654052734375"
"14807040","3615","3615","3615","26.15234375","26.15234375","26.15234375"
"14811136","3616","3616","3616","26.44287109375","26.44287109375","26.44287109375"
"14815232","3617","3617","3617","27.00732421875","27.00732421875","27.00732421875"
"14819328","3618","3618","3618","26.96728515625","26.96728515625","26.96728515625"
"14823424","3619","3619","3619","26.756103515625","26.756103515625","26.756103515625"
"14827520","3620","3620","3620","26.865478515625","26.865478515625","26.865478515625"
"14831616","3621","3621","3621","27.0400390625","27.0400390625","27.0400390625"
"14835712","3622","3622","3622","25.696533203125","25.696533203125","25.696533203125"
"14839808","3623","3623","3623","26.005126953125","26.005126953125","26.005126953125"
"14843904","3624","3624","3624","25.811767578125","25.811767578125","25.811767578125"
"14848000","3625","3625","3625","26.754638671875","26.754638671875","26.754638671875"
"14852096","3626","3626","3626","27.756103515625","27.756103515625","27.756103515625"
"14856192","3627","3627","3627","28.758056640625","28.758056640625","28.758056640625"
"14860288","3628","3628","3628","28.910888671875","28.910888671875","28.910888671875"
"14864384","3629","3629","3629","27.833740234375","27.833740234375","27.833740234375"
"14868480","3630","3630","3630","28.13720703125","28.13720703125","28.13720703125"
"14872576","3631","3631","3631","27.46533203125","27.46533203125","27.46533203125"
"14876672","3632","3632","3632","27.823974609375","27.823974609375","27.823974609375"
"14880768","3633","3633","3633","28.753173828125","28.753173828125","28.753173828125"
"14884864","3634","3634","3634","29.272216796875","29.272216796875","29.272216796875"
"14888960","3635","3635","3635","29.875732421875","29.875732421875","29.875732421875"
"14893056","3636","3636","3636","30.34326171875","30.34326171875","30.34326171875"
"14897152","3637","3637","3637","29.88720703125","29.88720703125","29.88720703125"
"14901248","3638","3638","3638","28.606689453125","28.606689453125","28.606689453125"
"14905344","3639","3639","3639","28.218017578125","28.218017578125","28.218017578125"
"14909440","3640","3640","3640","28.01416015625","28.01416015625","28.01416015625"
"14913536","3641","3641","3641","27.687744140625","27.687744140625","27.687744140625"
"14917632","3642","3642","3642","27.462890625","27.462890625","27.462890625"
"14921728","3643","3643","3643","28.178466796875","28.178466796875","28.178466796875"
"14925824","3644","3644","3644","28.9130859375","28.9130859375","28.9130859375"
"14929920","3645","3645","3645","29.546142578125","29.546142578125","29.546142578125"
"14934016","3646","3646","3646","29.597412109375","29.597412109375","29.597412109375"
"14938112","3647","3647","3647","29.405517578125","29.405517578125","29.405517578125"
"14942208","3648","3648","3648","29.01318359375","29.01318359375","29.01318359375"
"14946304","3649","3649","3649","29.993896484375","29.993896484375","29.993896484375"
"14950400","3650","3650","3650","30.147216796875","30.147216796875","30.147216796875"
"14954496","3651","3651","3651","29.57421875","29.57421875","29.57421875"
"14958592","3652","3652","3652","29.8564453125","29.8564453125","29.8564453125"
"14962688","3653","3653","3653","29.64990234375","29.64990234375","29.64990234375"
"14966784","3654","3654","3654","28.7978515625","28.7978515625","28.7978515625"
"14970880","3655","3655","3655","29.485595703125","29.485595703125","29.485595703125"
"14974976","3656","3656","3656","29.69287109375","29.69287109375","29.69287109375"
"14979072","3657","3657","3657","28.890869140625","28.890869140625","28.890869140625"
"14983168","3658","3658","3658","27.837158203125","27.837158203125","27.837158203125"
"14987264","3659","3659","3659","27.995849609375","27.995849609375","27.995849609375"
"14991360","3660","3660","3660","27.168701171875","27.168701171875","27.168701171875"
"14995456","3661","3661","3661","27.254638671875","27.254638671875","27.254638671875"
"14999552","3662","3662","3662","26.44775390625","26.44775390625","26.44775390625"
"15003648","3663","3663","3663","26.818359375","26.818359375","26.818359375"
"15007744","3664","3664","3664","27.007568359375","27.007568359375","27.007568359375"
"15011840","3665","3665","3665","26.52294921875","26.52294921875","26.52294921875"
"15015936","3666","3666","3666","26.86962890625","26.86962890625","26.86962890625"
"15020032","3667","3667","3667","27.078857421875","27.078857421875","27.078857421875"
"15024128","3668","3668","3668","26.7001953125","26.7001953125","26.7001953125"
"15028224","3669","3669","3669","26.228515625","26.228515625","26.228515625"
"15032320","3670","3670","3670","26.9921875","26.9921875","26.9921875"
"15036416","3671","3671","3671","27.931396484375","27.931396484375","27.931396484375"
"15040512","3672","3672","3672","28.8291015625","28.8291015625","28.8291015625"
"15044608","3673","3673","3673","30.002197265625","30.002197265625","30.002197265625"
"15048704","3674","3674","3674","29.73828125","29.73828125","29.73828125"
"15052800","3675","3675","3675","29.378662109375","29.378662109375","29.378662109375"
"15056896","3676","3676","3676","28.988525390625","28.988525390625","28.988525390625"
"15060992","3677","3677","3677","29.72119140625","29.72119140625","29.72119140625"
"15065088","3678","3678","3678","29.53369140625","29.53369140625","29.53369140625"
"15069184","3679","3679","3679","29.216552734375","29.216552734375","29.216552734375"
"15073280","3680","3680","3680","29.360595703125","29.360595703125","29.360595703125"
"15077376","3681","3681","3681","29.75048828125","29.75048828125","29.75048828125"
"15081472","3682","3682","3682","29.406982421875","29.406982421875","29.406982421875"
"15085568","3683","3683","3683","30.056884765625","30.056884765625","30.056884765625"
"15089664","3684","3684","3684","29.27734375","29.27734375","29.27734375"
"15093760","3685","3685","3685","28.851318359375","28.851318359375","28.851318359375"
"15097856","3686","3686","3686","28.6826171875","28.6826171875","28.6826171875"
"15101952","3687","3687","3687","27.650634765625","27.650634765625","27.650634765625"
"15106048","3688","3688","3688","28.2509765625","28.2509765625","28.2509765625"
"15110144","3689","3689","3689","27.665283203125","27.665283203125","27.665283203125"
"15114240","3690","3690","3690","26.700439453125","26.700439453125","26.700439453125"
"15118336","3691","3691","3691","26.041748046875","26.041748046875","26.041748046875"
"15122432","3692","3692","3692","27.088623046875","27.088623046875","27.088623046875"
"15126528","3693","3693","3693","27.839599609375","27.839599609375","27.839599609375"
"15130624","3694","3694","3694","27.593505859375","27.593505859375","27.593505859375"
"15134720","3695","3695","3695","27.264404296875","27.264404296875","27.264404296875"
"15138816","3696","3696","3696","26.812744140625","26.812744140625","26.812744140625"
"15142912","3697","3697","3697","26.09716796875","26.09716796875","26.09716796875"
"15147008","3698","3698","3698","26.2490234375","26.2490234375","26.2490234375"
"15151104","3699","3699","3699","25.806640625","25.806640625","25.806640625"
"15155200","3700","3700","3700","25.764404296875","25.764404296875","25.764404296875"
"15159296","3701","3701","3701","26.570068359375","26.570068359375","26.570068359375"
"15163392","3702","3702","3702","26.1943359375","26.1943359375","26.1943359375"
"15167488","3703","3703","3703","26.405517578125","26.405517578125","26.405517578125"
"15171584","3704","3704","3704","26.6357421875","26.6357421875","26.6357421875"
"15175680","3705","3705","3705","27.080810546875","27.080810546875","27.080810546875"
"15179776","3706","3706","3706","27.45703125","27.45703125","27.45703125"
"15183872","3707","3707","3707","27.33251953125","27.33251953125","27.33251953125"
"15187968","3708","3708","3708","26.756591796875","26.756591796875","26.756591796875"
"15192064","3709","3709","3709","26.647705078125","26.647705078125","26.647705078125"
"15196160","3710","3710","3710","26.705810546875","26.705810546875","26.705810546875"
"15200256","3711","3711","3711","27.8154296875","27.8154296875","27.8154296875"
"15204352","3712","3712","3712","27.457275390625","27.457275390625","27.457275390625"
"15208448","3713","3713","3713","28.35302734375","28.35302734375","28.35302734375"
"15212544","3714","3714","3714","28.78759765625","28.78759765625","28.78759765625"
"15216640","3715","3715","3715","28.6396484375","28.6396484375","28.6396484375"
"15220736","3716","3716","3716","28.607666015625","28.607666015625","28.607666015625"
"15224832","3717","3717","3717","28.62890625","28.62890625","28.62890625"
"15228928","3718","3718","3718","29.637939453125","29.637939453125","29.637939453125"
"15233024","3719","3719","3719","29.66845703125","29.66845703125","29.66845703125"
"15237120","3720","3720","3720","29.433837890625","29.433837890625","29.433837890625"
"15241216","3721","3721","3721","29.57373046875","29.57373046875","29.57373046875"
"15245312","3722","3722","3722","29.116455078125","29.116455078125","29.116455078125"
"15249408","3723","3723","3723","28.601318359375","28.601318359375","28.601318359375"
"15253504","3724","3724","3724","28.43603515625","28.43603515625","28.43603515625"
"15257600","3725","3725","3725","28.2099609375","28.2099609375","28.2099609375"
"15261696","3726","3726","3726","28.02490234375","28.02490234375","28.02490234375"
"15265792","3727","3727","3727","28.37353515625","28.37353515625","28.37353515625"
"15269888","3728","3728","3728","28.26806640625","28.26806640625","28.26806640625"
"15273984","3729","3729","3729","27.95458984375","27.95458984375","27.95458984375"
"15278080","3730","3730","3730","28.022216796875","28.022216796875","28.022216796875"
"15282176","3731","3731","3731","27.77392578125","27.77392578125","27.77392578125"
"15286272","3732","3732","3732","27.671875","27.671875","27.671875"
"15290368","3733","3733","3733","27.3291015625","27.3291015625","27.3291015625"
"15294464","3734","3734","3734","26.852294921875","26.852294921875","26.852294921875"
"15298560","3735","3735","3735","26.572265625","26.572265625","26.572265625"
"15302656","3736","3736","3736","26.605224609375","26.605224609375","26.605224609375"
"15306752","3737","3737","3737","26.650634765625","26.650634765625","26.650634765625"
"15310848","3738","3738","3738","25.7021484375","25.7021484375","25.7021484375"
"15314944","3739","3739","3739","25.009765625","25.009765625","25.009765625"
"15319040","3740","3740","3740","24.559814453125","24.559814453125","24.559814453125"
"15323136","3741","3741","3741","24.343017578125","24.343017578125","24.343017578125"
"15327232","3742","3742","3742","24.228271484375","24.228271484375","24.228271484375"
"15331328","3743","3743","3743","24.763916015625","24.763916015625","24.763916015625"
"15335424","3744","3744","3744","25.148681640625","25.148681640625","25.148681640625"
"15339520","3745","3745","3745","26.106689453125","26.106689453125","26.106689453125"
"15343616","3746","3746","3746","26.188720703125","26.188720703125","26.188720703125"
"15347712","3747","3747","3747","27.084716796875","27.084716796875","27.084716796875"
"15351808","3748","3748","3748","27.834716796875","27.834716796875","27.834716796875"
"15355904","3749","3749","3749","27.902099609375","27.902099609375","27.902099609375"
"15360000","3750","3750","3750","28.063720703125","28.063720703125","28.063720703125"
"15364096","3751","3751","3751","28.49267578125","28.49267578125","28.49267578125"
"15368192","3752","3752","3752","28.693115234375","28.693115234375","28.693115234375"
"15372288","3753","3753","3753","28.947265625","28.947265625","28.947265625"
"15376384","3754","3754","3754","29.421630859375","29.421630859375","29.421630859375"
"15380480","3755","3755","3755","29.6162109375","29.6162109375","29.6162109375"
"15384576","3756","3756","3756","29.657958984375","29.657958984375","29.657958984375"
"15388672","3757","3757","3757","29.232177734375","29.232177734375","29.232177734375"
"15392768","3758","3758","3758","28.8759765625","28.8759765625","28.8759765625"
"15396864","3759","3759","3759","27.813720703125","27.813720703125","27.813720703125"
"15400960","3760","3760","3760","27.5146484375","27.5146484375","27.5146484375"
"15405056","3761","3761","3761","27.51123046875","27.51123046875","27.51123046875"
"15409152","3762","3762","3762","27.674072265625","27.674072265625","27.674072265625"
"15413248","3763","3763","3763","27.800048828125","27.800048828125","27.800048828125"
"15417344","3764","3764","3764","28.106689453125","28.106689453125","28.106689453125"
"15421440","3765","3765","3765","28.424072265625","28.424072265625","28.424072265625"
"15425536","3766","3766","3766","28.345458984375","28.345458984375","28.345458984375"
"15429632","3767","3767","3767","28.127197265625","28.127197265625","28.127197265625"
"15433728","3768","3768","3768","26.83349609375","26.83349609375","26.83349609375"
"15437824","3769","3769","3769","26.5146484375","26.5146484375","26.5146484375"
"15441920","3770","3770","3770","26.735107421875","26.735107421875","26.735107421875"
"15446016","3771","3771","3771","25.92529296875","25.92529296875","25.92529296875"
"15450112","3772","3772","3772","25.82421875","25.82421875","25.82421875"
"15454208","3773","3773","3773","25.863525390625","25.863525390625","25.863525390625"
"15458304","3774","3774","3774","25.378173828125","25.378173828125","25.378173828125"
"15462400","3775","3775","3775","25.5791015625","25.5791015625","25.5791015625"
"15466496","3776","3776","3776","24.876953125","24.876953125","24.876953125"
"15470592","3777","3777","3777","23.841064453125","23.841064453125","23.841064453125"
"15474688","3778","3778","3778","25.00732421875","25.00732421875","25.00732421875"
"15478784","3779","3779","3779","25.8671875","25.8671875","25.8671875"
"15482880","3780","3780","3780","25.98388671875","25.98388671875","25.98388671875"
"15486976","3781","3781","3781","26.1220703125","26.1220703125","26.1220703125"
"15491072","3782","3782","3782","25.945556640625","25.945556640625","25.945556640625"
"15495168","3783","3783","3783","24.741455078125","24.741455078125","24.741455078125"
"15499264","3784","3784","3784","25.049560546875","25.049560546875","25.049560546875"
"15503360","3785","3785","3785","25.68408203125","25.68408203125","25.68408203125"
"15507456","3786","3786","3786","25.736083984375","25.736083984375","25.736083984375"
"15511552","3787","3787","3787","26.119384765625","26.119384765625","26.119384765625"
"15515648","3788","3788","3788","25.876953125","25.876953125","25.876953125"
"15519744","3789","3789","3789","27.03125","27.03125","27.03125"
"15523840","3790","3790","3790","27.343017578125","27.343017578125","27.343017578125"
"15527936","3791","3791","3791","26.881591796875","26.881591796875","26.881591796875"
"15532032","3792","3792","3792","26.293212890625","26.293212890625","26.293212890625"
"15536128","3793","3793","3793","25.951904296875","25.951904296875","25.951904296875"
"15540224","3794","3794","3794","25.49609375","25.49609375","25.49609375"
"15544320","3795","3795","3795","25.54541015625","25.54541015625","25.54541015625"
"15548416","3796","3796","3796","26.54541015625","26.54541015625","26.54541015625"
"15552512","3797","3797","3797","27.1962890625","27.1962890625","27.1962890625"
"15556608","3798","3798","3798","28.49560546875","28.49560546875","28.49560546875"
"15560704","3799","3799","3799","27.881591796875","27.881591796875","27.881591796875"
"15564800","3800","3800","3800","26.897216796875","26.897216796875","26.897216796875"
"15568896","3801","3801","3801","26.8193359375","26.8193359375","26.8193359375"
"15572992","3802","3802","3802","27.225341796875","27.225341796875","27.225341796875"
"15577088","3803","3803","3803","28.141357421875","28.141357421875","28.141357421875"
"15581184","3804","3804","3804","28.4892578125","28.4892578125","28.4892578125"
"15585280","3805","3805","3805","28.568115234375","28.568115234375","28.568115234375"
"15589376","3806","3806","3806","28.9482421875","28.9482421875","28.9482421875"
"15593472","3807","3807","3807","29.010009765625","29.010009765625","29.010009765625"
"15597568","3808","3808","3808","29.778564453125","29.778564453125","29.778564453125"
"15601664","3809","3809","3809","29.915771484375","29.915771484375","29.915771484375"
"15605760","3810","3810","3810","29.07958984375","29.07958984375","29.07958984375"
"15609856","3811","3811","3811","29.112060546875","29.112060546875","29.112060546875"
"15613952","3812","3812","3812","29.05224609375","29.05224609375","29.05224609375"
"15618048","3813","3813","3813","29.517333984375","29.517333984375","29.517333984375"
"15622144","3814","3814","3814","29.76904296875","29.76904296875","29.76904296875"
"15626240","3815","3815","3815","30.028076171875","30.028076171875","30.028076171875"
"15630336","3816","3816","3816","29.885986328125","29.885986328125","29.885986328125"
"15634432","3817","3817","3817","30.077880859375","30.077880859375","30.077880859375"
"15638528","3818","3818","3818","29.271484375","29.271484375","29.271484375"
"15642624","3819","3819","3819","29.0478515625","29.0478515625","29.0478515625"
"15646720","3820","3820","3820","29.345458984375","29.345458984375","29.345458984375"
"15650816","3821","3821","3821","29.490234375","29.490234375","29.490234375"
"15654912","3822","3822","3822","29.894775390625","29.894775390625","29.894775390625"
"15659008","3823","3823","3823","29.5126953125","29.5126953125","29.5126953125"
"15663104","3824","3824","3824","29.48681640625","29.48681640625","29.48681640625"
"15667200","3825","3825","3825","29.304931640625","29.304931640625","29.304931640625"
"15671296","3826","3826","3826","29.8408203125","29.8408203125","29.8408203125"
"15675392","3827","3827","3827","29.763671875","29.763671875","29.763671875"
"15679488","3828","3828","3828","29.297119140625","29.297119140625","29.297119140625"
"15683584","3829","3829","3829","28.9677734375","28.9677734375","28.9677734375"
"15687680","3830","3830","3830","28.99658203125","28.99658203125","28.99658203125"
"15691776","3831","3831","3831","28.654052734375","28.654052734375","28.654052734375"
"15695872","3832","3832","3832","28.54833984375","28.54833984375","28.54833984375"
"15699968","3833","3833","3833","27.907470703125","27.907470703125","27.907470703125"
"15704064","3834","3834","3834","27.674072265625","27.674072265625","27.674072265625"
"15708160","3835","3835","3835","27.98291015625","27.98291015625","27.98291015625"
"15712256","3836","3836","3836","27.733642578125","27.733642578125","27.733642578125"
"15716352","3837","3837","3837","27.251220703125","27.251220703125","27.251220703125"
"15720448","3838","3838","3838","26.109619140625","26.109619140625","26.109619140625"
"15724544","3839","3839","3839","26.177734375","26.177734375","26.177734375"
"15728640","3840","3840","3840","25.49365234375","25.49365234375","25.49365234375"
"15732736","3841","3841","3841","24.45361328125","24.45361328125","24.45361328125"
"15736832","3842","3842","3842","23.816650390625","23.816650390625","23.816650390625"
"15740928","3843","3843","3843","23.663330078125","23.663330078125","23.663330078125"
"15745024","3844","3844","3844","23.552490234375","23.552490234375","23.552490234375"
"15749120","3845","3845","3845","23.52978515625","23.52978515625","23.52978515625"
"15753216","3846","3846","3846","23.959716796875","23.959716796875","23.959716796875"
"15757312","3847","3847","3847","24.035888671875","24.035888671875","24.035888671875"
"15761408","3848","3848","3848","24.21435546875","24.21435546875","24.21435546875"
"15765504","3849","3849","3849","24.360595703125","24.360595703125","24.360595703125"
"15769600","3850","3850","3850","24.0478515625","24.0478515625","24.0478515625"
"15773696","3851","3851","3851","24.642822265625","24.642822265625","24.642822265625"
"15777792","3852","3852","3852","25.431884765625","25.431884765625","25.431884765625"
"15781888","3853","3853","3853","25.758056640625","25.758056640625","25.758056640625"
"15785984","3854","3854","3854","26.010986328125","26.010986328125","26.010986328125"
"15790080","3855","3855","3855","26.8740234375","26.8740234375","26.8740234375"
"15794176","3856","3856","3856","28.807373046875","28.807373046875","28.807373046875"
"15798272","3857","3857","3857","28.701904296875","28.701904296875","28.701904296875"
"15802368","3858","3858","3858","28.602294921875","28.602294921875","28.602294921875"
"15806464","3859","3859","3859","29.908935546875","29.908935546875","29.908935546875"
"15810560","3860","3860","3860","29.76318359375","29.76318359375","29.76318359375"
"15814656","3861","3861","3861","30.617431640625","30.617431640625","30.617431640625"
"15818752","3862","3862","3862","30.304931640625","30.304931640625","30.304931640625"
"15822848","3863","3863","3863","30.044677734375","30.044677734375","30.044677734375"
"15826944","3864","3864","3864","29.65185546875","29.65185546875","29.65185546875"
"15831040","3865","3865","3865","30.141357421875","30.141357421875","30.141357421875"
"15835136","3866","3866","3866","29.212646484375","29.212646484375","29.212646484375"
