"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"15745024","3844","3844","3844","36.519287109375","36.519287109375","36.519287109375"
"15749120","3845","3845","3845","37.22265625","37.22265625","37.22265625"
"15753216","3846","3846","3846","38.824951171875","38.824951171875","38.824951171875"
"15757312","3847","3847","3847","39.057373046875","39.057373046875","39.057373046875"
"15761408","3848","3848","3848","37.587890625","37.587890625","37.587890625"
"15765504","3849","3849","3849","38.32666015625","38.32666015625","38.32666015625"
"15769600","3850","3850","3850","39.16552734375","39.16552734375","39.16552734375"
"15773696","3851","3851","3851","39.340087890625","39.340087890625","39.340087890625"
"15777792","3852","3852","3852","39.614013671875","39.614013671875","39.614013671875"
"15781888","3853","3853","3853","39.377685546875","39.377685546875","39.377685546875"
"15785984","3854","3854","3854","40.000244140625","40.000244140625","40.000244140625"
"15790080","3855","3855","3855","40.757568359375","40.757568359375","40.757568359375"
"15794176","3856","3856","3856","39.55029296875","39.55029296875","39.55029296875"
"15798272","3857","3857","3857","37.75732421875","37.75732421875","37.75732421875"
"15802368","3858","3858","3858","38.00341796875","38.00341796875","38.00341796875"
"15806464","3859","3859","3859","37.614990234375","37.614990234375","37.614990234375"
"15810560","3860","3860","3860","37.91552734375","37.91552734375","37.91552734375"
"15814656","3861","3861","3861","38.63623046875","38.63623046875","38.63623046875"
"15818752","3862","3862","3862","39.341796875","39.341796875","39.341796875"
"15822848","3863","3863","3863","38.963134765625","38.963134765625","38.963134765625"
"15826944","3864","3864","3864","39.265625","39.265625","39.265625"
"15831040","3865","3865","3865","38.904541015625","38.904541015625","38.904541015625"
"15835136","3866","3866","3866","38.80078125","38.80078125","38.80078125"
"15839232","3867","3867","3867","39.828125","39.828125","39.828125"
"15843328","3868","3868","3868","38.55517578125","38.55517578125","38.55517578125"
"15847424","3869","3869","3869","38.7724609375","38.7724609375","38.7724609375"
"15851520","3870","3870","3870","39.263671875","39.263671875","39.263671875"
"15855616","3871","3871","3871","39.515625","39.515625","39.515625"
"15859712","3872","3872","3872","38.405517578125","38.405517578125","38.405517578125"
"15863808","3873","3873","3873","38.015625","38.015625","38.015625"
"15867904","3874","3874","3874","37.1943359375","37.1943359375","37.1943359375"
"15872000","3875","3875","3875","37.609130859375","37.609130859375","37.609130859375"
"15876096","3876","3876","3876","38.3837890625","38.3837890625","38.3837890625"
"15880192","3877","3877","3877","38.2392578125","38.2392578125","38.2392578125"
"15884288","3878","3878","3878","38.53857421875","38.53857421875","38.53857421875"
"15888384","3879","3879","3879","38.77734375","38.77734375","38.77734375"
"15892480","3880","3880","3880","39.01025390625","39.01025390625","39.01025390625"
"15896576","3881","3881","3881","38.177490234375","38.177490234375","38.177490234375"
"15900672","3882","3882","3882","37.17041015625","37.17041015625","37.17041015625"
"15904768","3883","3883","3883","37.481201171875","37.481201171875","37.481201171875"
"15908864","3884","3884","3884","36.865478515625","36.865478515625","36.865478515625"
"15912960","3885","3885","3885","36.6474609375","36.6474609375","36.6474609375"
"15917056","3886","3886","3886","35.0078125","35.0078125","35.0078125"
"15921152","3887","3887","3887","35.335205078125","35.335205078125","35.335205078125"
"15925248","3888","3888","3888","35.49365234375","35.49365234375","35.49365234375"
"15929344","3889","3889","3889","35.6318359375","35.6318359375","35.6318359375"
"15933440","3890","3890","3890","37.68896484375","37.68896484375","37.68896484375"
"15937536","3891","3891","3891","38.35888671875","38.35888671875","38.35888671875"
"15941632","3892","3892","3892","39.032958984375","39.032958984375","39.032958984375"
"15945728","3893","3893","3893","38.31494140625","38.31494140625","38.31494140625"
"15949824","3894","3894","3894","38.475830078125","38.475830078125","38.475830078125"
"15953920","3895","3895","3895","36.7412109375","36.7412109375","36.7412109375"
"15958016","3896","3896","3896","37.09033203125","37.09033203125","37.09033203125"
"15962112","3897","3897","3897","38.184814453125","38.184814453125","38.184814453125"
"15966208","3898","3898","3898","37.908447265625","37.908447265625","37.908447265625"
"15970304","3899","3899","3899","37.203125","37.203125","37.203125"
"15974400","3900","3900","3900","36.71484375","36.71484375","36.71484375"
"15978496","3901","3901","3901","36.507568359375","36.507568359375","36.507568359375"
"15982592","3902","3902","3902","35.9267578125","35.9267578125","35.9267578125"
"15986688","3903","3903","3903","36.892578125","36.892578125","36.892578125"
"15990784","3904","3904","3904","36.2080078125","36.2080078125","36.2080078125"
"15994880","3905","3905","3905","36.389404296875","36.389404296875","36.389404296875"
"15998976","3906","3906","3906","35.928466796875","35.928466796875","35.928466796875"
"16003072","3907","3907","3907","35.6923828125","35.6923828125","35.6923828125"
"16007168","3908","3908","3908","36.0625","36.0625","36.0625"
"16011264","3909","3909","3909","36.17236328125","36.17236328125","36.17236328125"
"16015360","3910","3910","3910","35.20849609375","35.20849609375","35.20849609375"
"16019456","3911","3911","3911","36.19384765625","36.19384765625","36.19384765625"
"16023552","3912","3912","3912","37.908447265625","37.908447265625","37.908447265625"
"16027648","3913","3913","3913","38.13671875","38.13671875","38.13671875"
"16031744","3914","3914","3914","38.94580078125","38.94580078125","38.94580078125"
"16035840","3915","3915","3915","39.59130859375","39.59130859375","39.59130859375"
"16039936","3916","3916","3916","40.24365234375","40.24365234375","40.24365234375"
"16044032","3917","3917","3917","39.181640625","39.181640625","39.181640625"
"16048128","3918","3918","3918","39.310302734375","39.310302734375","39.310302734375"
"16052224","3919","3919","3919","38.954345703125","38.954345703125","38.954345703125"
"16056320","3920","3920","3920","38.20947265625","38.20947265625","38.20947265625"
"16060416","3921","3921","3921","37.822265625","37.822265625","37.822265625"
"16064512","3922","3922","3922","36.4794921875","36.4794921875","36.4794921875"
"16068608","3923","3923","3923","36.6337890625","36.6337890625","36.6337890625"
"16072704","3924","3924","3924","36.99951171875","36.99951171875","36.99951171875"
"16076800","3925","3925","3925","36.852294921875","36.852294921875","36.852294921875"
"16080896","3926","3926","3926","36.505859375","36.505859375","36.505859375"
"16084992","3927","3927","3927","35.58251953125","35.58251953125","35.58251953125"
"16089088","3928","3928","3928","34.52294921875","34.52294921875","34.52294921875"
"16093184","3929","3929","3929","34.299560546875","34.299560546875","34.299560546875"
"16097280","3930","3930","3930","34.9443359375","34.9443359375","34.9443359375"
"16101376","3931","3931","3931","34.0703125","34.0703125","34.0703125"
"16105472","3932","3932","3932","34.52099609375","34.52099609375","34.52099609375"
"16109568","3933","3933","3933","35.243408203125","35.243408203125","35.243408203125"
"16113664","3934","3934","3934","36.55615234375","36.55615234375","36.55615234375"
"16117760","3935","3935","3935","37.630126953125","37.630126953125","37.630126953125"
"16121856","3936","3936","3936","36.162353515625","36.162353515625","36.162353515625"
"16125952","3937","3937","3937","37.35302734375","37.35302734375","37.35302734375"
"16130048","3938","3938","3938","37.025146484375","37.025146484375","37.025146484375"
"16134144","3939","3939","3939","36.862548828125","36.862548828125","36.862548828125"
"16138240","3940","3940","3940","36.9482421875","36.9482421875","36.9482421875"
"16142336","3941","3941","3941","37.59765625","37.59765625","37.59765625"
"16146432","3942","3942","3942","37.604736328125","37.604736328125","37.604736328125"
"16150528","3943","3943","3943","36.791748046875","36.791748046875","36.791748046875"
"16154624","3944","3944","3944","37.18359375","37.18359375","37.18359375"
"16158720","3945","3945","3945","37.986572265625","37.986572265625","37.986572265625"
"16162816","3946","3946","3946","37.6064453125","37.6064453125","37.6064453125"
"16166912","3947","3947","3947","36.72314453125","36.72314453125","36.72314453125"
"16171008","3948","3948","3948","36.756103515625","36.756103515625","36.756103515625"
"16175104","3949","3949","3949","36.985595703125","36.985595703125","36.985595703125"
"16179200","3950","3950","3950","36.156982421875","36.156982421875","36.156982421875"
"16183296","3951","3951","3951","36.050048828125","36.050048828125","36.050048828125"
"16187392","3952","3952","3952","37.244873046875","37.244873046875","37.244873046875"
"16191488","3953","3953","3953","37.2939453125","37.2939453125","37.2939453125"
"16195584","3954","3954","3954","37.164794921875","37.164794921875","37.164794921875"
"16199680","3955","3955","3955","36.732666015625","36.732666015625","36.732666015625"
"16203776","3956","3956","3956","37.36962890625","37.36962890625","37.36962890625"
"16207872","3957","3957","3957","37.3427734375","37.3427734375","37.3427734375"
"16211968","3958","3958","3958","37.408203125","37.408203125","37.408203125"
"16216064","3959","3959","3959","36.3154296875","36.3154296875","36.3154296875"
"16220160","3960","3960","3960","36.1533203125","36.1533203125","36.1533203125"
"16224256","3961","3961","3961","35.814697265625","35.814697265625","35.814697265625"
"16228352","3962","3962","3962","35.531494140625","35.531494140625","35.531494140625"
"16232448","3963","3963","3963","35.12109375","35.12109375","35.12109375"
"16236544","3964","3964","3964","34.565673828125","34.565673828125","34.565673828125"
"16240640","3965","3965","3965","33.414794921875","33.414794921875","33.414794921875"
"16244736","3966","3966","3966","33.263916015625","33.263916015625","33.263916015625"
"16248832","3967","3967","3967","33.10595703125","33.10595703125","33.10595703125"
"16252928","3968","3968","3968","31.82177734375","31.82177734375","31.82177734375"
"16257024","3969","3969","3969","32.828857421875","32.828857421875","32.828857421875"
"16261120","3970","3970","3970","34.36767578125","34.36767578125","34.36767578125"
"16265216","3971","3971","3971","34.115478515625","34.115478515625","34.115478515625"
"16269312","3972","3972","3972","34.5615234375","34.5615234375","34.5615234375"
"16273408","3973","3973","3973","35.885498046875","35.885498046875","35.885498046875"
"16277504","3974","3974","3974","36.095703125","36.095703125","36.095703125"
"16281600","3975","3975","3975","36.99951171875","36.99951171875","36.99951171875"
"16285696","3976","3976","3976","38.04541015625","38.04541015625","38.04541015625"
"16289792","3977","3977","3977","39.331298828125","39.331298828125","39.331298828125"
"16293888","3978","3978","3978","39.6904296875","39.6904296875","39.6904296875"
"16297984","3979","3979","3979","39.4541015625","39.4541015625","39.4541015625"
"16302080","3980","3980","3980","40.197265625","40.197265625","40.197265625"
"16306176","3981","3981","3981","40.919921875","40.919921875","40.919921875"
"16310272","3982","3982","3982","41.489990234375","41.489990234375","41.489990234375"
"16314368","3983","3983","3983","41.473388671875","41.473388671875","41.473388671875"
"16318464","3984","3984","3984","40.32861328125","40.32861328125","40.32861328125"
"16322560","3985","3985","3985","40.258544921875","40.258544921875","40.258544921875"
"16326656","3986","3986","3986","41.017822265625","41.017822265625","41.017822265625"
"16330752","3987","3987","3987","40.96875","40.96875","40.96875"
"16334848","3988","3988","3988","41.93408203125","41.93408203125","41.93408203125"
"16338944","3989","3989","3989","42.38037109375","42.38037109375","42.38037109375"
"16343040","3990","3990","3990","41.19580078125","41.19580078125","41.19580078125"
"16347136","3991","3991","3991","40.621337890625","40.621337890625","40.621337890625"
"16351232","3992","3992","3992","41.0439453125","41.0439453125","41.0439453125"
"16355328","3993","3993","3993","41.144287109375","41.144287109375","41.144287109375"
"16359424","3994","3994","3994","41.913818359375","41.913818359375","41.913818359375"
"16363520","3995","3995","3995","42.4375","42.4375","42.4375"
"16367616","3996","3996","3996","42.169921875","42.169921875","42.169921875"
"16371712","3997","3997","3997","40.63037109375","40.63037109375","40.63037109375"
"16375808","3998","3998","3998","39.180419921875","39.180419921875","39.180419921875"
"16379904","3999","3999","3999","40.111083984375","40.111083984375","40.111083984375"
"16384000","4000","4000","4000","40.373046875","40.373046875","40.373046875"
"16388096","4001","4001","4001","41.0439453125","41.0439453125","41.0439453125"
"16392192","4002","4002","4002","40.37060546875","40.37060546875","40.37060546875"
"16396288","4003","4003","4003","40.452392578125","40.452392578125","40.452392578125"
"16400384","4004","4004","4004","40.387939453125","40.387939453125","40.387939453125"
"16404480","4005","4005","4005","40.18603515625","40.18603515625","40.18603515625"
"16408576","4006","4006","4006","39.572265625","39.572265625","39.572265625"
"16412672","4007","4007","4007","37.833740234375","37.833740234375","37.833740234375"
"16416768","4008","4008","4008","37.087158203125","37.087158203125","37.087158203125"
"16420864","4009","4009","4009","37.349365234375","37.349365234375","37.349365234375"
"16424960","4010","4010","4010","37.80126953125","37.80126953125","37.80126953125"
"16429056","4011","4011","4011","38.111572265625","38.111572265625","38.111572265625"
"16433152","4012","4012","4012","38.609130859375","38.609130859375","38.609130859375"
"16437248","4013","4013","4013","38.756103515625","38.756103515625","38.756103515625"
"16441344","4014","4014","4014","38.316162109375","38.316162109375","38.316162109375"
"16445440","4015","4015","4015","37.514404296875","37.514404296875","37.514404296875"
"16449536","4016","4016","4016","37.080322265625","37.080322265625","37.080322265625"
"16453632","4017","4017","4017","37.137451171875","37.137451171875","37.137451171875"
"16457728","4018","4018","4018","37.599609375","37.599609375","37.599609375"
"16461824","4019","4019","4019","38.216796875","38.216796875","38.216796875"
"16465920","4020","4020","4020","40.486328125","40.486328125","40.486328125"
"16470016","4021","4021","4021","41.65673828125","41.65673828125","41.65673828125"
"16474112","4022","4022","4022","41.06689453125","41.06689453125","41.06689453125"
"16478208","4023","4023","4023","40.91845703125","40.91845703125","40.91845703125"
"16482304","4024","4024","4024","42.0078125","42.0078125","42.0078125"
"16486400","4025","4025","4025","42.83251953125","42.83251953125","42.83251953125"
"16490496","4026","4026","4026","42.2783203125","42.2783203125","42.2783203125"
"16494592","4027","4027","4027","41.991455078125","41.991455078125","41.991455078125"
"16498688","4028","4028","4028","41.85498046875","41.85498046875","41.85498046875"
"16502784","4029","4029","4029","41.542236328125","41.542236328125","41.542236328125"
"16506880","4030","4030","4030","41.5380859375","41.5380859375","41.5380859375"
"16510976","4031","4031","4031","42.448974609375","42.448974609375","42.448974609375"
"16515072","4032","4032","4032","42.00048828125","42.00048828125","42.00048828125"
"16519168","4033","4033","4033","41.649169921875","41.649169921875","41.649169921875"
"16523264","4034","4034","4034","40.975341796875","40.975341796875","40.975341796875"
"16527360","4035","4035","4035","41.39892578125","41.39892578125","41.39892578125"
"16531456","4036","4036","4036","42.232421875","42.232421875","42.232421875"
"16535552","4037","4037","4037","42.321533203125","42.321533203125","42.321533203125"
"16539648","4038","4038","4038","40.942138671875","40.942138671875","40.942138671875"
"16543744","4039","4039","4039","41.04248046875","41.04248046875","41.04248046875"
"16547840","4040","4040","4040","41.6015625","41.6015625","41.6015625"
"16551936","4041","4041","4041","41.2841796875","41.2841796875","41.2841796875"
"16556032","4042","4042","4042","42.322509765625","42.322509765625","42.322509765625"
"16560128","4043","4043","4043","43.04345703125","43.04345703125","43.04345703125"
"16564224","4044","4044","4044","42.415771484375","42.415771484375","42.415771484375"
"16568320","4045","4045","4045","41.396240234375","41.396240234375","41.396240234375"
"16572416","4046","4046","4046","39.94140625","39.94140625","39.94140625"
"16576512","4047","4047","4047","40.1435546875","40.1435546875","40.1435546875"
"16580608","4048","4048","4048","40.1748046875","40.1748046875","40.1748046875"
"16584704","4049","4049","4049","39.88232421875","39.88232421875","39.88232421875"
"16588800","4050","4050","4050","41.613037109375","41.613037109375","41.613037109375"
"16592896","4051","4051","4051","41.006103515625","41.006103515625","41.006103515625"
"16596992","4052","4052","4052","40.40869140625","40.40869140625","40.40869140625"
"16601088","4053","4053","4053","39.31787109375","39.31787109375","39.31787109375"
"16605184","4054","4054","4054","38.175537109375","38.175537109375","38.175537109375"
"16609280","4055","4055","4055","38.414306640625","38.414306640625","38.414306640625"
"16613376","4056","4056","4056","37.58349609375","37.58349609375","37.58349609375"
"16617472","4057","4057","4057","38.09228515625","38.09228515625","38.09228515625"
"16621568","4058","4058","4058","38.3583984375","38.3583984375","38.3583984375"
"16625664","4059","4059","4059","38.432861328125","38.432861328125","38.432861328125"
"16629760","4060","4060","4060","38.4521484375","38.4521484375","38.4521484375"
"16633856","4061","4061","4061","36.927978515625","36.927978515625","36.927978515625"
"16637952","4062","4062","4062","36.88916015625","36.88916015625","36.88916015625"
"16642048","4063","4063","4063","38.145751953125","38.145751953125","38.145751953125"
"16646144","4064","4064","4064","37.58642578125","37.58642578125","37.58642578125"
"16650240","4065","4065","4065","37.861328125","37.861328125","37.861328125"
"16654336","4066","4066","4066","38.630615234375","38.630615234375","38.630615234375"
"16658432","4067","4067","4067","38.36474609375","38.36474609375","38.36474609375"
"16662528","4068","4068","4068","37.59326171875","37.59326171875","37.59326171875"
"16666624","4069","4069","4069","37.527099609375","37.527099609375","37.527099609375"
"16670720","4070","4070","4070","37.61181640625","37.61181640625","37.61181640625"
"16674816","4071","4071","4071","37.124755859375","37.124755859375","37.124755859375"
"16678912","4072","4072","4072","36.814208984375","36.814208984375","36.814208984375"
"16683008","4073","4073","4073","36.387451171875","36.387451171875","36.387451171875"
"16687104","4074","4074","4074","37.0595703125","37.0595703125","37.0595703125"
"16691200","4075","4075","4075","37.990478515625","37.990478515625","37.990478515625"
"16695296","4076","4076","4076","37.991455078125","37.991455078125","37.991455078125"
"16699392","4077","4077","4077","37.4052734375","37.4052734375","37.4052734375"
"16703488","4078","4078","4078","37.45458984375","37.45458984375","37.45458984375"
"16707584","4079","4079","4079","35.863037109375","35.863037109375","35.863037109375"
"16711680","4080","4080","4080","36.25830078125","36.25830078125","36.25830078125"
"16715776","4081","4081","4081","36.311767578125","36.311767578125","36.311767578125"
"16719872","4082","4082","4082","36.950927734375","36.950927734375","36.950927734375"
"16723968","4083","4083","4083","36.781005859375","36.781005859375","36.781005859375"
"16728064","4084","4084","4084","37.34033203125","37.34033203125","37.34033203125"
"16732160","4085","4085","4085","38.18017578125","38.18017578125","38.18017578125"
"16736256","4086","4086","4086","38.435302734375","38.435302734375","38.435302734375"
"16740352","4087","4087","4087","39.528076171875","39.528076171875","39.528076171875"
"16744448","4088","4088","4088","39.36669921875","39.36669921875","39.36669921875"
"16748544","4089","4089","4089","38.714111328125","38.714111328125","38.714111328125"
"16752640","4090","4090","4090","39.4951171875","39.4951171875","39.4951171875"
"16756736","4091","4091","4091","38.854248046875","38.854248046875","38.854248046875"
"16760832","4092","4092","4092","38.72900390625","38.72900390625","38.72900390625"
"16764928","4093","4093","4093","38.56884765625","38.56884765625","38.56884765625"
"16769024","4094","4094","4094","37.620361328125","37.620361328125","37.620361328125"
"16773120","4095","4095","4095","37.788818359375","37.788818359375","37.788818359375"
"16777216","4096","4096","4096","37.373779296875","37.373779296875","37.373779296875"
"16781312","4097","4097","4097","36.55224609375","36.55224609375","36.55224609375"
"16785408","4098","4098","4098","36.9072265625","36.9072265625","36.9072265625"
"16789504","4099","4099","4099","36.552490234375","36.552490234375","36.552490234375"
"16793600","4100","4100","4100","35.999267578125","35.999267578125","35.999267578125"
"16797696","4101","4101","4101","36.114501953125","36.114501953125","36.114501953125"
"16801792","4102","4102","4102","35.680908203125","35.680908203125","35.680908203125"
"16805888","4103","4103","4103","34.95166015625","34.95166015625","34.95166015625"
"16809984","4104","4104","4104","34.1533203125","34.1533203125","34.1533203125"
"16814080","4105","4105","4105","33.603271484375","33.603271484375","33.603271484375"
"16818176","4106","4106","4106","32.7373046875","32.7373046875","32.7373046875"
"16822272","4107","4107","4107","32.276123046875","32.276123046875","32.276123046875"
"16826368","4108","4108","4108","31.721923828125","31.721923828125","31.721923828125"
"16830464","4109","4109","4109","32.674072265625","32.674072265625","32.674072265625"
"16834560","4110","4110","4110","33.7685546875","33.7685546875","33.7685546875"
"16838656","4111","4111","4111","33.893798828125","33.893798828125","33.893798828125"
"16842752","4112","4112","4112","34.935791015625","34.935791015625","34.935791015625"
"16846848","4113","4113","4113","35.06396484375","35.06396484375","35.06396484375"
"16850944","4114","4114","4114","35.7041015625","35.7041015625","35.7041015625"
"16855040","4115","4115","4115","35.81640625","35.81640625","35.81640625"
"16859136","4116","4116","4116","36.663818359375","36.663818359375","36.663818359375"
"16863232","4117","4117","4117","37.6318359375","37.6318359375","37.6318359375"
"16867328","4118","4118","4118","37.979736328125","37.979736328125","37.979736328125"
"16871424","4119","4119","4119","37.72021484375","37.72021484375","37.72021484375"
"16875520","4120","4120","4120","35.741943359375","35.741943359375","35.741943359375"
"16879616","4121","4121","4121","35.913818359375","35.913818359375","35.913818359375"
"16883712","4122","4122","4122","35.826416015625","35.826416015625","35.826416015625"
"16887808","4123","4123","4123","35.407470703125","35.407470703125","35.407470703125"
"16891904","4124","4124","4124","36.62939453125","36.62939453125","36.62939453125"
"16896000","4125","4125","4125","35.520263671875","35.520263671875","35.520263671875"
"16900096","4126","4126","4126","36.232666015625","36.232666015625","36.232666015625"
"16904192","4127","4127","4127","36.73388671875","36.73388671875","36.73388671875"
"16908288","4128","4128","4128","36.14013671875","36.14013671875","36.14013671875"
"16912384","4129","4129","4129","36.552490234375","36.552490234375","36.552490234375"
"16916480","4130","4130","4130","36.49072265625","36.49072265625","36.49072265625"
"16920576","4131","4131","4131","36.986328125","36.986328125","36.986328125"
"16924672","4132","4132","4132","38.495849609375","38.495849609375","38.495849609375"
"16928768","4133","4133","4133","40.30517578125","40.30517578125","40.30517578125"
"16932864","4134","4134","4134","40.053955078125","40.053955078125","40.053955078125"
"16936960","4135","4135","4135","40.010986328125","40.010986328125","40.010986328125"
"16941056","4136","4136","4136","39.9375","39.9375","39.9375"
"16945152","4137","4137","4137","39.45654296875","39.45654296875","39.45654296875"
"16949248","4138","4138","4138","39.052001953125","39.052001953125","39.052001953125"
"16953344","4139","4139","4139","39.3359375","39.3359375","39.3359375"
"16957440","4140","4140","4140","40.50732421875","40.50732421875","40.50732421875"
"16961536","4141","4141","4141","41.25146484375","41.25146484375","41.25146484375"
"16965632","4142","4142","4142","40.0087890625","40.0087890625","40.0087890625"
"16969728","4143","4143","4143","38.0625","38.0625","38.0625"
"16973824","4144","4144","4144","37.4716796875","37.4716796875","37.4716796875"
"16977920","4145","4145","4145","38.161865234375","38.161865234375","38.161865234375"
"16982016","4146","4146","4146","38.192626953125","38.192626953125","38.192626953125"
"16986112","4147","4147","4147","39.069091796875","39.069091796875","39.069091796875"
"16990208","4148","4148","4148","38.323974609375","38.323974609375","38.323974609375"
"16994304","4149","4149","4149","37.18701171875","37.18701171875","37.18701171875"
"16998400","4150","4150","4150","37.055419921875","37.055419921875","37.055419921875"
"17002496","4151","4151","4151","38.59619140625","38.59619140625","38.59619140625"
"17006592","4152","4152","4152","38.526611328125","38.526611328125","38.526611328125"
"17010688","4153","4153","4153","37.773681640625","37.773681640625","37.773681640625"
"17014784","4154","4154","4154","36.656982421875","36.656982421875","36.656982421875"
"17018880","4155","4155","4155","36.429931640625","36.429931640625","36.429931640625"
"17022976","4156","4156","4156","36.99951171875","36.99951171875","36.99951171875"
"17027072","4157","4157","4157","37.14892578125","37.14892578125","37.14892578125"
"17031168","4158","4158","4158","37.986083984375","37.986083984375","37.986083984375"
"17035264","4159","4159","4159","38.721923828125","38.721923828125","38.721923828125"
"17039360","4160","4160","4160","39.186279296875","39.186279296875","39.186279296875"
"17043456","4161","4161","4161","39.62744140625","39.62744140625","39.62744140625"
"17047552","4162","4162","4162","39.733642578125","39.733642578125","39.733642578125"
"17051648","4163","4163","4163","39.5576171875","39.5576171875","39.5576171875"
"17055744","4164","4164","4164","39.990966796875","39.990966796875","39.990966796875"
"17059840","4165","4165","4165","39.045654296875","39.045654296875","39.045654296875"
"17063936","4166","4166","4166","38.696044921875","38.696044921875","38.696044921875"
"17068032","4167","4167","4167","38.4189453125","38.4189453125","38.4189453125"
"17072128","4168","4168","4168","37.345947265625","37.345947265625","37.345947265625"
"17076224","4169","4169","4169","36.658935546875","36.658935546875","36.658935546875"
"17080320","4170","4170","4170","36.966064453125","36.966064453125","36.966064453125"
"17084416","4171","4171","4171","35.986572265625","35.986572265625","35.986572265625"
"17088512","4172","4172","4172","37.165283203125","37.165283203125","37.165283203125"
"17092608","4173","4173","4173","38.769287109375","38.769287109375","38.769287109375"
"17096704","4174","4174","4174","39.328857421875","39.328857421875","39.328857421875"
"17100800","4175","4175","4175","39.52587890625","39.52587890625","39.52587890625"
"17104896","4176","4176","4176","39.3076171875","39.3076171875","39.3076171875"
"17108992","4177","4177","4177","40.305419921875","40.305419921875","40.305419921875"
"17113088","4178","4178","4178","39.562255859375","39.562255859375","39.562255859375"
"17117184","4179","4179","4179","40.306884765625","40.306884765625","40.306884765625"
"17121280","4180","4180","4180","39.716552734375","39.716552734375","39.716552734375"
"17125376","4181","4181","4181","38.847412109375","38.847412109375","38.847412109375"
"17129472","4182","4182","4182","38.8671875","38.8671875","38.8671875"
"17133568","4183","4183","4183","38.77001953125","38.77001953125","38.77001953125"
"17137664","4184","4184","4184","39.9658203125","39.9658203125","39.9658203125"
"17141760","4185","4185","4185","39.57275390625","39.57275390625","39.57275390625"
"17145856","4186","4186","4186","38.884033203125","38.884033203125","38.884033203125"
"17149952","4187","4187","4187","38.3876953125","38.3876953125","38.3876953125"
"17154048","4188","4188","4188","38.86181640625","38.86181640625","38.86181640625"
"17158144","4189","4189","4189","38.64990234375","38.64990234375","38.64990234375"
"17162240","4190","4190","4190","39.554443359375","39.554443359375","39.554443359375"
"17166336","4191","4191","4191","39.045166015625","39.045166015625","39.045166015625"
"17170432","4192","4192","4192","39.979248046875","39.979248046875","39.979248046875"
"17174528","4193","4193","4193","39.796630859375","39.796630859375","39.796630859375"
"17178624","4194","4194","4194","37.900390625","37.900390625","37.900390625"
"17182720","4195","4195","4195","36.067138671875","36.067138671875","36.067138671875"
"17186816","4196","4196","4196","35.84130859375","35.84130859375","35.84130859375"
"17190912","4197","4197","4197","35.889404296875","35.889404296875","35.889404296875"
"17195008","4198","4198","4198","36.560302734375","36.560302734375","36.560302734375"
"17199104","4199","4199","4199","37.65869140625","37.65869140625","37.65869140625"
"17203200","4200","4200","4200","36.789306640625","36.789306640625","36.789306640625"
"17207296","4201","4201","4201","37.32861328125","37.32861328125","37.32861328125"
"17211392","4202","4202","4202","38.518310546875","38.518310546875","38.518310546875"
"17215488","4203","4203","4203","38.594482421875","38.594482421875","38.594482421875"
"17219584","4204","4204","4204","39.017333984375","39.017333984375","39.017333984375"
"17223680","4205","4205","4205","39.468017578125","39.468017578125","39.468017578125"
"17227776","4206","4206","4206","40.140625","40.140625","40.140625"
"17231872","4207","4207","4207","40.82666015625","40.82666015625","40.82666015625"
"17235968","4208","4208","4208","40.040283203125","40.040283203125","40.040283203125"
"17240064","4209","4209","4209","41.7119140625","41.7119140625","41.7119140625"
"17244160","4210","4210","4210","42.48193359375","42.48193359375","42.48193359375"
"17248256","4211","4211","4211","42.246826171875","42.246826171875","42.246826171875"
"17252352","4212","4212","4212","41.807373046875","41.807373046875","41.807373046875"
"17256448","4213","4213","4213","40.94921875","40.94921875","40.94921875"
"17260544","4214","4214","4214","41.5751953125","41.5751953125","41.5751953125"
"17264640","4215","4215","4215","42.28759765625","42.28759765625","42.28759765625"
"17268736","4216","4216","4216","40.9990234375","40.9990234375","40.9990234375"
"17272832","4217","4217","4217","40.287109375","40.287109375","40.287109375"
"17276928","4218","4218","4218","39.0322265625","39.0322265625","39.0322265625"
"17281024","4219","4219","4219","40.154052734375","40.154052734375","40.154052734375"
"17285120","4220","4220","4220","40.0517578125","40.0517578125","40.0517578125"
"17289216","4221","4221","4221","40.255859375","40.255859375","40.255859375"
"17293312","4222","4222","4222","39.824951171875","39.824951171875","39.824951171875"
"17297408","4223","4223","4223","39.344970703125","39.344970703125","39.344970703125"
"17301504","4224","4224","4224","39.743408203125","39.743408203125","39.743408203125"
"17305600","4225","4225","4225","39.16650390625","39.16650390625","39.16650390625"
"17309696","4226","4226","4226","38.725341796875","38.725341796875","38.725341796875"
"17313792","4227","4227","4227","37.89990234375","37.89990234375","37.89990234375"
"17317888","4228","4228","4228","39.811279296875","39.811279296875","39.811279296875"
"17321984","4229","4229","4229","40.021484375","40.021484375","40.021484375"
"17326080","4230","4230","4230","38.83349609375","38.83349609375","38.83349609375"
