env_step,pqn_Breakout-MinAtar - returned_episode_returns
15900672,37.995849609375
15904768,37.9384765625
15908864,38.34375
15912960,37.62060546875
15917056,36.05908203125
15921152,35.587890625
15925248,35.757568359375
15929344,37.25537109375
15933440,37.62109375
15937536,37.289794921875
15941632,37.2255859375
15945728,36.107177734375
15949824,35.78857421875
15953920,35.75146484375
15958016,35.283447265625
15962112,35.630859375
15966208,35.867919921875
15970304,35.95556640625
15974400,34.12158203125
15978496,34.81982421875
15982592,34.50732421875
15986688,34.57568359375
15990784,35.37109375
15994880,35.775634765625
15998976,34.970947265625
16003072,33.490966796875
16007168,34.3828125
16011264,33.74658203125
16015360,34.3701171875
16019456,35.120361328125
16023552,36.177978515625
16027648,36.0283203125
16031744,36.80810546875
16035840,37.1865234375
16039936,38.6103515625
16044032,39.59423828125
16048128,39.437255859375
16052224,39.3740234375
16056320,39.744140625
16060416,38.6748046875
16064512,37.926025390625
16068608,37.558349609375
16072704,37.761474609375
16076800,38.0166015625
16080896,37.091552734375
16084992,36.581298828125
16089088,36.33251953125
16093184,36.009765625
16097280,35.80615234375
16101376,36.037353515625
16105472,36.228271484375
16109568,36.106689453125
16113664,35.520263671875
16117760,35.015625
16121856,35.781494140625
16125952,35.326904296875
16130048,34.592041015625
16134144,34.28271484375
16138240,35.60791015625
16142336,36.356689453125
16146432,36.163818359375
16150528,36.17919921875
16154624,36.72265625
16158720,37.11767578125
16162816,37.40234375
16166912,37.579833984375
16171008,37.4453125
16175104,37.420166015625
16179200,36.781494140625
16183296,36.82275390625
16187392,37.433837890625
16191488,38.19677734375
16195584,38.114990234375
16199680,37.790283203125
16203776,36.9619140625
16207872,35.984130859375
16211968,36.061767578125
16216064,35.693359375
16220160,36.09814453125
16224256,35.623046875
16228352,34.91015625
16232448,34.594482421875
16236544,34.69873046875
16240640,34.9462890625
16244736,35.39501953125
16248832,35.721435546875
16252928,35.113037109375
16257024,34.074951171875
16261120,34.34912109375
16265216,33.90478515625
16269312,34.144287109375
16273408,34.241943359375
16277504,34.259521484375
16281600,33.606689453125
16285696,33.881103515625
16289792,32.97412109375
16293888,33.651123046875
16297984,33.82373046875
16302080,33.57763671875
16306176,34.072509765625
16310272,34.30908203125
16314368,34.564697265625
16318464,35.104248046875
16322560,35.102294921875
16326656,34.92431640625
16330752,34.923095703125
16334848,34.073974609375
16338944,34.15283203125
16343040,34.013916015625
16347136,33.490966796875
16351232,33.32373046875
16355328,33.454345703125
16359424,33.86962890625
16363520,33.43408203125
16367616,33.759033203125
16371712,34.360595703125
16375808,34.823486328125
16379904,34.014892578125
16384000,34.330810546875
16388096,34.16943359375
16392192,35.084228515625
16396288,35.128173828125
16400384,35.11669921875
16404480,35.183349609375
16408576,34.22705078125
16412672,34.666015625
16416768,34.43310546875
16420864,33.933349609375
16424960,33.055419921875
16429056,32.3349609375
16433152,31.702880859375
16437248,31.010009765625
16441344,31.21728515625
16445440,30.837890625
16449536,32.318603515625
16453632,33.64697265625
16457728,34.284423828125
16461824,34.238037109375
16465920,34.370361328125
16470016,36.191162109375
16474112,36.646484375
16478208,37.314453125
16482304,36.7783203125
16486400,36.091552734375
16490496,36.6220703125
16494592,37.041748046875
16498688,38.037109375
16502784,37.46630859375
16506880,37.7568359375
16510976,39.404296875
16515072,38.992431640625
16519168,39.741943359375
16523264,38.859130859375
16527360,38.078857421875
16531456,38.24169921875
16535552,38.894287109375
16539648,40.697265625
16543744,39.35546875
16547840,39.00146484375
16551936,38.333984375
16556032,37.361083984375
16560128,36.846435546875
16564224,38.0478515625
16568320,38.03759765625
16572416,37.784423828125
16576512,37.162353515625
16580608,36.46484375
16584704,36.54345703125
16588800,37.524169921875
16592896,38.034912109375
16596992,38.5576171875
16601088,38.674072265625
16605184,38.89892578125
16609280,38.525146484375
16613376,39.0908203125
16617472,39.430908203125
16621568,38.947998046875
16625664,40.670166015625
16629760,40.79052734375
16633856,39.42529296875
16637952,39.550537109375
16642048,38.16015625
16646144,36.58935546875
16650240,36.20849609375
16654336,35.74462890625
16658432,36.4443359375
16662528,36.765869140625
16666624,36.920166015625
16670720,36.392333984375
16674816,36.306396484375
16678912,37.1123046875
16683008,38.7333984375
16687104,39.368896484375
16691200,40.318359375
16695296,40.86083984375
16699392,41.82275390625
16703488,42.874755859375
16707584,43.77587890625
16711680,43.843994140625
16715776,43.559814453125
16719872,42.975830078125
16723968,42.917724609375
16728064,41.953857421875
16732160,42.4599609375
16736256,42.465576171875
16740352,42.654296875
16744448,42.515869140625
16748544,42.592041015625
16752640,42.954833984375
16756736,41.716064453125
16760832,41.934814453125
16764928,42.482421875
16769024,42.757568359375
16773120,43.201416015625
16777216,42.886962890625
16781312,41.0537109375
16785408,40.635986328125
16789504,41.318603515625
16793600,42.010498046875
16797696,42.225830078125
16801792,42.067626953125
16805888,41.042724609375
16809984,41.5068359375
16814080,40.571533203125
16818176,39.52392578125
16822272,40.06640625
16826368,40.811279296875
16830464,40.006591796875
16834560,39.49267578125
16838656,40.611083984375
16842752,41.81201171875
16846848,42.756591796875
16850944,43.220703125
16855040,42.114013671875
16859136,41.417236328125
16863232,41.0380859375
16867328,40.5029296875
16871424,41.3994140625
16875520,39.7275390625
16879616,38.4716796875
16883712,38.604736328125
16887808,39.599365234375
16891904,39.346435546875
16896000,37.740234375
16900096,37.030029296875
16904192,37.116943359375
16908288,37.16796875
16912384,35.525390625
16916480,34.422607421875
16920576,34.97021484375
16924672,35.39453125
16928768,35.66796875
16932864,37.681640625
16936960,38.414306640625
16941056,38.416259765625
16945152,38.069580078125
16949248,38.413330078125
16953344,38.103515625
16957440,37.236328125
16961536,37.52490234375
16965632,37.61083984375
16969728,38.431396484375
16973824,37.751953125
16977920,38.021240234375
16982016,38.609375
16986112,38.816162109375
16990208,38.294677734375
16994304,37.282958984375
16998400,35.868896484375
17002496,35.487548828125
17006592,35.372802734375
17010688,35.299072265625
17014784,35.5849609375
17018880,36.0673828125
17022976,36.674072265625
17027072,36.552978515625
17031168,37.19482421875
17035264,36.888671875
17039360,35.72021484375
17043456,35.36181640625
17047552,35.79638671875
17051648,37.755615234375
17055744,36.88525390625
17059840,36.22900390625
17063936,35.94775390625
17068032,36.982421875
17072128,37.255615234375
17076224,36.938232421875
17080320,37.748291015625
17084416,38.8388671875
17088512,39.221923828125
17092608,38.476318359375
17096704,39.05615234375
17100800,39.105712890625
17104896,39.182373046875
17108992,39.243408203125
17113088,37.28466796875
17117184,37.16357421875
17121280,36.917236328125
17125376,36.395751953125
17129472,37.1689453125
17133568,36.05029296875
17137664,34.82763671875
17141760,34.82275390625
17145856,34.238525390625
17149952,34.29931640625
17154048,35.40185546875
17158144,36.01025390625
17162240,35.82861328125
17166336,35.695556640625
17170432,35.3603515625
17174528,35.248291015625
17178624,35.64794921875
17182720,35.483154296875
17186816,35.8837890625
17190912,35.83447265625
17195008,36.444091796875
17199104,37.669921875
17203200,37.72021484375
17207296,37.236572265625
17211392,37.658935546875
17215488,37.160400390625
17219584,35.852783203125
17223680,34.845703125
17227776,35.99560546875
17231872,37.343017578125
17235968,37.192626953125
17240064,38.6474609375
17244160,38.987548828125
17248256,39.390380859375
17252352,38.6474609375
17256448,38.199462890625
17260544,37.400146484375
17264640,36.9931640625
17268736,36.24658203125
17272832,34.579833984375
17276928,34.328125
17281024,33.854248046875
17285120,33.57958984375
17289216,33.4970703125
17293312,33.190185546875
17297408,32.764404296875
17301504,33.191650390625
17305600,33.4912109375
17309696,33.422119140625
17313792,33.337158203125
17317888,34.6962890625
17321984,35.194580078125
17326080,36.167236328125
17330176,36.35400390625
17334272,36.245849609375
17338368,35.629638671875
17342464,35.178955078125
17346560,35.835693359375
17350656,35.321044921875
17354752,35.724609375
17358848,36.156982421875
17362944,36.801513671875
17367040,36.66796875
17371136,35.96435546875
17375232,36.621337890625
17379328,37.13525390625
17383424,37.838623046875
17387520,39.40869140625
17391616,38.635498046875
17395712,39.04296875
17399808,39.83544921875
17403904,39.90380859375
17408000,40.429931640625
17412096,41.3203125
17416192,42.186767578125
17420288,41.3701171875
17424384,41.353759765625
17428480,42.333984375
17432576,42.077880859375
17436672,41.74072265625
17440768,40.192626953125
17444864,38.967529296875
17448960,38.602783203125
17453056,38.380126953125
17457152,38.6396484375
17461248,38.0185546875
17465344,37.131591796875
17469440,37.901123046875
17473536,37.827392578125
17477632,36.14794921875
17481728,35.291015625
17485824,36.03662109375
17489920,37.041748046875
17494016,38.145263671875
17498112,38.163818359375
17502208,36.80078125
17506304,36.881591796875
17510400,37.411376953125
17514496,36.67333984375
17518592,36.7060546875
17522688,37.189208984375
17526784,37.71728515625
17530880,38.801513671875
17534976,39.525390625
17539072,39.372314453125
17543168,40.23388671875
17547264,40.60498046875
17551360,38.510498046875
17555456,37.79931640625
17559552,37.173583984375
17563648,36.423583984375
17567744,36.6201171875
17571840,37.101318359375
17575936,36.574951171875
17580032,38.013427734375
17584128,37.84326171875
17588224,37.909423828125
17592320,38.2041015625
17596416,37.118896484375
17600512,36.060546875
17604608,35.635986328125
17608704,35.840087890625
17612800,35.5107421875
17616896,34.466552734375
17620992,34.77978515625
17625088,35.435546875
17629184,37.114990234375
17633280,37.55908203125
17637376,37.6259765625
17641472,36.9775390625
17645568,37.462158203125
17649664,36.766845703125
17653760,36.720703125
17657856,36.763671875
17661952,35.650634765625
17666048,34.981689453125
17670144,34.95068359375
17674240,33.81201171875
17678336,33.550537109375
17682432,33.438720703125
17686528,33.875732421875
17690624,34.3388671875
17694720,35.10009765625
17698816,35.31396484375
17702912,34.8623046875
17707008,35.507568359375
17711104,35.53955078125
17715200,34.66162109375
17719296,35.334716796875
17723392,35.61669921875
17727488,36.57373046875
17731584,37.9462890625
17735680,38.083251953125
17739776,38.68017578125
17743872,39.330810546875
17747968,39.797607421875
17752064,39.710205078125
17756160,40.1630859375
17760256,40.430419921875
17764352,40.640869140625
17768448,40.6123046875
17772544,41.4013671875
17776640,41.945068359375
17780736,42.37158203125
17784832,41.574951171875
17788928,41.406005859375
17793024,41.015625
17797120,40.234375
17801216,39.506103515625
17805312,38.705322265625
17809408,37.79638671875
17813504,37.547119140625
17817600,37.56005859375
17821696,38.438720703125
17825792,39.172119140625
17829888,40.427978515625
17833984,40.00244140625
17838080,37.433349609375
17842176,37.696044921875
17846272,38.315673828125
17850368,39.44189453125
17854464,38.5009765625
17858560,37.95068359375
17862656,37.0458984375
17866752,37.573974609375
17870848,37.130859375
17874944,35.62451171875
17879040,34.482666015625
17883136,35.404296875
17887232,35.45654296875
17891328,35.0849609375
17895424,35.45751953125
17899520,35.322021484375
17903616,35.734130859375
17907712,35.09765625
17911808,35.65966796875
17915904,36.121337890625
17920000,35.937255859375
17924096,35.759765625
17928192,34.200439453125
17932288,34.11865234375
17936384,34.109619140625
17940480,34.736572265625
17944576,35.0439453125
17948672,35.23388671875
17952768,35.530029296875
17956864,35.93798828125
17960960,36.214111328125
17965056,35.365478515625
17969152,35.21337890625
17973248,35.53662109375
17977344,35.927978515625
17981440,37.122802734375
17985536,36.63818359375
17989632,36.715576171875
17993728,37.472900390625
17997824,38.2880859375
18001920,37.9755859375
18006016,38.0390625
18010112,38.2431640625
18014208,38.599853515625
18018304,38.35205078125
18022400,37.89306640625
18026496,37.68212890625
18030592,37.751220703125
18034688,39.388916015625
18038784,39.24951171875
18042880,39.29931640625
18046976,38.394775390625
18051072,37.78271484375
18055168,37.04443359375
18059264,37.37890625
18063360,38.294921875
18067456,38.496826171875
18071552,38.496826171875
18075648,38.527587890625
18079744,37.64794921875
18083840,36.925537109375
18087936,37.376708984375
18092032,38.359130859375
18096128,38.077392578125
18100224,37.583251953125
18104320,37.95751953125
18108416,37.89599609375
18112512,37.563720703125
18116608,36.8583984375
18120704,36.04052734375
18124800,35.625
18128896,35.68408203125
18132992,37.262451171875
18137088,37.817626953125
18141184,37.546875
18145280,38.338623046875
18149376,40.767578125
18153472,40.5126953125
18157568,40.1865234375
18161664,40.6396484375
18165760,41.54638671875
18169856,41.02490234375
18173952,39.93017578125
18178048,39.33544921875
18182144,38.8505859375
18186240,38.16064453125
18190336,37.7880859375
18194432,37.226318359375
18198528,36.910888671875
18202624,37.564697265625
18206720,37.9453125
18210816,38.218994140625
18214912,37.8525390625
18219008,36.87158203125
18223104,37.6640625
18227200,38.543701171875
18231296,37.7451171875
18235392,38.30859375
18239488,38.970947265625
18243584,38.960205078125
18247680,39.02685546875
18251776,38.453857421875
18255872,38.26025390625
18259968,37.6611328125
18264064,36.9638671875
18268160,35.98876953125
18272256,35.863037109375
18276352,35.63916015625
18280448,36.447265625
18284544,36.477783203125
18288640,36.986328125
18292736,36.215087890625
18296832,36.04833984375
18300928,36.241943359375
18305024,36.708251953125
18309120,37.005615234375
18313216,36.93017578125
18317312,36.336181640625
18321408,36.084716796875
18325504,35.65087890625
18329600,35.347900390625
18333696,35.70751953125
18337792,35.3720703125
18341888,35.099365234375
18345984,36.30615234375
18350080,37.18408203125
18354176,36.354248046875
18358272,36.44384765625
18362368,36.098388671875
18366464,36.833740234375
18370560,37.47607421875
18374656,37.79541015625
18378752,37.135009765625
18382848,36.998046875
18386944,37.335693359375
18391040,39.125244140625
18395136,37.9931640625
18399232,37.114501953125
18403328,37.436279296875
18407424,36.94189453125
18411520,38.015380859375
18415616,38.60009765625
18419712,37.20458984375
18423808,37.11767578125
18427904,36.696533203125
18432000,37.209716796875
18436096,37.3369140625
18440192,36.67724609375
18444288,36.174560546875
18448384,37.74462890625
18452480,38.4296875
18456576,38.040283203125
18460672,37.797119140625
18464768,37.841064453125
18468864,36.58740234375
18472960,36.967529296875
18477056,38.144287109375
18481152,37.734130859375
18485248,37.503662109375
18489344,36.821044921875
18493440,37.6376953125
18497536,38.00146484375
18501632,37.725830078125
18505728,37.298583984375
18509824,36.848876953125
18513920,35.884521484375
18518016,36.12353515625
18522112,35.484619140625
18526208,34.896728515625
18530304,34.550048828125
18534400,34.264404296875
18538496,34.72412109375
18542592,34.4384765625
18546688,35.265625
18550784,35.25048828125
18554880,35.5947265625
18558976,35.18603515625
18563072,35.13623046875
18567168,34.184814453125
18571264,34.29052734375
18575360,33.341064453125
18579456,33.96875
18583552,34.038330078125
18587648,33.727294921875
18591744,33.0458984375
18595840,32.4296875
18599936,33.260498046875
18604032,33.965576171875
18608128,33.951904296875
18612224,34.091064453125
18616320,33.618408203125
18620416,34.37841796875
18624512,34.501953125
18628608,34.446044921875
18632704,34.928466796875
18636800,34.53857421875
18640896,34.6484375
18644992,34.492919921875
18649088,34.0009765625
18653184,33.869384765625
18657280,34.943603515625
18661376,35.578125
18665472,36.64111328125
18669568,36.927978515625
18673664,36.213623046875
18677760,36.288818359375
18681856,36.646240234375
18685952,36.5908203125
18690048,36.232421875
18694144,36.53857421875
18698240,37.53564453125
18702336,37.110595703125
18706432,36.667724609375
18710528,36.0458984375
18714624,36.81201171875
18718720,37.67431640625
18722816,38.2041015625
18726912,38.711669921875
18731008,38.481689453125
18735104,38.58740234375
18739200,38.506103515625
18743296,37.76171875
18747392,36.665771484375
18751488,35.556884765625
18755584,36.16650390625
18759680,35.813232421875
18763776,34.8984375
18767872,35.390625
18771968,35.5517578125
18776064,35.260009765625
18780160,35.543212890625
18784256,35.8564453125
18788352,35.68212890625
18792448,35.14501953125
18796544,34.52099609375
18800640,34.11376953125
18804736,35.099853515625
18808832,36.626220703125
18812928,37.4462890625
18817024,37.417724609375
18821120,37.557373046875
18825216,37.235595703125
18829312,37.03564453125
18833408,37.370849609375
18837504,37.74609375
18841600,37.884765625
18845696,36.549072265625
18849792,36.247802734375
18853888,35.5126953125
18857984,34.89794921875
18862080,34.92431640625
18866176,33.935546875
18870272,34.224609375
18874368,35.6396484375
18878464,34.423828125
18882560,33.876953125
18886656,33.872802734375
18890752,35.296142578125
18894848,35.291748046875
18898944,35.322021484375
18903040,35.251953125
18907136,35.238037109375
18911232,35.032958984375
18915328,35.326416015625
18919424,37.013916015625
18923520,37.207763671875
18927616,37.8291015625
18931712,38.19921875
18935808,37.8427734375
18939904,38.459716796875
18944000,38.593994140625
18948096,39.546630859375
18952192,41.012939453125
18956288,41.104248046875
18960384,40.213623046875
18964480,38.448974609375
18968576,36.8505859375
18972672,36.096923828125
18976768,37.013916015625
18980864,36.84130859375
18984960,36.930908203125
18989056,38.296142578125
18993152,38.578369140625
18997248,38.169921875
19001344,37.751953125
19005440,37.853515625
19009536,37.534423828125
19013632,38.67236328125
19017728,38.13623046875
19021824,37.464599609375
19025920,37.529541015625
19030016,37.533203125
19034112,37.0595703125
19038208,37.397705078125
19042304,37.43505859375
19046400,37.41064453125
19050496,38.64111328125
19054592,38.72265625
19058688,37.2900390625
19062784,37.524169921875
19066880,37.81396484375
19070976,38.466552734375
19075072,38.9521484375
19079168,40.103759765625
19083264,39.905517578125
19087360,39.4833984375
19091456,38.9140625
19095552,39.45068359375
19099648,39.34765625
19103744,39.1650390625
19107840,39.405517578125
19111936,39.494384765625
19116032,39.537109375
19120128,39.3662109375
19124224,39.573974609375
19128320,39.8779296875
19132416,39.94140625
19136512,41.09375
19140608,40.78076171875
19144704,40.693603515625
19148800,40.16845703125
19152896,39.83251953125
19156992,39.404541015625
19161088,39.71728515625
19165184,40.30029296875
19169280,39.005126953125
19173376,38.724609375
19177472,38.8388671875
19181568,38.39453125
19185664,38.78173828125
19189760,39.857421875
19193856,40.156005859375
19197952,40.247802734375
19202048,40.059814453125
19206144,39.567138671875
19210240,38.36669921875
19214336,37.89111328125
19218432,39.037841796875
19222528,39.713623046875
19226624,40.099853515625
19230720,39.960693359375
19234816,38.75146484375
19238912,37.42529296875
19243008,37.187744140625
19247104,35.9833984375
19251200,33.72802734375
19255296,34.317626953125
19259392,33.2509765625
19263488,33.070068359375
19267584,33.415283203125
19271680,32.968505859375
19275776,33.130615234375
19279872,33.1337890625
19283968,33.726806640625
19288064,34.454833984375
19292160,34.78466796875
19296256,35.94677734375
19300352,36.25439453125
19304448,37.197265625
19308544,37.614990234375
19312640,36.86572265625
19316736,38.0166015625
19320832,36.906494140625
19324928,36.489501953125
19329024,35.233642578125
19333120,35.064697265625
19337216,35.205078125
19341312,36.364013671875
19345408,36.456787109375
19349504,36.358642578125
19353600,35.434814453125
19357696,36.060302734375
19361792,36.83984375
19365888,37.343505859375
19369984,37.1845703125
19374080,36.38818359375
19378176,35.94921875
19382272,36.282470703125
19386368,35.858154296875
19390464,35.1669921875
19394560,35.0107421875
19398656,34.73779296875
19402752,34.8876953125
19406848,35.05322265625
19410944,34.823974609375
19415040,34.309326171875
19419136,33.528076171875
19423232,34.05810546875
19427328,33.96728515625
19431424,35.01953125
19435520,35.70458984375
19439616,36.309326171875
19443712,36.007568359375
19447808,36.384033203125
19451904,36.158935546875
19456000,35.397705078125
19460096,35.033447265625
19464192,35.2197265625
19468288,34.588134765625
19472384,33.860107421875
19476480,32.761962890625
19480576,32.410888671875
19484672,33.798583984375
19488768,34.478515625
19492864,34.707275390625
19496960,35.67431640625
19501056,35.956787109375
19505152,36.4482421875
19509248,37.224609375
19513344,36.865966796875
19517440,36.72119140625
19521536,37.251220703125
19525632,37.904296875
19529728,38.183837890625
19533824,38.8935546875
19537920,38.27099609375
19542016,38.97412109375
19546112,38.34228515625
19550208,38.392822265625
19554304,39.030029296875
19558400,38.082763671875
19562496,38.1796875
19566592,39.545166015625
19570688,39.50439453125
19574784,39.56005859375
19578880,38.955810546875
19582976,39.093017578125
19587072,39.498291015625
19591168,39.093994140625
19595264,38.8017578125
19599360,38.78857421875
19603456,38.899658203125
19607552,38.810546875
19611648,39.48486328125
19615744,39.136474609375
19619840,38.75927734375
19623936,37.625244140625
19628032,37.039306640625
19632128,37.078857421875
19636224,36.156005859375
19640320,35.77490234375
19644416,35.290283203125
19648512,34.47509765625
19652608,34.00927734375
19656704,34.680908203125
19660800,34.9560546875
19664896,35.458740234375
19668992,36.97021484375
19673088,37.935791015625
19677184,37.098388671875
19681280,35.816162109375
19685376,33.25732421875
19689472,32.71435546875
19693568,32.781005859375
19697664,32.802978515625
19701760,33.422607421875
19705856,33.279541015625
19709952,33.517333984375
19714048,33.440185546875
19718144,32.826171875
19722240,32.9775390625
19726336,33.816162109375
19730432,34.054931640625
19734528,34.512451171875
19738624,34.344482421875
19742720,34.84619140625
19746816,36.2041015625
19750912,36.296630859375
19755008,36.068115234375
19759104,36.300537109375
19763200,35.498046875
19767296,36.175537109375
19771392,36.371337890625
19775488,35.683349609375
19779584,35.18212890625
19783680,35.1689453125
19787776,34.916259765625
19791872,36.046142578125
19795968,36.811279296875
19800064,37.067626953125
19804160,37.640380859375
19808256,38.105712890625
19812352,37.81640625
19816448,37.717529296875
19820544,38.255615234375
19824640,38.410400390625
19828736,39.6240234375
19832832,39.84619140625
19836928,40.722412109375
19841024,41.407958984375
19845120,40.7265625
19849216,40.510986328125
19853312,40.112548828125
19857408,39.8701171875
19861504,39.228759765625
19865600,39.775634765625
19869696,39.679443359375
19873792,39.081298828125
19877888,39.59814453125
19881984,39.385986328125
19886080,40.67236328125
19890176,41.076171875
19894272,40.339599609375
19898368,41.1435546875
19902464,40.97998046875
19906560,40.066162109375
19910656,40.868896484375
19914752,41.593017578125
19918848,42.116455078125
19922944,42.17041015625
19927040,40.475341796875
19931136,41.220458984375
19935232,42.321533203125
19939328,42.238037109375
19943424,41.56689453125
19947520,40.6337890625
19951616,39.613525390625
19955712,37.827880859375
19959808,36.854736328125
19963904,37.4716796875
19968000,37.066650390625
19972096,37.291748046875
19976192,37.8369140625
19980288,37.512451171875
19984384,37.812744140625
19988480,38.50439453125
19992576,38.939697265625
19996672,39.1650390625
