env_step,pqn_Breakout-MinAtar - returned_episode_returns
15892480,41.634521484375
15896576,40.892822265625
15900672,40.033935546875
15904768,40.574951171875
15908864,40.22998046875
15912960,40.30615234375
15917056,39.70947265625
15921152,39.78564453125
15925248,39.7529296875
15929344,39.039306640625
15933440,37.756591796875
15937536,36.27587890625
15941632,35.831298828125
15945728,35.7236328125
15949824,37.130859375
15953920,38.03662109375
15958016,37.86279296875
15962112,37.864990234375
15966208,38.028076171875
15970304,38.91357421875
15974400,39.0859375
15978496,39.31640625
15982592,39.032958984375
15986688,39.3984375
15990784,38.214599609375
15994880,36.760986328125
15998976,37.2373046875
16003072,39.013671875
16007168,39.56982421875
16011264,39.528076171875
16015360,39.523681640625
16019456,39.100341796875
16023552,39.6005859375
16027648,39.57421875
16031744,39.138916015625
16035840,39.1484375
16039936,38.815673828125
16044032,39.283203125
16048128,38.942138671875
16052224,39.228515625
16056320,40.31884765625
16060416,40.647216796875
16064512,41.5419921875
16068608,42.000732421875
16072704,41.514892578125
16076800,40.226806640625
16080896,39.619873046875
16084992,38.707275390625
16089088,38.871826171875
16093184,39.63525390625
16097280,39.712890625
16101376,41.04638671875
16105472,41.2763671875
16109568,42.118408203125
16113664,42.333251953125
16117760,41.886962890625
16121856,42.035888671875
16125952,42.124755859375
16130048,41.994873046875
16134144,42.07763671875
16138240,42.556884765625
16142336,41.52392578125
16146432,42.30078125
16150528,42.759033203125
16154624,42.932861328125
16158720,42.508056640625
16162816,40.686767578125
16166912,40.400146484375
16171008,39.123291015625
16175104,39.41357421875
16179200,41.699951171875
16183296,42.561279296875
16187392,42.5126953125
16191488,42.996826171875
16195584,43.380615234375
16199680,43.941162109375
16203776,43.850830078125
16207872,44.3583984375
16211968,44.95458984375
16216064,46.170166015625
16220160,46.15771484375
16224256,45.87841796875
16228352,45.12451171875
16232448,44.956787109375
16236544,44.48974609375
16240640,43.400634765625
16244736,42.2255859375
16248832,41.333740234375
16252928,40.657470703125
16257024,40.955078125
16261120,41.478515625
16265216,42.289306640625
16269312,42.08203125
16273408,42.38427734375
16277504,41.936767578125
16281600,42.58203125
16285696,41.839111328125
16289792,41.89794921875
16293888,40.77734375
16297984,40.681884765625
16302080,41.5087890625
16306176,40.90087890625
16310272,40.06591796875
16314368,39.953125
16318464,40.0849609375
16322560,40.026123046875
16326656,39.45556640625
16330752,40.112548828125
16334848,41.638427734375
16338944,42.11865234375
16343040,42.165771484375
16347136,41.67529296875
16351232,40.289306640625
16355328,40.03466796875
16359424,40.724365234375
16363520,40.384033203125
16367616,40.300537109375
16371712,39.8125
16375808,39.521728515625
16379904,40.43115234375
16384000,41.36962890625
16388096,42.149169921875
16392192,40.88671875
16396288,40.317138671875
16400384,41.4140625
16404480,42.194580078125
16408576,41.543701171875
16412672,41.4716796875
16416768,41.621337890625
16420864,41.892578125
16424960,41.447021484375
16429056,40.875244140625
16433152,40.70556640625
16437248,40.297119140625
16441344,40.871826171875
16445440,42.282470703125
16449536,42.1630859375
16453632,42.379638671875
16457728,42.606201171875
16461824,43.148193359375
16465920,43.62890625
16470016,43.624267578125
16474112,43.2958984375
16478208,42.756591796875
16482304,41.4921875
16486400,40.63818359375
16490496,41.107177734375
16494592,39.61181640625
16498688,39.197265625
16502784,39.512451171875
16506880,38.98486328125
16510976,36.582763671875
16515072,36.61376953125
16519168,38.440185546875
16523264,39.037841796875
16527360,38.88232421875
16531456,39.57958984375
16535552,41.0634765625
16539648,40.186279296875
16543744,39.687255859375
16547840,37.979248046875
16551936,38.668701171875
16556032,38.739501953125
16560128,38.650146484375
16564224,38.5556640625
16568320,39.303955078125
16572416,39.0244140625
16576512,38.62548828125
16580608,39.210205078125
16584704,40.722412109375
16588800,41.05224609375
16592896,40.339599609375
16596992,39.46337890625
16601088,37.2197265625
16605184,36.87109375
16609280,37.191162109375
16613376,37.790771484375
16617472,37.04248046875
16621568,37.451416015625
16625664,37.963134765625
16629760,36.98974609375
16633856,36.804443359375
16637952,37.893310546875
16642048,37.55908203125
16646144,38.24072265625
16650240,39.601318359375
16654336,39.837158203125
16658432,39.30078125
16662528,39.609619140625
16666624,39.2763671875
16670720,39.020263671875
16674816,39.302001953125
16678912,39.467041015625
16683008,39.0234375
16687104,39.112060546875
16691200,40.068115234375
16695296,40.3251953125
16699392,39.565185546875
16703488,38.434326171875
16707584,38.18505859375
16711680,37.770751953125
16715776,37.34521484375
16719872,38.146240234375
16723968,38.13623046875
16728064,37.13232421875
16732160,38.287109375
16736256,38.42724609375
16740352,38.00732421875
16744448,38.57470703125
16748544,38.045654296875
16752640,37.692626953125
16756736,38.130126953125
16760832,38.572021484375
16764928,37.83642578125
16769024,39.010498046875
16773120,41.238525390625
16777216,41.57861328125
16781312,40.047607421875
16785408,39.66162109375
16789504,39.800048828125
16793600,40.20458984375
16797696,41.310546875
16801792,42.453369140625
16805888,43.995849609375
16809984,43.62548828125
16814080,42.919677734375
16818176,42.691162109375
16822272,41.819580078125
16826368,40.17041015625
16830464,38.834716796875
16834560,38.560302734375
16838656,37.46630859375
16842752,36.6416015625
16846848,36.686767578125
16850944,36.29638671875
16855040,36.26123046875
16859136,36.413818359375
16863232,38.8662109375
16867328,38.94775390625
16871424,38.99755859375
16875520,39.206787109375
16879616,39.2060546875
16883712,39.535400390625
16887808,39.318603515625
16891904,39.05908203125
16896000,38.6611328125
16900096,40.26806640625
16904192,39.616455078125
16908288,40.0625
16912384,40.3447265625
16916480,39.63525390625
16920576,39.37255859375
16924672,40.145263671875
16928768,40.111083984375
16932864,40.11328125
16936960,39.64013671875
16941056,39.976806640625
16945152,39.706298828125
16949248,39.658203125
16953344,40.53369140625
16957440,40.74267578125
16961536,40.39501953125
16965632,39.84130859375
16969728,37.22265625
16973824,37.34814453125
16977920,38.8798828125
16982016,38.41845703125
16986112,39.240478515625
16990208,38.924560546875
16994304,39.403076171875
16998400,39.54931640625
17002496,38.774658203125
17006592,38.097412109375
17010688,38.822021484375
17014784,39.5986328125
17018880,39.243408203125
17022976,39.445068359375
17027072,40.491455078125
17031168,40.677978515625
17035264,40.302734375
17039360,39.2509765625
17043456,39.95361328125
17047552,40.800537109375
17051648,40.75927734375
17055744,40.631591796875
17059840,40.427978515625
17063936,40.261474609375
17068032,40.699951171875
17072128,41.2392578125
17076224,42.280517578125
17080320,41.638671875
17084416,40.0166015625
17088512,39.144287109375
17092608,39.960205078125
17096704,40.636474609375
17100800,40.3427734375
17104896,39.524169921875
17108992,40.05615234375
17113088,39.576904296875
17117184,40.22412109375
17121280,40.327392578125
17125376,39.718994140625
17129472,39.35595703125
17133568,38.234375
17137664,38.452392578125
17141760,38.362548828125
17145856,38.890625
17149952,38.972412109375
17154048,38.7744140625
17158144,38.369384765625
17162240,38.164306640625
17166336,38.480712890625
17170432,38.5576171875
17174528,38.38818359375
17178624,38.430419921875
17182720,38.15771484375
17186816,38.66796875
17190912,38.18212890625
17195008,39.12255859375
17199104,39.29541015625
17203200,38.8876953125
17207296,39.820556640625
17211392,39.006591796875
17215488,38.6845703125
17219584,38.61767578125
17223680,36.7119140625
17227776,36.0185546875
17231872,36.326171875
17235968,36.6708984375
17240064,36.001220703125
17244160,36.33349609375
17248256,36.350830078125
17252352,35.339599609375
17256448,35.0478515625
17260544,34.873046875
17264640,35.02587890625
17268736,36.0830078125
17272832,37.900390625
17276928,38.55615234375
17281024,38.9990234375
17285120,39.25341796875
17289216,37.53955078125
17293312,36.63232421875
17297408,37.333984375
17301504,37.14501953125
17305600,37.15087890625
17309696,36.817138671875
17313792,37.237548828125
17317888,38.1181640625
17321984,38.879638671875
17326080,38.398193359375
17330176,37.0908203125
17334272,37.561767578125
17338368,37.957275390625
17342464,38.708740234375
17346560,39.712158203125
17350656,41.431884765625
17354752,41.297119140625
17358848,41.57275390625
17362944,40.87744140625
17367040,40.41455078125
17371136,42.11572265625
17375232,42.769775390625
17379328,44.87060546875
17383424,45.0380859375
17387520,43.02197265625
17391616,40.470458984375
17395712,39.89208984375
17399808,38.838623046875
17403904,37.76416015625
17408000,36.84130859375
17412096,36.240966796875
17416192,36.3701171875
17420288,37.119140625
17424384,38.19287109375
17428480,38.6513671875
17432576,38.04931640625
17436672,37.82080078125
17440768,38.31396484375
17444864,39.128662109375
17448960,40.66455078125
17453056,42.159423828125
17457152,41.623779296875
17461248,41.747802734375
17465344,41.734375
17469440,41.36572265625
17473536,40.516845703125
17477632,40.078857421875
17481728,39.98486328125
17485824,39.185546875
17489920,39.232666015625
17494016,38.25830078125
17498112,37.641357421875
17502208,37.32080078125
17506304,37.85107421875
17510400,37.479736328125
17514496,37.0478515625
17518592,37.0107421875
17522688,37.15869140625
17526784,38.185791015625
17530880,37.642822265625
17534976,38.167724609375
17539072,38.649658203125
17543168,39.125732421875
17547264,38.8359375
17551360,38.02734375
17555456,39.38671875
17559552,39.77001953125
17563648,40.243408203125
17567744,41.45556640625
17571840,42.392822265625
17575936,44.05029296875
17580032,43.749755859375
17584128,42.154296875
17588224,40.947509765625
17592320,40.692138671875
17596416,40.170166015625
17600512,40.38525390625
17604608,40.945068359375
17608704,44.379150390625
17612800,45.4326171875
17616896,44.109619140625
17620992,43.455810546875
17625088,43.200927734375
17629184,43.535888671875
17633280,42.82568359375
17637376,42.744384765625
17641472,42.41162109375
17645568,42.85498046875
17649664,43.623291015625
17653760,43.451171875
17657856,43.731201171875
17661952,44.79150390625
17666048,44.851318359375
17670144,42.900634765625
17674240,42.383056640625
17678336,41.818603515625
17682432,41.830078125
17686528,41.51416015625
17690624,41.616943359375
17694720,40.369140625
17698816,41.087646484375
17702912,41.694091796875
17707008,41.7744140625
17711104,41.50537109375
17715200,41.388671875
17719296,41.568115234375
17723392,41.87060546875
17727488,41.73193359375
17731584,42.498291015625
17735680,43.1962890625
17739776,43.224609375
17743872,42.692626953125
17747968,43.619873046875
17752064,44.278076171875
17756160,44.29833984375
17760256,42.966064453125
17764352,42.791015625
17768448,42.63330078125
17772544,42.228515625
17776640,42.3515625
17780736,42.30126953125
17784832,42.550048828125
17788928,42.828857421875
17793024,43.816162109375
17797120,43.39794921875
17801216,43.074462890625
17805312,44.065185546875
17809408,44.734375
17813504,45.228271484375
17817600,44.552490234375
17821696,45.212890625
17825792,45.106689453125
17829888,44.676025390625
17833984,43.900146484375
17838080,43.2529296875
17842176,41.5146484375
17846272,40.416748046875
17850368,40.190673828125
17854464,39.2783203125
17858560,38.3759765625
17862656,37.96240234375
17866752,38.092529296875
17870848,38.52490234375
17874944,39.376953125
17879040,39.84765625
17883136,39.12890625
17887232,39.52587890625
17891328,39.319580078125
17895424,38.990478515625
17899520,38.647705078125
17903616,38.750732421875
17907712,38.333251953125
17911808,38.4619140625
17915904,39.368408203125
17920000,39.41015625
17924096,38.439453125
17928192,38.672607421875
17932288,39.425048828125
17936384,40.096923828125
17940480,41.549560546875
17944576,42.55615234375
17948672,41.41796875
17952768,40.846435546875
17956864,41.473388671875
17960960,41.00341796875
17965056,42.216064453125
17969152,41.97705078125
17973248,42.259765625
17977344,42.434326171875
17981440,41.73486328125
17985536,40.941162109375
17989632,41.010986328125
17993728,41.99365234375
17997824,41.9716796875
18001920,41.246337890625
18006016,41.190185546875
18010112,41.372314453125
18014208,41.422119140625
18018304,42.158935546875
18022400,42.499267578125
18026496,40.66845703125
18030592,39.562255859375
18034688,38.05419921875
18038784,38.036865234375
18042880,37.962646484375
18046976,38.445068359375
18051072,38.414306640625
18055168,37.874267578125
18059264,39.0556640625
18063360,38.65673828125
18067456,39.133544921875
18071552,40.363037109375
18075648,40.968017578125
18079744,41.26171875
18083840,40.817138671875
18087936,41.4560546875
18092032,41.8486328125
18096128,41.60107421875
18100224,41.1640625
18104320,42.1796875
18108416,43.340576171875
18112512,42.8916015625
18116608,41.842529296875
18120704,42.31591796875
18124800,41.8310546875
18128896,41.433837890625
18132992,41.560791015625
18137088,41.336669921875
18141184,40.965087890625
18145280,40.216064453125
18149376,39.977783203125
18153472,41.421630859375
18157568,42.082763671875
18161664,42.35302734375
18165760,41.674560546875
18169856,40.26904296875
18173952,39.9404296875
18178048,40.21630859375
18182144,39.49609375
18186240,38.968017578125
18190336,40.890869140625
18194432,41.1650390625
18198528,41.3955078125
18202624,41.310302734375
18206720,40.38134765625
18210816,39.92578125
18214912,39.798095703125
18219008,39.838623046875
18223104,39.59326171875
18227200,40.409912109375
18231296,40.06005859375
18235392,41.2138671875
18239488,41.26611328125
18243584,40.539306640625
18247680,40.454345703125
18251776,40.268310546875
18255872,40.274658203125
18259968,41.684326171875
18264064,40.899169921875
18268160,40.893310546875
18272256,42.5439453125
18276352,42.935791015625
18280448,42.69873046875
18284544,43.237060546875
18288640,42.82177734375
18292736,44.163818359375
18296832,45.425048828125
18300928,44.85302734375
18305024,45.1298828125
18309120,45.223876953125
18313216,44.86572265625
18317312,44.53759765625
18321408,44.3056640625
18325504,44.5908203125
18329600,44.149169921875
18333696,43.85986328125
18337792,42.196044921875
18341888,40.50341796875
18345984,39.375732421875
18350080,39.938720703125
18354176,40.4658203125
18358272,39.900634765625
18362368,39.12255859375
18366464,40.040283203125
18370560,41.705322265625
18374656,42.986083984375
18378752,42.0439453125
18382848,40.73291015625
18386944,41.605712890625
18391040,41.625244140625
18395136,42.101318359375
18399232,41.257568359375
18403328,41.44677734375
18407424,41.36962890625
18411520,41.930908203125
18415616,42.8955078125
18419712,43.71826171875
18423808,42.500244140625
18427904,42.3076171875
18432000,42.281005859375
18436096,41.486328125
18440192,41.029296875
18444288,41.260986328125
18448384,40.8212890625
18452480,39.741455078125
18456576,39.659423828125
18460672,40.13720703125
18464768,41.78369140625
18468864,42.676513671875
18472960,43.156494140625
18477056,43.863525390625
18481152,42.822509765625
18485248,41.26123046875
18489344,41.3642578125
18493440,41.446533203125
18497536,40.9033203125
18501632,41.845458984375
18505728,42.77099609375
18509824,42.82763671875
18513920,43.824951171875
18518016,43.922607421875
18522112,43.09912109375
18526208,42.553466796875
18530304,43.111083984375
18534400,44.114501953125
18538496,43.899658203125
18542592,43.89208984375
18546688,43.43701171875
18550784,43.311767578125
18554880,44.394775390625
18558976,44.53515625
18563072,43.217529296875
18567168,43.21728515625
18571264,42.194091796875
18575360,41.149169921875
18579456,42.344482421875
18583552,42.210693359375
18587648,41.771484375
18591744,42.225830078125
18595840,42.601806640625
18599936,43.013916015625
18604032,42.73583984375
18608128,42.81689453125
18612224,42.597900390625
18616320,42.74951171875
18620416,42.47265625
18624512,42.44970703125
18628608,42.2412109375
18632704,42.1142578125
18636800,42.38720703125
18640896,41.6181640625
18644992,42.055419921875
18649088,41.645751953125
18653184,43.119873046875
18657280,41.95654296875
18661376,42.417236328125
18665472,43.769775390625
18669568,44.654296875
18673664,44.99609375
18677760,45.09228515625
18681856,46.064208984375
18685952,46.66162109375
18690048,46.669921875
18694144,44.87939453125
18698240,44.231689453125
18702336,43.564697265625
18706432,44.394287109375
18710528,44.465087890625
18714624,43.110107421875
18718720,42.591796875
18722816,43.65234375
18726912,43.209228515625
18731008,42.685302734375
18735104,42.213623046875
18739200,42.14892578125
18743296,42.18994140625
18747392,42.9521484375
18751488,43.324951171875
18755584,42.905029296875
18759680,42.45654296875
18763776,42.311279296875
18767872,42.64208984375
18771968,42.818359375
18776064,43.17919921875
18780160,42.52490234375
18784256,42.546142578125
18788352,43.938720703125
18792448,43.93896484375
18796544,44.00927734375
18800640,43.85888671875
18804736,44.615234375
18808832,44.859619140625
18812928,44.943115234375
18817024,45.801025390625
18821120,45.26806640625
18825216,46.0205078125
18829312,45.8974609375
18833408,45.3623046875
18837504,45.038330078125
18841600,43.60302734375
18845696,44.44580078125
18849792,44.167724609375
18853888,45.48095703125
18857984,45.609619140625
18862080,44.64453125
18866176,43.660400390625
18870272,44.117431640625
18874368,43.876708984375
18878464,43.664794921875
18882560,43.287109375
18886656,42.59228515625
18890752,42.597412109375
18894848,43.083984375
18898944,41.944580078125
18903040,40.609619140625
18907136,39.17626953125
18911232,38.790283203125
18915328,38.537353515625
18919424,38.930908203125
18923520,40.197021484375
18927616,40.1845703125
18931712,39.536865234375
18935808,39.7724609375
18939904,39.4638671875
18944000,39.43701171875
18948096,39.04931640625
18952192,39.147705078125
18956288,39.236083984375
18960384,40.799072265625
18964480,41.037841796875
18968576,41.619140625
18972672,41.85009765625
18976768,42.133544921875
18980864,42.782470703125
18984960,43.236083984375
18989056,43.006103515625
18993152,44.115966796875
18997248,43.060546875
19001344,43.352294921875
19005440,44.548095703125
19009536,44.87939453125
19013632,43.940185546875
19017728,43.6220703125
19021824,42.816162109375
19025920,43.400634765625
19030016,44.270751953125
19034112,43.650390625
19038208,43.03857421875
19042304,43.031982421875
19046400,45.020751953125
19050496,44.88623046875
19054592,44.866943359375
19058688,44.431396484375
19062784,44.927490234375
19066880,44.8095703125
19070976,45.096923828125
19075072,45.439697265625
19079168,45.267578125
19083264,44.5390625
19087360,44.540771484375
19091456,45.26953125
19095552,44.96240234375
19099648,44.638671875
19103744,45.871337890625
19107840,45.40869140625
19111936,45.006103515625
19116032,43.716552734375
19120128,43.12548828125
19124224,42.72705078125
19128320,42.67626953125
19132416,42.048583984375
19136512,41.218505859375
19140608,40.35009765625
19144704,40.807861328125
19148800,41.70166015625
19152896,42.4541015625
19156992,41.89892578125
19161088,41.027587890625
19165184,40.555419921875
19169280,40.8095703125
19173376,41.33837890625
19177472,40.699951171875
19181568,41.580078125
19185664,42.84521484375
19189760,44.030029296875
19193856,43.911376953125
19197952,43.263671875
19202048,41.70849609375
19206144,40.839111328125
19210240,41.24462890625
19214336,40.81591796875
19218432,39.829833984375
19222528,39.732666015625
19226624,39.217529296875
19230720,40.1982421875
19234816,41.366455078125
19238912,43.818603515625
19243008,44.115966796875
19247104,44.1376953125
19251200,42.4619140625
19255296,42.20556640625
19259392,42.61962890625
19263488,42.442626953125
19267584,42.6953125
19271680,43.418701171875
19275776,42.958984375
19279872,43.17431640625
19283968,43.816162109375
19288064,44.6953125
19292160,45.803955078125
19296256,47.339111328125
19300352,47.490478515625
19304448,47.444580078125
19308544,45.921875
19312640,46.131103515625
19316736,46.599609375
19320832,47.356201171875
19324928,47.29443359375
19329024,46.798828125
19333120,46.706298828125
19337216,46.021484375
19341312,45.653076171875
19345408,44.339111328125
19349504,43.31640625
19353600,42.78076171875
19357696,42.027587890625
19361792,42.125732421875
19365888,42.39306640625
19369984,42.326904296875
19374080,42.728759765625
19378176,43.079345703125
19382272,43.013671875
19386368,42.580078125
19390464,42.15478515625
19394560,43.271484375
19398656,43.00244140625
19402752,43.49853515625
19406848,43.300048828125
19410944,43.537841796875
19415040,42.98193359375
19419136,41.516357421875
19423232,40.202880859375
19427328,39.623779296875
19431424,39.94580078125
19435520,41.17626953125
19439616,40.98681640625
19443712,40.431884765625
19447808,40.941162109375
19451904,41.100341796875
19456000,41.87060546875
19460096,42.1005859375
19464192,43.497314453125
19468288,43.40478515625
19472384,42.4912109375
19476480,43.0849609375
19480576,42.749267578125
19484672,43.9501953125
19488768,43.8828125
19492864,42.094970703125
19496960,40.939208984375
19501056,40.326171875
19505152,39.57177734375
19509248,39.546630859375
19513344,39.60791015625
19517440,40.6201171875
19521536,40.475830078125
19525632,41.4775390625
19529728,43.5205078125
19533824,43.48388671875
19537920,43.9638671875
19542016,44.369873046875
19546112,45.756591796875
19550208,46.685791015625
19554304,46.119873046875
19558400,46.34228515625
19562496,47.892822265625
19566592,48.4208984375
19570688,47.618408203125
19574784,48.017822265625
19578880,47.83544921875
19582976,47.451904296875
19587072,45.9384765625
19591168,44.50439453125
19595264,43.904541015625
19599360,43.5078125
19603456,44.126708984375
19607552,44.164794921875
19611648,43.91845703125
19615744,43.315673828125
19619840,43.322509765625
19623936,43.572998046875
19628032,42.96240234375
19632128,43.833984375
19636224,43.783203125
19640320,43.3671875
19644416,44.703857421875
19648512,44.86376953125
19652608,43.9921875
19656704,44.20654296875
19660800,43.81884765625
19664896,43.969482421875
19668992,42.219970703125
19673088,42.694580078125
19677184,43.326171875
19681280,43.087646484375
19685376,43.159423828125
19689472,42.347900390625
19693568,41.574462890625
19697664,41.073974609375
19701760,41.2763671875
19705856,41.081787109375
19709952,39.38916015625
19714048,40.06005859375
19718144,39.488037109375
19722240,39.765869140625
19726336,39.96630859375
19730432,41.1884765625
19734528,40.606689453125
19738624,39.148193359375
19742720,40.006103515625
19746816,39.78369140625
19750912,40.467041015625
19755008,40.07861328125
19759104,40.398193359375
19763200,40.484619140625
19767296,40.00537109375
19771392,40.007568359375
19775488,40.557861328125
19779584,39.7890625
19783680,39.51025390625
19787776,39.8203125
19791872,41.578369140625
19795968,41.704345703125
19800064,40.695068359375
19804160,39.7333984375
19808256,40.693115234375
19812352,41.312744140625
19816448,42.450927734375
19820544,42.85986328125
19824640,43.082763671875
19828736,42.439697265625
19832832,43.0302734375
19836928,43.877685546875
19841024,43.142822265625
19845120,42.62841796875
19849216,42.9736328125
19853312,42.828369140625
19857408,43.313232421875
19861504,43.07470703125
19865600,42.768310546875
19869696,42.0390625
19873792,42.240478515625
19877888,42.18115234375
19881984,42.1044921875
19886080,41.831787109375
19890176,42.441162109375
19894272,41.84423828125
19898368,40.497802734375
19902464,39.66845703125
19906560,39.280029296875
19910656,38.91845703125
19914752,38.531005859375
19918848,38.9794921875
19922944,40.2109375
19927040,40.193359375
19931136,40.1748046875
19935232,40.2451171875
19939328,40.50048828125
19943424,41.49755859375
19947520,42.462646484375
19951616,42.765380859375
19955712,43.59130859375
19959808,43.587158203125
19963904,43.841552734375
19968000,44.286865234375
19972096,43.558349609375
19976192,42.72509765625
19980288,43.900146484375
19984384,44.557861328125
19988480,44.3447265625
19992576,43.445556640625
19996672,44.08544921875
