env_step,pqn_Breakout-MinAtar - returned_episode_returns
15884288,37.235595703125
15888384,37.177734375
15892480,37.345703125
15896576,37.21630859375
15900672,37.485107421875
15904768,39.140869140625
15908864,41.943359375
15912960,42.893310546875
15917056,41.739501953125
15921152,41.907470703125
15925248,41.57958984375
15929344,40.314697265625
15933440,38.447998046875
15937536,36.648193359375
15941632,36.752685546875
15945728,36.887939453125
15949824,37.85986328125
15953920,39.4619140625
15958016,40.97998046875
15962112,42.146728515625
15966208,42.2724609375
15970304,43.159423828125
15974400,43.069091796875
15978496,42.69775390625
15982592,43.034423828125
15986688,42.844970703125
15990784,42.669189453125
15994880,43.52001953125
15998976,42.560302734375
16003072,42.1279296875
16007168,41.352294921875
16011264,41.7822265625
16015360,41.568115234375
16019456,40.98193359375
16023552,40.1240234375
16027648,39.40771484375
16031744,39.584228515625
16035840,38.65185546875
16039936,38.401611328125
16044032,38.5419921875
16048128,37.7744140625
16052224,37.275634765625
16056320,37.47900390625
16060416,37.05126953125
16064512,36.414306640625
16068608,37.201171875
16072704,37.525146484375
16076800,38.340576171875
16080896,37.286376953125
16084992,37.563232421875
16089088,38.1943359375
16093184,39.143310546875
16097280,40.2255859375
16101376,39.28271484375
16105472,38.99462890625
16109568,39.436279296875
16113664,37.924560546875
16117760,37.9560546875
16121856,38.521484375
16125952,40.80029296875
16130048,42.53125
16134144,42.462890625
16138240,41.85107421875
16142336,41.885498046875
16146432,41.802490234375
16150528,42.414306640625
16154624,41.196533203125
16158720,41.927490234375
16162816,41.848876953125
16166912,42.126708984375
16171008,41.83203125
16175104,41.5166015625
16179200,42.00634765625
16183296,42.239990234375
16187392,41.144775390625
16191488,40.934814453125
16195584,41.12744140625
16199680,41.02490234375
16203776,40.248046875
16207872,40.23095703125
16211968,39.91259765625
16216064,39.806640625
16220160,39.954345703125
16224256,40.30712890625
16228352,40.815185546875
16232448,41.470947265625
16236544,41.4013671875
16240640,41.99169921875
16244736,41.55810546875
16248832,39.758056640625
16252928,40.09130859375
16257024,40.322509765625
16261120,40.38232421875
16265216,41.81640625
16269312,41.8193359375
16273408,42.40380859375
16277504,41.733642578125
16281600,40.808349609375
16285696,40.281982421875
16289792,39.7705078125
16293888,37.98779296875
16297984,37.59423828125
16302080,37.71337890625
16306176,37.223876953125
16310272,35.81396484375
16314368,36.07763671875
16318464,35.454833984375
16322560,34.800537109375
16326656,35.152587890625
16330752,34.787353515625
16334848,35.50732421875
16338944,35.81982421875
16343040,35.6640625
16347136,35.597412109375
16351232,36.513427734375
16355328,36.9140625
16359424,37.607666015625
16363520,39.090087890625
16367616,39.08837890625
16371712,39.36328125
16375808,39.18701171875
16379904,39.00634765625
16384000,38.818115234375
16388096,39.75634765625
16392192,39.82275390625
16396288,39.99609375
16400384,39.3798828125
16404480,39.7734375
16408576,39.9990234375
16412672,40.256591796875
16416768,40.614013671875
16420864,39.141357421875
16424960,38.643798828125
16429056,37.6357421875
16433152,37.7607421875
16437248,36.737060546875
16441344,37.413818359375
16445440,36.8232421875
16449536,37.013916015625
16453632,37.234619140625
16457728,36.875244140625
16461824,37.7783203125
16465920,38.56201171875
16470016,38.85205078125
16474112,39.7451171875
16478208,39.36572265625
16482304,39.41357421875
16486400,38.264892578125
16490496,37.99755859375
16494592,38.348876953125
16498688,38.82177734375
16502784,39.686767578125
16506880,40.766845703125
16510976,41.68505859375
16515072,42.482177734375
16519168,43.409912109375
16523264,44.43115234375
16527360,44.649169921875
16531456,45.515869140625
16535552,45.783935546875
16539648,45.059814453125
16543744,43.667724609375
16547840,42.628662109375
16551936,42.015869140625
16556032,41.7373046875
16560128,41.193603515625
16564224,41.203369140625
16568320,41.513427734375
16572416,41.1357421875
16576512,39.927490234375
16580608,39.481689453125
16584704,41.50439453125
16588800,42.67529296875
16592896,42.13232421875
16596992,41.04541015625
16601088,41.30712890625
16605184,40.680908203125
16609280,40.591796875
16613376,40.005126953125
16617472,40.528564453125
16621568,39.90869140625
16625664,39.1689453125
16629760,39.30859375
16633856,39.487548828125
16637952,39.143798828125
16642048,39.453125
16646144,40.450927734375
16650240,41.16650390625
16654336,40.38330078125
16658432,39.775634765625
16662528,39.00537109375
16666624,38.39013671875
16670720,36.943115234375
16674816,37.8779296875
16678912,37.27734375
16683008,35.647705078125
16687104,36.155517578125
16691200,37.197265625
16695296,38.412353515625
16699392,38.30029296875
16703488,38.566162109375
16707584,38.565185546875
16711680,38.707275390625
16715776,39.33837890625
16719872,39.26953125
16723968,39.5966796875
16728064,40.10888671875
16732160,39.783447265625
16736256,39.148681640625
16740352,39.58154296875
16744448,38.843505859375
16748544,38.714599609375
16752640,37.736083984375
16756736,36.61962890625
16760832,35.11865234375
16764928,34.602294921875
16769024,35.88525390625
16773120,36.108154296875
16777216,36.652099609375
16781312,37.111083984375
16785408,37.724853515625
16789504,38.40380859375
16793600,39.351806640625
16797696,39.28857421875
16801792,39.980224609375
16805888,40.80615234375
16809984,41.64306640625
16814080,43.036865234375
16818176,41.730712890625
16822272,40.54296875
16826368,41.47607421875
16830464,42.135009765625
16834560,41.757568359375
16838656,42.34912109375
16842752,42.9873046875
16846848,43.51416015625
16850944,43.25927734375
16855040,42.617431640625
16859136,42.33349609375
16863232,42.49267578125
16867328,43.175048828125
16871424,42.88525390625
16875520,41.87353515625
16879616,42.10302734375
16883712,43.3671875
16887808,44.35888671875
16891904,43.7626953125
16896000,43.328857421875
16900096,43.667724609375
16904192,42.8642578125
16908288,41.29638671875
16912384,40.359619140625
16916480,40.064208984375
16920576,39.308349609375
16924672,39.598876953125
16928768,39.41015625
16932864,38.994873046875
16936960,38.78271484375
16941056,38.765625
16945152,39.314208984375
16949248,39.459228515625
16953344,39.326171875
16957440,38.65869140625
16961536,37.7626953125
16965632,37.3896484375
16969728,37.35205078125
16973824,37.09814453125
16977920,37.925537109375
16982016,38.387451171875
16986112,38.703369140625
16990208,38.743408203125
16994304,38.76611328125
16998400,38.097900390625
17002496,37.930908203125
17006592,38.490234375
17010688,37.9736328125
17014784,37.39453125
17018880,37.52587890625
17022976,37.220703125
17027072,37.2744140625
17031168,39.029296875
17035264,40.2451171875
17039360,38.45166015625
17043456,37.19384765625
17047552,38.25634765625
17051648,36.941650390625
17055744,37.3017578125
17059840,36.987060546875
17063936,37.4189453125
17068032,36.677734375
17072128,37.266357421875
17076224,38.53466796875
17080320,39.648681640625
17084416,40.172607421875
17088512,38.44775390625
17092608,38.44921875
17096704,39.113037109375
17100800,39.332763671875
17104896,39.199462890625
17108992,38.925537109375
17113088,37.484619140625
17117184,36.727783203125
17121280,37.827392578125
17125376,38.7431640625
17129472,37.90869140625
17133568,38.8701171875
17137664,38.457763671875
17141760,38.33984375
17145856,41.004638671875
17149952,41.444091796875
17154048,41.620361328125
17158144,42.284912109375
17162240,42.275146484375
17166336,42.352783203125
17170432,42.85498046875
17174528,44.2998046875
17178624,44.05810546875
17182720,44.105712890625
17186816,44.512939453125
17190912,44.2744140625
17195008,43.24560546875
17199104,43.34375
17203200,44.185302734375
17207296,44.5625
17211392,43.56201171875
17215488,42.939697265625
17219584,42.775390625
17223680,43.208984375
17227776,42.839599609375
17231872,41.851806640625
17235968,42.158935546875
17240064,41.355712890625
17244160,41.56591796875
17248256,43.468994140625
17252352,45.234130859375
17256448,45.299072265625
17260544,45.90478515625
17264640,44.486328125
17268736,44.32080078125
17272832,43.966552734375
17276928,43.532470703125
17281024,42.324951171875
17285120,41.149169921875
17289216,40.904296875
17293312,41.392333984375
17297408,41.20263671875
17301504,40.802978515625
17305600,41.049560546875
17309696,41.838623046875
17313792,40.6044921875
17317888,39.08740234375
17321984,39.346435546875
17326080,37.978515625
17330176,37.898681640625
17334272,36.62451171875
17338368,37.01220703125
17342464,39.62109375
17346560,38.754150390625
17350656,38.18115234375
17354752,38.359619140625
17358848,37.24609375
17362944,38.2421875
17367040,38.27197265625
17371136,39.34228515625
17375232,39.960205078125
17379328,40.722412109375
17383424,41.310791015625
17387520,41.77490234375
17391616,41.812255859375
17395712,41.05078125
17399808,41.034912109375
17403904,42.37255859375
17408000,41.9521484375
17412096,41.152587890625
17416192,40.073974609375
17420288,39.89794921875
17424384,39.356689453125
17428480,39.12841796875
17432576,39.42431640625
17436672,38.304443359375
17440768,39.023193359375
17444864,39.285400390625
17448960,40.57958984375
17453056,40.715576171875
17457152,40.63232421875
17461248,41.17578125
17465344,40.6279296875
17469440,41.570556640625
17473536,42.634033203125
17477632,41.414794921875
17481728,41.4150390625
17485824,41.088134765625
17489920,39.63134765625
17494016,41.06201171875
17498112,41.189697265625
17502208,40.46826171875
17506304,40.070556640625
17510400,40.127197265625
17514496,39.746337890625
17518592,38.794189453125
17522688,38.999267578125
17526784,41.700927734375
17530880,42.55517578125
17534976,43.56884765625
17539072,43.430419921875
17543168,44.06201171875
17547264,43.530517578125
17551360,44.380615234375
17555456,44.8515625
17559552,44.520263671875
17563648,45.080810546875
17567744,44.23046875
17571840,44.3623046875
17575936,43.1708984375
17580032,42.96630859375
17584128,42.876708984375
17588224,42.923583984375
17592320,44.165771484375
17596416,42.85302734375
17600512,42.387451171875
17604608,42.3974609375
17608704,42.0439453125
17612800,41.298095703125
17616896,39.03466796875
17620992,38.61572265625
17625088,39.082763671875
17629184,40.116943359375
17633280,40.667724609375
17637376,39.378173828125
17641472,39.000244140625
17645568,38.74755859375
17649664,37.187744140625
17653760,38.119140625
17657856,39.552978515625
17661952,39.43359375
17666048,39.394287109375
17670144,40.447998046875
17674240,40.99169921875
17678336,39.46533203125
17682432,38.0205078125
17686528,37.808349609375
17690624,37.344482421875
17694720,37.18701171875
17698816,37.21923828125
17702912,39.047119140625
17707008,40.079345703125
17711104,37.925537109375
17715200,37.78466796875
17719296,38.3623046875
17723392,38.53125
17727488,39.259033203125
17731584,39.031982421875
17735680,39.18603515625
17739776,38.740966796875
17743872,37.195556640625
17747968,36.66357421875
17752064,35.96484375
17756160,37.24658203125
17760256,36.318359375
17764352,36.936279296875
17768448,37.8818359375
17772544,38.474853515625
17776640,40.189697265625
17780736,40.39892578125
17784832,40.042236328125
17788928,40.326416015625
17793024,39.879150390625
17797120,40.034912109375
17801216,40.1884765625
17805312,41.5341796875
17809408,40.825439453125
17813504,41.47265625
17817600,40.980224609375
17821696,41.474853515625
17825792,41.7890625
17829888,42.473388671875
17833984,41.494384765625
17838080,42.18896484375
17842176,42.748779296875
17846272,42.427001953125
17850368,40.445068359375
17854464,40.855712890625
17858560,41.310302734375
17862656,40.7060546875
17866752,39.375
17870848,39.493896484375
17874944,39.263671875
17879040,38.66455078125
17883136,38.474365234375
17887232,38.064208984375
17891328,39.333251953125
17895424,40.499267578125
17899520,40.175048828125
17903616,40.51220703125
17907712,40.15087890625
17911808,39.655029296875
17915904,39.517333984375
17920000,38.901123046875
17924096,37.388916015625
17928192,37.25244140625
17932288,36.36865234375
17936384,35.815673828125
17940480,35.389404296875
17944576,36.154296875
17948672,36.8046875
17952768,37.182861328125
17956864,37.265869140625
17960960,37.632568359375
17965056,37.68212890625
17969152,36.635986328125
17973248,36.21484375
17977344,36.903076171875
17981440,37.0126953125
17985536,37.070556640625
17989632,37.67626953125
17993728,37.2236328125
17997824,36.93212890625
18001920,37.065673828125
18006016,38.51611328125
18010112,39.162353515625
18014208,39.77490234375
18018304,39.29443359375
18022400,40.06005859375
18026496,40.843994140625
18030592,40.349365234375
18034688,40.427001953125
18038784,42.836669921875
18042880,43.220703125
18046976,42.41650390625
18051072,42.774169921875
18055168,43.404296875
18059264,42.97509765625
18063360,43.115966796875
18067456,42.658447265625
18071552,42.789306640625
18075648,43.278564453125
18079744,45.376220703125
18083840,46.380859375
18087936,45.506103515625
18092032,46.299560546875
18096128,46.684814453125
18100224,46.028076171875
18104320,45.241943359375
18108416,46.5302734375
18112512,46.697509765625
18116608,47.129638671875
18120704,47.364013671875
18124800,46.88623046875
18128896,46.4404296875
18132992,46.767333984375
18137088,46.6337890625
18141184,45.834228515625
18145280,45.64599609375
18149376,45.490234375
18153472,44.794189453125
18157568,42.945556640625
18161664,42.23291015625
18165760,42.99072265625
18169856,42.85888671875
18173952,44.015869140625
18178048,44.43408203125
18182144,44.2216796875
18186240,43.776611328125
18190336,43.455322265625
18194432,43.727783203125
18198528,42.80712890625
18202624,43.07373046875
18206720,43.978271484375
18210816,43.396728515625
18214912,42.18603515625
18219008,41.63671875
18223104,41.76171875
18227200,41.772705078125
18231296,41.32373046875
18235392,41.390869140625
18239488,42.364501953125
18243584,41.945556640625
18247680,42.231689453125
18251776,42.39990234375
18255872,42.524658203125
18259968,42.885986328125
18264064,42.850341796875
18268160,43.2216796875
18272256,43.187744140625
18276352,43.312255859375
18280448,42.791748046875
18284544,41.7763671875
18288640,40.28564453125
18292736,40.546630859375
18296832,40.585205078125
18300928,40.39208984375
18305024,40.815673828125
18309120,39.30078125
18313216,38.7373046875
18317312,39.602783203125
18321408,39.945068359375
18325504,38.611083984375
18329600,37.5634765625
18333696,38.978271484375
18337792,40.930908203125
18341888,39.1630859375
18345984,39.669189453125
18350080,39.554443359375
18354176,39.400146484375
18358272,38.895751953125
18362368,38.26904296875
18366464,39.327392578125
18370560,39.824462890625
18374656,39.0771484375
18378752,40.499755859375
18382848,40.83154296875
18386944,40.5361328125
18391040,38.478515625
18395136,35.80322265625
18399232,35.3037109375
18403328,34.504150390625
18407424,35.276123046875
18411520,35.355224609375
18415616,36.9912109375
18419712,36.7578125
18423808,36.96826171875
18427904,36.263671875
18432000,36.765380859375
18436096,38.31982421875
18440192,40.33447265625
18444288,40.765380859375
18448384,40.37255859375
18452480,38.658935546875
18456576,38.3544921875
18460672,38.049072265625
18464768,38.697021484375
18468864,38.99853515625
18472960,39.396728515625
18477056,38.818115234375
18481152,38.536376953125
18485248,38.996826171875
18489344,38.497314453125
18493440,38.610107421875
18497536,40.0556640625
18501632,41.985595703125
18505728,42.01318359375
18509824,42.186767578125
18513920,42.718994140625
18518016,43.290771484375
18522112,45.812744140625
18526208,45.975341796875
18530304,45.16259765625
18534400,44.08935546875
18538496,43.764892578125
18542592,43.99267578125
18546688,44.365966796875
18550784,45.812744140625
18554880,45.37841796875
18558976,45.71875
18563072,45.07861328125
18567168,44.845458984375
18571264,44.260009765625
18575360,44.61572265625
18579456,45.061279296875
18583552,45.97265625
18587648,44.356689453125
18591744,43.022705078125
18595840,44.262451171875
18599936,43.806396484375
18604032,44.7705078125
18608128,44.101318359375
18612224,42.3486328125
18616320,40.447998046875
18620416,41.32421875
18624512,41.6240234375
18628608,42.255126953125
18632704,40.94775390625
18636800,40.729736328125
18640896,40.51123046875
18644992,41.312744140625
18649088,41.288330078125
18653184,41.156494140625
18657280,40.486572265625
18661376,40.484375
18665472,40.543701171875
18669568,41.017333984375
18673664,40.49951171875
18677760,39.335205078125
18681856,41.353271484375
18685952,41.169677734375
18690048,39.963134765625
18694144,40.213623046875
18698240,39.60400390625
18702336,40.39892578125
18706432,40.94287109375
18710528,41.129150390625
18714624,41.884521484375
18718720,43.211669921875
18722816,42.810791015625
18726912,41.212890625
18731008,41.050537109375
18735104,43.54150390625
18739200,43.2724609375
18743296,42.495849609375
18747392,42.95263671875
18751488,42.591552734375
18755584,41.494384765625
18759680,40.933349609375
18763776,40.489013671875
18767872,40.202392578125
18771968,38.700927734375
18776064,37.86279296875
18780160,38.572998046875
18784256,38.858642578125
18788352,37.522216796875
18792448,37.927001953125
18796544,38.544921875
18800640,39.797607421875
18804736,42.2236328125
18808832,41.2919921875
18812928,39.95263671875
18817024,39.466552734375
18821120,40.173095703125
18825216,39.2607421875
18829312,39.133544921875
18833408,39.544921875
18837504,39.67919921875
18841600,40.821533203125
18845696,40.739990234375
18849792,40.713623046875
18853888,40.063232421875
18857984,40.33935546875
18862080,40.15673828125
18866176,39.776611328125
18870272,40.809814453125
18874368,40.371337890625
18878464,38.908935546875
18882560,38.964111328125
18886656,40.642822265625
18890752,41.00927734375
18894848,41.293701171875
18898944,41.695068359375
18903040,43.3408203125
18907136,42.69482421875
18911232,41.601806640625
18915328,40.279052734375
18919424,39.890869140625
18923520,40.246826171875
18927616,39.59619140625
18931712,39.938232421875
18935808,40.419189453125
18939904,40.67919921875
18944000,40.653076171875
18948096,39.598388671875
18952192,39.5546875
18956288,39.894287109375
18960384,38.973876953125
18964480,38.835205078125
18968576,38.275390625
18972672,38.64697265625
18976768,39.61279296875
18980864,40.59814453125
18984960,40.589599609375
18989056,41.343017578125
18993152,42.37109375
18997248,42.889892578125
19001344,43.1474609375
19005440,43.851318359375
19009536,46.56005859375
19013632,46.157958984375
19017728,45.52001953125
19021824,45.746826171875
19025920,45.295654296875
19030016,45.10986328125
19034112,44.097900390625
19038208,44.339599609375
19042304,44.3837890625
19046400,44.918212890625
19050496,45.4931640625
19054592,44.64404296875
19058688,44.0205078125
19062784,43.35986328125
19066880,42.07861328125
19070976,41.366455078125
19075072,40.805419921875
19079168,39.9541015625
19083264,39.980224609375
19087360,39.511474609375
19091456,39.76318359375
19095552,41.206787109375
19099648,40.79833984375
19103744,40.95166015625
19107840,40.93017578125
19111936,40.055419921875
19116032,40.26904296875
19120128,41.4580078125
19124224,41.74267578125
19128320,40.55908203125
19132416,40.376708984375
19136512,41.433837890625
19140608,41.638916015625
19144704,42.71337890625
19148800,43.392333984375
19152896,43.69287109375
19156992,43.75830078125
19161088,42.432373046875
19165184,42.178955078125
19169280,41.509521484375
19173376,42.29443359375
19177472,42.45361328125
19181568,42.249267578125
19185664,41.360107421875
19189760,40.8359375
19193856,42.14892578125
19197952,42.61572265625
19202048,41.7919921875
19206144,41.256103515625
19210240,41.04736328125
19214336,40.55419921875
19218432,40.662109375
19222528,40.548095703125
19226624,40.31689453125
19230720,40.08154296875
19234816,40.0244140625
19238912,40.0302734375
19243008,39.81005859375
19247104,39.548095703125
19251200,41.77783203125
19255296,42.367431640625
19259392,41.783935546875
19263488,42.3525390625
19267584,42.089599609375
19271680,42.166015625
19275776,42.210205078125
19279872,42.7294921875
19283968,43.670654296875
19288064,43.6123046875
19292160,43.138671875
19296256,43.37158203125
19300352,44.15185546875
19304448,43.953369140625
19308544,43.793212890625
19312640,44.890869140625
19316736,46.624755859375
19320832,45.534423828125
19324928,44.1767578125
19329024,42.828857421875
19333120,43.194091796875
19337216,43.462890625
19341312,44.202880859375
19345408,44.391845703125
19349504,43.273193359375
19353600,43.322998046875
19357696,42.9208984375
19361792,43.694580078125
19365888,44.224609375
19369984,43.8974609375
19374080,43.7119140625
19378176,43.949462890625
19382272,44.56787109375
19386368,45.06005859375
19390464,42.645263671875
19394560,42.953369140625
19398656,43.25634765625
19402752,44.649658203125
19406848,44.715576171875
19410944,44.193359375
19415040,44.07177734375
19419136,43.947265625
19423232,45.215087890625
19427328,44.62158203125
19431424,44.902587890625
19435520,45.501220703125
19439616,45.34228515625
19443712,45.047607421875
19447808,45.082763671875
19451904,45.253173828125
19456000,45.32080078125
19460096,44.726318359375
19464192,43.96044921875
19468288,42.28369140625
19472384,42.6259765625
19476480,42.86865234375
19480576,42.13232421875
19484672,43.51318359375
19488768,44.9833984375
19492864,45.340087890625
19496960,45.138916015625
19501056,43.7744140625
19505152,43.13330078125
19509248,43.884033203125
19513344,42.42333984375
19517440,42.092041015625
19521536,42.982177734375
19525632,42.5458984375
19529728,42.318603515625
19533824,43.133056640625
19537920,43.529296875
19542016,43.457763671875
19546112,43.50830078125
19550208,44.42138671875
19554304,44.60205078125
19558400,44.795166015625
19562496,45.18408203125
19566592,45.823974609375
19570688,45.621826171875
19574784,44.7109375
19578880,44.21923828125
19582976,44.552978515625
19587072,42.752685546875
19591168,41.47412109375
19595264,40.060791015625
19599360,40.476806640625
19603456,40.823486328125
19607552,41.950439453125
19611648,42.10009765625
19615744,41.7734375
19619840,41.83740234375
19623936,40.78125
19628032,40.272216796875
19632128,40.814208984375
19636224,42.48388671875
19640320,43.8837890625
19644416,44.306884765625
19648512,44.12548828125
19652608,43.43359375
19656704,44.412109375
19660800,45.343017578125
19664896,45.245849609375
19668992,46.144775390625
19673088,46.767822265625
19677184,47.193603515625
19681280,46.345947265625
19685376,45.513671875
19689472,45.301513671875
19693568,44.7314453125
19697664,43.68359375
19701760,43.796142578125
19705856,44.88916015625
19709952,45.748779296875
19714048,46.054931640625
19718144,45.8662109375
19722240,46.189208984375
19726336,45.780517578125
19730432,44.145751953125
19734528,42.373291015625
19738624,43.240966796875
19742720,44.365478515625
19746816,45.1875
19750912,45.65771484375
19755008,46.31103515625
19759104,47.436279296875
19763200,46.574462890625
19767296,46.0068359375
19771392,46.111083984375
19775488,46.944091796875
19779584,46.476806640625
19783680,45.639892578125
19787776,44.498046875
19791872,43.4990234375
19795968,43.418212890625
19800064,42.903076171875
19804160,42.33837890625
19808256,41.976318359375
19812352,40.494873046875
19816448,39.248779296875
19820544,38.301513671875
19824640,39.426513671875
19828736,38.89013671875
19832832,38.17236328125
19836928,38.27392578125
19841024,38.473876953125
19845120,38.4716796875
19849216,38.764892578125
19853312,38.458251953125
19857408,38.425537109375
19861504,39.399169921875
19865600,40.14111328125
19869696,41.597412109375
19873792,42.845947265625
19877888,43.5732421875
19881984,43.6357421875
19886080,43.91796875
19890176,43.824462890625
19894272,42.427490234375
19898368,42.855224609375
19902464,42.651611328125
19906560,42.182373046875
19910656,39.51708984375
19914752,40.2939453125
19918848,40.214111328125
19922944,40.2099609375
19927040,40.262451171875
19931136,39.9873046875
19935232,39.440185546875
19939328,38.712158203125
19943424,39.39697265625
19947520,39.78759765625
19951616,40.2080078125
19955712,40.84912109375
19959808,40.103271484375
19963904,39.3046875
19968000,39.72607421875
19972096,40.295654296875
19976192,40.86865234375
19980288,42.75439453125
19984384,43.231201171875
19988480,43.552734375
19992576,44.080078125
19996672,45.919677734375
