env_step,pqn_Breakout-MinAtar - returned_episode_returns
15892480,36.452880859375
15896576,36.529541015625
15900672,36.649169921875
15904768,36.0703125
15908864,33.910400390625
15912960,33.7490234375
15917056,34.1064453125
15921152,35.02099609375
15925248,36.159912109375
15929344,36.249267578125
15933440,36.856689453125
15937536,37.70361328125
15941632,37.2783203125
15945728,36.5869140625
15949824,37.0625
15953920,38.06298828125
15958016,39.53955078125
15962112,39.440673828125
15966208,39.390625
15970304,39.58935546875
15974400,38.89599609375
15978496,38.60400390625
15982592,38.2021484375
15986688,39.454833984375
15990784,40.2373046875
15994880,40.569091796875
15998976,42.07421875
16003072,42.240478515625
16007168,41.73974609375
16011264,41.978271484375
16015360,42.110107421875
16019456,41.787841796875
16023552,40.748046875
16027648,41.261474609375
16031744,42.50732421875
16035840,42.724609375
16039936,41.533935546875
16044032,41.808837890625
16048128,41.36279296875
16052224,41.5615234375
16056320,40.18798828125
16060416,39.7763671875
16064512,40.185546875
16068608,39.41162109375
16072704,39.91748046875
16076800,40.1025390625
16080896,39.71533203125
16084992,40.066162109375
16089088,39.182373046875
16093184,39.19140625
16097280,38.091552734375
16101376,37.366455078125
16105472,36.712158203125
16109568,36.258544921875
16113664,37.706298828125
16117760,36.954833984375
16121856,36.153076171875
16125952,36.15576171875
16130048,37.466064453125
16134144,37.798828125
16138240,38.348876953125
16142336,38.591796875
16146432,38.349365234375
16150528,36.981201171875
16154624,36.9169921875
16158720,39.170654296875
16162816,39.05029296875
16166912,37.3154296875
16171008,35.42578125
16175104,34.763916015625
16179200,33.6923828125
16183296,34.16845703125
16187392,34.7763671875
16191488,34.7734375
16195584,36.204345703125
16199680,36.704345703125
16203776,37.365234375
16207872,38.346923828125
16211968,37.515625
16216064,37.143310546875
16220160,37.145263671875
16224256,37.441162109375
16228352,38.031494140625
16232448,40.248291015625
16236544,39.97509765625
16240640,39.761474609375
16244736,40.150634765625
16248832,40.809326171875
16252928,41.30517578125
16257024,41.03076171875
16261120,39.752197265625
16265216,39.101318359375
16269312,40.496337890625
16273408,41.288330078125
16277504,42.11767578125
16281600,40.99462890625
16285696,40.3046875
16289792,42.379150390625
16293888,42.18115234375
16297984,41.263916015625
16302080,41.43701171875
16306176,41.065185546875
16310272,41.447509765625
16314368,42.490478515625
16318464,41.350830078125
16322560,40.94091796875
16326656,41.278564453125
16330752,41.61474609375
16334848,42.37939453125
16338944,42.966064453125
16343040,42.54052734375
16347136,42.48046875
16351232,41.408935546875
16355328,40.326171875
16359424,40.240234375
16363520,39.753173828125
16367616,39.36962890625
16371712,38.646728515625
16375808,38.01171875
16379904,38.5126953125
16384000,37.2119140625
16388096,37.336181640625
16392192,37.3076171875
16396288,37.5634765625
16400384,38.126220703125
16404480,38.0869140625
16408576,38.595947265625
16412672,38.783935546875
16416768,39.163818359375
16420864,39.774658203125
16424960,40.6806640625
16429056,42.5322265625
16433152,43.033203125
16437248,43.42578125
16441344,43.54345703125
16445440,43.31201171875
16449536,43.372802734375
16453632,44.4541015625
16457728,43.42822265625
16461824,44.633544921875
16465920,45.593017578125
16470016,45.062744140625
16474112,45.22802734375
16478208,45.6142578125
16482304,45.236328125
16486400,44.813720703125
16490496,44.912353515625
16494592,45.243408203125
16498688,44.428466796875
16502784,44.9921875
16506880,45.137939453125
16510976,44.460693359375
16515072,44.115234375
16519168,42.897705078125
16523264,41.572265625
16527360,40.970947265625
16531456,41.36962890625
16535552,42.657958984375
16539648,42.300537109375
16543744,42.509033203125
16547840,44.634521484375
16551936,45.226806640625
16556032,43.0302734375
16560128,42.56591796875
16564224,42.71630859375
16568320,41.96142578125
16572416,41.7998046875
16576512,41.93017578125
16580608,42.980712890625
16584704,42.71728515625
16588800,43.310546875
16592896,42.523681640625
16596992,42.58935546875
16601088,43.322509765625
16605184,43.98876953125
16609280,43.5400390625
16613376,42.68798828125
16617472,42.126953125
16621568,41.303955078125
16625664,42.96044921875
16629760,41.271728515625
16633856,39.28125
16637952,38.355224609375
16642048,37.98779296875
16646144,38.078857421875
16650240,38.5712890625
16654336,38.124267578125
16658432,36.624267578125
16662528,35.688232421875
16666624,36.224365234375
16670720,36.544677734375
16674816,38.160400390625
16678912,38.303466796875
16683008,40.25341796875
16687104,40.08642578125
16691200,41.2431640625
16695296,40.91796875
16699392,40.020263671875
16703488,41.033447265625
16707584,41.784423828125
16711680,39.689453125
16715776,40.336181640625
16719872,41.95654296875
16723968,41.982666015625
16728064,42.142578125
16732160,42.26904296875
16736256,41.3740234375
16740352,40.68701171875
16744448,40.226806640625
16748544,38.9404296875
16752640,38.368408203125
16756736,38.179931640625
16760832,36.6806640625
16764928,36.077880859375
16769024,35.188720703125
16773120,35.1767578125
16777216,34.689453125
16781312,34.392822265625
16785408,35.14208984375
16789504,36.06103515625
16793600,36.26220703125
16797696,36.84326171875
16801792,37.508544921875
16805888,37.169189453125
16809984,37.46240234375
16814080,37.897216796875
16818176,38.2998046875
16822272,38.88916015625
16826368,39.6982421875
16830464,39.2490234375
16834560,38.80126953125
16838656,38.585205078125
16842752,37.288330078125
16846848,36.77783203125
16850944,36.19091796875
16855040,35.25
16859136,35.307373046875
16863232,35.04052734375
16867328,35.962646484375
16871424,38.093505859375
16875520,40.150390625
16879616,41.32763671875
16883712,41.52880859375
16887808,40.9560546875
16891904,41.20751953125
16896000,43.241943359375
16900096,42.209716796875
16904192,40.73681640625
16908288,40.14892578125
16912384,39.454833984375
16916480,38.639404296875
16920576,39.04296875
16924672,39.746826171875
16928768,41.02490234375
16932864,41.6748046875
16936960,41.434326171875
16941056,41.575439453125
16945152,42.224609375
16949248,42.403564453125
16953344,42.15625
16957440,41.34619140625
16961536,41.040283203125
16965632,41.5869140625
16969728,41.59423828125
16973824,40.801025390625
16977920,39.552490234375
16982016,38.970703125
16986112,38.343994140625
16990208,36.836181640625
16994304,36.95947265625
16998400,37.05029296875
17002496,36.074462890625
17006592,36.47607421875
17010688,36.623046875
17014784,36.7568359375
17018880,35.1728515625
17022976,34.223388671875
17027072,34.32080078125
17031168,35.211669921875
17035264,36.38623046875
17039360,36.538818359375
17043456,36.076171875
17047552,35.765869140625
17051648,37.02734375
17055744,35.84619140625
17059840,35.30322265625
17063936,35.743896484375
17068032,36.5986328125
17072128,36.98486328125
17076224,38.431396484375
17080320,39.8291015625
17084416,39.140869140625
17088512,39.015380859375
17092608,40.618408203125
17096704,40.829345703125
17100800,39.606689453125
17104896,38.656494140625
17108992,38.1767578125
17113088,36.62451171875
17117184,37.525390625
17121280,36.999267578125
17125376,37.798095703125
17129472,38.766845703125
17133568,39.69189453125
17137664,40.414794921875
17141760,39.971435546875
17145856,39.18896484375
17149952,38.329345703125
17154048,39.20458984375
17158144,39.809326171875
17162240,40.71142578125
17166336,40.988525390625
17170432,40.31494140625
17174528,40.07177734375
17178624,40.41162109375
17182720,41.242431640625
17186816,42.566162109375
17190912,42.955078125
17195008,43.743896484375
17199104,44.082275390625
17203200,43.854248046875
17207296,42.88525390625
17211392,41.927978515625
17215488,40.76611328125
17219584,40.64794921875
17223680,40.088134765625
17227776,41.094482421875
17231872,42.2587890625
17235968,39.860107421875
17240064,38.58544921875
17244160,38.585693359375
17248256,40.332763671875
17252352,40.3935546875
17256448,40.997802734375
17260544,40.795166015625
17264640,40.741455078125
17268736,40.584228515625
17272832,40.577880859375
17276928,39.77783203125
17281024,39.51611328125
17285120,39.128173828125
17289216,39.552001953125
17293312,40.6259765625
17297408,41.510009765625
17301504,40.812255859375
17305600,41.71435546875
17309696,42.607421875
17313792,42.958251953125
17317888,43.824462890625
17321984,43.24365234375
17326080,44.559326171875
17330176,45.0146484375
17334272,44.281494140625
17338368,43.607177734375
17342464,41.40576171875
17346560,40.081298828125
17350656,40.233642578125
17354752,40.22900390625
17358848,41.530517578125
17362944,42.0751953125
17367040,41.500244140625
17371136,41.28857421875
17375232,40.243408203125
17379328,40.753173828125
17383424,40.5986328125
17387520,39.492431640625
17391616,38.01123046875
17395712,37.5263671875
17399808,38.19384765625
17403904,38.394775390625
17408000,38.48486328125
17412096,38.799560546875
17416192,37.824462890625
17420288,37.58837890625
17424384,37.974853515625
17428480,37.270751953125
17432576,36.829345703125
17436672,37.56298828125
17440768,38.9873046875
17444864,39.543212890625
17448960,40.04833984375
17453056,40.03173828125
17457152,40.340576171875
17461248,40.8330078125
17465344,40.53369140625
17469440,40.361572265625
17473536,40.318115234375
17477632,39.7685546875
17481728,38.9560546875
17485824,38.31103515625
17489920,37.431884765625
17494016,36.696044921875
17498112,36.34228515625
17502208,36.560791015625
17506304,36.4814453125
17510400,35.63818359375
17514496,35.14892578125
17518592,36.55322265625
17522688,36.66162109375
17526784,37.094970703125
17530880,36.705322265625
17534976,37.00048828125
17539072,37.427001953125
17543168,38.59765625
17547264,39.15869140625
17551360,38.7548828125
17555456,38.680419921875
17559552,39.155517578125
17563648,39.097900390625
17567744,40.157958984375
17571840,39.78759765625
17575936,38.446044921875
17580032,37.883544921875
17584128,39.138427734375
17588224,40.198486328125
17592320,40.924072265625
17596416,40.06689453125
17600512,39.97021484375
17604608,39.89892578125
17608704,39.47607421875
17612800,39.876953125
17616896,38.99609375
17620992,39.466064453125
17625088,40.737060546875
17629184,41.32177734375
17633280,41.388671875
17637376,41.81396484375
17641472,41.500244140625
17645568,39.88720703125
17649664,40.955078125
17653760,41.349365234375
17657856,40.530029296875
17661952,40.59912109375
17666048,39.6201171875
17670144,38.318359375
17674240,38.10205078125
17678336,37.443359375
17682432,36.536376953125
17686528,36.5078125
17690624,36.969482421875
17694720,36.85400390625
17698816,37.4873046875
17702912,37.59619140625
17707008,37.60205078125
17711104,37.75146484375
17715200,36.884521484375
17719296,38.296875
17723392,39.333984375
17727488,39.234375
17731584,39.92333984375
17735680,39.9072265625
17739776,40.6943359375
17743872,41.586669921875
17747968,42.21923828125
17752064,41.706298828125
17756160,41.75048828125
17760256,41.08544921875
17764352,39.876220703125
17768448,39.20263671875
17772544,39.122314453125
17776640,38.50048828125
17780736,38.653564453125
17784832,39.304931640625
17788928,39.896728515625
17793024,40.982177734375
17797120,40.634521484375
17801216,40.0361328125
17805312,39.75537109375
17809408,39.283935546875
17813504,40.83740234375
17817600,40.102783203125
17821696,39.915283203125
17825792,39.627197265625
17829888,37.93994140625
17833984,37.375
17838080,37.3486328125
17842176,37.342529296875
17846272,39.324462890625
17850368,40.345703125
17854464,42.484375
17858560,42.654541015625
17862656,42.781494140625
17866752,42.1494140625
17870848,41.80126953125
17874944,42.63623046875
17879040,42.01611328125
17883136,42.1328125
17887232,40.687255859375
17891328,39.328857421875
17895424,38.224609375
17899520,37.96630859375
17903616,39.645751953125
17907712,39.575439453125
17911808,39.850830078125
17915904,40.531494140625
17920000,40.56201171875
17924096,41.30078125
17928192,43.110595703125
17932288,44.156494140625
17936384,43.84130859375
17940480,43.4296875
17944576,42.836669921875
17948672,41.014892578125
17952768,41.61181640625
17956864,43.448486328125
17960960,42.044677734375
17965056,40.62744140625
17969152,40.781494140625
17973248,41.13330078125
17977344,40.561279296875
17981440,40.783203125
17985536,42.4287109375
17989632,41.9462890625
17993728,41.07568359375
17997824,40.047607421875
18001920,38.595458984375
18006016,39.2255859375
18010112,38.771728515625
18014208,39.4296875
18018304,39.723388671875
18022400,40.146484375
18026496,40.209228515625
18030592,41.10400390625
18034688,41.71630859375
18038784,42.056884765625
18042880,41.881103515625
18046976,41.323486328125
18051072,41.016357421875
18055168,40.894775390625
18059264,40.27490234375
18063360,40.81982421875
18067456,42.040283203125
18071552,41.55224609375
18075648,41.011962890625
18079744,40.460205078125
18083840,39.85107421875
18087936,39.846435546875
18092032,39.110107421875
18096128,38.809326171875
18100224,37.748779296875
18104320,37.40234375
18108416,39.43212890625
18112512,40.868408203125
18116608,41.229248046875
18120704,40.230224609375
18124800,40.870849609375
18128896,41.32763671875
18132992,41.572998046875
18137088,42.489990234375
18141184,43.06005859375
18145280,42.842041015625
18149376,41.460205078125
18153472,40.77685546875
18157568,41.412353515625
18161664,42.56201171875
18165760,42.081787109375
18169856,40.615478515625
18173952,40.478271484375
18178048,40.481201171875
18182144,40.091064453125
18186240,40.59619140625
18190336,40.486572265625
18194432,40.00634765625
18198528,39.0556640625
18202624,38.73828125
18206720,38.23974609375
18210816,37.93408203125
18214912,38.486572265625
18219008,36.820068359375
18223104,35.89892578125
18227200,35.97314453125
18231296,37.576171875
18235392,38.778076171875
18239488,37.07470703125
18243584,36.4228515625
18247680,37.477294921875
18251776,37.28955078125
18255872,38.016357421875
18259968,38.5146484375
18264064,38.597412109375
18268160,38.91015625
18272256,40.007080078125
18276352,41.35400390625
18280448,41.526611328125
18284544,41.495849609375
18288640,42.343017578125
18292736,42.903564453125
18296832,43.482666015625
18300928,44.42236328125
18305024,44.707763671875
18309120,43.935302734375
18313216,42.682373046875
18317312,42.09130859375
18321408,43.06884765625
18325504,42.990966796875
18329600,41.6796875
18333696,40.37890625
18337792,41.492919921875
18341888,43.327880859375
18345984,42.970458984375
18350080,42.546630859375
18354176,42.3037109375
18358272,41.509765625
18362368,41.236083984375
18366464,42.2822265625
18370560,42.895263671875
18374656,42.819580078125
18378752,42.4306640625
18382848,41.394775390625
18386944,40.780029296875
18391040,39.36083984375
18395136,38.066650390625
18399232,38.52783203125
18403328,39.744140625
18407424,41.131103515625
18411520,38.90673828125
18415616,39.2119140625
18419712,37.00341796875
18423808,36.435791015625
18427904,36.918701171875
18432000,36.86376953125
18436096,36.53125
18440192,36.091064453125
18444288,37.042236328125
18448384,37.22216796875
18452480,37.154296875
18456576,37.257568359375
18460672,37.56494140625
18464768,36.84375
18468864,37.130615234375
18472960,38.0517578125
18477056,39.14453125
18481152,38.375
18485248,37.3154296875
18489344,37.6015625
18493440,38.509521484375
18497536,39.791015625
18501632,41.630126953125
18505728,42.51416015625
18509824,42.92138671875
18513920,43.0185546875
18518016,42.901611328125
18522112,42.879150390625
18526208,43.4365234375
18530304,44.63720703125
18534400,45.14599609375
18538496,44.800537109375
18542592,45.209716796875
18546688,45.842041015625
18550784,46.41845703125
18554880,45.3193359375
18558976,44.472900390625
18563072,43.856201171875
18567168,42.140380859375
18571264,40.433349609375
18575360,40.489501953125
18579456,40.494873046875
18583552,40.304443359375
18587648,40.880615234375
18591744,41.75146484375
18595840,41.17578125
18599936,40.49072265625
18604032,41.082275390625
18608128,40.05810546875
18612224,40.12939453125
18616320,40.616455078125
18620416,40.06298828125
18624512,38.83154296875
18628608,37.602783203125
18632704,36.82861328125
18636800,36.359375
18640896,36.319091796875
18644992,36.385498046875
18649088,36.650634765625
18653184,35.795654296875
18657280,36.2314453125
18661376,35.5849609375
18665472,34.765380859375
18669568,34.645263671875
18673664,34.66845703125
18677760,34.805908203125
18681856,35.307861328125
18685952,35.427001953125
18690048,37.08642578125
18694144,37.95849609375
18698240,37.718505859375
18702336,37.274658203125
18706432,37.489013671875
18710528,36.982666015625
18714624,38.345703125
18718720,40.271728515625
18722816,40.457763671875
18726912,40.49609375
18731008,40.03271484375
18735104,39.861572265625
18739200,40.1650390625
18743296,40.584716796875
18747392,41.007568359375
18751488,41.8642578125
18755584,41.474365234375
18759680,42.063232421875
18763776,42.718505859375
18767872,42.755126953125
18771968,42.403564453125
18776064,42.37890625
18780160,41.46826171875
18784256,40.033203125
18788352,39.169189453125
18792448,39.839599609375
18796544,40.036865234375
18800640,40.330078125
18804736,40.8828125
18808832,41.177490234375
18812928,41.418212890625
18817024,41.829345703125
18821120,41.631591796875
18825216,41.38037109375
18829312,41.622802734375
18833408,41.744873046875
18837504,41.411865234375
18841600,42.515869140625
18845696,42.440185546875
18849792,43.025146484375
18853888,43.491943359375
18857984,43.52587890625
18862080,43.25732421875
18866176,44.11669921875
18870272,45.199462890625
18874368,46.47265625
18878464,45.692626953125
18882560,45.037353515625
18886656,45.15576171875
18890752,44.255126953125
18894848,43.85986328125
18898944,43.438232421875
18903040,44.3564453125
18907136,45.136962890625
18911232,43.957763671875
18915328,43.4453125
18919424,43.722900390625
18923520,42.66162109375
18927616,41.9423828125
18931712,42.24267578125
18935808,42.884033203125
18939904,42.8779296875
18944000,43.759521484375
18948096,43.578369140625
18952192,43.1337890625
18956288,43.7197265625
18960384,42.99169921875
18964480,43.36572265625
18968576,42.820556640625
18972672,42.377197265625
18976768,41.6572265625
18980864,41.774658203125
18984960,41.670166015625
18989056,40.76416015625
18993152,40.349365234375
18997248,39.15380859375
19001344,38.93994140625
19005440,39.86181640625
19009536,41.494384765625
19013632,42.31201171875
19017728,42.826904296875
19021824,43.1689453125
19025920,43.421875
19030016,43.32373046875
19034112,43.5439453125
19038208,44.74560546875
19042304,45.456787109375
19046400,45.34521484375
19050496,44.97119140625
19054592,45.71435546875
19058688,44.21337890625
19062784,43.807861328125
19066880,44.997314453125
19070976,45.2890625
19075072,45.137451171875
19079168,43.8974609375
19083264,42.704833984375
19087360,42.719970703125
19091456,42.3427734375
19095552,42.35986328125
19099648,42.5126953125
19103744,43.2548828125
19107840,42.723388671875
19111936,41.657470703125
19116032,41.233642578125
19120128,40.5869140625
19124224,40.736572265625
19128320,40.868896484375
19132416,40.830810546875
19136512,40.8203125
19140608,41.04296875
19144704,41.745361328125
19148800,41.587158203125
19152896,42.641845703125
19156992,41.12939453125
19161088,40.546142578125
19165184,41.199462890625
19169280,41.255126953125
19173376,42.13671875
19177472,43.492431640625
19181568,43.62890625
19185664,44.50390625
19189760,45.427978515625
19193856,45.19482421875
19197952,45.099365234375
19202048,46.01806640625
19206144,47.357177734375
19210240,48.344970703125
19214336,49.1728515625
19218432,48.647216796875
19222528,48.466552734375
19226624,48.052734375
19230720,48.90673828125
19234816,48.98388671875
19238912,47.26513671875
19243008,47.277587890625
19247104,47.8203125
19251200,48.455078125
19255296,47.621337890625
19259392,46.505859375
19263488,46.03369140625
19267584,46.56494140625
19271680,46.8076171875
19275776,47.609375
19279872,47.008056640625
19283968,47.162841796875
19288064,48.5048828125
19292160,49.254638671875
19296256,48.62109375
19300352,47.98193359375
19304448,48.13671875
19308544,49.42333984375
19312640,49.808837890625
19316736,48.87939453125
19320832,47.942138671875
19324928,46.8310546875
19329024,46.34521484375
19333120,46.086669921875
19337216,44.955322265625
19341312,45.382080078125
19345408,44.56494140625
19349504,43.17041015625
19353600,42.584716796875
19357696,42.702880859375
19361792,42.571044921875
19365888,44.150634765625
19369984,45.68603515625
19374080,46.18994140625
19378176,48.11865234375
19382272,49.4375
19386368,48.8857421875
19390464,48.36328125
19394560,48.745361328125
19398656,48.82958984375
19402752,47.48388671875
19406848,47.499267578125
19410944,47.321533203125
19415040,47.037109375
19419136,46.1982421875
19423232,46.457763671875
19427328,46.651123046875
19431424,46.497802734375
19435520,46.346923828125
19439616,46.76416015625
19443712,46.339599609375
19447808,49.313232421875
19451904,49.704345703125
19456000,48.2138671875
19460096,47.283447265625
19464192,47.610595703125
19468288,47.380859375
19472384,47.3583984375
19476480,48.107421875
19480576,47.574462890625
19484672,47.32080078125
19488768,45.90771484375
19492864,44.77392578125
19496960,43.365966796875
19501056,41.263671875
19505152,40.738037109375
19509248,40.312744140625
19513344,39.043701171875
19517440,38.711669921875
19521536,38.462890625
19525632,38.5234375
19529728,39.350341796875
19533824,40.0869140625
19537920,40.060546875
19542016,40.382568359375
19546112,40.10888671875
19550208,40.75537109375
19554304,40.322265625
19558400,39.453369140625
19562496,40.443115234375
19566592,39.6611328125
19570688,39.558837890625
19574784,39.6650390625
19578880,40.162841796875
19582976,40.015625
19587072,39.88623046875
19591168,40.697509765625
19595264,40.18115234375
19599360,40.367431640625
19603456,41.56494140625
19607552,42.745361328125
19611648,42.345458984375
19615744,41.455322265625
19619840,41.617431640625
19623936,42.746826171875
19628032,43.7900390625
19632128,42.97216796875
19636224,42.388427734375
19640320,43.228759765625
19644416,44.1923828125
19648512,46.05322265625
19652608,46.671142578125
19656704,46.219482421875
19660800,46.223388671875
19664896,45.100830078125
19668992,45.58935546875
19673088,46.091552734375
19677184,46.044189453125
19681280,45.666748046875
19685376,44.458251953125
19689472,44.271728515625
19693568,43.28857421875
19697664,43.47119140625
19701760,44.207275390625
19705856,43.76708984375
19709952,43.9814453125
19714048,44.476806640625
19718144,45.449462890625
19722240,45.05712890625
19726336,44.569091796875
19730432,43.44775390625
19734528,43.114013671875
19738624,43.01953125
19742720,42.402587890625
19746816,41.166259765625
19750912,40.51953125
19755008,39.94384765625
19759104,39.73779296875
19763200,40.026611328125
19767296,41.220703125
19771392,42.9453125
19775488,43.375732421875
19779584,43.420654296875
19783680,43.846923828125
19787776,43.949951171875
19791872,43.9873046875
19795968,42.980224609375
19800064,41.6591796875
19804160,41.87158203125
19808256,41.343017578125
19812352,41.40625
19816448,40.8994140625
19820544,41.917724609375
19824640,43.380859375
19828736,43.69384765625
19832832,42.892333984375
19836928,44.13623046875
19841024,44.877197265625
19845120,45.56298828125
19849216,45.192138671875
19853312,45.4814453125
19857408,45.986083984375
19861504,47.900634765625
19865600,46.808349609375
19869696,46.928955078125
19873792,46.55224609375
19877888,47.239990234375
19881984,46.85595703125
19886080,45.780029296875
19890176,46.405029296875
19894272,47.517822265625
19898368,47.7822265625
19902464,48.017333984375
19906560,47.001220703125
19910656,46.207763671875
19914752,44.541259765625
19918848,43.16064453125
19922944,43.560546875
19927040,43.55126953125
19931136,44.639404296875
19935232,45.081298828125
19939328,45.64892578125
19943424,46.100830078125
19947520,45.577392578125
19951616,43.742431640625
19955712,43.075439453125
19959808,43.394775390625
19963904,43.98583984375
19968000,42.99072265625
19972096,42.99462890625
19976192,42.91357421875
19980288,43.14404296875
19984384,43.41064453125
19988480,44.0009765625
19992576,43.381103515625
19996672,43.26806640625
