env_step,pqn_Breakout-MinAtar - returned_episode_returns
15900672,42.7685546875
15904768,42.77880859375
15908864,41.883056640625
15912960,42.75
15917056,44.06787109375
15921152,43.886962890625
15925248,44.22705078125
15929344,45.654052734375
15933440,46.62060546875
15937536,47.40576171875
15941632,46.32177734375
15945728,46.42236328125
15949824,44.761962890625
15953920,45.15234375
15958016,44.517578125
15962112,44.820556640625
15966208,44.854736328125
15970304,45.015869140625
15974400,45.231201171875
15978496,45.355224609375
15982592,45.7421875
15986688,44.68212890625
15990784,45.042724609375
15994880,44.98583984375
15998976,44.5390625
16003072,44.255126953125
16007168,43.15869140625
16011264,42.8447265625
16015360,42.502685546875
16019456,42.936279296875
16023552,42.1083984375
16027648,42.259033203125
16031744,42.41064453125
16035840,42.239013671875
16039936,42.64453125
16044032,42.893798828125
16048128,43.003173828125
16052224,42.67529296875
16056320,41.84375
16060416,43.2802734375
16064512,42.978515625
16068608,43.46044921875
16072704,43.732421875
16076800,44.294921875
16080896,43.3037109375
16084992,44.117431640625
16089088,45.238037109375
16093184,44.6845703125
16097280,44.6123046875
16101376,43.4306640625
16105472,42.93994140625
16109568,42.0361328125
16113664,41.130126953125
16117760,41.595703125
16121856,40.822998046875
16125952,41.236572265625
16130048,40.958984375
16134144,41.602294921875
16138240,42.014404296875
16142336,41.251220703125
16146432,40.79248046875
16150528,40.8037109375
16154624,40.51171875
16158720,38.976318359375
16162816,38.072509765625
16166912,38.9169921875
16171008,39.66064453125
16175104,40.520751953125
16179200,41.192138671875
16183296,42.520751953125
16187392,42.626708984375
16191488,42.013671875
16195584,41.131103515625
16199680,40.899169921875
16203776,40.53125
16207872,41.333984375
16211968,41.346435546875
16216064,40.522216796875
16220160,40.43115234375
16224256,40.39208984375
16228352,40.714111328125
16232448,41.3408203125
16236544,41.93310546875
16240640,43.59716796875
16244736,44.98974609375
16248832,45.172607421875
16252928,45.125
16257024,45.275390625
16261120,45.057861328125
16265216,44.97119140625
16269312,44.4443359375
16273408,45.04248046875
16277504,44.9033203125
16281600,45.574951171875
16285696,44.60302734375
16289792,43.16796875
16293888,42.3916015625
16297984,41.2978515625
16302080,41.14453125
16306176,40.922607421875
16310272,40.7734375
16314368,39.80810546875
16318464,39.45703125
16322560,39.7353515625
16326656,39.325927734375
16330752,38.79931640625
16334848,38.625
16338944,38.454345703125
16343040,39.2724609375
16347136,38.883544921875
16351232,38.44189453125
16355328,38.539306640625
16359424,39.064208984375
16363520,38.99560546875
16367616,39.614013671875
16371712,41.781494140625
16375808,42.492431640625
16379904,42.2958984375
16384000,40.510986328125
16388096,39.95458984375
16392192,40.947509765625
16396288,41.93115234375
16400384,42.303955078125
16404480,42.739013671875
16408576,43.24951171875
16412672,43.89453125
16416768,44.578369140625
16420864,44.664306640625
16424960,46.621337890625
16429056,47.062255859375
16433152,45.927001953125
16437248,44.988037109375
16441344,42.2275390625
16445440,40.65673828125
16449536,40.861083984375
16453632,41.173095703125
16457728,41.889404296875
16461824,41.756103515625
16465920,42.05078125
16470016,42.78173828125
16474112,43.0654296875
16478208,42.816650390625
16482304,41.2900390625
16486400,41.1044921875
16490496,41.60498046875
16494592,42.086181640625
16498688,42.407958984375
16502784,43.086181640625
16506880,44.70166015625
16510976,46.015380859375
16515072,44.771728515625
16519168,45.349853515625
16523264,44.970703125
16527360,44.659423828125
16531456,45.1328125
16535552,44.84912109375
16539648,44.35693359375
16543744,44.411865234375
16547840,43.9814453125
16551936,43.215576171875
16556032,45.75634765625
16560128,45.81591796875
16564224,45.18505859375
16568320,46.38818359375
16572416,48.39453125
16576512,48.85888671875
16580608,49.291748046875
16584704,49.565185546875
16588800,49.770263671875
16592896,49.812744140625
16596992,49.36865234375
16601088,48.10009765625
16605184,47.769775390625
16609280,46.98974609375
16613376,47.05615234375
16617472,46.400390625
16621568,46.422119140625
16625664,46.426025390625
16629760,46.23828125
16633856,46.246826171875
16637952,46.156494140625
16642048,46.935302734375
16646144,47.89599609375
16650240,47.638671875
16654336,46.984619140625
16658432,46.82421875
16662528,46.804931640625
16666624,46.82421875
16670720,47.209716796875
16674816,47.791259765625
16678912,47.585693359375
16683008,48.30126953125
16687104,48.124267578125
16691200,46.212646484375
16695296,46.07666015625
16699392,46.20263671875
16703488,45.650390625
16707584,45.565673828125
16711680,44.076171875
16715776,43.0537109375
16719872,42.22705078125
16723968,41.966796875
16728064,42.615966796875
16732160,42.50048828125
16736256,41.977294921875
16740352,41.8466796875
16744448,42.526611328125
16748544,43.060302734375
16752640,42.869384765625
16756736,43.46533203125
16760832,44.070556640625
16764928,42.4541015625
16769024,41.885986328125
16773120,41.262939453125
16777216,40.557373046875
16781312,40.34716796875
16785408,39.17529296875
16789504,38.93701171875
16793600,39.962646484375
16797696,40.2783203125
16801792,40.20849609375
16805888,40.3798828125
16809984,38.134765625
16814080,39.042236328125
16818176,39.441162109375
16822272,40.201904296875
16826368,40.7421875
16830464,39.771484375
16834560,40.312744140625
16838656,40.19873046875
16842752,38.5478515625
16846848,38.0849609375
16850944,39.179443359375
16855040,38.74169921875
16859136,37.706298828125
16863232,38.0068359375
16867328,38.87939453125
16871424,38.758544921875
16875520,39.663330078125
16879616,40.388916015625
16883712,41.47021484375
16887808,40.823486328125
16891904,41.540771484375
16896000,42.5322265625
16900096,43.147705078125
16904192,43.091796875
16908288,43.660400390625
16912384,45.50537109375
16916480,46.146484375
16920576,46.457275390625
16924672,46.489013671875
16928768,47.23583984375
16932864,47.798828125
16936960,47.076416015625
16941056,46.552490234375
16945152,45.927490234375
16949248,45.813232421875
16953344,46.38134765625
16957440,47.15234375
16961536,46.83642578125
16965632,45.930908203125
16969728,45.19775390625
16973824,44.47509765625
16977920,44.44189453125
16982016,44.63037109375
16986112,44.534912109375
16990208,44.387939453125
16994304,45.499755859375
16998400,46.63671875
17002496,47.139892578125
17006592,47.2421875
17010688,47.00146484375
17014784,46.445556640625
17018880,45.988037109375
17022976,45.11474609375
17027072,44.013916015625
17031168,43.64306640625
17035264,43.462890625
17039360,43.787109375
17043456,42.962646484375
17047552,43.167724609375
17051648,42.60498046875
17055744,40.92626953125
17059840,41.02978515625
17063936,41.446044921875
17068032,41.370849609375
17072128,41.66259765625
17076224,42.22412109375
17080320,42.1640625
17084416,42.530029296875
17088512,40.686767578125
17092608,40.956787109375
17096704,40.26953125
17100800,39.441162109375
17104896,39.00634765625
17108992,39.392333984375
17113088,38.84033203125
17117184,39.356201171875
17121280,40.156982421875
17125376,39.55859375
17129472,39.450927734375
17133568,40.146728515625
17137664,41.111083984375
17141760,40.565185546875
17145856,40.93603515625
17149952,41.123046875
17154048,41.12158203125
17158144,41.998779296875
17162240,42.887939453125
17166336,41.6162109375
17170432,41.94921875
17174528,41.379638671875
17178624,43.04833984375
17182720,43.84814453125
17186816,44.849365234375
17190912,45.4892578125
17195008,46.159423828125
17199104,45.61376953125
17203200,45.214599609375
17207296,46.7001953125
17211392,46.356201171875
17215488,46.41796875
17219584,47.118408203125
17223680,48.0048828125
17227776,48.13330078125
17231872,46.7529296875
17235968,46.560546875
17240064,46.561767578125
17244160,45.528076171875
17248256,46.5703125
17252352,47.81787109375
17256448,48.681884765625
17260544,48.659423828125
17264640,47.275390625
17268736,45.689697265625
17272832,45.368896484375
17276928,45.162109375
17281024,44.667236328125
17285120,43.766845703125
17289216,43.919677734375
17293312,44.09912109375
17297408,45.068603515625
17301504,46.05810546875
17305600,46.056640625
17309696,44.746826171875
17313792,43.4326171875
17317888,43.000244140625
17321984,42.352783203125
17326080,43.332763671875
17330176,43.073974609375
17334272,42.6064453125
17338368,43.6318359375
17342464,43.5986328125
17346560,44.07421875
17350656,43.867431640625
17354752,43.025634765625
17358848,42.197998046875
17362944,42.9111328125
17367040,44.01220703125
17371136,44.405029296875
17375232,44.13671875
17379328,44.64306640625
17383424,45.009765625
17387520,45.14599609375
17391616,44.903076171875
17395712,45.132568359375
17399808,45.544677734375
17403904,45.771240234375
17408000,45.542236328125
17412096,45.2802734375
17416192,43.81396484375
17420288,44.136474609375
17424384,44.023193359375
17428480,44.1552734375
17432576,44.177978515625
17436672,44.623046875
17440768,44.329833984375
17444864,44.7822265625
17448960,45.815185546875
17453056,45.909423828125
17457152,45.4990234375
17461248,44.832275390625
17465344,44.724609375
17469440,44.475341796875
17473536,43.48388671875
17477632,42.913818359375
17481728,41.970947265625
17485824,42.7607421875
17489920,44.150390625
17494016,45.224365234375
17498112,45.237060546875
17502208,44.411865234375
17506304,44.025634765625
17510400,44.0849609375
17514496,43.02490234375
17518592,43.78466796875
17522688,44.408203125
17526784,43.186767578125
17530880,42.211669921875
17534976,40.92919921875
17539072,40.583740234375
17543168,39.5888671875
17547264,39.9462890625
17551360,40.878173828125
17555456,39.960693359375
17559552,40.47021484375
17563648,39.9794921875
17567744,38.808837890625
17571840,38.864990234375
17575936,39.21044921875
17580032,39.3828125
17584128,39.258056640625
17588224,39.235107421875
17592320,38.7041015625
17596416,37.808349609375
17600512,38.35888671875
17604608,39.49609375
17608704,39.357666015625
17612800,38.911376953125
17616896,39.7216796875
17620992,39.75537109375
17625088,39.623046875
17629184,40.50244140625
17633280,42.540771484375
17637376,44.07861328125
17641472,44.81298828125
17645568,43.971435546875
17649664,43.461181640625
17653760,42.78173828125
17657856,42.730712890625
17661952,43.19091796875
17666048,43.220947265625
17670144,43.119873046875
17674240,43.641845703125
17678336,43.385498046875
17682432,42.499267578125
17686528,41.90380859375
17690624,40.70263671875
17694720,41.52294921875
17698816,42.4873046875
17702912,42.714111328125
17707008,44.06591796875
17711104,45.349853515625
17715200,46.52490234375
17719296,46.838623046875
17723392,46.05517578125
17727488,45.788818359375
17731584,44.962890625
17735680,43.62451171875
17739776,43.594970703125
17743872,44.864013671875
17747968,44.637939453125
17752064,44.888671875
17756160,45.730224609375
17760256,46.968017578125
17764352,45.315185546875
17768448,44.018310546875
17772544,44.00927734375
17776640,44.422119140625
17780736,44.69873046875
17784832,44.40234375
17788928,44.830078125
17793024,45.123046875
17797120,45.506591796875
17801216,45.2021484375
17805312,44.716796875
17809408,44.468994140625
17813504,44.23681640625
17817600,43.994384765625
17821696,43.4287109375
17825792,43.63330078125
17829888,45.19482421875
17833984,45.313720703125
17838080,45.157958984375
17842176,43.94091796875
17846272,43.658935546875
17850368,44.70849609375
17854464,45.70556640625
17858560,45.731201171875
17862656,43.294921875
17866752,42.4951171875
17870848,42.062744140625
17874944,41.5673828125
17879040,40.93017578125
17883136,41.335205078125
17887232,41.8251953125
17891328,41.8046875
17895424,41.50341796875
17899520,40.979736328125
17903616,41.0693359375
17907712,41.40576171875
17911808,40.503662109375
17915904,40.3662109375
17920000,39.763427734375
17924096,38.935546875
17928192,38.521240234375
17932288,40.036865234375
17936384,40.642822265625
17940480,41.23388671875
17944576,41.33154296875
17948672,39.884033203125
17952768,40.701904296875
17956864,41.76806640625
17960960,42.311279296875
17965056,42.20361328125
17969152,42.086181640625
17973248,41.465576171875
17977344,40.63525390625
17981440,40.544189453125
17985536,40.75048828125
17989632,39.48828125
17993728,40.20703125
17997824,40.25439453125
18001920,40.190185546875
18006016,40.7041015625
18010112,40.94677734375
18014208,40.532470703125
18018304,41.203369140625
18022400,41.2666015625
18026496,41.59521484375
18030592,42.97509765625
18034688,42.983154296875
18038784,43.17236328125
18042880,42.224853515625
18046976,42.318603515625
18051072,43.015625
18055168,44.603515625
18059264,45.8984375
18063360,45.97119140625
18067456,45.8623046875
18071552,46.19921875
18075648,46.69921875
18079744,47.35693359375
18083840,46.429443359375
18087936,45.080322265625
18092032,44.513671875
18096128,43.823974609375
18100224,43.371826171875
18104320,43.2744140625
18108416,44.09912109375
18112512,44.9248046875
18116608,45.66552734375
18120704,46.2548828125
18124800,45.6328125
18128896,45.207763671875
18132992,45.688720703125
18137088,44.69921875
18141184,44.465576171875
18145280,44.09033203125
18149376,44.172607421875
18153472,44.92431640625
18157568,45.23388671875
18161664,44.96630859375
18165760,43.7314453125
18169856,43.81982421875
18173952,44.640380859375
18178048,44.127685546875
18182144,44.156494140625
18186240,43.544677734375
18190336,45.282470703125
18194432,46.052490234375
18198528,45.5869140625
18202624,45.784912109375
18206720,44.824951171875
18210816,44.859375
18214912,44.60205078125
18219008,44.044921875
18223104,44.177001953125
18227200,43.2412109375
18231296,44.766357421875
18235392,46.29931640625
18239488,46.6416015625
18243584,45.8330078125
18247680,46.093017578125
18251776,45.8125
18255872,45.992919921875
18259968,46.324462890625
18264064,44.8017578125
18268160,43.81005859375
18272256,44.60791015625
18276352,45.74462890625
18280448,47.089111328125
18284544,47.396728515625
18288640,46.679443359375
18292736,46.9814453125
18296832,47.47412109375
18300928,47.10400390625
18305024,46.661865234375
18309120,47.55126953125
18313216,48.102783203125
18317312,48.33447265625
18321408,47.28076171875
18325504,45.691650390625
18329600,44.822265625
18333696,44.835693359375
18337792,45.888671875
18341888,46.619384765625
18345984,47.737548828125
18350080,48.662841796875
18354176,48.847900390625
18358272,49.009033203125
18362368,48.61767578125
18366464,48.453125
18370560,48.216064453125
18374656,47.751708984375
18378752,46.58544921875
18382848,44.727294921875
18386944,43.251708984375
18391040,44.233642578125
18395136,45.157958984375
18399232,45.700439453125
18403328,46.12841796875
18407424,45.776123046875
18411520,45.990234375
18415616,46.763916015625
18419712,47.71142578125
18423808,47.234619140625
18427904,46.82080078125
18432000,46.048095703125
18436096,46.096435546875
18440192,45.410400390625
18444288,45.138916015625
18448384,43.808349609375
18452480,44.0546875
18456576,44.33935546875
18460672,44.29638671875
18464768,44.428466796875
18468864,43.79833984375
18472960,42.302734375
18477056,41.431884765625
18481152,41.02734375
18485248,41.091064453125
18489344,42.34521484375
18493440,42.992431640625
18497536,43.647705078125
18501632,42.648681640625
18505728,42.1943359375
18509824,43.624267578125
18513920,43.44091796875
18518016,43.317138671875
18522112,43.692138671875
18526208,42.487548828125
18530304,42.39892578125
18534400,42.449462890625
18538496,43.235595703125
18542592,42.305419921875
18546688,41.06640625
18550784,42.3271484375
18554880,41.785400390625
18558976,41.46435546875
18563072,41.171142578125
18567168,40.957275390625
18571264,39.814453125
18575360,40.797119140625
18579456,39.8779296875
18583552,39.934326171875
18587648,40.278564453125
18591744,41.245361328125
18595840,43.842529296875
18599936,45.702880859375
18604032,46.56689453125
18608128,46.931884765625
18612224,47.513916015625
18616320,47.888427734375
18620416,47.68701171875
18624512,47.1669921875
18628608,46.999267578125
18632704,46.6220703125
18636800,47.3095703125
18640896,47.52685546875
18644992,47.149658203125
18649088,46.698486328125
18653184,46.952392578125
18657280,48.46533203125
18661376,49.958251953125
18665472,51.588134765625
18669568,50.589599609375
18673664,50.516845703125
18677760,50.43212890625
18681856,50.08984375
18685952,49.565185546875
18690048,49.582763671875
18694144,50.23681640625
18698240,51.641357421875
18702336,51.791748046875
18706432,51.61962890625
18710528,51.721435546875
18714624,51.78125
18718720,51.118408203125
18722816,51.611328125
18726912,50.966552734375
18731008,50.591064453125
18735104,50.47412109375
18739200,50.092041015625
18743296,49.0966796875
18747392,47.030029296875
18751488,46.0791015625
18755584,46.00732421875
18759680,45.641357421875
18763776,45.070556640625
18767872,45.144775390625
18771968,44.7626953125
18776064,44.0869140625
18780160,43.53369140625
18784256,43.336669921875
18788352,43.364990234375
18792448,42.755615234375
18796544,43.051513671875
18800640,43.044189453125
18804736,43.576416015625
18808832,43.4951171875
18812928,43.979248046875
18817024,45.937255859375
18821120,46.587890625
18825216,46.21826171875
18829312,44.9013671875
18833408,45.0263671875
18837504,45.55615234375
18841600,45.637939453125
18845696,46.190673828125
18849792,46.861328125
18853888,46.8916015625
18857984,45.573974609375
18862080,45.106201171875
18866176,47.01611328125
18870272,47.396240234375
18874368,46.181884765625
18878464,45.331787109375
18882560,45.549560546875
18886656,46.150390625
18890752,46.041748046875
18894848,46.11669921875
18898944,46.52734375
18903040,46.51025390625
18907136,47.19873046875
18911232,45.822265625
18915328,45.18017578125
18919424,45.43310546875
18923520,45.434814453125
18927616,45.257568359375
18931712,45.3642578125
18935808,45.45849609375
18939904,47.75390625
18944000,49.339111328125
18948096,50.296875
18952192,50.659423828125
18956288,51.437255859375
18960384,51.557861328125
18964480,50.41455078125
18968576,49.6884765625
18972672,49.720458984375
18976768,48.85302734375
18980864,47.49951171875
18984960,46.44970703125
18989056,45.575439453125
18993152,45.7138671875
18997248,45.949462890625
19001344,46.220947265625
19005440,46.866455078125
19009536,46.328125
19013632,45.509765625
19017728,45.0849609375
19021824,44.816162109375
19025920,44.5654296875
19030016,44.018310546875
19034112,43.271728515625
19038208,42.838623046875
19042304,42.764404296875
19046400,42.084228515625
19050496,41.17333984375
19054592,39.9970703125
19058688,40.478759765625
19062784,40.59033203125
19066880,39.872802734375
19070976,40.036865234375
19075072,38.98828125
19079168,38.546630859375
19083264,38.33203125
19087360,39.103759765625
19091456,39.582763671875
19095552,39.958740234375
19099648,40.91796875
19103744,41.5185546875
19107840,41.593994140625
19111936,42.787841796875
19116032,43.20947265625
19120128,43.093994140625
19124224,43.199462890625
19128320,42.79345703125
19132416,42.156005859375
19136512,42.79150390625
19140608,42.9140625
19144704,42.42529296875
19148800,43.491943359375
19152896,44.03369140625
19156992,43.710693359375
19161088,43.517822265625
19165184,44.983642578125
19169280,45.263916015625
19173376,44.7373046875
19177472,44.691650390625
19181568,44.108642578125
19185664,43.93310546875
19189760,44.7119140625
19193856,44.22998046875
19197952,43.20166015625
19202048,42.99853515625
19206144,44.10888671875
19210240,45.302734375
19214336,44.826904296875
19218432,44.1474609375
19222528,45.046630859375
19226624,45.340087890625
19230720,44.67138671875
19234816,44.91748046875
19238912,44.928466796875
19243008,44.51220703125
19247104,43.740234375
19251200,43.695556640625
19255296,44.259033203125
19259392,45.058349609375
19263488,45.177734375
19267584,45.630615234375
19271680,46.447021484375
19275776,47.202392578125
19279872,46.70263671875
19283968,46.4873046875
19288064,46.34326171875
19292160,45.828857421875
19296256,43.72900390625
19300352,43.11865234375
19304448,41.4619140625
19308544,40.417724609375
19312640,41.89990234375
19316736,41.26220703125
19320832,41.5341796875
19324928,41.90673828125
19329024,43.075927734375
19333120,44.2841796875
19337216,44.173583984375
19341312,45.2646484375
19345408,45.341796875
19349504,45.10009765625
19353600,45.07958984375
19357696,45.9091796875
19361792,46.38427734375
19365888,45.677978515625
19369984,45.5712890625
19374080,46.26953125
19378176,47.05224609375
19382272,47.644775390625
19386368,48.75537109375
19390464,48.217041015625
19394560,48.286376953125
19398656,48.162353515625
19402752,47.91796875
19406848,49.357666015625
19410944,49.2802734375
19415040,48.623779296875
19419136,48.12255859375
19423232,47.6328125
19427328,48.848876953125
19431424,49.99609375
19435520,50.798583984375
19439616,49.546630859375
19443712,48.601318359375
19447808,47.48681640625
19451904,47.262451171875
19456000,46.91552734375
19460096,47.3525390625
19464192,47.1845703125
19468288,48.543701171875
19472384,49.3017578125
19476480,49.32861328125
19480576,48.9716796875
19484672,49.57275390625
19488768,50.159423828125
19492864,49.736328125
19496960,48.961669921875
19501056,48.882080078125
19505152,48.60498046875
19509248,46.909423828125
19513344,45.57421875
19517440,44.962890625
19521536,44.078369140625
19525632,44.150390625
19529728,44.365478515625
19533824,44.353271484375
19537920,43.342041015625
19542016,43.9091796875
19546112,44.924072265625
19550208,45.90185546875
19554304,46.8564453125
19558400,47.0498046875
19562496,48.094970703125
19566592,48.555908203125
19570688,49.690185546875
19574784,51.21435546875
19578880,49.68505859375
19582976,48.513916015625
19587072,47.220703125
19591168,47.355712890625
19595264,47.3486328125
19599360,47.4150390625
19603456,48.4326171875
19607552,47.434814453125
19611648,45.13134765625
19615744,42.62890625
19619840,42.563232421875
19623936,42.574951171875
19628032,42.3076171875
19632128,41.6494140625
19636224,41.852783203125
19640320,42.734619140625
19644416,42.287841796875
19648512,42.80419921875
19652608,42.84912109375
19656704,42.932373046875
19660800,42.370361328125
19664896,42.720458984375
19668992,43.19091796875
19673088,43.6904296875
19677184,44.013671875
19681280,43.890869140625
19685376,42.28662109375
19689472,42.255859375
19693568,42.537353515625
19697664,43.647216796875
19701760,43.2080078125
19705856,41.675537109375
19709952,41.536865234375
19714048,41.271728515625
19718144,41.679931640625
19722240,42.45556640625
19726336,42.65625
19730432,43.091796875
19734528,42.771728515625
19738624,43.64501953125
19742720,45.508544921875
19746816,45.09619140625
19750912,44.182373046875
19755008,44.09423828125
19759104,43.775390625
19763200,44.047119140625
19767296,44.8349609375
19771392,46.848388671875
19775488,47.537841796875
19779584,48.18212890625
19783680,48.52978515625
19787776,48.06005859375
19791872,46.61328125
19795968,46.614013671875
19800064,47.174560546875
19804160,47.09033203125
19808256,47.518798828125
19812352,47.03564453125
19816448,46.965087890625
19820544,46.568359375
19824640,46.809814453125
19828736,45.621337890625
19832832,45.44970703125
19836928,45.727294921875
19841024,45.7978515625
19845120,45.44189453125
19849216,44.5478515625
19853312,44.306640625
19857408,43.861572265625
19861504,43.210205078125
19865600,43.10791015625
19869696,43.6396484375
19873792,43.9619140625
19877888,43.25341796875
19881984,42.78955078125
19886080,42.97900390625
19890176,43.03662109375
19894272,43.764892578125
19898368,44.700927734375
19902464,44.342041015625
19906560,43.820556640625
19910656,44.27685546875
19914752,44.6318359375
19918848,43.64697265625
19922944,43.320068359375
19927040,43.846435546875
19931136,44.14892578125
19935232,44.11376953125
19939328,43.55419921875
19943424,43.703369140625
19947520,43.316162109375
19951616,43.853271484375
19955712,44.128662109375
19959808,42.7998046875
19963904,42.161376953125
19968000,42.500732421875
19972096,42.330322265625
19976192,43.205322265625
19980288,44.77392578125
19984384,46.466552734375
19988480,46.646484375
19992576,46.619140625
19996672,47.067138671875
