"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"17317888","4228","4228","4228","46.178955078125","46.178955078125","46.178955078125"
"17321984","4229","4229","4229","45.796875","45.796875","45.796875"
"17326080","4230","4230","4230","44.528076171875","44.528076171875","44.528076171875"
"17330176","4231","4231","4231","43.873779296875","43.873779296875","43.873779296875"
"17334272","4232","4232","4232","44.039306640625","44.039306640625","44.039306640625"
"17338368","4233","4233","4233","44.232666015625","44.232666015625","44.232666015625"
"17342464","4234","4234","4234","43.53955078125","43.53955078125","43.53955078125"
"17346560","4235","4235","4235","43.68505859375","43.68505859375","43.68505859375"
"17350656","4236","4236","4236","44.231201171875","44.231201171875","44.231201171875"
"17354752","4237","4237","4237","43.975341796875","43.975341796875","43.975341796875"
"17358848","4238","4238","4238","43.280029296875","43.280029296875","43.280029296875"
"17362944","4239","4239","4239","43.12890625","43.12890625","43.12890625"
"17367040","4240","4240","4240","43.08056640625","43.08056640625","43.08056640625"
"17371136","4241","4241","4241","43.68994140625","43.68994140625","43.68994140625"
"17375232","4242","4242","4242","43.801513671875","43.801513671875","43.801513671875"
"17379328","4243","4243","4243","44.03759765625","44.03759765625","44.03759765625"
"17383424","4244","4244","4244","44.19091796875","44.19091796875","44.19091796875"
"17387520","4245","4245","4245","44.0166015625","44.0166015625","44.0166015625"
"17391616","4246","4246","4246","43.27099609375","43.27099609375","43.27099609375"
"17395712","4247","4247","4247","43.01513671875","43.01513671875","43.01513671875"
"17399808","4248","4248","4248","43.1865234375","43.1865234375","43.1865234375"
"17403904","4249","4249","4249","42.2822265625","42.2822265625","42.2822265625"
"17408000","4250","4250","4250","41.56103515625","41.56103515625","41.56103515625"
"17412096","4251","4251","4251","41.6689453125","41.6689453125","41.6689453125"
"17416192","4252","4252","4252","42.2373046875","42.2373046875","42.2373046875"
"17420288","4253","4253","4253","42.91162109375","42.91162109375","42.91162109375"
"17424384","4254","4254","4254","43.25341796875","43.25341796875","43.25341796875"
"17428480","4255","4255","4255","43.00634765625","43.00634765625","43.00634765625"
"17432576","4256","4256","4256","43.06494140625","43.06494140625","43.06494140625"
"17436672","4257","4257","4257","44.06591796875","44.06591796875","44.06591796875"
"17440768","4258","4258","4258","43.65673828125","43.65673828125","43.65673828125"
"17444864","4259","4259","4259","43.203125","43.203125","43.203125"
"17448960","4260","4260","4260","43.56591796875","43.56591796875","43.56591796875"
"17453056","4261","4261","4261","44.870849609375","44.870849609375","44.870849609375"
"17457152","4262","4262","4262","45.061279296875","45.061279296875","45.061279296875"
"17461248","4263","4263","4263","44.76171875","44.76171875","44.76171875"
"17465344","4264","4264","4264","44.5419921875","44.5419921875","44.5419921875"
"17469440","4265","4265","4265","44.41064453125","44.41064453125","44.41064453125"
"17473536","4266","4266","4266","44.9697265625","44.9697265625","44.9697265625"
"17477632","4267","4267","4267","44.742919921875","44.742919921875","44.742919921875"
"17481728","4268","4268","4268","44.4072265625","44.4072265625","44.4072265625"
"17485824","4269","4269","4269","45.03759765625","45.03759765625","45.03759765625"
"17489920","4270","4270","4270","45.5341796875","45.5341796875","45.5341796875"
"17494016","4271","4271","4271","46.393310546875","46.393310546875","46.393310546875"
"17498112","4272","4272","4272","46.925048828125","46.925048828125","46.925048828125"
"17502208","4273","4273","4273","46.172119140625","46.172119140625","46.172119140625"
"17506304","4274","4274","4274","46.29150390625","46.29150390625","46.29150390625"
"17510400","4275","4275","4275","45.757568359375","45.757568359375","45.757568359375"
"17514496","4276","4276","4276","45.655517578125","45.655517578125","45.655517578125"
"17518592","4277","4277","4277","45.667236328125","45.667236328125","45.667236328125"
"17522688","4278","4278","4278","46.254638671875","46.254638671875","46.254638671875"
"17526784","4279","4279","4279","46.990478515625","46.990478515625","46.990478515625"
"17530880","4280","4280","4280","47.22607421875","47.22607421875","47.22607421875"
"17534976","4281","4281","4281","47.0556640625","47.0556640625","47.0556640625"
"17539072","4282","4282","4282","47.632080078125","47.632080078125","47.632080078125"
"17543168","4283","4283","4283","47.6005859375","47.6005859375","47.6005859375"
"17547264","4284","4284","4284","47.8388671875","47.8388671875","47.8388671875"
"17551360","4285","4285","4285","48.181640625","48.181640625","48.181640625"
"17555456","4286","4286","4286","49.443603515625","49.443603515625","49.443603515625"
"17559552","4287","4287","4287","49.89599609375","49.89599609375","49.89599609375"
"17563648","4288","4288","4288","50.388916015625","50.388916015625","50.388916015625"
"17567744","4289","4289","4289","51.36962890625","51.36962890625","51.36962890625"
"17571840","4290","4290","4290","51.82275390625","51.82275390625","51.82275390625"
"17575936","4291","4291","4291","51.459228515625","51.459228515625","51.459228515625"
"17580032","4292","4292","4292","51.12646484375","51.12646484375","51.12646484375"
"17584128","4293","4293","4293","50.51171875","50.51171875","50.51171875"
"17588224","4294","4294","4294","49.857177734375","49.857177734375","49.857177734375"
"17592320","4295","4295","4295","49.937255859375","49.937255859375","49.937255859375"
"17596416","4296","4296","4296","50.236572265625","50.236572265625","50.236572265625"
"17600512","4297","4297","4297","50.239013671875","50.239013671875","50.239013671875"
"17604608","4298","4298","4298","50.361083984375","50.361083984375","50.361083984375"
"17608704","4299","4299","4299","50.734619140625","50.734619140625","50.734619140625"
"17612800","4300","4300","4300","50.85595703125","50.85595703125","50.85595703125"
"17616896","4301","4301","4301","50.822021484375","50.822021484375","50.822021484375"
"17620992","4302","4302","4302","49.765380859375","49.765380859375","49.765380859375"
"17625088","4303","4303","4303","49.98291015625","49.98291015625","49.98291015625"
"17629184","4304","4304","4304","49.036865234375","49.036865234375","49.036865234375"
"17633280","4305","4305","4305","48.474609375","48.474609375","48.474609375"
"17637376","4306","4306","4306","48.798095703125","48.798095703125","48.798095703125"
"17641472","4307","4307","4307","48.657470703125","48.657470703125","48.657470703125"
"17645568","4308","4308","4308","48.189697265625","48.189697265625","48.189697265625"
"17649664","4309","4309","4309","48.58251953125","48.58251953125","48.58251953125"
"17653760","4310","4310","4310","48.606689453125","48.606689453125","48.606689453125"
"17657856","4311","4311","4311","48.60498046875","48.60498046875","48.60498046875"
"17661952","4312","4312","4312","49.026123046875","49.026123046875","49.026123046875"
"17666048","4313","4313","4313","49.61181640625","49.61181640625","49.61181640625"
"17670144","4314","4314","4314","50.064453125","50.064453125","50.064453125"
"17674240","4315","4315","4315","50.470703125","50.470703125","50.470703125"
"17678336","4316","4316","4316","49.562744140625","49.562744140625","49.562744140625"
"17682432","4317","4317","4317","49.666259765625","49.666259765625","49.666259765625"
"17686528","4318","4318","4318","49.74609375","49.74609375","49.74609375"
"17690624","4319","4319","4319","49.26806640625","49.26806640625","49.26806640625"
"17694720","4320","4320","4320","49.828125","49.828125","49.828125"
"17698816","4321","4321","4321","49.9970703125","49.9970703125","49.9970703125"
"17702912","4322","4322","4322","50.544677734375","50.544677734375","50.544677734375"
"17707008","4323","4323","4323","51.52978515625","51.52978515625","51.52978515625"
"17711104","4324","4324","4324","51.414306640625","51.414306640625","51.414306640625"
"17715200","4325","4325","4325","50.915771484375","50.915771484375","50.915771484375"
"17719296","4326","4326","4326","50.111328125","50.111328125","50.111328125"
"17723392","4327","4327","4327","49.753662109375","49.753662109375","49.753662109375"
"17727488","4328","4328","4328","48.958251953125","48.958251953125","48.958251953125"
"17731584","4329","4329","4329","49.067626953125","49.067626953125","49.067626953125"
"17735680","4330","4330","4330","49.204833984375","49.204833984375","49.204833984375"
"17739776","4331","4331","4331","49.52978515625","49.52978515625","49.52978515625"
"17743872","4332","4332","4332","48.5107421875","48.5107421875","48.5107421875"
"17747968","4333","4333","4333","48.804931640625","48.804931640625","48.804931640625"
"17752064","4334","4334","4334","49.318359375","49.318359375","49.318359375"
"17756160","4335","4335","4335","49.39697265625","49.39697265625","49.39697265625"
"17760256","4336","4336","4336","48.923828125","48.923828125","48.923828125"
"17764352","4337","4337","4337","48.7138671875","48.7138671875","48.7138671875"
"17768448","4338","4338","4338","48.95556640625","48.95556640625","48.95556640625"
"17772544","4339","4339","4339","48.690185546875","48.690185546875","48.690185546875"
"17776640","4340","4340","4340","48.1650390625","48.1650390625","48.1650390625"
"17780736","4341","4341","4341","47.7060546875","47.7060546875","47.7060546875"
"17784832","4342","4342","4342","47.190185546875","47.190185546875","47.190185546875"
"17788928","4343","4343","4343","47.11962890625","47.11962890625","47.11962890625"
"17793024","4344","4344","4344","46.875","46.875","46.875"
"17797120","4345","4345","4345","46.896484375","46.896484375","46.896484375"
"17801216","4346","4346","4346","46.932373046875","46.932373046875","46.932373046875"
"17805312","4347","4347","4347","47.87939453125","47.87939453125","47.87939453125"
"17809408","4348","4348","4348","48.212890625","48.212890625","48.212890625"
"17813504","4349","4349","4349","48.3818359375","48.3818359375","48.3818359375"
"17817600","4350","4350","4350","48.58740234375","48.58740234375","48.58740234375"
"17821696","4351","4351","4351","48.841552734375","48.841552734375","48.841552734375"
"17825792","4352","4352","4352","48.242431640625","48.242431640625","48.242431640625"
"17829888","4353","4353","4353","48.40625","48.40625","48.40625"
"17833984","4354","4354","4354","48.692626953125","48.692626953125","48.692626953125"
"17838080","4355","4355","4355","48.657958984375","48.657958984375","48.657958984375"
"17842176","4356","4356","4356","48.779296875","48.779296875","48.779296875"
"17846272","4357","4357","4357","48.0517578125","48.0517578125","48.0517578125"
"17850368","4358","4358","4358","48.476318359375","48.476318359375","48.476318359375"
"17854464","4359","4359","4359","48.79736328125","48.79736328125","48.79736328125"
"17858560","4360","4360","4360","49.146728515625","49.146728515625","49.146728515625"
"17862656","4361","4361","4361","49.3916015625","49.3916015625","49.3916015625"
"17866752","4362","4362","4362","49.4716796875","49.4716796875","49.4716796875"
"17870848","4363","4363","4363","50.199462890625","50.199462890625","50.199462890625"
"17874944","4364","4364","4364","49.84716796875","49.84716796875","49.84716796875"
"17879040","4365","4365","4365","49.35986328125","49.35986328125","49.35986328125"
"17883136","4366","4366","4366","49.386474609375","49.386474609375","49.386474609375"
"17887232","4367","4367","4367","50.219482421875","50.219482421875","50.219482421875"
"17891328","4368","4368","4368","50.19384765625","50.19384765625","50.19384765625"
"17895424","4369","4369","4369","49.486572265625","49.486572265625","49.486572265625"
"17899520","4370","4370","4370","49.473876953125","49.473876953125","49.473876953125"
"17903616","4371","4371","4371","50.0361328125","50.0361328125","50.0361328125"
"17907712","4372","4372","4372","50.09130859375","50.09130859375","50.09130859375"
"17911808","4373","4373","4373","49.826171875","49.826171875","49.826171875"
"17915904","4374","4374","4374","50.06689453125","50.06689453125","50.06689453125"
"17920000","4375","4375","4375","50.775390625","50.775390625","50.775390625"
"17924096","4376","4376","4376","50.568603515625","50.568603515625","50.568603515625"
"17928192","4377","4377","4377","49.974365234375","49.974365234375","49.974365234375"
"17932288","4378","4378","4378","49.0673828125","49.0673828125","49.0673828125"
"17936384","4379","4379","4379","49.06884765625","49.06884765625","49.06884765625"
"17940480","4380","4380","4380","49.419921875","49.419921875","49.419921875"
"17944576","4381","4381","4381","49.570068359375","49.570068359375","49.570068359375"
"17948672","4382","4382","4382","49.208984375","49.208984375","49.208984375"
"17952768","4383","4383","4383","49.08056640625","49.08056640625","49.08056640625"
"17956864","4384","4384","4384","48.859375","48.859375","48.859375"
"17960960","4385","4385","4385","48.8193359375","48.8193359375","48.8193359375"
"17965056","4386","4386","4386","48.415283203125","48.415283203125","48.415283203125"
"17969152","4387","4387","4387","48.0009765625","48.0009765625","48.0009765625"
"17973248","4388","4388","4388","47.91748046875","47.91748046875","47.91748046875"
"17977344","4389","4389","4389","46.955078125","46.955078125","46.955078125"
"17981440","4390","4390","4390","46.43603515625","46.43603515625","46.43603515625"
"17985536","4391","4391","4391","46.3388671875","46.3388671875","46.3388671875"
"17989632","4392","4392","4392","46.484375","46.484375","46.484375"
"17993728","4393","4393","4393","46.219482421875","46.219482421875","46.219482421875"
"17997824","4394","4394","4394","46.009765625","46.009765625","46.009765625"
"18001920","4395","4395","4395","45.8828125","45.8828125","45.8828125"
"18006016","4396","4396","4396","46.40673828125","46.40673828125","46.40673828125"
"18010112","4397","4397","4397","46.68994140625","46.68994140625","46.68994140625"
"18014208","4398","4398","4398","46.543701171875","46.543701171875","46.543701171875"
"18018304","4399","4399","4399","46.391845703125","46.391845703125","46.391845703125"
"18022400","4400","4400","4400","45.95361328125","45.95361328125","45.95361328125"
"18026496","4401","4401","4401","46.826904296875","46.826904296875","46.826904296875"
"18030592","4402","4402","4402","47.146484375","47.146484375","47.146484375"
"18034688","4403","4403","4403","47.657470703125","47.657470703125","47.657470703125"
"18038784","4404","4404","4404","48.60595703125","48.60595703125","48.60595703125"
"18042880","4405","4405","4405","48.680908203125","48.680908203125","48.680908203125"
"18046976","4406","4406","4406","48.30517578125","48.30517578125","48.30517578125"
"18051072","4407","4407","4407","48.182373046875","48.182373046875","48.182373046875"
"18055168","4408","4408","4408","48.536865234375","48.536865234375","48.536865234375"
"18059264","4409","4409","4409","48.176513671875","48.176513671875","48.176513671875"
"18063360","4410","4410","4410","47.876953125","47.876953125","47.876953125"
"18067456","4411","4411","4411","47.7568359375","47.7568359375","47.7568359375"
"18071552","4412","4412","4412","47.8876953125","47.8876953125","47.8876953125"
"18075648","4413","4413","4413","47.95556640625","47.95556640625","47.95556640625"
"18079744","4414","4414","4414","48.068115234375","48.068115234375","48.068115234375"
"18083840","4415","4415","4415","48.19970703125","48.19970703125","48.19970703125"
"18087936","4416","4416","4416","47.954345703125","47.954345703125","47.954345703125"
"18092032","4417","4417","4417","47.942626953125","47.942626953125","47.942626953125"
"18096128","4418","4418","4418","49.0654296875","49.0654296875","49.0654296875"
"18100224","4419","4419","4419","48.984130859375","48.984130859375","48.984130859375"
"18104320","4420","4420","4420","48.445068359375","48.445068359375","48.445068359375"
"18108416","4421","4421","4421","49.312744140625","49.312744140625","49.312744140625"
"18112512","4422","4422","4422","49.16845703125","49.16845703125","49.16845703125"
"18116608","4423","4423","4423","48.720703125","48.720703125","48.720703125"
"18120704","4424","4424","4424","48.571044921875","48.571044921875","48.571044921875"
"18124800","4425","4425","4425","47.96044921875","47.96044921875","47.96044921875"
"18128896","4426","4426","4426","47.64453125","47.64453125","47.64453125"
"18132992","4427","4427","4427","47.41064453125","47.41064453125","47.41064453125"
"18137088","4428","4428","4428","47.177001953125","47.177001953125","47.177001953125"
"18141184","4429","4429","4429","47.47607421875","47.47607421875","47.47607421875"
"18145280","4430","4430","4430","46.48876953125","46.48876953125","46.48876953125"
"18149376","4431","4431","4431","47.16796875","47.16796875","47.16796875"
"18153472","4432","4432","4432","47.328857421875","47.328857421875","47.328857421875"
"18157568","4433","4433","4433","46.724609375","46.724609375","46.724609375"
"18161664","4434","4434","4434","45.73046875","45.73046875","45.73046875"
"18165760","4435","4435","4435","45.68310546875","45.68310546875","45.68310546875"
"18169856","4436","4436","4436","45.398193359375","45.398193359375","45.398193359375"
"18173952","4437","4437","4437","45.61083984375","45.61083984375","45.61083984375"
"18178048","4438","4438","4438","46.934814453125","46.934814453125","46.934814453125"
"18182144","4439","4439","4439","47.997314453125","47.997314453125","47.997314453125"
"18186240","4440","4440","4440","48.4189453125","48.4189453125","48.4189453125"
"18190336","4441","4441","4441","48.45947265625","48.45947265625","48.45947265625"
"18194432","4442","4442","4442","48.368408203125","48.368408203125","48.368408203125"
"18198528","4443","4443","4443","48.16015625","48.16015625","48.16015625"
"18202624","4444","4444","4444","47.997314453125","47.997314453125","47.997314453125"
"18206720","4445","4445","4445","47.937744140625","47.937744140625","47.937744140625"
"18210816","4446","4446","4446","47.511474609375","47.511474609375","47.511474609375"
"18214912","4447","4447","4447","47.354736328125","47.354736328125","47.354736328125"
"18219008","4448","4448","4448","47.10693359375","47.10693359375","47.10693359375"
"18223104","4449","4449","4449","46.8115234375","46.8115234375","46.8115234375"
"18227200","4450","4450","4450","46.92626953125","46.92626953125","46.92626953125"
"18231296","4451","4451","4451","47.249267578125","47.249267578125","47.249267578125"
"18235392","4452","4452","4452","46.8349609375","46.8349609375","46.8349609375"
"18239488","4453","4453","4453","46.488525390625","46.488525390625","46.488525390625"
"18243584","4454","4454","4454","46.51904296875","46.51904296875","46.51904296875"
"18247680","4455","4455","4455","46.51953125","46.51953125","46.51953125"
"18251776","4456","4456","4456","46.968017578125","46.968017578125","46.968017578125"
"18255872","4457","4457","4457","48.2470703125","48.2470703125","48.2470703125"
"18259968","4458","4458","4458","48.781982421875","48.781982421875","48.781982421875"
"18264064","4459","4459","4459","48.35400390625","48.35400390625","48.35400390625"
"18268160","4460","4460","4460","47.806640625","47.806640625","47.806640625"
"18272256","4461","4461","4461","47.62060546875","47.62060546875","47.62060546875"
"18276352","4462","4462","4462","47.673095703125","47.673095703125","47.673095703125"
"18280448","4463","4463","4463","48.4130859375","48.4130859375","48.4130859375"
"18284544","4464","4464","4464","49.27734375","49.27734375","49.27734375"
"18288640","4465","4465","4465","49.17626953125","49.17626953125","49.17626953125"
"18292736","4466","4466","4466","49.320068359375","49.320068359375","49.320068359375"
"18296832","4467","4467","4467","50.166015625","50.166015625","50.166015625"
"18300928","4468","4468","4468","50.24267578125","50.24267578125","50.24267578125"
"18305024","4469","4469","4469","49.99267578125","49.99267578125","49.99267578125"
"18309120","4470","4470","4470","49.966064453125","49.966064453125","49.966064453125"
"18313216","4471","4471","4471","50.447265625","50.447265625","50.447265625"
"18317312","4472","4472","4472","49.73779296875","49.73779296875","49.73779296875"
"18321408","4473","4473","4473","49.4619140625","49.4619140625","49.4619140625"
"18325504","4474","4474","4474","49.614013671875","49.614013671875","49.614013671875"
"18329600","4475","4475","4475","49.100341796875","49.100341796875","49.100341796875"
"18333696","4476","4476","4476","49.14404296875","49.14404296875","49.14404296875"
"18337792","4477","4477","4477","48.4921875","48.4921875","48.4921875"
"18341888","4478","4478","4478","48.525390625","48.525390625","48.525390625"
"18345984","4479","4479","4479","48.63134765625","48.63134765625","48.63134765625"
"18350080","4480","4480","4480","48.39013671875","48.39013671875","48.39013671875"
"18354176","4481","4481","4481","47.527587890625","47.527587890625","47.527587890625"
"18358272","4482","4482","4482","46.89501953125","46.89501953125","46.89501953125"
"18362368","4483","4483","4483","47.228271484375","47.228271484375","47.228271484375"
"18366464","4484","4484","4484","48.17431640625","48.17431640625","48.17431640625"
"18370560","4485","4485","4485","48.563232421875","48.563232421875","48.563232421875"
"18374656","4486","4486","4486","47.89990234375","47.89990234375","47.89990234375"
"18378752","4487","4487","4487","47.4892578125","47.4892578125","47.4892578125"
"18382848","4488","4488","4488","47.310546875","47.310546875","47.310546875"
"18386944","4489","4489","4489","47.39306640625","47.39306640625","47.39306640625"
"18391040","4490","4490","4490","48.12451171875","48.12451171875","48.12451171875"
"18395136","4491","4491","4491","48.11083984375","48.11083984375","48.11083984375"
"18399232","4492","4492","4492","48.36865234375","48.36865234375","48.36865234375"
"18403328","4493","4493","4493","48.046630859375","48.046630859375","48.046630859375"
"18407424","4494","4494","4494","48.322265625","48.322265625","48.322265625"
"18411520","4495","4495","4495","47.8095703125","47.8095703125","47.8095703125"
"18415616","4496","4496","4496","47.106201171875","47.106201171875","47.106201171875"
"18419712","4497","4497","4497","46.860107421875","46.860107421875","46.860107421875"
"18423808","4498","4498","4498","46.89599609375","46.89599609375","46.89599609375"
"18427904","4499","4499","4499","47.016357421875","47.016357421875","47.016357421875"
"18432000","4500","4500","4500","47.756103515625","47.756103515625","47.756103515625"
"18436096","4501","4501","4501","47.20751953125","47.20751953125","47.20751953125"
"18440192","4502","4502","4502","47.37060546875","47.37060546875","47.37060546875"
"18444288","4503","4503","4503","47.52880859375","47.52880859375","47.52880859375"
"18448384","4504","4504","4504","47.65625","47.65625","47.65625"
"18452480","4505","4505","4505","47.521728515625","47.521728515625","47.521728515625"
"18456576","4506","4506","4506","47.412353515625","47.412353515625","47.412353515625"
"18460672","4507","4507","4507","47.5546875","47.5546875","47.5546875"
"18464768","4508","4508","4508","47.755615234375","47.755615234375","47.755615234375"
"18468864","4509","4509","4509","47.510498046875","47.510498046875","47.510498046875"
"18472960","4510","4510","4510","47.073974609375","47.073974609375","47.073974609375"
"18477056","4511","4511","4511","46.570068359375","46.570068359375","46.570068359375"
"18481152","4512","4512","4512","46.0087890625","46.0087890625","46.0087890625"
"18485248","4513","4513","4513","44.86669921875","44.86669921875","44.86669921875"
"18489344","4514","4514","4514","45.917724609375","45.917724609375","45.917724609375"
"18493440","4515","4515","4515","46.862060546875","46.862060546875","46.862060546875"
"18497536","4516","4516","4516","47.69482421875","47.69482421875","47.69482421875"
"18501632","4517","4517","4517","48.38720703125","48.38720703125","48.38720703125"
"18505728","4518","4518","4518","48.51025390625","48.51025390625","48.51025390625"
"18509824","4519","4519","4519","48.525634765625","48.525634765625","48.525634765625"
"18513920","4520","4520","4520","48.65234375","48.65234375","48.65234375"
"18518016","4521","4521","4521","50.17724609375","50.17724609375","50.17724609375"
"18522112","4522","4522","4522","49.89208984375","49.89208984375","49.89208984375"
"18526208","4523","4523","4523","48.571044921875","48.571044921875","48.571044921875"
"18530304","4524","4524","4524","48.514892578125","48.514892578125","48.514892578125"
"18534400","4525","4525","4525","48.704345703125","48.704345703125","48.704345703125"
"18538496","4526","4526","4526","48.498046875","48.498046875","48.498046875"
"18542592","4527","4527","4527","48.2216796875","48.2216796875","48.2216796875"
"18546688","4528","4528","4528","49.202880859375","49.202880859375","49.202880859375"
"18550784","4529","4529","4529","50.0341796875","50.0341796875","50.0341796875"
"18554880","4530","4530","4530","49.921875","49.921875","49.921875"
"18558976","4531","4531","4531","49.877685546875","49.877685546875","49.877685546875"
"18563072","4532","4532","4532","49.954345703125","49.954345703125","49.954345703125"
"18567168","4533","4533","4533","50.3134765625","50.3134765625","50.3134765625"
"18571264","4534","4534","4534","50.359375","50.359375","50.359375"
"18575360","4535","4535","4535","49.88427734375","49.88427734375","49.88427734375"
"18579456","4536","4536","4536","50.6103515625","50.6103515625","50.6103515625"
"18583552","4537","4537","4537","50.99072265625","50.99072265625","50.99072265625"
"18587648","4538","4538","4538","51.13671875","51.13671875","51.13671875"
"18591744","4539","4539","4539","50.624267578125","50.624267578125","50.624267578125"
"18595840","4540","4540","4540","50.429931640625","50.429931640625","50.429931640625"
"18599936","4541","4541","4541","50.208984375","50.208984375","50.208984375"
"18604032","4542","4542","4542","50.122802734375","50.122802734375","50.122802734375"
"18608128","4543","4543","4543","50.2880859375","50.2880859375","50.2880859375"
"18612224","4544","4544","4544","50.83056640625","50.83056640625","50.83056640625"
"18616320","4545","4545","4545","50.978271484375","50.978271484375","50.978271484375"
"18620416","4546","4546","4546","50.56005859375","50.56005859375","50.56005859375"
"18624512","4547","4547","4547","49.80859375","49.80859375","49.80859375"
"18628608","4548","4548","4548","49.093994140625","49.093994140625","49.093994140625"
"18632704","4549","4549","4549","48.640380859375","48.640380859375","48.640380859375"
"18636800","4550","4550","4550","48.209716796875","48.209716796875","48.209716796875"
"18640896","4551","4551","4551","48.6728515625","48.6728515625","48.6728515625"
"18644992","4552","4552","4552","48.573486328125","48.573486328125","48.573486328125"
"18649088","4553","4553","4553","48.4912109375","48.4912109375","48.4912109375"
"18653184","4554","4554","4554","48.7607421875","48.7607421875","48.7607421875"
"18657280","4555","4555","4555","49.15380859375","49.15380859375","49.15380859375"
"18661376","4556","4556","4556","49.3232421875","49.3232421875","49.3232421875"
"18665472","4557","4557","4557","48.691650390625","48.691650390625","48.691650390625"
"18669568","4558","4558","4558","48.542236328125","48.542236328125","48.542236328125"
"18673664","4559","4559","4559","49.035888671875","49.035888671875","49.035888671875"
"18677760","4560","4560","4560","50.026611328125","50.026611328125","50.026611328125"
"18681856","4561","4561","4561","49.301513671875","49.301513671875","49.301513671875"
"18685952","4562","4562","4562","49.1376953125","49.1376953125","49.1376953125"
"18690048","4563","4563","4563","48.9833984375","48.9833984375","48.9833984375"
"18694144","4564","4564","4564","48.84326171875","48.84326171875","48.84326171875"
"18698240","4565","4565","4565","48.62939453125","48.62939453125","48.62939453125"
"18702336","4566","4566","4566","48.739990234375","48.739990234375","48.739990234375"
"18706432","4567","4567","4567","48.149658203125","48.149658203125","48.149658203125"
"18710528","4568","4568","4568","48.260986328125","48.260986328125","48.260986328125"
"18714624","4569","4569","4569","48.63525390625","48.63525390625","48.63525390625"
"18718720","4570","4570","4570","49.3212890625","49.3212890625","49.3212890625"
"18722816","4571","4571","4571","50.005859375","50.005859375","50.005859375"
"18726912","4572","4572","4572","49.716064453125","49.716064453125","49.716064453125"
"18731008","4573","4573","4573","50.544921875","50.544921875","50.544921875"
"18735104","4574","4574","4574","49.266357421875","49.266357421875","49.266357421875"
"18739200","4575","4575","4575","49.14697265625","49.14697265625","49.14697265625"
"18743296","4576","4576","4576","48.4609375","48.4609375","48.4609375"
"18747392","4577","4577","4577","48.277099609375","48.277099609375","48.277099609375"
"18751488","4578","4578","4578","48.599853515625","48.599853515625","48.599853515625"
"18755584","4579","4579","4579","48.96435546875","48.96435546875","48.96435546875"
"18759680","4580","4580","4580","49.484130859375","49.484130859375","49.484130859375"
"18763776","4581","4581","4581","48.80224609375","48.80224609375","48.80224609375"
"18767872","4582","4582","4582","49.082275390625","49.082275390625","49.082275390625"
"18771968","4583","4583","4583","49.140380859375","49.140380859375","49.140380859375"
"18776064","4584","4584","4584","48.98095703125","48.98095703125","48.98095703125"
"18780160","4585","4585","4585","48.461181640625","48.461181640625","48.461181640625"
"18784256","4586","4586","4586","49.091796875","49.091796875","49.091796875"
"18788352","4587","4587","4587","48.85546875","48.85546875","48.85546875"
"18792448","4588","4588","4588","48.132568359375","48.132568359375","48.132568359375"
"18796544","4589","4589","4589","47.952880859375","47.952880859375","47.952880859375"
"18800640","4590","4590","4590","47.725830078125","47.725830078125","47.725830078125"
"18804736","4591","4591","4591","48.03173828125","48.03173828125","48.03173828125"
"18808832","4592","4592","4592","48.3349609375","48.3349609375","48.3349609375"
"18812928","4593","4593","4593","48.5283203125","48.5283203125","48.5283203125"
"18817024","4594","4594","4594","48.308837890625","48.308837890625","48.308837890625"
"18821120","4595","4595","4595","48.103271484375","48.103271484375","48.103271484375"
"18825216","4596","4596","4596","47.155517578125","47.155517578125","47.155517578125"
"18829312","4597","4597","4597","47.185546875","47.185546875","47.185546875"
"18833408","4598","4598","4598","47.473388671875","47.473388671875","47.473388671875"
"18837504","4599","4599","4599","48.336669921875","48.336669921875","48.336669921875"
"18841600","4600","4600","4600","48.867431640625","48.867431640625","48.867431640625"
"18845696","4601","4601","4601","48.245849609375","48.245849609375","48.245849609375"
"18849792","4602","4602","4602","48.4267578125","48.4267578125","48.4267578125"
"18853888","4603","4603","4603","48.468994140625","48.468994140625","48.468994140625"
"18857984","4604","4604","4604","48.239013671875","48.239013671875","48.239013671875"
"18862080","4605","4605","4605","49.683349609375","49.683349609375","49.683349609375"
"18866176","4606","4606","4606","49.754638671875","49.754638671875","49.754638671875"
"18870272","4607","4607","4607","49.93603515625","49.93603515625","49.93603515625"
"18874368","4608","4608","4608","49.333984375","49.333984375","49.333984375"
"18878464","4609","4609","4609","49.38232421875","49.38232421875","49.38232421875"
"18882560","4610","4610","4610","49.361328125","49.361328125","49.361328125"
"18886656","4611","4611","4611","49.312744140625","49.312744140625","49.312744140625"
"18890752","4612","4612","4612","49.130859375","49.130859375","49.130859375"
"18894848","4613","4613","4613","47.74169921875","47.74169921875","47.74169921875"
"18898944","4614","4614","4614","47.0234375","47.0234375","47.0234375"
"18903040","4615","4615","4615","46.96044921875","46.96044921875","46.96044921875"
