"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"17649664","4309","4309","4309","47.168212890625","47.168212890625","47.168212890625"
"17653760","4310","4310","4310","46.912353515625","46.912353515625","46.912353515625"
"17657856","4311","4311","4311","46.8212890625","46.8212890625","46.8212890625"
"17661952","4312","4312","4312","45.84326171875","45.84326171875","45.84326171875"
"17666048","4313","4313","4313","44.995849609375","44.995849609375","44.995849609375"
"17670144","4314","4314","4314","44.9365234375","44.9365234375","44.9365234375"
"17674240","4315","4315","4315","45.20166015625","45.20166015625","45.20166015625"
"17678336","4316","4316","4316","44.68505859375","44.68505859375","44.68505859375"
"17682432","4317","4317","4317","44.78515625","44.78515625","44.78515625"
"17686528","4318","4318","4318","44.81787109375","44.81787109375","44.81787109375"
"17690624","4319","4319","4319","43.671875","43.671875","43.671875"
"17694720","4320","4320","4320","43.720947265625","43.720947265625","43.720947265625"
"17698816","4321","4321","4321","43.6376953125","43.6376953125","43.6376953125"
"17702912","4322","4322","4322","43.60400390625","43.60400390625","43.60400390625"
"17707008","4323","4323","4323","43.8369140625","43.8369140625","43.8369140625"
"17711104","4324","4324","4324","43.791015625","43.791015625","43.791015625"
"17715200","4325","4325","4325","43.747314453125","43.747314453125","43.747314453125"
"17719296","4326","4326","4326","43.649169921875","43.649169921875","43.649169921875"
"17723392","4327","4327","4327","43.892822265625","43.892822265625","43.892822265625"
"17727488","4328","4328","4328","44.51123046875","44.51123046875","44.51123046875"
"17731584","4329","4329","4329","44.45068359375","44.45068359375","44.45068359375"
"17735680","4330","4330","4330","44.58544921875","44.58544921875","44.58544921875"
"17739776","4331","4331","4331","44.891845703125","44.891845703125","44.891845703125"
"17743872","4332","4332","4332","44.44775390625","44.44775390625","44.44775390625"
"17747968","4333","4333","4333","44.63916015625","44.63916015625","44.63916015625"
"17752064","4334","4334","4334","45.382568359375","45.382568359375","45.382568359375"
"17756160","4335","4335","4335","45.166748046875","45.166748046875","45.166748046875"
"17760256","4336","4336","4336","44.007080078125","44.007080078125","44.007080078125"
"17764352","4337","4337","4337","44.459228515625","44.459228515625","44.459228515625"
"17768448","4338","4338","4338","45.068115234375","45.068115234375","45.068115234375"
"17772544","4339","4339","4339","45.04345703125","45.04345703125","45.04345703125"
"17776640","4340","4340","4340","45.17919921875","45.17919921875","45.17919921875"
"17780736","4341","4341","4341","45.10009765625","45.10009765625","45.10009765625"
"17784832","4342","4342","4342","44.887451171875","44.887451171875","44.887451171875"
"17788928","4343","4343","4343","44.983154296875","44.983154296875","44.983154296875"
"17793024","4344","4344","4344","46.18603515625","46.18603515625","46.18603515625"
"17797120","4345","4345","4345","46.16064453125","46.16064453125","46.16064453125"
"17801216","4346","4346","4346","46.09619140625","46.09619140625","46.09619140625"
"17805312","4347","4347","4347","46.916015625","46.916015625","46.916015625"
"17809408","4348","4348","4348","46.06201171875","46.06201171875","46.06201171875"
"17813504","4349","4349","4349","46.427490234375","46.427490234375","46.427490234375"
"17817600","4350","4350","4350","47.03759765625","47.03759765625","47.03759765625"
"17821696","4351","4351","4351","47.60498046875","47.60498046875","47.60498046875"
"17825792","4352","4352","4352","47.7353515625","47.7353515625","47.7353515625"
"17829888","4353","4353","4353","47.92822265625","47.92822265625","47.92822265625"
"17833984","4354","4354","4354","48.26171875","48.26171875","48.26171875"
"17838080","4355","4355","4355","47.812255859375","47.812255859375","47.812255859375"
"17842176","4356","4356","4356","47.628662109375","47.628662109375","47.628662109375"
"17846272","4357","4357","4357","46.970703125","46.970703125","46.970703125"
"17850368","4358","4358","4358","46.74609375","46.74609375","46.74609375"
"17854464","4359","4359","4359","46.802001953125","46.802001953125","46.802001953125"
"17858560","4360","4360","4360","46.611083984375","46.611083984375","46.611083984375"
"17862656","4361","4361","4361","46.360107421875","46.360107421875","46.360107421875"
"17866752","4362","4362","4362","46.694580078125","46.694580078125","46.694580078125"
"17870848","4363","4363","4363","46.99365234375","46.99365234375","46.99365234375"
"17874944","4364","4364","4364","47.906982421875","47.906982421875","47.906982421875"
"17879040","4365","4365","4365","47.994140625","47.994140625","47.994140625"
"17883136","4366","4366","4366","47.77294921875","47.77294921875","47.77294921875"
"17887232","4367","4367","4367","48.14697265625","48.14697265625","48.14697265625"
"17891328","4368","4368","4368","47.7900390625","47.7900390625","47.7900390625"
"17895424","4369","4369","4369","47.282470703125","47.282470703125","47.282470703125"
"17899520","4370","4370","4370","47.175048828125","47.175048828125","47.175048828125"
"17903616","4371","4371","4371","47.80029296875","47.80029296875","47.80029296875"
"17907712","4372","4372","4372","47.466064453125","47.466064453125","47.466064453125"
"17911808","4373","4373","4373","47.71875","47.71875","47.71875"
"17915904","4374","4374","4374","47.947265625","47.947265625","47.947265625"
"17920000","4375","4375","4375","48.501953125","48.501953125","48.501953125"
"17924096","4376","4376","4376","48.784423828125","48.784423828125","48.784423828125"
"17928192","4377","4377","4377","49.239990234375","49.239990234375","49.239990234375"
"17932288","4378","4378","4378","48.68505859375","48.68505859375","48.68505859375"
"17936384","4379","4379","4379","47.997314453125","47.997314453125","47.997314453125"
"17940480","4380","4380","4380","47.7353515625","47.7353515625","47.7353515625"
"17944576","4381","4381","4381","47.695556640625","47.695556640625","47.695556640625"
"17948672","4382","4382","4382","47.00341796875","47.00341796875","47.00341796875"
"17952768","4383","4383","4383","46.62744140625","46.62744140625","46.62744140625"
"17956864","4384","4384","4384","46.915283203125","46.915283203125","46.915283203125"
"17960960","4385","4385","4385","46.80908203125","46.80908203125","46.80908203125"
"17965056","4386","4386","4386","47.05908203125","47.05908203125","47.05908203125"
"17969152","4387","4387","4387","46.128662109375","46.128662109375","46.128662109375"
"17973248","4388","4388","4388","46.3193359375","46.3193359375","46.3193359375"
"17977344","4389","4389","4389","46.40625","46.40625","46.40625"
"17981440","4390","4390","4390","46.026611328125","46.026611328125","46.026611328125"
"17985536","4391","4391","4391","45.635986328125","45.635986328125","45.635986328125"
"17989632","4392","4392","4392","45.5859375","45.5859375","45.5859375"
"17993728","4393","4393","4393","46.7578125","46.7578125","46.7578125"
"17997824","4394","4394","4394","46.862548828125","46.862548828125","46.862548828125"
"18001920","4395","4395","4395","47.187255859375","47.187255859375","47.187255859375"
"18006016","4396","4396","4396","47.85693359375","47.85693359375","47.85693359375"
"18010112","4397","4397","4397","48.20458984375","48.20458984375","48.20458984375"
"18014208","4398","4398","4398","47.831298828125","47.831298828125","47.831298828125"
"18018304","4399","4399","4399","47.814697265625","47.814697265625","47.814697265625"
"18022400","4400","4400","4400","47.473388671875","47.473388671875","47.473388671875"
"18026496","4401","4401","4401","46.935791015625","46.935791015625","46.935791015625"
"18030592","4402","4402","4402","47.550537109375","47.550537109375","47.550537109375"
"18034688","4403","4403","4403","48.1943359375","48.1943359375","48.1943359375"
"18038784","4404","4404","4404","48.007080078125","48.007080078125","48.007080078125"
"18042880","4405","4405","4405","47.405517578125","47.405517578125","47.405517578125"
"18046976","4406","4406","4406","47.7021484375","47.7021484375","47.7021484375"
"18051072","4407","4407","4407","47.543701171875","47.543701171875","47.543701171875"
"18055168","4408","4408","4408","47.25537109375","47.25537109375","47.25537109375"
"18059264","4409","4409","4409","46.65625","46.65625","46.65625"
"18063360","4410","4410","4410","46.766845703125","46.766845703125","46.766845703125"
"18067456","4411","4411","4411","46.739013671875","46.739013671875","46.739013671875"
"18071552","4412","4412","4412","46.900634765625","46.900634765625","46.900634765625"
"18075648","4413","4413","4413","47.18408203125","47.18408203125","47.18408203125"
"18079744","4414","4414","4414","47.093994140625","47.093994140625","47.093994140625"
"18083840","4415","4415","4415","46.45849609375","46.45849609375","46.45849609375"
"18087936","4416","4416","4416","46.552734375","46.552734375","46.552734375"
"18092032","4417","4417","4417","47.10791015625","47.10791015625","47.10791015625"
"18096128","4418","4418","4418","47.36865234375","47.36865234375","47.36865234375"
"18100224","4419","4419","4419","46.8642578125","46.8642578125","46.8642578125"
"18104320","4420","4420","4420","47.457275390625","47.457275390625","47.457275390625"
"18108416","4421","4421","4421","46.419921875","46.419921875","46.419921875"
"18112512","4422","4422","4422","45.7001953125","45.7001953125","45.7001953125"
"18116608","4423","4423","4423","45.668701171875","45.668701171875","45.668701171875"
"18120704","4424","4424","4424","45.846435546875","45.846435546875","45.846435546875"
"18124800","4425","4425","4425","46.296875","46.296875","46.296875"
"18128896","4426","4426","4426","46.224609375","46.224609375","46.224609375"
"18132992","4427","4427","4427","46.44677734375","46.44677734375","46.44677734375"
"18137088","4428","4428","4428","45.96484375","45.96484375","45.96484375"
"18141184","4429","4429","4429","45.6875","45.6875","45.6875"
"18145280","4430","4430","4430","46.487548828125","46.487548828125","46.487548828125"
"18149376","4431","4431","4431","46.48046875","46.48046875","46.48046875"
"18153472","4432","4432","4432","46.27978515625","46.27978515625","46.27978515625"
"18157568","4433","4433","4433","46.587158203125","46.587158203125","46.587158203125"
"18161664","4434","4434","4434","46.72314453125","46.72314453125","46.72314453125"
"18165760","4435","4435","4435","45.5966796875","45.5966796875","45.5966796875"
"18169856","4436","4436","4436","44.83642578125","44.83642578125","44.83642578125"
"18173952","4437","4437","4437","43.967529296875","43.967529296875","43.967529296875"
"18178048","4438","4438","4438","44.307861328125","44.307861328125","44.307861328125"
"18182144","4439","4439","4439","44.1337890625","44.1337890625","44.1337890625"
"18186240","4440","4440","4440","43.562744140625","43.562744140625","43.562744140625"
"18190336","4441","4441","4441","42.8125","42.8125","42.8125"
"18194432","4442","4442","4442","42.9697265625","42.9697265625","42.9697265625"
"18198528","4443","4443","4443","42.955810546875","42.955810546875","42.955810546875"
"18202624","4444","4444","4444","43.08642578125","43.08642578125","43.08642578125"
"18206720","4445","4445","4445","42.4716796875","42.4716796875","42.4716796875"
"18210816","4446","4446","4446","41.75048828125","41.75048828125","41.75048828125"
"18214912","4447","4447","4447","41.918701171875","41.918701171875","41.918701171875"
"18219008","4448","4448","4448","41.83203125","41.83203125","41.83203125"
"18223104","4449","4449","4449","42.497802734375","42.497802734375","42.497802734375"
"18227200","4450","4450","4450","42.466552734375","42.466552734375","42.466552734375"
"18231296","4451","4451","4451","42.524169921875","42.524169921875","42.524169921875"
"18235392","4452","4452","4452","42.8388671875","42.8388671875","42.8388671875"
"18239488","4453","4453","4453","43.221435546875","43.221435546875","43.221435546875"
"18243584","4454","4454","4454","43.05908203125","43.05908203125","43.05908203125"
"18247680","4455","4455","4455","43.033447265625","43.033447265625","43.033447265625"
"18251776","4456","4456","4456","42.60693359375","42.60693359375","42.60693359375"
"18255872","4457","4457","4457","42.05517578125","42.05517578125","42.05517578125"
"18259968","4458","4458","4458","41.376708984375","41.376708984375","41.376708984375"
"18264064","4459","4459","4459","41.4384765625","41.4384765625","41.4384765625"
"18268160","4460","4460","4460","41.873291015625","41.873291015625","41.873291015625"
"18272256","4461","4461","4461","42.11572265625","42.11572265625","42.11572265625"
"18276352","4462","4462","4462","42.48876953125","42.48876953125","42.48876953125"
"18280448","4463","4463","4463","42.857666015625","42.857666015625","42.857666015625"
"18284544","4464","4464","4464","42.744384765625","42.744384765625","42.744384765625"
"18288640","4465","4465","4465","43.6162109375","43.6162109375","43.6162109375"
"18292736","4466","4466","4466","43.510498046875","43.510498046875","43.510498046875"
"18296832","4467","4467","4467","43.70947265625","43.70947265625","43.70947265625"
"18300928","4468","4468","4468","44.35546875","44.35546875","44.35546875"
"18305024","4469","4469","4469","45.0517578125","45.0517578125","45.0517578125"
"18309120","4470","4470","4470","45.390625","45.390625","45.390625"
"18313216","4471","4471","4471","46.2060546875","46.2060546875","46.2060546875"
"18317312","4472","4472","4472","46.29736328125","46.29736328125","46.29736328125"
"18321408","4473","4473","4473","46.672607421875","46.672607421875","46.672607421875"
"18325504","4474","4474","4474","47.41748046875","47.41748046875","47.41748046875"
"18329600","4475","4475","4475","47.885986328125","47.885986328125","47.885986328125"
"18333696","4476","4476","4476","47.838134765625","47.838134765625","47.838134765625"
"18337792","4477","4477","4477","48.46142578125","48.46142578125","48.46142578125"
"18341888","4478","4478","4478","48.724609375","48.724609375","48.724609375"
"18345984","4479","4479","4479","48.81298828125","48.81298828125","48.81298828125"
"18350080","4480","4480","4480","49.01513671875","49.01513671875","49.01513671875"
"18354176","4481","4481","4481","49.356689453125","49.356689453125","49.356689453125"
"18358272","4482","4482","4482","49.132080078125","49.132080078125","49.132080078125"
"18362368","4483","4483","4483","48.497314453125","48.497314453125","48.497314453125"
"18366464","4484","4484","4484","48.171630859375","48.171630859375","48.171630859375"
"18370560","4485","4485","4485","47.4560546875","47.4560546875","47.4560546875"
"18374656","4486","4486","4486","47.718994140625","47.718994140625","47.718994140625"
"18378752","4487","4487","4487","47.9365234375","47.9365234375","47.9365234375"
"18382848","4488","4488","4488","48.41845703125","48.41845703125","48.41845703125"
"18386944","4489","4489","4489","48.529052734375","48.529052734375","48.529052734375"
"18391040","4490","4490","4490","49.209716796875","49.209716796875","49.209716796875"
"18395136","4491","4491","4491","49.21435546875","49.21435546875","49.21435546875"
"18399232","4492","4492","4492","49.577880859375","49.577880859375","49.577880859375"
"18403328","4493","4493","4493","49.108642578125","49.108642578125","49.108642578125"
"18407424","4494","4494","4494","48.1806640625","48.1806640625","48.1806640625"
"18411520","4495","4495","4495","48.423583984375","48.423583984375","48.423583984375"
"18415616","4496","4496","4496","47.440185546875","47.440185546875","47.440185546875"
"18419712","4497","4497","4497","46.24365234375","46.24365234375","46.24365234375"
"18423808","4498","4498","4498","45.83154296875","45.83154296875","45.83154296875"
"18427904","4499","4499","4499","46.3193359375","46.3193359375","46.3193359375"
"18432000","4500","4500","4500","46.078369140625","46.078369140625","46.078369140625"
"18436096","4501","4501","4501","45.682861328125","45.682861328125","45.682861328125"
"18440192","4502","4502","4502","45.71435546875","45.71435546875","45.71435546875"
"18444288","4503","4503","4503","45.8154296875","45.8154296875","45.8154296875"
"18448384","4504","4504","4504","44.955322265625","44.955322265625","44.955322265625"
"18452480","4505","4505","4505","43.827392578125","43.827392578125","43.827392578125"
"18456576","4506","4506","4506","43.371337890625","43.371337890625","43.371337890625"
"18460672","4507","4507","4507","43.5869140625","43.5869140625","43.5869140625"
"18464768","4508","4508","4508","43.0634765625","43.0634765625","43.0634765625"
"18468864","4509","4509","4509","42.712890625","42.712890625","42.712890625"
"18472960","4510","4510","4510","42.24462890625","42.24462890625","42.24462890625"
"18477056","4511","4511","4511","42.138427734375","42.138427734375","42.138427734375"
"18481152","4512","4512","4512","43.008544921875","43.008544921875","43.008544921875"
"18485248","4513","4513","4513","43.03759765625","43.03759765625","43.03759765625"
"18489344","4514","4514","4514","43.251220703125","43.251220703125","43.251220703125"
"18493440","4515","4515","4515","43.80908203125","43.80908203125","43.80908203125"
"18497536","4516","4516","4516","43.911865234375","43.911865234375","43.911865234375"
"18501632","4517","4517","4517","44.0888671875","44.0888671875","44.0888671875"
"18505728","4518","4518","4518","43.7412109375","43.7412109375","43.7412109375"
"18509824","4519","4519","4519","43.287353515625","43.287353515625","43.287353515625"
"18513920","4520","4520","4520","43.122314453125","43.122314453125","43.122314453125"
"18518016","4521","4521","4521","43.018310546875","43.018310546875","43.018310546875"
"18522112","4522","4522","4522","43.06591796875","43.06591796875","43.06591796875"
"18526208","4523","4523","4523","43.9892578125","43.9892578125","43.9892578125"
"18530304","4524","4524","4524","44.864990234375","44.864990234375","44.864990234375"
"18534400","4525","4525","4525","45.473388671875","45.473388671875","45.473388671875"
"18538496","4526","4526","4526","46.13671875","46.13671875","46.13671875"
"18542592","4527","4527","4527","46.352783203125","46.352783203125","46.352783203125"
"18546688","4528","4528","4528","46.47412109375","46.47412109375","46.47412109375"
"18550784","4529","4529","4529","46.851318359375","46.851318359375","46.851318359375"
"18554880","4530","4530","4530","46.927734375","46.927734375","46.927734375"
"18558976","4531","4531","4531","46.850341796875","46.850341796875","46.850341796875"
"18563072","4532","4532","4532","46.34765625","46.34765625","46.34765625"
"18567168","4533","4533","4533","45.757080078125","45.757080078125","45.757080078125"
"18571264","4534","4534","4534","45.779296875","45.779296875","45.779296875"
"18575360","4535","4535","4535","46.31884765625","46.31884765625","46.31884765625"
"18579456","4536","4536","4536","46.85693359375","46.85693359375","46.85693359375"
"18583552","4537","4537","4537","47.576171875","47.576171875","47.576171875"
"18587648","4538","4538","4538","47.54052734375","47.54052734375","47.54052734375"
"18591744","4539","4539","4539","47.309326171875","47.309326171875","47.309326171875"
"18595840","4540","4540","4540","47.400146484375","47.400146484375","47.400146484375"
"18599936","4541","4541","4541","47.392578125","47.392578125","47.392578125"
"18604032","4542","4542","4542","46.9658203125","46.9658203125","46.9658203125"
"18608128","4543","4543","4543","47.199951171875","47.199951171875","47.199951171875"
"18612224","4544","4544","4544","47.03662109375","47.03662109375","47.03662109375"
"18616320","4545","4545","4545","46.0361328125","46.0361328125","46.0361328125"
"18620416","4546","4546","4546","46.4365234375","46.4365234375","46.4365234375"
"18624512","4547","4547","4547","46.40283203125","46.40283203125","46.40283203125"
"18628608","4548","4548","4548","47.11181640625","47.11181640625","47.11181640625"
"18632704","4549","4549","4549","46.767333984375","46.767333984375","46.767333984375"
"18636800","4550","4550","4550","46.802978515625","46.802978515625","46.802978515625"
"18640896","4551","4551","4551","47.246337890625","47.246337890625","47.246337890625"
"18644992","4552","4552","4552","47.14599609375","47.14599609375","47.14599609375"
"18649088","4553","4553","4553","47.35009765625","47.35009765625","47.35009765625"
"18653184","4554","4554","4554","47.12890625","47.12890625","47.12890625"
"18657280","4555","4555","4555","46.9150390625","46.9150390625","46.9150390625"
"18661376","4556","4556","4556","46.854736328125","46.854736328125","46.854736328125"
"18665472","4557","4557","4557","46.95947265625","46.95947265625","46.95947265625"
"18669568","4558","4558","4558","47.10302734375","47.10302734375","47.10302734375"
"18673664","4559","4559","4559","47.29052734375","47.29052734375","47.29052734375"
"18677760","4560","4560","4560","47.416259765625","47.416259765625","47.416259765625"
"18681856","4561","4561","4561","47.699462890625","47.699462890625","47.699462890625"
"18685952","4562","4562","4562","47.884521484375","47.884521484375","47.884521484375"
"18690048","4563","4563","4563","48.389892578125","48.389892578125","48.389892578125"
"18694144","4564","4564","4564","48.52392578125","48.52392578125","48.52392578125"
"18698240","4565","4565","4565","48.15576171875","48.15576171875","48.15576171875"
"18702336","4566","4566","4566","46.920654296875","46.920654296875","46.920654296875"
"18706432","4567","4567","4567","46.630615234375","46.630615234375","46.630615234375"
"18710528","4568","4568","4568","45.898681640625","45.898681640625","45.898681640625"
"18714624","4569","4569","4569","45.894775390625","45.894775390625","45.894775390625"
"18718720","4570","4570","4570","46.023681640625","46.023681640625","46.023681640625"
"18722816","4571","4571","4571","45.110107421875","45.110107421875","45.110107421875"
"18726912","4572","4572","4572","44.880859375","44.880859375","44.880859375"
"18731008","4573","4573","4573","45.09765625","45.09765625","45.09765625"
"18735104","4574","4574","4574","45.11767578125","45.11767578125","45.11767578125"
"18739200","4575","4575","4575","45.82666015625","45.82666015625","45.82666015625"
"18743296","4576","4576","4576","47.450927734375","47.450927734375","47.450927734375"
"18747392","4577","4577","4577","46.98388671875","46.98388671875","46.98388671875"
"18751488","4578","4578","4578","46.468017578125","46.468017578125","46.468017578125"
"18755584","4579","4579","4579","46.898681640625","46.898681640625","46.898681640625"
"18759680","4580","4580","4580","47.333251953125","47.333251953125","47.333251953125"
"18763776","4581","4581","4581","47.626220703125","47.626220703125","47.626220703125"
"18767872","4582","4582","4582","46.823486328125","46.823486328125","46.823486328125"
"18771968","4583","4583","4583","46.035888671875","46.035888671875","46.035888671875"
"18776064","4584","4584","4584","45.495849609375","45.495849609375","45.495849609375"
"18780160","4585","4585","4585","45.07080078125","45.07080078125","45.07080078125"
"18784256","4586","4586","4586","45.26708984375","45.26708984375","45.26708984375"
"18788352","4587","4587","4587","44.41552734375","44.41552734375","44.41552734375"
"18792448","4588","4588","4588","44.434814453125","44.434814453125","44.434814453125"
"18796544","4589","4589","4589","44.35009765625","44.35009765625","44.35009765625"
"18800640","4590","4590","4590","44.38720703125","44.38720703125","44.38720703125"
"18804736","4591","4591","4591","44.36376953125","44.36376953125","44.36376953125"
"18808832","4592","4592","4592","43.527099609375","43.527099609375","43.527099609375"
"18812928","4593","4593","4593","43.514892578125","43.514892578125","43.514892578125"
"18817024","4594","4594","4594","43.544189453125","43.544189453125","43.544189453125"
"18821120","4595","4595","4595","44.648193359375","44.648193359375","44.648193359375"
"18825216","4596","4596","4596","45.28857421875","45.28857421875","45.28857421875"
"18829312","4597","4597","4597","45.255859375","45.255859375","45.255859375"
"18833408","4598","4598","4598","44.4541015625","44.4541015625","44.4541015625"
"18837504","4599","4599","4599","44.456298828125","44.456298828125","44.456298828125"
"18841600","4600","4600","4600","45.607421875","45.607421875","45.607421875"
"18845696","4601","4601","4601","45.15966796875","45.15966796875","45.15966796875"
"18849792","4602","4602","4602","44.750244140625","44.750244140625","44.750244140625"
"18853888","4603","4603","4603","44.5234375","44.5234375","44.5234375"
"18857984","4604","4604","4604","44.06396484375","44.06396484375","44.06396484375"
"18862080","4605","4605","4605","44.432861328125","44.432861328125","44.432861328125"
"18866176","4606","4606","4606","44.918701171875","44.918701171875","44.918701171875"
"18870272","4607","4607","4607","44.583740234375","44.583740234375","44.583740234375"
"18874368","4608","4608","4608","45.3564453125","45.3564453125","45.3564453125"
"18878464","4609","4609","4609","45.431884765625","45.431884765625","45.431884765625"
"18882560","4610","4610","4610","44.627685546875","44.627685546875","44.627685546875"
"18886656","4611","4611","4611","44.358154296875","44.358154296875","44.358154296875"
"18890752","4612","4612","4612","44.83203125","44.83203125","44.83203125"
"18894848","4613","4613","4613","45.299560546875","45.299560546875","45.299560546875"
"18898944","4614","4614","4614","45.7822265625","45.7822265625","45.7822265625"
"18903040","4615","4615","4615","45.630859375","45.630859375","45.630859375"
"18907136","4616","4616","4616","44.780517578125","44.780517578125","44.780517578125"
"18911232","4617","4617","4617","45.013427734375","45.013427734375","45.013427734375"
"18915328","4618","4618","4618","45.14697265625","45.14697265625","45.14697265625"
"18919424","4619","4619","4619","44.58740234375","44.58740234375","44.58740234375"
"18923520","4620","4620","4620","43.966064453125","43.966064453125","43.966064453125"
"18927616","4621","4621","4621","43.6064453125","43.6064453125","43.6064453125"
"18931712","4622","4622","4622","43.835693359375","43.835693359375","43.835693359375"
"18935808","4623","4623","4623","43.572509765625","43.572509765625","43.572509765625"
"18939904","4624","4624","4624","43.5625","43.5625","43.5625"
"18944000","4625","4625","4625","43.2451171875","43.2451171875","43.2451171875"
"18948096","4626","4626","4626","42.891357421875","42.891357421875","42.891357421875"
"18952192","4627","4627","4627","43.69970703125","43.69970703125","43.69970703125"
"18956288","4628","4628","4628","44.020263671875","44.020263671875","44.020263671875"
"18960384","4629","4629","4629","43.76513671875","43.76513671875","43.76513671875"
"18964480","4630","4630","4630","43.808837890625","43.808837890625","43.808837890625"
"18968576","4631","4631","4631","43.786865234375","43.786865234375","43.786865234375"
"18972672","4632","4632","4632","43.97607421875","43.97607421875","43.97607421875"
"18976768","4633","4633","4633","44.614013671875","44.614013671875","44.614013671875"
"18980864","4634","4634","4634","44.871826171875","44.871826171875","44.871826171875"
"18984960","4635","4635","4635","45.21923828125","45.21923828125","45.21923828125"
"18989056","4636","4636","4636","45.190185546875","45.190185546875","45.190185546875"
"18993152","4637","4637","4637","44.659423828125","44.659423828125","44.659423828125"
"18997248","4638","4638","4638","45.097412109375","45.097412109375","45.097412109375"
"19001344","4639","4639","4639","45.74365234375","45.74365234375","45.74365234375"
"19005440","4640","4640","4640","45.8642578125","45.8642578125","45.8642578125"
"19009536","4641","4641","4641","46.373291015625","46.373291015625","46.373291015625"
"19013632","4642","4642","4642","45.671630859375","45.671630859375","45.671630859375"
"19017728","4643","4643","4643","45.80859375","45.80859375","45.80859375"
"19021824","4644","4644","4644","45.635986328125","45.635986328125","45.635986328125"
"19025920","4645","4645","4645","45.64453125","45.64453125","45.64453125"
"19030016","4646","4646","4646","45.695556640625","45.695556640625","45.695556640625"
"19034112","4647","4647","4647","45.656005859375","45.656005859375","45.656005859375"
"19038208","4648","4648","4648","46.244140625","46.244140625","46.244140625"
"19042304","4649","4649","4649","45.90576171875","45.90576171875","45.90576171875"
"19046400","4650","4650","4650","46.224365234375","46.224365234375","46.224365234375"
"19050496","4651","4651","4651","46.825927734375","46.825927734375","46.825927734375"
"19054592","4652","4652","4652","46.750732421875","46.750732421875","46.750732421875"
"19058688","4653","4653","4653","46.865966796875","46.865966796875","46.865966796875"
"19062784","4654","4654","4654","46.96142578125","46.96142578125","46.96142578125"
"19066880","4655","4655","4655","47.422607421875","47.422607421875","47.422607421875"
"19070976","4656","4656","4656","47.5849609375","47.5849609375","47.5849609375"
"19075072","4657","4657","4657","48.114990234375","48.114990234375","48.114990234375"
"19079168","4658","4658","4658","48.10009765625","48.10009765625","48.10009765625"
"19083264","4659","4659","4659","48.025634765625","48.025634765625","48.025634765625"
"19087360","4660","4660","4660","47.717041015625","47.717041015625","47.717041015625"
"19091456","4661","4661","4661","47.75244140625","47.75244140625","47.75244140625"
"19095552","4662","4662","4662","47.641357421875","47.641357421875","47.641357421875"
"19099648","4663","4663","4663","48.2451171875","48.2451171875","48.2451171875"
"19103744","4664","4664","4664","47.853271484375","47.853271484375","47.853271484375"
"19107840","4665","4665","4665","48.40283203125","48.40283203125","48.40283203125"
"19111936","4666","4666","4666","48.808837890625","48.808837890625","48.808837890625"
"19116032","4667","4667","4667","48.80224609375","48.80224609375","48.80224609375"
"19120128","4668","4668","4668","48.293212890625","48.293212890625","48.293212890625"
"19124224","4669","4669","4669","48.38720703125","48.38720703125","48.38720703125"
"19128320","4670","4670","4670","48.087646484375","48.087646484375","48.087646484375"
"19132416","4671","4671","4671","47.47607421875","47.47607421875","47.47607421875"
"19136512","4672","4672","4672","47.66845703125","47.66845703125","47.66845703125"
"19140608","4673","4673","4673","48.221435546875","48.221435546875","48.221435546875"
"19144704","4674","4674","4674","48.283203125","48.283203125","48.283203125"
"19148800","4675","4675","4675","48.8671875","48.8671875","48.8671875"
"19152896","4676","4676","4676","49.492431640625","49.492431640625","49.492431640625"
"19156992","4677","4677","4677","49.24755859375","49.24755859375","49.24755859375"
"19161088","4678","4678","4678","49.461181640625","49.461181640625","49.461181640625"
"19165184","4679","4679","4679","49.74853515625","49.74853515625","49.74853515625"
"19169280","4680","4680","4680","49.452880859375","49.452880859375","49.452880859375"
"19173376","4681","4681","4681","49.29638671875","49.29638671875","49.29638671875"
"19177472","4682","4682","4682","49.296630859375","49.296630859375","49.296630859375"
"19181568","4683","4683","4683","49.21533203125","49.21533203125","49.21533203125"
"19185664","4684","4684","4684","49.587646484375","49.587646484375","49.587646484375"
"19189760","4685","4685","4685","49.382080078125","49.382080078125","49.382080078125"
"19193856","4686","4686","4686","48.8916015625","48.8916015625","48.8916015625"
"19197952","4687","4687","4687","47.994873046875","47.994873046875","47.994873046875"
"19202048","4688","4688","4688","47.9072265625","47.9072265625","47.9072265625"
"19206144","4689","4689","4689","48.260498046875","48.260498046875","48.260498046875"
"19210240","4690","4690","4690","48.548095703125","48.548095703125","48.548095703125"
"19214336","4691","4691","4691","48.90087890625","48.90087890625","48.90087890625"
"19218432","4692","4692","4692","49.048583984375","49.048583984375","49.048583984375"
"19222528","4693","4693","4693","49.03955078125","49.03955078125","49.03955078125"
"19226624","4694","4694","4694","49.054443359375","49.054443359375","49.054443359375"
"19230720","4695","4695","4695","48.993408203125","48.993408203125","48.993408203125"
