"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"5304320","1295","1295","1295","35.230712890625","35.230712890625","35.230712890625"
"5308416","1296","1296","1296","35.16748046875","35.16748046875","35.16748046875"
"5312512","1297","1297","1297","35.1884765625","35.1884765625","35.1884765625"
"5316608","1298","1298","1298","35.046630859375","35.046630859375","35.046630859375"
"5320704","1299","1299","1299","35.614501953125","35.614501953125","35.614501953125"
"5324800","1300","1300","1300","35.823486328125","35.823486328125","35.823486328125"
"5328896","1301","1301","1301","35.468017578125","35.468017578125","35.468017578125"
"5332992","1302","1302","1302","34.117919921875","34.117919921875","34.117919921875"
"5337088","1303","1303","1303","33.901611328125","33.901611328125","33.901611328125"
"5341184","1304","1304","1304","33.123046875","33.123046875","33.123046875"
"5345280","1305","1305","1305","32.0625","32.0625","32.0625"
"5349376","1306","1306","1306","31.151611328125","31.151611328125","31.151611328125"
"5353472","1307","1307","1307","31.422119140625","31.422119140625","31.422119140625"
"5357568","1308","1308","1308","31.04345703125","31.04345703125","31.04345703125"
"5361664","1309","1309","1309","30.909423828125","30.909423828125","30.909423828125"
"5365760","1310","1310","1310","30.90185546875","30.90185546875","30.90185546875"
"5369856","1311","1311","1311","31.167236328125","31.167236328125","31.167236328125"
"5373952","1312","1312","1312","30.88720703125","30.88720703125","30.88720703125"
"5378048","1313","1313","1313","30.734619140625","30.734619140625","30.734619140625"
"5382144","1314","1314","1314","31.106689453125","31.106689453125","31.106689453125"
"5386240","1315","1315","1315","30.8720703125","30.8720703125","30.8720703125"
"5390336","1316","1316","1316","30.554443359375","30.554443359375","30.554443359375"
"5394432","1317","1317","1317","30.9052734375","30.9052734375","30.9052734375"
"5398528","1318","1318","1318","31.69677734375","31.69677734375","31.69677734375"
"5402624","1319","1319","1319","32.071044921875","32.071044921875","32.071044921875"
"5406720","1320","1320","1320","32.31396484375","32.31396484375","32.31396484375"
"5410816","1321","1321","1321","32.02734375","32.02734375","32.02734375"
"5414912","1322","1322","1322","31.841064453125","31.841064453125","31.841064453125"
"5419008","1323","1323","1323","32.078125","32.078125","32.078125"
"5423104","1324","1324","1324","32.505126953125","32.505126953125","32.505126953125"
"5427200","1325","1325","1325","32.90478515625","32.90478515625","32.90478515625"
"5431296","1326","1326","1326","32.97216796875","32.97216796875","32.97216796875"
"5435392","1327","1327","1327","32.781005859375","32.781005859375","32.781005859375"
"5439488","1328","1328","1328","33.79931640625","33.79931640625","33.79931640625"
"5443584","1329","1329","1329","34.005859375","34.005859375","34.005859375"
"5447680","1330","1330","1330","34.332763671875","34.332763671875","34.332763671875"
"5451776","1331","1331","1331","34.662841796875","34.662841796875","34.662841796875"
"5455872","1332","1332","1332","35.474853515625","35.474853515625","35.474853515625"
"5459968","1333","1333","1333","35.389404296875","35.389404296875","35.389404296875"
"5464064","1334","1334","1334","35.638671875","35.638671875","35.638671875"
"5468160","1335","1335","1335","35.74951171875","35.74951171875","35.74951171875"
"5472256","1336","1336","1336","35.707275390625","35.707275390625","35.707275390625"
"5476352","1337","1337","1337","34.8359375","34.8359375","34.8359375"
"5480448","1338","1338","1338","33.65673828125","33.65673828125","33.65673828125"
"5484544","1339","1339","1339","34.398681640625","34.398681640625","34.398681640625"
"5488640","1340","1340","1340","33.7431640625","33.7431640625","33.7431640625"
"5492736","1341","1341","1341","34.227783203125","34.227783203125","34.227783203125"
"5496832","1342","1342","1342","33.912109375","33.912109375","33.912109375"
"5500928","1343","1343","1343","33.705078125","33.705078125","33.705078125"
"5505024","1344","1344","1344","33.307373046875","33.307373046875","33.307373046875"
"5509120","1345","1345","1345","33.366943359375","33.366943359375","33.366943359375"
"5513216","1346","1346","1346","33.5185546875","33.5185546875","33.5185546875"
"5517312","1347","1347","1347","33.62841796875","33.62841796875","33.62841796875"
"5521408","1348","1348","1348","33.652099609375","33.652099609375","33.652099609375"
"5525504","1349","1349","1349","32.54296875","32.54296875","32.54296875"
"5529600","1350","1350","1350","32.965576171875","32.965576171875","32.965576171875"
"5533696","1351","1351","1351","32.96142578125","32.96142578125","32.96142578125"
"5537792","1352","1352","1352","33.111572265625","33.111572265625","33.111572265625"
"5541888","1353","1353","1353","33.039794921875","33.039794921875","33.039794921875"
"5545984","1354","1354","1354","33.114013671875","33.114013671875","33.114013671875"
"5550080","1355","1355","1355","32.949462890625","32.949462890625","32.949462890625"
"5554176","1356","1356","1356","33.231689453125","33.231689453125","33.231689453125"
"5558272","1357","1357","1357","33.07080078125","33.07080078125","33.07080078125"
"5562368","1358","1358","1358","33.22265625","33.22265625","33.22265625"
"5566464","1359","1359","1359","32.90625","32.90625","32.90625"
"5570560","1360","1360","1360","32.19775390625","32.19775390625","32.19775390625"
"5574656","1361","1361","1361","32.087890625","32.087890625","32.087890625"
"5578752","1362","1362","1362","32.160888671875","32.160888671875","32.160888671875"
"5582848","1363","1363","1363","32.285400390625","32.285400390625","32.285400390625"
"5586944","1364","1364","1364","32.56396484375","32.56396484375","32.56396484375"
"5591040","1365","1365","1365","32.5419921875","32.5419921875","32.5419921875"
"5595136","1366","1366","1366","32.49072265625","32.49072265625","32.49072265625"
"5599232","1367","1367","1367","32.23095703125","32.23095703125","32.23095703125"
"5603328","1368","1368","1368","32.646240234375","32.646240234375","32.646240234375"
"5607424","1369","1369","1369","32.629638671875","32.629638671875","32.629638671875"
"5611520","1370","1370","1370","32.793212890625","32.793212890625","32.793212890625"
"5615616","1371","1371","1371","33.81640625","33.81640625","33.81640625"
"5619712","1372","1372","1372","34.127197265625","34.127197265625","34.127197265625"
"5623808","1373","1373","1373","34.69580078125","34.69580078125","34.69580078125"
"5627904","1374","1374","1374","35.27880859375","35.27880859375","35.27880859375"
"5632000","1375","1375","1375","35.664306640625","35.664306640625","35.664306640625"
"5636096","1376","1376","1376","35.409912109375","35.409912109375","35.409912109375"
"5640192","1377","1377","1377","35.363525390625","35.363525390625","35.363525390625"
"5644288","1378","1378","1378","34.940673828125","34.940673828125","34.940673828125"
"5648384","1379","1379","1379","34.30078125","34.30078125","34.30078125"
"5652480","1380","1380","1380","33.4306640625","33.4306640625","33.4306640625"
"5656576","1381","1381","1381","33.25146484375","33.25146484375","33.25146484375"
"5660672","1382","1382","1382","32.893798828125","32.893798828125","32.893798828125"
"5664768","1383","1383","1383","33.43701171875","33.43701171875","33.43701171875"
"5668864","1384","1384","1384","33.353759765625","33.353759765625","33.353759765625"
"5672960","1385","1385","1385","33.6748046875","33.6748046875","33.6748046875"
"5677056","1386","1386","1386","33.624755859375","33.624755859375","33.624755859375"
"5681152","1387","1387","1387","33.933349609375","33.933349609375","33.933349609375"
"5685248","1388","1388","1388","34.608154296875","34.608154296875","34.608154296875"
"5689344","1389","1389","1389","34.992919921875","34.992919921875","34.992919921875"
"5693440","1390","1390","1390","35.213623046875","35.213623046875","35.213623046875"
"5697536","1391","1391","1391","35.020751953125","35.020751953125","35.020751953125"
"5701632","1392","1392","1392","34.6728515625","34.6728515625","34.6728515625"
"5705728","1393","1393","1393","34.566162109375","34.566162109375","34.566162109375"
"5709824","1394","1394","1394","34.822509765625","34.822509765625","34.822509765625"
"5713920","1395","1395","1395","34.415771484375","34.415771484375","34.415771484375"
"5718016","1396","1396","1396","33.26318359375","33.26318359375","33.26318359375"
"5722112","1397","1397","1397","33.674560546875","33.674560546875","33.674560546875"
"5726208","1398","1398","1398","34.103515625","34.103515625","34.103515625"
"5730304","1399","1399","1399","33.057373046875","33.057373046875","33.057373046875"
"5734400","1400","1400","1400","33.31689453125","33.31689453125","33.31689453125"
"5738496","1401","1401","1401","32.517578125","32.517578125","32.517578125"
"5742592","1402","1402","1402","31.999267578125","31.999267578125","31.999267578125"
"5746688","1403","1403","1403","31.94970703125","31.94970703125","31.94970703125"
"5750784","1404","1404","1404","32.069091796875","32.069091796875","32.069091796875"
"5754880","1405","1405","1405","32.671142578125","32.671142578125","32.671142578125"
"5758976","1406","1406","1406","32.78125","32.78125","32.78125"
"5763072","1407","1407","1407","33.1953125","33.1953125","33.1953125"
"5767168","1408","1408","1408","33.740234375","33.740234375","33.740234375"
"5771264","1409","1409","1409","33.271240234375","33.271240234375","33.271240234375"
"5775360","1410","1410","1410","32.76123046875","32.76123046875","32.76123046875"
"5779456","1411","1411","1411","33.488037109375","33.488037109375","33.488037109375"
"5783552","1412","1412","1412","34.54931640625","34.54931640625","34.54931640625"
"5787648","1413","1413","1413","35.148681640625","35.148681640625","35.148681640625"
"5791744","1414","1414","1414","34.837890625","34.837890625","34.837890625"
"5795840","1415","1415","1415","33.541259765625","33.541259765625","33.541259765625"
"5799936","1416","1416","1416","32.638916015625","32.638916015625","32.638916015625"
"5804032","1417","1417","1417","33.078857421875","33.078857421875","33.078857421875"
"5808128","1418","1418","1418","33.01513671875","33.01513671875","33.01513671875"
"5812224","1419","1419","1419","33.61962890625","33.61962890625","33.61962890625"
"5816320","1420","1420","1420","34.79638671875","34.79638671875","34.79638671875"
"5820416","1421","1421","1421","35.81591796875","35.81591796875","35.81591796875"
"5824512","1422","1422","1422","35.921142578125","35.921142578125","35.921142578125"
"5828608","1423","1423","1423","35.6025390625","35.6025390625","35.6025390625"
"5832704","1424","1424","1424","34.529052734375","34.529052734375","34.529052734375"
"5836800","1425","1425","1425","34.547607421875","34.547607421875","34.547607421875"
"5840896","1426","1426","1426","35.75634765625","35.75634765625","35.75634765625"
"5844992","1427","1427","1427","35.29248046875","35.29248046875","35.29248046875"
"5849088","1428","1428","1428","35.800537109375","35.800537109375","35.800537109375"
"5853184","1429","1429","1429","35.72216796875","35.72216796875","35.72216796875"
"5857280","1430","1430","1430","35.75341796875","35.75341796875","35.75341796875"
"5861376","1431","1431","1431","36.269287109375","36.269287109375","36.269287109375"
"5865472","1432","1432","1432","35.9541015625","35.9541015625","35.9541015625"
"5869568","1433","1433","1433","35.80859375","35.80859375","35.80859375"
"5873664","1434","1434","1434","35.8955078125","35.8955078125","35.8955078125"
"5877760","1435","1435","1435","36.119140625","36.119140625","36.119140625"
"5881856","1436","1436","1436","36.3662109375","36.3662109375","36.3662109375"
"5885952","1437","1437","1437","36.635986328125","36.635986328125","36.635986328125"
"5890048","1438","1438","1438","36.712890625","36.712890625","36.712890625"
"5894144","1439","1439","1439","36.652099609375","36.652099609375","36.652099609375"
"5898240","1440","1440","1440","37.65771484375","37.65771484375","37.65771484375"
"5902336","1441","1441","1441","38.5322265625","38.5322265625","38.5322265625"
"5906432","1442","1442","1442","38.544677734375","38.544677734375","38.544677734375"
"5910528","1443","1443","1443","38.265625","38.265625","38.265625"
"5914624","1444","1444","1444","38.220947265625","38.220947265625","38.220947265625"
"5918720","1445","1445","1445","38.162353515625","38.162353515625","38.162353515625"
"5922816","1446","1446","1446","38.86181640625","38.86181640625","38.86181640625"
"5926912","1447","1447","1447","39.01318359375","39.01318359375","39.01318359375"
"5931008","1448","1448","1448","38.7646484375","38.7646484375","38.7646484375"
"5935104","1449","1449","1449","39.2177734375","39.2177734375","39.2177734375"
"5939200","1450","1450","1450","38.48876953125","38.48876953125","38.48876953125"
"5943296","1451","1451","1451","38.551025390625","38.551025390625","38.551025390625"
"5947392","1452","1452","1452","38.8193359375","38.8193359375","38.8193359375"
"5951488","1453","1453","1453","38.020751953125","38.020751953125","38.020751953125"
"5955584","1454","1454","1454","38.09765625","38.09765625","38.09765625"
