"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"14647296","3576","3576","3576","41.84814453125","41.84814453125","41.84814453125"
"14651392","3577","3577","3577","42.297119140625","42.297119140625","42.297119140625"
"14655488","3578","3578","3578","41.80908203125","41.80908203125","41.80908203125"
"14659584","3579","3579","3579","42.02001953125","42.02001953125","42.02001953125"
"14663680","3580","3580","3580","41.834228515625","41.834228515625","41.834228515625"
"14667776","3581","3581","3581","41.086181640625","41.086181640625","41.086181640625"
"14671872","3582","3582","3582","41.496826171875","41.496826171875","41.496826171875"
"14675968","3583","3583","3583","42.138671875","42.138671875","42.138671875"
"14680064","3584","3584","3584","41.44677734375","41.44677734375","41.44677734375"
"14684160","3585","3585","3585","40.67919921875","40.67919921875","40.67919921875"
"14688256","3586","3586","3586","41.00244140625","41.00244140625","41.00244140625"
"14692352","3587","3587","3587","41.556884765625","41.556884765625","41.556884765625"
"14696448","3588","3588","3588","41.325439453125","41.325439453125","41.325439453125"
"14700544","3589","3589","3589","40.916748046875","40.916748046875","40.916748046875"
"14704640","3590","3590","3590","41.34326171875","41.34326171875","41.34326171875"
"14708736","3591","3591","3591","41.391845703125","41.391845703125","41.391845703125"
"14712832","3592","3592","3592","41.9267578125","41.9267578125","41.9267578125"
"14716928","3593","3593","3593","43.263916015625","43.263916015625","43.263916015625"
"14721024","3594","3594","3594","43.9091796875","43.9091796875","43.9091796875"
"14725120","3595","3595","3595","43.851318359375","43.851318359375","43.851318359375"
"14729216","3596","3596","3596","43.348388671875","43.348388671875","43.348388671875"
"14733312","3597","3597","3597","43.322265625","43.322265625","43.322265625"
"14737408","3598","3598","3598","44.133544921875","44.133544921875","44.133544921875"
"14741504","3599","3599","3599","43.972412109375","43.972412109375","43.972412109375"
"14745600","3600","3600","3600","43.776611328125","43.776611328125","43.776611328125"
"14749696","3601","3601","3601","43.362060546875","43.362060546875","43.362060546875"
"14753792","3602","3602","3602","42.662353515625","42.662353515625","42.662353515625"
"14757888","3603","3603","3603","43.451416015625","43.451416015625","43.451416015625"
"14761984","3604","3604","3604","43.746826171875","43.746826171875","43.746826171875"
"14766080","3605","3605","3605","42.721435546875","42.721435546875","42.721435546875"
"14770176","3606","3606","3606","43.10205078125","43.10205078125","43.10205078125"
"14774272","3607","3607","3607","43.639404296875","43.639404296875","43.639404296875"
"14778368","3608","3608","3608","44.778564453125","44.778564453125","44.778564453125"
"14782464","3609","3609","3609","45.441162109375","45.441162109375","45.441162109375"
"14786560","3610","3610","3610","45.9521484375","45.9521484375","45.9521484375"
"14790656","3611","3611","3611","46.016357421875","46.016357421875","46.016357421875"
"14794752","3612","3612","3612","45.939697265625","45.939697265625","45.939697265625"
"14798848","3613","3613","3613","45.769775390625","45.769775390625","45.769775390625"
"14802944","3614","3614","3614","45.940673828125","45.940673828125","45.940673828125"
"14807040","3615","3615","3615","45.971923828125","45.971923828125","45.971923828125"
"14811136","3616","3616","3616","46.553955078125","46.553955078125","46.553955078125"
"14815232","3617","3617","3617","47.578125","47.578125","47.578125"
"14819328","3618","3618","3618","47.8896484375","47.8896484375","47.8896484375"
"14823424","3619","3619","3619","46.919677734375","46.919677734375","46.919677734375"
"14827520","3620","3620","3620","45.9853515625","45.9853515625","45.9853515625"
"14831616","3621","3621","3621","44.906005859375","44.906005859375","44.906005859375"
"14835712","3622","3622","3622","44.52587890625","44.52587890625","44.52587890625"
"14839808","3623","3623","3623","44.908447265625","44.908447265625","44.908447265625"
"14843904","3624","3624","3624","45.291259765625","45.291259765625","45.291259765625"
"14848000","3625","3625","3625","44.96484375","44.96484375","44.96484375"
"14852096","3626","3626","3626","44.66650390625","44.66650390625","44.66650390625"
"14856192","3627","3627","3627","44.489990234375","44.489990234375","44.489990234375"
"14860288","3628","3628","3628","45.305419921875","45.305419921875","45.305419921875"
"14864384","3629","3629","3629","45.735595703125","45.735595703125","45.735595703125"
"14868480","3630","3630","3630","45.965087890625","45.965087890625","45.965087890625"
"14872576","3631","3631","3631","45.948486328125","45.948486328125","45.948486328125"
"14876672","3632","3632","3632","45.76513671875","45.76513671875","45.76513671875"
"14880768","3633","3633","3633","46.22021484375","46.22021484375","46.22021484375"
"14884864","3634","3634","3634","46.97412109375","46.97412109375","46.97412109375"
"14888960","3635","3635","3635","46.895263671875","46.895263671875","46.895263671875"
"14893056","3636","3636","3636","47.13916015625","47.13916015625","47.13916015625"
"14897152","3637","3637","3637","47.37255859375","47.37255859375","47.37255859375"
"14901248","3638","3638","3638","47.181640625","47.181640625","47.181640625"
"14905344","3639","3639","3639","47.43896484375","47.43896484375","47.43896484375"
"14909440","3640","3640","3640","47.310302734375","47.310302734375","47.310302734375"
"14913536","3641","3641","3641","46.798583984375","46.798583984375","46.798583984375"
"14917632","3642","3642","3642","46.8623046875","46.8623046875","46.8623046875"
"14921728","3643","3643","3643","46.594482421875","46.594482421875","46.594482421875"
"14925824","3644","3644","3644","47.272216796875","47.272216796875","47.272216796875"
"14929920","3645","3645","3645","47.586669921875","47.586669921875","47.586669921875"
"14934016","3646","3646","3646","47.805908203125","47.805908203125","47.805908203125"
"14938112","3647","3647","3647","48.06982421875","48.06982421875","48.06982421875"
"14942208","3648","3648","3648","47.50341796875","47.50341796875","47.50341796875"
"14946304","3649","3649","3649","47.3642578125","47.3642578125","47.3642578125"
"14950400","3650","3650","3650","47.790283203125","47.790283203125","47.790283203125"
"14954496","3651","3651","3651","47.190673828125","47.190673828125","47.190673828125"
"14958592","3652","3652","3652","46.718017578125","46.718017578125","46.718017578125"
"14962688","3653","3653","3653","47.344482421875","47.344482421875","47.344482421875"
"14966784","3654","3654","3654","47.6328125","47.6328125","47.6328125"
"14970880","3655","3655","3655","47.46923828125","47.46923828125","47.46923828125"
"14974976","3656","3656","3656","47.569091796875","47.569091796875","47.569091796875"
"14979072","3657","3657","3657","47.185546875","47.185546875","47.185546875"
"14983168","3658","3658","3658","47.07373046875","47.07373046875","47.07373046875"
"14987264","3659","3659","3659","46.654052734375","46.654052734375","46.654052734375"
"14991360","3660","3660","3660","46.650634765625","46.650634765625","46.650634765625"
"14995456","3661","3661","3661","46.32080078125","46.32080078125","46.32080078125"
"14999552","3662","3662","3662","45.353515625","45.353515625","45.353515625"
"15003648","3663","3663","3663","45.167724609375","45.167724609375","45.167724609375"
"15007744","3664","3664","3664","45.6953125","45.6953125","45.6953125"
"15011840","3665","3665","3665","45.108154296875","45.108154296875","45.108154296875"
"15015936","3666","3666","3666","45.08544921875","45.08544921875","45.08544921875"
"15020032","3667","3667","3667","45.15966796875","45.15966796875","45.15966796875"
"15024128","3668","3668","3668","44.527587890625","44.527587890625","44.527587890625"
"15028224","3669","3669","3669","45.30419921875","45.30419921875","45.30419921875"
"15032320","3670","3670","3670","45.6630859375","45.6630859375","45.6630859375"
"15036416","3671","3671","3671","45.045166015625","45.045166015625","45.045166015625"
"15040512","3672","3672","3672","44.982177734375","44.982177734375","44.982177734375"
"15044608","3673","3673","3673","44.785888671875","44.785888671875","44.785888671875"
"15048704","3674","3674","3674","45.658935546875","45.658935546875","45.658935546875"
"15052800","3675","3675","3675","46.03662109375","46.03662109375","46.03662109375"
"15056896","3676","3676","3676","45.6875","45.6875","45.6875"
"15060992","3677","3677","3677","45.19091796875","45.19091796875","45.19091796875"
"15065088","3678","3678","3678","45.11572265625","45.11572265625","45.11572265625"
"15069184","3679","3679","3679","44.93994140625","44.93994140625","44.93994140625"
"15073280","3680","3680","3680","45.479248046875","45.479248046875","45.479248046875"
"15077376","3681","3681","3681","46.139892578125","46.139892578125","46.139892578125"
"15081472","3682","3682","3682","46.28076171875","46.28076171875","46.28076171875"
"15085568","3683","3683","3683","46.8740234375","46.8740234375","46.8740234375"
"15089664","3684","3684","3684","47.292236328125","47.292236328125","47.292236328125"
"15093760","3685","3685","3685","47.775390625","47.775390625","47.775390625"
"15097856","3686","3686","3686","48.1591796875","48.1591796875","48.1591796875"
"15101952","3687","3687","3687","48.326171875","48.326171875","48.326171875"
"15106048","3688","3688","3688","48.26123046875","48.26123046875","48.26123046875"
"15110144","3689","3689","3689","47.735595703125","47.735595703125","47.735595703125"
"15114240","3690","3690","3690","48.158935546875","48.158935546875","48.158935546875"
"15118336","3691","3691","3691","48.9736328125","48.9736328125","48.9736328125"
"15122432","3692","3692","3692","47.819580078125","47.819580078125","47.819580078125"
"15126528","3693","3693","3693","47.360595703125","47.360595703125","47.360595703125"
"15130624","3694","3694","3694","47.59326171875","47.59326171875","47.59326171875"
"15134720","3695","3695","3695","47.0888671875","47.0888671875","47.0888671875"
"15138816","3696","3696","3696","46.03955078125","46.03955078125","46.03955078125"
"15142912","3697","3697","3697","45.91943359375","45.91943359375","45.91943359375"
"15147008","3698","3698","3698","46.130859375","46.130859375","46.130859375"
"15151104","3699","3699","3699","46.153076171875","46.153076171875","46.153076171875"
"15155200","3700","3700","3700","46.130615234375","46.130615234375","46.130615234375"
"15159296","3701","3701","3701","46.432861328125","46.432861328125","46.432861328125"
"15163392","3702","3702","3702","46.100341796875","46.100341796875","46.100341796875"
"15167488","3703","3703","3703","46.105224609375","46.105224609375","46.105224609375"
"15171584","3704","3704","3704","46.061279296875","46.061279296875","46.061279296875"
"15175680","3705","3705","3705","46.29736328125","46.29736328125","46.29736328125"
"15179776","3706","3706","3706","46.26953125","46.26953125","46.26953125"
"15183872","3707","3707","3707","45.9833984375","45.9833984375","45.9833984375"
"15187968","3708","3708","3708","45.56640625","45.56640625","45.56640625"
"15192064","3709","3709","3709","44.882568359375","44.882568359375","44.882568359375"
"15196160","3710","3710","3710","45.267822265625","45.267822265625","45.267822265625"
"15200256","3711","3711","3711","45.680908203125","45.680908203125","45.680908203125"
"15204352","3712","3712","3712","45.674072265625","45.674072265625","45.674072265625"
"15208448","3713","3713","3713","45.3017578125","45.3017578125","45.3017578125"
"15212544","3714","3714","3714","45.15283203125","45.15283203125","45.15283203125"
"15216640","3715","3715","3715","44.683837890625","44.683837890625","44.683837890625"
"15220736","3716","3716","3716","44.92041015625","44.92041015625","44.92041015625"
"15224832","3717","3717","3717","44.9833984375","44.9833984375","44.9833984375"
"15228928","3718","3718","3718","44.46875","44.46875","44.46875"
"15233024","3719","3719","3719","44.5703125","44.5703125","44.5703125"
"15237120","3720","3720","3720","44.598388671875","44.598388671875","44.598388671875"
"15241216","3721","3721","3721","44.338623046875","44.338623046875","44.338623046875"
"15245312","3722","3722","3722","44.5908203125","44.5908203125","44.5908203125"
"15249408","3723","3723","3723","45.0009765625","45.0009765625","45.0009765625"
"15253504","3724","3724","3724","45.018310546875","45.018310546875","45.018310546875"
"15257600","3725","3725","3725","45.481201171875","45.481201171875","45.481201171875"
"15261696","3726","3726","3726","46.753173828125","46.753173828125","46.753173828125"
"15265792","3727","3727","3727","47.2265625","47.2265625","47.2265625"
"15269888","3728","3728","3728","47.039794921875","47.039794921875","47.039794921875"
"15273984","3729","3729","3729","47.063232421875","47.063232421875","47.063232421875"
"15278080","3730","3730","3730","47.186279296875","47.186279296875","47.186279296875"
"15282176","3731","3731","3731","46.943359375","46.943359375","46.943359375"
"15286272","3732","3732","3732","46.807861328125","46.807861328125","46.807861328125"
"15290368","3733","3733","3733","46.630859375","46.630859375","46.630859375"
"15294464","3734","3734","3734","45.538818359375","45.538818359375","45.538818359375"
"15298560","3735","3735","3735","45.18408203125","45.18408203125","45.18408203125"
"15302656","3736","3736","3736","45.686767578125","45.686767578125","45.686767578125"
"15306752","3737","3737","3737","45.779052734375","45.779052734375","45.779052734375"
"15310848","3738","3738","3738","46.28759765625","46.28759765625","46.28759765625"
"15314944","3739","3739","3739","46.49755859375","46.49755859375","46.49755859375"
"15319040","3740","3740","3740","46.153076171875","46.153076171875","46.153076171875"
"15323136","3741","3741","3741","46.85888671875","46.85888671875","46.85888671875"
"15327232","3742","3742","3742","47.064697265625","47.064697265625","47.064697265625"
"15331328","3743","3743","3743","46.99609375","46.99609375","46.99609375"
"15335424","3744","3744","3744","48.135009765625","48.135009765625","48.135009765625"
"15339520","3745","3745","3745","48.164306640625","48.164306640625","48.164306640625"
"15343616","3746","3746","3746","47.950927734375","47.950927734375","47.950927734375"
"15347712","3747","3747","3747","47.897705078125","47.897705078125","47.897705078125"
"15351808","3748","3748","3748","47.25244140625","47.25244140625","47.25244140625"
"15355904","3749","3749","3749","46.773681640625","46.773681640625","46.773681640625"
"15360000","3750","3750","3750","46.796630859375","46.796630859375","46.796630859375"
"15364096","3751","3751","3751","46.70458984375","46.70458984375","46.70458984375"
"15368192","3752","3752","3752","46.440673828125","46.440673828125","46.440673828125"
"15372288","3753","3753","3753","46.33447265625","46.33447265625","46.33447265625"
"15376384","3754","3754","3754","46.0078125","46.0078125","46.0078125"
"15380480","3755","3755","3755","45.864013671875","45.864013671875","45.864013671875"
"15384576","3756","3756","3756","45.47412109375","45.47412109375","45.47412109375"
"15388672","3757","3757","3757","44.63818359375","44.63818359375","44.63818359375"
"15392768","3758","3758","3758","44.234375","44.234375","44.234375"
"15396864","3759","3759","3759","44.446533203125","44.446533203125","44.446533203125"
"15400960","3760","3760","3760","44.3203125","44.3203125","44.3203125"
"15405056","3761","3761","3761","44.5546875","44.5546875","44.5546875"
"15409152","3762","3762","3762","44.930908203125","44.930908203125","44.930908203125"
"15413248","3763","3763","3763","44.81494140625","44.81494140625","44.81494140625"
"15417344","3764","3764","3764","45.08154296875","45.08154296875","45.08154296875"
"15421440","3765","3765","3765","45.439208984375","45.439208984375","45.439208984375"
"15425536","3766","3766","3766","45.65185546875","45.65185546875","45.65185546875"
"15429632","3767","3767","3767","45.021484375","45.021484375","45.021484375"
"15433728","3768","3768","3768","44.5458984375","44.5458984375","44.5458984375"
"15437824","3769","3769","3769","44.99365234375","44.99365234375","44.99365234375"
"15441920","3770","3770","3770","45.617431640625","45.617431640625","45.617431640625"
"15446016","3771","3771","3771","46.322021484375","46.322021484375","46.322021484375"
"15450112","3772","3772","3772","45.610595703125","45.610595703125","45.610595703125"
"15454208","3773","3773","3773","45.388427734375","45.388427734375","45.388427734375"
"15458304","3774","3774","3774","45.205810546875","45.205810546875","45.205810546875"
"15462400","3775","3775","3775","44.753662109375","44.753662109375","44.753662109375"
"15466496","3776","3776","3776","43.812255859375","43.812255859375","43.812255859375"
"15470592","3777","3777","3777","44.076171875","44.076171875","44.076171875"
"15474688","3778","3778","3778","43.932861328125","43.932861328125","43.932861328125"
"15478784","3779","3779","3779","44.1884765625","44.1884765625","44.1884765625"
"15482880","3780","3780","3780","43.46826171875","43.46826171875","43.46826171875"
"15486976","3781","3781","3781","44.17529296875","44.17529296875","44.17529296875"
"15491072","3782","3782","3782","44.199462890625","44.199462890625","44.199462890625"
"15495168","3783","3783","3783","44.037353515625","44.037353515625","44.037353515625"
"15499264","3784","3784","3784","43.260009765625","43.260009765625","43.260009765625"
"15503360","3785","3785","3785","43.983642578125","43.983642578125","43.983642578125"
"15507456","3786","3786","3786","44.34423828125","44.34423828125","44.34423828125"
"15511552","3787","3787","3787","45.1474609375","45.1474609375","45.1474609375"
"15515648","3788","3788","3788","45.197265625","45.197265625","45.197265625"
"15519744","3789","3789","3789","45.105224609375","45.105224609375","45.105224609375"
"15523840","3790","3790","3790","45.074951171875","45.074951171875","45.074951171875"
"15527936","3791","3791","3791","46.17041015625","46.17041015625","46.17041015625"
"15532032","3792","3792","3792","46.10107421875","46.10107421875","46.10107421875"
"15536128","3793","3793","3793","45.795166015625","45.795166015625","45.795166015625"
"15540224","3794","3794","3794","45.16015625","45.16015625","45.16015625"
"15544320","3795","3795","3795","44.017333984375","44.017333984375","44.017333984375"
"15548416","3796","3796","3796","44.07470703125","44.07470703125","44.07470703125"
"15552512","3797","3797","3797","43.78173828125","43.78173828125","43.78173828125"
"15556608","3798","3798","3798","43.484130859375","43.484130859375","43.484130859375"
"15560704","3799","3799","3799","43.77197265625","43.77197265625","43.77197265625"
"15564800","3800","3800","3800","43.68701171875","43.68701171875","43.68701171875"
"15568896","3801","3801","3801","43.56396484375","43.56396484375","43.56396484375"
"15572992","3802","3802","3802","42.971435546875","42.971435546875","42.971435546875"
"15577088","3803","3803","3803","43.2724609375","43.2724609375","43.2724609375"
"15581184","3804","3804","3804","44.796875","44.796875","44.796875"
"15585280","3805","3805","3805","45.73388671875","45.73388671875","45.73388671875"
"15589376","3806","3806","3806","45.12744140625","45.12744140625","45.12744140625"
"15593472","3807","3807","3807","46.447998046875","46.447998046875","46.447998046875"
"15597568","3808","3808","3808","46.48779296875","46.48779296875","46.48779296875"
"15601664","3809","3809","3809","46.1396484375","46.1396484375","46.1396484375"
"15605760","3810","3810","3810","45.38671875","45.38671875","45.38671875"
"15609856","3811","3811","3811","46.08642578125","46.08642578125","46.08642578125"
"15613952","3812","3812","3812","45.7578125","45.7578125","45.7578125"
"15618048","3813","3813","3813","45.458251953125","45.458251953125","45.458251953125"
"15622144","3814","3814","3814","44.773193359375","44.773193359375","44.773193359375"
"15626240","3815","3815","3815","44.4365234375","44.4365234375","44.4365234375"
"15630336","3816","3816","3816","44.45556640625","44.45556640625","44.45556640625"
"15634432","3817","3817","3817","43.93896484375","43.93896484375","43.93896484375"
"15638528","3818","3818","3818","43.922119140625","43.922119140625","43.922119140625"
"15642624","3819","3819","3819","44.027099609375","44.027099609375","44.027099609375"
"15646720","3820","3820","3820","45.0009765625","45.0009765625","45.0009765625"
"15650816","3821","3821","3821","46.427001953125","46.427001953125","46.427001953125"
"15654912","3822","3822","3822","45.8369140625","45.8369140625","45.8369140625"
"15659008","3823","3823","3823","45.786865234375","45.786865234375","45.786865234375"
"15663104","3824","3824","3824","46.041259765625","46.041259765625","46.041259765625"
"15667200","3825","3825","3825","47.0419921875","47.0419921875","47.0419921875"
"15671296","3826","3826","3826","47.156494140625","47.156494140625","47.156494140625"
"15675392","3827","3827","3827","47.166015625","47.166015625","47.166015625"
"15679488","3828","3828","3828","48.041015625","48.041015625","48.041015625"
"15683584","3829","3829","3829","48.41943359375","48.41943359375","48.41943359375"
"15687680","3830","3830","3830","48.775634765625","48.775634765625","48.775634765625"
"15691776","3831","3831","3831","47.65771484375","47.65771484375","47.65771484375"
"15695872","3832","3832","3832","47.1484375","47.1484375","47.1484375"
"15699968","3833","3833","3833","46.54541015625","46.54541015625","46.54541015625"
"15704064","3834","3834","3834","45.626708984375","45.626708984375","45.626708984375"
"15708160","3835","3835","3835","44.7607421875","44.7607421875","44.7607421875"
"15712256","3836","3836","3836","44.9775390625","44.9775390625","44.9775390625"
"15716352","3837","3837","3837","45.7529296875","45.7529296875","45.7529296875"
"15720448","3838","3838","3838","46.045166015625","46.045166015625","46.045166015625"
"15724544","3839","3839","3839","45.623046875","45.623046875","45.623046875"
"15728640","3840","3840","3840","45.11181640625","45.11181640625","45.11181640625"
"15732736","3841","3841","3841","45.10791015625","45.10791015625","45.10791015625"
"15736832","3842","3842","3842","45.128173828125","45.128173828125","45.128173828125"
"15740928","3843","3843","3843","45.69091796875","45.69091796875","45.69091796875"
"15745024","3844","3844","3844","46.374755859375","46.374755859375","46.374755859375"
"15749120","3845","3845","3845","47.399169921875","47.399169921875","47.399169921875"
"15753216","3846","3846","3846","47.306640625","47.306640625","47.306640625"
"15757312","3847","3847","3847","46.896484375","46.896484375","46.896484375"
"15761408","3848","3848","3848","46.23876953125","46.23876953125","46.23876953125"
"15765504","3849","3849","3849","46.564697265625","46.564697265625","46.564697265625"
"15769600","3850","3850","3850","46.842529296875","46.842529296875","46.842529296875"
"15773696","3851","3851","3851","46.68310546875","46.68310546875","46.68310546875"
"15777792","3852","3852","3852","46.1142578125","46.1142578125","46.1142578125"
"15781888","3853","3853","3853","47.11181640625","47.11181640625","47.11181640625"
"15785984","3854","3854","3854","47.531494140625","47.531494140625","47.531494140625"
"15790080","3855","3855","3855","46.857177734375","46.857177734375","46.857177734375"
"15794176","3856","3856","3856","45.933349609375","45.933349609375","45.933349609375"
"15798272","3857","3857","3857","45.810791015625","45.810791015625","45.810791015625"
"15802368","3858","3858","3858","45.57177734375","45.57177734375","45.57177734375"
"15806464","3859","3859","3859","45.41064453125","45.41064453125","45.41064453125"
"15810560","3860","3860","3860","45.5478515625","45.5478515625","45.5478515625"
"15814656","3861","3861","3861","45.99853515625","45.99853515625","45.99853515625"
"15818752","3862","3862","3862","46.87646484375","46.87646484375","46.87646484375"
"15822848","3863","3863","3863","46.633056640625","46.633056640625","46.633056640625"
"15826944","3864","3864","3864","46.143310546875","46.143310546875","46.143310546875"
"15831040","3865","3865","3865","46.921630859375","46.921630859375","46.921630859375"
"15835136","3866","3866","3866","47.46826171875","47.46826171875","47.46826171875"
"15839232","3867","3867","3867","47.78955078125","47.78955078125","47.78955078125"
"15843328","3868","3868","3868","48.582763671875","48.582763671875","48.582763671875"
"15847424","3869","3869","3869","49.085205078125","49.085205078125","49.085205078125"
"15851520","3870","3870","3870","48.9453125","48.9453125","48.9453125"
"15855616","3871","3871","3871","49.252197265625","49.252197265625","49.252197265625"
"15859712","3872","3872","3872","49.153076171875","49.153076171875","49.153076171875"
"15863808","3873","3873","3873","49.203125","49.203125","49.203125"
"15867904","3874","3874","3874","49.84228515625","49.84228515625","49.84228515625"
"15872000","3875","3875","3875","50.061279296875","50.061279296875","50.061279296875"
"15876096","3876","3876","3876","50.106201171875","50.106201171875","50.106201171875"
"15880192","3877","3877","3877","50.502197265625","50.502197265625","50.502197265625"
"15884288","3878","3878","3878","49.768310546875","49.768310546875","49.768310546875"
"15888384","3879","3879","3879","49.68310546875","49.68310546875","49.68310546875"
"15892480","3880","3880","3880","49.6220703125","49.6220703125","49.6220703125"
"15896576","3881","3881","3881","49.263916015625","49.263916015625","49.263916015625"
"15900672","3882","3882","3882","49.125","49.125","49.125"
"15904768","3883","3883","3883","49.0771484375","49.0771484375","49.0771484375"
"15908864","3884","3884","3884","48.653564453125","48.653564453125","48.653564453125"
"15912960","3885","3885","3885","48.412841796875","48.412841796875","48.412841796875"
"15917056","3886","3886","3886","48.752685546875","48.752685546875","48.752685546875"
"15921152","3887","3887","3887","49.12744140625","49.12744140625","49.12744140625"
"15925248","3888","3888","3888","48.30712890625","48.30712890625","48.30712890625"
"15929344","3889","3889","3889","48.156005859375","48.156005859375","48.156005859375"
"15933440","3890","3890","3890","48.01416015625","48.01416015625","48.01416015625"
"15937536","3891","3891","3891","48.35009765625","48.35009765625","48.35009765625"
"15941632","3892","3892","3892","48.069091796875","48.069091796875","48.069091796875"
"15945728","3893","3893","3893","47.565185546875","47.565185546875","47.565185546875"
"15949824","3894","3894","3894","47.49755859375","47.49755859375","47.49755859375"
"15953920","3895","3895","3895","48.35546875","48.35546875","48.35546875"
"15958016","3896","3896","3896","48.792236328125","48.792236328125","48.792236328125"
"15962112","3897","3897","3897","47.829345703125","47.829345703125","47.829345703125"
"15966208","3898","3898","3898","46.626953125","46.626953125","46.626953125"
"15970304","3899","3899","3899","46.035888671875","46.035888671875","46.035888671875"
"15974400","3900","3900","3900","45.0654296875","45.0654296875","45.0654296875"
"15978496","3901","3901","3901","45.189453125","45.189453125","45.189453125"
"15982592","3902","3902","3902","44.9169921875","44.9169921875","44.9169921875"
"15986688","3903","3903","3903","43.775634765625","43.775634765625","43.775634765625"
"15990784","3904","3904","3904","43.251953125","43.251953125","43.251953125"
"15994880","3905","3905","3905","43.4599609375","43.4599609375","43.4599609375"
"15998976","3906","3906","3906","43.79443359375","43.79443359375","43.79443359375"
"16003072","3907","3907","3907","44.133056640625","44.133056640625","44.133056640625"
"16007168","3908","3908","3908","44.704833984375","44.704833984375","44.704833984375"
"16011264","3909","3909","3909","45.171630859375","45.171630859375","45.171630859375"
"16015360","3910","3910","3910","45.296630859375","45.296630859375","45.296630859375"
"16019456","3911","3911","3911","45.771484375","45.771484375","45.771484375"
"16023552","3912","3912","3912","45.43994140625","45.43994140625","45.43994140625"
"16027648","3913","3913","3913","45.7216796875","45.7216796875","45.7216796875"
"16031744","3914","3914","3914","46.087158203125","46.087158203125","46.087158203125"
"16035840","3915","3915","3915","46.32080078125","46.32080078125","46.32080078125"
"16039936","3916","3916","3916","46.527099609375","46.527099609375","46.527099609375"
"16044032","3917","3917","3917","46.263671875","46.263671875","46.263671875"
"16048128","3918","3918","3918","46.031005859375","46.031005859375","46.031005859375"
"16052224","3919","3919","3919","46.28125","46.28125","46.28125"
"16056320","3920","3920","3920","46.60009765625","46.60009765625","46.60009765625"
"16060416","3921","3921","3921","46.558349609375","46.558349609375","46.558349609375"
"16064512","3922","3922","3922","46.947021484375","46.947021484375","46.947021484375"
"16068608","3923","3923","3923","47.034912109375","47.034912109375","47.034912109375"
"16072704","3924","3924","3924","47.20556640625","47.20556640625","47.20556640625"
"16076800","3925","3925","3925","47.646484375","47.646484375","47.646484375"
"16080896","3926","3926","3926","47.75927734375","47.75927734375","47.75927734375"
"16084992","3927","3927","3927","47.101806640625","47.101806640625","47.101806640625"
"16089088","3928","3928","3928","46.786376953125","46.786376953125","46.786376953125"
"16093184","3929","3929","3929","47.260986328125","47.260986328125","47.260986328125"
"16097280","3930","3930","3930","46.34326171875","46.34326171875","46.34326171875"
"16101376","3931","3931","3931","47.01708984375","47.01708984375","47.01708984375"
"16105472","3932","3932","3932","47.209228515625","47.209228515625","47.209228515625"
"16109568","3933","3933","3933","47.6533203125","47.6533203125","47.6533203125"
"16113664","3934","3934","3934","48.440185546875","48.440185546875","48.440185546875"
"16117760","3935","3935","3935","48.125244140625","48.125244140625","48.125244140625"
"16121856","3936","3936","3936","48.25830078125","48.25830078125","48.25830078125"
"16125952","3937","3937","3937","48.3046875","48.3046875","48.3046875"
"16130048","3938","3938","3938","47.06103515625","47.06103515625","47.06103515625"
"16134144","3939","3939","3939","46.148681640625","46.148681640625","46.148681640625"
"16138240","3940","3940","3940","45.4833984375","45.4833984375","45.4833984375"
"16142336","3941","3941","3941","46.232421875","46.232421875","46.232421875"
"16146432","3942","3942","3942","46.209716796875","46.209716796875","46.209716796875"
"16150528","3943","3943","3943","45.7724609375","45.7724609375","45.7724609375"
"16154624","3944","3944","3944","46.089599609375","46.089599609375","46.089599609375"
"16158720","3945","3945","3945","46.281494140625","46.281494140625","46.281494140625"
"16162816","3946","3946","3946","46.775390625","46.775390625","46.775390625"
"16166912","3947","3947","3947","47.327880859375","47.327880859375","47.327880859375"
"16171008","3948","3948","3948","47.400390625","47.400390625","47.400390625"
"16175104","3949","3949","3949","47.121826171875","47.121826171875","47.121826171875"
"16179200","3950","3950","3950","46.38525390625","46.38525390625","46.38525390625"
"16183296","3951","3951","3951","45.5048828125","45.5048828125","45.5048828125"
"16187392","3952","3952","3952","45.35693359375","45.35693359375","45.35693359375"
"16191488","3953","3953","3953","46.05615234375","46.05615234375","46.05615234375"
"16195584","3954","3954","3954","45.7373046875","45.7373046875","45.7373046875"
"16199680","3955","3955","3955","45.547119140625","45.547119140625","45.547119140625"
"16203776","3956","3956","3956","45.010009765625","45.010009765625","45.010009765625"
"16207872","3957","3957","3957","44.334716796875","44.334716796875","44.334716796875"
"16211968","3958","3958","3958","43.91650390625","43.91650390625","43.91650390625"
"16216064","3959","3959","3959","43.949462890625","43.949462890625","43.949462890625"
"16220160","3960","3960","3960","44.2421875","44.2421875","44.2421875"
"16224256","3961","3961","3961","44.391845703125","44.391845703125","44.391845703125"
"16228352","3962","3962","3962","44.482421875","44.482421875","44.482421875"
