"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"14569472","3557","3557","3557","46.837646484375","46.837646484375","46.837646484375"
"14573568","3558","3558","3558","47.152099609375","47.152099609375","47.152099609375"
"14577664","3559","3559","3559","47.175048828125","47.175048828125","47.175048828125"
"14581760","3560","3560","3560","47.76611328125","47.76611328125","47.76611328125"
"14585856","3561","3561","3561","48.10498046875","48.10498046875","48.10498046875"
"14589952","3562","3562","3562","47.720458984375","47.720458984375","47.720458984375"
"14594048","3563","3563","3563","47.16650390625","47.16650390625","47.16650390625"
"14598144","3564","3564","3564","46.5947265625","46.5947265625","46.5947265625"
"14602240","3565","3565","3565","46.733154296875","46.733154296875","46.733154296875"
"14606336","3566","3566","3566","46.81787109375","46.81787109375","46.81787109375"
"14610432","3567","3567","3567","47.249755859375","47.249755859375","47.249755859375"
"14614528","3568","3568","3568","47.45654296875","47.45654296875","47.45654296875"
"14618624","3569","3569","3569","47.333251953125","47.333251953125","47.333251953125"
"14622720","3570","3570","3570","47.64453125","47.64453125","47.64453125"
"14626816","3571","3571","3571","47.803955078125","47.803955078125","47.803955078125"
"14630912","3572","3572","3572","48.546630859375","48.546630859375","48.546630859375"
"14635008","3573","3573","3573","48.135498046875","48.135498046875","48.135498046875"
"14639104","3574","3574","3574","48.32373046875","48.32373046875","48.32373046875"
"14643200","3575","3575","3575","48.74560546875","48.74560546875","48.74560546875"
"14647296","3576","3576","3576","48.5869140625","48.5869140625","48.5869140625"
"14651392","3577","3577","3577","48.50146484375","48.50146484375","48.50146484375"
"14655488","3578","3578","3578","48.2470703125","48.2470703125","48.2470703125"
"14659584","3579","3579","3579","49.243408203125","49.243408203125","49.243408203125"
"14663680","3580","3580","3580","49.90234375","49.90234375","49.90234375"
"14667776","3581","3581","3581","50.2919921875","50.2919921875","50.2919921875"
"14671872","3582","3582","3582","50.414794921875","50.414794921875","50.414794921875"
"14675968","3583","3583","3583","49.4228515625","49.4228515625","49.4228515625"
"14680064","3584","3584","3584","49.3603515625","49.3603515625","49.3603515625"
"14684160","3585","3585","3585","49.1484375","49.1484375","49.1484375"
"14688256","3586","3586","3586","48.068603515625","48.068603515625","48.068603515625"
"14692352","3587","3587","3587","47.484375","47.484375","47.484375"
"14696448","3588","3588","3588","47.295654296875","47.295654296875","47.295654296875"
"14700544","3589","3589","3589","46.440185546875","46.440185546875","46.440185546875"
"14704640","3590","3590","3590","46.70947265625","46.70947265625","46.70947265625"
"14708736","3591","3591","3591","45.845458984375","45.845458984375","45.845458984375"
"14712832","3592","3592","3592","45.629638671875","45.629638671875","45.629638671875"
"14716928","3593","3593","3593","45.963134765625","45.963134765625","45.963134765625"
"14721024","3594","3594","3594","46.27783203125","46.27783203125","46.27783203125"
"14725120","3595","3595","3595","45.863525390625","45.863525390625","45.863525390625"
"14729216","3596","3596","3596","45.5888671875","45.5888671875","45.5888671875"
"14733312","3597","3597","3597","45.251220703125","45.251220703125","45.251220703125"
"14737408","3598","3598","3598","44.933837890625","44.933837890625","44.933837890625"
"14741504","3599","3599","3599","44.73046875","44.73046875","44.73046875"
"14745600","3600","3600","3600","44.44287109375","44.44287109375","44.44287109375"
"14749696","3601","3601","3601","43.68505859375","43.68505859375","43.68505859375"
"14753792","3602","3602","3602","42.888427734375","42.888427734375","42.888427734375"
"14757888","3603","3603","3603","42.88818359375","42.88818359375","42.88818359375"
"14761984","3604","3604","3604","42.989013671875","42.989013671875","42.989013671875"
"14766080","3605","3605","3605","43.059326171875","43.059326171875","43.059326171875"
"14770176","3606","3606","3606","43.356201171875","43.356201171875","43.356201171875"
"14774272","3607","3607","3607","42.410888671875","42.410888671875","42.410888671875"
"14778368","3608","3608","3608","40.928955078125","40.928955078125","40.928955078125"
"14782464","3609","3609","3609","40.738525390625","40.738525390625","40.738525390625"
"14786560","3610","3610","3610","40.514892578125","40.514892578125","40.514892578125"
"14790656","3611","3611","3611","40.58984375","40.58984375","40.58984375"
"14794752","3612","3612","3612","40.59716796875","40.59716796875","40.59716796875"
"14798848","3613","3613","3613","40.139404296875","40.139404296875","40.139404296875"
"14802944","3614","3614","3614","40.47607421875","40.47607421875","40.47607421875"
"14807040","3615","3615","3615","40.09814453125","40.09814453125","40.09814453125"
"14811136","3616","3616","3616","40.062255859375","40.062255859375","40.062255859375"
"14815232","3617","3617","3617","40.02734375","40.02734375","40.02734375"
"14819328","3618","3618","3618","40.266845703125","40.266845703125","40.266845703125"
"14823424","3619","3619","3619","40.3544921875","40.3544921875","40.3544921875"
"14827520","3620","3620","3620","40.6865234375","40.6865234375","40.6865234375"
"14831616","3621","3621","3621","41.060791015625","41.060791015625","41.060791015625"
"14835712","3622","3622","3622","41.129150390625","41.129150390625","41.129150390625"
"14839808","3623","3623","3623","40.409423828125","40.409423828125","40.409423828125"
"14843904","3624","3624","3624","40.02197265625","40.02197265625","40.02197265625"
"14848000","3625","3625","3625","39.88232421875","39.88232421875","39.88232421875"
"14852096","3626","3626","3626","40.057861328125","40.057861328125","40.057861328125"
"14856192","3627","3627","3627","41.213623046875","41.213623046875","41.213623046875"
"14860288","3628","3628","3628","41.979736328125","41.979736328125","41.979736328125"
"14864384","3629","3629","3629","42.291748046875","42.291748046875","42.291748046875"
"14868480","3630","3630","3630","42.3076171875","42.3076171875","42.3076171875"
"14872576","3631","3631","3631","42.230224609375","42.230224609375","42.230224609375"
"14876672","3632","3632","3632","42.18505859375","42.18505859375","42.18505859375"
"14880768","3633","3633","3633","42.4921875","42.4921875","42.4921875"
"14884864","3634","3634","3634","43.626953125","43.626953125","43.626953125"
"14888960","3635","3635","3635","44.4521484375","44.4521484375","44.4521484375"
"14893056","3636","3636","3636","43.892333984375","43.892333984375","43.892333984375"
"14897152","3637","3637","3637","44.29443359375","44.29443359375","44.29443359375"
"14901248","3638","3638","3638","45.08203125","45.08203125","45.08203125"
"14905344","3639","3639","3639","45.315185546875","45.315185546875","45.315185546875"
"14909440","3640","3640","3640","46.0791015625","46.0791015625","46.0791015625"
"14913536","3641","3641","3641","46.234375","46.234375","46.234375"
"14917632","3642","3642","3642","46.43798828125","46.43798828125","46.43798828125"
"14921728","3643","3643","3643","46.495361328125","46.495361328125","46.495361328125"
"14925824","3644","3644","3644","46.542724609375","46.542724609375","46.542724609375"
"14929920","3645","3645","3645","46.572265625","46.572265625","46.572265625"
"14934016","3646","3646","3646","48.12158203125","48.12158203125","48.12158203125"
"14938112","3647","3647","3647","48.8154296875","48.8154296875","48.8154296875"
"14942208","3648","3648","3648","50.19873046875","50.19873046875","50.19873046875"
"14946304","3649","3649","3649","50.001708984375","50.001708984375","50.001708984375"
"14950400","3650","3650","3650","50.401611328125","50.401611328125","50.401611328125"
"14954496","3651","3651","3651","50.678466796875","50.678466796875","50.678466796875"
"14958592","3652","3652","3652","50.185791015625","50.185791015625","50.185791015625"
"14962688","3653","3653","3653","50.055419921875","50.055419921875","50.055419921875"
"14966784","3654","3654","3654","50.171142578125","50.171142578125","50.171142578125"
"14970880","3655","3655","3655","49.814208984375","49.814208984375","49.814208984375"
"14974976","3656","3656","3656","50.2841796875","50.2841796875","50.2841796875"
"14979072","3657","3657","3657","50.3896484375","50.3896484375","50.3896484375"
"14983168","3658","3658","3658","49.79052734375","49.79052734375","49.79052734375"
"14987264","3659","3659","3659","49.81201171875","49.81201171875","49.81201171875"
"14991360","3660","3660","3660","49.224365234375","49.224365234375","49.224365234375"
"14995456","3661","3661","3661","48.901611328125","48.901611328125","48.901611328125"
"14999552","3662","3662","3662","48.62646484375","48.62646484375","48.62646484375"
"15003648","3663","3663","3663","49.3271484375","49.3271484375","49.3271484375"
"15007744","3664","3664","3664","49.404296875","49.404296875","49.404296875"
"15011840","3665","3665","3665","49.1044921875","49.1044921875","49.1044921875"
"15015936","3666","3666","3666","49.004150390625","49.004150390625","49.004150390625"
"15020032","3667","3667","3667","49.403076171875","49.403076171875","49.403076171875"
"15024128","3668","3668","3668","48.3974609375","48.3974609375","48.3974609375"
"15028224","3669","3669","3669","46.9248046875","46.9248046875","46.9248046875"
"15032320","3670","3670","3670","46.54638671875","46.54638671875","46.54638671875"
"15036416","3671","3671","3671","46.6015625","46.6015625","46.6015625"
"15040512","3672","3672","3672","46.16748046875","46.16748046875","46.16748046875"
"15044608","3673","3673","3673","45.69091796875","45.69091796875","45.69091796875"
"15048704","3674","3674","3674","45.384033203125","45.384033203125","45.384033203125"
"15052800","3675","3675","3675","45.38720703125","45.38720703125","45.38720703125"
"15056896","3676","3676","3676","45.63525390625","45.63525390625","45.63525390625"
"15060992","3677","3677","3677","46.362060546875","46.362060546875","46.362060546875"
"15065088","3678","3678","3678","45.99658203125","45.99658203125","45.99658203125"
"15069184","3679","3679","3679","46.089599609375","46.089599609375","46.089599609375"
"15073280","3680","3680","3680","45.37548828125","45.37548828125","45.37548828125"
"15077376","3681","3681","3681","45.0419921875","45.0419921875","45.0419921875"
"15081472","3682","3682","3682","45.269287109375","45.269287109375","45.269287109375"
"15085568","3683","3683","3683","44.83154296875","44.83154296875","44.83154296875"
"15089664","3684","3684","3684","44.94921875","44.94921875","44.94921875"
"15093760","3685","3685","3685","45.1640625","45.1640625","45.1640625"
"15097856","3686","3686","3686","45.40625","45.40625","45.40625"
"15101952","3687","3687","3687","44.704345703125","44.704345703125","44.704345703125"
"15106048","3688","3688","3688","44.236083984375","44.236083984375","44.236083984375"
"15110144","3689","3689","3689","44.556396484375","44.556396484375","44.556396484375"
"15114240","3690","3690","3690","44.85009765625","44.85009765625","44.85009765625"
"15118336","3691","3691","3691","44.677001953125","44.677001953125","44.677001953125"
"15122432","3692","3692","3692","44.412109375","44.412109375","44.412109375"
"15126528","3693","3693","3693","45.177734375","45.177734375","45.177734375"
"15130624","3694","3694","3694","45.613037109375","45.613037109375","45.613037109375"
"15134720","3695","3695","3695","45.784912109375","45.784912109375","45.784912109375"
"15138816","3696","3696","3696","46.29736328125","46.29736328125","46.29736328125"
"15142912","3697","3697","3697","46.4091796875","46.4091796875","46.4091796875"
"15147008","3698","3698","3698","46.470947265625","46.470947265625","46.470947265625"
"15151104","3699","3699","3699","47.0498046875","47.0498046875","47.0498046875"
"15155200","3700","3700","3700","47.563232421875","47.563232421875","47.563232421875"
"15159296","3701","3701","3701","47.4375","47.4375","47.4375"
"15163392","3702","3702","3702","48.0380859375","48.0380859375","48.0380859375"
"15167488","3703","3703","3703","47.8671875","47.8671875","47.8671875"
"15171584","3704","3704","3704","47.87890625","47.87890625","47.87890625"
"15175680","3705","3705","3705","48.060546875","48.060546875","48.060546875"
"15179776","3706","3706","3706","48.6513671875","48.6513671875","48.6513671875"
"15183872","3707","3707","3707","48.227783203125","48.227783203125","48.227783203125"
"15187968","3708","3708","3708","48.576904296875","48.576904296875","48.576904296875"
"15192064","3709","3709","3709","49.413818359375","49.413818359375","49.413818359375"
"15196160","3710","3710","3710","49.98583984375","49.98583984375","49.98583984375"
"15200256","3711","3711","3711","49.8583984375","49.8583984375","49.8583984375"
"15204352","3712","3712","3712","50.0263671875","50.0263671875","50.0263671875"
"15208448","3713","3713","3713","49.787109375","49.787109375","49.787109375"
"15212544","3714","3714","3714","49.75634765625","49.75634765625","49.75634765625"
"15216640","3715","3715","3715","49.992431640625","49.992431640625","49.992431640625"
"15220736","3716","3716","3716","50.5078125","50.5078125","50.5078125"
"15224832","3717","3717","3717","50.846923828125","50.846923828125","50.846923828125"
"15228928","3718","3718","3718","51.015869140625","51.015869140625","51.015869140625"
"15233024","3719","3719","3719","50.53173828125","50.53173828125","50.53173828125"
"15237120","3720","3720","3720","51.193359375","51.193359375","51.193359375"
"15241216","3721","3721","3721","50.76708984375","50.76708984375","50.76708984375"
"15245312","3722","3722","3722","50.0966796875","50.0966796875","50.0966796875"
"15249408","3723","3723","3723","49.5703125","49.5703125","49.5703125"
"15253504","3724","3724","3724","48.392333984375","48.392333984375","48.392333984375"
"15257600","3725","3725","3725","48.8125","48.8125","48.8125"
"15261696","3726","3726","3726","48.54052734375","48.54052734375","48.54052734375"
"15265792","3727","3727","3727","48.1591796875","48.1591796875","48.1591796875"
"15269888","3728","3728","3728","48.396484375","48.396484375","48.396484375"
"15273984","3729","3729","3729","48.444091796875","48.444091796875","48.444091796875"
"15278080","3730","3730","3730","48.62158203125","48.62158203125","48.62158203125"
"15282176","3731","3731","3731","48.4814453125","48.4814453125","48.4814453125"
"15286272","3732","3732","3732","48.496337890625","48.496337890625","48.496337890625"
"15290368","3733","3733","3733","48.2802734375","48.2802734375","48.2802734375"
"15294464","3734","3734","3734","48.486328125","48.486328125","48.486328125"
"15298560","3735","3735","3735","48.162109375","48.162109375","48.162109375"
"15302656","3736","3736","3736","47.952392578125","47.952392578125","47.952392578125"
"15306752","3737","3737","3737","48.05908203125","48.05908203125","48.05908203125"
"15310848","3738","3738","3738","48.10302734375","48.10302734375","48.10302734375"
"15314944","3739","3739","3739","48.078857421875","48.078857421875","48.078857421875"
"15319040","3740","3740","3740","48.06298828125","48.06298828125","48.06298828125"
"15323136","3741","3741","3741","48.225341796875","48.225341796875","48.225341796875"
"15327232","3742","3742","3742","48.305419921875","48.305419921875","48.305419921875"
"15331328","3743","3743","3743","48.647216796875","48.647216796875","48.647216796875"
"15335424","3744","3744","3744","48.86669921875","48.86669921875","48.86669921875"
"15339520","3745","3745","3745","48.149169921875","48.149169921875","48.149169921875"
"15343616","3746","3746","3746","47.98193359375","47.98193359375","47.98193359375"
"15347712","3747","3747","3747","47.8447265625","47.8447265625","47.8447265625"
"15351808","3748","3748","3748","48.322998046875","48.322998046875","48.322998046875"
"15355904","3749","3749","3749","47.819580078125","47.819580078125","47.819580078125"
"15360000","3750","3750","3750","48.231201171875","48.231201171875","48.231201171875"
"15364096","3751","3751","3751","47.698974609375","47.698974609375","47.698974609375"
"15368192","3752","3752","3752","47.77294921875","47.77294921875","47.77294921875"
"15372288","3753","3753","3753","47.501953125","47.501953125","47.501953125"
"15376384","3754","3754","3754","47.117431640625","47.117431640625","47.117431640625"
"15380480","3755","3755","3755","46.299560546875","46.299560546875","46.299560546875"
"15384576","3756","3756","3756","46.1328125","46.1328125","46.1328125"
"15388672","3757","3757","3757","46.397216796875","46.397216796875","46.397216796875"
"15392768","3758","3758","3758","46.2958984375","46.2958984375","46.2958984375"
"15396864","3759","3759","3759","45.93505859375","45.93505859375","45.93505859375"
"15400960","3760","3760","3760","46.48486328125","46.48486328125","46.48486328125"
"15405056","3761","3761","3761","46.773193359375","46.773193359375","46.773193359375"
"15409152","3762","3762","3762","47.26611328125","47.26611328125","47.26611328125"
"15413248","3763","3763","3763","46.197265625","46.197265625","46.197265625"
"15417344","3764","3764","3764","46.462158203125","46.462158203125","46.462158203125"
"15421440","3765","3765","3765","46.7705078125","46.7705078125","46.7705078125"
"15425536","3766","3766","3766","46.787109375","46.787109375","46.787109375"
"15429632","3767","3767","3767","46.763916015625","46.763916015625","46.763916015625"
"15433728","3768","3768","3768","46.55029296875","46.55029296875","46.55029296875"
"15437824","3769","3769","3769","46.222900390625","46.222900390625","46.222900390625"
"15441920","3770","3770","3770","46.4384765625","46.4384765625","46.4384765625"
"15446016","3771","3771","3771","46.47265625","46.47265625","46.47265625"
"15450112","3772","3772","3772","46.75830078125","46.75830078125","46.75830078125"
"15454208","3773","3773","3773","47.70751953125","47.70751953125","47.70751953125"
"15458304","3774","3774","3774","48.474609375","48.474609375","48.474609375"
"15462400","3775","3775","3775","47.757568359375","47.757568359375","47.757568359375"
"15466496","3776","3776","3776","47.728271484375","47.728271484375","47.728271484375"
"15470592","3777","3777","3777","47.800537109375","47.800537109375","47.800537109375"
"15474688","3778","3778","3778","47.906494140625","47.906494140625","47.906494140625"
"15478784","3779","3779","3779","48.3642578125","48.3642578125","48.3642578125"
"15482880","3780","3780","3780","48.914794921875","48.914794921875","48.914794921875"
"15486976","3781","3781","3781","49.02001953125","49.02001953125","49.02001953125"
"15491072","3782","3782","3782","49.65087890625","49.65087890625","49.65087890625"
"15495168","3783","3783","3783","49.19189453125","49.19189453125","49.19189453125"
"15499264","3784","3784","3784","48.90185546875","48.90185546875","48.90185546875"
"15503360","3785","3785","3785","48.52734375","48.52734375","48.52734375"
"15507456","3786","3786","3786","48.71728515625","48.71728515625","48.71728515625"
"15511552","3787","3787","3787","50.109375","50.109375","50.109375"
"15515648","3788","3788","3788","49.99462890625","49.99462890625","49.99462890625"
"15519744","3789","3789","3789","49.67919921875","49.67919921875","49.67919921875"
"15523840","3790","3790","3790","49.431396484375","49.431396484375","49.431396484375"
"15527936","3791","3791","3791","49.459716796875","49.459716796875","49.459716796875"
"15532032","3792","3792","3792","48.4755859375","48.4755859375","48.4755859375"
"15536128","3793","3793","3793","47.140625","47.140625","47.140625"
"15540224","3794","3794","3794","46.953125","46.953125","46.953125"
"15544320","3795","3795","3795","46.888671875","46.888671875","46.888671875"
"15548416","3796","3796","3796","46.658935546875","46.658935546875","46.658935546875"
"15552512","3797","3797","3797","46.186279296875","46.186279296875","46.186279296875"
"15556608","3798","3798","3798","45.87451171875","45.87451171875","45.87451171875"
"15560704","3799","3799","3799","45.796630859375","45.796630859375","45.796630859375"
"15564800","3800","3800","3800","45.560791015625","45.560791015625","45.560791015625"
"15568896","3801","3801","3801","45.144287109375","45.144287109375","45.144287109375"
"15572992","3802","3802","3802","44.781005859375","44.781005859375","44.781005859375"
"15577088","3803","3803","3803","44.169921875","44.169921875","44.169921875"
"15581184","3804","3804","3804","44.19580078125","44.19580078125","44.19580078125"
"15585280","3805","3805","3805","44.27978515625","44.27978515625","44.27978515625"
"15589376","3806","3806","3806","44.720703125","44.720703125","44.720703125"
"15593472","3807","3807","3807","44.666259765625","44.666259765625","44.666259765625"
"15597568","3808","3808","3808","45.039306640625","45.039306640625","45.039306640625"
"15601664","3809","3809","3809","45.001220703125","45.001220703125","45.001220703125"
"15605760","3810","3810","3810","45.224609375","45.224609375","45.224609375"
"15609856","3811","3811","3811","45.39013671875","45.39013671875","45.39013671875"
"15613952","3812","3812","3812","46.144287109375","46.144287109375","46.144287109375"
"15618048","3813","3813","3813","46.684326171875","46.684326171875","46.684326171875"
"15622144","3814","3814","3814","46.957763671875","46.957763671875","46.957763671875"
"15626240","3815","3815","3815","46.69677734375","46.69677734375","46.69677734375"
"15630336","3816","3816","3816","47.229248046875","47.229248046875","47.229248046875"
"15634432","3817","3817","3817","47.81494140625","47.81494140625","47.81494140625"
"15638528","3818","3818","3818","47.48486328125","47.48486328125","47.48486328125"
"15642624","3819","3819","3819","46.68896484375","46.68896484375","46.68896484375"
"15646720","3820","3820","3820","47.200439453125","47.200439453125","47.200439453125"
"15650816","3821","3821","3821","48.041015625","48.041015625","48.041015625"
"15654912","3822","3822","3822","48.650146484375","48.650146484375","48.650146484375"
"15659008","3823","3823","3823","49.030517578125","49.030517578125","49.030517578125"
"15663104","3824","3824","3824","49.009521484375","49.009521484375","49.009521484375"
"15667200","3825","3825","3825","49.288330078125","49.288330078125","49.288330078125"
"15671296","3826","3826","3826","49.0224609375","49.0224609375","49.0224609375"
"15675392","3827","3827","3827","48.8828125","48.8828125","48.8828125"
"15679488","3828","3828","3828","49.068359375","49.068359375","49.068359375"
"15683584","3829","3829","3829","49.25048828125","49.25048828125","49.25048828125"
"15687680","3830","3830","3830","49.17138671875","49.17138671875","49.17138671875"
"15691776","3831","3831","3831","49.789306640625","49.789306640625","49.789306640625"
"15695872","3832","3832","3832","50.3681640625","50.3681640625","50.3681640625"
"15699968","3833","3833","3833","50.10302734375","50.10302734375","50.10302734375"
"15704064","3834","3834","3834","49.745361328125","49.745361328125","49.745361328125"
"15708160","3835","3835","3835","49.66015625","49.66015625","49.66015625"
"15712256","3836","3836","3836","50.08740234375","50.08740234375","50.08740234375"
"15716352","3837","3837","3837","50.219970703125","50.219970703125","50.219970703125"
"15720448","3838","3838","3838","50.30615234375","50.30615234375","50.30615234375"
"15724544","3839","3839","3839","49.903076171875","49.903076171875","49.903076171875"
"15728640","3840","3840","3840","49.568359375","49.568359375","49.568359375"
"15732736","3841","3841","3841","49.692626953125","49.692626953125","49.692626953125"
"15736832","3842","3842","3842","49.101806640625","49.101806640625","49.101806640625"
"15740928","3843","3843","3843","48.34521484375","48.34521484375","48.34521484375"
"15745024","3844","3844","3844","47.820068359375","47.820068359375","47.820068359375"
"15749120","3845","3845","3845","46.87939453125","46.87939453125","46.87939453125"
"15753216","3846","3846","3846","46.780517578125","46.780517578125","46.780517578125"
"15757312","3847","3847","3847","46.634521484375","46.634521484375","46.634521484375"
"15761408","3848","3848","3848","46.596923828125","46.596923828125","46.596923828125"
"15765504","3849","3849","3849","46.297119140625","46.297119140625","46.297119140625"
"15769600","3850","3850","3850","46.639404296875","46.639404296875","46.639404296875"
"15773696","3851","3851","3851","46.201416015625","46.201416015625","46.201416015625"
"15777792","3852","3852","3852","45.84033203125","45.84033203125","45.84033203125"
"15781888","3853","3853","3853","45.619873046875","45.619873046875","45.619873046875"
"15785984","3854","3854","3854","45.526123046875","45.526123046875","45.526123046875"
"15790080","3855","3855","3855","44.421630859375","44.421630859375","44.421630859375"
"15794176","3856","3856","3856","44.280517578125","44.280517578125","44.280517578125"
"15798272","3857","3857","3857","44.51513671875","44.51513671875","44.51513671875"
"15802368","3858","3858","3858","44.3662109375","44.3662109375","44.3662109375"
"15806464","3859","3859","3859","44.44580078125","44.44580078125","44.44580078125"
"15810560","3860","3860","3860","44.9765625","44.9765625","44.9765625"
"15814656","3861","3861","3861","44.102294921875","44.102294921875","44.102294921875"
"15818752","3862","3862","3862","43.54443359375","43.54443359375","43.54443359375"
"15822848","3863","3863","3863","43.389404296875","43.389404296875","43.389404296875"
"15826944","3864","3864","3864","43.059814453125","43.059814453125","43.059814453125"
"15831040","3865","3865","3865","43.103515625","43.103515625","43.103515625"
"15835136","3866","3866","3866","43.009765625","43.009765625","43.009765625"
"15839232","3867","3867","3867","43.30810546875","43.30810546875","43.30810546875"
"15843328","3868","3868","3868","43.68017578125","43.68017578125","43.68017578125"
"15847424","3869","3869","3869","43.374755859375","43.374755859375","43.374755859375"
"15851520","3870","3870","3870","43.551513671875","43.551513671875","43.551513671875"
"15855616","3871","3871","3871","42.778076171875","42.778076171875","42.778076171875"
"15859712","3872","3872","3872","43.102783203125","43.102783203125","43.102783203125"
"15863808","3873","3873","3873","43.654052734375","43.654052734375","43.654052734375"
"15867904","3874","3874","3874","43.741455078125","43.741455078125","43.741455078125"
"15872000","3875","3875","3875","43.64599609375","43.64599609375","43.64599609375"
"15876096","3876","3876","3876","43.6865234375","43.6865234375","43.6865234375"
"15880192","3877","3877","3877","44.241943359375","44.241943359375","44.241943359375"
"15884288","3878","3878","3878","43.934326171875","43.934326171875","43.934326171875"
"15888384","3879","3879","3879","42.976318359375","42.976318359375","42.976318359375"
"15892480","3880","3880","3880","43.3037109375","43.3037109375","43.3037109375"
"15896576","3881","3881","3881","43.84765625","43.84765625","43.84765625"
"15900672","3882","3882","3882","44.507080078125","44.507080078125","44.507080078125"
"15904768","3883","3883","3883","44.4423828125","44.4423828125","44.4423828125"
"15908864","3884","3884","3884","44.1865234375","44.1865234375","44.1865234375"
"15912960","3885","3885","3885","44.045166015625","44.045166015625","44.045166015625"
"15917056","3886","3886","3886","43.957275390625","43.957275390625","43.957275390625"
"15921152","3887","3887","3887","44.0830078125","44.0830078125","44.0830078125"
"15925248","3888","3888","3888","43.603271484375","43.603271484375","43.603271484375"
"15929344","3889","3889","3889","43.560302734375","43.560302734375","43.560302734375"
"15933440","3890","3890","3890","43.923095703125","43.923095703125","43.923095703125"
"15937536","3891","3891","3891","43.347900390625","43.347900390625","43.347900390625"
"15941632","3892","3892","3892","43.570556640625","43.570556640625","43.570556640625"
"15945728","3893","3893","3893","44.672119140625","44.672119140625","44.672119140625"
"15949824","3894","3894","3894","44.3076171875","44.3076171875","44.3076171875"
"15953920","3895","3895","3895","43.575927734375","43.575927734375","43.575927734375"
"15958016","3896","3896","3896","42.993408203125","42.993408203125","42.993408203125"
"15962112","3897","3897","3897","42.899169921875","42.899169921875","42.899169921875"
"15966208","3898","3898","3898","43.30712890625","43.30712890625","43.30712890625"
"15970304","3899","3899","3899","43.7724609375","43.7724609375","43.7724609375"
"15974400","3900","3900","3900","43.90478515625","43.90478515625","43.90478515625"
"15978496","3901","3901","3901","43.416748046875","43.416748046875","43.416748046875"
"15982592","3902","3902","3902","43.3701171875","43.3701171875","43.3701171875"
"15986688","3903","3903","3903","43.450927734375","43.450927734375","43.450927734375"
"15990784","3904","3904","3904","43.52392578125","43.52392578125","43.52392578125"
"15994880","3905","3905","3905","43.724853515625","43.724853515625","43.724853515625"
"15998976","3906","3906","3906","44.375732421875","44.375732421875","44.375732421875"
"16003072","3907","3907","3907","44.954833984375","44.954833984375","44.954833984375"
"16007168","3908","3908","3908","45.143310546875","45.143310546875","45.143310546875"
"16011264","3909","3909","3909","45.3017578125","45.3017578125","45.3017578125"
"16015360","3910","3910","3910","45.2744140625","45.2744140625","45.2744140625"
"16019456","3911","3911","3911","44.89892578125","44.89892578125","44.89892578125"
"16023552","3912","3912","3912","44.94970703125","44.94970703125","44.94970703125"
"16027648","3913","3913","3913","44.51953125","44.51953125","44.51953125"
"16031744","3914","3914","3914","45.037841796875","45.037841796875","45.037841796875"
"16035840","3915","3915","3915","45.2216796875","45.2216796875","45.2216796875"
"16039936","3916","3916","3916","44.54345703125","44.54345703125","44.54345703125"
"16044032","3917","3917","3917","44.72900390625","44.72900390625","44.72900390625"
"16048128","3918","3918","3918","45.440185546875","45.440185546875","45.440185546875"
"16052224","3919","3919","3919","45.3037109375","45.3037109375","45.3037109375"
"16056320","3920","3920","3920","45.37744140625","45.37744140625","45.37744140625"
"16060416","3921","3921","3921","45.403564453125","45.403564453125","45.403564453125"
"16064512","3922","3922","3922","45.893310546875","45.893310546875","45.893310546875"
"16068608","3923","3923","3923","45.737548828125","45.737548828125","45.737548828125"
"16072704","3924","3924","3924","46.010498046875","46.010498046875","46.010498046875"
"16076800","3925","3925","3925","45.958251953125","45.958251953125","45.958251953125"
"16080896","3926","3926","3926","45.779296875","45.779296875","45.779296875"
"16084992","3927","3927","3927","45.634521484375","45.634521484375","45.634521484375"
"16089088","3928","3928","3928","45.915771484375","45.915771484375","45.915771484375"
"16093184","3929","3929","3929","45.669921875","45.669921875","45.669921875"
"16097280","3930","3930","3930","45.74267578125","45.74267578125","45.74267578125"
"16101376","3931","3931","3931","46.671630859375","46.671630859375","46.671630859375"
"16105472","3932","3932","3932","46.447021484375","46.447021484375","46.447021484375"
"16109568","3933","3933","3933","46.09765625","46.09765625","46.09765625"
"16113664","3934","3934","3934","46.46240234375","46.46240234375","46.46240234375"
"16117760","3935","3935","3935","46.376708984375","46.376708984375","46.376708984375"
"16121856","3936","3936","3936","46.72412109375","46.72412109375","46.72412109375"
"16125952","3937","3937","3937","46.837646484375","46.837646484375","46.837646484375"
"16130048","3938","3938","3938","46.487548828125","46.487548828125","46.487548828125"
"16134144","3939","3939","3939","45.997314453125","45.997314453125","45.997314453125"
"16138240","3940","3940","3940","46.36279296875","46.36279296875","46.36279296875"
"16142336","3941","3941","3941","46.30078125","46.30078125","46.30078125"
"16146432","3942","3942","3942","46.41064453125","46.41064453125","46.41064453125"
"16150528","3943","3943","3943","46.265380859375","46.265380859375","46.265380859375"
"16154624","3944","3944","3944","46.43212890625","46.43212890625","46.43212890625"
