"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"15749120","3845","3845","3845","42.521728515625","42.521728515625","42.521728515625"
"15753216","3846","3846","3846","41.916259765625","41.916259765625","41.916259765625"
"15757312","3847","3847","3847","40.3984375","40.3984375","40.3984375"
"15761408","3848","3848","3848","40.63671875","40.63671875","40.63671875"
"15765504","3849","3849","3849","40.20751953125","40.20751953125","40.20751953125"
"15769600","3850","3850","3850","40.07958984375","40.07958984375","40.07958984375"
"15773696","3851","3851","3851","40.653076171875","40.653076171875","40.653076171875"
"15777792","3852","3852","3852","40.75634765625","40.75634765625","40.75634765625"
"15781888","3853","3853","3853","40.84912109375","40.84912109375","40.84912109375"
"15785984","3854","3854","3854","40.803955078125","40.803955078125","40.803955078125"
"15790080","3855","3855","3855","40.430908203125","40.430908203125","40.430908203125"
"15794176","3856","3856","3856","40.443359375","40.443359375","40.443359375"
"15798272","3857","3857","3857","40.681884765625","40.681884765625","40.681884765625"
"15802368","3858","3858","3858","40.492431640625","40.492431640625","40.492431640625"
"15806464","3859","3859","3859","41.051513671875","41.051513671875","41.051513671875"
"15810560","3860","3860","3860","41.517333984375","41.517333984375","41.517333984375"
"15814656","3861","3861","3861","41.415771484375","41.415771484375","41.415771484375"
"15818752","3862","3862","3862","41.527099609375","41.527099609375","41.527099609375"
"15822848","3863","3863","3863","42.2236328125","42.2236328125","42.2236328125"
"15826944","3864","3864","3864","42.592041015625","42.592041015625","42.592041015625"
"15831040","3865","3865","3865","42.693359375","42.693359375","42.693359375"
"15835136","3866","3866","3866","43.17333984375","43.17333984375","43.17333984375"
"15839232","3867","3867","3867","43.7578125","43.7578125","43.7578125"
"15843328","3868","3868","3868","43.18212890625","43.18212890625","43.18212890625"
"15847424","3869","3869","3869","43.97802734375","43.97802734375","43.97802734375"
"15851520","3870","3870","3870","44.369384765625","44.369384765625","44.369384765625"
"15855616","3871","3871","3871","44.3251953125","44.3251953125","44.3251953125"
"15859712","3872","3872","3872","44.7255859375","44.7255859375","44.7255859375"
"15863808","3873","3873","3873","44.811767578125","44.811767578125","44.811767578125"
"15867904","3874","3874","3874","44.0966796875","44.0966796875","44.0966796875"
"15872000","3875","3875","3875","43.70703125","43.70703125","43.70703125"
"15876096","3876","3876","3876","43.94189453125","43.94189453125","43.94189453125"
"15880192","3877","3877","3877","44.3388671875","44.3388671875","44.3388671875"
"15884288","3878","3878","3878","44.128173828125","44.128173828125","44.128173828125"
"15888384","3879","3879","3879","45.610107421875","45.610107421875","45.610107421875"
"15892480","3880","3880","3880","46.123046875","46.123046875","46.123046875"
"15896576","3881","3881","3881","46.206787109375","46.206787109375","46.206787109375"
"15900672","3882","3882","3882","46.58349609375","46.58349609375","46.58349609375"
"15904768","3883","3883","3883","46.281982421875","46.281982421875","46.281982421875"
"15908864","3884","3884","3884","45.121826171875","45.121826171875","45.121826171875"
"15912960","3885","3885","3885","44.72900390625","44.72900390625","44.72900390625"
"15917056","3886","3886","3886","45.271240234375","45.271240234375","45.271240234375"
"15921152","3887","3887","3887","45.06005859375","45.06005859375","45.06005859375"
"15925248","3888","3888","3888","44.190673828125","44.190673828125","44.190673828125"
"15929344","3889","3889","3889","44.01123046875","44.01123046875","44.01123046875"
"15933440","3890","3890","3890","44.0029296875","44.0029296875","44.0029296875"
"15937536","3891","3891","3891","43.693115234375","43.693115234375","43.693115234375"
"15941632","3892","3892","3892","43.7958984375","43.7958984375","43.7958984375"
"15945728","3893","3893","3893","43.885498046875","43.885498046875","43.885498046875"
"15949824","3894","3894","3894","43.83837890625","43.83837890625","43.83837890625"
"15953920","3895","3895","3895","44.167236328125","44.167236328125","44.167236328125"
"15958016","3896","3896","3896","44.90625","44.90625","44.90625"
"15962112","3897","3897","3897","45.12451171875","45.12451171875","45.12451171875"
"15966208","3898","3898","3898","44.989990234375","44.989990234375","44.989990234375"
"15970304","3899","3899","3899","44.85302734375","44.85302734375","44.85302734375"
"15974400","3900","3900","3900","45.051025390625","45.051025390625","45.051025390625"
"15978496","3901","3901","3901","44.9052734375","44.9052734375","44.9052734375"
"15982592","3902","3902","3902","44.3232421875","44.3232421875","44.3232421875"
"15986688","3903","3903","3903","45.009033203125","45.009033203125","45.009033203125"
"15990784","3904","3904","3904","45.2607421875","45.2607421875","45.2607421875"
"15994880","3905","3905","3905","46.437744140625","46.437744140625","46.437744140625"
"15998976","3906","3906","3906","46.84228515625","46.84228515625","46.84228515625"
"16003072","3907","3907","3907","46.83203125","46.83203125","46.83203125"
"16007168","3908","3908","3908","46.58642578125","46.58642578125","46.58642578125"
"16011264","3909","3909","3909","46.11181640625","46.11181640625","46.11181640625"
"16015360","3910","3910","3910","46.86328125","46.86328125","46.86328125"
"16019456","3911","3911","3911","47.092529296875","47.092529296875","47.092529296875"
"16023552","3912","3912","3912","46.928955078125","46.928955078125","46.928955078125"
"16027648","3913","3913","3913","46.9892578125","46.9892578125","46.9892578125"
"16031744","3914","3914","3914","47.22802734375","47.22802734375","47.22802734375"
"16035840","3915","3915","3915","47.739501953125","47.739501953125","47.739501953125"
"16039936","3916","3916","3916","47.771484375","47.771484375","47.771484375"
"16044032","3917","3917","3917","48.047119140625","48.047119140625","48.047119140625"
"16048128","3918","3918","3918","47.7529296875","47.7529296875","47.7529296875"
"16052224","3919","3919","3919","48","48","48"
"16056320","3920","3920","3920","48.02392578125","48.02392578125","48.02392578125"
"16060416","3921","3921","3921","48.035400390625","48.035400390625","48.035400390625"
"16064512","3922","3922","3922","47.779052734375","47.779052734375","47.779052734375"
"16068608","3923","3923","3923","47.40185546875","47.40185546875","47.40185546875"
"16072704","3924","3924","3924","47.730712890625","47.730712890625","47.730712890625"
"16076800","3925","3925","3925","47.874755859375","47.874755859375","47.874755859375"
"16080896","3926","3926","3926","47.63037109375","47.63037109375","47.63037109375"
"16084992","3927","3927","3927","48.186767578125","48.186767578125","48.186767578125"
"16089088","3928","3928","3928","47.50048828125","47.50048828125","47.50048828125"
"16093184","3929","3929","3929","46.9052734375","46.9052734375","46.9052734375"
"16097280","3930","3930","3930","45.944580078125","45.944580078125","45.944580078125"
"16101376","3931","3931","3931","46.214599609375","46.214599609375","46.214599609375"
"16105472","3932","3932","3932","45.876220703125","45.876220703125","45.876220703125"
"16109568","3933","3933","3933","45.9423828125","45.9423828125","45.9423828125"
"16113664","3934","3934","3934","45.620361328125","45.620361328125","45.620361328125"
"16117760","3935","3935","3935","46.274658203125","46.274658203125","46.274658203125"
"16121856","3936","3936","3936","46.6318359375","46.6318359375","46.6318359375"
"16125952","3937","3937","3937","46.69091796875","46.69091796875","46.69091796875"
"16130048","3938","3938","3938","46.87646484375","46.87646484375","46.87646484375"
"16134144","3939","3939","3939","47.46728515625","47.46728515625","47.46728515625"
"16138240","3940","3940","3940","47.654296875","47.654296875","47.654296875"
"16142336","3941","3941","3941","47.72314453125","47.72314453125","47.72314453125"
"16146432","3942","3942","3942","46.544677734375","46.544677734375","46.544677734375"
"16150528","3943","3943","3943","45.884033203125","45.884033203125","45.884033203125"
"16154624","3944","3944","3944","45.125244140625","45.125244140625","45.125244140625"
"16158720","3945","3945","3945","44.96240234375","44.96240234375","44.96240234375"
"16162816","3946","3946","3946","45.128173828125","45.128173828125","45.128173828125"
"16166912","3947","3947","3947","44.821533203125","44.821533203125","44.821533203125"
"16171008","3948","3948","3948","43.853759765625","43.853759765625","43.853759765625"
"16175104","3949","3949","3949","42.8623046875","42.8623046875","42.8623046875"
"16179200","3950","3950","3950","42.3330078125","42.3330078125","42.3330078125"
"16183296","3951","3951","3951","42.037109375","42.037109375","42.037109375"
"16187392","3952","3952","3952","42.561279296875","42.561279296875","42.561279296875"
"16191488","3953","3953","3953","42.76171875","42.76171875","42.76171875"
"16195584","3954","3954","3954","42.740234375","42.740234375","42.740234375"
"16199680","3955","3955","3955","42.65478515625","42.65478515625","42.65478515625"
"16203776","3956","3956","3956","42.65380859375","42.65380859375","42.65380859375"
"16207872","3957","3957","3957","42.6396484375","42.6396484375","42.6396484375"
"16211968","3958","3958","3958","42.37353515625","42.37353515625","42.37353515625"
"16216064","3959","3959","3959","41.43115234375","41.43115234375","41.43115234375"
"16220160","3960","3960","3960","40.881103515625","40.881103515625","40.881103515625"
"16224256","3961","3961","3961","41.7255859375","41.7255859375","41.7255859375"
"16228352","3962","3962","3962","42.08740234375","42.08740234375","42.08740234375"
"16232448","3963","3963","3963","42.06689453125","42.06689453125","42.06689453125"
"16236544","3964","3964","3964","41.732177734375","41.732177734375","41.732177734375"
"16240640","3965","3965","3965","41.92578125","41.92578125","41.92578125"
"16244736","3966","3966","3966","41.480224609375","41.480224609375","41.480224609375"
"16248832","3967","3967","3967","41.823486328125","41.823486328125","41.823486328125"
"16252928","3968","3968","3968","41.377197265625","41.377197265625","41.377197265625"
"16257024","3969","3969","3969","41.309814453125","41.309814453125","41.309814453125"
"16261120","3970","3970","3970","40.597900390625","40.597900390625","40.597900390625"
"16265216","3971","3971","3971","39.91943359375","39.91943359375","39.91943359375"
"16269312","3972","3972","3972","39.6865234375","39.6865234375","39.6865234375"
"16273408","3973","3973","3973","40.124755859375","40.124755859375","40.124755859375"
"16277504","3974","3974","3974","41.284423828125","41.284423828125","41.284423828125"
"16281600","3975","3975","3975","42.060546875","42.060546875","42.060546875"
"16285696","3976","3976","3976","42.60400390625","42.60400390625","42.60400390625"
"16289792","3977","3977","3977","42.595703125","42.595703125","42.595703125"
"16293888","3978","3978","3978","42.546875","42.546875","42.546875"
"16297984","3979","3979","3979","43.470703125","43.470703125","43.470703125"
"16302080","3980","3980","3980","44.2861328125","44.2861328125","44.2861328125"
"16306176","3981","3981","3981","45.23974609375","45.23974609375","45.23974609375"
"16310272","3982","3982","3982","45.378173828125","45.378173828125","45.378173828125"
"16314368","3983","3983","3983","45.603515625","45.603515625","45.603515625"
"16318464","3984","3984","3984","44.64453125","44.64453125","44.64453125"
"16322560","3985","3985","3985","43.938232421875","43.938232421875","43.938232421875"
"16326656","3986","3986","3986","42.959228515625","42.959228515625","42.959228515625"
"16330752","3987","3987","3987","42.739990234375","42.739990234375","42.739990234375"
"16334848","3988","3988","3988","42.935302734375","42.935302734375","42.935302734375"
"16338944","3989","3989","3989","42.789794921875","42.789794921875","42.789794921875"
"16343040","3990","3990","3990","42.4814453125","42.4814453125","42.4814453125"
"16347136","3991","3991","3991","42.628173828125","42.628173828125","42.628173828125"
"16351232","3992","3992","3992","43.169677734375","43.169677734375","43.169677734375"
"16355328","3993","3993","3993","43.126220703125","43.126220703125","43.126220703125"
"16359424","3994","3994","3994","43.535400390625","43.535400390625","43.535400390625"
"16363520","3995","3995","3995","44.146728515625","44.146728515625","44.146728515625"
"16367616","3996","3996","3996","43.729248046875","43.729248046875","43.729248046875"
"16371712","3997","3997","3997","43.218994140625","43.218994140625","43.218994140625"
"16375808","3998","3998","3998","44.279541015625","44.279541015625","44.279541015625"
"16379904","3999","3999","3999","44.859375","44.859375","44.859375"
"16384000","4000","4000","4000","45.244140625","45.244140625","45.244140625"
"16388096","4001","4001","4001","45.385498046875","45.385498046875","45.385498046875"
"16392192","4002","4002","4002","45.2998046875","45.2998046875","45.2998046875"
"16396288","4003","4003","4003","45.55224609375","45.55224609375","45.55224609375"
"16400384","4004","4004","4004","45.465576171875","45.465576171875","45.465576171875"
"16404480","4005","4005","4005","45.5126953125","45.5126953125","45.5126953125"
"16408576","4006","4006","4006","44.34375","44.34375","44.34375"
"16412672","4007","4007","4007","44.40869140625","44.40869140625","44.40869140625"
"16416768","4008","4008","4008","44.73046875","44.73046875","44.73046875"
"16420864","4009","4009","4009","44.51171875","44.51171875","44.51171875"
"16424960","4010","4010","4010","43.959716796875","43.959716796875","43.959716796875"
"16429056","4011","4011","4011","43.375","43.375","43.375"
"16433152","4012","4012","4012","44.004150390625","44.004150390625","44.004150390625"
"16437248","4013","4013","4013","43.27734375","43.27734375","43.27734375"
"16441344","4014","4014","4014","42.522216796875","42.522216796875","42.522216796875"
"16445440","4015","4015","4015","42.394775390625","42.394775390625","42.394775390625"
"16449536","4016","4016","4016","42.598876953125","42.598876953125","42.598876953125"
"16453632","4017","4017","4017","42.997802734375","42.997802734375","42.997802734375"
"16457728","4018","4018","4018","43.31396484375","43.31396484375","43.31396484375"
"16461824","4019","4019","4019","43.789794921875","43.789794921875","43.789794921875"
"16465920","4020","4020","4020","43.55908203125","43.55908203125","43.55908203125"
"16470016","4021","4021","4021","43.31103515625","43.31103515625","43.31103515625"
"16474112","4022","4022","4022","42.774169921875","42.774169921875","42.774169921875"
"16478208","4023","4023","4023","43.154296875","43.154296875","43.154296875"
"16482304","4024","4024","4024","43.116455078125","43.116455078125","43.116455078125"
"16486400","4025","4025","4025","43.56640625","43.56640625","43.56640625"
"16490496","4026","4026","4026","43.843017578125","43.843017578125","43.843017578125"
"16494592","4027","4027","4027","44.6298828125","44.6298828125","44.6298828125"
"16498688","4028","4028","4028","44.770263671875","44.770263671875","44.770263671875"
"16502784","4029","4029","4029","44.8603515625","44.8603515625","44.8603515625"
"16506880","4030","4030","4030","44.7470703125","44.7470703125","44.7470703125"
"16510976","4031","4031","4031","45.029541015625","45.029541015625","45.029541015625"
"16515072","4032","4032","4032","44.500732421875","44.500732421875","44.500732421875"
"16519168","4033","4033","4033","43.89404296875","43.89404296875","43.89404296875"
"16523264","4034","4034","4034","43.78662109375","43.78662109375","43.78662109375"
"16527360","4035","4035","4035","43.4345703125","43.4345703125","43.4345703125"
"16531456","4036","4036","4036","43.772705078125","43.772705078125","43.772705078125"
"16535552","4037","4037","4037","44.0224609375","44.0224609375","44.0224609375"
"16539648","4038","4038","4038","44.32568359375","44.32568359375","44.32568359375"
"16543744","4039","4039","4039","44.506103515625","44.506103515625","44.506103515625"
"16547840","4040","4040","4040","44.498046875","44.498046875","44.498046875"
"16551936","4041","4041","4041","43.8896484375","43.8896484375","43.8896484375"
"16556032","4042","4042","4042","44.010009765625","44.010009765625","44.010009765625"
"16560128","4043","4043","4043","44.44677734375","44.44677734375","44.44677734375"
"16564224","4044","4044","4044","44.502197265625","44.502197265625","44.502197265625"
"16568320","4045","4045","4045","44.55078125","44.55078125","44.55078125"
"16572416","4046","4046","4046","44.729736328125","44.729736328125","44.729736328125"
"16576512","4047","4047","4047","45.0009765625","45.0009765625","45.0009765625"
"16580608","4048","4048","4048","44.947021484375","44.947021484375","44.947021484375"
"16584704","4049","4049","4049","44.517578125","44.517578125","44.517578125"
"16588800","4050","4050","4050","44.51025390625","44.51025390625","44.51025390625"
"16592896","4051","4051","4051","44.506591796875","44.506591796875","44.506591796875"
"16596992","4052","4052","4052","44.844970703125","44.844970703125","44.844970703125"
"16601088","4053","4053","4053","45.3701171875","45.3701171875","45.3701171875"
"16605184","4054","4054","4054","45.341796875","45.341796875","45.341796875"
"16609280","4055","4055","4055","46.03125","46.03125","46.03125"
"16613376","4056","4056","4056","46.10595703125","46.10595703125","46.10595703125"
"16617472","4057","4057","4057","46.92822265625","46.92822265625","46.92822265625"
"16621568","4058","4058","4058","46.53125","46.53125","46.53125"
"16625664","4059","4059","4059","46.152587890625","46.152587890625","46.152587890625"
"16629760","4060","4060","4060","44.921875","44.921875","44.921875"
"16633856","4061","4061","4061","44.506103515625","44.506103515625","44.506103515625"
"16637952","4062","4062","4062","43.63916015625","43.63916015625","43.63916015625"
"16642048","4063","4063","4063","44.2529296875","44.2529296875","44.2529296875"
"16646144","4064","4064","4064","44.779296875","44.779296875","44.779296875"
"16650240","4065","4065","4065","44.8525390625","44.8525390625","44.8525390625"
"16654336","4066","4066","4066","44.944580078125","44.944580078125","44.944580078125"
"16658432","4067","4067","4067","45.816650390625","45.816650390625","45.816650390625"
"16662528","4068","4068","4068","45.461181640625","45.461181640625","45.461181640625"
"16666624","4069","4069","4069","44.540283203125","44.540283203125","44.540283203125"
"16670720","4070","4070","4070","44.2822265625","44.2822265625","44.2822265625"
"16674816","4071","4071","4071","43.169677734375","43.169677734375","43.169677734375"
"16678912","4072","4072","4072","42.5615234375","42.5615234375","42.5615234375"
"16683008","4073","4073","4073","42.373779296875","42.373779296875","42.373779296875"
"16687104","4074","4074","4074","42.265869140625","42.265869140625","42.265869140625"
"16691200","4075","4075","4075","42.4609375","42.4609375","42.4609375"
"16695296","4076","4076","4076","41.955810546875","41.955810546875","41.955810546875"
"16699392","4077","4077","4077","42.349609375","42.349609375","42.349609375"
"16703488","4078","4078","4078","42.915771484375","42.915771484375","42.915771484375"
"16707584","4079","4079","4079","42.8642578125","42.8642578125","42.8642578125"
"16711680","4080","4080","4080","43.177001953125","43.177001953125","43.177001953125"
"16715776","4081","4081","4081","42.181884765625","42.181884765625","42.181884765625"
"16719872","4082","4082","4082","41.470947265625","41.470947265625","41.470947265625"
"16723968","4083","4083","4083","41.914306640625","41.914306640625","41.914306640625"
"16728064","4084","4084","4084","42.16796875","42.16796875","42.16796875"
"16732160","4085","4085","4085","42.318115234375","42.318115234375","42.318115234375"
"16736256","4086","4086","4086","42.1279296875","42.1279296875","42.1279296875"
"16740352","4087","4087","4087","42.424072265625","42.424072265625","42.424072265625"
"16744448","4088","4088","4088","42.1162109375","42.1162109375","42.1162109375"
"16748544","4089","4089","4089","42.231689453125","42.231689453125","42.231689453125"
"16752640","4090","4090","4090","41.998779296875","41.998779296875","41.998779296875"
"16756736","4091","4091","4091","42.73486328125","42.73486328125","42.73486328125"
"16760832","4092","4092","4092","42.7802734375","42.7802734375","42.7802734375"
"16764928","4093","4093","4093","42.49755859375","42.49755859375","42.49755859375"
"16769024","4094","4094","4094","42.8076171875","42.8076171875","42.8076171875"
"16773120","4095","4095","4095","42.9345703125","42.9345703125","42.9345703125"
"16777216","4096","4096","4096","43.084716796875","43.084716796875","43.084716796875"
"16781312","4097","4097","4097","43.30078125","43.30078125","43.30078125"
"16785408","4098","4098","4098","43.292724609375","43.292724609375","43.292724609375"
"16789504","4099","4099","4099","43.516845703125","43.516845703125","43.516845703125"
"16793600","4100","4100","4100","44.801025390625","44.801025390625","44.801025390625"
"16797696","4101","4101","4101","44.986083984375","44.986083984375","44.986083984375"
"16801792","4102","4102","4102","45.029296875","45.029296875","45.029296875"
"16805888","4103","4103","4103","44.567138671875","44.567138671875","44.567138671875"
"16809984","4104","4104","4104","43.686279296875","43.686279296875","43.686279296875"
"16814080","4105","4105","4105","43.43212890625","43.43212890625","43.43212890625"
"16818176","4106","4106","4106","42.860107421875","42.860107421875","42.860107421875"
"16822272","4107","4107","4107","42.6298828125","42.6298828125","42.6298828125"
"16826368","4108","4108","4108","43.645263671875","43.645263671875","43.645263671875"
"16830464","4109","4109","4109","44.029541015625","44.029541015625","44.029541015625"
"16834560","4110","4110","4110","43.73681640625","43.73681640625","43.73681640625"
"16838656","4111","4111","4111","43.254150390625","43.254150390625","43.254150390625"
"16842752","4112","4112","4112","43.173095703125","43.173095703125","43.173095703125"
"16846848","4113","4113","4113","43.55615234375","43.55615234375","43.55615234375"
"16850944","4114","4114","4114","43.63916015625","43.63916015625","43.63916015625"
"16855040","4115","4115","4115","44.69384765625","44.69384765625","44.69384765625"
"16859136","4116","4116","4116","44.77001953125","44.77001953125","44.77001953125"
"16863232","4117","4117","4117","44.745849609375","44.745849609375","44.745849609375"
"16867328","4118","4118","4118","45.220947265625","45.220947265625","45.220947265625"
"16871424","4119","4119","4119","45.723876953125","45.723876953125","45.723876953125"
"16875520","4120","4120","4120","46.54541015625","46.54541015625","46.54541015625"
"16879616","4121","4121","4121","46.07958984375","46.07958984375","46.07958984375"
"16883712","4122","4122","4122","45.7421875","45.7421875","45.7421875"
"16887808","4123","4123","4123","45.40625","45.40625","45.40625"
"16891904","4124","4124","4124","45.20458984375","45.20458984375","45.20458984375"
"16896000","4125","4125","4125","45.097900390625","45.097900390625","45.097900390625"
"16900096","4126","4126","4126","45.142578125","45.142578125","45.142578125"
"16904192","4127","4127","4127","44.6279296875","44.6279296875","44.6279296875"
"16908288","4128","4128","4128","45.223876953125","45.223876953125","45.223876953125"
"16912384","4129","4129","4129","45.40087890625","45.40087890625","45.40087890625"
"16916480","4130","4130","4130","45.17138671875","45.17138671875","45.17138671875"
"16920576","4131","4131","4131","45.52978515625","45.52978515625","45.52978515625"
"16924672","4132","4132","4132","45.596923828125","45.596923828125","45.596923828125"
"16928768","4133","4133","4133","45.083740234375","45.083740234375","45.083740234375"
"16932864","4134","4134","4134","44.920654296875","44.920654296875","44.920654296875"
"16936960","4135","4135","4135","45.622314453125","45.622314453125","45.622314453125"
"16941056","4136","4136","4136","45.479736328125","45.479736328125","45.479736328125"
"16945152","4137","4137","4137","45.6689453125","45.6689453125","45.6689453125"
"16949248","4138","4138","4138","46.10400390625","46.10400390625","46.10400390625"
"16953344","4139","4139","4139","45.660400390625","45.660400390625","45.660400390625"
"16957440","4140","4140","4140","44.9453125","44.9453125","44.9453125"
"16961536","4141","4141","4141","44.616455078125","44.616455078125","44.616455078125"
"16965632","4142","4142","4142","43.83642578125","43.83642578125","43.83642578125"
"16969728","4143","4143","4143","44.06201171875","44.06201171875","44.06201171875"
"16973824","4144","4144","4144","44.0625","44.0625","44.0625"
"16977920","4145","4145","4145","43.842041015625","43.842041015625","43.842041015625"
"16982016","4146","4146","4146","43.963623046875","43.963623046875","43.963623046875"
"16986112","4147","4147","4147","44.834716796875","44.834716796875","44.834716796875"
"16990208","4148","4148","4148","45.699951171875","45.699951171875","45.699951171875"
"16994304","4149","4149","4149","45.85107421875","45.85107421875","45.85107421875"
"16998400","4150","4150","4150","45.1259765625","45.1259765625","45.1259765625"
"17002496","4151","4151","4151","44.8046875","44.8046875","44.8046875"
"17006592","4152","4152","4152","44.2392578125","44.2392578125","44.2392578125"
"17010688","4153","4153","4153","43.333984375","43.333984375","43.333984375"
"17014784","4154","4154","4154","42.896484375","42.896484375","42.896484375"
"17018880","4155","4155","4155","42.179931640625","42.179931640625","42.179931640625"
"17022976","4156","4156","4156","41.595947265625","41.595947265625","41.595947265625"
"17027072","4157","4157","4157","41.95556640625","41.95556640625","41.95556640625"
"17031168","4158","4158","4158","41.643798828125","41.643798828125","41.643798828125"
"17035264","4159","4159","4159","41.8876953125","41.8876953125","41.8876953125"
"17039360","4160","4160","4160","41.8076171875","41.8076171875","41.8076171875"
"17043456","4161","4161","4161","41.8662109375","41.8662109375","41.8662109375"
"17047552","4162","4162","4162","41.994384765625","41.994384765625","41.994384765625"
"17051648","4163","4163","4163","41.934814453125","41.934814453125","41.934814453125"
"17055744","4164","4164","4164","42.431640625","42.431640625","42.431640625"
"17059840","4165","4165","4165","42.97265625","42.97265625","42.97265625"
"17063936","4166","4166","4166","43.401611328125","43.401611328125","43.401611328125"
"17068032","4167","4167","4167","43.868896484375","43.868896484375","43.868896484375"
"17072128","4168","4168","4168","43.840087890625","43.840087890625","43.840087890625"
"17076224","4169","4169","4169","43.936767578125","43.936767578125","43.936767578125"
"17080320","4170","4170","4170","44.739990234375","44.739990234375","44.739990234375"
"17084416","4171","4171","4171","45.864013671875","45.864013671875","45.864013671875"
"17088512","4172","4172","4172","46.390380859375","46.390380859375","46.390380859375"
"17092608","4173","4173","4173","46.562744140625","46.562744140625","46.562744140625"
"17096704","4174","4174","4174","47.27685546875","47.27685546875","47.27685546875"
"17100800","4175","4175","4175","46.0791015625","46.0791015625","46.0791015625"
"17104896","4176","4176","4176","45.31640625","45.31640625","45.31640625"
"17108992","4177","4177","4177","46.246337890625","46.246337890625","46.246337890625"
"17113088","4178","4178","4178","45.94873046875","45.94873046875","45.94873046875"
"17117184","4179","4179","4179","45.837158203125","45.837158203125","45.837158203125"
"17121280","4180","4180","4180","46.232177734375","46.232177734375","46.232177734375"
"17125376","4181","4181","4181","46.515625","46.515625","46.515625"
"17129472","4182","4182","4182","46.521484375","46.521484375","46.521484375"
"17133568","4183","4183","4183","46.396484375","46.396484375","46.396484375"
"17137664","4184","4184","4184","46.7021484375","46.7021484375","46.7021484375"
"17141760","4185","4185","4185","46.742431640625","46.742431640625","46.742431640625"
"17145856","4186","4186","4186","46.42822265625","46.42822265625","46.42822265625"
"17149952","4187","4187","4187","47.69189453125","47.69189453125","47.69189453125"
"17154048","4188","4188","4188","48.076904296875","48.076904296875","48.076904296875"
"17158144","4189","4189","4189","48.375732421875","48.375732421875","48.375732421875"
"17162240","4190","4190","4190","48.816162109375","48.816162109375","48.816162109375"
"17166336","4191","4191","4191","48.324462890625","48.324462890625","48.324462890625"
"17170432","4192","4192","4192","47.907958984375","47.907958984375","47.907958984375"
"17174528","4193","4193","4193","46.871826171875","46.871826171875","46.871826171875"
"17178624","4194","4194","4194","45.69677734375","45.69677734375","45.69677734375"
"17182720","4195","4195","4195","45.580078125","45.580078125","45.580078125"
"17186816","4196","4196","4196","45.289794921875","45.289794921875","45.289794921875"
"17190912","4197","4197","4197","45.1416015625","45.1416015625","45.1416015625"
"17195008","4198","4198","4198","44.6103515625","44.6103515625","44.6103515625"
"17199104","4199","4199","4199","44.450927734375","44.450927734375","44.450927734375"
"17203200","4200","4200","4200","44.41650390625","44.41650390625","44.41650390625"
"17207296","4201","4201","4201","43.66650390625","43.66650390625","43.66650390625"
"17211392","4202","4202","4202","43.18603515625","43.18603515625","43.18603515625"
"17215488","4203","4203","4203","43.083251953125","43.083251953125","43.083251953125"
"17219584","4204","4204","4204","43.254638671875","43.254638671875","43.254638671875"
"17223680","4205","4205","4205","43.539794921875","43.539794921875","43.539794921875"
"17227776","4206","4206","4206","43.241943359375","43.241943359375","43.241943359375"
"17231872","4207","4207","4207","43.4658203125","43.4658203125","43.4658203125"
"17235968","4208","4208","4208","43.462158203125","43.462158203125","43.462158203125"
"17240064","4209","4209","4209","42.757568359375","42.757568359375","42.757568359375"
"17244160","4210","4210","4210","42.750732421875","42.750732421875","42.750732421875"
"17248256","4211","4211","4211","42.89208984375","42.89208984375","42.89208984375"
"17252352","4212","4212","4212","42.92529296875","42.92529296875","42.92529296875"
"17256448","4213","4213","4213","42.5185546875","42.5185546875","42.5185546875"
"17260544","4214","4214","4214","42.295654296875","42.295654296875","42.295654296875"
"17264640","4215","4215","4215","42.5029296875","42.5029296875","42.5029296875"
"17268736","4216","4216","4216","42.70458984375","42.70458984375","42.70458984375"
"17272832","4217","4217","4217","42.811767578125","42.811767578125","42.811767578125"
"17276928","4218","4218","4218","42.8505859375","42.8505859375","42.8505859375"
"17281024","4219","4219","4219","42.654296875","42.654296875","42.654296875"
"17285120","4220","4220","4220","42.638916015625","42.638916015625","42.638916015625"
"17289216","4221","4221","4221","42.481689453125","42.481689453125","42.481689453125"
"17293312","4222","4222","4222","42.953369140625","42.953369140625","42.953369140625"
"17297408","4223","4223","4223","43.97412109375","43.97412109375","43.97412109375"
"17301504","4224","4224","4224","44.910400390625","44.910400390625","44.910400390625"
"17305600","4225","4225","4225","45.72607421875","45.72607421875","45.72607421875"
"17309696","4226","4226","4226","45.885009765625","45.885009765625","45.885009765625"
"17313792","4227","4227","4227","45.51171875","45.51171875","45.51171875"
"17317888","4228","4228","4228","45.059326171875","45.059326171875","45.059326171875"
"17321984","4229","4229","4229","45.241455078125","45.241455078125","45.241455078125"
"17326080","4230","4230","4230","45.948974609375","45.948974609375","45.948974609375"
"17330176","4231","4231","4231","46.01806640625","46.01806640625","46.01806640625"
"17334272","4232","4232","4232","45.895263671875","45.895263671875","45.895263671875"
