"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"16240640","3965","3965","3965","46.464599609375","46.464599609375","46.464599609375"
"16244736","3966","3966","3966","46.620361328125","46.620361328125","46.620361328125"
"16248832","3967","3967","3967","46.808837890625","46.808837890625","46.808837890625"
"16252928","3968","3968","3968","45.550537109375","45.550537109375","45.550537109375"
"16257024","3969","3969","3969","45.7294921875","45.7294921875","45.7294921875"
"16261120","3970","3970","3970","45.72216796875","45.72216796875","45.72216796875"
"16265216","3971","3971","3971","45.882568359375","45.882568359375","45.882568359375"
"16269312","3972","3972","3972","46.00634765625","46.00634765625","46.00634765625"
"16273408","3973","3973","3973","45.654052734375","45.654052734375","45.654052734375"
"16277504","3974","3974","3974","45.762451171875","45.762451171875","45.762451171875"
"16281600","3975","3975","3975","46.3388671875","46.3388671875","46.3388671875"
"16285696","3976","3976","3976","46.300048828125","46.300048828125","46.300048828125"
"16289792","3977","3977","3977","46.369384765625","46.369384765625","46.369384765625"
"16293888","3978","3978","3978","45.30029296875","45.30029296875","45.30029296875"
"16297984","3979","3979","3979","44.307373046875","44.307373046875","44.307373046875"
"16302080","3980","3980","3980","44.31494140625","44.31494140625","44.31494140625"
"16306176","3981","3981","3981","44.577880859375","44.577880859375","44.577880859375"
"16310272","3982","3982","3982","44.7919921875","44.7919921875","44.7919921875"
"16314368","3983","3983","3983","44.292724609375","44.292724609375","44.292724609375"
"16318464","3984","3984","3984","43.925048828125","43.925048828125","43.925048828125"
"16322560","3985","3985","3985","43.976318359375","43.976318359375","43.976318359375"
"16326656","3986","3986","3986","43.9130859375","43.9130859375","43.9130859375"
"16330752","3987","3987","3987","44.488525390625","44.488525390625","44.488525390625"
"16334848","3988","3988","3988","44.6611328125","44.6611328125","44.6611328125"
"16338944","3989","3989","3989","44.029541015625","44.029541015625","44.029541015625"
"16343040","3990","3990","3990","43.617431640625","43.617431640625","43.617431640625"
"16347136","3991","3991","3991","43.900390625","43.900390625","43.900390625"
"16351232","3992","3992","3992","44.066650390625","44.066650390625","44.066650390625"
"16355328","3993","3993","3993","44.08544921875","44.08544921875","44.08544921875"
"16359424","3994","3994","3994","43.8662109375","43.8662109375","43.8662109375"
"16363520","3995","3995","3995","43.44287109375","43.44287109375","43.44287109375"
"16367616","3996","3996","3996","43.369384765625","43.369384765625","43.369384765625"
"16371712","3997","3997","3997","43.648193359375","43.648193359375","43.648193359375"
"16375808","3998","3998","3998","43.994140625","43.994140625","43.994140625"
"16379904","3999","3999","3999","44.496826171875","44.496826171875","44.496826171875"
"16384000","4000","4000","4000","44.578125","44.578125","44.578125"
"16388096","4001","4001","4001","44.9833984375","44.9833984375","44.9833984375"
"16392192","4002","4002","4002","44.85791015625","44.85791015625","44.85791015625"
"16396288","4003","4003","4003","44.908203125","44.908203125","44.908203125"
"16400384","4004","4004","4004","44.75830078125","44.75830078125","44.75830078125"
"16404480","4005","4005","4005","44.73876953125","44.73876953125","44.73876953125"
"16408576","4006","4006","4006","44.853515625","44.853515625","44.853515625"
"16412672","4007","4007","4007","45.008544921875","45.008544921875","45.008544921875"
"16416768","4008","4008","4008","45.38232421875","45.38232421875","45.38232421875"
"16420864","4009","4009","4009","45.099853515625","45.099853515625","45.099853515625"
"16424960","4010","4010","4010","44.755615234375","44.755615234375","44.755615234375"
"16429056","4011","4011","4011","45.87353515625","45.87353515625","45.87353515625"
"16433152","4012","4012","4012","46.669921875","46.669921875","46.669921875"
"16437248","4013","4013","4013","47.1669921875","47.1669921875","47.1669921875"
"16441344","4014","4014","4014","46.2373046875","46.2373046875","46.2373046875"
"16445440","4015","4015","4015","45.03125","45.03125","45.03125"
"16449536","4016","4016","4016","44.304443359375","44.304443359375","44.304443359375"
"16453632","4017","4017","4017","44.665771484375","44.665771484375","44.665771484375"
"16457728","4018","4018","4018","44.480712890625","44.480712890625","44.480712890625"
"16461824","4019","4019","4019","44.7021484375","44.7021484375","44.7021484375"
"16465920","4020","4020","4020","44.72119140625","44.72119140625","44.72119140625"
"16470016","4021","4021","4021","44.238037109375","44.238037109375","44.238037109375"
"16474112","4022","4022","4022","45.094970703125","45.094970703125","45.094970703125"
"16478208","4023","4023","4023","45.229248046875","45.229248046875","45.229248046875"
"16482304","4024","4024","4024","45.314453125","45.314453125","45.314453125"
"16486400","4025","4025","4025","44.861572265625","44.861572265625","44.861572265625"
"16490496","4026","4026","4026","45.34375","45.34375","45.34375"
"16494592","4027","4027","4027","45.5390625","45.5390625","45.5390625"
"16498688","4028","4028","4028","45.48974609375","45.48974609375","45.48974609375"
"16502784","4029","4029","4029","45.57177734375","45.57177734375","45.57177734375"
"16506880","4030","4030","4030","45.44189453125","45.44189453125","45.44189453125"
"16510976","4031","4031","4031","45.351318359375","45.351318359375","45.351318359375"
"16515072","4032","4032","4032","45.3525390625","45.3525390625","45.3525390625"
"16519168","4033","4033","4033","44.574951171875","44.574951171875","44.574951171875"
"16523264","4034","4034","4034","43.7802734375","43.7802734375","43.7802734375"
"16527360","4035","4035","4035","43.307373046875","43.307373046875","43.307373046875"
"16531456","4036","4036","4036","43.122802734375","43.122802734375","43.122802734375"
"16535552","4037","4037","4037","42.6201171875","42.6201171875","42.6201171875"
"16539648","4038","4038","4038","42.425048828125","42.425048828125","42.425048828125"
"16543744","4039","4039","4039","41.78466796875","41.78466796875","41.78466796875"
"16547840","4040","4040","4040","41.453125","41.453125","41.453125"
"16551936","4041","4041","4041","40.90380859375","40.90380859375","40.90380859375"
"16556032","4042","4042","4042","40.115478515625","40.115478515625","40.115478515625"
"16560128","4043","4043","4043","39.287841796875","39.287841796875","39.287841796875"
"16564224","4044","4044","4044","39.0771484375","39.0771484375","39.0771484375"
"16568320","4045","4045","4045","39.29931640625","39.29931640625","39.29931640625"
"16572416","4046","4046","4046","40.029541015625","40.029541015625","40.029541015625"
"16576512","4047","4047","4047","41.32275390625","41.32275390625","41.32275390625"
"16580608","4048","4048","4048","41.576904296875","41.576904296875","41.576904296875"
"16584704","4049","4049","4049","42.254150390625","42.254150390625","42.254150390625"
"16588800","4050","4050","4050","42.247314453125","42.247314453125","42.247314453125"
"16592896","4051","4051","4051","42.218505859375","42.218505859375","42.218505859375"
"16596992","4052","4052","4052","43.16796875","43.16796875","43.16796875"
"16601088","4053","4053","4053","44.13671875","44.13671875","44.13671875"
"16605184","4054","4054","4054","44.19775390625","44.19775390625","44.19775390625"
"16609280","4055","4055","4055","44.07373046875","44.07373046875","44.07373046875"
"16613376","4056","4056","4056","43.58056640625","43.58056640625","43.58056640625"
"16617472","4057","4057","4057","42.998779296875","42.998779296875","42.998779296875"
"16621568","4058","4058","4058","41.94580078125","41.94580078125","41.94580078125"
"16625664","4059","4059","4059","41.520263671875","41.520263671875","41.520263671875"
"16629760","4060","4060","4060","41.384521484375","41.384521484375","41.384521484375"
"16633856","4061","4061","4061","41.318359375","41.318359375","41.318359375"
"16637952","4062","4062","4062","42.665771484375","42.665771484375","42.665771484375"
"16642048","4063","4063","4063","43.285400390625","43.285400390625","43.285400390625"
"16646144","4064","4064","4064","42.30712890625","42.30712890625","42.30712890625"
"16650240","4065","4065","4065","41.75","41.75","41.75"
"16654336","4066","4066","4066","41.941650390625","41.941650390625","41.941650390625"
"16658432","4067","4067","4067","41.993896484375","41.993896484375","41.993896484375"
"16662528","4068","4068","4068","43.52294921875","43.52294921875","43.52294921875"
"16666624","4069","4069","4069","44.023681640625","44.023681640625","44.023681640625"
"16670720","4070","4070","4070","44.01708984375","44.01708984375","44.01708984375"
"16674816","4071","4071","4071","44.0703125","44.0703125","44.0703125"
"16678912","4072","4072","4072","44.252197265625","44.252197265625","44.252197265625"
"16683008","4073","4073","4073","44.302734375","44.302734375","44.302734375"
"16687104","4074","4074","4074","45.152099609375","45.152099609375","45.152099609375"
"16691200","4075","4075","4075","45.454833984375","45.454833984375","45.454833984375"
"16695296","4076","4076","4076","44.844970703125","44.844970703125","44.844970703125"
"16699392","4077","4077","4077","43.899658203125","43.899658203125","43.899658203125"
"16703488","4078","4078","4078","43.90087890625","43.90087890625","43.90087890625"
"16707584","4079","4079","4079","43.87353515625","43.87353515625","43.87353515625"
"16711680","4080","4080","4080","43.9970703125","43.9970703125","43.9970703125"
"16715776","4081","4081","4081","44.01416015625","44.01416015625","44.01416015625"
"16719872","4082","4082","4082","43.178466796875","43.178466796875","43.178466796875"
"16723968","4083","4083","4083","43.376220703125","43.376220703125","43.376220703125"
"16728064","4084","4084","4084","43.49560546875","43.49560546875","43.49560546875"
"16732160","4085","4085","4085","43.1533203125","43.1533203125","43.1533203125"
"16736256","4086","4086","4086","43.4658203125","43.4658203125","43.4658203125"
"16740352","4087","4087","4087","43.216064453125","43.216064453125","43.216064453125"
"16744448","4088","4088","4088","42.985107421875","42.985107421875","42.985107421875"
"16748544","4089","4089","4089","43.8095703125","43.8095703125","43.8095703125"
"16752640","4090","4090","4090","44.285888671875","44.285888671875","44.285888671875"
"16756736","4091","4091","4091","44.5673828125","44.5673828125","44.5673828125"
"16760832","4092","4092","4092","44.694091796875","44.694091796875","44.694091796875"
"16764928","4093","4093","4093","45.6884765625","45.6884765625","45.6884765625"
"16769024","4094","4094","4094","46.419921875","46.419921875","46.419921875"
"16773120","4095","4095","4095","47.60302734375","47.60302734375","47.60302734375"
"16777216","4096","4096","4096","48.15234375","48.15234375","48.15234375"
"16781312","4097","4097","4097","48.217041015625","48.217041015625","48.217041015625"
"16785408","4098","4098","4098","48.13232421875","48.13232421875","48.13232421875"
"16789504","4099","4099","4099","48.38427734375","48.38427734375","48.38427734375"
"16793600","4100","4100","4100","48.50048828125","48.50048828125","48.50048828125"
"16797696","4101","4101","4101","48.308349609375","48.308349609375","48.308349609375"
"16801792","4102","4102","4102","48.105712890625","48.105712890625","48.105712890625"
"16805888","4103","4103","4103","47.759521484375","47.759521484375","47.759521484375"
"16809984","4104","4104","4104","47.608154296875","47.608154296875","47.608154296875"
"16814080","4105","4105","4105","47.783203125","47.783203125","47.783203125"
"16818176","4106","4106","4106","48.229736328125","48.229736328125","48.229736328125"
"16822272","4107","4107","4107","48.449951171875","48.449951171875","48.449951171875"
"16826368","4108","4108","4108","48.44775390625","48.44775390625","48.44775390625"
"16830464","4109","4109","4109","48.086181640625","48.086181640625","48.086181640625"
"16834560","4110","4110","4110","47.89208984375","47.89208984375","47.89208984375"
"16838656","4111","4111","4111","47.56201171875","47.56201171875","47.56201171875"
"16842752","4112","4112","4112","48.0810546875","48.0810546875","48.0810546875"
"16846848","4113","4113","4113","48.13037109375","48.13037109375","48.13037109375"
"16850944","4114","4114","4114","48.650390625","48.650390625","48.650390625"
"16855040","4115","4115","4115","48.917236328125","48.917236328125","48.917236328125"
"16859136","4116","4116","4116","48.8740234375","48.8740234375","48.8740234375"
"16863232","4117","4117","4117","48.869384765625","48.869384765625","48.869384765625"
"16867328","4118","4118","4118","49.503662109375","49.503662109375","49.503662109375"
"16871424","4119","4119","4119","50.221923828125","50.221923828125","50.221923828125"
"16875520","4120","4120","4120","49.851806640625","49.851806640625","49.851806640625"
"16879616","4121","4121","4121","49.86474609375","49.86474609375","49.86474609375"
"16883712","4122","4122","4122","49.368408203125","49.368408203125","49.368408203125"
"16887808","4123","4123","4123","49.390869140625","49.390869140625","49.390869140625"
"16891904","4124","4124","4124","49.1923828125","49.1923828125","49.1923828125"
"16896000","4125","4125","4125","48.46923828125","48.46923828125","48.46923828125"
"16900096","4126","4126","4126","48.914306640625","48.914306640625","48.914306640625"
"16904192","4127","4127","4127","48.0263671875","48.0263671875","48.0263671875"
"16908288","4128","4128","4128","47.24462890625","47.24462890625","47.24462890625"
"16912384","4129","4129","4129","47.678955078125","47.678955078125","47.678955078125"
"16916480","4130","4130","4130","47.90625","47.90625","47.90625"
"16920576","4131","4131","4131","48.204345703125","48.204345703125","48.204345703125"
"16924672","4132","4132","4132","47.714111328125","47.714111328125","47.714111328125"
"16928768","4133","4133","4133","48.0341796875","48.0341796875","48.0341796875"
"16932864","4134","4134","4134","47.725830078125","47.725830078125","47.725830078125"
"16936960","4135","4135","4135","47.1455078125","47.1455078125","47.1455078125"
"16941056","4136","4136","4136","46.620361328125","46.620361328125","46.620361328125"
"16945152","4137","4137","4137","46.24560546875","46.24560546875","46.24560546875"
"16949248","4138","4138","4138","45.793701171875","45.793701171875","45.793701171875"
"16953344","4139","4139","4139","46.130859375","46.130859375","46.130859375"
"16957440","4140","4140","4140","46.709716796875","46.709716796875","46.709716796875"
"16961536","4141","4141","4141","46.7236328125","46.7236328125","46.7236328125"
"16965632","4142","4142","4142","46.854248046875","46.854248046875","46.854248046875"
"16969728","4143","4143","4143","45.84423828125","45.84423828125","45.84423828125"
"16973824","4144","4144","4144","46.26513671875","46.26513671875","46.26513671875"
"16977920","4145","4145","4145","46.742431640625","46.742431640625","46.742431640625"
"16982016","4146","4146","4146","46.805908203125","46.805908203125","46.805908203125"
"16986112","4147","4147","4147","46.7431640625","46.7431640625","46.7431640625"
"16990208","4148","4148","4148","45.981201171875","45.981201171875","45.981201171875"
"16994304","4149","4149","4149","46.16015625","46.16015625","46.16015625"
"16998400","4150","4150","4150","46.845947265625","46.845947265625","46.845947265625"
"17002496","4151","4151","4151","46.84326171875","46.84326171875","46.84326171875"
"17006592","4152","4152","4152","46.864013671875","46.864013671875","46.864013671875"
"17010688","4153","4153","4153","46.278076171875","46.278076171875","46.278076171875"
"17014784","4154","4154","4154","46.344482421875","46.344482421875","46.344482421875"
"17018880","4155","4155","4155","46.634765625","46.634765625","46.634765625"
"17022976","4156","4156","4156","46.7412109375","46.7412109375","46.7412109375"
"17027072","4157","4157","4157","47.6005859375","47.6005859375","47.6005859375"
"17031168","4158","4158","4158","47.81396484375","47.81396484375","47.81396484375"
"17035264","4159","4159","4159","47.84326171875","47.84326171875","47.84326171875"
"17039360","4160","4160","4160","47.807861328125","47.807861328125","47.807861328125"
"17043456","4161","4161","4161","47.585693359375","47.585693359375","47.585693359375"
"17047552","4162","4162","4162","46.447998046875","46.447998046875","46.447998046875"
"17051648","4163","4163","4163","45.73046875","45.73046875","45.73046875"
"17055744","4164","4164","4164","44.953857421875","44.953857421875","44.953857421875"
"17059840","4165","4165","4165","44.126220703125","44.126220703125","44.126220703125"
"17063936","4166","4166","4166","43.522705078125","43.522705078125","43.522705078125"
"17068032","4167","4167","4167","43.825927734375","43.825927734375","43.825927734375"
"17072128","4168","4168","4168","44.041015625","44.041015625","44.041015625"
"17076224","4169","4169","4169","43.889404296875","43.889404296875","43.889404296875"
"17080320","4170","4170","4170","44.041748046875","44.041748046875","44.041748046875"
"17084416","4171","4171","4171","43.401611328125","43.401611328125","43.401611328125"
"17088512","4172","4172","4172","44.029052734375","44.029052734375","44.029052734375"
"17092608","4173","4173","4173","44","44","44"
"17096704","4174","4174","4174","43.92919921875","43.92919921875","43.92919921875"
"17100800","4175","4175","4175","43.840576171875","43.840576171875","43.840576171875"
"17104896","4176","4176","4176","43.343505859375","43.343505859375","43.343505859375"
"17108992","4177","4177","4177","42.676513671875","42.676513671875","42.676513671875"
"17113088","4178","4178","4178","42.130126953125","42.130126953125","42.130126953125"
"17117184","4179","4179","4179","42.065673828125","42.065673828125","42.065673828125"
"17121280","4180","4180","4180","41.67529296875","41.67529296875","41.67529296875"
"17125376","4181","4181","4181","41.711181640625","41.711181640625","41.711181640625"
"17129472","4182","4182","4182","41.434326171875","41.434326171875","41.434326171875"
"17133568","4183","4183","4183","41.622802734375","41.622802734375","41.622802734375"
"17137664","4184","4184","4184","42.26708984375","42.26708984375","42.26708984375"
"17141760","4185","4185","4185","42.02587890625","42.02587890625","42.02587890625"
"17145856","4186","4186","4186","42.05029296875","42.05029296875","42.05029296875"
"17149952","4187","4187","4187","42.631103515625","42.631103515625","42.631103515625"
"17154048","4188","4188","4188","42.9541015625","42.9541015625","42.9541015625"
"17158144","4189","4189","4189","43.5849609375","43.5849609375","43.5849609375"
"17162240","4190","4190","4190","43.291259765625","43.291259765625","43.291259765625"
"17166336","4191","4191","4191","43.312255859375","43.312255859375","43.312255859375"
"17170432","4192","4192","4192","43.33544921875","43.33544921875","43.33544921875"
"17174528","4193","4193","4193","44.098388671875","44.098388671875","44.098388671875"
"17178624","4194","4194","4194","44.358154296875","44.358154296875","44.358154296875"
"17182720","4195","4195","4195","44.13134765625","44.13134765625","44.13134765625"
"17186816","4196","4196","4196","45.130126953125","45.130126953125","45.130126953125"
"17190912","4197","4197","4197","45.652587890625","45.652587890625","45.652587890625"
"17195008","4198","4198","4198","46.307373046875","46.307373046875","46.307373046875"
"17199104","4199","4199","4199","47.02880859375","47.02880859375","47.02880859375"
"17203200","4200","4200","4200","46.98046875","46.98046875","46.98046875"
"17207296","4201","4201","4201","47.10302734375","47.10302734375","47.10302734375"
"17211392","4202","4202","4202","46.660888671875","46.660888671875","46.660888671875"
"17215488","4203","4203","4203","45.6845703125","45.6845703125","45.6845703125"
"17219584","4204","4204","4204","46.255615234375","46.255615234375","46.255615234375"
"17223680","4205","4205","4205","46.132568359375","46.132568359375","46.132568359375"
"17227776","4206","4206","4206","46.180419921875","46.180419921875","46.180419921875"
"17231872","4207","4207","4207","46.7412109375","46.7412109375","46.7412109375"
"17235968","4208","4208","4208","47.21337890625","47.21337890625","47.21337890625"
"17240064","4209","4209","4209","47.428955078125","47.428955078125","47.428955078125"
"17244160","4210","4210","4210","47.862060546875","47.862060546875","47.862060546875"
"17248256","4211","4211","4211","47.5966796875","47.5966796875","47.5966796875"
"17252352","4212","4212","4212","46.999755859375","46.999755859375","46.999755859375"
"17256448","4213","4213","4213","46.11572265625","46.11572265625","46.11572265625"
"17260544","4214","4214","4214","45.977294921875","45.977294921875","45.977294921875"
"17264640","4215","4215","4215","46.4853515625","46.4853515625","46.4853515625"
"17268736","4216","4216","4216","46.140625","46.140625","46.140625"
"17272832","4217","4217","4217","46.5400390625","46.5400390625","46.5400390625"
"17276928","4218","4218","4218","47.2705078125","47.2705078125","47.2705078125"
"17281024","4219","4219","4219","47.6552734375","47.6552734375","47.6552734375"
"17285120","4220","4220","4220","47.138427734375","47.138427734375","47.138427734375"
"17289216","4221","4221","4221","47.047607421875","47.047607421875","47.047607421875"
"17293312","4222","4222","4222","46.836669921875","46.836669921875","46.836669921875"
"17297408","4223","4223","4223","46.583740234375","46.583740234375","46.583740234375"
"17301504","4224","4224","4224","47.447998046875","47.447998046875","47.447998046875"
"17305600","4225","4225","4225","48.40869140625","48.40869140625","48.40869140625"
"17309696","4226","4226","4226","48.418701171875","48.418701171875","48.418701171875"
"17313792","4227","4227","4227","48.13330078125","48.13330078125","48.13330078125"
"17317888","4228","4228","4228","47.59814453125","47.59814453125","47.59814453125"
"17321984","4229","4229","4229","46.927490234375","46.927490234375","46.927490234375"
"17326080","4230","4230","4230","47.142822265625","47.142822265625","47.142822265625"
"17330176","4231","4231","4231","47.4375","47.4375","47.4375"
"17334272","4232","4232","4232","45.89794921875","45.89794921875","45.89794921875"
"17338368","4233","4233","4233","46.043701171875","46.043701171875","46.043701171875"
"17342464","4234","4234","4234","45.787109375","45.787109375","45.787109375"
"17346560","4235","4235","4235","45.572998046875","45.572998046875","45.572998046875"
"17350656","4236","4236","4236","46.2587890625","46.2587890625","46.2587890625"
"17354752","4237","4237","4237","46.572509765625","46.572509765625","46.572509765625"
"17358848","4238","4238","4238","46.207275390625","46.207275390625","46.207275390625"
"17362944","4239","4239","4239","45.6962890625","45.6962890625","45.6962890625"
"17367040","4240","4240","4240","45.38720703125","45.38720703125","45.38720703125"
"17371136","4241","4241","4241","45.828369140625","45.828369140625","45.828369140625"
"17375232","4242","4242","4242","44.8212890625","44.8212890625","44.8212890625"
"17379328","4243","4243","4243","44.414306640625","44.414306640625","44.414306640625"
"17383424","4244","4244","4244","44.200439453125","44.200439453125","44.200439453125"
"17387520","4245","4245","4245","44.401611328125","44.401611328125","44.401611328125"
"17391616","4246","4246","4246","45.0810546875","45.0810546875","45.0810546875"
"17395712","4247","4247","4247","45.0205078125","45.0205078125","45.0205078125"
"17399808","4248","4248","4248","44.86669921875","44.86669921875","44.86669921875"
"17403904","4249","4249","4249","44.74609375","44.74609375","44.74609375"
"17408000","4250","4250","4250","44.76611328125","44.76611328125","44.76611328125"
"17412096","4251","4251","4251","44.94189453125","44.94189453125","44.94189453125"
"17416192","4252","4252","4252","45","45","45"
"17420288","4253","4253","4253","44.1083984375","44.1083984375","44.1083984375"
"17424384","4254","4254","4254","43.72607421875","43.72607421875","43.72607421875"
"17428480","4255","4255","4255","42.495849609375","42.495849609375","42.495849609375"
"17432576","4256","4256","4256","42.523681640625","42.523681640625","42.523681640625"
"17436672","4257","4257","4257","42.9140625","42.9140625","42.9140625"
"17440768","4258","4258","4258","42.291259765625","42.291259765625","42.291259765625"
"17444864","4259","4259","4259","43.30029296875","43.30029296875","43.30029296875"
"17448960","4260","4260","4260","43.789794921875","43.789794921875","43.789794921875"
"17453056","4261","4261","4261","43.280517578125","43.280517578125","43.280517578125"
"17457152","4262","4262","4262","44.084716796875","44.084716796875","44.084716796875"
"17461248","4263","4263","4263","44.841552734375","44.841552734375","44.841552734375"
"17465344","4264","4264","4264","45.22265625","45.22265625","45.22265625"
"17469440","4265","4265","4265","45.502197265625","45.502197265625","45.502197265625"
"17473536","4266","4266","4266","45.04931640625","45.04931640625","45.04931640625"
"17477632","4267","4267","4267","45.647705078125","45.647705078125","45.647705078125"
"17481728","4268","4268","4268","45.387451171875","45.387451171875","45.387451171875"
"17485824","4269","4269","4269","44.394775390625","44.394775390625","44.394775390625"
"17489920","4270","4270","4270","44.65625","44.65625","44.65625"
"17494016","4271","4271","4271","44.607666015625","44.607666015625","44.607666015625"
"17498112","4272","4272","4272","44.609619140625","44.609619140625","44.609619140625"
"17502208","4273","4273","4273","45.197998046875","45.197998046875","45.197998046875"
"17506304","4274","4274","4274","45.23779296875","45.23779296875","45.23779296875"
"17510400","4275","4275","4275","45.58984375","45.58984375","45.58984375"
"17514496","4276","4276","4276","46.271484375","46.271484375","46.271484375"
"17518592","4277","4277","4277","45.800537109375","45.800537109375","45.800537109375"
"17522688","4278","4278","4278","45.81640625","45.81640625","45.81640625"
"17526784","4279","4279","4279","44.44775390625","44.44775390625","44.44775390625"
"17530880","4280","4280","4280","43.10205078125","43.10205078125","43.10205078125"
"17534976","4281","4281","4281","42.8359375","42.8359375","42.8359375"
"17539072","4282","4282","4282","42.947509765625","42.947509765625","42.947509765625"
"17543168","4283","4283","4283","43.210693359375","43.210693359375","43.210693359375"
"17547264","4284","4284","4284","44.07568359375","44.07568359375","44.07568359375"
"17551360","4285","4285","4285","44.157470703125","44.157470703125","44.157470703125"
"17555456","4286","4286","4286","44.19140625","44.19140625","44.19140625"
"17559552","4287","4287","4287","44.920166015625","44.920166015625","44.920166015625"
"17563648","4288","4288","4288","44.9658203125","44.9658203125","44.9658203125"
"17567744","4289","4289","4289","44.53125","44.53125","44.53125"
"17571840","4290","4290","4290","44.422119140625","44.422119140625","44.422119140625"
"17575936","4291","4291","4291","43.882080078125","43.882080078125","43.882080078125"
"17580032","4292","4292","4292","43.6484375","43.6484375","43.6484375"
"17584128","4293","4293","4293","43.340087890625","43.340087890625","43.340087890625"
"17588224","4294","4294","4294","43.388916015625","43.388916015625","43.388916015625"
"17592320","4295","4295","4295","42.9296875","42.9296875","42.9296875"
"17596416","4296","4296","4296","43.19970703125","43.19970703125","43.19970703125"
"17600512","4297","4297","4297","43.545166015625","43.545166015625","43.545166015625"
"17604608","4298","4298","4298","43.25732421875","43.25732421875","43.25732421875"
"17608704","4299","4299","4299","43.111328125","43.111328125","43.111328125"
"17612800","4300","4300","4300","43.063720703125","43.063720703125","43.063720703125"
"17616896","4301","4301","4301","42.75830078125","42.75830078125","42.75830078125"
"17620992","4302","4302","4302","42.455322265625","42.455322265625","42.455322265625"
"17625088","4303","4303","4303","43.3603515625","43.3603515625","43.3603515625"
"17629184","4304","4304","4304","43.788818359375","43.788818359375","43.788818359375"
"17633280","4305","4305","4305","44.07861328125","44.07861328125","44.07861328125"
"17637376","4306","4306","4306","43.791748046875","43.791748046875","43.791748046875"
"17641472","4307","4307","4307","43.54443359375","43.54443359375","43.54443359375"
"17645568","4308","4308","4308","43.342041015625","43.342041015625","43.342041015625"
"17649664","4309","4309","4309","43.228515625","43.228515625","43.228515625"
"17653760","4310","4310","4310","45.24462890625","45.24462890625","45.24462890625"
"17657856","4311","4311","4311","45.887939453125","45.887939453125","45.887939453125"
"17661952","4312","4312","4312","46.396484375","46.396484375","46.396484375"
"17666048","4313","4313","4313","46.061767578125","46.061767578125","46.061767578125"
"17670144","4314","4314","4314","45.669677734375","45.669677734375","45.669677734375"
"17674240","4315","4315","4315","45.715087890625","45.715087890625","45.715087890625"
"17678336","4316","4316","4316","45.306640625","45.306640625","45.306640625"
"17682432","4317","4317","4317","45.0107421875","45.0107421875","45.0107421875"
"17686528","4318","4318","4318","44.953857421875","44.953857421875","44.953857421875"
"17690624","4319","4319","4319","45.241943359375","45.241943359375","45.241943359375"
"17694720","4320","4320","4320","45.902099609375","45.902099609375","45.902099609375"
"17698816","4321","4321","4321","46.1220703125","46.1220703125","46.1220703125"
"17702912","4322","4322","4322","46.718994140625","46.718994140625","46.718994140625"
"17707008","4323","4323","4323","46.37890625","46.37890625","46.37890625"
"17711104","4324","4324","4324","46.10693359375","46.10693359375","46.10693359375"
"17715200","4325","4325","4325","46.07763671875","46.07763671875","46.07763671875"
"17719296","4326","4326","4326","45.419921875","45.419921875","45.419921875"
"17723392","4327","4327","4327","45.88525390625","45.88525390625","45.88525390625"
"17727488","4328","4328","4328","44.980712890625","44.980712890625","44.980712890625"
"17731584","4329","4329","4329","45.797607421875","45.797607421875","45.797607421875"
"17735680","4330","4330","4330","46.868408203125","46.868408203125","46.868408203125"
"17739776","4331","4331","4331","48.089111328125","48.089111328125","48.089111328125"
"17743872","4332","4332","4332","48.01025390625","48.01025390625","48.01025390625"
"17747968","4333","4333","4333","47.23876953125","47.23876953125","47.23876953125"
"17752064","4334","4334","4334","46.6083984375","46.6083984375","46.6083984375"
"17756160","4335","4335","4335","47.19287109375","47.19287109375","47.19287109375"
"17760256","4336","4336","4336","46.839599609375","46.839599609375","46.839599609375"
"17764352","4337","4337","4337","46.7548828125","46.7548828125","46.7548828125"
"17768448","4338","4338","4338","46.715576171875","46.715576171875","46.715576171875"
"17772544","4339","4339","4339","46.733642578125","46.733642578125","46.733642578125"
"17776640","4340","4340","4340","46.576416015625","46.576416015625","46.576416015625"
"17780736","4341","4341","4341","46.132080078125","46.132080078125","46.132080078125"
"17784832","4342","4342","4342","46.095458984375","46.095458984375","46.095458984375"
"17788928","4343","4343","4343","45.847412109375","45.847412109375","45.847412109375"
"17793024","4344","4344","4344","46.37646484375","46.37646484375","46.37646484375"
"17797120","4345","4345","4345","46.749755859375","46.749755859375","46.749755859375"
"17801216","4346","4346","4346","46.20751953125","46.20751953125","46.20751953125"
"17805312","4347","4347","4347","46.154296875","46.154296875","46.154296875"
"17809408","4348","4348","4348","46.01318359375","46.01318359375","46.01318359375"
"17813504","4349","4349","4349","45.47119140625","45.47119140625","45.47119140625"
"17817600","4350","4350","4350","45.708251953125","45.708251953125","45.708251953125"
"17821696","4351","4351","4351","45.051025390625","45.051025390625","45.051025390625"
"17825792","4352","4352","4352","43.94482421875","43.94482421875","43.94482421875"
