env_step,pqn_Asterix-MinAtar - returned_episode_returns
15917056,47.90771484375
15921152,46.925048828125
15925248,47.02587890625
15929344,45.912109375
15933440,45.427001953125
15937536,45.875
15941632,47.33984375
15945728,47.230712890625
15949824,46.9169921875
15953920,46.965576171875
15958016,47.874267578125
15962112,47.509765625
15966208,47.541015625
15970304,47.767578125
15974400,47.665771484375
15978496,47.3935546875
15982592,47.699951171875
15986688,47.164306640625
15990784,46.610595703125
15994880,46.110595703125
15998976,45.834228515625
16003072,44.592529296875
16007168,43.758056640625
16011264,44.06396484375
16015360,45.30224609375
16019456,44.928466796875
16023552,44.4658203125
16027648,44.52197265625
16031744,44.777587890625
16035840,45.301025390625
16039936,45.195068359375
16044032,45.59130859375
16048128,45.58056640625
16052224,45.908935546875
16056320,46.50537109375
16060416,45.90283203125
16064512,45.42919921875
16068608,44.349365234375
16072704,43.151611328125
16076800,42.6669921875
16080896,43.002685546875
16084992,43.562255859375
16089088,43.94287109375
16093184,44.178955078125
16097280,44.700439453125
16101376,44.841064453125
16105472,44.817626953125
16109568,44.05859375
16113664,43.678955078125
16117760,43.60595703125
16121856,44.1494140625
16125952,44.388671875
16130048,44.99169921875
16134144,45.712890625
16138240,45.787109375
16142336,45.70556640625
16146432,44.676513671875
16150528,45.31787109375
16154624,45.2568359375
16158720,45.11572265625
16162816,45.248779296875
16166912,44.528076171875
16171008,45.26025390625
16175104,46.210205078125
16179200,45.7978515625
16183296,44.599365234375
16187392,44.1669921875
16191488,43.8642578125
16195584,45.17431640625
16199680,46.0849609375
16203776,46.1708984375
16207872,45.874755859375
16211968,45.36474609375
16216064,45.46533203125
16220160,45.065673828125
16224256,44.48291015625
16228352,43.951171875
16232448,43.875
16236544,44.57275390625
16240640,44.093505859375
16244736,44.3369140625
16248832,43.051513671875
16252928,42.826904296875
16257024,42.978759765625
16261120,42.294677734375
16265216,42.795166015625
16269312,42.740478515625
16273408,42.80615234375
16277504,43.291748046875
16281600,43.522705078125
16285696,42.33984375
16289792,41.644287109375
16293888,41.171875
16297984,41.09814453125
16302080,40.77294921875
16306176,41.237548828125
16310272,42.427001953125
16314368,43.164794921875
16318464,43.13134765625
16322560,42.735107421875
16326656,42.7177734375
16330752,44.0712890625
16334848,44.078857421875
16338944,43.1337890625
16343040,43.173828125
16347136,42.79345703125
16351232,43.367919921875
16355328,42.576171875
16359424,41.5390625
16363520,42.22900390625
16367616,43.405029296875
16371712,43.458740234375
16375808,42.70458984375
16379904,42.2763671875
16384000,41.738525390625
16388096,42.37451171875
16392192,41.971435546875
16396288,42.52001953125
16400384,42.94677734375
16404480,42.2490234375
16408576,42.294921875
16412672,43.13671875
16416768,43.8447265625
16420864,43.92529296875
16424960,43.10302734375
16429056,42.864990234375
16433152,42.67529296875
16437248,43.33642578125
16441344,43.6494140625
16445440,43.66455078125
16449536,44.0986328125
16453632,45.096435546875
16457728,46.047607421875
16461824,46.52783203125
16465920,45.660888671875
16470016,45.630126953125
16474112,45.645263671875
16478208,45.739501953125
16482304,45.582763671875
16486400,45.31005859375
16490496,45.56103515625
16494592,45.912353515625
16498688,46.114013671875
16502784,47.05126953125
16506880,47.81005859375
16510976,48.09423828125
16515072,48.315185546875
16519168,47.999755859375
16523264,47.658447265625
16527360,47.9462890625
16531456,48.074462890625
16535552,47.728271484375
16539648,47.043701171875
16543744,47.171142578125
16547840,46.234130859375
16551936,46.48681640625
16556032,46.281005859375
16560128,45.493896484375
16564224,44.7646484375
16568320,44.17529296875
16572416,44.482177734375
16576512,44.322021484375
16580608,43.0966796875
16584704,43.47021484375
16588800,43.682373046875
16592896,43.72265625
16596992,44.184326171875
16601088,44.158935546875
16605184,44.648681640625
16609280,44.994384765625
16613376,44.54736328125
16617472,44.19140625
16621568,43.84619140625
16625664,43.624755859375
16629760,43.00048828125
16633856,42.751708984375
16637952,42.631591796875
16642048,43.14794921875
16646144,43.768310546875
16650240,43.9091796875
16654336,42.55859375
16658432,42.786376953125
16662528,42.9013671875
16666624,43.447998046875
16670720,43.806884765625
16674816,44.2470703125
16678912,44.279541015625
16683008,44.117431640625
16687104,44.499267578125
16691200,45.421875
16695296,46.0927734375
16699392,46.46728515625
16703488,47.476806640625
16707584,47.60009765625
16711680,47.599853515625
16715776,47.317626953125
16719872,47.711669921875
16723968,48.1943359375
16728064,48.172607421875
16732160,48.398681640625
16736256,48.781494140625
16740352,48.19384765625
16744448,48.949951171875
16748544,48.578857421875
16752640,48.113525390625
16756736,48.4482421875
16760832,48.30859375
16764928,48.492431640625
16769024,48.708984375
16773120,48.78515625
16777216,48.578125
16781312,49.0341796875
16785408,49.64404296875
16789504,49.23046875
16793600,49.968505859375
16797696,50.572509765625
16801792,49.263671875
16805888,49.662353515625
16809984,49.83642578125
16814080,48.87353515625
16818176,48.6787109375
16822272,48.966796875
16826368,48.638427734375
16830464,48.02783203125
16834560,46.665283203125
16838656,46.924072265625
16842752,47.82763671875
16846848,47.94189453125
16850944,46.913330078125
16855040,46.337158203125
16859136,45.625732421875
16863232,45.262451171875
16867328,45.31689453125
16871424,45.65478515625
16875520,45.40283203125
16879616,44.84423828125
16883712,43.4921875
16887808,43.18994140625
16891904,43.57666015625
16896000,43.96728515625
16900096,43.773681640625
16904192,43.841552734375
16908288,43.49072265625
16912384,43.797607421875
16916480,43.8544921875
16920576,43.487060546875
16924672,42.72607421875
16928768,43.56884765625
16932864,43.627685546875
16936960,43.04736328125
16941056,43.228515625
16945152,42.8955078125
16949248,42.81689453125
16953344,42.8837890625
16957440,43.001953125
16961536,43.51611328125
16965632,42.56640625
16969728,41.689453125
16973824,41.357177734375
16977920,42.163818359375
16982016,41.8486328125
16986112,41.890625
16990208,41.962646484375
16994304,42.310302734375
16998400,42.38916015625
17002496,41.806396484375
17006592,42.289306640625
17010688,42.031494140625
17014784,40.984130859375
17018880,40.105224609375
17022976,39.0439453125
17027072,39.74951171875
17031168,39.51953125
17035264,39.79638671875
17039360,39.9814453125
17043456,39.13623046875
17047552,39.615966796875
17051648,40.185302734375
17055744,39.737548828125
17059840,39.44287109375
17063936,39.8291015625
17068032,39.805419921875
17072128,40.3447265625
17076224,40.406005859375
17080320,40.20654296875
17084416,40.25927734375
17088512,41.134765625
17092608,40.999267578125
17096704,41.345703125
17100800,41.939208984375
17104896,42.523193359375
17108992,42.775634765625
17113088,42.89013671875
17117184,43.265625
17121280,43.456787109375
17125376,44.265869140625
17129472,43.458740234375
17133568,43.982666015625
17137664,43.753662109375
17141760,44.048828125
17145856,44.43310546875
17149952,44.931396484375
17154048,45.61376953125
17158144,46.8837890625
17162240,46.473388671875
17166336,46.7080078125
17170432,46.67724609375
17174528,46.862060546875
17178624,47.507568359375
17182720,47.6142578125
17186816,47.856201171875
17190912,47.624755859375
17195008,48.321044921875
17199104,49.0185546875
17203200,48.50146484375
17207296,48.74853515625
17211392,49.154541015625
17215488,49.760009765625
17219584,49.912109375
17223680,49.84130859375
17227776,49.908447265625
17231872,49.566162109375
17235968,48.96923828125
17240064,48.693115234375
17244160,49.49462890625
17248256,49.964599609375
17252352,49.619384765625
17256448,50.24267578125
17260544,49.603271484375
17264640,49.2998046875
17268736,49.033447265625
17272832,48.479736328125
17276928,48.55078125
17281024,49.3623046875
17285120,49.6962890625
17289216,49.7607421875
17293312,50.246826171875
17297408,49.9560546875
17301504,50.314697265625
17305600,50.564453125
17309696,50.452392578125
17313792,50.529541015625
17317888,50.953369140625
17321984,51.465576171875
17326080,50.352294921875
17330176,49.869140625
17334272,50.128662109375
17338368,51.014892578125
17342464,50.17822265625
17346560,50.13134765625
17350656,49.320556640625
17354752,48.753173828125
17358848,48.736328125
17362944,49.01171875
17367040,49.5087890625
17371136,49.586669921875
17375232,49.7763671875
17379328,49.012451171875
17383424,48.155517578125
17387520,48.047607421875
17391616,48.414794921875
17395712,46.84765625
17399808,46.40234375
17403904,46.2890625
17408000,45.595703125
17412096,44.58056640625
17416192,44.4267578125
17420288,44.49267578125
17424384,44.289794921875
17428480,43.59765625
17432576,43.79638671875
17436672,44.143310546875
17440768,45.0615234375
17444864,45.239013671875
17448960,45.4111328125
17453056,45.92138671875
17457152,46.673583984375
17461248,46.65966796875
17465344,46.049072265625
17469440,45.884033203125
17473536,46.25048828125
17477632,45.970703125
17481728,46.369873046875
17485824,45.1875
17489920,44.060302734375
17494016,43.94873046875
17498112,43.493896484375
17502208,43.397705078125
17506304,43.17822265625
17510400,42.992431640625
17514496,42.700927734375
17518592,42.34423828125
17522688,43.2216796875
17526784,44.335693359375
17530880,45.244140625
17534976,45.584716796875
17539072,45.6982421875
17543168,45.368896484375
17547264,44.992431640625
17551360,44.7119140625
17555456,44.6025390625
17559552,44.92822265625
17563648,44.2607421875
17567744,44.630615234375
17571840,44.674072265625
17575936,44.093505859375
17580032,45.146728515625
17584128,45.6181640625
17588224,45.290283203125
17592320,45.991943359375
17596416,46.81640625
17600512,47.4697265625
17604608,47.198486328125
17608704,47.21826171875
17612800,46.78857421875
17616896,47.70166015625
17620992,48.494140625
17625088,47.30908203125
17629184,47.416015625
17633280,47.65673828125
17637376,47.82275390625
17641472,47.928466796875
17645568,48.349609375
17649664,48.66015625
17653760,49.201171875
17657856,49.6259765625
17661952,49.70703125
17666048,49.504638671875
17670144,49.533935546875
17674240,49.74072265625
17678336,50.697021484375
17682432,50.674560546875
17686528,50.217529296875
17690624,51.14453125
17694720,51.04833984375
17698816,50.418701171875
17702912,50.938232421875
17707008,50.119384765625
17711104,49.830810546875
17715200,48.5244140625
17719296,48.543701171875
17723392,48.254638671875
17727488,47.29345703125
17731584,47.608642578125
17735680,48.3095703125
17739776,48.489990234375
17743872,48.80078125
17747968,47.670654296875
17752064,47.5771484375
17756160,46.6943359375
17760256,46.5380859375
17764352,46.66650390625
17768448,46.2109375
17772544,46.190185546875
17776640,45.98876953125
17780736,45.705078125
17784832,45.589111328125
17788928,45.37548828125
17793024,44.987060546875
17797120,45.218994140625
17801216,45.289794921875
17805312,45.8359375
17809408,45.65185546875
17813504,45.142578125
17817600,44.713134765625
17821696,44.9599609375
17825792,45.98193359375
17829888,46.57568359375
17833984,46.897705078125
17838080,46.612548828125
17842176,47.24755859375
17846272,47.147705078125
17850368,47.305419921875
17854464,47.22998046875
17858560,46.78466796875
17862656,46.7900390625
17866752,46.66064453125
17870848,46.271728515625
17874944,46.292236328125
17879040,46.038818359375
17883136,46.483642578125
17887232,47.19580078125
17891328,47.592041015625
17895424,47.640625
17899520,47.3515625
17903616,48.049072265625
17907712,48.269287109375
17911808,48.00537109375
17915904,47.48486328125
17920000,48.64013671875
17924096,49.641845703125
17928192,48.940185546875
17932288,49.155517578125
17936384,49.100830078125
17940480,48.938720703125
17944576,47.81787109375
17948672,48.63623046875
17952768,47.96728515625
17956864,47.7822265625
17960960,47.76416015625
17965056,47.283203125
17969152,47.585205078125
17973248,48.4365234375
17977344,48.206787109375
17981440,47.903564453125
17985536,47.703125
17989632,47.661376953125
17993728,47.3359375
17997824,46.981201171875
18001920,47.684326171875
18006016,47.45703125
18010112,46.78076171875
18014208,46.596923828125
18018304,46.678955078125
18022400,47.089599609375
18026496,46.996826171875
18030592,46.8564453125
18034688,46.1484375
18038784,46.113525390625
18042880,46.56298828125
18046976,46.15625
18051072,45.1875
18055168,45.206298828125
18059264,45.458740234375
18063360,45.5244140625
18067456,46.751953125
18071552,47.031494140625
18075648,47.44091796875
18079744,47.41943359375
18083840,47.395751953125
18087936,46.997314453125
18092032,47.635498046875
18096128,47.716552734375
18100224,47.791748046875
18104320,48.298583984375
18108416,48.505859375
18112512,48.216552734375
18116608,48.24560546875
18120704,47.512939453125
18124800,47.36474609375
18128896,47.358154296875
18132992,48.2529296875
18137088,48.058837890625
18141184,46.814453125
18145280,46.94970703125
18149376,45.857666015625
18153472,45.178955078125
18157568,45.230224609375
18161664,44.157470703125
18165760,43.918212890625
18169856,44.61279296875
18173952,45.708251953125
18178048,46.098388671875
18182144,46.018798828125
18186240,45.913818359375
18190336,44.5322265625
18194432,44.461181640625
18198528,44.98828125
18202624,45.949951171875
18206720,45.5517578125
18210816,45.95703125
18214912,45.72705078125
18219008,45.864501953125
18223104,45.99853515625
18227200,45.8330078125
18231296,46.71875
18235392,46.350830078125
18239488,46.141845703125
18243584,46.814453125
18247680,47.0654296875
18251776,47.503173828125
18255872,47.6201171875
18259968,47.623291015625
18264064,47.94287109375
18268160,47.92333984375
18272256,47.491455078125
18276352,48.1162109375
18280448,48.98779296875
18284544,48.248291015625
18288640,47.260009765625
18292736,46.287109375
18296832,46.2919921875
18300928,46.2705078125
18305024,45.73388671875
18309120,45.75634765625
18313216,45.001220703125
18317312,46.13330078125
18321408,46.5390625
18325504,46.24072265625
18329600,46.319091796875
18333696,46.6689453125
18337792,46.490234375
18341888,46.554931640625
18345984,45.92041015625
18350080,46.549560546875
18354176,47.570068359375
18358272,47.556884765625
18362368,47.96435546875
18366464,48.712158203125
18370560,48.958984375
18374656,48.987548828125
18378752,48.5361328125
18382848,48.445068359375
18386944,48.7958984375
18391040,48.89794921875
18395136,48.4765625
18399232,47.62939453125
18403328,47.887939453125
18407424,47.783203125
18411520,47.791259765625
18415616,48.053955078125
18419712,48.25341796875
18423808,47.998779296875
18427904,48.257080078125
18432000,47.89599609375
18436096,47.9033203125
18440192,47.67578125
18444288,48.107421875
18448384,48.3349609375
18452480,48.667236328125
18456576,48.980712890625
18460672,49.370849609375
18464768,49.1533203125
18468864,49.310791015625
18472960,50.61962890625
18477056,51.10302734375
18481152,50.280517578125
18485248,49.0029296875
18489344,49.76953125
18493440,49.821044921875
18497536,47.991455078125
18501632,46.294677734375
18505728,47.095947265625
18509824,46.574951171875
18513920,45.9990234375
18518016,46.14794921875
18522112,45.784423828125
18526208,45.67578125
18530304,44.9228515625
18534400,44.132080078125
18538496,44.319091796875
18542592,45.224853515625
18546688,45.46435546875
18550784,45.759033203125
18554880,46.492919921875
18558976,46.3095703125
18563072,46.1640625
18567168,46.133544921875
18571264,45.8115234375
18575360,46.15380859375
18579456,47.117919921875
18583552,47.101318359375
18587648,46.765869140625
18591744,46.81396484375
18595840,47.141357421875
18599936,47.327392578125
18604032,47.24658203125
18608128,46.39404296875
18612224,46.668701171875
18616320,46.95263671875
18620416,46.9091796875
18624512,47.537109375
18628608,48.756591796875
18632704,49.01806640625
18636800,50.16796875
18640896,50.016357421875
18644992,50.47705078125
18649088,50.69921875
18653184,50.3046875
18657280,50.528076171875
18661376,50.651123046875
18665472,50.617431640625
18669568,50.36865234375
18673664,49.99072265625
18677760,49.9931640625
18681856,49.796142578125
18685952,49.920654296875
18690048,50.107666015625
18694144,49.64501953125
18698240,49.7314453125
18702336,50.17236328125
18706432,49.91552734375
18710528,49.494140625
18714624,50.007568359375
18718720,50.45849609375
18722816,49.805419921875
18726912,49.103759765625
18731008,49.077392578125
18735104,49.18310546875
18739200,48.736572265625
18743296,48.9892578125
18747392,48.80712890625
18751488,49.413818359375
18755584,49.204833984375
18759680,49.060546875
18763776,49.48681640625
18767872,49.693115234375
18771968,49.00537109375
18776064,49.3291015625
18780160,49.470458984375
18784256,49.056884765625
18788352,48.505126953125
18792448,48.722412109375
18796544,49.29248046875
18800640,50.1943359375
18804736,49.990966796875
18808832,49.345947265625
18812928,49.25390625
18817024,49.025634765625
18821120,49.298828125
18825216,48.27197265625
18829312,47.180419921875
18833408,47.70556640625
18837504,48.103271484375
18841600,48.18310546875
18845696,47.64404296875
18849792,48.290283203125
18853888,48.804931640625
18857984,49.3515625
18862080,49.200439453125
18866176,49.65185546875
18870272,50.160888671875
18874368,50.296142578125
18878464,50.142333984375
18882560,50.183837890625
18886656,49.8173828125
18890752,49.510986328125
18894848,48.753173828125
18898944,48.819091796875
18903040,49.29248046875
18907136,49.425048828125
18911232,48.7373046875
18915328,48.364013671875
18919424,48.57177734375
18923520,47.53076171875
18927616,47.776611328125
18931712,47.86083984375
18935808,48.518798828125
18939904,49.138916015625
18944000,48.9658203125
18948096,48.35302734375
18952192,48.53857421875
18956288,49.5771484375
18960384,49.806396484375
18964480,49.786865234375
18968576,50.042724609375
18972672,51.014892578125
18976768,50.805908203125
18980864,51.125
18984960,51.060302734375
18989056,50.71728515625
18993152,51.206298828125
18997248,51.855224609375
19001344,52.3720703125
19005440,52.630126953125
19009536,52.0107421875
19013632,51.842041015625
19017728,51.699462890625
19021824,52.102783203125
19025920,52.456787109375
19030016,52.483154296875
19034112,51.941162109375
19038208,52.310791015625
19042304,52.274169921875
19046400,51.943359375
19050496,52.3330078125
19054592,52.254150390625
19058688,51.67822265625
19062784,51.58251953125
19066880,51.07470703125
19070976,50.4765625
19075072,50.230712890625
19079168,49.593505859375
19083264,49.693603515625
19087360,49.29052734375
19091456,48.946533203125
19095552,48.587890625
19099648,47.959228515625
19103744,48.058349609375
19107840,48.311279296875
19111936,48.32177734375
19116032,49.51416015625
19120128,49.264404296875
19124224,49.617431640625
19128320,48.94091796875
19132416,47.890869140625
19136512,48.042724609375
19140608,48.267578125
19144704,47.41064453125
19148800,47.09375
19152896,46.82421875
19156992,47.34326171875
19161088,47.730224609375
19165184,48.2421875
19169280,47.58447265625
19173376,47.546142578125
19177472,47.37255859375
19181568,47.57861328125
19185664,47.73583984375
19189760,48.14892578125
19193856,48.301513671875
19197952,48.697509765625
19202048,48.188232421875
19206144,48.212890625
19210240,48.962890625
19214336,49.54736328125
19218432,50.032958984375
19222528,50.404296875
19226624,49.35302734375
19230720,48.426513671875
19234816,48.070068359375
19238912,47.556396484375
19243008,46.712646484375
19247104,47.04443359375
19251200,47.126953125
19255296,46.86376953125
19259392,48.222412109375
19263488,47.223876953125
19267584,47.03662109375
19271680,46.640380859375
19275776,46.91015625
19279872,47.437744140625
19283968,47.25634765625
19288064,46.716552734375
19292160,46.828857421875
19296256,47.834228515625
19300352,47.63037109375
19304448,47.144287109375
19308544,46.886474609375
19312640,46.531005859375
19316736,46.04638671875
19320832,46.285888671875
19324928,46.348388671875
19329024,46.95068359375
19333120,47.353759765625
19337216,46.399658203125
19341312,46.08984375
19345408,46.3974609375
19349504,46.545166015625
19353600,46.380615234375
19357696,46.294189453125
19361792,46.173583984375
19365888,46.3232421875
19369984,46.78564453125
19374080,46.51953125
19378176,47.0341796875
19382272,47.15576171875
19386368,47.346435546875
19390464,48.085693359375
19394560,49.193359375
19398656,49.72607421875
19402752,49.377685546875
19406848,48.87841796875
19410944,48.668212890625
19415040,49.177490234375
19419136,48.937255859375
19423232,47.8876953125
19427328,48.012939453125
19431424,48.450927734375
19435520,49.404296875
19439616,49.843505859375
19443712,50.112548828125
19447808,50.115966796875
19451904,50.1474609375
19456000,50.1708984375
19460096,50.49365234375
19464192,50.995361328125
19468288,51.367919921875
19472384,50.881591796875
19476480,50.83984375
19480576,50.61376953125
19484672,50.3232421875
19488768,49.8896484375
19492864,49.8642578125
19496960,50.612548828125
19501056,50.021484375
19505152,49.796875
19509248,49.132080078125
19513344,49.443359375
19517440,49.15283203125
19521536,49.066650390625
19525632,49.71484375
19529728,49.799072265625
19533824,49.67822265625
19537920,50.1572265625
19542016,50.23779296875
19546112,49.634521484375
19550208,50.282470703125
19554304,49.76708984375
19558400,49.76953125
19562496,50.1171875
19566592,50.08935546875
19570688,49.65869140625
19574784,48.960693359375
19578880,48.75146484375
19582976,49.053466796875
19587072,48.637451171875
19591168,47.066162109375
19595264,46.72607421875
19599360,47.254638671875
19603456,47.75146484375
19607552,47.511474609375
19611648,46.67041015625
19615744,46.063720703125
19619840,46.2001953125
19623936,46.5927734375
19628032,47.1083984375
19632128,47.862060546875
19636224,48.252685546875
19640320,48.5185546875
19644416,48.533935546875
19648512,48.473876953125
19652608,49.144775390625
19656704,49.411865234375
19660800,50.094482421875
19664896,50.2841796875
19668992,50.567626953125
19673088,50.87353515625
19677184,50.298583984375
19681280,50.160888671875
19685376,50.196533203125
19689472,50.416748046875
19693568,50.9443359375
19697664,51.007568359375
19701760,50.626220703125
19705856,51.19775390625
19709952,51.586669921875
19714048,51.222412109375
19718144,50.843017578125
19722240,51.091796875
19726336,51.80126953125
19730432,50.9345703125
19734528,50.7744140625
19738624,51.190185546875
19742720,51.78173828125
19746816,52.193115234375
19750912,50.910400390625
19755008,49.9296875
19759104,49.9560546875
19763200,49.62060546875
19767296,49.37548828125
19771392,49.138427734375
19775488,48.642822265625
19779584,48.347900390625
19783680,48.474853515625
19787776,48.49609375
19791872,48.359619140625
19795968,47.97314453125
19800064,48.106689453125
19804160,48.4765625
19808256,49.310791015625
19812352,49.552734375
19816448,49.040283203125
19820544,49.275146484375
19824640,49.46728515625
19828736,50.300537109375
19832832,50.91162109375
19836928,50.00537109375
19841024,50.100341796875
19845120,49.86572265625
19849216,50.7421875
19853312,50.927978515625
19857408,51.029296875
19861504,50.77001953125
19865600,50.718994140625
19869696,51.39111328125
19873792,51.140380859375
19877888,51.045166015625
19881984,50.918701171875
19886080,50.99755859375
19890176,51.3388671875
19894272,51.99267578125
19898368,52.119384765625
19902464,51.968017578125
19906560,51.376708984375
19910656,51.59326171875
19914752,51.77294921875
19918848,51.604736328125
19922944,51.5302734375
19927040,51.411376953125
19931136,51.6474609375
19935232,51.509033203125
19939328,51.81787109375
19943424,51.86083984375
19947520,51.531005859375
19951616,50.57958984375
19955712,50.293212890625
19959808,50.762939453125
19963904,50.74462890625
19968000,50.30029296875
19972096,50.451171875
19976192,50.199462890625
19980288,50.0498046875
19984384,50.048828125
19988480,50.275634765625
19992576,50.298828125
19996672,49.474609375
