env_step,pqn_Asterix-MinAtar - returned_episode_returns
15921152,45.12890625
15925248,45.081298828125
15929344,46.302734375
15933440,47.145751953125
15937536,48.060791015625
15941632,47.4658203125
15945728,46.928466796875
15949824,46.570068359375
15953920,45.70556640625
15958016,45.87744140625
15962112,46.064697265625
15966208,46.023681640625
15970304,46.499755859375
15974400,46.279296875
15978496,46.05810546875
15982592,45.87841796875
15986688,45.218994140625
15990784,44.64453125
15994880,43.9345703125
15998976,43.659912109375
16003072,43.811279296875
16007168,44.111328125
16011264,43.08056640625
16015360,43.018798828125
16019456,43.2529296875
16023552,43.27880859375
16027648,43.343994140625
16031744,44.136474609375
16035840,43.805419921875
16039936,42.91845703125
16044032,41.577880859375
16048128,41.264404296875
16052224,41.78955078125
16056320,42.21728515625
16060416,42.53076171875
16064512,42.17431640625
16068608,42.38525390625
16072704,42.04296875
16076800,41.537841796875
16080896,41.28369140625
16084992,40.627685546875
16089088,40.70458984375
16093184,41.62841796875
16097280,41.566650390625
16101376,42.157470703125
16105472,42.318115234375
16109568,42.08984375
16113664,41.41943359375
16117760,41.57177734375
16121856,41.218505859375
16125952,40.42041015625
16130048,40.995361328125
16134144,41.637451171875
16138240,43.2607421875
16142336,44.41357421875
16146432,44.09423828125
16150528,44.233642578125
16154624,44.372314453125
16158720,44.58544921875
16162816,44.5068359375
16166912,44.530517578125
16171008,44.331298828125
16175104,44.892333984375
16179200,44.873291015625
16183296,45.0751953125
16187392,45.12548828125
16191488,45.0048828125
16195584,45.32421875
16199680,45.63134765625
16203776,45.7236328125
16207872,45.921142578125
16211968,46.985107421875
16216064,46.479736328125
16220160,45.798828125
16224256,45.656005859375
16228352,45.392333984375
16232448,44.8173828125
16236544,44.854736328125
16240640,45.280029296875
16244736,45.834228515625
16248832,45.63037109375
16252928,45.44482421875
16257024,45.524658203125
16261120,46.634521484375
16265216,46.4599609375
16269312,47.017333984375
16273408,47.3232421875
16277504,47.464111328125
16281600,47.107421875
16285696,47.123291015625
16289792,46.823974609375
16293888,45.938720703125
16297984,46.062255859375
16302080,45.425048828125
16306176,44.98876953125
16310272,44.429443359375
16314368,44.769775390625
16318464,45.296875
16322560,44.505615234375
16326656,43.333984375
16330752,43.726318359375
16334848,44.11328125
16338944,44.42333984375
16343040,45.186279296875
16347136,45.343505859375
16351232,45.3896484375
16355328,45.38525390625
16359424,44.968505859375
16363520,45.425048828125
16367616,45.22216796875
16371712,45.02734375
16375808,45.647216796875
16379904,45.588623046875
16384000,45.6220703125
16388096,46.152587890625
16392192,45.254638671875
16396288,45.006591796875
16400384,44.484375
16404480,44.368896484375
16408576,44.4765625
16412672,44.7236328125
16416768,44.803955078125
16420864,45.34912109375
16424960,45.24267578125
16429056,46.3291015625
16433152,46.001708984375
16437248,45.224853515625
16441344,44.55126953125
16445440,44.913330078125
16449536,45.014892578125
16453632,46.402587890625
16457728,46.8603515625
16461824,46.1357421875
16465920,45.46826171875
16470016,46.09912109375
16474112,46.44091796875
16478208,46.7822265625
16482304,46.486572265625
16486400,45.84814453125
16490496,45.85205078125
16494592,45.266357421875
16498688,44.8662109375
16502784,45.27490234375
16506880,44.95068359375
16510976,44.8857421875
16515072,45.24658203125
16519168,45.63623046875
16523264,45.77685546875
16527360,46.09375
16531456,45.925048828125
16535552,45.411865234375
16539648,45.06201171875
16543744,45.10546875
16547840,44.9833984375
16551936,45.617919921875
16556032,45.95166015625
16560128,46.06982421875
16564224,47.419677734375
16568320,47.027587890625
16572416,45.8544921875
16576512,45.306396484375
16580608,45.2158203125
16584704,44.598388671875
16588800,43.7919921875
16592896,44.20947265625
16596992,43.8818359375
16601088,44.32666015625
16605184,44.66015625
16609280,44.11767578125
16613376,43.322998046875
16617472,42.850341796875
16621568,43.241455078125
16625664,44.6298828125
16629760,44.5751953125
16633856,43.65478515625
16637952,43.20166015625
16642048,42.7626953125
16646144,42.08154296875
16650240,41.62109375
16654336,41.0625
16658432,41.903564453125
16662528,41.913818359375
16666624,42.168701171875
16670720,42.912353515625
16674816,43.489013671875
16678912,42.56396484375
16683008,42.13671875
16687104,42.52392578125
16691200,42.339599609375
16695296,43.107421875
16699392,44.740234375
16703488,46.13134765625
16707584,46.601318359375
16711680,47.32958984375
16715776,47.593994140625
16719872,46.27734375
16723968,45.421630859375
16728064,45.324951171875
16732160,43.97802734375
16736256,43.5712890625
16740352,43.648193359375
16744448,43.4140625
16748544,43.6552734375
16752640,43.518310546875
16756736,44.3447265625
16760832,45.298828125
16764928,46.064208984375
16769024,45.546142578125
16773120,43.9501953125
16777216,43.306640625
16781312,43.127197265625
16785408,42.924560546875
16789504,43.05712890625
16793600,43.237060546875
16797696,43.159423828125
16801792,42.861083984375
16805888,43.043212890625
16809984,42.0458984375
16814080,42.12109375
16818176,42.523193359375
16822272,42.07080078125
16826368,42.25
16830464,41.950927734375
16834560,41.5927734375
16838656,42.289794921875
16842752,43.0419921875
16846848,42.973876953125
16850944,42.7529296875
16855040,41.781494140625
16859136,42.95654296875
16863232,43.28759765625
16867328,42.90283203125
16871424,42.46630859375
16875520,42.03125
16879616,42.02587890625
16883712,41.886962890625
16887808,42.4833984375
16891904,42.751953125
16896000,43.18603515625
16900096,43.791259765625
16904192,44.12255859375
16908288,43.934814453125
16912384,44.40673828125
16916480,43.939453125
16920576,42.641845703125
16924672,41.58349609375
16928768,41.22607421875
16932864,40.679931640625
16936960,41.766845703125
16941056,41.795654296875
16945152,42.11474609375
16949248,41.39111328125
16953344,41.064697265625
16957440,41.71044921875
16961536,42.35400390625
16965632,42.366455078125
16969728,42.725341796875
16973824,43.260498046875
16977920,42.87841796875
16982016,43.826171875
16986112,44.508056640625
16990208,44.6669921875
16994304,44.669921875
16998400,44.5322265625
17002496,44.86376953125
17006592,45.80078125
17010688,44.94921875
17014784,45.326416015625
17018880,45.583984375
17022976,45.22802734375
17027072,44.290283203125
17031168,44.35400390625
17035264,43.497314453125
17039360,43.078125
17043456,43.55712890625
17047552,44.4228515625
17051648,44.127685546875
17055744,44.135009765625
17059840,44.18994140625
17063936,44.247802734375
17068032,43.4033203125
17072128,43.699462890625
17076224,43.322509765625
17080320,43.802490234375
17084416,42.94384765625
17088512,42.90966796875
17092608,43.25537109375
17096704,43.546142578125
17100800,43.798583984375
17104896,44.601318359375
17108992,44.885498046875
17113088,44.630126953125
17117184,45.237548828125
17121280,44.498046875
17125376,44.1650390625
17129472,44.115478515625
17133568,43.43994140625
17137664,43.64599609375
17141760,43.06591796875
17145856,42.273193359375
17149952,41.507568359375
17154048,41.36328125
17158144,41.673828125
17162240,43.12158203125
17166336,44.148681640625
17170432,44.963623046875
17174528,44.373779296875
17178624,44.233642578125
17182720,43.863525390625
17186816,43.135986328125
17190912,42.78955078125
17195008,43.7265625
17199104,43.714599609375
17203200,43.636474609375
17207296,43.20849609375
17211392,43.478759765625
17215488,43.36474609375
17219584,43.968505859375
17223680,44.19921875
17227776,44.4140625
17231872,44.54638671875
17235968,43.982421875
17240064,43.61376953125
17244160,43.324951171875
17248256,42.98095703125
17252352,43.71044921875
17256448,42.9609375
17260544,42.803955078125
17264640,42.43701171875
17268736,43.49853515625
17272832,43.960205078125
17276928,44.622314453125
17281024,44.20458984375
17285120,44.90185546875
17289216,44.969482421875
17293312,44.2353515625
17297408,43.801025390625
17301504,44.794189453125
17305600,45.756103515625
17309696,45.35205078125
17313792,45.752197265625
17317888,45.811279296875
17321984,46.577392578125
17326080,46.36669921875
17330176,45.623291015625
17334272,43.763671875
17338368,43.44384765625
17342464,43.458740234375
17346560,44.010498046875
17350656,43.918701171875
17354752,44.18212890625
17358848,44.6796875
17362944,45.269775390625
17367040,45.18408203125
17371136,45.5322265625
17375232,46.04931640625
17379328,46.89013671875
17383424,47.254638671875
17387520,46.85986328125
17391616,46.93994140625
17395712,46.5244140625
17399808,46.579345703125
17403904,46.504150390625
17408000,46.668212890625
17412096,47.742431640625
17416192,47.823974609375
17420288,48.283935546875
17424384,48.707275390625
17428480,48.830322265625
17432576,48.42431640625
17436672,47.903076171875
17440768,48.09716796875
17444864,48.415771484375
17448960,47.43896484375
17453056,47.07080078125
17457152,47.413330078125
17461248,47.4853515625
17465344,46.644775390625
17469440,46.474853515625
17473536,46.487060546875
17477632,45.5703125
17481728,44.98193359375
17485824,44.87939453125
17489920,45.2509765625
17494016,45.193359375
17498112,45.954833984375
17502208,45.450927734375
17506304,45.822998046875
17510400,45.652099609375
17514496,45.793212890625
17518592,45.05517578125
17522688,45.429931640625
17526784,45.005859375
17530880,44.84912109375
17534976,44.737548828125
17539072,44.41357421875
17543168,45.040283203125
17547264,45.658203125
17551360,45.548095703125
17555456,45.77490234375
17559552,46.889404296875
17563648,46.013427734375
17567744,45.509765625
17571840,45.416748046875
17575936,45.29833984375
17580032,45.621826171875
17584128,44.98583984375
17588224,45.501220703125
17592320,46.239990234375
17596416,45.869873046875
17600512,45.471435546875
17604608,46.123779296875
17608704,45.98583984375
17612800,45.505615234375
17616896,44.9072265625
17620992,44.661865234375
17625088,44.63427734375
17629184,44.6328125
17633280,45.106201171875
17637376,43.923828125
17641472,44.3037109375
17645568,44.887939453125
17649664,45.5390625
17653760,44.47705078125
17657856,44.083984375
17661952,43.826904296875
17666048,43.6259765625
17670144,43.114501953125
17674240,43.22607421875
17678336,44.029541015625
17682432,44.842529296875
17686528,45.328125
17690624,45.7666015625
17694720,45.732666015625
17698816,44.728759765625
17702912,45.439453125
17707008,45.49853515625
17711104,45.58349609375
17715200,45.955078125
17719296,45.097900390625
17723392,44.2705078125
17727488,44.55859375
17731584,44.599853515625
17735680,45.529052734375
17739776,46.229248046875
17743872,46.787109375
17747968,46.57421875
17752064,45.049560546875
17756160,44.436279296875
17760256,44.175537109375
17764352,45.44091796875
17768448,45.68701171875
17772544,45.732421875
17776640,45.890380859375
17780736,45.7314453125
17784832,45.49072265625
17788928,45.586181640625
17793024,45.953369140625
17797120,46.4755859375
17801216,47.20654296875
17805312,47.150390625
17809408,47.009521484375
17813504,46.666259765625
17817600,46.12548828125
17821696,46.03662109375
17825792,46.020263671875
17829888,45.86474609375
17833984,45.42431640625
17838080,44.4990234375
17842176,43.90625
17846272,43.2734375
17850368,43.18798828125
17854464,43.67041015625
17858560,44.01611328125
17862656,43.638671875
17866752,43.68310546875
17870848,43.43896484375
17874944,43.922607421875
17879040,44.32861328125
17883136,43.70703125
17887232,43.4521484375
17891328,42.896484375
17895424,42.39306640625
17899520,42.9560546875
17903616,43.096435546875
17907712,42.758056640625
17911808,42.69970703125
17915904,42.64990234375
17920000,41.967529296875
17924096,41.5380859375
17928192,41.857421875
17932288,42.26025390625
17936384,42.743408203125
17940480,42.674560546875
17944576,41.98583984375
17948672,41.356201171875
17952768,40.999267578125
17956864,41.110595703125
17960960,41.758056640625
17965056,41.970458984375
17969152,42.542236328125
17973248,43.50048828125
17977344,42.95361328125
17981440,42.5693359375
17985536,43.3505859375
17989632,44.574951171875
17993728,44.683837890625
17997824,44.025390625
18001920,44.28076171875
18006016,44.634765625
18010112,45.65283203125
18014208,46.3212890625
18018304,46.406982421875
18022400,46.500244140625
18026496,46.068115234375
18030592,46.159912109375
18034688,45.93212890625
18038784,45.4169921875
18042880,45.62841796875
18046976,46.785400390625
18051072,47.271484375
18055168,46.005859375
18059264,46.17724609375
18063360,45.9267578125
18067456,46.08642578125
18071552,44.494873046875
18075648,43.727294921875
18079744,43.603515625
18083840,43.476318359375
18087936,42.865966796875
18092032,42.296630859375
18096128,41.92236328125
18100224,41.98291015625
18104320,41.656982421875
18108416,41.173828125
18112512,40.928955078125
18116608,41.04931640625
18120704,41.144775390625
18124800,40.757080078125
18128896,40.534912109375
18132992,39.90869140625
18137088,39.8115234375
18141184,39.25
18145280,39.565673828125
18149376,39.821044921875
18153472,39.72802734375
18157568,39.86767578125
18161664,39.669189453125
18165760,39.416259765625
18169856,39.431640625
18173952,39.956298828125
18178048,40.177978515625
18182144,40.981689453125
18186240,41.438720703125
18190336,42.350830078125
18194432,43.062255859375
18198528,43.279052734375
18202624,43.232666015625
18206720,43.685791015625
18210816,43.22265625
18214912,44.143310546875
18219008,45.6630859375
18223104,46.322509765625
18227200,46.2548828125
18231296,45.942626953125
18235392,45.349853515625
18239488,45.331787109375
18243584,45.6650390625
18247680,45.222412109375
18251776,46.23779296875
18255872,46.047607421875
18259968,46.833740234375
18264064,46.878662109375
18268160,46.76123046875
18272256,45.90234375
18276352,44.732666015625
18280448,43.21337890625
18284544,43.00439453125
18288640,43.077392578125
18292736,42.641845703125
18296832,42.016357421875
18300928,40.886962890625
18305024,40.050048828125
18309120,39.684326171875
18313216,40.63134765625
18317312,41.01513671875
18321408,40.724853515625
18325504,40.612548828125
18329600,40.364013671875
18333696,40.228515625
18337792,40.94482421875
18341888,40.573974609375
18345984,39.943603515625
18350080,39.339111328125
18354176,40.396484375
18358272,40.637451171875
18362368,41.621337890625
18366464,42.537109375
18370560,43.342529296875
18374656,43.99951171875
18378752,43.4228515625
18382848,43.272705078125
18386944,44.262451171875
18391040,43.673095703125
18395136,43.725341796875
18399232,43.151611328125
18403328,43.10009765625
18407424,42.874267578125
18411520,42.576904296875
18415616,43.224853515625
18419712,43.093994140625
18423808,44.046630859375
18427904,46.052001953125
18432000,47.943359375
18436096,47.510986328125
18440192,47.3408203125
18444288,46.861572265625
18448384,46.653076171875
18452480,46.656982421875
18456576,46.39453125
18460672,46.6318359375
18464768,46.28125
18468864,46.269287109375
18472960,45.4599609375
18477056,44.4970703125
18481152,44.12548828125
18485248,44.307373046875
18489344,44.02587890625
18493440,43.515625
18497536,42.710693359375
18501632,42.703125
18505728,42.248046875
18509824,42.659912109375
18513920,42.00927734375
18518016,41.611083984375
18522112,42.314208984375
18526208,42.523193359375
18530304,42.81640625
18534400,42.42041015625
18538496,42.667724609375
18542592,41.951171875
18546688,41.246337890625
18550784,41.490234375
18554880,41.583251953125
18558976,41.968505859375
18563072,41.739990234375
18567168,41.80322265625
18571264,42.088134765625
18575360,41.257080078125
18579456,41.78857421875
18583552,41.84521484375
18587648,42.436767578125
18591744,42.71484375
18595840,43.280029296875
18599936,42.958740234375
18604032,43.26513671875
18608128,43.72412109375
18612224,43.723388671875
18616320,43.835205078125
18620416,44.00146484375
18624512,43.6474609375
18628608,43.2919921875
18632704,42.84326171875
18636800,42.616455078125
18640896,41.754638671875
18644992,42.010009765625
18649088,41.77099609375
18653184,41.6357421875
18657280,41.6494140625
18661376,41.861328125
18665472,42.44970703125
18669568,42.178466796875
18673664,42.236328125
18677760,42.144775390625
18681856,41.5166015625
18685952,41.5224609375
18690048,40.897705078125
18694144,40.9541015625
18698240,41.2353515625
18702336,41.170166015625
18706432,40.494873046875
18710528,39.994873046875
18714624,40.002685546875
18718720,41.04931640625
18722816,41.97900390625
18726912,42.07177734375
18731008,41.89208984375
18735104,41.3828125
18739200,42.617431640625
18743296,43.212158203125
18747392,43.19677734375
18751488,44.070556640625
18755584,43.450927734375
18759680,42.8896484375
18763776,42.9345703125
18767872,43.721435546875
18771968,43.856689453125
18776064,43.664306640625
18780160,44.26220703125
18784256,44.7470703125
18788352,45.032958984375
18792448,44.437255859375
18796544,43.42822265625
18800640,43.27294921875
18804736,42.864013671875
18808832,41.70068359375
18812928,40.96044921875
18817024,41.5361328125
18821120,41.8955078125
18825216,42.31103515625
18829312,43.581298828125
18833408,44.93603515625
18837504,45.111083984375
18841600,44.9384765625
18845696,43.765625
18849792,43.936767578125
18853888,43.917724609375
18857984,44.488037109375
18862080,44.614501953125
18866176,44.19482421875
18870272,44.082275390625
18874368,44.49853515625
18878464,45.087890625
18882560,45.97509765625
18886656,45.767822265625
18890752,46.089599609375
18894848,45.77978515625
18898944,45.061279296875
18903040,44.9638671875
18907136,45.949462890625
18911232,46.309326171875
18915328,45.77783203125
18919424,45.82470703125
18923520,46.281982421875
18927616,45.674560546875
18931712,46.274169921875
18935808,46.79736328125
18939904,47.548583984375
18944000,47.4794921875
18948096,47.0009765625
18952192,47.2548828125
18956288,46.46337890625
18960384,45.960693359375
18964480,46.01708984375
18968576,47.41748046875
18972672,47.981201171875
18976768,47.712158203125
18980864,46.84375
18984960,45.932373046875
18989056,45.87060546875
18993152,45.771728515625
18997248,45.323974609375
19001344,45.162841796875
19005440,45.513916015625
19009536,45.524169921875
19013632,44.865966796875
19017728,45.309326171875
19021824,46.135009765625
19025920,46.072021484375
19030016,46.33544921875
19034112,45.90673828125
19038208,45.989013671875
19042304,46.752197265625
19046400,47.3974609375
19050496,48.102294921875
19054592,48.690673828125
19058688,48.8974609375
19062784,48.66748046875
19066880,48.798583984375
19070976,48.53076171875
19075072,47.122802734375
19079168,46.35009765625
19083264,46.47314453125
19087360,46.36474609375
19091456,46.67041015625
19095552,45.8515625
19099648,45.47900390625
19103744,45.9267578125
19107840,46.122802734375
19111936,46.056396484375
19116032,44.9375
19120128,44.9765625
19124224,44.50341796875
19128320,44.387939453125
19132416,43.683349609375
19136512,42.836181640625
19140608,42.859375
19144704,42.86865234375
19148800,43.0908203125
19152896,42.916259765625
19156992,43.3623046875
19161088,44.0908203125
19165184,45.0322265625
19169280,44.705322265625
19173376,44.89013671875
19177472,45.3779296875
19181568,45.51171875
19185664,45.3974609375
19189760,45.374267578125
19193856,45.5986328125
19197952,45.996337890625
19202048,45.970947265625
19206144,46.75146484375
19210240,47.000732421875
19214336,47.1796875
19218432,47.872802734375
19222528,48.758544921875
19226624,49.3447265625
19230720,49.26708984375
19234816,48.736083984375
19238912,47.496337890625
19243008,47.09326171875
19247104,47.169189453125
19251200,47.2197265625
19255296,46.84716796875
19259392,46.670654296875
19263488,47.616455078125
19267584,47.68115234375
19271680,47.44091796875
19275776,47.5
19279872,46.764892578125
19283968,46.8046875
19288064,47.01611328125
19292160,47.78369140625
19296256,47.772216796875
19300352,47.53466796875
19304448,46.4140625
19308544,46.62109375
19312640,46.639892578125
19316736,46.4296875
19320832,46.264404296875
19324928,45.727294921875
19329024,44.9775390625
19333120,45.510498046875
19337216,45.325927734375
19341312,44.914306640625
19345408,44.6279296875
19349504,44.86328125
19353600,44.16796875
19357696,43.537109375
19361792,43.896240234375
19365888,44.630126953125
19369984,43.939208984375
19374080,44.3525390625
19378176,44.1787109375
19382272,45.341064453125
19386368,45.5927734375
19390464,45.448486328125
19394560,45.7529296875
19398656,46.0830078125
19402752,46.08056640625
19406848,46.5966796875
19410944,45.89013671875
19415040,46.040283203125
19419136,47.197509765625
19423232,47.45361328125
19427328,47.249267578125
19431424,47.10791015625
19435520,46.161865234375
19439616,45.244873046875
19443712,45.046875
19447808,45.397705078125
19451904,45.414306640625
19456000,45.213623046875
19460096,45.253662109375
19464192,45.723876953125
19468288,46.2021484375
19472384,46.7451171875
19476480,46.7236328125
19480576,46.930419921875
19484672,46.445068359375
19488768,46.568603515625
19492864,45.911865234375
19496960,46.58740234375
19501056,45.94140625
19505152,44.739990234375
19509248,44.911376953125
19513344,44.6962890625
19517440,43.742919921875
19521536,42.05322265625
19525632,42.1962890625
19529728,42.84521484375
19533824,42.236572265625
19537920,41.757568359375
19542016,41.154052734375
19546112,40.840576171875
19550208,40.9287109375
19554304,40.449951171875
19558400,41.258056640625
19562496,40.864501953125
19566592,41.293701171875
19570688,41.84619140625
19574784,41.468017578125
19578880,42.33349609375
19582976,42.64697265625
19587072,42.926025390625
19591168,42.527099609375
19595264,41.7587890625
19599360,41.02880859375
19603456,40.5849609375
19607552,41.066162109375
19611648,42.417236328125
19615744,42.780029296875
19619840,42.95458984375
19623936,42.804931640625
19628032,43.623291015625
19632128,44.259521484375
19636224,44.27392578125
19640320,44.328857421875
19644416,44.639404296875
19648512,44.541748046875
19652608,44.721435546875
19656704,44.446533203125
19660800,44.08349609375
19664896,44.6806640625
19668992,46.2275390625
19673088,45.5869140625
19677184,45.45166015625
19681280,45.763916015625
19685376,46.643798828125
19689472,47.669921875
19693568,48.229736328125
19697664,47.912109375
19701760,47.93798828125
19705856,47.733642578125
19709952,47.54345703125
19714048,46.934814453125
19718144,46.744140625
19722240,46.126708984375
19726336,45.620849609375
19730432,45.2001953125
19734528,44.484130859375
19738624,44.035400390625
19742720,44.0146484375
19746816,43.8984375
19750912,43.800537109375
19755008,43.24609375
19759104,42.66357421875
19763200,43.206298828125
19767296,42.763916015625
19771392,43.311767578125
19775488,43.321044921875
19779584,42.652587890625
19783680,42.129638671875
19787776,41.547607421875
19791872,41.333740234375
19795968,41.290771484375
19800064,42.33203125
19804160,42.924560546875
19808256,43.630615234375
19812352,42.71337890625
19816448,41.431640625
19820544,40.680419921875
19824640,41.1953125
19828736,41.06689453125
19832832,42.20556640625
19836928,43.0986328125
19841024,43.866943359375
19845120,43.873779296875
19849216,44.327392578125
19853312,44.77978515625
19857408,44.477783203125
19861504,44.4345703125
19865600,44.836669921875
19869696,45.6298828125
19873792,46.346435546875
19877888,46.30078125
19881984,45.6103515625
19886080,45.89404296875
19890176,45.257080078125
19894272,44.939208984375
19898368,45.26806640625
19902464,44.52001953125
19906560,44.23876953125
19910656,43.854736328125
19914752,44.575439453125
19918848,44.427978515625
19922944,44.39892578125
19927040,44.78369140625
19931136,44.388671875
19935232,45.195068359375
19939328,46.010498046875
19943424,47.1689453125
19947520,48.7685546875
19951616,47.7158203125
19955712,47.521240234375
19959808,47.143310546875
19963904,46.21484375
19968000,44.34326171875
19972096,44.040771484375
19976192,44.563232421875
19980288,45.0400390625
19984384,45.199462890625
19988480,45.468505859375
19992576,44.967529296875
19996672,44.5576171875
