env_step,pqn_Asterix-MinAtar - test_returned_episode_returns
16728064,73.15625
16732160,73.15625
16736256,73.15625
16740352,73.15625
16744448,73.15625
16748544,73.15625
16752640,73.15625
16756736,73.15625
16760832,73.15625
16764928,73.15625
16769024,73.15625
16773120,73.15625
16777216,73.15625
16781312,73.15625
16785408,73.15625
16789504,73.15625
16793600,73.15625
16797696,73.15625
16801792,73.15625
16805888,73.15625
16809984,73.15625
16814080,73.15625
16818176,73.15625
16822272,73.15625
16826368,73.15625
16830464,73.15625
16834560,73.15625
16838656,73.15625
16842752,73.15625
16846848,73.15625
16850944,73.15625
16855040,73.15625
16859136,73.15625
16863232,73.15625
16867328,73.15625
16871424,73.15625
16875520,73.15625
16879616,73.15625
16883712,73.15625
16887808,73.15625
16891904,73.15625
16896000,73.15625
16900096,73.15625
16904192,73.15625
16908288,73.15625
16912384,73.15625
16916480,73.15625
16920576,73.15625
16924672,73.15625
16928768,73.15625
16932864,73.15625
16936960,73.15625
16941056,73.15625
16945152,73.15625
16949248,73.15625
16953344,73.15625
16957440,73.15625
16961536,73.15625
16965632,73.15625
16969728,73.15625
16973824,73.15625
16977920,73.15625
16982016,73.15625
16986112,73.15625
16990208,71.6328125
16994304,71.6328125
16998400,71.6328125
17002496,71.6328125
17006592,71.6328125
17010688,71.6328125
17014784,71.6328125
17018880,71.6328125
17022976,71.6328125
17027072,71.6328125
17031168,71.6328125
17035264,71.6328125
17039360,71.6328125
17043456,71.6328125
17047552,71.6328125
17051648,71.6328125
17055744,71.6328125
17059840,71.6328125
17063936,71.6328125
17068032,71.6328125
17072128,71.6328125
17076224,71.6328125
17080320,71.6328125
17084416,71.6328125
17088512,71.6328125
17092608,71.6328125
17096704,71.6328125
17100800,71.6328125
17104896,71.6328125
17108992,71.6328125
17113088,71.6328125
17117184,71.6328125
17121280,71.6328125
17125376,71.6328125
17129472,71.6328125
17133568,71.6328125
17137664,71.6328125
17141760,71.6328125
17145856,71.6328125
17149952,71.6328125
17154048,71.6328125
17158144,71.6328125
17162240,71.6328125
17166336,71.6328125
17170432,71.6328125
17174528,71.6328125
17178624,71.6328125
17182720,71.6328125
17186816,71.6328125
17190912,71.6328125
17195008,71.6328125
17199104,71.6328125
17203200,71.6328125
17207296,71.6328125
17211392,71.6328125
17215488,71.6328125
17219584,71.6328125
17223680,71.6328125
17227776,71.6328125
17231872,71.6328125
17235968,71.6328125
17240064,71.6328125
17244160,71.6328125
17248256,71.6328125
17252352,71.6328125
17256448,71.6328125
17260544,71.6328125
17264640,71.6328125
17268736,71.6328125
17272832,71.6328125
17276928,71.6328125
17281024,71.6328125
17285120,71.6328125
17289216,71.6328125
17293312,71.6328125
17297408,71.6328125
17301504,71.6328125
17305600,71.6328125
17309696,71.6328125
17313792,71.6328125
17317888,71.6328125
17321984,71.6328125
17326080,71.6328125
17330176,71.6328125
17334272,71.6328125
17338368,71.6328125
17342464,71.6328125
17346560,71.6328125
17350656,71.6328125
17354752,71.6328125
17358848,71.6328125
17362944,71.6328125
17367040,71.6328125
17371136,71.6328125
17375232,71.6328125
17379328,71.6328125
17383424,71.6328125
17387520,71.6328125
17391616,71.6328125
17395712,71.6328125
17399808,71.6328125
17403904,71.6328125
17408000,71.6328125
17412096,71.6328125
17416192,71.6328125
17420288,71.6328125
17424384,71.6328125
17428480,71.6328125
17432576,71.6328125
17436672,71.6328125
17440768,71.6328125
17444864,71.6328125
17448960,71.6328125
17453056,71.6328125
17457152,71.6328125
17461248,71.6328125
17465344,71.6328125
17469440,71.6328125
17473536,71.6328125
17477632,71.6328125
17481728,71.6328125
17485824,71.6328125
17489920,71.6328125
17494016,71.6328125
17498112,71.6328125
17502208,71.6328125
17506304,71.6328125
17510400,71.6328125
17514496,71.6328125
17518592,71.6328125
17522688,71.6328125
17526784,71.6328125
17530880,71.6328125
17534976,71.6328125
17539072,71.6328125
17543168,71.6328125
17547264,71.6328125
17551360,71.6328125
17555456,71.6328125
17559552,71.6328125
17563648,71.6328125
17567744,71.6328125
17571840,71.6328125
17575936,71.6328125
17580032,71.6328125
17584128,71.6328125
17588224,71.6328125
17592320,71.6328125
17596416,71.6328125
17600512,71.6328125
17604608,71.6328125
17608704,71.6328125
17612800,71.6328125
17616896,71.6328125
17620992,71.6328125
17625088,71.6328125
17629184,71.6328125
17633280,71.6328125
17637376,71.6328125
17641472,71.6328125
17645568,71.6328125
17649664,71.6328125
17653760,71.6328125
17657856,71.6328125
17661952,71.6328125
17666048,71.6328125
17670144,71.6328125
17674240,71.6328125
17678336,71.6328125
17682432,71.6328125
17686528,71.6328125
17690624,71.6328125
17694720,71.6328125
17698816,71.6328125
17702912,71.6328125
17707008,71.6328125
17711104,71.6328125
17715200,71.6328125
17719296,71.6328125
17723392,71.6328125
17727488,71.6328125
17731584,71.6328125
17735680,71.6328125
17739776,71.6328125
17743872,71.6328125
17747968,71.6328125
17752064,71.6328125
17756160,71.6328125
17760256,71.6328125
17764352,71.6328125
17768448,71.6328125
17772544,71.6328125
17776640,71.6328125
17780736,71.6328125
17784832,71.6328125
17788928,71.6328125
17793024,71.6328125
17797120,71.6328125
17801216,71.6328125
17805312,71.6328125
17809408,71.6328125
17813504,71.6328125
17817600,71.6328125
17821696,71.6328125
17825792,71.6328125
17829888,71.6328125
17833984,71.6328125
17838080,71.6328125
17842176,71.6328125
17846272,71.6328125
17850368,71.6328125
17854464,71.6328125
17858560,71.6328125
17862656,71.6328125
17866752,71.6328125
17870848,71.6328125
17874944,71.6328125
17879040,71.6328125
17883136,71.6328125
17887232,71.6328125
17891328,71.6328125
17895424,71.6328125
17899520,71.6328125
17903616,71.6328125
17907712,71.6328125
17911808,71.6328125
17915904,71.6328125
17920000,71.6328125
17924096,71.6328125
17928192,71.6328125
17932288,71.6328125
17936384,71.6328125
17940480,71.6328125
17944576,71.6328125
17948672,71.6328125
17952768,71.6328125
17956864,71.6328125
17960960,71.6328125
17965056,71.6328125
17969152,71.6328125
17973248,71.6328125
17977344,71.6328125
17981440,71.6328125
17985536,71.6328125
17989632,73.8125
17993728,73.8125
17997824,73.8125
18001920,73.8125
18006016,73.8125
18010112,73.8125
18014208,73.8125
18018304,73.8125
18022400,73.8125
18026496,73.8125
18030592,73.8125
18034688,73.8125
18038784,73.8125
18042880,73.8125
18046976,73.8125
18051072,73.8125
18055168,73.8125
18059264,73.8125
18063360,73.8125
18067456,73.8125
18071552,73.8125
18075648,73.8125
18079744,73.8125
18083840,73.8125
18087936,73.8125
18092032,73.8125
18096128,73.8125
18100224,73.8125
18104320,73.8125
18108416,73.8125
18112512,73.8125
18116608,73.8125
18120704,73.8125
18124800,73.8125
18128896,73.8125
18132992,73.8125
18137088,73.8125
18141184,73.8125
18145280,73.8125
18149376,73.8125
18153472,73.8125
18157568,73.8125
18161664,73.8125
18165760,73.8125
18169856,73.8125
18173952,73.8125
18178048,73.8125
18182144,73.8125
18186240,73.8125
18190336,73.8125
18194432,73.8125
18198528,73.8125
18202624,73.8125
18206720,73.8125
18210816,73.8125
18214912,73.8125
18219008,73.8125
18223104,73.8125
18227200,73.8125
18231296,73.8125
18235392,73.8125
18239488,73.8125
18243584,73.8125
18247680,73.8125
18251776,73.8125
18255872,73.8125
18259968,73.8125
18264064,73.8125
18268160,73.8125
18272256,73.8125
18276352,73.8125
18280448,73.8125
18284544,73.8125
18288640,73.8125
18292736,73.8125
18296832,73.8125
18300928,73.8125
18305024,73.8125
18309120,73.8125
18313216,73.8125
18317312,73.8125
18321408,73.8125
18325504,73.8125
18329600,73.8125
18333696,73.8125
18337792,73.8125
18341888,73.8125
18345984,73.8125
18350080,73.8125
18354176,73.8125
18358272,73.8125
18362368,73.8125
18366464,73.8125
18370560,73.8125
18374656,73.8125
18378752,73.8125
18382848,73.8125
18386944,73.8125
18391040,73.8125
18395136,73.8125
18399232,73.8125
18403328,73.8125
18407424,73.8125
18411520,73.8125
18415616,73.8125
18419712,73.8125
18423808,73.8125
18427904,73.8125
18432000,73.8125
18436096,73.8125
18440192,73.8125
18444288,73.8125
18448384,73.8125
18452480,73.8125
18456576,73.8125
18460672,73.8125
18464768,73.8125
18468864,73.8125
18472960,73.8125
18477056,73.8125
18481152,73.8125
18485248,73.8125
18489344,73.8125
18493440,73.8125
18497536,73.8125
18501632,73.8125
18505728,73.8125
18509824,73.8125
18513920,73.8125
18518016,73.8125
18522112,73.8125
18526208,73.8125
18530304,73.8125
18534400,73.8125
18538496,73.8125
18542592,73.8125
18546688,73.8125
18550784,73.8125
18554880,73.8125
18558976,73.8125
18563072,73.8125
18567168,73.8125
18571264,73.8125
18575360,73.8125
18579456,73.8125
18583552,73.8125
18587648,73.8125
18591744,73.8125
18595840,73.8125
18599936,73.8125
18604032,73.8125
18608128,73.8125
18612224,73.8125
18616320,73.8125
18620416,73.8125
18624512,73.8125
18628608,73.8125
18632704,73.8125
18636800,73.8125
18640896,73.8125
18644992,73.8125
18649088,73.8125
18653184,73.8125
18657280,73.8125
18661376,73.8125
18665472,73.8125
18669568,73.8125
18673664,73.8125
18677760,73.8125
18681856,73.8125
18685952,73.8125
18690048,73.8125
18694144,73.8125
18698240,73.8125
18702336,73.8125
18706432,73.8125
18710528,73.8125
18714624,73.8125
18718720,73.8125
18722816,73.8125
18726912,73.8125
18731008,73.8125
18735104,73.8125
18739200,73.8125
18743296,73.8125
18747392,73.8125
18751488,73.8125
18755584,73.8125
18759680,73.8125
18763776,73.8125
18767872,73.8125
18771968,73.8125
18776064,73.8125
18780160,73.8125
18784256,73.8125
18788352,73.8125
18792448,73.8125
18796544,73.8125
18800640,73.8125
18804736,73.8125
18808832,73.8125
18812928,73.8125
18817024,73.8125
18821120,73.8125
18825216,73.8125
18829312,73.8125
18833408,73.8125
18837504,73.8125
18841600,73.8125
18845696,73.8125
18849792,73.8125
18853888,73.8125
18857984,73.8125
18862080,73.8125
18866176,73.8125
18870272,73.8125
18874368,73.8125
18878464,73.8125
18882560,73.8125
18886656,73.8125
18890752,73.8125
18894848,73.8125
18898944,73.8125
18903040,73.8125
18907136,73.8125
18911232,73.8125
18915328,73.8125
18919424,73.8125
18923520,73.8125
18927616,73.8125
18931712,73.8125
18935808,73.8125
18939904,73.8125
18944000,73.8125
18948096,73.8125
18952192,73.8125
18956288,73.8125
18960384,73.8125
18964480,73.8125
18968576,73.8125
18972672,73.8125
18976768,73.8125
18980864,73.8125
18984960,73.8125
18989056,72.9296875
18993152,72.9296875
18997248,72.9296875
19001344,72.9296875
19005440,72.9296875
19009536,72.9296875
19013632,72.9296875
19017728,72.9296875
19021824,72.9296875
19025920,72.9296875
19030016,72.9296875
19034112,72.9296875
19038208,72.9296875
19042304,72.9296875
19046400,72.9296875
19050496,72.9296875
19054592,72.9296875
19058688,72.9296875
19062784,72.9296875
19066880,72.9296875
19070976,72.9296875
19075072,72.9296875
19079168,72.9296875
19083264,72.9296875
19087360,72.9296875
19091456,72.9296875
19095552,72.9296875
19099648,72.9296875
19103744,72.9296875
19107840,72.9296875
19111936,72.9296875
19116032,72.9296875
19120128,72.9296875
19124224,72.9296875
19128320,72.9296875
19132416,72.9296875
19136512,72.9296875
19140608,72.9296875
19144704,72.9296875
19148800,72.9296875
19152896,72.9296875
19156992,72.9296875
19161088,72.9296875
19165184,72.9296875
19169280,72.9296875
19173376,72.9296875
19177472,72.9296875
19181568,72.9296875
19185664,72.9296875
19189760,72.9296875
19193856,72.9296875
19197952,72.9296875
19202048,72.9296875
19206144,72.9296875
19210240,72.9296875
19214336,72.9296875
19218432,72.9296875
19222528,72.9296875
19226624,72.9296875
19230720,72.9296875
19234816,72.9296875
19238912,72.9296875
19243008,72.9296875
19247104,72.9296875
19251200,72.9296875
19255296,72.9296875
19259392,72.9296875
19263488,72.9296875
19267584,72.9296875
19271680,72.9296875
19275776,72.9296875
19279872,72.9296875
19283968,72.9296875
19288064,72.9296875
19292160,72.9296875
19296256,72.9296875
19300352,72.9296875
19304448,72.9296875
19308544,72.9296875
19312640,72.9296875
19316736,72.9296875
19320832,72.9296875
19324928,72.9296875
19329024,72.9296875
19333120,72.9296875
19337216,72.9296875
19341312,72.9296875
19345408,72.9296875
19349504,72.9296875
19353600,72.9296875
19357696,72.9296875
19361792,72.9296875
19365888,72.9296875
19369984,72.9296875
19374080,72.9296875
19378176,72.9296875
19382272,72.9296875
19386368,72.9296875
19390464,72.9296875
19394560,72.9296875
19398656,72.9296875
19402752,72.9296875
19406848,72.9296875
19410944,72.9296875
19415040,72.9296875
19419136,72.9296875
19423232,72.9296875
19427328,72.9296875
19431424,72.9296875
19435520,72.9296875
19439616,72.9296875
19443712,72.9296875
19447808,72.9296875
19451904,72.9296875
19456000,72.9296875
19460096,72.9296875
19464192,72.9296875
19468288,72.9296875
19472384,72.9296875
19476480,72.9296875
19480576,72.9296875
19484672,72.9296875
19488768,72.9296875
19492864,72.9296875
19496960,72.9296875
19501056,72.9296875
19505152,72.9296875
19509248,72.9296875
19513344,72.9296875
19517440,72.9296875
19521536,72.9296875
19525632,72.9296875
19529728,72.9296875
19533824,72.9296875
19537920,72.9296875
19542016,72.9296875
19546112,72.9296875
19550208,72.9296875
19554304,72.9296875
19558400,72.9296875
19562496,72.9296875
19566592,72.9296875
19570688,72.9296875
19574784,72.9296875
19578880,72.9296875
19582976,72.9296875
19587072,72.9296875
19591168,72.9296875
19595264,72.9296875
19599360,72.9296875
19603456,72.9296875
19607552,72.9296875
19611648,72.9296875
19615744,72.9296875
19619840,72.9296875
19623936,72.9296875
19628032,72.9296875
19632128,72.9296875
19636224,72.9296875
19640320,72.9296875
19644416,72.9296875
19648512,72.9296875
19652608,72.9296875
19656704,72.9296875
19660800,72.9296875
19664896,72.9296875
19668992,72.9296875
19673088,72.9296875
19677184,72.9296875
19681280,72.9296875
19685376,72.9296875
19689472,72.9296875
19693568,72.9296875
19697664,72.9296875
19701760,72.9296875
19705856,72.9296875
19709952,72.9296875
19714048,72.9296875
19718144,72.9296875
19722240,72.9296875
19726336,72.9296875
19730432,72.9296875
19734528,72.9296875
19738624,72.9296875
19742720,72.9296875
19746816,72.9296875
19750912,72.9296875
19755008,72.9296875
19759104,72.9296875
19763200,72.9296875
19767296,72.9296875
19771392,72.9296875
19775488,72.9296875
19779584,72.9296875
19783680,72.9296875
19787776,72.9296875
19791872,72.9296875
19795968,72.9296875
19800064,72.9296875
19804160,72.9296875
19808256,72.9296875
19812352,72.9296875
19816448,72.9296875
19820544,72.9296875
19824640,72.9296875
19828736,72.9296875
19832832,72.9296875
19836928,72.9296875
19841024,72.9296875
19845120,72.9296875
19849216,72.9296875
19853312,72.9296875
19857408,72.9296875
19861504,72.9296875
19865600,72.9296875
19869696,72.9296875
19873792,72.9296875
19877888,72.9296875
19881984,72.9296875
19886080,72.9296875
19890176,72.9296875
19894272,72.9296875
19898368,72.9296875
19902464,72.9296875
19906560,72.9296875
19910656,72.9296875
19914752,72.9296875
19918848,72.9296875
19922944,72.9296875
19927040,72.9296875
19931136,72.9296875
19935232,72.9296875
19939328,72.9296875
19943424,72.9296875
19947520,72.9296875
19951616,72.9296875
19955712,72.9296875
19959808,72.9296875
19963904,72.9296875
19968000,72.9296875
19972096,72.9296875
19976192,72.9296875
19980288,72.9296875
19984384,72.9296875
19988480,73.8515625
19992576,73.8515625
19996672,73.8515625
