env_step,pqn_Asterix-MinAtar - returned_episode_returns
15900672,42.3134765625
15904768,42.441162109375
15908864,42.274658203125
15912960,41.88525390625
15917056,42.652099609375
15921152,43.02783203125
15925248,43.173583984375
15929344,43.41943359375
15933440,43.78759765625
15937536,44.030029296875
15941632,43.943603515625
15945728,43.60107421875
15949824,43.47119140625
15953920,44.274658203125
15958016,44.55322265625
15962112,44.497314453125
15966208,43.69970703125
15970304,43.698486328125
15974400,43.2041015625
15978496,44.129150390625
15982592,44.893310546875
15986688,44.994140625
15990784,45.2314453125
15994880,45.3212890625
15998976,45.3857421875
16003072,46.3466796875
16007168,46.731689453125
16011264,46.885986328125
16015360,46.499267578125
16019456,46.82470703125
16023552,46.616943359375
16027648,46.04052734375
16031744,46.146240234375
16035840,45.713134765625
16039936,45.7744140625
16044032,45.427978515625
16048128,45.84375
16052224,45.324462890625
16056320,44.660888671875
16060416,44.8154296875
16064512,44.85009765625
16068608,45.045166015625
16072704,45.52734375
16076800,45.2373046875
16080896,45.353271484375
16084992,45.297607421875
16089088,45.2763671875
16093184,45.342529296875
16097280,44.9404296875
16101376,44.719482421875
16105472,44.67431640625
16109568,44.592529296875
16113664,43.970947265625
16117760,44.16796875
16121856,43.466796875
16125952,42.551025390625
16130048,40.20458984375
16134144,39.41552734375
16138240,39.681884765625
16142336,41.3837890625
16146432,42.351318359375
16150528,42.489501953125
16154624,42.221923828125
16158720,42.368408203125
16162816,43.438720703125
16166912,43.34814453125
16171008,43.669921875
16175104,43.392333984375
16179200,43.0849609375
16183296,42.58935546875
16187392,40.829345703125
16191488,40.38720703125
16195584,40.984619140625
16199680,41.3310546875
16203776,41.321533203125
16207872,40.552978515625
16211968,40.817626953125
16216064,40.832763671875
16220160,39.892578125
16224256,40.02099609375
16228352,40.2177734375
16232448,39.97705078125
16236544,40.111572265625
16240640,40.4892578125
16244736,40.531982421875
16248832,41.362548828125
16252928,41.512451171875
16257024,41.406982421875
16261120,40.98974609375
16265216,40.565185546875
16269312,40.002197265625
16273408,39.086181640625
16277504,39.623046875
16281600,39.04931640625
16285696,39.392822265625
16289792,40.407470703125
16293888,41.1982421875
16297984,42.078857421875
16302080,42.005615234375
16306176,42.119140625
16310272,42.39306640625
16314368,42.66015625
16318464,42.509033203125
16322560,42.85400390625
16326656,43.45166015625
16330752,43.078125
16334848,43.141357421875
16338944,43.978515625
16343040,44.831298828125
16347136,45.9267578125
16351232,45.504638671875
16355328,44.933837890625
16359424,45.734130859375
16363520,45.264892578125
16367616,44.950927734375
16371712,45.00341796875
16375808,44.514404296875
16379904,44.449951171875
16384000,45.38818359375
16388096,45.6552734375
16392192,47.099365234375
16396288,47.37841796875
16400384,46.978515625
16404480,47.60400390625
16408576,47.97900390625
16412672,48.1259765625
16416768,48.28515625
16420864,46.802978515625
16424960,46.3505859375
16429056,46.60888671875
16433152,46.333984375
16437248,45.14111328125
16441344,44.482177734375
16445440,43.9111328125
16449536,44.435546875
16453632,42.9951171875
16457728,42.040283203125
16461824,41.889892578125
16465920,41.292236328125
16470016,41.176025390625
16474112,40.949462890625
16478208,40.244873046875
16482304,40.978271484375
16486400,41.467041015625
16490496,41.3359375
16494592,42.0771484375
16498688,42.444091796875
16502784,42.264404296875
16506880,43.24609375
16510976,42.713134765625
16515072,42.75048828125
16519168,43.294677734375
16523264,43.525390625
16527360,44.7353515625
16531456,45.004150390625
16535552,45.64013671875
16539648,45.49072265625
16543744,45.7314453125
16547840,46.688232421875
16551936,46.77587890625
16556032,46.8603515625
16560128,46.46337890625
16564224,46.721435546875
16568320,45.71484375
16572416,46.6455078125
16576512,47.42138671875
16580608,48.065185546875
16584704,48.787109375
16588800,48.900146484375
16592896,48.55029296875
16596992,47.36328125
16601088,47.841552734375
16605184,48.29541015625
16609280,48.33642578125
16613376,48.15283203125
16617472,48.552001953125
16621568,48.506591796875
16625664,48.711669921875
16629760,48.906494140625
16633856,49.33203125
16637952,48.545654296875
16642048,47.892822265625
16646144,47.886962890625
16650240,49.0615234375
16654336,48.89892578125
16658432,48.376220703125
16662528,48.123046875
16666624,48.139404296875
16670720,47.272705078125
16674816,46.895263671875
16678912,47.076904296875
16683008,47.563232421875
16687104,47.32470703125
16691200,47.1904296875
16695296,46.957275390625
16699392,47.64404296875
16703488,47.85009765625
16707584,47.61962890625
16711680,47.1689453125
16715776,47.1103515625
16719872,46.473388671875
16723968,46.365234375
16728064,46.593017578125
16732160,46.494140625
16736256,47.397705078125
16740352,47.3408203125
16744448,47.325927734375
16748544,47.328125
16752640,47.409423828125
16756736,47.018310546875
16760832,46.927734375
16764928,47.267578125
16769024,47.796875
16773120,47.844970703125
16777216,47.2958984375
16781312,48.219482421875
16785408,48.75634765625
16789504,48.478759765625
16793600,47.834716796875
16797696,48.6826171875
16801792,48.3330078125
16805888,48.014404296875
16809984,47.7392578125
16814080,46.853515625
16818176,47.119384765625
16822272,46.778564453125
16826368,46.486328125
16830464,46.73388671875
16834560,46.65625
16838656,46.523193359375
16842752,46.478271484375
16846848,47.03955078125
16850944,47.637451171875
16855040,46.804443359375
16859136,46.80712890625
16863232,46.196533203125
16867328,45.763916015625
16871424,46.177978515625
16875520,45.553955078125
16879616,45.44140625
16883712,46.020263671875
16887808,46.538818359375
16891904,46.60205078125
16896000,46.633056640625
16900096,47.08154296875
16904192,47.44482421875
16908288,48.310546875
16912384,48.342041015625
16916480,48.397216796875
16920576,48.216064453125
16924672,48.32568359375
16928768,48.9111328125
16932864,49.43310546875
16936960,49.630126953125
16941056,49.743408203125
16945152,49.824462890625
16949248,50.033935546875
16953344,49.968994140625
16957440,49.64453125
16961536,48.64501953125
16965632,48.51806640625
16969728,47.685302734375
16973824,47.6875
16977920,47.904052734375
16982016,48.56689453125
16986112,48.80810546875
16990208,48.411376953125
16994304,48.252685546875
16998400,48.662353515625
17002496,49.24853515625
17006592,49.984619140625
17010688,49.630859375
17014784,49.314697265625
17018880,49.340087890625
17022976,49.236083984375
17027072,48.919189453125
17031168,48.23095703125
17035264,48.146240234375
17039360,48.088623046875
17043456,46.971435546875
17047552,46.988525390625
17051648,47.1640625
17055744,46.728271484375
17059840,46.394775390625
17063936,46.651123046875
17068032,45.8525390625
17072128,45.286865234375
17076224,44.88330078125
17080320,44.709228515625
17084416,44.770263671875
17088512,44.83935546875
17092608,45.383056640625
17096704,46.0986328125
17100800,46.37646484375
17104896,46.275390625
17108992,46.192626953125
17113088,47.11376953125
17117184,47.776611328125
17121280,47.647705078125
17125376,47.554443359375
17129472,47.495361328125
17133568,47.233642578125
17137664,47.113037109375
17141760,47.413818359375
17145856,47.3095703125
17149952,46.246337890625
17154048,45.52197265625
17158144,44.55810546875
17162240,44.053955078125
17166336,43.747802734375
17170432,43.687255859375
17174528,43.58984375
17178624,43.206787109375
17182720,43.328369140625
17186816,43.09423828125
17190912,42.95849609375
17195008,43.24658203125
17199104,42.903564453125
17203200,43.515625
17207296,44.05322265625
17211392,43.95654296875
17215488,43.91796875
17219584,44.1904296875
17223680,43.89501953125
17227776,44.696533203125
17231872,44.96044921875
17235968,45.361328125
17240064,45.364990234375
17244160,45.456298828125
17248256,45.759765625
17252352,45.584228515625
17256448,44.880126953125
17260544,43.50244140625
17264640,42.681640625
17268736,42.740234375
17272832,42.45751953125
17276928,43.437255859375
17281024,43.59228515625
17285120,44.255859375
17289216,44.753662109375
17293312,44.533203125
17297408,44.78857421875
17301504,45.576904296875
17305600,45.74609375
17309696,46.013671875
17313792,46.3447265625
17317888,46.139404296875
17321984,45.910888671875
17326080,46.444091796875
17330176,46.32470703125
17334272,47.0166015625
17338368,47.369384765625
17342464,47.7197265625
17346560,47.972412109375
17350656,48.148193359375
17354752,48.494140625
17358848,48.109130859375
17362944,48.00732421875
17367040,48.182861328125
17371136,48.62890625
17375232,48.7373046875
17379328,48.8359375
17383424,49.83740234375
17387520,49.885498046875
17391616,49.5537109375
17395712,49.46533203125
17399808,48.80126953125
17403904,48.388671875
17408000,48.61669921875
17412096,49.263671875
17416192,48.656005859375
17420288,47.681640625
17424384,47.263916015625
17428480,47.44189453125
17432576,47.332275390625
17436672,47.103515625
17440768,47.1611328125
17444864,46.994140625
17448960,46.140625
17453056,46.122314453125
17457152,46.954345703125
17461248,46.04345703125
17465344,44.3115234375
17469440,44.6923828125
17473536,44.7919921875
17477632,44.62109375
17481728,44.713623046875
17485824,45.393310546875
17489920,46.8828125
17494016,47.225341796875
17498112,46.6953125
17502208,47.19970703125
17506304,46.986328125
17510400,46.355224609375
17514496,45.873046875
17518592,45.32666015625
17522688,45.1513671875
17526784,45.477294921875
17530880,45.165283203125
17534976,45.49462890625
17539072,44.9287109375
17543168,44.649169921875
17547264,45.047119140625
17551360,44.810302734375
17555456,44.310302734375
17559552,44.156005859375
17563648,44.8486328125
17567744,44.689208984375
17571840,44.562255859375
17575936,45.34033203125
17580032,45.2431640625
17584128,45.32177734375
17588224,46.09228515625
17592320,46.66162109375
17596416,46.0107421875
17600512,45.41943359375
17604608,45.5908203125
17608704,46.141845703125
17612800,45.585205078125
17616896,45.194091796875
17620992,45.271728515625
17625088,45.510009765625
17629184,45.83251953125
17633280,44.8662109375
17637376,45.550537109375
17641472,45.780517578125
17645568,45.630615234375
17649664,45.08349609375
17653760,44.23095703125
17657856,43.145263671875
17661952,42.66162109375
17666048,42.688720703125
17670144,42.864013671875
17674240,43.248291015625
17678336,43.686279296875
17682432,43.661376953125
17686528,44.21630859375
17690624,45.20458984375
17694720,45.77978515625
17698816,46.047119140625
17702912,46.6943359375
17707008,46.779541015625
17711104,47.0234375
17715200,47.452392578125
17719296,47.321533203125
17723392,46.6552734375
17727488,46.775390625
17731584,46.08984375
17735680,45.495361328125
17739776,45.3935546875
17743872,45.96728515625
17747968,45.945556640625
17752064,45.928466796875
17756160,45.494873046875
17760256,45.77978515625
17764352,46.451416015625
17768448,46.0419921875
17772544,44.923828125
17776640,45.103515625
17780736,46.3720703125
17784832,46.57666015625
17788928,46.377197265625
17793024,45.59619140625
17797120,45.20166015625
17801216,45.329833984375
17805312,46.04150390625
17809408,46.148193359375
17813504,46.037353515625
17817600,46.223876953125
17821696,45.26806640625
17825792,44.784423828125
17829888,45.035400390625
17833984,45.52294921875
17838080,45.901123046875
17842176,45.563232421875
17846272,45.126220703125
17850368,45.80712890625
17854464,45.988525390625
17858560,45.84130859375
17862656,45.24072265625
17866752,44.833984375
17870848,44.787353515625
17874944,44.779296875
17879040,44.54150390625
17883136,44.746826171875
17887232,44.545654296875
17891328,44.53369140625
17895424,43.8408203125
17899520,44.71826171875
17903616,45.9375
17907712,46.454833984375
17911808,46.34375
17915904,45.810791015625
17920000,46.718994140625
17924096,46.4716796875
17928192,46.396240234375
17932288,46.57080078125
17936384,46.10009765625
17940480,45.68896484375
17944576,45.5703125
17948672,45.33349609375
17952768,45.561767578125
17956864,45.767578125
17960960,45.67431640625
17965056,45.643310546875
17969152,45.187255859375
17973248,44.325439453125
17977344,44.1845703125
17981440,43.75
17985536,43.3955078125
17989632,43.159423828125
17993728,43.5869140625
17997824,43.334228515625
18001920,43.227783203125
18006016,44.10205078125
18010112,44.8466796875
18014208,45.01953125
18018304,44.95751953125
18022400,44.81982421875
18026496,44.51611328125
18030592,43.60400390625
18034688,42.69970703125
18038784,44.115966796875
18042880,43.376220703125
18046976,43.283935546875
18051072,43.64697265625
18055168,43.43505859375
18059264,44.161865234375
18063360,44.775634765625
18067456,45.306884765625
18071552,44.608154296875
18075648,45.301025390625
18079744,45.593994140625
18083840,45.049560546875
18087936,45.21044921875
18092032,45.741943359375
18096128,45.676513671875
18100224,45.58837890625
18104320,45.857177734375
18108416,44.9951171875
18112512,44.278076171875
18116608,44.15869140625
18120704,43.801025390625
18124800,43.752197265625
18128896,43.4150390625
18132992,43.05615234375
18137088,43.5
18141184,42.755859375
18145280,42.474609375
18149376,41.987548828125
18153472,41.80078125
18157568,42.552490234375
18161664,42.330078125
18165760,42.894287109375
18169856,42.677978515625
18173952,42.43017578125
18178048,43.03515625
18182144,42.0546875
18186240,41.269775390625
18190336,41.221923828125
18194432,40.744140625
18198528,39.919921875
18202624,39.776123046875
18206720,39.91796875
18210816,39.770751953125
18214912,40.523193359375
18219008,40.53564453125
18223104,39.653076171875
18227200,39.489990234375
18231296,39.53173828125
18235392,39.400390625
18239488,40.70166015625
18243584,41.3828125
18247680,41.772705078125
18251776,41.714111328125
18255872,42.050537109375
18259968,42.134765625
18264064,42.0810546875
18268160,43.085205078125
18272256,43.950439453125
18276352,44.432861328125
18280448,44.137939453125
18284544,44.527587890625
18288640,45.17138671875
18292736,45.22265625
18296832,46.03857421875
18300928,46.453857421875
18305024,46.468505859375
18309120,46.245361328125
18313216,45.722412109375
18317312,45.243896484375
18321408,45.190673828125
18325504,45.977294921875
18329600,46.43408203125
18333696,46.5712890625
18337792,46.27734375
18341888,46.200439453125
18345984,45.681640625
18350080,46.334716796875
18354176,46.66552734375
18358272,45.93798828125
18362368,46.158203125
18366464,45.430908203125
18370560,45.06884765625
18374656,45.33447265625
18378752,45.3935546875
18382848,44.669921875
18386944,44.212158203125
18391040,43.06689453125
18395136,42.888916015625
18399232,43.25390625
18403328,43.47509765625
18407424,43.88330078125
18411520,44.849609375
18415616,44.9365234375
18419712,45.197265625
18423808,45.134033203125
18427904,44.2392578125
18432000,44.352783203125
18436096,45.337890625
18440192,44.783935546875
18444288,44.302734375
18448384,45.258056640625
18452480,45.197509765625
18456576,44.906982421875
18460672,44.151611328125
18464768,44.808837890625
18468864,44.334716796875
18472960,44.17919921875
18477056,43.954345703125
18481152,44.445556640625
18485248,44.72509765625
18489344,45.191162109375
18493440,46.240966796875
18497536,46.5439453125
18501632,46.8681640625
18505728,46.866943359375
18509824,46.69873046875
18513920,45.908203125
18518016,45.330810546875
18522112,45.274658203125
18526208,45.169677734375
18530304,44.722412109375
18534400,44.4189453125
18538496,44.870849609375
18542592,44.986328125
18546688,44.636962890625
18550784,43.10595703125
18554880,43.075927734375
18558976,43.5703125
18563072,42.654541015625
18567168,43.266357421875
18571264,43.56689453125
18575360,43.24462890625
18579456,42.5302734375
18583552,42.058837890625
18587648,41.646484375
18591744,42.1337890625
18595840,41.499755859375
18599936,41.1591796875
18604032,40.926025390625
18608128,40.349365234375
18612224,39.692138671875
18616320,38.77490234375
18620416,38.132080078125
18624512,37.796875
18628608,37.926025390625
18632704,38.400146484375
18636800,39.576904296875
18640896,40.34814453125
18644992,41.046630859375
18649088,41.443115234375
18653184,41.050537109375
18657280,40.053955078125
18661376,40.496826171875
18665472,40.26513671875
18669568,40.0595703125
18673664,40.14111328125
18677760,40.93701171875
18681856,41.613037109375
18685952,41.774658203125
18690048,42.055419921875
18694144,41.742919921875
18698240,41.36572265625
18702336,41.5234375
18706432,42.082275390625
18710528,41.788818359375
18714624,42.04833984375
18718720,43.24609375
18722816,42.93505859375
18726912,43.3310546875
18731008,43.8896484375
18735104,43.73095703125
18739200,44.57763671875
18743296,44.9970703125
18747392,43.794677734375
18751488,42.60986328125
18755584,41.982421875
18759680,42.111572265625
18763776,42.447509765625
18767872,42.71337890625
18771968,42.7841796875
18776064,43.16796875
18780160,43.548828125
18784256,45.373291015625
18788352,44.878662109375
18792448,44.64599609375
18796544,44.420654296875
18800640,45.494140625
18804736,44.58251953125
18808832,44.218994140625
18812928,43.525146484375
18817024,43.69384765625
18821120,43.379150390625
18825216,42.86376953125
18829312,43.64208984375
18833408,43.82763671875
18837504,44.684814453125
18841600,45.386474609375
18845696,45.275634765625
18849792,45.609375
18853888,45.65234375
18857984,45.484619140625
18862080,45.52001953125
18866176,45.43408203125
18870272,45.912109375
18874368,46.054931640625
18878464,46.9638671875
18882560,47.4990234375
18886656,47.55908203125
18890752,47.934326171875
18894848,46.822021484375
18898944,46.160400390625
18903040,46.127197265625
18907136,46.19580078125
18911232,44.995849609375
18915328,45.577392578125
18919424,46.105712890625
18923520,46.043701171875
18927616,46.849853515625
18931712,47.095703125
18935808,47.7197265625
18939904,48.627685546875
18944000,50.062744140625
18948096,51.46826171875
18952192,51.59912109375
18956288,51.494140625
18960384,50.826171875
18964480,50.869384765625
18968576,50.719482421875
18972672,50.65380859375
18976768,50.5830078125
18980864,50.2763671875
18984960,49.26708984375
18989056,49.578125
18993152,50.041748046875
18997248,50.321533203125
19001344,50.06982421875
19005440,49.560791015625
19009536,49.32666015625
19013632,49.0625
19017728,48.28466796875
19021824,48.228271484375
19025920,48.166259765625
19030016,48.0751953125
19034112,48.079833984375
19038208,49.37841796875
19042304,49.5927734375
19046400,49.13916015625
19050496,48.45751953125
19054592,48.135498046875
19058688,48.18994140625
19062784,48.39208984375
19066880,47.9072265625
19070976,47.002197265625
19075072,45.76904296875
19079168,45.585693359375
19083264,46.1904296875
19087360,47.4462890625
19091456,47.7216796875
19095552,48.299072265625
19099648,48.37255859375
19103744,48.25634765625
19107840,48.09423828125
19111936,47.734130859375
19116032,47.412109375
19120128,46.96875
19124224,46.107666015625
19128320,46.391845703125
19132416,46.13134765625
19136512,45.336669921875
19140608,45.090087890625
19144704,44.785888671875
19148800,45.4013671875
19152896,45.3125
19156992,45.89501953125
19161088,46.6494140625
19165184,45.323486328125
19169280,45.560791015625
19173376,44.36767578125
19177472,45.09814453125
19181568,46.07177734375
19185664,46.811767578125
19189760,46.885009765625
19193856,47.03173828125
19197952,46.66845703125
19202048,45.665771484375
19206144,44.283447265625
19210240,43.8203125
19214336,43.6923828125
19218432,44.120849609375
19222528,44.8623046875
19226624,44.89208984375
19230720,46.241455078125
19234816,48.256103515625
19238912,47.93359375
19243008,47.241943359375
19247104,47.2412109375
19251200,46.342041015625
19255296,46.050048828125
19259392,46.25146484375
19263488,46.14404296875
19267584,46.05517578125
19271680,46.45068359375
19275776,46.55908203125
19279872,47.603271484375
19283968,47.838134765625
19288064,48.288330078125
19292160,48.0498046875
19296256,48.227783203125
19300352,50.0458984375
19304448,50.648193359375
19308544,50.8369140625
19312640,51.450439453125
19316736,51.7333984375
19320832,51.162109375
19324928,51.220947265625
19329024,51.18505859375
19333120,52.123046875
19337216,50.747314453125
19341312,50.004638671875
19345408,49.893310546875
19349504,49.587646484375
19353600,49.64697265625
19357696,49.416015625
19361792,49.36962890625
19365888,49.44775390625
19369984,49.732666015625
19374080,50.22802734375
19378176,50.4150390625
19382272,50.752685546875
19386368,51.001953125
19390464,51.1845703125
19394560,50.597412109375
19398656,49.939697265625
19402752,49.654052734375
19406848,49.000244140625
19410944,49.469970703125
19415040,49.220703125
19419136,48.9384765625
19423232,48.84326171875
19427328,48.677490234375
19431424,48.5888671875
19435520,47.614501953125
19439616,46.863525390625
19443712,47.0673828125
19447808,48.070068359375
19451904,48.96826171875
19456000,49.248779296875
19460096,49.6943359375
19464192,51.03515625
19468288,51.51416015625
19472384,52.144775390625
19476480,52.37890625
19480576,51.47119140625
19484672,51.067626953125
19488768,50.6357421875
19492864,50.17529296875
19496960,49.404296875
19501056,49.43603515625
19505152,49.22509765625
19509248,48.9599609375
19513344,48.9462890625
19517440,49.116455078125
19521536,48.7119140625
19525632,49.295654296875
19529728,48.879150390625
19533824,49.1298828125
19537920,49.13623046875
19542016,49.611328125
19546112,49.03955078125
19550208,48.473876953125
19554304,49.080810546875
19558400,48.270263671875
19562496,48.05517578125
19566592,48.3525390625
19570688,48.5244140625
19574784,48.392333984375
19578880,47.4658203125
19582976,47.45703125
19587072,47.56494140625
19591168,47.49169921875
19595264,47.6298828125
19599360,48.085205078125
19603456,48.6455078125
19607552,49.421142578125
19611648,49.46630859375
19615744,50.411865234375
19619840,51.230712890625
19623936,51.64404296875
19628032,51.0126953125
19632128,50.1875
19636224,50.0
19640320,49.272705078125
19644416,48.619140625
19648512,48.06640625
19652608,48.035888671875
19656704,48.316650390625
19660800,48.709716796875
19664896,49.325927734375
19668992,49.36083984375
19673088,49.45947265625
19677184,48.69921875
19681280,48.328857421875
19685376,49.415771484375
19689472,50.601806640625
19693568,51.18310546875
19697664,51.333740234375
19701760,51.698974609375
19705856,52.080078125
19709952,52.21044921875
19714048,51.668701171875
19718144,52.11767578125
19722240,52.190673828125
19726336,52.04443359375
19730432,51.15673828125
19734528,50.294189453125
19738624,50.95068359375
19742720,51.00830078125
19746816,51.814697265625
19750912,51.343505859375
19755008,50.597412109375
19759104,50.5283203125
19763200,49.6015625
19767296,49.838134765625
19771392,50.46044921875
19775488,50.730224609375
19779584,51.13330078125
19783680,51.391357421875
19787776,51.6865234375
19791872,51.356201171875
19795968,51.675537109375
19800064,51.633544921875
19804160,52.698486328125
19808256,52.7646484375
19812352,51.658447265625
19816448,51.67529296875
19820544,51.664306640625
19824640,50.8974609375
19828736,49.594482421875
19832832,49.62646484375
19836928,49.88037109375
19841024,50.584228515625
19845120,50.30126953125
19849216,49.5400390625
19853312,48.74609375
19857408,48.62744140625
19861504,48.955810546875
19865600,49.319580078125
19869696,49.13525390625
19873792,49.425537109375
19877888,49.696533203125
19881984,50.43505859375
19886080,50.63427734375
19890176,50.53125
19894272,50.286865234375
19898368,50.15673828125
19902464,50.354736328125
19906560,50.618408203125
19910656,50.751953125
19914752,50.50537109375
19918848,50.0888671875
19922944,50.26806640625
19927040,49.48193359375
19931136,49.0556640625
19935232,48.57763671875
19939328,48.796142578125
19943424,47.99951171875
19947520,48.1171875
19951616,48.953857421875
19955712,50.122802734375
19959808,50.694091796875
19963904,50.919921875
19968000,50.469970703125
19972096,50.5751953125
19976192,50.37255859375
19980288,50.23193359375
19984384,49.965087890625
19988480,49.01318359375
19992576,49.581298828125
19996672,48.8349609375
