env_step,pqn_Asterix-MinAtar - returned_episode_returns
15929344,45.0986328125
15933440,45.078857421875
15937536,45.425048828125
15941632,45.673828125
15945728,45.825439453125
15949824,45.378173828125
15953920,45.037841796875
15958016,44.50390625
15962112,43.63818359375
15966208,42.46484375
15970304,42.189453125
15974400,42.8046875
15978496,42.8740234375
15982592,43.00439453125
15986688,43.83642578125
15990784,44.193603515625
15994880,44.61669921875
15998976,44.9111328125
16003072,45.56640625
16007168,46.09716796875
16011264,45.803955078125
16015360,45.8037109375
16019456,45.916748046875
16023552,46.91357421875
16027648,47.120849609375
16031744,46.277587890625
16035840,46.975830078125
16039936,47.03271484375
16044032,47.14990234375
16048128,47.0087890625
16052224,46.00048828125
16056320,46.21533203125
16060416,46.57861328125
16064512,47.045166015625
16068608,47.627685546875
16072704,47.091552734375
16076800,46.689453125
16080896,47.17529296875
16084992,47.072998046875
16089088,46.931396484375
16093184,46.2822265625
16097280,45.952392578125
16101376,45.56103515625
16105472,45.23583984375
16109568,45.580810546875
16113664,45.243896484375
16117760,45.2470703125
16121856,44.96923828125
16125952,44.8076171875
16130048,44.888671875
16134144,45.292236328125
16138240,45.542236328125
16142336,45.48095703125
16146432,45.279541015625
16150528,46.105224609375
16154624,46.5791015625
16158720,46.320556640625
16162816,46.484130859375
16166912,46.6875
16171008,46.203125
16175104,45.96484375
16179200,45.4052734375
16183296,44.953369140625
16187392,44.255126953125
16191488,43.633056640625
16195584,44.22998046875
16199680,44.1298828125
16203776,44.9560546875
16207872,44.53076171875
16211968,44.88134765625
16216064,44.862548828125
16220160,45.1953125
16224256,45.1416015625
16228352,45.16064453125
16232448,45.060546875
16236544,44.889404296875
16240640,44.893798828125
16244736,44.906494140625
16248832,44.900634765625
16252928,44.796630859375
16257024,45.181884765625
16261120,45.57177734375
16265216,45.6376953125
16269312,44.99365234375
16273408,43.78564453125
16277504,43.34619140625
16281600,43.5166015625
16285696,44.15673828125
16289792,44.5625
16293888,44.380859375
16297984,45.217041015625
16302080,46.08935546875
16306176,46.36767578125
16310272,47.7060546875
16314368,47.49560546875
16318464,47.94384765625
16322560,47.9697265625
16326656,48.158447265625
16330752,48.86572265625
16334848,48.560302734375
16338944,48.746337890625
16343040,48.72314453125
16347136,49.693603515625
16351232,50.156494140625
16355328,50.664306640625
16359424,50.816650390625
16363520,49.6279296875
16367616,48.784912109375
16371712,48.205322265625
16375808,47.66455078125
16379904,47.027099609375
16384000,47.205078125
16388096,46.71484375
16392192,47.18603515625
16396288,47.4150390625
16400384,47.8203125
16404480,48.093994140625
16408576,47.4404296875
16412672,47.47119140625
16416768,46.82275390625
16420864,47.21630859375
16424960,48.1025390625
16429056,47.82421875
16433152,47.807373046875
16437248,47.043212890625
16441344,47.5302734375
16445440,48.080078125
16449536,47.773193359375
16453632,47.524169921875
16457728,47.162353515625
16461824,46.6484375
16465920,47.302001953125
16470016,47.282470703125
16474112,47.045654296875
16478208,47.092529296875
16482304,47.063720703125
16486400,47.02978515625
16490496,46.5615234375
16494592,45.499755859375
16498688,44.318359375
16502784,44.2294921875
16506880,44.430419921875
16510976,44.2177734375
16515072,43.919677734375
16519168,44.34765625
16523264,44.3134765625
16527360,44.012939453125
16531456,43.683349609375
16535552,43.800048828125
16539648,43.81201171875
16543744,44.1748046875
16547840,44.014404296875
16551936,43.7802734375
16556032,43.085693359375
16560128,43.0654296875
16564224,43.201416015625
16568320,43.142578125
16572416,42.8818359375
16576512,43.051513671875
16580608,43.521484375
16584704,43.26708984375
16588800,43.171875
16592896,42.806396484375
16596992,43.6884765625
16601088,43.423095703125
16605184,43.361328125
16609280,43.283203125
16613376,42.25732421875
16617472,42.28369140625
16621568,42.828857421875
16625664,43.03369140625
16629760,43.385986328125
16633856,43.505615234375
16637952,43.910400390625
16642048,44.1005859375
16646144,44.3525390625
16650240,44.61083984375
16654336,45.2431640625
16658432,45.8994140625
16662528,46.3037109375
16666624,45.247314453125
16670720,45.3046875
16674816,45.151123046875
16678912,45.372802734375
16683008,46.65185546875
16687104,47.199462890625
16691200,47.4853515625
16695296,47.838134765625
16699392,47.83447265625
16703488,47.36181640625
16707584,47.004150390625
16711680,47.915283203125
16715776,47.699951171875
16719872,47.378662109375
16723968,46.158203125
16728064,45.55322265625
16732160,45.70166015625
16736256,45.629638671875
16740352,46.9443359375
16744448,47.216552734375
16748544,47.81103515625
16752640,47.090576171875
16756736,47.5986328125
16760832,47.682373046875
16764928,47.37060546875
16769024,47.64453125
16773120,47.90087890625
16777216,47.614501953125
16781312,46.82080078125
16785408,47.07666015625
16789504,47.02587890625
16793600,47.70556640625
16797696,46.983154296875
16801792,46.902587890625
16805888,47.09033203125
16809984,46.334716796875
16814080,45.661865234375
16818176,45.11083984375
16822272,45.0625
16826368,45.26806640625
16830464,46.036376953125
16834560,46.550537109375
16838656,46.47509765625
16842752,46.40478515625
16846848,46.945556640625
16850944,46.809814453125
16855040,46.899169921875
16859136,46.638916015625
16863232,46.1962890625
16867328,46.638427734375
16871424,47.756591796875
16875520,48.265869140625
16879616,48.415283203125
16883712,49.04345703125
16887808,48.426025390625
16891904,47.171875
16896000,46.944091796875
16900096,46.975341796875
16904192,47.48876953125
16908288,47.64892578125
16912384,47.25732421875
16916480,47.41943359375
16920576,47.8994140625
16924672,48.7587890625
16928768,48.99560546875
16932864,48.833251953125
16936960,48.80517578125
16941056,49.299560546875
16945152,48.74072265625
16949248,48.5419921875
16953344,48.578369140625
16957440,48.6748046875
16961536,48.44482421875
16965632,48.801025390625
16969728,49.0068359375
16973824,48.806640625
16977920,47.06298828125
16982016,46.335205078125
16986112,45.36083984375
16990208,44.593505859375
16994304,44.1220703125
16998400,44.104736328125
17002496,44.48193359375
17006592,44.932373046875
17010688,45.268798828125
17014784,45.240966796875
17018880,45.6376953125
17022976,46.293701171875
17027072,47.184326171875
17031168,47.345458984375
17035264,47.759765625
17039360,47.763916015625
17043456,47.54345703125
17047552,46.8955078125
17051648,47.01171875
17055744,46.542236328125
17059840,46.3359375
17063936,46.085693359375
17068032,45.215576171875
17072128,44.91064453125
17076224,45.465087890625
17080320,45.3203125
17084416,44.558349609375
17088512,45.077392578125
17092608,44.637939453125
17096704,44.249755859375
17100800,43.61279296875
17104896,43.73486328125
17108992,44.2177734375
17113088,43.525390625
17117184,43.4501953125
17121280,43.99462890625
17125376,44.0927734375
17129472,43.8193359375
17133568,44.7158203125
17137664,44.205810546875
17141760,44.446533203125
17145856,44.146484375
17149952,44.726318359375
17154048,44.51806640625
17158144,43.839599609375
17162240,42.964111328125
17166336,42.1669921875
17170432,42.78466796875
17174528,42.951171875
17178624,42.4931640625
17182720,42.03173828125
17186816,42.530517578125
17190912,42.7353515625
17195008,43.6435546875
17199104,44.06005859375
17203200,44.8388671875
17207296,45.535400390625
17211392,45.65478515625
17215488,46.049072265625
17219584,46.2080078125
17223680,46.482666015625
17227776,47.0322265625
17231872,47.641845703125
17235968,49.32421875
17240064,49.579345703125
17244160,49.89892578125
17248256,49.89453125
17252352,49.327880859375
17256448,48.316650390625
17260544,47.77587890625
17264640,47.859619140625
17268736,49.014404296875
17272832,49.35302734375
17276928,49.3564453125
17281024,50.95068359375
17285120,51.912841796875
17289216,51.5185546875
17293312,50.99462890625
17297408,49.280029296875
17301504,49.333251953125
17305600,49.501220703125
17309696,49.820068359375
17313792,49.891845703125
17317888,49.709228515625
17321984,50.5498046875
17326080,50.48046875
17330176,50.13818359375
17334272,50.436767578125
17338368,50.96044921875
17342464,51.21044921875
17346560,51.09130859375
17350656,49.255615234375
17354752,49.386474609375
17358848,49.179443359375
17362944,48.99072265625
17367040,49.271484375
17371136,49.2421875
17375232,49.3134765625
17379328,48.818115234375
17383424,48.3173828125
17387520,48.448974609375
17391616,48.97119140625
17395712,49.11083984375
17399808,48.20751953125
17403904,48.037353515625
17408000,48.06201171875
17412096,48.05224609375
17416192,47.52099609375
17420288,47.3408203125
17424384,48.050048828125
17428480,47.982666015625
17432576,47.61572265625
17436672,46.900390625
17440768,47.20458984375
17444864,47.462890625
17448960,47.592529296875
17453056,47.340576171875
17457152,47.2890625
17461248,47.474853515625
17465344,47.444091796875
17469440,47.533935546875
17473536,47.87744140625
17477632,48.144775390625
17481728,47.419677734375
17485824,47.138671875
17489920,47.193359375
17494016,47.16796875
17498112,47.924072265625
17502208,47.334228515625
17506304,48.189208984375
17510400,48.867431640625
17514496,48.75390625
17518592,48.4482421875
17522688,47.858642578125
17526784,47.672119140625
17530880,47.18798828125
17534976,47.23974609375
17539072,47.31787109375
17543168,48.2060546875
17547264,48.61572265625
17551360,48.611572265625
17555456,48.372314453125
17559552,48.028076171875
17563648,47.0927734375
17567744,47.498046875
17571840,47.196533203125
17575936,46.64892578125
17580032,47.63037109375
17584128,46.677490234375
17588224,45.718994140625
17592320,46.315673828125
17596416,46.11669921875
17600512,45.756591796875
17604608,45.352294921875
17608704,44.64990234375
17612800,44.542724609375
17616896,44.24853515625
17620992,43.845703125
17625088,43.396240234375
17629184,43.06787109375
17633280,42.48046875
17637376,42.159423828125
17641472,42.666015625
17645568,42.853759765625
17649664,41.9912109375
17653760,42.013671875
17657856,42.027099609375
17661952,41.486083984375
17666048,41.794677734375
17670144,41.76953125
17674240,41.720703125
17678336,41.994873046875
17682432,42.58935546875
17686528,42.15576171875
17690624,43.330322265625
17694720,43.827392578125
17698816,43.69482421875
17702912,43.867919921875
17707008,44.9443359375
17711104,45.98388671875
17715200,47.13134765625
17719296,46.62548828125
17723392,47.279296875
17727488,48.0390625
17731584,48.3515625
17735680,49.33837890625
17739776,49.638916015625
17743872,49.1357421875
17747968,49.21875
17752064,49.497314453125
17756160,49.345703125
17760256,49.191650390625
17764352,49.33349609375
17768448,49.85498046875
17772544,51.34033203125
17776640,51.693115234375
17780736,51.56787109375
17784832,51.70947265625
17788928,51.218017578125
17793024,50.412353515625
17797120,50.3046875
17801216,49.66357421875
17805312,49.175537109375
17809408,49.2822265625
17813504,49.50537109375
17817600,49.0478515625
17821696,49.067138671875
17825792,49.699951171875
17829888,49.755126953125
17833984,49.825439453125
17838080,49.430419921875
17842176,49.25537109375
17846272,49.197998046875
17850368,49.43212890625
17854464,48.85205078125
17858560,48.646728515625
17862656,48.370361328125
17866752,48.20751953125
17870848,47.78271484375
17874944,47.1787109375
17879040,46.962890625
17883136,47.26708984375
17887232,47.682373046875
17891328,48.289794921875
17895424,48.73681640625
17899520,48.51123046875
17903616,48.790771484375
17907712,48.790283203125
17911808,48.094970703125
17915904,49.105224609375
17920000,49.626708984375
17924096,48.469970703125
17928192,47.433349609375
17932288,46.681640625
17936384,46.171875
17940480,45.879638671875
17944576,45.98828125
17948672,46.441162109375
17952768,45.21923828125
17956864,44.57666015625
17960960,44.172607421875
17965056,44.015625
17969152,43.810791015625
17973248,43.6162109375
17977344,43.55224609375
17981440,43.7626953125
17985536,43.920166015625
17989632,44.072509765625
17993728,44.1416015625
17997824,44.2060546875
18001920,44.064453125
18006016,43.464111328125
18010112,43.896240234375
18014208,44.304443359375
18018304,44.31201171875
18022400,43.2451171875
18026496,43.240234375
18030592,42.7041015625
18034688,43.01220703125
18038784,43.390869140625
18042880,43.77734375
18046976,44.88427734375
18051072,44.91455078125
18055168,44.724609375
18059264,44.239990234375
18063360,44.286865234375
18067456,44.6962890625
18071552,45.439208984375
18075648,45.725341796875
18079744,46.269775390625
18083840,46.7392578125
18087936,46.5302734375
18092032,46.438232421875
18096128,46.39501953125
18100224,46.170166015625
18104320,45.828369140625
18108416,46.01025390625
18112512,45.873291015625
18116608,45.671875
18120704,45.744140625
18124800,45.8447265625
18128896,45.504638671875
18132992,45.3408203125
18137088,45.14599609375
18141184,45.79296875
18145280,46.2705078125
18149376,46.509521484375
18153472,45.78369140625
18157568,46.54296875
18161664,47.171875
18165760,47.7822265625
18169856,47.43310546875
18173952,47.776123046875
18178048,47.613525390625
18182144,47.61083984375
18186240,47.704833984375
18190336,47.078369140625
18194432,46.7060546875
18198528,46.5986328125
18202624,47.008056640625
18206720,46.58203125
18210816,46.5
18214912,46.79052734375
18219008,47.06884765625
18223104,46.48876953125
18227200,46.1640625
18231296,46.33154296875
18235392,46.67724609375
18239488,47.0009765625
18243584,46.892578125
18247680,46.51708984375
18251776,45.95947265625
18255872,46.313232421875
18259968,47.06689453125
18264064,48.167236328125
18268160,47.500732421875
18272256,47.001708984375
18276352,47.23681640625
18280448,47.817138671875
18284544,48.073486328125
18288640,48.1416015625
18292736,48.511474609375
18296832,48.2109375
18300928,48.743408203125
18305024,49.288330078125
18309120,49.63525390625
18313216,48.786865234375
18317312,48.74365234375
18321408,48.126220703125
18325504,47.83203125
18329600,47.254150390625
18333696,46.7568359375
18337792,46.81982421875
18341888,46.835693359375
18345984,47.06201171875
18350080,47.900390625
18354176,47.95166015625
18358272,47.53857421875
18362368,47.3310546875
18366464,47.602294921875
18370560,47.69921875
18374656,47.3740234375
18378752,47.87890625
18382848,48.042724609375
18386944,47.40283203125
18391040,47.20556640625
18395136,47.5576171875
18399232,48.272216796875
18403328,47.73095703125
18407424,46.682373046875
18411520,46.83349609375
18415616,46.746337890625
18419712,46.614501953125
18423808,47.585693359375
18427904,48.38134765625
18432000,48.069580078125
18436096,48.449951171875
18440192,49.0703125
18444288,48.80908203125
18448384,48.037109375
18452480,48.232666015625
18456576,47.1201171875
18460672,47.90576171875
18464768,47.696044921875
18468864,48.105712890625
18472960,47.686279296875
18477056,47.3935546875
18481152,47.111572265625
18485248,47.353515625
18489344,47.457763671875
18493440,47.34228515625
18497536,46.666748046875
18501632,46.2412109375
18505728,46.71533203125
18509824,47.1005859375
18513920,47.127197265625
18518016,46.9814453125
18522112,47.056884765625
18526208,46.70556640625
18530304,47.902587890625
18534400,48.657470703125
18538496,48.32861328125
18542592,48.000732421875
18546688,47.46240234375
18550784,46.93603515625
18554880,47.175048828125
18558976,48.169677734375
18563072,48.802734375
18567168,47.4462890625
18571264,47.291015625
18575360,47.05322265625
18579456,46.53076171875
18583552,46.802490234375
18587648,47.641357421875
18591744,47.868408203125
18595840,47.902587890625
18599936,48.56787109375
18604032,48.860107421875
18608128,48.25634765625
18612224,47.822265625
18616320,48.291748046875
18620416,48.556396484375
18624512,48.39404296875
18628608,49.450927734375
18632704,49.9091796875
18636800,50.155029296875
18640896,50.789794921875
18644992,50.7626953125
18649088,50.466796875
18653184,50.577880859375
18657280,51.36181640625
18661376,50.836181640625
18665472,51.060302734375
18669568,50.7021484375
18673664,50.38525390625
18677760,50.14453125
18681856,50.1416015625
18685952,50.32080078125
18690048,50.0419921875
18694144,49.59716796875
18698240,49.24658203125
18702336,48.952880859375
18706432,49.23876953125
18710528,48.7255859375
18714624,48.06689453125
18718720,48.53759765625
18722816,47.326904296875
18726912,47.475341796875
18731008,47.3134765625
18735104,46.832275390625
18739200,46.46337890625
18743296,46.834228515625
18747392,46.93115234375
18751488,46.452392578125
18755584,45.323486328125
18759680,46.242431640625
18763776,46.92041015625
18767872,47.01318359375
18771968,47.209228515625
18776064,47.043701171875
18780160,47.14990234375
18784256,47.72607421875
18788352,46.831787109375
18792448,46.757080078125
18796544,46.664306640625
18800640,46.2939453125
18804736,45.552978515625
18808832,45.667236328125
18812928,44.391845703125
18817024,43.9033203125
18821120,42.81591796875
18825216,42.631591796875
18829312,43.0947265625
18833408,44.0927734375
18837504,45.76611328125
18841600,46.845703125
18845696,47.030517578125
18849792,47.66015625
18853888,47.891357421875
18857984,47.815673828125
18862080,47.598388671875
18866176,48.7041015625
18870272,48.950927734375
18874368,48.57763671875
18878464,48.60107421875
18882560,48.4541015625
18886656,48.564208984375
18890752,48.301025390625
18894848,48.69189453125
18898944,48.477294921875
18903040,48.6123046875
18907136,48.576416015625
18911232,48.129638671875
18915328,48.39306640625
18919424,48.385986328125
18923520,48.2021484375
18927616,47.28466796875
18931712,47.718017578125
18935808,47.508056640625
18939904,47.067626953125
18944000,46.093994140625
18948096,46.853515625
18952192,46.240966796875
18956288,46.286865234375
18960384,45.83984375
18964480,46.202392578125
18968576,45.69091796875
18972672,45.2568359375
18976768,45.83154296875
18980864,46.0166015625
18984960,45.58349609375
18989056,45.0419921875
18993152,44.015625
18997248,44.058349609375
19001344,45.201416015625
19005440,45.232421875
19009536,45.3828125
19013632,45.638427734375
19017728,45.554931640625
19021824,45.9365234375
19025920,46.23486328125
19030016,46.276611328125
19034112,46.517333984375
19038208,46.737548828125
19042304,47.0966796875
19046400,47.97607421875
19050496,47.712158203125
19054592,48.024169921875
19058688,48.26123046875
19062784,47.88720703125
19066880,48.12646484375
19070976,48.3603515625
19075072,48.904296875
19079168,49.374755859375
19083264,49.755859375
19087360,50.1259765625
19091456,51.226806640625
19095552,51.41064453125
19099648,50.838134765625
19103744,50.37890625
19107840,50.256103515625
19111936,49.481689453125
19116032,49.925537109375
19120128,50.12158203125
19124224,49.51953125
19128320,48.883056640625
19132416,47.82177734375
19136512,47.52294921875
19140608,48.06103515625
19144704,47.063232421875
19148800,45.998779296875
19152896,45.9501953125
19156992,45.71044921875
19161088,45.856689453125
19165184,45.052490234375
19169280,46.048583984375
19173376,45.502197265625
19177472,45.544921875
19181568,45.25927734375
19185664,45.168701171875
19189760,45.287841796875
19193856,45.57177734375
19197952,45.6865234375
19202048,45.23681640625
19206144,44.626953125
19210240,45.139404296875
19214336,45.38037109375
19218432,45.496826171875
19222528,45.35107421875
19226624,46.61865234375
19230720,46.802001953125
19234816,46.1884765625
19238912,45.34228515625
19243008,44.192138671875
19247104,45.004150390625
19251200,45.225341796875
19255296,45.54345703125
19259392,46.675537109375
19263488,46.986572265625
19267584,46.264404296875
19271680,46.42578125
19275776,47.45361328125
19279872,47.66845703125
19283968,47.54541015625
19288064,47.10205078125
19292160,47.178955078125
19296256,47.86376953125
19300352,47.703125
19304448,47.668212890625
19308544,47.9951171875
19312640,48.376953125
19316736,47.73779296875
19320832,47.7705078125
19324928,48.041748046875
19329024,48.327880859375
19333120,47.805419921875
19337216,46.365234375
19341312,46.740234375
19345408,47.41748046875
19349504,47.17529296875
19353600,46.51611328125
19357696,47.6064453125
19361792,47.551513671875
19365888,48.109375
19369984,48.943115234375
19374080,49.65185546875
19378176,49.32958984375
19382272,49.190185546875
19386368,48.974853515625
19390464,49.031494140625
19394560,48.66259765625
19398656,48.760498046875
19402752,48.966796875
19406848,49.144287109375
19410944,50.186767578125
19415040,50.189208984375
19419136,50.11572265625
19423232,49.496337890625
19427328,47.723876953125
19431424,46.629638671875
19435520,46.0390625
19439616,45.70849609375
19443712,46.48095703125
19447808,46.6630859375
19451904,46.6083984375
19456000,46.518798828125
19460096,46.863525390625
19464192,46.93310546875
19468288,47.570068359375
19472384,47.851806640625
19476480,47.783203125
19480576,48.645751953125
19484672,49.463623046875
19488768,49.367919921875
19492864,48.71533203125
19496960,48.523193359375
19501056,48.246337890625
19505152,48.4521484375
19509248,49.212158203125
19513344,48.33056640625
19517440,47.220703125
19521536,47.480712890625
19525632,47.64501953125
19529728,47.9853515625
19533824,47.922119140625
19537920,48.291748046875
19542016,48.383544921875
19546112,48.011474609375
19550208,48.59130859375
19554304,48.44873046875
19558400,47.828857421875
19562496,47.842529296875
19566592,48.81884765625
19570688,49.656005859375
19574784,49.778564453125
19578880,50.31591796875
19582976,50.923583984375
19587072,51.07275390625
19591168,50.870849609375
19595264,51.070556640625
19599360,51.310791015625
19603456,51.005859375
19607552,50.215576171875
19611648,50.251953125
19615744,50.484130859375
19619840,50.559326171875
19623936,50.118408203125
19628032,49.896484375
19632128,50.060546875
19636224,50.1337890625
19640320,50.95947265625
19644416,51.914306640625
19648512,52.6259765625
19652608,51.59619140625
19656704,51.47705078125
19660800,51.158447265625
19664896,51.08642578125
19668992,49.677734375
19673088,49.1494140625
19677184,48.533935546875
19681280,49.407470703125
19685376,49.670166015625
19689472,49.907470703125
19693568,49.493896484375
19697664,48.837890625
19701760,48.92578125
19705856,48.763916015625
19709952,48.537841796875
19714048,47.869873046875
19718144,48.640869140625
19722240,48.677490234375
19726336,48.182373046875
19730432,47.959716796875
19734528,47.185302734375
19738624,47.231689453125
19742720,47.426513671875
19746816,47.746826171875
19750912,48.498779296875
19755008,48.7216796875
19759104,48.46630859375
19763200,47.760009765625
19767296,47.266845703125
19771392,47.53564453125
19775488,47.0517578125
19779584,46.621826171875
19783680,47.052978515625
19787776,46.78369140625
19791872,45.790771484375
19795968,46.49560546875
19800064,47.118408203125
19804160,47.947998046875
19808256,47.9013671875
19812352,47.433349609375
19816448,47.261962890625
19820544,47.138427734375
19824640,47.58984375
19828736,47.708740234375
19832832,47.81494140625
19836928,48.228759765625
19841024,48.23681640625
19845120,48.832763671875
19849216,48.91162109375
19853312,48.83740234375
19857408,49.989990234375
19861504,50.05712890625
19865600,49.680908203125
19869696,49.58056640625
19873792,49.705322265625
19877888,49.302978515625
19881984,48.751953125
19886080,49.30712890625
19890176,49.7978515625
19894272,50.2060546875
19898368,50.386962890625
19902464,50.9052734375
19906560,50.956787109375
19910656,50.460205078125
19914752,50.968505859375
19918848,52.229248046875
19922944,52.291259765625
19927040,52.2705078125
19931136,52.3486328125
19935232,52.12060546875
19939328,52.34765625
19943424,52.3388671875
19947520,52.062255859375
19951616,51.797119140625
19955712,51.7724609375
19959808,51.86767578125
19963904,51.8173828125
19968000,51.39306640625
19972096,51.36376953125
19976192,51.893798828125
19980288,52.159423828125
19984384,52.6123046875
19988480,52.136474609375
19992576,52.29345703125
19996672,52.083984375
