"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"1736704","424","424","424","4.519775390625","4.519775390625","4.519775390625"
"1740800","425","425","425","4.61181640625","4.61181640625","4.61181640625"
"1744896","426","426","426","4.87939453125","4.87939453125","4.87939453125"
"1748992","427","427","427","4.842529296875","4.842529296875","4.842529296875"
"1753088","428","428","428","4.961181640625","4.961181640625","4.961181640625"
"1757184","429","429","429","4.919921875","4.919921875","4.919921875"
"1761280","430","430","430","5.0283203125","5.0283203125","5.0283203125"
"1765376","431","431","431","5.08544921875","5.08544921875","5.08544921875"
"1769472","432","432","432","5.2646484375","5.2646484375","5.2646484375"
"1773568","433","433","433","5.422119140625","5.422119140625","5.422119140625"
"1777664","434","434","434","5.5234375","5.5234375","5.5234375"
"1781760","435","435","435","5.856689453125","5.856689453125","5.856689453125"
"1785856","436","436","436","6.00830078125","6.00830078125","6.00830078125"
"1789952","437","437","437","6.135986328125","6.135986328125","6.135986328125"
"1794048","438","438","438","6.273681640625","6.273681640625","6.273681640625"
"1798144","439","439","439","6.1611328125","6.1611328125","6.1611328125"
"1802240","440","440","440","6.22021484375","6.22021484375","6.22021484375"
"1806336","441","441","441","5.814453125","5.814453125","5.814453125"
"1810432","442","442","442","5.701416015625","5.701416015625","5.701416015625"
"1814528","443","443","443","5.639404296875","5.639404296875","5.639404296875"
"1818624","444","444","444","5.760009765625","5.760009765625","5.760009765625"
"1822720","445","445","445","5.947998046875","5.947998046875","5.947998046875"
"1826816","446","446","446","5.969970703125","5.969970703125","5.969970703125"
"1830912","447","447","447","6.419677734375","6.419677734375","6.419677734375"
"1835008","448","448","448","6.474853515625","6.474853515625","6.474853515625"
"1839104","449","449","449","6.58935546875","6.58935546875","6.58935546875"
"1843200","450","450","450","6.462158203125","6.462158203125","6.462158203125"
"1847296","451","451","451","6.493896484375","6.493896484375","6.493896484375"
"1851392","452","452","452","6.662353515625","6.662353515625","6.662353515625"
"1855488","453","453","453","6.89111328125","6.89111328125","6.89111328125"
"1859584","454","454","454","6.87744140625","6.87744140625","6.87744140625"
"1863680","455","455","455","6.814208984375","6.814208984375","6.814208984375"
"1867776","456","456","456","6.96240234375","6.96240234375","6.96240234375"
"1871872","457","457","457","7.408203125","7.408203125","7.408203125"
"1875968","458","458","458","7.731689453125","7.731689453125","7.731689453125"
"1880064","459","459","459","7.695556640625","7.695556640625","7.695556640625"
"1884160","460","460","460","8.55810546875","8.55810546875","8.55810546875"
"1888256","461","461","461","8.7587890625","8.7587890625","8.7587890625"
"1892352","462","462","462","8.920166015625","8.920166015625","8.920166015625"
"1896448","463","463","463","8.930908203125","8.930908203125","8.930908203125"
"1900544","464","464","464","8.77685546875","8.77685546875","8.77685546875"
"1904640","465","465","465","8.7880859375","8.7880859375","8.7880859375"
"1908736","466","466","466","8.99755859375","8.99755859375","8.99755859375"
"1912832","467","467","467","8.723388671875","8.723388671875","8.723388671875"
"1916928","468","468","468","8.61181640625","8.61181640625","8.61181640625"
"1921024","469","469","469","8.619384765625","8.619384765625","8.619384765625"
"1925120","470","470","470","8.6181640625","8.6181640625","8.6181640625"
"1929216","471","471","471","8.666015625","8.666015625","8.666015625"
"1933312","472","472","472","8.764892578125","8.764892578125","8.764892578125"
"1937408","473","473","473","9.0419921875","9.0419921875","9.0419921875"
"1941504","474","474","474","9.542236328125","9.542236328125","9.542236328125"
"1945600","475","475","475","9.414306640625","9.414306640625","9.414306640625"
"1949696","476","476","476","9.331787109375","9.331787109375","9.331787109375"
"1953792","477","477","477","9.457763671875","9.457763671875","9.457763671875"
"1957888","478","478","478","9.73974609375","9.73974609375","9.73974609375"
"1961984","479","479","479","9.861083984375","9.861083984375","9.861083984375"
"1966080","480","480","480","10.280029296875","10.280029296875","10.280029296875"
"1970176","481","481","481","10.870849609375","10.870849609375","10.870849609375"
"1974272","482","482","482","10.901611328125","10.901611328125","10.901611328125"
"1978368","483","483","483","11.310791015625","11.310791015625","11.310791015625"
"1982464","484","484","484","11.801025390625","11.801025390625","11.801025390625"
"1986560","485","485","485","12.300048828125","12.300048828125","12.300048828125"
"1990656","486","486","486","12.85107421875","12.85107421875","12.85107421875"
"1994752","487","487","487","12.892578125","12.892578125","12.892578125"
"1998848","488","488","488","13.00390625","13.00390625","13.00390625"
"2002944","489","489","489","13.069580078125","13.069580078125","13.069580078125"
"2007040","490","490","490","13.2734375","13.2734375","13.2734375"
"2011136","491","491","491","13.126220703125","13.126220703125","13.126220703125"
"2015232","492","492","492","13.880859375","13.880859375","13.880859375"
"2019328","493","493","493","15.02734375","15.02734375","15.02734375"
"2023424","494","494","494","15.504150390625","15.504150390625","15.504150390625"
"2027520","495","495","495","16.222900390625","16.222900390625","16.222900390625"
"2031616","496","496","496","16.21875","16.21875","16.21875"
"2035712","497","497","497","16.4453125","16.4453125","16.4453125"
"2039808","498","498","498","16.677978515625","16.677978515625","16.677978515625"
"2043904","499","499","499","17.36962890625","17.36962890625","17.36962890625"
"2048000","500","500","500","17.4541015625","17.4541015625","17.4541015625"
"2052096","501","501","501","17.2568359375","17.2568359375","17.2568359375"
"2056192","502","502","502","16.97119140625","16.97119140625","16.97119140625"
"2060288","503","503","503","16.793701171875","16.793701171875","16.793701171875"
"2064384","504","504","504","16.52294921875","16.52294921875","16.52294921875"
"2068480","505","505","505","15.098876953125","15.098876953125","15.098876953125"
"2072576","506","506","506","14.6201171875","14.6201171875","14.6201171875"
"2076672","507","507","507","14.34423828125","14.34423828125","14.34423828125"
"2080768","508","508","508","14.608154296875","14.608154296875","14.608154296875"
"2084864","509","509","509","14.627197265625","14.627197265625","14.627197265625"
"2088960","510","510","510","14.6220703125","14.6220703125","14.6220703125"
"2093056","511","511","511","14.257080078125","14.257080078125","14.257080078125"
"2097152","512","512","512","13.953857421875","13.953857421875","13.953857421875"
"2101248","513","513","513","14.102294921875","14.102294921875","14.102294921875"
"2105344","514","514","514","13.738525390625","13.738525390625","13.738525390625"
"2109440","515","515","515","13.217529296875","13.217529296875","13.217529296875"
"2113536","516","516","516","13.3193359375","13.3193359375","13.3193359375"
"2117632","517","517","517","13.296630859375","13.296630859375","13.296630859375"
"2121728","518","518","518","13.942626953125","13.942626953125","13.942626953125"
"2125824","519","519","519","14.499267578125","14.499267578125","14.499267578125"
"2129920","520","520","520","14.42529296875","14.42529296875","14.42529296875"
"2134016","521","521","521","14.641357421875","14.641357421875","14.641357421875"
"2138112","522","522","522","14.284423828125","14.284423828125","14.284423828125"
"2142208","523","523","523","14.51220703125","14.51220703125","14.51220703125"
"2146304","524","524","524","14.543212890625","14.543212890625","14.543212890625"
"2150400","525","525","525","15.604736328125","15.604736328125","15.604736328125"
"2154496","526","526","526","15.81201171875","15.81201171875","15.81201171875"
"2158592","527","527","527","16.07958984375","16.07958984375","16.07958984375"
"2162688","528","528","528","16.238525390625","16.238525390625","16.238525390625"
"2166784","529","529","529","16.46044921875","16.46044921875","16.46044921875"
"2170880","530","530","530","16.478271484375","16.478271484375","16.478271484375"
"2174976","531","531","531","16.493896484375","16.493896484375","16.493896484375"
"2179072","532","532","532","16.2451171875","16.2451171875","16.2451171875"
"2183168","533","533","533","16.5","16.5","16.5"
"2187264","534","534","534","16.99755859375","16.99755859375","16.99755859375"
"2191360","535","535","535","17.77099609375","17.77099609375","17.77099609375"
"2195456","536","536","536","18.67919921875","18.67919921875","18.67919921875"
"2199552","537","537","537","19.063720703125","19.063720703125","19.063720703125"
"2203648","538","538","538","18.705810546875","18.705810546875","18.705810546875"
"2207744","539","539","539","18.154052734375","18.154052734375","18.154052734375"
"2211840","540","540","540","18.5166015625","18.5166015625","18.5166015625"
"2215936","541","541","541","18.42138671875","18.42138671875","18.42138671875"
"2220032","542","542","542","18.61767578125","18.61767578125","18.61767578125"
"2224128","543","543","543","18.58837890625","18.58837890625","18.58837890625"
"2228224","544","544","544","18.67041015625","18.67041015625","18.67041015625"
"2232320","545","545","545","18.798583984375","18.798583984375","18.798583984375"
"2236416","546","546","546","19.43408203125","19.43408203125","19.43408203125"
"2240512","547","547","547","20.2685546875","20.2685546875","20.2685546875"
"2244608","548","548","548","19.85107421875","19.85107421875","19.85107421875"
"2248704","549","549","549","19.59521484375","19.59521484375","19.59521484375"
"2252800","550","550","550","19.636962890625","19.636962890625","19.636962890625"
"2256896","551","551","551","19.789306640625","19.789306640625","19.789306640625"
"2260992","552","552","552","19.6181640625","19.6181640625","19.6181640625"
"2265088","553","553","553","19.233154296875","19.233154296875","19.233154296875"
"2269184","554","554","554","18.320556640625","18.320556640625","18.320556640625"
"2273280","555","555","555","18.6708984375","18.6708984375","18.6708984375"
"2277376","556","556","556","18.92626953125","18.92626953125","18.92626953125"
"2281472","557","557","557","18.839599609375","18.839599609375","18.839599609375"
"2285568","558","558","558","18.592041015625","18.592041015625","18.592041015625"
"2289664","559","559","559","18.270751953125","18.270751953125","18.270751953125"
"2293760","560","560","560","18.513427734375","18.513427734375","18.513427734375"
"2297856","561","561","561","19.176025390625","19.176025390625","19.176025390625"
"2301952","562","562","562","19.19384765625","19.19384765625","19.19384765625"
"2306048","563","563","563","18.430908203125","18.430908203125","18.430908203125"
"2310144","564","564","564","19.165283203125","19.165283203125","19.165283203125"
"2314240","565","565","565","19.652099609375","19.652099609375","19.652099609375"
"2318336","566","566","566","19.482177734375","19.482177734375","19.482177734375"
"2322432","567","567","567","19.216064453125","19.216064453125","19.216064453125"
"2326528","568","568","568","18.59619140625","18.59619140625","18.59619140625"
"2330624","569","569","569","18.71044921875","18.71044921875","18.71044921875"
"2334720","570","570","570","19.515625","19.515625","19.515625"
"2338816","571","571","571","19.590576171875","19.590576171875","19.590576171875"
"2342912","572","572","572","20.10986328125","20.10986328125","20.10986328125"
"2347008","573","573","573","19.997802734375","19.997802734375","19.997802734375"
"2351104","574","574","574","20.37890625","20.37890625","20.37890625"
"2355200","575","575","575","20.737548828125","20.737548828125","20.737548828125"
"2359296","576","576","576","20.9990234375","20.9990234375","20.9990234375"
"2363392","577","577","577","21.144287109375","21.144287109375","21.144287109375"
"2367488","578","578","578","21.422607421875","21.422607421875","21.422607421875"
"2371584","579","579","579","21.588623046875","21.588623046875","21.588623046875"
"2375680","580","580","580","21.40869140625","21.40869140625","21.40869140625"
"2379776","581","581","581","21.07421875","21.07421875","21.07421875"
"2383872","582","582","582","21.2060546875","21.2060546875","21.2060546875"
"2387968","583","583","583","20.96435546875","20.96435546875","20.96435546875"
"2392064","584","584","584","20.5048828125","20.5048828125","20.5048828125"
"2396160","585","585","585","20.676025390625","20.676025390625","20.676025390625"
"2400256","586","586","586","21.222900390625","21.222900390625","21.222900390625"
"2404352","587","587","587","21.498291015625","21.498291015625","21.498291015625"
"2408448","588","588","588","22.020263671875","22.020263671875","22.020263671875"
"2412544","589","589","589","22.32958984375","22.32958984375","22.32958984375"
"2416640","590","590","590","22.35791015625","22.35791015625","22.35791015625"
