"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"15814656","3861","3861","3861","46.394775390625","46.394775390625","46.394775390625"
"15818752","3862","3862","3862","46.60791015625","46.60791015625","46.60791015625"
"15822848","3863","3863","3863","46.673583984375","46.673583984375","46.673583984375"
"15826944","3864","3864","3864","46.427734375","46.427734375","46.427734375"
"15831040","3865","3865","3865","46.732666015625","46.732666015625","46.732666015625"
"15835136","3866","3866","3866","47.19775390625","47.19775390625","47.19775390625"
"15839232","3867","3867","3867","47.515869140625","47.515869140625","47.515869140625"
"15843328","3868","3868","3868","47.83984375","47.83984375","47.83984375"
"15847424","3869","3869","3869","47.85693359375","47.85693359375","47.85693359375"
"15851520","3870","3870","3870","48.569580078125","48.569580078125","48.569580078125"
"15855616","3871","3871","3871","49.095703125","49.095703125","49.095703125"
"15859712","3872","3872","3872","49.1826171875","49.1826171875","49.1826171875"
"15863808","3873","3873","3873","49.058837890625","49.058837890625","49.058837890625"
"15867904","3874","3874","3874","49.612060546875","49.612060546875","49.612060546875"
"15872000","3875","3875","3875","50.221923828125","50.221923828125","50.221923828125"
"15876096","3876","3876","3876","50.513427734375","50.513427734375","50.513427734375"
"15880192","3877","3877","3877","50.386962890625","50.386962890625","50.386962890625"
"15884288","3878","3878","3878","50.503662109375","50.503662109375","50.503662109375"
"15888384","3879","3879","3879","50.390625","50.390625","50.390625"
"15892480","3880","3880","3880","50.98486328125","50.98486328125","50.98486328125"
"15896576","3881","3881","3881","50.911865234375","50.911865234375","50.911865234375"
"15900672","3882","3882","3882","50.697998046875","50.697998046875","50.697998046875"
"15904768","3883","3883","3883","51.0849609375","51.0849609375","51.0849609375"
"15908864","3884","3884","3884","51.029296875","51.029296875","51.029296875"
"15912960","3885","3885","3885","50.956298828125","50.956298828125","50.956298828125"
"15917056","3886","3886","3886","50.552490234375","50.552490234375","50.552490234375"
"15921152","3887","3887","3887","49.542724609375","49.542724609375","49.542724609375"
"15925248","3888","3888","3888","49.37646484375","49.37646484375","49.37646484375"
"15929344","3889","3889","3889","47.815185546875","47.815185546875","47.815185546875"
"15933440","3890","3890","3890","47.51318359375","47.51318359375","47.51318359375"
"15937536","3891","3891","3891","47.81591796875","47.81591796875","47.81591796875"
"15941632","3892","3892","3892","47.51806640625","47.51806640625","47.51806640625"
"15945728","3893","3893","3893","46.895751953125","46.895751953125","46.895751953125"
"15949824","3894","3894","3894","45.903076171875","45.903076171875","45.903076171875"
"15953920","3895","3895","3895","46.418701171875","46.418701171875","46.418701171875"
"15958016","3896","3896","3896","46.422119140625","46.422119140625","46.422119140625"
"15962112","3897","3897","3897","46.053466796875","46.053466796875","46.053466796875"
"15966208","3898","3898","3898","45.843505859375","45.843505859375","45.843505859375"
"15970304","3899","3899","3899","45.964599609375","45.964599609375","45.964599609375"
"15974400","3900","3900","3900","45.078125","45.078125","45.078125"
"15978496","3901","3901","3901","44.29931640625","44.29931640625","44.29931640625"
"15982592","3902","3902","3902","44.592041015625","44.592041015625","44.592041015625"
"15986688","3903","3903","3903","43.775634765625","43.775634765625","43.775634765625"
"15990784","3904","3904","3904","43.190673828125","43.190673828125","43.190673828125"
"15994880","3905","3905","3905","42.685791015625","42.685791015625","42.685791015625"
"15998976","3906","3906","3906","41.68701171875","41.68701171875","41.68701171875"
"16003072","3907","3907","3907","41.62109375","41.62109375","41.62109375"
"16007168","3908","3908","3908","41.428955078125","41.428955078125","41.428955078125"
"16011264","3909","3909","3909","42.041748046875","42.041748046875","42.041748046875"
"16015360","3910","3910","3910","42.16650390625","42.16650390625","42.16650390625"
"16019456","3911","3911","3911","41.65087890625","41.65087890625","41.65087890625"
"16023552","3912","3912","3912","42.128662109375","42.128662109375","42.128662109375"
"16027648","3913","3913","3913","43.171875","43.171875","43.171875"
"16031744","3914","3914","3914","43.25146484375","43.25146484375","43.25146484375"
"16035840","3915","3915","3915","43.6845703125","43.6845703125","43.6845703125"
"16039936","3916","3916","3916","44.057861328125","44.057861328125","44.057861328125"
"16044032","3917","3917","3917","43.9970703125","43.9970703125","43.9970703125"
"16048128","3918","3918","3918","45.260009765625","45.260009765625","45.260009765625"
"16052224","3919","3919","3919","44.8076171875","44.8076171875","44.8076171875"
"16056320","3920","3920","3920","45.466796875","45.466796875","45.466796875"
"16060416","3921","3921","3921","46.136962890625","46.136962890625","46.136962890625"
"16064512","3922","3922","3922","46.334716796875","46.334716796875","46.334716796875"
"16068608","3923","3923","3923","46.64404296875","46.64404296875","46.64404296875"
"16072704","3924","3924","3924","46.7783203125","46.7783203125","46.7783203125"
"16076800","3925","3925","3925","46.723388671875","46.723388671875","46.723388671875"
"16080896","3926","3926","3926","46.309814453125","46.309814453125","46.309814453125"
"16084992","3927","3927","3927","46.336669921875","46.336669921875","46.336669921875"
"16089088","3928","3928","3928","46.4873046875","46.4873046875","46.4873046875"
"16093184","3929","3929","3929","46.666015625","46.666015625","46.666015625"
"16097280","3930","3930","3930","46.812744140625","46.812744140625","46.812744140625"
"16101376","3931","3931","3931","47.68310546875","47.68310546875","47.68310546875"
"16105472","3932","3932","3932","47.919189453125","47.919189453125","47.919189453125"
"16109568","3933","3933","3933","47.680908203125","47.680908203125","47.680908203125"
"16113664","3934","3934","3934","49.33447265625","49.33447265625","49.33447265625"
"16117760","3935","3935","3935","49.50048828125","49.50048828125","49.50048828125"
"16121856","3936","3936","3936","49.36572265625","49.36572265625","49.36572265625"
"16125952","3937","3937","3937","49.5810546875","49.5810546875","49.5810546875"
"16130048","3938","3938","3938","48.806396484375","48.806396484375","48.806396484375"
"16134144","3939","3939","3939","48.788818359375","48.788818359375","48.788818359375"
"16138240","3940","3940","3940","48.82177734375","48.82177734375","48.82177734375"
"16142336","3941","3941","3941","48.7802734375","48.7802734375","48.7802734375"
"16146432","3942","3942","3942","48.977783203125","48.977783203125","48.977783203125"
"16150528","3943","3943","3943","49.421875","49.421875","49.421875"
"16154624","3944","3944","3944","49.14697265625","49.14697265625","49.14697265625"
"16158720","3945","3945","3945","49.574951171875","49.574951171875","49.574951171875"
"16162816","3946","3946","3946","49.443359375","49.443359375","49.443359375"
"16166912","3947","3947","3947","49.260498046875","49.260498046875","49.260498046875"
"16171008","3948","3948","3948","48.86181640625","48.86181640625","48.86181640625"
"16175104","3949","3949","3949","49.14013671875","49.14013671875","49.14013671875"
"16179200","3950","3950","3950","49.3818359375","49.3818359375","49.3818359375"
"16183296","3951","3951","3951","49.3125","49.3125","49.3125"
"16187392","3952","3952","3952","49.739501953125","49.739501953125","49.739501953125"
"16191488","3953","3953","3953","49.921875","49.921875","49.921875"
"16195584","3954","3954","3954","50.04541015625","50.04541015625","50.04541015625"
"16199680","3955","3955","3955","50.2412109375","50.2412109375","50.2412109375"
"16203776","3956","3956","3956","51.338623046875","51.338623046875","51.338623046875"
"16207872","3957","3957","3957","51.24951171875","51.24951171875","51.24951171875"
"16211968","3958","3958","3958","51.20068359375","51.20068359375","51.20068359375"
"16216064","3959","3959","3959","50.929443359375","50.929443359375","50.929443359375"
"16220160","3960","3960","3960","50.932373046875","50.932373046875","50.932373046875"
"16224256","3961","3961","3961","50.76416015625","50.76416015625","50.76416015625"
"16228352","3962","3962","3962","49.86376953125","49.86376953125","49.86376953125"
"16232448","3963","3963","3963","49.083740234375","49.083740234375","49.083740234375"
"16236544","3964","3964","3964","48.97607421875","48.97607421875","48.97607421875"
"16240640","3965","3965","3965","48.912353515625","48.912353515625","48.912353515625"
"16244736","3966","3966","3966","49.11474609375","49.11474609375","49.11474609375"
"16248832","3967","3967","3967","48.46435546875","48.46435546875","48.46435546875"
"16252928","3968","3968","3968","47.5078125","47.5078125","47.5078125"
"16257024","3969","3969","3969","46.97802734375","46.97802734375","46.97802734375"
"16261120","3970","3970","3970","47.43115234375","47.43115234375","47.43115234375"
"16265216","3971","3971","3971","47.16845703125","47.16845703125","47.16845703125"
"16269312","3972","3972","3972","47.55517578125","47.55517578125","47.55517578125"
"16273408","3973","3973","3973","47.282958984375","47.282958984375","47.282958984375"
"16277504","3974","3974","3974","46.713623046875","46.713623046875","46.713623046875"
"16281600","3975","3975","3975","46.5419921875","46.5419921875","46.5419921875"
"16285696","3976","3976","3976","46.51025390625","46.51025390625","46.51025390625"
"16289792","3977","3977","3977","46.118896484375","46.118896484375","46.118896484375"
"16293888","3978","3978","3978","45.324462890625","45.324462890625","45.324462890625"
"16297984","3979","3979","3979","45.71337890625","45.71337890625","45.71337890625"
"16302080","3980","3980","3980","44.90771484375","44.90771484375","44.90771484375"
"16306176","3981","3981","3981","44.584716796875","44.584716796875","44.584716796875"
"16310272","3982","3982","3982","44.457763671875","44.457763671875","44.457763671875"
"16314368","3983","3983","3983","44.588134765625","44.588134765625","44.588134765625"
"16318464","3984","3984","3984","43.590576171875","43.590576171875","43.590576171875"
"16322560","3985","3985","3985","43.11474609375","43.11474609375","43.11474609375"
"16326656","3986","3986","3986","42.53369140625","42.53369140625","42.53369140625"
"16330752","3987","3987","3987","41.8349609375","41.8349609375","41.8349609375"
"16334848","3988","3988","3988","42.2607421875","42.2607421875","42.2607421875"
"16338944","3989","3989","3989","42.454345703125","42.454345703125","42.454345703125"
"16343040","3990","3990","3990","42.549072265625","42.549072265625","42.549072265625"
"16347136","3991","3991","3991","42.8203125","42.8203125","42.8203125"
"16351232","3992","3992","3992","43.397216796875","43.397216796875","43.397216796875"
"16355328","3993","3993","3993","43.739990234375","43.739990234375","43.739990234375"
"16359424","3994","3994","3994","44.439208984375","44.439208984375","44.439208984375"
"16363520","3995","3995","3995","44.365234375","44.365234375","44.365234375"
"16367616","3996","3996","3996","44.684814453125","44.684814453125","44.684814453125"
"16371712","3997","3997","3997","44.714599609375","44.714599609375","44.714599609375"
"16375808","3998","3998","3998","44.402587890625","44.402587890625","44.402587890625"
"16379904","3999","3999","3999","43.4423828125","43.4423828125","43.4423828125"
"16384000","4000","4000","4000","44.10986328125","44.10986328125","44.10986328125"
"16388096","4001","4001","4001","44.802001953125","44.802001953125","44.802001953125"
"16392192","4002","4002","4002","44.94287109375","44.94287109375","44.94287109375"
"16396288","4003","4003","4003","44.8486328125","44.8486328125","44.8486328125"
"16400384","4004","4004","4004","45.328857421875","45.328857421875","45.328857421875"
"16404480","4005","4005","4005","45.8349609375","45.8349609375","45.8349609375"
"16408576","4006","4006","4006","45.922119140625","45.922119140625","45.922119140625"
"16412672","4007","4007","4007","45.87548828125","45.87548828125","45.87548828125"
"16416768","4008","4008","4008","45.4765625","45.4765625","45.4765625"
"16420864","4009","4009","4009","45.047607421875","45.047607421875","45.047607421875"
"16424960","4010","4010","4010","44.27001953125","44.27001953125","44.27001953125"
"16429056","4011","4011","4011","43.91943359375","43.91943359375","43.91943359375"
"16433152","4012","4012","4012","44.780029296875","44.780029296875","44.780029296875"
"16437248","4013","4013","4013","45.42822265625","45.42822265625","45.42822265625"
"16441344","4014","4014","4014","44.569580078125","44.569580078125","44.569580078125"
"16445440","4015","4015","4015","44.429443359375","44.429443359375","44.429443359375"
"16449536","4016","4016","4016","45.0576171875","45.0576171875","45.0576171875"
"16453632","4017","4017","4017","45.3203125","45.3203125","45.3203125"
"16457728","4018","4018","4018","46.273193359375","46.273193359375","46.273193359375"
"16461824","4019","4019","4019","46.46337890625","46.46337890625","46.46337890625"
"16465920","4020","4020","4020","46.181396484375","46.181396484375","46.181396484375"
"16470016","4021","4021","4021","45.91064453125","45.91064453125","45.91064453125"
"16474112","4022","4022","4022","45.16259765625","45.16259765625","45.16259765625"
"16478208","4023","4023","4023","44.02099609375","44.02099609375","44.02099609375"
"16482304","4024","4024","4024","43.92724609375","43.92724609375","43.92724609375"
"16486400","4025","4025","4025","43.9482421875","43.9482421875","43.9482421875"
"16490496","4026","4026","4026","43.927734375","43.927734375","43.927734375"
"16494592","4027","4027","4027","45.021240234375","45.021240234375","45.021240234375"
"16498688","4028","4028","4028","45.770751953125","45.770751953125","45.770751953125"
"16502784","4029","4029","4029","45.669921875","45.669921875","45.669921875"
"16506880","4030","4030","4030","46.0654296875","46.0654296875","46.0654296875"
"16510976","4031","4031","4031","45.6416015625","45.6416015625","45.6416015625"
"16515072","4032","4032","4032","45.7060546875","45.7060546875","45.7060546875"
"16519168","4033","4033","4033","45.93701171875","45.93701171875","45.93701171875"
"16523264","4034","4034","4034","46.14404296875","46.14404296875","46.14404296875"
"16527360","4035","4035","4035","45.71435546875","45.71435546875","45.71435546875"
"16531456","4036","4036","4036","44.53173828125","44.53173828125","44.53173828125"
"16535552","4037","4037","4037","43.816162109375","43.816162109375","43.816162109375"
"16539648","4038","4038","4038","43.4599609375","43.4599609375","43.4599609375"
"16543744","4039","4039","4039","44.6630859375","44.6630859375","44.6630859375"
"16547840","4040","4040","4040","44.35595703125","44.35595703125","44.35595703125"
"16551936","4041","4041","4041","44.79150390625","44.79150390625","44.79150390625"
"16556032","4042","4042","4042","45.67333984375","45.67333984375","45.67333984375"
"16560128","4043","4043","4043","46.887451171875","46.887451171875","46.887451171875"
"16564224","4044","4044","4044","47.150146484375","47.150146484375","47.150146484375"
"16568320","4045","4045","4045","48.16162109375","48.16162109375","48.16162109375"
"16572416","4046","4046","4046","48.360107421875","48.360107421875","48.360107421875"
"16576512","4047","4047","4047","48.486328125","48.486328125","48.486328125"
"16580608","4048","4048","4048","48.12060546875","48.12060546875","48.12060546875"
"16584704","4049","4049","4049","46.760009765625","46.760009765625","46.760009765625"
"16588800","4050","4050","4050","46.263671875","46.263671875","46.263671875"
"16592896","4051","4051","4051","46.3828125","46.3828125","46.3828125"
"16596992","4052","4052","4052","45.471923828125","45.471923828125","45.471923828125"
"16601088","4053","4053","4053","45.77099609375","45.77099609375","45.77099609375"
"16605184","4054","4054","4054","46.148681640625","46.148681640625","46.148681640625"
"16609280","4055","4055","4055","46.111083984375","46.111083984375","46.111083984375"
"16613376","4056","4056","4056","47.247802734375","47.247802734375","47.247802734375"
"16617472","4057","4057","4057","47.608642578125","47.608642578125","47.608642578125"
"16621568","4058","4058","4058","47.607666015625","47.607666015625","47.607666015625"
"16625664","4059","4059","4059","47.622802734375","47.622802734375","47.622802734375"
"16629760","4060","4060","4060","47.4755859375","47.4755859375","47.4755859375"
"16633856","4061","4061","4061","47.674072265625","47.674072265625","47.674072265625"
"16637952","4062","4062","4062","47.057373046875","47.057373046875","47.057373046875"
"16642048","4063","4063","4063","45.42626953125","45.42626953125","45.42626953125"
"16646144","4064","4064","4064","45.005859375","45.005859375","45.005859375"
"16650240","4065","4065","4065","45.334228515625","45.334228515625","45.334228515625"
"16654336","4066","4066","4066","45.76513671875","45.76513671875","45.76513671875"
"16658432","4067","4067","4067","46.099853515625","46.099853515625","46.099853515625"
"16662528","4068","4068","4068","46.188720703125","46.188720703125","46.188720703125"
"16666624","4069","4069","4069","46.3447265625","46.3447265625","46.3447265625"
"16670720","4070","4070","4070","45.693603515625","45.693603515625","45.693603515625"
"16674816","4071","4071","4071","45.668701171875","45.668701171875","45.668701171875"
"16678912","4072","4072","4072","45.947998046875","45.947998046875","45.947998046875"
"16683008","4073","4073","4073","45.77880859375","45.77880859375","45.77880859375"
"16687104","4074","4074","4074","45.865478515625","45.865478515625","45.865478515625"
"16691200","4075","4075","4075","46.0537109375","46.0537109375","46.0537109375"
"16695296","4076","4076","4076","45.42041015625","45.42041015625","45.42041015625"
"16699392","4077","4077","4077","45.9052734375","45.9052734375","45.9052734375"
"16703488","4078","4078","4078","46.8876953125","46.8876953125","46.8876953125"
"16707584","4079","4079","4079","47.313232421875","47.313232421875","47.313232421875"
"16711680","4080","4080","4080","47.857666015625","47.857666015625","47.857666015625"
"16715776","4081","4081","4081","48.305908203125","48.305908203125","48.305908203125"
"16719872","4082","4082","4082","48.37255859375","48.37255859375","48.37255859375"
"16723968","4083","4083","4083","48.20361328125","48.20361328125","48.20361328125"
"16728064","4084","4084","4084","48.131591796875","48.131591796875","48.131591796875"
"16732160","4085","4085","4085","47.20654296875","47.20654296875","47.20654296875"
"16736256","4086","4086","4086","47.478515625","47.478515625","47.478515625"
"16740352","4087","4087","4087","47.84912109375","47.84912109375","47.84912109375"
"16744448","4088","4088","4088","47.29931640625","47.29931640625","47.29931640625"
"16748544","4089","4089","4089","47.310546875","47.310546875","47.310546875"
"16752640","4090","4090","4090","47.357421875","47.357421875","47.357421875"
"16756736","4091","4091","4091","48.53173828125","48.53173828125","48.53173828125"
"16760832","4092","4092","4092","48.86181640625","48.86181640625","48.86181640625"
"16764928","4093","4093","4093","48.044189453125","48.044189453125","48.044189453125"
"16769024","4094","4094","4094","48.228515625","48.228515625","48.228515625"
"16773120","4095","4095","4095","48.73291015625","48.73291015625","48.73291015625"
"16777216","4096","4096","4096","47.886474609375","47.886474609375","47.886474609375"
"16781312","4097","4097","4097","47.908447265625","47.908447265625","47.908447265625"
"16785408","4098","4098","4098","47.406982421875","47.406982421875","47.406982421875"
"16789504","4099","4099","4099","47.467529296875","47.467529296875","47.467529296875"
"16793600","4100","4100","4100","47.710205078125","47.710205078125","47.710205078125"
"16797696","4101","4101","4101","48.41015625","48.41015625","48.41015625"
"16801792","4102","4102","4102","49.013916015625","49.013916015625","49.013916015625"
"16805888","4103","4103","4103","49.187255859375","49.187255859375","49.187255859375"
"16809984","4104","4104","4104","48.49072265625","48.49072265625","48.49072265625"
"16814080","4105","4105","4105","48.42041015625","48.42041015625","48.42041015625"
"16818176","4106","4106","4106","48.105712890625","48.105712890625","48.105712890625"
"16822272","4107","4107","4107","47.953369140625","47.953369140625","47.953369140625"
"16826368","4108","4108","4108","48.12353515625","48.12353515625","48.12353515625"
"16830464","4109","4109","4109","48.009765625","48.009765625","48.009765625"
"16834560","4110","4110","4110","47.821533203125","47.821533203125","47.821533203125"
"16838656","4111","4111","4111","47.9169921875","47.9169921875","47.9169921875"
"16842752","4112","4112","4112","48.12890625","48.12890625","48.12890625"
"16846848","4113","4113","4113","47.927734375","47.927734375","47.927734375"
"16850944","4114","4114","4114","48.391357421875","48.391357421875","48.391357421875"
"16855040","4115","4115","4115","48.650146484375","48.650146484375","48.650146484375"
"16859136","4116","4116","4116","48.753173828125","48.753173828125","48.753173828125"
"16863232","4117","4117","4117","48.728515625","48.728515625","48.728515625"
"16867328","4118","4118","4118","48.15283203125","48.15283203125","48.15283203125"
"16871424","4119","4119","4119","47.88134765625","47.88134765625","47.88134765625"
"16875520","4120","4120","4120","47.234619140625","47.234619140625","47.234619140625"
"16879616","4121","4121","4121","47.3662109375","47.3662109375","47.3662109375"
"16883712","4122","4122","4122","46.261474609375","46.261474609375","46.261474609375"
"16887808","4123","4123","4123","46.544189453125","46.544189453125","46.544189453125"
"16891904","4124","4124","4124","47.021728515625","47.021728515625","47.021728515625"
"16896000","4125","4125","4125","47.1611328125","47.1611328125","47.1611328125"
"16900096","4126","4126","4126","46.783447265625","46.783447265625","46.783447265625"
"16904192","4127","4127","4127","46.6474609375","46.6474609375","46.6474609375"
"16908288","4128","4128","4128","46.48486328125","46.48486328125","46.48486328125"
"16912384","4129","4129","4129","46.278076171875","46.278076171875","46.278076171875"
"16916480","4130","4130","4130","45.751953125","45.751953125","45.751953125"
"16920576","4131","4131","4131","45.810302734375","45.810302734375","45.810302734375"
"16924672","4132","4132","4132","45.8427734375","45.8427734375","45.8427734375"
"16928768","4133","4133","4133","45.57861328125","45.57861328125","45.57861328125"
"16932864","4134","4134","4134","45.946044921875","45.946044921875","45.946044921875"
"16936960","4135","4135","4135","46.48388671875","46.48388671875","46.48388671875"
"16941056","4136","4136","4136","46.82666015625","46.82666015625","46.82666015625"
"16945152","4137","4137","4137","46.774169921875","46.774169921875","46.774169921875"
"16949248","4138","4138","4138","46.7802734375","46.7802734375","46.7802734375"
"16953344","4139","4139","4139","45.978515625","45.978515625","45.978515625"
"16957440","4140","4140","4140","44.409423828125","44.409423828125","44.409423828125"
"16961536","4141","4141","4141","43.72607421875","43.72607421875","43.72607421875"
"16965632","4142","4142","4142","43.767578125","43.767578125","43.767578125"
"16969728","4143","4143","4143","43.51953125","43.51953125","43.51953125"
"16973824","4144","4144","4144","44.59423828125","44.59423828125","44.59423828125"
"16977920","4145","4145","4145","44.47119140625","44.47119140625","44.47119140625"
"16982016","4146","4146","4146","44.324951171875","44.324951171875","44.324951171875"
"16986112","4147","4147","4147","44.56103515625","44.56103515625","44.56103515625"
"16990208","4148","4148","4148","44.46826171875","44.46826171875","44.46826171875"
"16994304","4149","4149","4149","45.207763671875","45.207763671875","45.207763671875"
"16998400","4150","4150","4150","46.43896484375","46.43896484375","46.43896484375"
"17002496","4151","4151","4151","47.284423828125","47.284423828125","47.284423828125"
"17006592","4152","4152","4152","47.913818359375","47.913818359375","47.913818359375"
"17010688","4153","4153","4153","47.69287109375","47.69287109375","47.69287109375"
"17014784","4154","4154","4154","47.32763671875","47.32763671875","47.32763671875"
"17018880","4155","4155","4155","46.731689453125","46.731689453125","46.731689453125"
"17022976","4156","4156","4156","46.6533203125","46.6533203125","46.6533203125"
"17027072","4157","4157","4157","46.659912109375","46.659912109375","46.659912109375"
"17031168","4158","4158","4158","46.041015625","46.041015625","46.041015625"
"17035264","4159","4159","4159","45.1572265625","45.1572265625","45.1572265625"
"17039360","4160","4160","4160","44.44189453125","44.44189453125","44.44189453125"
"17043456","4161","4161","4161","44.454345703125","44.454345703125","44.454345703125"
"17047552","4162","4162","4162","44.66162109375","44.66162109375","44.66162109375"
"17051648","4163","4163","4163","44.52734375","44.52734375","44.52734375"
"17055744","4164","4164","4164","45.3232421875","45.3232421875","45.3232421875"
"17059840","4165","4165","4165","45.71923828125","45.71923828125","45.71923828125"
"17063936","4166","4166","4166","46.41455078125","46.41455078125","46.41455078125"
"17068032","4167","4167","4167","47.04296875","47.04296875","47.04296875"
"17072128","4168","4168","4168","47.1962890625","47.1962890625","47.1962890625"
"17076224","4169","4169","4169","46.607177734375","46.607177734375","46.607177734375"
"17080320","4170","4170","4170","46.422607421875","46.422607421875","46.422607421875"
"17084416","4171","4171","4171","47.264892578125","47.264892578125","47.264892578125"
"17088512","4172","4172","4172","46.82080078125","46.82080078125","46.82080078125"
"17092608","4173","4173","4173","46.7587890625","46.7587890625","46.7587890625"
"17096704","4174","4174","4174","47.492431640625","47.492431640625","47.492431640625"
"17100800","4175","4175","4175","47.63720703125","47.63720703125","47.63720703125"
"17104896","4176","4176","4176","48.363037109375","48.363037109375","48.363037109375"
"17108992","4177","4177","4177","49.416015625","49.416015625","49.416015625"
"17113088","4178","4178","4178","48.83740234375","48.83740234375","48.83740234375"
"17117184","4179","4179","4179","48.56396484375","48.56396484375","48.56396484375"
"17121280","4180","4180","4180","48.15576171875","48.15576171875","48.15576171875"
"17125376","4181","4181","4181","47.404541015625","47.404541015625","47.404541015625"
"17129472","4182","4182","4182","47.16162109375","47.16162109375","47.16162109375"
"17133568","4183","4183","4183","47.85791015625","47.85791015625","47.85791015625"
"17137664","4184","4184","4184","47.6171875","47.6171875","47.6171875"
"17141760","4185","4185","4185","47.738525390625","47.738525390625","47.738525390625"
"17145856","4186","4186","4186","46.601318359375","46.601318359375","46.601318359375"
"17149952","4187","4187","4187","46.1689453125","46.1689453125","46.1689453125"
"17154048","4188","4188","4188","46.82421875","46.82421875","46.82421875"
"17158144","4189","4189","4189","46.1953125","46.1953125","46.1953125"
"17162240","4190","4190","4190","46.8017578125","46.8017578125","46.8017578125"
"17166336","4191","4191","4191","47.20263671875","47.20263671875","47.20263671875"
"17170432","4192","4192","4192","46.828857421875","46.828857421875","46.828857421875"
"17174528","4193","4193","4193","47.26513671875","47.26513671875","47.26513671875"
"17178624","4194","4194","4194","47.511962890625","47.511962890625","47.511962890625"
"17182720","4195","4195","4195","47.3291015625","47.3291015625","47.3291015625"
"17186816","4196","4196","4196","46.8173828125","46.8173828125","46.8173828125"
"17190912","4197","4197","4197","46.883544921875","46.883544921875","46.883544921875"
"17195008","4198","4198","4198","46.572509765625","46.572509765625","46.572509765625"
"17199104","4199","4199","4199","46.44189453125","46.44189453125","46.44189453125"
"17203200","4200","4200","4200","44.982421875","44.982421875","44.982421875"
"17207296","4201","4201","4201","44.3857421875","44.3857421875","44.3857421875"
"17211392","4202","4202","4202","43.814697265625","43.814697265625","43.814697265625"
"17215488","4203","4203","4203","44.0830078125","44.0830078125","44.0830078125"
"17219584","4204","4204","4204","44.243896484375","44.243896484375","44.243896484375"
"17223680","4205","4205","4205","44.263427734375","44.263427734375","44.263427734375"
"17227776","4206","4206","4206","44.130126953125","44.130126953125","44.130126953125"
"17231872","4207","4207","4207","43.865234375","43.865234375","43.865234375"
"17235968","4208","4208","4208","42.9736328125","42.9736328125","42.9736328125"
"17240064","4209","4209","4209","42.959228515625","42.959228515625","42.959228515625"
"17244160","4210","4210","4210","43.33154296875","43.33154296875","43.33154296875"
"17248256","4211","4211","4211","43.778076171875","43.778076171875","43.778076171875"
"17252352","4212","4212","4212","43.36767578125","43.36767578125","43.36767578125"
"17256448","4213","4213","4213","43.377685546875","43.377685546875","43.377685546875"
"17260544","4214","4214","4214","43.4482421875","43.4482421875","43.4482421875"
"17264640","4215","4215","4215","43.66650390625","43.66650390625","43.66650390625"
"17268736","4216","4216","4216","43.665771484375","43.665771484375","43.665771484375"
"17272832","4217","4217","4217","43.691650390625","43.691650390625","43.691650390625"
"17276928","4218","4218","4218","44.065673828125","44.065673828125","44.065673828125"
"17281024","4219","4219","4219","44.344482421875","44.344482421875","44.344482421875"
"17285120","4220","4220","4220","44.191650390625","44.191650390625","44.191650390625"
"17289216","4221","4221","4221","43.5556640625","43.5556640625","43.5556640625"
"17293312","4222","4222","4222","43.895751953125","43.895751953125","43.895751953125"
"17297408","4223","4223","4223","43.8828125","43.8828125","43.8828125"
"17301504","4224","4224","4224","42.8427734375","42.8427734375","42.8427734375"
"17305600","4225","4225","4225","42.1083984375","42.1083984375","42.1083984375"
"17309696","4226","4226","4226","41.9482421875","41.9482421875","41.9482421875"
"17313792","4227","4227","4227","41.9462890625","41.9462890625","41.9462890625"
"17317888","4228","4228","4228","41.580810546875","41.580810546875","41.580810546875"
"17321984","4229","4229","4229","43.0712890625","43.0712890625","43.0712890625"
"17326080","4230","4230","4230","43.946044921875","43.946044921875","43.946044921875"
"17330176","4231","4231","4231","44.21630859375","44.21630859375","44.21630859375"
"17334272","4232","4232","4232","43.83349609375","43.83349609375","43.83349609375"
"17338368","4233","4233","4233","44.165283203125","44.165283203125","44.165283203125"
"17342464","4234","4234","4234","44.139892578125","44.139892578125","44.139892578125"
"17346560","4235","4235","4235","44.882080078125","44.882080078125","44.882080078125"
"17350656","4236","4236","4236","44.708251953125","44.708251953125","44.708251953125"
"17354752","4237","4237","4237","44.12255859375","44.12255859375","44.12255859375"
"17358848","4238","4238","4238","43.501708984375","43.501708984375","43.501708984375"
"17362944","4239","4239","4239","43.5693359375","43.5693359375","43.5693359375"
"17367040","4240","4240","4240","43.95458984375","43.95458984375","43.95458984375"
"17371136","4241","4241","4241","44.4248046875","44.4248046875","44.4248046875"
"17375232","4242","4242","4242","45.27001953125","45.27001953125","45.27001953125"
"17379328","4243","4243","4243","45.49609375","45.49609375","45.49609375"
"17383424","4244","4244","4244","45.94189453125","45.94189453125","45.94189453125"
"17387520","4245","4245","4245","46.2255859375","46.2255859375","46.2255859375"
"17391616","4246","4246","4246","47.764892578125","47.764892578125","47.764892578125"
"17395712","4247","4247","4247","47.97705078125","47.97705078125","47.97705078125"
