"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"16203776","3956","3956","3956","48.983642578125","48.983642578125","48.983642578125"
"16207872","3957","3957","3957","48.485107421875","48.485107421875","48.485107421875"
"16211968","3958","3958","3958","48.489501953125","48.489501953125","48.489501953125"
"16216064","3959","3959","3959","48.5361328125","48.5361328125","48.5361328125"
"16220160","3960","3960","3960","48.47021484375","48.47021484375","48.47021484375"
"16224256","3961","3961","3961","49.127197265625","49.127197265625","49.127197265625"
"16228352","3962","3962","3962","48.54443359375","48.54443359375","48.54443359375"
"16232448","3963","3963","3963","48.09912109375","48.09912109375","48.09912109375"
"16236544","3964","3964","3964","48.03515625","48.03515625","48.03515625"
"16240640","3965","3965","3965","47.814697265625","47.814697265625","47.814697265625"
"16244736","3966","3966","3966","48.2705078125","48.2705078125","48.2705078125"
"16248832","3967","3967","3967","47.896240234375","47.896240234375","47.896240234375"
"16252928","3968","3968","3968","47.382568359375","47.382568359375","47.382568359375"
"16257024","3969","3969","3969","46.5830078125","46.5830078125","46.5830078125"
"16261120","3970","3970","3970","45.8662109375","45.8662109375","45.8662109375"
"16265216","3971","3971","3971","45.70361328125","45.70361328125","45.70361328125"
"16269312","3972","3972","3972","45.7109375","45.7109375","45.7109375"
"16273408","3973","3973","3973","45.97314453125","45.97314453125","45.97314453125"
"16277504","3974","3974","3974","46.26025390625","46.26025390625","46.26025390625"
"16281600","3975","3975","3975","46.0556640625","46.0556640625","46.0556640625"
"16285696","3976","3976","3976","44.973388671875","44.973388671875","44.973388671875"
"16289792","3977","3977","3977","43.67431640625","43.67431640625","43.67431640625"
"16293888","3978","3978","3978","43.434814453125","43.434814453125","43.434814453125"
"16297984","3979","3979","3979","43.853515625","43.853515625","43.853515625"
"16302080","3980","3980","3980","43.871826171875","43.871826171875","43.871826171875"
"16306176","3981","3981","3981","44.102294921875","44.102294921875","44.102294921875"
"16310272","3982","3982","3982","43.9814453125","43.9814453125","43.9814453125"
"16314368","3983","3983","3983","43.613037109375","43.613037109375","43.613037109375"
"16318464","3984","3984","3984","43.88720703125","43.88720703125","43.88720703125"
"16322560","3985","3985","3985","43.969482421875","43.969482421875","43.969482421875"
"16326656","3986","3986","3986","43.684814453125","43.684814453125","43.684814453125"
"16330752","3987","3987","3987","44.19189453125","44.19189453125","44.19189453125"
"16334848","3988","3988","3988","44.13671875","44.13671875","44.13671875"
"16338944","3989","3989","3989","44.259765625","44.259765625","44.259765625"
"16343040","3990","3990","3990","44.52880859375","44.52880859375","44.52880859375"
"16347136","3991","3991","3991","45.128173828125","45.128173828125","45.128173828125"
"16351232","3992","3992","3992","46.052734375","46.052734375","46.052734375"
"16355328","3993","3993","3993","46.618408203125","46.618408203125","46.618408203125"
"16359424","3994","3994","3994","46.670654296875","46.670654296875","46.670654296875"
"16363520","3995","3995","3995","46.06884765625","46.06884765625","46.06884765625"
"16367616","3996","3996","3996","46.14501953125","46.14501953125","46.14501953125"
"16371712","3997","3997","3997","45.705078125","45.705078125","45.705078125"
"16375808","3998","3998","3998","45.92138671875","45.92138671875","45.92138671875"
"16379904","3999","3999","3999","46.731201171875","46.731201171875","46.731201171875"
"16384000","4000","4000","4000","47.349365234375","47.349365234375","47.349365234375"
"16388096","4001","4001","4001","47.8388671875","47.8388671875","47.8388671875"
"16392192","4002","4002","4002","48.021484375","48.021484375","48.021484375"
"16396288","4003","4003","4003","48.469970703125","48.469970703125","48.469970703125"
"16400384","4004","4004","4004","48.66552734375","48.66552734375","48.66552734375"
"16404480","4005","4005","4005","48.87451171875","48.87451171875","48.87451171875"
"16408576","4006","4006","4006","49.3271484375","49.3271484375","49.3271484375"
"16412672","4007","4007","4007","48.232177734375","48.232177734375","48.232177734375"
"16416768","4008","4008","4008","48.649169921875","48.649169921875","48.649169921875"
"16420864","4009","4009","4009","49.28857421875","49.28857421875","49.28857421875"
"16424960","4010","4010","4010","49.384765625","49.384765625","49.384765625"
"16429056","4011","4011","4011","49.260498046875","49.260498046875","49.260498046875"
"16433152","4012","4012","4012","48.87841796875","48.87841796875","48.87841796875"
"16437248","4013","4013","4013","48.6669921875","48.6669921875","48.6669921875"
"16441344","4014","4014","4014","49.291748046875","49.291748046875","49.291748046875"
"16445440","4015","4015","4015","49.204345703125","49.204345703125","49.204345703125"
"16449536","4016","4016","4016","49.231689453125","49.231689453125","49.231689453125"
"16453632","4017","4017","4017","49.495849609375","49.495849609375","49.495849609375"
"16457728","4018","4018","4018","50.473876953125","50.473876953125","50.473876953125"
"16461824","4019","4019","4019","50.262939453125","50.262939453125","50.262939453125"
"16465920","4020","4020","4020","49.53125","49.53125","49.53125"
"16470016","4021","4021","4021","48.095458984375","48.095458984375","48.095458984375"
"16474112","4022","4022","4022","47.702880859375","47.702880859375","47.702880859375"
"16478208","4023","4023","4023","48.059814453125","48.059814453125","48.059814453125"
"16482304","4024","4024","4024","48.185546875","48.185546875","48.185546875"
"16486400","4025","4025","4025","47.90576171875","47.90576171875","47.90576171875"
"16490496","4026","4026","4026","47.903076171875","47.903076171875","47.903076171875"
"16494592","4027","4027","4027","47.275634765625","47.275634765625","47.275634765625"
"16498688","4028","4028","4028","46.572509765625","46.572509765625","46.572509765625"
"16502784","4029","4029","4029","46.026611328125","46.026611328125","46.026611328125"
"16506880","4030","4030","4030","45.020751953125","45.020751953125","45.020751953125"
"16510976","4031","4031","4031","44.73046875","44.73046875","44.73046875"
"16515072","4032","4032","4032","44.406494140625","44.406494140625","44.406494140625"
"16519168","4033","4033","4033","43.7607421875","43.7607421875","43.7607421875"
"16523264","4034","4034","4034","43.462890625","43.462890625","43.462890625"
"16527360","4035","4035","4035","43.153076171875","43.153076171875","43.153076171875"
"16531456","4036","4036","4036","42.5615234375","42.5615234375","42.5615234375"
"16535552","4037","4037","4037","43.214111328125","43.214111328125","43.214111328125"
"16539648","4038","4038","4038","42.953125","42.953125","42.953125"
"16543744","4039","4039","4039","43.06494140625","43.06494140625","43.06494140625"
"16547840","4040","4040","4040","43.668212890625","43.668212890625","43.668212890625"
"16551936","4041","4041","4041","43.882568359375","43.882568359375","43.882568359375"
"16556032","4042","4042","4042","44.03955078125","44.03955078125","44.03955078125"
"16560128","4043","4043","4043","44.535888671875","44.535888671875","44.535888671875"
"16564224","4044","4044","4044","44.57275390625","44.57275390625","44.57275390625"
"16568320","4045","4045","4045","44.062744140625","44.062744140625","44.062744140625"
"16572416","4046","4046","4046","42.75634765625","42.75634765625","42.75634765625"
"16576512","4047","4047","4047","41.76171875","41.76171875","41.76171875"
"16580608","4048","4048","4048","40.795654296875","40.795654296875","40.795654296875"
"16584704","4049","4049","4049","40.74072265625","40.74072265625","40.74072265625"
"16588800","4050","4050","4050","40.8125","40.8125","40.8125"
"16592896","4051","4051","4051","40.24951171875","40.24951171875","40.24951171875"
"16596992","4052","4052","4052","40.471923828125","40.471923828125","40.471923828125"
"16601088","4053","4053","4053","40.724853515625","40.724853515625","40.724853515625"
"16605184","4054","4054","4054","40.9208984375","40.9208984375","40.9208984375"
"16609280","4055","4055","4055","40.98291015625","40.98291015625","40.98291015625"
"16613376","4056","4056","4056","41.45556640625","41.45556640625","41.45556640625"
"16617472","4057","4057","4057","41.48876953125","41.48876953125","41.48876953125"
"16621568","4058","4058","4058","41.572998046875","41.572998046875","41.572998046875"
"16625664","4059","4059","4059","41.86376953125","41.86376953125","41.86376953125"
"16629760","4060","4060","4060","41.602783203125","41.602783203125","41.602783203125"
"16633856","4061","4061","4061","41.650146484375","41.650146484375","41.650146484375"
"16637952","4062","4062","4062","42.046142578125","42.046142578125","42.046142578125"
"16642048","4063","4063","4063","42.8759765625","42.8759765625","42.8759765625"
"16646144","4064","4064","4064","44.773193359375","44.773193359375","44.773193359375"
"16650240","4065","4065","4065","45.791015625","45.791015625","45.791015625"
"16654336","4066","4066","4066","45.835205078125","45.835205078125","45.835205078125"
"16658432","4067","4067","4067","46.1015625","46.1015625","46.1015625"
"16662528","4068","4068","4068","46.151611328125","46.151611328125","46.151611328125"
"16666624","4069","4069","4069","45.576416015625","45.576416015625","45.576416015625"
"16670720","4070","4070","4070","45.794189453125","45.794189453125","45.794189453125"
"16674816","4071","4071","4071","45.51025390625","45.51025390625","45.51025390625"
"16678912","4072","4072","4072","45.78125","45.78125","45.78125"
"16683008","4073","4073","4073","45.67529296875","45.67529296875","45.67529296875"
"16687104","4074","4074","4074","45.29931640625","45.29931640625","45.29931640625"
"16691200","4075","4075","4075","45.260498046875","45.260498046875","45.260498046875"
"16695296","4076","4076","4076","46.651611328125","46.651611328125","46.651611328125"
"16699392","4077","4077","4077","47.620849609375","47.620849609375","47.620849609375"
"16703488","4078","4078","4078","47.67333984375","47.67333984375","47.67333984375"
"16707584","4079","4079","4079","47.74560546875","47.74560546875","47.74560546875"
"16711680","4080","4080","4080","47.192138671875","47.192138671875","47.192138671875"
"16715776","4081","4081","4081","46.617919921875","46.617919921875","46.617919921875"
"16719872","4082","4082","4082","46.475341796875","46.475341796875","46.475341796875"
"16723968","4083","4083","4083","46.407470703125","46.407470703125","46.407470703125"
"16728064","4084","4084","4084","46.510009765625","46.510009765625","46.510009765625"
"16732160","4085","4085","4085","46.538818359375","46.538818359375","46.538818359375"
"16736256","4086","4086","4086","46.5498046875","46.5498046875","46.5498046875"
"16740352","4087","4087","4087","46.412353515625","46.412353515625","46.412353515625"
"16744448","4088","4088","4088","45.942626953125","45.942626953125","45.942626953125"
"16748544","4089","4089","4089","45.62060546875","45.62060546875","45.62060546875"
"16752640","4090","4090","4090","45.244384765625","45.244384765625","45.244384765625"
"16756736","4091","4091","4091","44.777099609375","44.777099609375","44.777099609375"
"16760832","4092","4092","4092","45.23828125","45.23828125","45.23828125"
"16764928","4093","4093","4093","44.43310546875","44.43310546875","44.43310546875"
"16769024","4094","4094","4094","43.779296875","43.779296875","43.779296875"
"16773120","4095","4095","4095","44.264404296875","44.264404296875","44.264404296875"
"16777216","4096","4096","4096","44.171875","44.171875","44.171875"
"16781312","4097","4097","4097","44.282958984375","44.282958984375","44.282958984375"
"16785408","4098","4098","4098","43.645751953125","43.645751953125","43.645751953125"
"16789504","4099","4099","4099","42.88818359375","42.88818359375","42.88818359375"
"16793600","4100","4100","4100","42.79638671875","42.79638671875","42.79638671875"
"16797696","4101","4101","4101","42.8896484375","42.8896484375","42.8896484375"
"16801792","4102","4102","4102","43.2197265625","43.2197265625","43.2197265625"
"16805888","4103","4103","4103","42.8232421875","42.8232421875","42.8232421875"
"16809984","4104","4104","4104","43.3876953125","43.3876953125","43.3876953125"
"16814080","4105","4105","4105","43.666748046875","43.666748046875","43.666748046875"
"16818176","4106","4106","4106","44.37548828125","44.37548828125","44.37548828125"
"16822272","4107","4107","4107","45.086669921875","45.086669921875","45.086669921875"
"16826368","4108","4108","4108","44.418212890625","44.418212890625","44.418212890625"
"16830464","4109","4109","4109","44.502197265625","44.502197265625","44.502197265625"
"16834560","4110","4110","4110","44.275390625","44.275390625","44.275390625"
"16838656","4111","4111","4111","44.7548828125","44.7548828125","44.7548828125"
"16842752","4112","4112","4112","45.60498046875","45.60498046875","45.60498046875"
"16846848","4113","4113","4113","45.548583984375","45.548583984375","45.548583984375"
"16850944","4114","4114","4114","45.24853515625","45.24853515625","45.24853515625"
"16855040","4115","4115","4115","45.24658203125","45.24658203125","45.24658203125"
"16859136","4116","4116","4116","45.3681640625","45.3681640625","45.3681640625"
"16863232","4117","4117","4117","45.585693359375","45.585693359375","45.585693359375"
"16867328","4118","4118","4118","45.421630859375","45.421630859375","45.421630859375"
"16871424","4119","4119","4119","44.83984375","44.83984375","44.83984375"
"16875520","4120","4120","4120","44.95556640625","44.95556640625","44.95556640625"
"16879616","4121","4121","4121","46.0263671875","46.0263671875","46.0263671875"
"16883712","4122","4122","4122","46.20849609375","46.20849609375","46.20849609375"
"16887808","4123","4123","4123","45.6337890625","45.6337890625","45.6337890625"
"16891904","4124","4124","4124","46.275146484375","46.275146484375","46.275146484375"
"16896000","4125","4125","4125","46.705810546875","46.705810546875","46.705810546875"
"16900096","4126","4126","4126","47.014892578125","47.014892578125","47.014892578125"
"16904192","4127","4127","4127","47.305908203125","47.305908203125","47.305908203125"
"16908288","4128","4128","4128","47.81298828125","47.81298828125","47.81298828125"
"16912384","4129","4129","4129","48.217041015625","48.217041015625","48.217041015625"
"16916480","4130","4130","4130","48.26220703125","48.26220703125","48.26220703125"
"16920576","4131","4131","4131","48.176025390625","48.176025390625","48.176025390625"
"16924672","4132","4132","4132","47.83642578125","47.83642578125","47.83642578125"
"16928768","4133","4133","4133","48.138427734375","48.138427734375","48.138427734375"
"16932864","4134","4134","4134","48.32763671875","48.32763671875","48.32763671875"
"16936960","4135","4135","4135","48.00732421875","48.00732421875","48.00732421875"
"16941056","4136","4136","4136","48.330078125","48.330078125","48.330078125"
"16945152","4137","4137","4137","48.139404296875","48.139404296875","48.139404296875"
"16949248","4138","4138","4138","47.08447265625","47.08447265625","47.08447265625"
"16953344","4139","4139","4139","47.86181640625","47.86181640625","47.86181640625"
"16957440","4140","4140","4140","47.578125","47.578125","47.578125"
"16961536","4141","4141","4141","47.546630859375","47.546630859375","47.546630859375"
"16965632","4142","4142","4142","47.1376953125","47.1376953125","47.1376953125"
"16969728","4143","4143","4143","46.6435546875","46.6435546875","46.6435546875"
"16973824","4144","4144","4144","46.658447265625","46.658447265625","46.658447265625"
"16977920","4145","4145","4145","47.09765625","47.09765625","47.09765625"
"16982016","4146","4146","4146","47.0546875","47.0546875","47.0546875"
"16986112","4147","4147","4147","46.086181640625","46.086181640625","46.086181640625"
"16990208","4148","4148","4148","45.5546875","45.5546875","45.5546875"
"16994304","4149","4149","4149","45.696044921875","45.696044921875","45.696044921875"
"16998400","4150","4150","4150","45.682373046875","45.682373046875","45.682373046875"
"17002496","4151","4151","4151","45.478515625","45.478515625","45.478515625"
"17006592","4152","4152","4152","45.26220703125","45.26220703125","45.26220703125"
"17010688","4153","4153","4153","45.405029296875","45.405029296875","45.405029296875"
"17014784","4154","4154","4154","44.991455078125","44.991455078125","44.991455078125"
"17018880","4155","4155","4155","45.15234375","45.15234375","45.15234375"
"17022976","4156","4156","4156","45.0224609375","45.0224609375","45.0224609375"
"17027072","4157","4157","4157","45.179931640625","45.179931640625","45.179931640625"
"17031168","4158","4158","4158","45.31689453125","45.31689453125","45.31689453125"
"17035264","4159","4159","4159","45.6572265625","45.6572265625","45.6572265625"
"17039360","4160","4160","4160","46.08837890625","46.08837890625","46.08837890625"
"17043456","4161","4161","4161","46.537353515625","46.537353515625","46.537353515625"
"17047552","4162","4162","4162","46.15576171875","46.15576171875","46.15576171875"
"17051648","4163","4163","4163","46.3056640625","46.3056640625","46.3056640625"
"17055744","4164","4164","4164","46.3310546875","46.3310546875","46.3310546875"
"17059840","4165","4165","4165","46.9306640625","46.9306640625","46.9306640625"
"17063936","4166","4166","4166","47.228271484375","47.228271484375","47.228271484375"
"17068032","4167","4167","4167","47.2646484375","47.2646484375","47.2646484375"
"17072128","4168","4168","4168","47.40771484375","47.40771484375","47.40771484375"
"17076224","4169","4169","4169","47.36669921875","47.36669921875","47.36669921875"
"17080320","4170","4170","4170","47.445556640625","47.445556640625","47.445556640625"
"17084416","4171","4171","4171","48.066650390625","48.066650390625","48.066650390625"
"17088512","4172","4172","4172","48.00439453125","48.00439453125","48.00439453125"
"17092608","4173","4173","4173","47.639404296875","47.639404296875","47.639404296875"
"17096704","4174","4174","4174","47.527587890625","47.527587890625","47.527587890625"
"17100800","4175","4175","4175","46.93505859375","46.93505859375","46.93505859375"
"17104896","4176","4176","4176","46.9423828125","46.9423828125","46.9423828125"
"17108992","4177","4177","4177","47.38232421875","47.38232421875","47.38232421875"
"17113088","4178","4178","4178","47.2587890625","47.2587890625","47.2587890625"
"17117184","4179","4179","4179","47.417236328125","47.417236328125","47.417236328125"
"17121280","4180","4180","4180","46.727294921875","46.727294921875","46.727294921875"
"17125376","4181","4181","4181","46.291259765625","46.291259765625","46.291259765625"
"17129472","4182","4182","4182","46.666259765625","46.666259765625","46.666259765625"
"17133568","4183","4183","4183","46.58349609375","46.58349609375","46.58349609375"
"17137664","4184","4184","4184","46.13134765625","46.13134765625","46.13134765625"
"17141760","4185","4185","4185","45.9111328125","45.9111328125","45.9111328125"
"17145856","4186","4186","4186","46.060302734375","46.060302734375","46.060302734375"
"17149952","4187","4187","4187","46.302001953125","46.302001953125","46.302001953125"
"17154048","4188","4188","4188","46.56396484375","46.56396484375","46.56396484375"
"17158144","4189","4189","4189","46.15380859375","46.15380859375","46.15380859375"
"17162240","4190","4190","4190","45.569580078125","45.569580078125","45.569580078125"
"17166336","4191","4191","4191","44.810546875","44.810546875","44.810546875"
"17170432","4192","4192","4192","44.3369140625","44.3369140625","44.3369140625"
"17174528","4193","4193","4193","44.19287109375","44.19287109375","44.19287109375"
"17178624","4194","4194","4194","43.8994140625","43.8994140625","43.8994140625"
"17182720","4195","4195","4195","43.8818359375","43.8818359375","43.8818359375"
"17186816","4196","4196","4196","43.951171875","43.951171875","43.951171875"
"17190912","4197","4197","4197","44.170654296875","44.170654296875","44.170654296875"
"17195008","4198","4198","4198","44.15380859375","44.15380859375","44.15380859375"
"17199104","4199","4199","4199","44.5126953125","44.5126953125","44.5126953125"
"17203200","4200","4200","4200","44.364501953125","44.364501953125","44.364501953125"
"17207296","4201","4201","4201","44.75537109375","44.75537109375","44.75537109375"
"17211392","4202","4202","4202","44.994384765625","44.994384765625","44.994384765625"
"17215488","4203","4203","4203","44.725341796875","44.725341796875","44.725341796875"
"17219584","4204","4204","4204","44.808349609375","44.808349609375","44.808349609375"
"17223680","4205","4205","4205","44.498291015625","44.498291015625","44.498291015625"
"17227776","4206","4206","4206","44.805908203125","44.805908203125","44.805908203125"
"17231872","4207","4207","4207","44.8984375","44.8984375","44.8984375"
"17235968","4208","4208","4208","44.022216796875","44.022216796875","44.022216796875"
"17240064","4209","4209","4209","43.588134765625","43.588134765625","43.588134765625"
"17244160","4210","4210","4210","43.898681640625","43.898681640625","43.898681640625"
"17248256","4211","4211","4211","44.4814453125","44.4814453125","44.4814453125"
"17252352","4212","4212","4212","44.926513671875","44.926513671875","44.926513671875"
"17256448","4213","4213","4213","45.099609375","45.099609375","45.099609375"
"17260544","4214","4214","4214","45.669921875","45.669921875","45.669921875"
"17264640","4215","4215","4215","45.102294921875","45.102294921875","45.102294921875"
"17268736","4216","4216","4216","45.89013671875","45.89013671875","45.89013671875"
"17272832","4217","4217","4217","46.180419921875","46.180419921875","46.180419921875"
"17276928","4218","4218","4218","46.716552734375","46.716552734375","46.716552734375"
"17281024","4219","4219","4219","46.837158203125","46.837158203125","46.837158203125"
"17285120","4220","4220","4220","47.4365234375","47.4365234375","47.4365234375"
"17289216","4221","4221","4221","48.20703125","48.20703125","48.20703125"
"17293312","4222","4222","4222","48.74853515625","48.74853515625","48.74853515625"
"17297408","4223","4223","4223","49.1826171875","49.1826171875","49.1826171875"
"17301504","4224","4224","4224","49.087890625","49.087890625","49.087890625"
"17305600","4225","4225","4225","48.604248046875","48.604248046875","48.604248046875"
"17309696","4226","4226","4226","48.01904296875","48.01904296875","48.01904296875"
"17313792","4227","4227","4227","47.72314453125","47.72314453125","47.72314453125"
"17317888","4228","4228","4228","47.68603515625","47.68603515625","47.68603515625"
"17321984","4229","4229","4229","47.727783203125","47.727783203125","47.727783203125"
"17326080","4230","4230","4230","47.893310546875","47.893310546875","47.893310546875"
"17330176","4231","4231","4231","48.379638671875","48.379638671875","48.379638671875"
"17334272","4232","4232","4232","48.13330078125","48.13330078125","48.13330078125"
"17338368","4233","4233","4233","48.25927734375","48.25927734375","48.25927734375"
"17342464","4234","4234","4234","47.54638671875","47.54638671875","47.54638671875"
"17346560","4235","4235","4235","47.24462890625","47.24462890625","47.24462890625"
"17350656","4236","4236","4236","46.745361328125","46.745361328125","46.745361328125"
"17354752","4237","4237","4237","46.5048828125","46.5048828125","46.5048828125"
"17358848","4238","4238","4238","46.610595703125","46.610595703125","46.610595703125"
"17362944","4239","4239","4239","46.957763671875","46.957763671875","46.957763671875"
"17367040","4240","4240","4240","47.037109375","47.037109375","47.037109375"
"17371136","4241","4241","4241","46.937744140625","46.937744140625","46.937744140625"
"17375232","4242","4242","4242","46.548583984375","46.548583984375","46.548583984375"
"17379328","4243","4243","4243","46.016845703125","46.016845703125","46.016845703125"
"17383424","4244","4244","4244","46.04296875","46.04296875","46.04296875"
"17387520","4245","4245","4245","46.004638671875","46.004638671875","46.004638671875"
"17391616","4246","4246","4246","45.71142578125","45.71142578125","45.71142578125"
"17395712","4247","4247","4247","45.111083984375","45.111083984375","45.111083984375"
"17399808","4248","4248","4248","45.313232421875","45.313232421875","45.313232421875"
"17403904","4249","4249","4249","45.204833984375","45.204833984375","45.204833984375"
"17408000","4250","4250","4250","45.10498046875","45.10498046875","45.10498046875"
"17412096","4251","4251","4251","45.241943359375","45.241943359375","45.241943359375"
"17416192","4252","4252","4252","45.310302734375","45.310302734375","45.310302734375"
"17420288","4253","4253","4253","44.977294921875","44.977294921875","44.977294921875"
"17424384","4254","4254","4254","45.1875","45.1875","45.1875"
"17428480","4255","4255","4255","45.3173828125","45.3173828125","45.3173828125"
"17432576","4256","4256","4256","45.8212890625","45.8212890625","45.8212890625"
"17436672","4257","4257","4257","45.61376953125","45.61376953125","45.61376953125"
"17440768","4258","4258","4258","45.8515625","45.8515625","45.8515625"
"17444864","4259","4259","4259","46.561279296875","46.561279296875","46.561279296875"
"17448960","4260","4260","4260","47.486572265625","47.486572265625","47.486572265625"
"17453056","4261","4261","4261","47.302734375","47.302734375","47.302734375"
"17457152","4262","4262","4262","47.203857421875","47.203857421875","47.203857421875"
"17461248","4263","4263","4263","47.44482421875","47.44482421875","47.44482421875"
"17465344","4264","4264","4264","47.532470703125","47.532470703125","47.532470703125"
"17469440","4265","4265","4265","47.334716796875","47.334716796875","47.334716796875"
"17473536","4266","4266","4266","46.989013671875","46.989013671875","46.989013671875"
"17477632","4267","4267","4267","46.6923828125","46.6923828125","46.6923828125"
"17481728","4268","4268","4268","46.862548828125","46.862548828125","46.862548828125"
"17485824","4269","4269","4269","46.56884765625","46.56884765625","46.56884765625"
"17489920","4270","4270","4270","46.853759765625","46.853759765625","46.853759765625"
"17494016","4271","4271","4271","47.102294921875","47.102294921875","47.102294921875"
"17498112","4272","4272","4272","47.680908203125","47.680908203125","47.680908203125"
"17502208","4273","4273","4273","47.01611328125","47.01611328125","47.01611328125"
"17506304","4274","4274","4274","46.848876953125","46.848876953125","46.848876953125"
"17510400","4275","4275","4275","47.186767578125","47.186767578125","47.186767578125"
"17514496","4276","4276","4276","47.300537109375","47.300537109375","47.300537109375"
"17518592","4277","4277","4277","47.875","47.875","47.875"
"17522688","4278","4278","4278","47.698974609375","47.698974609375","47.698974609375"
"17526784","4279","4279","4279","47.3994140625","47.3994140625","47.3994140625"
"17530880","4280","4280","4280","47.10400390625","47.10400390625","47.10400390625"
"17534976","4281","4281","4281","47.38427734375","47.38427734375","47.38427734375"
"17539072","4282","4282","4282","45.92041015625","45.92041015625","45.92041015625"
"17543168","4283","4283","4283","45.638916015625","45.638916015625","45.638916015625"
"17547264","4284","4284","4284","47.02783203125","47.02783203125","47.02783203125"
"17551360","4285","4285","4285","47.42333984375","47.42333984375","47.42333984375"
"17555456","4286","4286","4286","47.527099609375","47.527099609375","47.527099609375"
"17559552","4287","4287","4287","47.4306640625","47.4306640625","47.4306640625"
"17563648","4288","4288","4288","46.8681640625","46.8681640625","46.8681640625"
"17567744","4289","4289","4289","45.65380859375","45.65380859375","45.65380859375"
"17571840","4290","4290","4290","44.833251953125","44.833251953125","44.833251953125"
"17575936","4291","4291","4291","45.03271484375","45.03271484375","45.03271484375"
"17580032","4292","4292","4292","45.62109375","45.62109375","45.62109375"
"17584128","4293","4293","4293","45.42041015625","45.42041015625","45.42041015625"
"17588224","4294","4294","4294","45.152587890625","45.152587890625","45.152587890625"
"17592320","4295","4295","4295","45.085205078125","45.085205078125","45.085205078125"
"17596416","4296","4296","4296","44.867431640625","44.867431640625","44.867431640625"
"17600512","4297","4297","4297","44.65869140625","44.65869140625","44.65869140625"
"17604608","4298","4298","4298","44.400390625","44.400390625","44.400390625"
"17608704","4299","4299","4299","44.59326171875","44.59326171875","44.59326171875"
"17612800","4300","4300","4300","44.623779296875","44.623779296875","44.623779296875"
"17616896","4301","4301","4301","44.261474609375","44.261474609375","44.261474609375"
"17620992","4302","4302","4302","44.225830078125","44.225830078125","44.225830078125"
"17625088","4303","4303","4303","44.399169921875","44.399169921875","44.399169921875"
"17629184","4304","4304","4304","45.72021484375","45.72021484375","45.72021484375"
"17633280","4305","4305","4305","46.072265625","46.072265625","46.072265625"
"17637376","4306","4306","4306","46.390869140625","46.390869140625","46.390869140625"
"17641472","4307","4307","4307","47.30615234375","47.30615234375","47.30615234375"
"17645568","4308","4308","4308","47.906982421875","47.906982421875","47.906982421875"
"17649664","4309","4309","4309","48.309814453125","48.309814453125","48.309814453125"
"17653760","4310","4310","4310","47.522216796875","47.522216796875","47.522216796875"
"17657856","4311","4311","4311","47.681640625","47.681640625","47.681640625"
"17661952","4312","4312","4312","47.382568359375","47.382568359375","47.382568359375"
"17666048","4313","4313","4313","47.7685546875","47.7685546875","47.7685546875"
"17670144","4314","4314","4314","47.729248046875","47.729248046875","47.729248046875"
"17674240","4315","4315","4315","47.7587890625","47.7587890625","47.7587890625"
"17678336","4316","4316","4316","47.924072265625","47.924072265625","47.924072265625"
"17682432","4317","4317","4317","48.0419921875","48.0419921875","48.0419921875"
"17686528","4318","4318","4318","47.137451171875","47.137451171875","47.137451171875"
"17690624","4319","4319","4319","45.8837890625","45.8837890625","45.8837890625"
"17694720","4320","4320","4320","45.197265625","45.197265625","45.197265625"
"17698816","4321","4321","4321","45.369873046875","45.369873046875","45.369873046875"
"17702912","4322","4322","4322","45.9697265625","45.9697265625","45.9697265625"
"17707008","4323","4323","4323","46.19921875","46.19921875","46.19921875"
"17711104","4324","4324","4324","46.3671875","46.3671875","46.3671875"
"17715200","4325","4325","4325","45.798828125","45.798828125","45.798828125"
"17719296","4326","4326","4326","45.679443359375","45.679443359375","45.679443359375"
"17723392","4327","4327","4327","46.1845703125","46.1845703125","46.1845703125"
"17727488","4328","4328","4328","45.509765625","45.509765625","45.509765625"
"17731584","4329","4329","4329","45.37060546875","45.37060546875","45.37060546875"
"17735680","4330","4330","4330","45.8037109375","45.8037109375","45.8037109375"
"17739776","4331","4331","4331","45.657470703125","45.657470703125","45.657470703125"
"17743872","4332","4332","4332","46.307861328125","46.307861328125","46.307861328125"
"17747968","4333","4333","4333","47.087890625","47.087890625","47.087890625"
"17752064","4334","4334","4334","46.85107421875","46.85107421875","46.85107421875"
"17756160","4335","4335","4335","46.357666015625","46.357666015625","46.357666015625"
"17760256","4336","4336","4336","45.867431640625","45.867431640625","45.867431640625"
"17764352","4337","4337","4337","45.8759765625","45.8759765625","45.8759765625"
"17768448","4338","4338","4338","45.72900390625","45.72900390625","45.72900390625"
"17772544","4339","4339","4339","45.797607421875","45.797607421875","45.797607421875"
"17776640","4340","4340","4340","46.0546875","46.0546875","46.0546875"
"17780736","4341","4341","4341","45.921875","45.921875","45.921875"
"17784832","4342","4342","4342","46.078125","46.078125","46.078125"
"17788928","4343","4343","4343","45.5205078125","45.5205078125","45.5205078125"
