"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"14606336","3566","3566","3566","42.129150390625","42.129150390625","42.129150390625"
"14610432","3567","3567","3567","42.50732421875","42.50732421875","42.50732421875"
"14614528","3568","3568","3568","43.03564453125","43.03564453125","43.03564453125"
"14618624","3569","3569","3569","42.84033203125","42.84033203125","42.84033203125"
"14622720","3570","3570","3570","43.343017578125","43.343017578125","43.343017578125"
"14626816","3571","3571","3571","43.885986328125","43.885986328125","43.885986328125"
"14630912","3572","3572","3572","44.060791015625","44.060791015625","44.060791015625"
"14635008","3573","3573","3573","43.677734375","43.677734375","43.677734375"
"14639104","3574","3574","3574","43.72607421875","43.72607421875","43.72607421875"
"14643200","3575","3575","3575","43.71435546875","43.71435546875","43.71435546875"
"14647296","3576","3576","3576","43.527099609375","43.527099609375","43.527099609375"
"14651392","3577","3577","3577","42.775146484375","42.775146484375","42.775146484375"
"14655488","3578","3578","3578","43.015380859375","43.015380859375","43.015380859375"
"14659584","3579","3579","3579","42.1083984375","42.1083984375","42.1083984375"
"14663680","3580","3580","3580","41.779541015625","41.779541015625","41.779541015625"
"14667776","3581","3581","3581","42.551025390625","42.551025390625","42.551025390625"
"14671872","3582","3582","3582","41.881103515625","41.881103515625","41.881103515625"
"14675968","3583","3583","3583","42.475341796875","42.475341796875","42.475341796875"
"14680064","3584","3584","3584","42.08984375","42.08984375","42.08984375"
"14684160","3585","3585","3585","42.52734375","42.52734375","42.52734375"
"14688256","3586","3586","3586","41.431396484375","41.431396484375","41.431396484375"
"14692352","3587","3587","3587","40.730712890625","40.730712890625","40.730712890625"
"14696448","3588","3588","3588","39.601806640625","39.601806640625","39.601806640625"
"14700544","3589","3589","3589","39.113525390625","39.113525390625","39.113525390625"
"14704640","3590","3590","3590","39.59326171875","39.59326171875","39.59326171875"
"14708736","3591","3591","3591","39.90576171875","39.90576171875","39.90576171875"
"14712832","3592","3592","3592","39.5908203125","39.5908203125","39.5908203125"
"14716928","3593","3593","3593","40.344970703125","40.344970703125","40.344970703125"
"14721024","3594","3594","3594","40.90283203125","40.90283203125","40.90283203125"
"14725120","3595","3595","3595","40.685791015625","40.685791015625","40.685791015625"
"14729216","3596","3596","3596","40.973876953125","40.973876953125","40.973876953125"
"14733312","3597","3597","3597","39.98291015625","39.98291015625","39.98291015625"
"14737408","3598","3598","3598","39.947021484375","39.947021484375","39.947021484375"
"14741504","3599","3599","3599","39.728271484375","39.728271484375","39.728271484375"
"14745600","3600","3600","3600","39.8505859375","39.8505859375","39.8505859375"
"14749696","3601","3601","3601","40.2802734375","40.2802734375","40.2802734375"
"14753792","3602","3602","3602","39.796875","39.796875","39.796875"
"14757888","3603","3603","3603","39.885498046875","39.885498046875","39.885498046875"
"14761984","3604","3604","3604","41.271728515625","41.271728515625","41.271728515625"
"14766080","3605","3605","3605","41.204833984375","41.204833984375","41.204833984375"
"14770176","3606","3606","3606","40.797607421875","40.797607421875","40.797607421875"
"14774272","3607","3607","3607","40.951171875","40.951171875","40.951171875"
"14778368","3608","3608","3608","40.701904296875","40.701904296875","40.701904296875"
"14782464","3609","3609","3609","40.606689453125","40.606689453125","40.606689453125"
"14786560","3610","3610","3610","40.677734375","40.677734375","40.677734375"
"14790656","3611","3611","3611","40.589111328125","40.589111328125","40.589111328125"
"14794752","3612","3612","3612","41.18701171875","41.18701171875","41.18701171875"
"14798848","3613","3613","3613","41.328125","41.328125","41.328125"
"14802944","3614","3614","3614","41.407958984375","41.407958984375","41.407958984375"
"14807040","3615","3615","3615","42.1650390625","42.1650390625","42.1650390625"
"14811136","3616","3616","3616","42.63623046875","42.63623046875","42.63623046875"
"14815232","3617","3617","3617","42.4345703125","42.4345703125","42.4345703125"
"14819328","3618","3618","3618","42.45849609375","42.45849609375","42.45849609375"
"14823424","3619","3619","3619","41.712890625","41.712890625","41.712890625"
"14827520","3620","3620","3620","41.7890625","41.7890625","41.7890625"
"14831616","3621","3621","3621","41.9072265625","41.9072265625","41.9072265625"
"14835712","3622","3622","3622","42.451171875","42.451171875","42.451171875"
"14839808","3623","3623","3623","42.496337890625","42.496337890625","42.496337890625"
"14843904","3624","3624","3624","43.0146484375","43.0146484375","43.0146484375"
"14848000","3625","3625","3625","43.5791015625","43.5791015625","43.5791015625"
"14852096","3626","3626","3626","44.68115234375","44.68115234375","44.68115234375"
"14856192","3627","3627","3627","45.216552734375","45.216552734375","45.216552734375"
"14860288","3628","3628","3628","45.76416015625","45.76416015625","45.76416015625"
"14864384","3629","3629","3629","45.724853515625","45.724853515625","45.724853515625"
"14868480","3630","3630","3630","44.93994140625","44.93994140625","44.93994140625"
"14872576","3631","3631","3631","45.346923828125","45.346923828125","45.346923828125"
"14876672","3632","3632","3632","45.416748046875","45.416748046875","45.416748046875"
"14880768","3633","3633","3633","45.5986328125","45.5986328125","45.5986328125"
"14884864","3634","3634","3634","45.503662109375","45.503662109375","45.503662109375"
"14888960","3635","3635","3635","45.7490234375","45.7490234375","45.7490234375"
"14893056","3636","3636","3636","46.543701171875","46.543701171875","46.543701171875"
"14897152","3637","3637","3637","47.2666015625","47.2666015625","47.2666015625"
"14901248","3638","3638","3638","46.595458984375","46.595458984375","46.595458984375"
"14905344","3639","3639","3639","46.271240234375","46.271240234375","46.271240234375"
"14909440","3640","3640","3640","46.291259765625","46.291259765625","46.291259765625"
"14913536","3641","3641","3641","46.447021484375","46.447021484375","46.447021484375"
"14917632","3642","3642","3642","46.474609375","46.474609375","46.474609375"
"14921728","3643","3643","3643","46.809326171875","46.809326171875","46.809326171875"
"14925824","3644","3644","3644","47.945556640625","47.945556640625","47.945556640625"
"14929920","3645","3645","3645","47.857421875","47.857421875","47.857421875"
"14934016","3646","3646","3646","47.96044921875","47.96044921875","47.96044921875"
"14938112","3647","3647","3647","47.948974609375","47.948974609375","47.948974609375"
"14942208","3648","3648","3648","48.0380859375","48.0380859375","48.0380859375"
"14946304","3649","3649","3649","48.010498046875","48.010498046875","48.010498046875"
"14950400","3650","3650","3650","48.260986328125","48.260986328125","48.260986328125"
"14954496","3651","3651","3651","48.42578125","48.42578125","48.42578125"
"14958592","3652","3652","3652","49.259521484375","49.259521484375","49.259521484375"
"14962688","3653","3653","3653","49.0302734375","49.0302734375","49.0302734375"
"14966784","3654","3654","3654","49.123779296875","49.123779296875","49.123779296875"
"14970880","3655","3655","3655","49.510498046875","49.510498046875","49.510498046875"
"14974976","3656","3656","3656","49.81005859375","49.81005859375","49.81005859375"
"14979072","3657","3657","3657","48.781982421875","48.781982421875","48.781982421875"
"14983168","3658","3658","3658","46.67333984375","46.67333984375","46.67333984375"
"14987264","3659","3659","3659","45.69921875","45.69921875","45.69921875"
"14991360","3660","3660","3660","46.222900390625","46.222900390625","46.222900390625"
"14995456","3661","3661","3661","46.07275390625","46.07275390625","46.07275390625"
"14999552","3662","3662","3662","46.0908203125","46.0908203125","46.0908203125"
"15003648","3663","3663","3663","45.35595703125","45.35595703125","45.35595703125"
"15007744","3664","3664","3664","45.19482421875","45.19482421875","45.19482421875"
"15011840","3665","3665","3665","44.8544921875","44.8544921875","44.8544921875"
"15015936","3666","3666","3666","45.08544921875","45.08544921875","45.08544921875"
"15020032","3667","3667","3667","44.88037109375","44.88037109375","44.88037109375"
"15024128","3668","3668","3668","45.14697265625","45.14697265625","45.14697265625"
"15028224","3669","3669","3669","45.497314453125","45.497314453125","45.497314453125"
"15032320","3670","3670","3670","45.9638671875","45.9638671875","45.9638671875"
"15036416","3671","3671","3671","45.586181640625","45.586181640625","45.586181640625"
"15040512","3672","3672","3672","45.548828125","45.548828125","45.548828125"
"15044608","3673","3673","3673","45.3466796875","45.3466796875","45.3466796875"
"15048704","3674","3674","3674","44.6005859375","44.6005859375","44.6005859375"
"15052800","3675","3675","3675","44.68701171875","44.68701171875","44.68701171875"
"15056896","3676","3676","3676","45.337158203125","45.337158203125","45.337158203125"
"15060992","3677","3677","3677","45.85107421875","45.85107421875","45.85107421875"
"15065088","3678","3678","3678","45.264892578125","45.264892578125","45.264892578125"
"15069184","3679","3679","3679","44.94091796875","44.94091796875","44.94091796875"
"15073280","3680","3680","3680","44.80419921875","44.80419921875","44.80419921875"
"15077376","3681","3681","3681","44.968994140625","44.968994140625","44.968994140625"
"15081472","3682","3682","3682","45.799560546875","45.799560546875","45.799560546875"
"15085568","3683","3683","3683","45.9228515625","45.9228515625","45.9228515625"
"15089664","3684","3684","3684","46.336181640625","46.336181640625","46.336181640625"
"15093760","3685","3685","3685","46.168701171875","46.168701171875","46.168701171875"
"15097856","3686","3686","3686","45.189453125","45.189453125","45.189453125"
"15101952","3687","3687","3687","44.90380859375","44.90380859375","44.90380859375"
"15106048","3688","3688","3688","45.712158203125","45.712158203125","45.712158203125"
"15110144","3689","3689","3689","46.033203125","46.033203125","46.033203125"
"15114240","3690","3690","3690","46.12255859375","46.12255859375","46.12255859375"
"15118336","3691","3691","3691","46.218994140625","46.218994140625","46.218994140625"
"15122432","3692","3692","3692","46.98046875","46.98046875","46.98046875"
"15126528","3693","3693","3693","47.392578125","47.392578125","47.392578125"
"15130624","3694","3694","3694","46.716552734375","46.716552734375","46.716552734375"
"15134720","3695","3695","3695","46.023681640625","46.023681640625","46.023681640625"
"15138816","3696","3696","3696","45.509765625","45.509765625","45.509765625"
"15142912","3697","3697","3697","45.356689453125","45.356689453125","45.356689453125"
"15147008","3698","3698","3698","44.33984375","44.33984375","44.33984375"
"15151104","3699","3699","3699","44.248291015625","44.248291015625","44.248291015625"
"15155200","3700","3700","3700","43.8212890625","43.8212890625","43.8212890625"
"15159296","3701","3701","3701","43.8671875","43.8671875","43.8671875"
"15163392","3702","3702","3702","44.081787109375","44.081787109375","44.081787109375"
"15167488","3703","3703","3703","44.1943359375","44.1943359375","44.1943359375"
"15171584","3704","3704","3704","43.8525390625","43.8525390625","43.8525390625"
"15175680","3705","3705","3705","43.721435546875","43.721435546875","43.721435546875"
"15179776","3706","3706","3706","43.8525390625","43.8525390625","43.8525390625"
"15183872","3707","3707","3707","42.866943359375","42.866943359375","42.866943359375"
"15187968","3708","3708","3708","42.1787109375","42.1787109375","42.1787109375"
"15192064","3709","3709","3709","41.9443359375","41.9443359375","41.9443359375"
"15196160","3710","3710","3710","42.25732421875","42.25732421875","42.25732421875"
"15200256","3711","3711","3711","42.42578125","42.42578125","42.42578125"
"15204352","3712","3712","3712","42.126220703125","42.126220703125","42.126220703125"
"15208448","3713","3713","3713","41.82177734375","41.82177734375","41.82177734375"
"15212544","3714","3714","3714","42.158203125","42.158203125","42.158203125"
"15216640","3715","3715","3715","42.29150390625","42.29150390625","42.29150390625"
"15220736","3716","3716","3716","42.403076171875","42.403076171875","42.403076171875"
"15224832","3717","3717","3717","42.919677734375","42.919677734375","42.919677734375"
"15228928","3718","3718","3718","43.65283203125","43.65283203125","43.65283203125"
"15233024","3719","3719","3719","43.548828125","43.548828125","43.548828125"
"15237120","3720","3720","3720","43.631591796875","43.631591796875","43.631591796875"
"15241216","3721","3721","3721","44.35009765625","44.35009765625","44.35009765625"
"15245312","3722","3722","3722","43.953369140625","43.953369140625","43.953369140625"
"15249408","3723","3723","3723","44.055419921875","44.055419921875","44.055419921875"
"15253504","3724","3724","3724","44.074951171875","44.074951171875","44.074951171875"
"15257600","3725","3725","3725","44.052490234375","44.052490234375","44.052490234375"
"15261696","3726","3726","3726","44.4658203125","44.4658203125","44.4658203125"
"15265792","3727","3727","3727","44.8115234375","44.8115234375","44.8115234375"
"15269888","3728","3728","3728","45.143798828125","45.143798828125","45.143798828125"
"15273984","3729","3729","3729","46.3134765625","46.3134765625","46.3134765625"
"15278080","3730","3730","3730","47.56103515625","47.56103515625","47.56103515625"
"15282176","3731","3731","3731","47.6396484375","47.6396484375","47.6396484375"
"15286272","3732","3732","3732","47.418701171875","47.418701171875","47.418701171875"
"15290368","3733","3733","3733","47.4755859375","47.4755859375","47.4755859375"
"15294464","3734","3734","3734","47.554443359375","47.554443359375","47.554443359375"
"15298560","3735","3735","3735","48.617919921875","48.617919921875","48.617919921875"
"15302656","3736","3736","3736","48.133056640625","48.133056640625","48.133056640625"
"15306752","3737","3737","3737","47.484130859375","47.484130859375","47.484130859375"
"15310848","3738","3738","3738","47.908447265625","47.908447265625","47.908447265625"
"15314944","3739","3739","3739","48.20068359375","48.20068359375","48.20068359375"
"15319040","3740","3740","3740","48.430419921875","48.430419921875","48.430419921875"
"15323136","3741","3741","3741","48.444091796875","48.444091796875","48.444091796875"
"15327232","3742","3742","3742","47.657470703125","47.657470703125","47.657470703125"
"15331328","3743","3743","3743","47.93603515625","47.93603515625","47.93603515625"
"15335424","3744","3744","3744","47.947265625","47.947265625","47.947265625"
"15339520","3745","3745","3745","47.8642578125","47.8642578125","47.8642578125"
"15343616","3746","3746","3746","47.350341796875","47.350341796875","47.350341796875"
"15347712","3747","3747","3747","46.90869140625","46.90869140625","46.90869140625"
"15351808","3748","3748","3748","46.605224609375","46.605224609375","46.605224609375"
"15355904","3749","3749","3749","47.03076171875","47.03076171875","47.03076171875"
"15360000","3750","3750","3750","48.4208984375","48.4208984375","48.4208984375"
"15364096","3751","3751","3751","47.734375","47.734375","47.734375"
"15368192","3752","3752","3752","47.65185546875","47.65185546875","47.65185546875"
"15372288","3753","3753","3753","48.230224609375","48.230224609375","48.230224609375"
"15376384","3754","3754","3754","48.228515625","48.228515625","48.228515625"
"15380480","3755","3755","3755","48.161865234375","48.161865234375","48.161865234375"
"15384576","3756","3756","3756","48.03271484375","48.03271484375","48.03271484375"
"15388672","3757","3757","3757","46.879638671875","46.879638671875","46.879638671875"
"15392768","3758","3758","3758","46.021240234375","46.021240234375","46.021240234375"
"15396864","3759","3759","3759","46.8212890625","46.8212890625","46.8212890625"
"15400960","3760","3760","3760","46.9853515625","46.9853515625","46.9853515625"
"15405056","3761","3761","3761","47.035400390625","47.035400390625","47.035400390625"
"15409152","3762","3762","3762","46.282958984375","46.282958984375","46.282958984375"
"15413248","3763","3763","3763","46.53125","46.53125","46.53125"
"15417344","3764","3764","3764","46.367431640625","46.367431640625","46.367431640625"
"15421440","3765","3765","3765","46.136474609375","46.136474609375","46.136474609375"
"15425536","3766","3766","3766","46.2080078125","46.2080078125","46.2080078125"
"15429632","3767","3767","3767","46.476806640625","46.476806640625","46.476806640625"
"15433728","3768","3768","3768","45.68603515625","45.68603515625","45.68603515625"
"15437824","3769","3769","3769","45.837890625","45.837890625","45.837890625"
"15441920","3770","3770","3770","46.248779296875","46.248779296875","46.248779296875"
"15446016","3771","3771","3771","46.12841796875","46.12841796875","46.12841796875"
"15450112","3772","3772","3772","45.118896484375","45.118896484375","45.118896484375"
"15454208","3773","3773","3773","44.6767578125","44.6767578125","44.6767578125"
"15458304","3774","3774","3774","44.6376953125","44.6376953125","44.6376953125"
"15462400","3775","3775","3775","44.1728515625","44.1728515625","44.1728515625"
"15466496","3776","3776","3776","44.69873046875","44.69873046875","44.69873046875"
"15470592","3777","3777","3777","44.496826171875","44.496826171875","44.496826171875"
"15474688","3778","3778","3778","44.640625","44.640625","44.640625"
"15478784","3779","3779","3779","44.834716796875","44.834716796875","44.834716796875"
"15482880","3780","3780","3780","45.544189453125","45.544189453125","45.544189453125"
"15486976","3781","3781","3781","46.63916015625","46.63916015625","46.63916015625"
"15491072","3782","3782","3782","47.26806640625","47.26806640625","47.26806640625"
"15495168","3783","3783","3783","47.818603515625","47.818603515625","47.818603515625"
"15499264","3784","3784","3784","47.718017578125","47.718017578125","47.718017578125"
"15503360","3785","3785","3785","47.015625","47.015625","47.015625"
"15507456","3786","3786","3786","47.531005859375","47.531005859375","47.531005859375"
"15511552","3787","3787","3787","48.707763671875","48.707763671875","48.707763671875"
"15515648","3788","3788","3788","48.529052734375","48.529052734375","48.529052734375"
"15519744","3789","3789","3789","47.91357421875","47.91357421875","47.91357421875"
"15523840","3790","3790","3790","47.589599609375","47.589599609375","47.589599609375"
"15527936","3791","3791","3791","47.35888671875","47.35888671875","47.35888671875"
"15532032","3792","3792","3792","46.122314453125","46.122314453125","46.122314453125"
"15536128","3793","3793","3793","45.8818359375","45.8818359375","45.8818359375"
"15540224","3794","3794","3794","45.03173828125","45.03173828125","45.03173828125"
"15544320","3795","3795","3795","45.024658203125","45.024658203125","45.024658203125"
"15548416","3796","3796","3796","45.20361328125","45.20361328125","45.20361328125"
"15552512","3797","3797","3797","44.545166015625","44.545166015625","44.545166015625"
"15556608","3798","3798","3798","44.255126953125","44.255126953125","44.255126953125"
"15560704","3799","3799","3799","44.81201171875","44.81201171875","44.81201171875"
"15564800","3800","3800","3800","45.59326171875","45.59326171875","45.59326171875"
"15568896","3801","3801","3801","45.935546875","45.935546875","45.935546875"
"15572992","3802","3802","3802","45.893798828125","45.893798828125","45.893798828125"
"15577088","3803","3803","3803","44.529541015625","44.529541015625","44.529541015625"
"15581184","3804","3804","3804","44.9599609375","44.9599609375","44.9599609375"
"15585280","3805","3805","3805","45.334716796875","45.334716796875","45.334716796875"
"15589376","3806","3806","3806","45.861328125","45.861328125","45.861328125"
"15593472","3807","3807","3807","45.30712890625","45.30712890625","45.30712890625"
"15597568","3808","3808","3808","45.039794921875","45.039794921875","45.039794921875"
"15601664","3809","3809","3809","44.852783203125","44.852783203125","44.852783203125"
"15605760","3810","3810","3810","44.857421875","44.857421875","44.857421875"
"15609856","3811","3811","3811","45.556884765625","45.556884765625","45.556884765625"
"15613952","3812","3812","3812","45.66357421875","45.66357421875","45.66357421875"
"15618048","3813","3813","3813","44.7734375","44.7734375","44.7734375"
"15622144","3814","3814","3814","44.431396484375","44.431396484375","44.431396484375"
"15626240","3815","3815","3815","44.406982421875","44.406982421875","44.406982421875"
"15630336","3816","3816","3816","43.52294921875","43.52294921875","43.52294921875"
"15634432","3817","3817","3817","43.6259765625","43.6259765625","43.6259765625"
"15638528","3818","3818","3818","43.50390625","43.50390625","43.50390625"
"15642624","3819","3819","3819","43.007080078125","43.007080078125","43.007080078125"
"15646720","3820","3820","3820","43.33935546875","43.33935546875","43.33935546875"
"15650816","3821","3821","3821","43.294921875","43.294921875","43.294921875"
"15654912","3822","3822","3822","43.981689453125","43.981689453125","43.981689453125"
"15659008","3823","3823","3823","44.552490234375","44.552490234375","44.552490234375"
"15663104","3824","3824","3824","44.94970703125","44.94970703125","44.94970703125"
"15667200","3825","3825","3825","45.704345703125","45.704345703125","45.704345703125"
"15671296","3826","3826","3826","46.60888671875","46.60888671875","46.60888671875"
"15675392","3827","3827","3827","47.4560546875","47.4560546875","47.4560546875"
"15679488","3828","3828","3828","48.06982421875","48.06982421875","48.06982421875"
"15683584","3829","3829","3829","47.927490234375","47.927490234375","47.927490234375"
"15687680","3830","3830","3830","48.283935546875","48.283935546875","48.283935546875"
"15691776","3831","3831","3831","48.10400390625","48.10400390625","48.10400390625"
"15695872","3832","3832","3832","48.517578125","48.517578125","48.517578125"
"15699968","3833","3833","3833","49.052490234375","49.052490234375","49.052490234375"
"15704064","3834","3834","3834","48.073974609375","48.073974609375","48.073974609375"
"15708160","3835","3835","3835","48.049072265625","48.049072265625","48.049072265625"
"15712256","3836","3836","3836","48.311767578125","48.311767578125","48.311767578125"
"15716352","3837","3837","3837","48.34521484375","48.34521484375","48.34521484375"
"15720448","3838","3838","3838","48.474365234375","48.474365234375","48.474365234375"
"15724544","3839","3839","3839","48.06494140625","48.06494140625","48.06494140625"
"15728640","3840","3840","3840","47.649658203125","47.649658203125","47.649658203125"
"15732736","3841","3841","3841","47.929443359375","47.929443359375","47.929443359375"
"15736832","3842","3842","3842","47.649658203125","47.649658203125","47.649658203125"
"15740928","3843","3843","3843","47.26806640625","47.26806640625","47.26806640625"
"15745024","3844","3844","3844","47.332763671875","47.332763671875","47.332763671875"
"15749120","3845","3845","3845","47.38330078125","47.38330078125","47.38330078125"
"15753216","3846","3846","3846","46.973876953125","46.973876953125","46.973876953125"
"15757312","3847","3847","3847","46.65478515625","46.65478515625","46.65478515625"
"15761408","3848","3848","3848","45.88623046875","45.88623046875","45.88623046875"
"15765504","3849","3849","3849","46.347412109375","46.347412109375","46.347412109375"
"15769600","3850","3850","3850","46.518310546875","46.518310546875","46.518310546875"
"15773696","3851","3851","3851","46.47802734375","46.47802734375","46.47802734375"
"15777792","3852","3852","3852","46.226318359375","46.226318359375","46.226318359375"
"15781888","3853","3853","3853","46.11572265625","46.11572265625","46.11572265625"
"15785984","3854","3854","3854","45.82080078125","45.82080078125","45.82080078125"
"15790080","3855","3855","3855","45.439453125","45.439453125","45.439453125"
"15794176","3856","3856","3856","45.947509765625","45.947509765625","45.947509765625"
"15798272","3857","3857","3857","46.1787109375","46.1787109375","46.1787109375"
"15802368","3858","3858","3858","46.7548828125","46.7548828125","46.7548828125"
"15806464","3859","3859","3859","46.0517578125","46.0517578125","46.0517578125"
"15810560","3860","3860","3860","45.55712890625","45.55712890625","45.55712890625"
"15814656","3861","3861","3861","45.507568359375","45.507568359375","45.507568359375"
"15818752","3862","3862","3862","45.19189453125","45.19189453125","45.19189453125"
"15822848","3863","3863","3863","45.146484375","45.146484375","45.146484375"
"15826944","3864","3864","3864","44.931396484375","44.931396484375","44.931396484375"
"15831040","3865","3865","3865","45.085693359375","45.085693359375","45.085693359375"
"15835136","3866","3866","3866","45.0234375","45.0234375","45.0234375"
"15839232","3867","3867","3867","45.47998046875","45.47998046875","45.47998046875"
"15843328","3868","3868","3868","45.083984375","45.083984375","45.083984375"
"15847424","3869","3869","3869","45.77099609375","45.77099609375","45.77099609375"
"15851520","3870","3870","3870","45.97998046875","45.97998046875","45.97998046875"
"15855616","3871","3871","3871","45.337158203125","45.337158203125","45.337158203125"
"15859712","3872","3872","3872","45.01953125","45.01953125","45.01953125"
"15863808","3873","3873","3873","45.451416015625","45.451416015625","45.451416015625"
"15867904","3874","3874","3874","45.783203125","45.783203125","45.783203125"
"15872000","3875","3875","3875","46.525634765625","46.525634765625","46.525634765625"
"15876096","3876","3876","3876","46.539794921875","46.539794921875","46.539794921875"
"15880192","3877","3877","3877","46.35791015625","46.35791015625","46.35791015625"
"15884288","3878","3878","3878","46.285400390625","46.285400390625","46.285400390625"
"15888384","3879","3879","3879","45.531005859375","45.531005859375","45.531005859375"
"15892480","3880","3880","3880","44.6494140625","44.6494140625","44.6494140625"
"15896576","3881","3881","3881","45.3037109375","45.3037109375","45.3037109375"
"15900672","3882","3882","3882","45.62646484375","45.62646484375","45.62646484375"
"15904768","3883","3883","3883","46.63720703125","46.63720703125","46.63720703125"
"15908864","3884","3884","3884","47.0703125","47.0703125","47.0703125"
"15912960","3885","3885","3885","47.033447265625","47.033447265625","47.033447265625"
"15917056","3886","3886","3886","46.970947265625","46.970947265625","46.970947265625"
"15921152","3887","3887","3887","47.012451171875","47.012451171875","47.012451171875"
"15925248","3888","3888","3888","45.772705078125","45.772705078125","45.772705078125"
"15929344","3889","3889","3889","45.257568359375","45.257568359375","45.257568359375"
"15933440","3890","3890","3890","44.93994140625","44.93994140625","44.93994140625"
"15937536","3891","3891","3891","45.169677734375","45.169677734375","45.169677734375"
"15941632","3892","3892","3892","44.482421875","44.482421875","44.482421875"
"15945728","3893","3893","3893","43.884765625","43.884765625","43.884765625"
"15949824","3894","3894","3894","43.64208984375","43.64208984375","43.64208984375"
"15953920","3895","3895","3895","43.97509765625","43.97509765625","43.97509765625"
"15958016","3896","3896","3896","44.42529296875","44.42529296875","44.42529296875"
"15962112","3897","3897","3897","44.2626953125","44.2626953125","44.2626953125"
"15966208","3898","3898","3898","44.458740234375","44.458740234375","44.458740234375"
"15970304","3899","3899","3899","44.14306640625","44.14306640625","44.14306640625"
"15974400","3900","3900","3900","43.929443359375","43.929443359375","43.929443359375"
"15978496","3901","3901","3901","43.5947265625","43.5947265625","43.5947265625"
"15982592","3902","3902","3902","44.146240234375","44.146240234375","44.146240234375"
"15986688","3903","3903","3903","44.765380859375","44.765380859375","44.765380859375"
"15990784","3904","3904","3904","45.20654296875","45.20654296875","45.20654296875"
"15994880","3905","3905","3905","45.1044921875","45.1044921875","45.1044921875"
"15998976","3906","3906","3906","45.5146484375","45.5146484375","45.5146484375"
"16003072","3907","3907","3907","44.814453125","44.814453125","44.814453125"
"16007168","3908","3908","3908","44.509033203125","44.509033203125","44.509033203125"
"16011264","3909","3909","3909","44.9951171875","44.9951171875","44.9951171875"
"16015360","3910","3910","3910","45.423095703125","45.423095703125","45.423095703125"
"16019456","3911","3911","3911","45.61474609375","45.61474609375","45.61474609375"
"16023552","3912","3912","3912","45.318359375","45.318359375","45.318359375"
"16027648","3913","3913","3913","45.013427734375","45.013427734375","45.013427734375"
"16031744","3914","3914","3914","44.91259765625","44.91259765625","44.91259765625"
"16035840","3915","3915","3915","45.231689453125","45.231689453125","45.231689453125"
"16039936","3916","3916","3916","45.5517578125","45.5517578125","45.5517578125"
"16044032","3917","3917","3917","46.06787109375","46.06787109375","46.06787109375"
"16048128","3918","3918","3918","46.397216796875","46.397216796875","46.397216796875"
"16052224","3919","3919","3919","45.894775390625","45.894775390625","45.894775390625"
"16056320","3920","3920","3920","46.252197265625","46.252197265625","46.252197265625"
"16060416","3921","3921","3921","47.171875","47.171875","47.171875"
"16064512","3922","3922","3922","47.459716796875","47.459716796875","47.459716796875"
"16068608","3923","3923","3923","48.752685546875","48.752685546875","48.752685546875"
"16072704","3924","3924","3924","50.170654296875","50.170654296875","50.170654296875"
"16076800","3925","3925","3925","51.006591796875","51.006591796875","51.006591796875"
"16080896","3926","3926","3926","50.91650390625","50.91650390625","50.91650390625"
"16084992","3927","3927","3927","51.464111328125","51.464111328125","51.464111328125"
"16089088","3928","3928","3928","51.580078125","51.580078125","51.580078125"
"16093184","3929","3929","3929","51.36083984375","51.36083984375","51.36083984375"
"16097280","3930","3930","3930","51.578125","51.578125","51.578125"
"16101376","3931","3931","3931","51.990966796875","51.990966796875","51.990966796875"
"16105472","3932","3932","3932","51.641845703125","51.641845703125","51.641845703125"
"16109568","3933","3933","3933","51.9404296875","51.9404296875","51.9404296875"
"16113664","3934","3934","3934","51.2734375","51.2734375","51.2734375"
"16117760","3935","3935","3935","51.126953125","51.126953125","51.126953125"
"16121856","3936","3936","3936","50.849609375","50.849609375","50.849609375"
"16125952","3937","3937","3937","50.750244140625","50.750244140625","50.750244140625"
"16130048","3938","3938","3938","50.286376953125","50.286376953125","50.286376953125"
"16134144","3939","3939","3939","50.440185546875","50.440185546875","50.440185546875"
"16138240","3940","3940","3940","50.405029296875","50.405029296875","50.405029296875"
"16142336","3941","3941","3941","50.056884765625","50.056884765625","50.056884765625"
"16146432","3942","3942","3942","50.11572265625","50.11572265625","50.11572265625"
"16150528","3943","3943","3943","50.1591796875","50.1591796875","50.1591796875"
"16154624","3944","3944","3944","49.197509765625","49.197509765625","49.197509765625"
"16158720","3945","3945","3945","48.697998046875","48.697998046875","48.697998046875"
"16162816","3946","3946","3946","48.11767578125","48.11767578125","48.11767578125"
"16166912","3947","3947","3947","47.602294921875","47.602294921875","47.602294921875"
"16171008","3948","3948","3948","48.1787109375","48.1787109375","48.1787109375"
"16175104","3949","3949","3949","48.01025390625","48.01025390625","48.01025390625"
"16179200","3950","3950","3950","47.591064453125","47.591064453125","47.591064453125"
"16183296","3951","3951","3951","46.951416015625","46.951416015625","46.951416015625"
"16187392","3952","3952","3952","46.29931640625","46.29931640625","46.29931640625"
