"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"15515648","3788","3788","3788","43.3134765625","43.3134765625","43.3134765625"
"15519744","3789","3789","3789","43.633544921875","43.633544921875","43.633544921875"
"15523840","3790","3790","3790","43.45556640625","43.45556640625","43.45556640625"
"15527936","3791","3791","3791","44.021484375","44.021484375","44.021484375"
"15532032","3792","3792","3792","44.779541015625","44.779541015625","44.779541015625"
"15536128","3793","3793","3793","45.1708984375","45.1708984375","45.1708984375"
"15540224","3794","3794","3794","44.8564453125","44.8564453125","44.8564453125"
"15544320","3795","3795","3795","45.01611328125","45.01611328125","45.01611328125"
"15548416","3796","3796","3796","44.99365234375","44.99365234375","44.99365234375"
"15552512","3797","3797","3797","44.806884765625","44.806884765625","44.806884765625"
"15556608","3798","3798","3798","44.648193359375","44.648193359375","44.648193359375"
"15560704","3799","3799","3799","44.0654296875","44.0654296875","44.0654296875"
"15564800","3800","3800","3800","43.9189453125","43.9189453125","43.9189453125"
"15568896","3801","3801","3801","44.5595703125","44.5595703125","44.5595703125"
"15572992","3802","3802","3802","44.25732421875","44.25732421875","44.25732421875"
"15577088","3803","3803","3803","42.90576171875","42.90576171875","42.90576171875"
"15581184","3804","3804","3804","42.729248046875","42.729248046875","42.729248046875"
"15585280","3805","3805","3805","41.953125","41.953125","41.953125"
"15589376","3806","3806","3806","42.248779296875","42.248779296875","42.248779296875"
"15593472","3807","3807","3807","43.0703125","43.0703125","43.0703125"
"15597568","3808","3808","3808","43.2958984375","43.2958984375","43.2958984375"
"15601664","3809","3809","3809","43.63525390625","43.63525390625","43.63525390625"
"15605760","3810","3810","3810","42.872314453125","42.872314453125","42.872314453125"
"15609856","3811","3811","3811","42.205322265625","42.205322265625","42.205322265625"
"15613952","3812","3812","3812","41.621337890625","41.621337890625","41.621337890625"
"15618048","3813","3813","3813","41.4345703125","41.4345703125","41.4345703125"
"15622144","3814","3814","3814","41.70068359375","41.70068359375","41.70068359375"
"15626240","3815","3815","3815","41.75390625","41.75390625","41.75390625"
"15630336","3816","3816","3816","42.18701171875","42.18701171875","42.18701171875"
"15634432","3817","3817","3817","43.026123046875","43.026123046875","43.026123046875"
"15638528","3818","3818","3818","42.348876953125","42.348876953125","42.348876953125"
"15642624","3819","3819","3819","42.151611328125","42.151611328125","42.151611328125"
"15646720","3820","3820","3820","42.605224609375","42.605224609375","42.605224609375"
"15650816","3821","3821","3821","42.857177734375","42.857177734375","42.857177734375"
"15654912","3822","3822","3822","43.916259765625","43.916259765625","43.916259765625"
"15659008","3823","3823","3823","43.853759765625","43.853759765625","43.853759765625"
"15663104","3824","3824","3824","43.380859375","43.380859375","43.380859375"
"15667200","3825","3825","3825","43.14697265625","43.14697265625","43.14697265625"
"15671296","3826","3826","3826","43.047119140625","43.047119140625","43.047119140625"
"15675392","3827","3827","3827","42.601318359375","42.601318359375","42.601318359375"
"15679488","3828","3828","3828","42.055419921875","42.055419921875","42.055419921875"
"15683584","3829","3829","3829","41.96142578125","41.96142578125","41.96142578125"
"15687680","3830","3830","3830","42.013671875","42.013671875","42.013671875"
"15691776","3831","3831","3831","42.66064453125","42.66064453125","42.66064453125"
"15695872","3832","3832","3832","42.62841796875","42.62841796875","42.62841796875"
"15699968","3833","3833","3833","42.7421875","42.7421875","42.7421875"
"15704064","3834","3834","3834","42.939208984375","42.939208984375","42.939208984375"
"15708160","3835","3835","3835","42.393798828125","42.393798828125","42.393798828125"
"15712256","3836","3836","3836","43.1376953125","43.1376953125","43.1376953125"
"15716352","3837","3837","3837","42.99560546875","42.99560546875","42.99560546875"
"15720448","3838","3838","3838","42.75244140625","42.75244140625","42.75244140625"
"15724544","3839","3839","3839","42.314697265625","42.314697265625","42.314697265625"
"15728640","3840","3840","3840","42.426025390625","42.426025390625","42.426025390625"
"15732736","3841","3841","3841","42.33740234375","42.33740234375","42.33740234375"
"15736832","3842","3842","3842","42.3525390625","42.3525390625","42.3525390625"
"15740928","3843","3843","3843","41.82763671875","41.82763671875","41.82763671875"
"15745024","3844","3844","3844","41.598876953125","41.598876953125","41.598876953125"
"15749120","3845","3845","3845","41.3525390625","41.3525390625","41.3525390625"
"15753216","3846","3846","3846","41.325439453125","41.325439453125","41.325439453125"
"15757312","3847","3847","3847","41.974609375","41.974609375","41.974609375"
"15761408","3848","3848","3848","41.970703125","41.970703125","41.970703125"
"15765504","3849","3849","3849","42.03173828125","42.03173828125","42.03173828125"
"15769600","3850","3850","3850","41.311279296875","41.311279296875","41.311279296875"
"15773696","3851","3851","3851","41.365478515625","41.365478515625","41.365478515625"
"15777792","3852","3852","3852","41.514404296875","41.514404296875","41.514404296875"
"15781888","3853","3853","3853","41.72705078125","41.72705078125","41.72705078125"
"15785984","3854","3854","3854","42.25830078125","42.25830078125","42.25830078125"
"15790080","3855","3855","3855","42.449951171875","42.449951171875","42.449951171875"
"15794176","3856","3856","3856","42.48681640625","42.48681640625","42.48681640625"
"15798272","3857","3857","3857","42.70556640625","42.70556640625","42.70556640625"
"15802368","3858","3858","3858","43.132568359375","43.132568359375","43.132568359375"
"15806464","3859","3859","3859","43.82421875","43.82421875","43.82421875"
"15810560","3860","3860","3860","43.66357421875","43.66357421875","43.66357421875"
"15814656","3861","3861","3861","43.147216796875","43.147216796875","43.147216796875"
"15818752","3862","3862","3862","42.418212890625","42.418212890625","42.418212890625"
"15822848","3863","3863","3863","42.239990234375","42.239990234375","42.239990234375"
"15826944","3864","3864","3864","41.9130859375","41.9130859375","41.9130859375"
"15831040","3865","3865","3865","42.137451171875","42.137451171875","42.137451171875"
"15835136","3866","3866","3866","41.872802734375","41.872802734375","41.872802734375"
"15839232","3867","3867","3867","41.654296875","41.654296875","41.654296875"
"15843328","3868","3868","3868","42.204833984375","42.204833984375","42.204833984375"
"15847424","3869","3869","3869","43.099365234375","43.099365234375","43.099365234375"
"15851520","3870","3870","3870","43.917724609375","43.917724609375","43.917724609375"
"15855616","3871","3871","3871","43.9462890625","43.9462890625","43.9462890625"
"15859712","3872","3872","3872","43.907470703125","43.907470703125","43.907470703125"
"15863808","3873","3873","3873","43.93359375","43.93359375","43.93359375"
"15867904","3874","3874","3874","43.26904296875","43.26904296875","43.26904296875"
"15872000","3875","3875","3875","43.330078125","43.330078125","43.330078125"
"15876096","3876","3876","3876","44.054443359375","44.054443359375","44.054443359375"
"15880192","3877","3877","3877","44.378662109375","44.378662109375","44.378662109375"
"15884288","3878","3878","3878","43.873046875","43.873046875","43.873046875"
"15888384","3879","3879","3879","43.350341796875","43.350341796875","43.350341796875"
"15892480","3880","3880","3880","43.676513671875","43.676513671875","43.676513671875"
"15896576","3881","3881","3881","43.654541015625","43.654541015625","43.654541015625"
"15900672","3882","3882","3882","43.553955078125","43.553955078125","43.553955078125"
"15904768","3883","3883","3883","41.645263671875","41.645263671875","41.645263671875"
"15908864","3884","3884","3884","41.3740234375","41.3740234375","41.3740234375"
"15912960","3885","3885","3885","41.32177734375","41.32177734375","41.32177734375"
"15917056","3886","3886","3886","42.20166015625","42.20166015625","42.20166015625"
"15921152","3887","3887","3887","43.94287109375","43.94287109375","43.94287109375"
"15925248","3888","3888","3888","44.375244140625","44.375244140625","44.375244140625"
"15929344","3889","3889","3889","43.95263671875","43.95263671875","43.95263671875"
"15933440","3890","3890","3890","43.38623046875","43.38623046875","43.38623046875"
"15937536","3891","3891","3891","42.93798828125","42.93798828125","42.93798828125"
"15941632","3892","3892","3892","43.326416015625","43.326416015625","43.326416015625"
"15945728","3893","3893","3893","43.4013671875","43.4013671875","43.4013671875"
"15949824","3894","3894","3894","43.902587890625","43.902587890625","43.902587890625"
"15953920","3895","3895","3895","44.309326171875","44.309326171875","44.309326171875"
"15958016","3896","3896","3896","44.455810546875","44.455810546875","44.455810546875"
"15962112","3897","3897","3897","44.380615234375","44.380615234375","44.380615234375"
"15966208","3898","3898","3898","43.9541015625","43.9541015625","43.9541015625"
"15970304","3899","3899","3899","44.528076171875","44.528076171875","44.528076171875"
"15974400","3900","3900","3900","44.39599609375","44.39599609375","44.39599609375"
"15978496","3901","3901","3901","44.8544921875","44.8544921875","44.8544921875"
"15982592","3902","3902","3902","45.37451171875","45.37451171875","45.37451171875"
"15986688","3903","3903","3903","46.0654296875","46.0654296875","46.0654296875"
"15990784","3904","3904","3904","45.891357421875","45.891357421875","45.891357421875"
"15994880","3905","3905","3905","45.59912109375","45.59912109375","45.59912109375"
"15998976","3906","3906","3906","45.239013671875","45.239013671875","45.239013671875"
"16003072","3907","3907","3907","45.6064453125","45.6064453125","45.6064453125"
"16007168","3908","3908","3908","46.781005859375","46.781005859375","46.781005859375"
"16011264","3909","3909","3909","46.544677734375","46.544677734375","46.544677734375"
"16015360","3910","3910","3910","46.708740234375","46.708740234375","46.708740234375"
"16019456","3911","3911","3911","47.25634765625","47.25634765625","47.25634765625"
"16023552","3912","3912","3912","46.91943359375","46.91943359375","46.91943359375"
"16027648","3913","3913","3913","46.8046875","46.8046875","46.8046875"
"16031744","3914","3914","3914","46.89208984375","46.89208984375","46.89208984375"
"16035840","3915","3915","3915","46.38916015625","46.38916015625","46.38916015625"
"16039936","3916","3916","3916","46.2431640625","46.2431640625","46.2431640625"
"16044032","3917","3917","3917","46.81591796875","46.81591796875","46.81591796875"
"16048128","3918","3918","3918","48.21630859375","48.21630859375","48.21630859375"
"16052224","3919","3919","3919","49.73388671875","49.73388671875","49.73388671875"
"16056320","3920","3920","3920","49.765625","49.765625","49.765625"
"16060416","3921","3921","3921","49.4541015625","49.4541015625","49.4541015625"
"16064512","3922","3922","3922","49.1484375","49.1484375","49.1484375"
"16068608","3923","3923","3923","48.70263671875","48.70263671875","48.70263671875"
"16072704","3924","3924","3924","48.071044921875","48.071044921875","48.071044921875"
"16076800","3925","3925","3925","47.592529296875","47.592529296875","47.592529296875"
"16080896","3926","3926","3926","47.3564453125","47.3564453125","47.3564453125"
"16084992","3927","3927","3927","46.72509765625","46.72509765625","46.72509765625"
"16089088","3928","3928","3928","46.548583984375","46.548583984375","46.548583984375"
"16093184","3929","3929","3929","47.282958984375","47.282958984375","47.282958984375"
"16097280","3930","3930","3930","47.350341796875","47.350341796875","47.350341796875"
"16101376","3931","3931","3931","47.24658203125","47.24658203125","47.24658203125"
"16105472","3932","3932","3932","47.110107421875","47.110107421875","47.110107421875"
"16109568","3933","3933","3933","47.546630859375","47.546630859375","47.546630859375"
"16113664","3934","3934","3934","47.148193359375","47.148193359375","47.148193359375"
"16117760","3935","3935","3935","46.81298828125","46.81298828125","46.81298828125"
"16121856","3936","3936","3936","46.5419921875","46.5419921875","46.5419921875"
"16125952","3937","3937","3937","46.080322265625","46.080322265625","46.080322265625"
"16130048","3938","3938","3938","46.105224609375","46.105224609375","46.105224609375"
"16134144","3939","3939","3939","46.064208984375","46.064208984375","46.064208984375"
"16138240","3940","3940","3940","44.9423828125","44.9423828125","44.9423828125"
"16142336","3941","3941","3941","44.81396484375","44.81396484375","44.81396484375"
"16146432","3942","3942","3942","44.927001953125","44.927001953125","44.927001953125"
"16150528","3943","3943","3943","45.0302734375","45.0302734375","45.0302734375"
"16154624","3944","3944","3944","44.536865234375","44.536865234375","44.536865234375"
"16158720","3945","3945","3945","44.683837890625","44.683837890625","44.683837890625"
"16162816","3946","3946","3946","44.434814453125","44.434814453125","44.434814453125"
"16166912","3947","3947","3947","43.81884765625","43.81884765625","43.81884765625"
"16171008","3948","3948","3948","43.22900390625","43.22900390625","43.22900390625"
"16175104","3949","3949","3949","43.16796875","43.16796875","43.16796875"
"16179200","3950","3950","3950","42.95458984375","42.95458984375","42.95458984375"
"16183296","3951","3951","3951","41.810302734375","41.810302734375","41.810302734375"
"16187392","3952","3952","3952","40.83837890625","40.83837890625","40.83837890625"
"16191488","3953","3953","3953","41.193603515625","41.193603515625","41.193603515625"
"16195584","3954","3954","3954","42.740966796875","42.740966796875","42.740966796875"
"16199680","3955","3955","3955","43.103515625","43.103515625","43.103515625"
"16203776","3956","3956","3956","43.01806640625","43.01806640625","43.01806640625"
"16207872","3957","3957","3957","42.722412109375","42.722412109375","42.722412109375"
"16211968","3958","3958","3958","43.120361328125","43.120361328125","43.120361328125"
"16216064","3959","3959","3959","43.4580078125","43.4580078125","43.4580078125"
"16220160","3960","3960","3960","43.533447265625","43.533447265625","43.533447265625"
"16224256","3961","3961","3961","43.1923828125","43.1923828125","43.1923828125"
"16228352","3962","3962","3962","43.333251953125","43.333251953125","43.333251953125"
"16232448","3963","3963","3963","43.786376953125","43.786376953125","43.786376953125"
"16236544","3964","3964","3964","43.542236328125","43.542236328125","43.542236328125"
"16240640","3965","3965","3965","43.813720703125","43.813720703125","43.813720703125"
"16244736","3966","3966","3966","43.95263671875","43.95263671875","43.95263671875"
"16248832","3967","3967","3967","44.29443359375","44.29443359375","44.29443359375"
"16252928","3968","3968","3968","45.01220703125","45.01220703125","45.01220703125"
"16257024","3969","3969","3969","45.60888671875","45.60888671875","45.60888671875"
"16261120","3970","3970","3970","45.37841796875","45.37841796875","45.37841796875"
"16265216","3971","3971","3971","45.443603515625","45.443603515625","45.443603515625"
"16269312","3972","3972","3972","45.200927734375","45.200927734375","45.200927734375"
"16273408","3973","3973","3973","44.54443359375","44.54443359375","44.54443359375"
"16277504","3974","3974","3974","44.5146484375","44.5146484375","44.5146484375"
"16281600","3975","3975","3975","44.884033203125","44.884033203125","44.884033203125"
"16285696","3976","3976","3976","45.293212890625","45.293212890625","45.293212890625"
"16289792","3977","3977","3977","45.40283203125","45.40283203125","45.40283203125"
"16293888","3978","3978","3978","45.5048828125","45.5048828125","45.5048828125"
"16297984","3979","3979","3979","46.02490234375","46.02490234375","46.02490234375"
"16302080","3980","3980","3980","46.816162109375","46.816162109375","46.816162109375"
"16306176","3981","3981","3981","47.148681640625","47.148681640625","47.148681640625"
"16310272","3982","3982","3982","47.4169921875","47.4169921875","47.4169921875"
"16314368","3983","3983","3983","47.70849609375","47.70849609375","47.70849609375"
"16318464","3984","3984","3984","48.26171875","48.26171875","48.26171875"
"16322560","3985","3985","3985","47.728759765625","47.728759765625","47.728759765625"
"16326656","3986","3986","3986","47.68603515625","47.68603515625","47.68603515625"
"16330752","3987","3987","3987","47.462890625","47.462890625","47.462890625"
"16334848","3988","3988","3988","46.759521484375","46.759521484375","46.759521484375"
"16338944","3989","3989","3989","46.09228515625","46.09228515625","46.09228515625"
"16343040","3990","3990","3990","45.901611328125","45.901611328125","45.901611328125"
"16347136","3991","3991","3991","45.45654296875","45.45654296875","45.45654296875"
"16351232","3992","3992","3992","45.34716796875","45.34716796875","45.34716796875"
"16355328","3993","3993","3993","45.511474609375","45.511474609375","45.511474609375"
"16359424","3994","3994","3994","45.396728515625","45.396728515625","45.396728515625"
"16363520","3995","3995","3995","45.552001953125","45.552001953125","45.552001953125"
"16367616","3996","3996","3996","46.63134765625","46.63134765625","46.63134765625"
"16371712","3997","3997","3997","46.80322265625","46.80322265625","46.80322265625"
"16375808","3998","3998","3998","46.93408203125","46.93408203125","46.93408203125"
"16379904","3999","3999","3999","46.8408203125","46.8408203125","46.8408203125"
"16384000","4000","4000","4000","46.89404296875","46.89404296875","46.89404296875"
"16388096","4001","4001","4001","45.73681640625","45.73681640625","45.73681640625"
"16392192","4002","4002","4002","45.53125","45.53125","45.53125"
"16396288","4003","4003","4003","45.78955078125","45.78955078125","45.78955078125"
"16400384","4004","4004","4004","46.606201171875","46.606201171875","46.606201171875"
"16404480","4005","4005","4005","46.6630859375","46.6630859375","46.6630859375"
"16408576","4006","4006","4006","45.749755859375","45.749755859375","45.749755859375"
"16412672","4007","4007","4007","44.889404296875","44.889404296875","44.889404296875"
"16416768","4008","4008","4008","45.29052734375","45.29052734375","45.29052734375"
"16420864","4009","4009","4009","45.0673828125","45.0673828125","45.0673828125"
"16424960","4010","4010","4010","44.562255859375","44.562255859375","44.562255859375"
"16429056","4011","4011","4011","44.35107421875","44.35107421875","44.35107421875"
"16433152","4012","4012","4012","44.661865234375","44.661865234375","44.661865234375"
"16437248","4013","4013","4013","44.84130859375","44.84130859375","44.84130859375"
"16441344","4014","4014","4014","45.058349609375","45.058349609375","45.058349609375"
"16445440","4015","4015","4015","44.7421875","44.7421875","44.7421875"
"16449536","4016","4016","4016","44.729248046875","44.729248046875","44.729248046875"
"16453632","4017","4017","4017","44.071044921875","44.071044921875","44.071044921875"
"16457728","4018","4018","4018","43.921142578125","43.921142578125","43.921142578125"
"16461824","4019","4019","4019","43.95263671875","43.95263671875","43.95263671875"
"16465920","4020","4020","4020","44.377197265625","44.377197265625","44.377197265625"
"16470016","4021","4021","4021","44.739013671875","44.739013671875","44.739013671875"
"16474112","4022","4022","4022","45.107421875","45.107421875","45.107421875"
"16478208","4023","4023","4023","45.244140625","45.244140625","45.244140625"
"16482304","4024","4024","4024","45.225341796875","45.225341796875","45.225341796875"
"16486400","4025","4025","4025","45.07373046875","45.07373046875","45.07373046875"
"16490496","4026","4026","4026","45.2705078125","45.2705078125","45.2705078125"
"16494592","4027","4027","4027","45.408203125","45.408203125","45.408203125"
"16498688","4028","4028","4028","44.304443359375","44.304443359375","44.304443359375"
"16502784","4029","4029","4029","44.33740234375","44.33740234375","44.33740234375"
"16506880","4030","4030","4030","44.76513671875","44.76513671875","44.76513671875"
"16510976","4031","4031","4031","44.796142578125","44.796142578125","44.796142578125"
"16515072","4032","4032","4032","45.2568359375","45.2568359375","45.2568359375"
"16519168","4033","4033","4033","45.968505859375","45.968505859375","45.968505859375"
"16523264","4034","4034","4034","45.93115234375","45.93115234375","45.93115234375"
"16527360","4035","4035","4035","45.16259765625","45.16259765625","45.16259765625"
"16531456","4036","4036","4036","45.39453125","45.39453125","45.39453125"
"16535552","4037","4037","4037","46.38916015625","46.38916015625","46.38916015625"
"16539648","4038","4038","4038","46.359619140625","46.359619140625","46.359619140625"
"16543744","4039","4039","4039","46.55908203125","46.55908203125","46.55908203125"
"16547840","4040","4040","4040","45.974609375","45.974609375","45.974609375"
"16551936","4041","4041","4041","45.830322265625","45.830322265625","45.830322265625"
"16556032","4042","4042","4042","46.32275390625","46.32275390625","46.32275390625"
"16560128","4043","4043","4043","46.18994140625","46.18994140625","46.18994140625"
"16564224","4044","4044","4044","46.17822265625","46.17822265625","46.17822265625"
"16568320","4045","4045","4045","45.89306640625","45.89306640625","45.89306640625"
"16572416","4046","4046","4046","45.096923828125","45.096923828125","45.096923828125"
"16576512","4047","4047","4047","45.25","45.25","45.25"
"16580608","4048","4048","4048","46.066162109375","46.066162109375","46.066162109375"
"16584704","4049","4049","4049","46.362060546875","46.362060546875","46.362060546875"
"16588800","4050","4050","4050","46.284912109375","46.284912109375","46.284912109375"
"16592896","4051","4051","4051","45.098876953125","45.098876953125","45.098876953125"
"16596992","4052","4052","4052","46.005615234375","46.005615234375","46.005615234375"
"16601088","4053","4053","4053","46.261474609375","46.261474609375","46.261474609375"
"16605184","4054","4054","4054","46.91552734375","46.91552734375","46.91552734375"
"16609280","4055","4055","4055","46.288818359375","46.288818359375","46.288818359375"
"16613376","4056","4056","4056","46.263671875","46.263671875","46.263671875"
"16617472","4057","4057","4057","46.122802734375","46.122802734375","46.122802734375"
"16621568","4058","4058","4058","45.30078125","45.30078125","45.30078125"
"16625664","4059","4059","4059","45.031982421875","45.031982421875","45.031982421875"
"16629760","4060","4060","4060","44.697509765625","44.697509765625","44.697509765625"
"16633856","4061","4061","4061","43.614990234375","43.614990234375","43.614990234375"
"16637952","4062","4062","4062","43.870849609375","43.870849609375","43.870849609375"
"16642048","4063","4063","4063","44.279052734375","44.279052734375","44.279052734375"
"16646144","4064","4064","4064","43.137939453125","43.137939453125","43.137939453125"
"16650240","4065","4065","4065","42.6318359375","42.6318359375","42.6318359375"
"16654336","4066","4066","4066","43.793701171875","43.793701171875","43.793701171875"
"16658432","4067","4067","4067","44.82080078125","44.82080078125","44.82080078125"
"16662528","4068","4068","4068","44.935546875","44.935546875","44.935546875"
"16666624","4069","4069","4069","44.312255859375","44.312255859375","44.312255859375"
"16670720","4070","4070","4070","43.97021484375","43.97021484375","43.97021484375"
"16674816","4071","4071","4071","43.612060546875","43.612060546875","43.612060546875"
"16678912","4072","4072","4072","43.841796875","43.841796875","43.841796875"
"16683008","4073","4073","4073","43.875","43.875","43.875"
"16687104","4074","4074","4074","44.290283203125","44.290283203125","44.290283203125"
"16691200","4075","4075","4075","44.5546875","44.5546875","44.5546875"
"16695296","4076","4076","4076","44.766845703125","44.766845703125","44.766845703125"
"16699392","4077","4077","4077","44.945068359375","44.945068359375","44.945068359375"
"16703488","4078","4078","4078","44.999755859375","44.999755859375","44.999755859375"
"16707584","4079","4079","4079","45.3818359375","45.3818359375","45.3818359375"
"16711680","4080","4080","4080","45.44921875","45.44921875","45.44921875"
"16715776","4081","4081","4081","46.29150390625","46.29150390625","46.29150390625"
"16719872","4082","4082","4082","47.243896484375","47.243896484375","47.243896484375"
"16723968","4083","4083","4083","46.841796875","46.841796875","46.841796875"
"16728064","4084","4084","4084","45.771240234375","45.771240234375","45.771240234375"
"16732160","4085","4085","4085","44.890625","44.890625","44.890625"
"16736256","4086","4086","4086","44.858154296875","44.858154296875","44.858154296875"
"16740352","4087","4087","4087","45.448486328125","45.448486328125","45.448486328125"
"16744448","4088","4088","4088","45.277587890625","45.277587890625","45.277587890625"
"16748544","4089","4089","4089","44.47998046875","44.47998046875","44.47998046875"
"16752640","4090","4090","4090","45.309326171875","45.309326171875","45.309326171875"
"16756736","4091","4091","4091","45.74609375","45.74609375","45.74609375"
"16760832","4092","4092","4092","46.4833984375","46.4833984375","46.4833984375"
"16764928","4093","4093","4093","46.953125","46.953125","46.953125"
"16769024","4094","4094","4094","46.66845703125","46.66845703125","46.66845703125"
"16773120","4095","4095","4095","46.05029296875","46.05029296875","46.05029296875"
"16777216","4096","4096","4096","45.943359375","45.943359375","45.943359375"
"16781312","4097","4097","4097","46.126220703125","46.126220703125","46.126220703125"
"16785408","4098","4098","4098","45.97216796875","45.97216796875","45.97216796875"
"16789504","4099","4099","4099","46.52783203125","46.52783203125","46.52783203125"
"16793600","4100","4100","4100","46.43603515625","46.43603515625","46.43603515625"
"16797696","4101","4101","4101","46.0576171875","46.0576171875","46.0576171875"
"16801792","4102","4102","4102","45.338134765625","45.338134765625","45.338134765625"
"16805888","4103","4103","4103","45.46875","45.46875","45.46875"
"16809984","4104","4104","4104","45.26708984375","45.26708984375","45.26708984375"
"16814080","4105","4105","4105","45.3515625","45.3515625","45.3515625"
"16818176","4106","4106","4106","45.4609375","45.4609375","45.4609375"
"16822272","4107","4107","4107","45.502197265625","45.502197265625","45.502197265625"
"16826368","4108","4108","4108","45.7138671875","45.7138671875","45.7138671875"
"16830464","4109","4109","4109","45.20947265625","45.20947265625","45.20947265625"
"16834560","4110","4110","4110","45.318359375","45.318359375","45.318359375"
"16838656","4111","4111","4111","46.15625","46.15625","46.15625"
"16842752","4112","4112","4112","46.047607421875","46.047607421875","46.047607421875"
"16846848","4113","4113","4113","45.9033203125","45.9033203125","45.9033203125"
"16850944","4114","4114","4114","45.842529296875","45.842529296875","45.842529296875"
"16855040","4115","4115","4115","45.779541015625","45.779541015625","45.779541015625"
"16859136","4116","4116","4116","45.927734375","45.927734375","45.927734375"
"16863232","4117","4117","4117","45.86181640625","45.86181640625","45.86181640625"
"16867328","4118","4118","4118","45.312744140625","45.312744140625","45.312744140625"
"16871424","4119","4119","4119","44.87060546875","44.87060546875","44.87060546875"
"16875520","4120","4120","4120","44.92138671875","44.92138671875","44.92138671875"
"16879616","4121","4121","4121","44.92578125","44.92578125","44.92578125"
"16883712","4122","4122","4122","44.970458984375","44.970458984375","44.970458984375"
"16887808","4123","4123","4123","44.229248046875","44.229248046875","44.229248046875"
"16891904","4124","4124","4124","43.384521484375","43.384521484375","43.384521484375"
"16896000","4125","4125","4125","43.380859375","43.380859375","43.380859375"
"16900096","4126","4126","4126","43.781982421875","43.781982421875","43.781982421875"
"16904192","4127","4127","4127","44.029541015625","44.029541015625","44.029541015625"
"16908288","4128","4128","4128","43.14599609375","43.14599609375","43.14599609375"
"16912384","4129","4129","4129","43.18603515625","43.18603515625","43.18603515625"
"16916480","4130","4130","4130","42.19873046875","42.19873046875","42.19873046875"
"16920576","4131","4131","4131","41.5263671875","41.5263671875","41.5263671875"
"16924672","4132","4132","4132","41.578857421875","41.578857421875","41.578857421875"
"16928768","4133","4133","4133","41.718505859375","41.718505859375","41.718505859375"
"16932864","4134","4134","4134","41.27197265625","41.27197265625","41.27197265625"
"16936960","4135","4135","4135","41.493408203125","41.493408203125","41.493408203125"
"16941056","4136","4136","4136","41.580810546875","41.580810546875","41.580810546875"
"16945152","4137","4137","4137","41.327880859375","41.327880859375","41.327880859375"
"16949248","4138","4138","4138","41.695068359375","41.695068359375","41.695068359375"
"16953344","4139","4139","4139","41.08544921875","41.08544921875","41.08544921875"
"16957440","4140","4140","4140","40.7392578125","40.7392578125","40.7392578125"
"16961536","4141","4141","4141","41.068359375","41.068359375","41.068359375"
"16965632","4142","4142","4142","41.7216796875","41.7216796875","41.7216796875"
"16969728","4143","4143","4143","41.84912109375","41.84912109375","41.84912109375"
"16973824","4144","4144","4144","42.422607421875","42.422607421875","42.422607421875"
"16977920","4145","4145","4145","43.2041015625","43.2041015625","43.2041015625"
"16982016","4146","4146","4146","44.146728515625","44.146728515625","44.146728515625"
"16986112","4147","4147","4147","44.48046875","44.48046875","44.48046875"
"16990208","4148","4148","4148","44.381591796875","44.381591796875","44.381591796875"
"16994304","4149","4149","4149","44.846923828125","44.846923828125","44.846923828125"
"16998400","4150","4150","4150","45.427978515625","45.427978515625","45.427978515625"
"17002496","4151","4151","4151","45.61572265625","45.61572265625","45.61572265625"
"17006592","4152","4152","4152","45.6279296875","45.6279296875","45.6279296875"
"17010688","4153","4153","4153","45.818603515625","45.818603515625","45.818603515625"
"17014784","4154","4154","4154","46.1025390625","46.1025390625","46.1025390625"
"17018880","4155","4155","4155","45.781494140625","45.781494140625","45.781494140625"
"17022976","4156","4156","4156","45.689697265625","45.689697265625","45.689697265625"
"17027072","4157","4157","4157","46.0888671875","46.0888671875","46.0888671875"
"17031168","4158","4158","4158","46.5634765625","46.5634765625","46.5634765625"
"17035264","4159","4159","4159","46.8994140625","46.8994140625","46.8994140625"
"17039360","4160","4160","4160","47.220947265625","47.220947265625","47.220947265625"
"17043456","4161","4161","4161","47.7978515625","47.7978515625","47.7978515625"
"17047552","4162","4162","4162","48.132568359375","48.132568359375","48.132568359375"
"17051648","4163","4163","4163","48.300537109375","48.300537109375","48.300537109375"
"17055744","4164","4164","4164","47.705078125","47.705078125","47.705078125"
"17059840","4165","4165","4165","46.911376953125","46.911376953125","46.911376953125"
"17063936","4166","4166","4166","47.21923828125","47.21923828125","47.21923828125"
"17068032","4167","4167","4167","47.3974609375","47.3974609375","47.3974609375"
"17072128","4168","4168","4168","47.994140625","47.994140625","47.994140625"
"17076224","4169","4169","4169","48.3994140625","48.3994140625","48.3994140625"
"17080320","4170","4170","4170","48.17919921875","48.17919921875","48.17919921875"
"17084416","4171","4171","4171","48.26806640625","48.26806640625","48.26806640625"
"17088512","4172","4172","4172","48.598388671875","48.598388671875","48.598388671875"
"17092608","4173","4173","4173","48.200927734375","48.200927734375","48.200927734375"
"17096704","4174","4174","4174","47.79296875","47.79296875","47.79296875"
