"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"16326656","3986","3986","3986","30.164306640625","30.164306640625","30.164306640625"
"16330752","3987","3987","3987","29.3974609375","29.3974609375","29.3974609375"
"16334848","3988","3988","3988","30.28759765625","30.28759765625","30.28759765625"
"16338944","3989","3989","3989","30.934326171875","30.934326171875","30.934326171875"
"16343040","3990","3990","3990","30.908935546875","30.908935546875","30.908935546875"
"16347136","3991","3991","3991","31.83642578125","31.83642578125","31.83642578125"
"16351232","3992","3992","3992","32.93603515625","32.93603515625","32.93603515625"
"16355328","3993","3993","3993","32.40869140625","32.40869140625","32.40869140625"
"16359424","3994","3994","3994","33.1181640625","33.1181640625","33.1181640625"
"16363520","3995","3995","3995","33.31494140625","33.31494140625","33.31494140625"
"16367616","3996","3996","3996","33.15478515625","33.15478515625","33.15478515625"
"16371712","3997","3997","3997","33.189208984375","33.189208984375","33.189208984375"
"16375808","3998","3998","3998","33.234619140625","33.234619140625","33.234619140625"
"16379904","3999","3999","3999","33.2197265625","33.2197265625","33.2197265625"
"16384000","4000","4000","4000","32.837158203125","32.837158203125","32.837158203125"
"16388096","4001","4001","4001","32.796630859375","32.796630859375","32.796630859375"
"16392192","4002","4002","4002","33.10302734375","33.10302734375","33.10302734375"
"16396288","4003","4003","4003","33.724365234375","33.724365234375","33.724365234375"
"16400384","4004","4004","4004","34.4375","34.4375","34.4375"
"16404480","4005","4005","4005","33.83349609375","33.83349609375","33.83349609375"
"16408576","4006","4006","4006","32.9697265625","32.9697265625","32.9697265625"
"16412672","4007","4007","4007","32.61181640625","32.61181640625","32.61181640625"
"16416768","4008","4008","4008","31.44287109375","31.44287109375","31.44287109375"
"16420864","4009","4009","4009","29.969482421875","29.969482421875","29.969482421875"
"16424960","4010","4010","4010","30.2783203125","30.2783203125","30.2783203125"
"16429056","4011","4011","4011","31.177490234375","31.177490234375","31.177490234375"
"16433152","4012","4012","4012","31.91357421875","31.91357421875","31.91357421875"
"16437248","4013","4013","4013","31.332763671875","31.332763671875","31.332763671875"
"16441344","4014","4014","4014","31.716064453125","31.716064453125","31.716064453125"
"16445440","4015","4015","4015","32.122314453125","32.122314453125","32.122314453125"
"16449536","4016","4016","4016","31.61572265625","31.61572265625","31.61572265625"
"16453632","4017","4017","4017","31.313720703125","31.313720703125","31.313720703125"
"16457728","4018","4018","4018","31.857177734375","31.857177734375","31.857177734375"
"16461824","4019","4019","4019","31.75390625","31.75390625","31.75390625"
"16465920","4020","4020","4020","31.875244140625","31.875244140625","31.875244140625"
"16470016","4021","4021","4021","32.363037109375","32.363037109375","32.363037109375"
"16474112","4022","4022","4022","32.324462890625","32.324462890625","32.324462890625"
"16478208","4023","4023","4023","33.60791015625","33.60791015625","33.60791015625"
"16482304","4024","4024","4024","33.677490234375","33.677490234375","33.677490234375"
"16486400","4025","4025","4025","33.61962890625","33.61962890625","33.61962890625"
"16490496","4026","4026","4026","32.97802734375","32.97802734375","32.97802734375"
"16494592","4027","4027","4027","32.85400390625","32.85400390625","32.85400390625"
"16498688","4028","4028","4028","34.157470703125","34.157470703125","34.157470703125"
"16502784","4029","4029","4029","33.891357421875","33.891357421875","33.891357421875"
"16506880","4030","4030","4030","34.131591796875","34.131591796875","34.131591796875"
"16510976","4031","4031","4031","34.0185546875","34.0185546875","34.0185546875"
"16515072","4032","4032","4032","34.2021484375","34.2021484375","34.2021484375"
"16519168","4033","4033","4033","33.82177734375","33.82177734375","33.82177734375"
"16523264","4034","4034","4034","32.389404296875","32.389404296875","32.389404296875"
"16527360","4035","4035","4035","31.404296875","31.404296875","31.404296875"
"16531456","4036","4036","4036","30.51513671875","30.51513671875","30.51513671875"
"16535552","4037","4037","4037","29.90478515625","29.90478515625","29.90478515625"
"16539648","4038","4038","4038","30.320068359375","30.320068359375","30.320068359375"
"16543744","4039","4039","4039","30.480712890625","30.480712890625","30.480712890625"
"16547840","4040","4040","4040","30.94384765625","30.94384765625","30.94384765625"
"16551936","4041","4041","4041","31.598388671875","31.598388671875","31.598388671875"
"16556032","4042","4042","4042","31.05078125","31.05078125","31.05078125"
"16560128","4043","4043","4043","31.302001953125","31.302001953125","31.302001953125"
"16564224","4044","4044","4044","32.4248046875","32.4248046875","32.4248046875"
"16568320","4045","4045","4045","32.483642578125","32.483642578125","32.483642578125"
"16572416","4046","4046","4046","31.8984375","31.8984375","31.8984375"
"16576512","4047","4047","4047","32.049072265625","32.049072265625","32.049072265625"
"16580608","4048","4048","4048","31.498779296875","31.498779296875","31.498779296875"
"16584704","4049","4049","4049","31.29296875","31.29296875","31.29296875"
"16588800","4050","4050","4050","31.729248046875","31.729248046875","31.729248046875"
"16592896","4051","4051","4051","31.99072265625","31.99072265625","31.99072265625"
"16596992","4052","4052","4052","31.716552734375","31.716552734375","31.716552734375"
"16601088","4053","4053","4053","31.724853515625","31.724853515625","31.724853515625"
"16605184","4054","4054","4054","32.00341796875","32.00341796875","32.00341796875"
"16609280","4055","4055","4055","32.808349609375","32.808349609375","32.808349609375"
"16613376","4056","4056","4056","34.31298828125","34.31298828125","34.31298828125"
"16617472","4057","4057","4057","35.071044921875","35.071044921875","35.071044921875"
"16621568","4058","4058","4058","35.580078125","35.580078125","35.580078125"
"16625664","4059","4059","4059","36.56787109375","36.56787109375","36.56787109375"
"16629760","4060","4060","4060","37.32763671875","37.32763671875","37.32763671875"
"16633856","4061","4061","4061","37.41064453125","37.41064453125","37.41064453125"
"16637952","4062","4062","4062","37.47021484375","37.47021484375","37.47021484375"
"16642048","4063","4063","4063","38.010498046875","38.010498046875","38.010498046875"
"16646144","4064","4064","4064","38.21142578125","38.21142578125","38.21142578125"
"16650240","4065","4065","4065","38.966796875","38.966796875","38.966796875"
"16654336","4066","4066","4066","39.03271484375","39.03271484375","39.03271484375"
"16658432","4067","4067","4067","39.601806640625","39.601806640625","39.601806640625"
"16662528","4068","4068","4068","37.973876953125","37.973876953125","37.973876953125"
"16666624","4069","4069","4069","38.36181640625","38.36181640625","38.36181640625"
"16670720","4070","4070","4070","37.60888671875","37.60888671875","37.60888671875"
"16674816","4071","4071","4071","37.690673828125","37.690673828125","37.690673828125"
"16678912","4072","4072","4072","38.717041015625","38.717041015625","38.717041015625"
"16683008","4073","4073","4073","38.564208984375","38.564208984375","38.564208984375"
"16687104","4074","4074","4074","37.935791015625","37.935791015625","37.935791015625"
"16691200","4075","4075","4075","37.222900390625","37.222900390625","37.222900390625"
"16695296","4076","4076","4076","35.565673828125","35.565673828125","35.565673828125"
"16699392","4077","4077","4077","34.479248046875","34.479248046875","34.479248046875"
"16703488","4078","4078","4078","34.09716796875","34.09716796875","34.09716796875"
"16707584","4079","4079","4079","33.34375","33.34375","33.34375"
"16711680","4080","4080","4080","33.267333984375","33.267333984375","33.267333984375"
"16715776","4081","4081","4081","33.07421875","33.07421875","33.07421875"
"16719872","4082","4082","4082","33.484375","33.484375","33.484375"
"16723968","4083","4083","4083","33.66259765625","33.66259765625","33.66259765625"
"16728064","4084","4084","4084","32.828857421875","32.828857421875","32.828857421875"
"16732160","4085","4085","4085","32.379638671875","32.379638671875","32.379638671875"
"16736256","4086","4086","4086","32.101806640625","32.101806640625","32.101806640625"
"16740352","4087","4087","4087","31.218017578125","31.218017578125","31.218017578125"
"16744448","4088","4088","4088","30.8857421875","30.8857421875","30.8857421875"
"16748544","4089","4089","4089","30.56982421875","30.56982421875","30.56982421875"
"16752640","4090","4090","4090","30.9501953125","30.9501953125","30.9501953125"
"16756736","4091","4091","4091","31.680419921875","31.680419921875","31.680419921875"
"16760832","4092","4092","4092","32.739501953125","32.739501953125","32.739501953125"
"16764928","4093","4093","4093","32.414794921875","32.414794921875","32.414794921875"
"16769024","4094","4094","4094","31.955322265625","31.955322265625","31.955322265625"
"16773120","4095","4095","4095","31.663330078125","31.663330078125","31.663330078125"
"16777216","4096","4096","4096","32.39111328125","32.39111328125","32.39111328125"
"16781312","4097","4097","4097","33.391845703125","33.391845703125","33.391845703125"
"16785408","4098","4098","4098","34.4609375","34.4609375","34.4609375"
"16789504","4099","4099","4099","35.295654296875","35.295654296875","35.295654296875"
"16793600","4100","4100","4100","35.774658203125","35.774658203125","35.774658203125"
"16797696","4101","4101","4101","35.198486328125","35.198486328125","35.198486328125"
"16801792","4102","4102","4102","34.6689453125","34.6689453125","34.6689453125"
"16805888","4103","4103","4103","34.336669921875","34.336669921875","34.336669921875"
"16809984","4104","4104","4104","33.840576171875","33.840576171875","33.840576171875"
"16814080","4105","4105","4105","34.521484375","34.521484375","34.521484375"
"16818176","4106","4106","4106","34.136962890625","34.136962890625","34.136962890625"
"16822272","4107","4107","4107","34.278076171875","34.278076171875","34.278076171875"
"16826368","4108","4108","4108","34.683349609375","34.683349609375","34.683349609375"
"16830464","4109","4109","4109","34.72998046875","34.72998046875","34.72998046875"
"16834560","4110","4110","4110","34.2802734375","34.2802734375","34.2802734375"
"16838656","4111","4111","4111","34.435791015625","34.435791015625","34.435791015625"
"16842752","4112","4112","4112","34.218505859375","34.218505859375","34.218505859375"
"16846848","4113","4113","4113","34.193603515625","34.193603515625","34.193603515625"
"16850944","4114","4114","4114","33.924560546875","33.924560546875","33.924560546875"
"16855040","4115","4115","4115","32.843994140625","32.843994140625","32.843994140625"
"16859136","4116","4116","4116","32.245849609375","32.245849609375","32.245849609375"
"16863232","4117","4117","4117","31.99658203125","31.99658203125","31.99658203125"
"16867328","4118","4118","4118","32.078857421875","32.078857421875","32.078857421875"
"16871424","4119","4119","4119","31.9375","31.9375","31.9375"
"16875520","4120","4120","4120","32.977783203125","32.977783203125","32.977783203125"
"16879616","4121","4121","4121","34.540283203125","34.540283203125","34.540283203125"
"16883712","4122","4122","4122","34.804443359375","34.804443359375","34.804443359375"
"16887808","4123","4123","4123","34.7724609375","34.7724609375","34.7724609375"
"16891904","4124","4124","4124","35.054931640625","35.054931640625","35.054931640625"
"16896000","4125","4125","4125","35.01611328125","35.01611328125","35.01611328125"
"16900096","4126","4126","4126","33.919189453125","33.919189453125","33.919189453125"
"16904192","4127","4127","4127","33.1943359375","33.1943359375","33.1943359375"
"16908288","4128","4128","4128","33.840087890625","33.840087890625","33.840087890625"
"16912384","4129","4129","4129","33.056396484375","33.056396484375","33.056396484375"
"16916480","4130","4130","4130","32.433837890625","32.433837890625","32.433837890625"
"16920576","4131","4131","4131","33.10986328125","33.10986328125","33.10986328125"
"16924672","4132","4132","4132","32.724365234375","32.724365234375","32.724365234375"
"16928768","4133","4133","4133","33.5576171875","33.5576171875","33.5576171875"
"16932864","4134","4134","4134","33.53857421875","33.53857421875","33.53857421875"
"16936960","4135","4135","4135","32.890869140625","32.890869140625","32.890869140625"
"16941056","4136","4136","4136","33.23974609375","33.23974609375","33.23974609375"
"16945152","4137","4137","4137","34.211669921875","34.211669921875","34.211669921875"
"16949248","4138","4138","4138","34.46728515625","34.46728515625","34.46728515625"
"16953344","4139","4139","4139","35.173828125","35.173828125","35.173828125"
"16957440","4140","4140","4140","34.315673828125","34.315673828125","34.315673828125"
"16961536","4141","4141","4141","33.6123046875","33.6123046875","33.6123046875"
"16965632","4142","4142","4142","32.85546875","32.85546875","32.85546875"
"16969728","4143","4143","4143","32.0810546875","32.0810546875","32.0810546875"
"16973824","4144","4144","4144","31.954833984375","31.954833984375","31.954833984375"
"16977920","4145","4145","4145","31.245361328125","31.245361328125","31.245361328125"
"16982016","4146","4146","4146","31.314697265625","31.314697265625","31.314697265625"
"16986112","4147","4147","4147","29.890869140625","29.890869140625","29.890869140625"
"16990208","4148","4148","4148","29.535400390625","29.535400390625","29.535400390625"
"16994304","4149","4149","4149","29.47607421875","29.47607421875","29.47607421875"
"16998400","4150","4150","4150","28.361083984375","28.361083984375","28.361083984375"
"17002496","4151","4151","4151","29.06591796875","29.06591796875","29.06591796875"
"17006592","4152","4152","4152","29.875732421875","29.875732421875","29.875732421875"
"17010688","4153","4153","4153","30.1318359375","30.1318359375","30.1318359375"
"17014784","4154","4154","4154","31.556884765625","31.556884765625","31.556884765625"
"17018880","4155","4155","4155","33.244384765625","33.244384765625","33.244384765625"
"17022976","4156","4156","4156","34.696533203125","34.696533203125","34.696533203125"
"17027072","4157","4157","4157","35.706787109375","35.706787109375","35.706787109375"
"17031168","4158","4158","4158","36.755126953125","36.755126953125","36.755126953125"
"17035264","4159","4159","4159","37.0361328125","37.0361328125","37.0361328125"
"17039360","4160","4160","4160","38.072509765625","38.072509765625","38.072509765625"
"17043456","4161","4161","4161","37.259765625","37.259765625","37.259765625"
"17047552","4162","4162","4162","37.292236328125","37.292236328125","37.292236328125"
"17051648","4163","4163","4163","37.13623046875","37.13623046875","37.13623046875"
"17055744","4164","4164","4164","36.163818359375","36.163818359375","36.163818359375"
"17059840","4165","4165","4165","34.9287109375","34.9287109375","34.9287109375"
"17063936","4166","4166","4166","34.9130859375","34.9130859375","34.9130859375"
"17068032","4167","4167","4167","35.625732421875","35.625732421875","35.625732421875"
"17072128","4168","4168","4168","35.90087890625","35.90087890625","35.90087890625"
"17076224","4169","4169","4169","35.333984375","35.333984375","35.333984375"
"17080320","4170","4170","4170","34.857666015625","34.857666015625","34.857666015625"
"17084416","4171","4171","4171","34.606201171875","34.606201171875","34.606201171875"
"17088512","4172","4172","4172","34.271484375","34.271484375","34.271484375"
"17092608","4173","4173","4173","32.49267578125","32.49267578125","32.49267578125"
"17096704","4174","4174","4174","30.95849609375","30.95849609375","30.95849609375"
"17100800","4175","4175","4175","30.726806640625","30.726806640625","30.726806640625"
"17104896","4176","4176","4176","29.939208984375","29.939208984375","29.939208984375"
"17108992","4177","4177","4177","29.32275390625","29.32275390625","29.32275390625"
"17113088","4178","4178","4178","30.575927734375","30.575927734375","30.575927734375"
"17117184","4179","4179","4179","31.586181640625","31.586181640625","31.586181640625"
"17121280","4180","4180","4180","31.851806640625","31.851806640625","31.851806640625"
"17125376","4181","4181","4181","31.895263671875","31.895263671875","31.895263671875"
"17129472","4182","4182","4182","31.456298828125","31.456298828125","31.456298828125"
"17133568","4183","4183","4183","30.15966796875","30.15966796875","30.15966796875"
"17137664","4184","4184","4184","29.48583984375","29.48583984375","29.48583984375"
"17141760","4185","4185","4185","29.5693359375","29.5693359375","29.5693359375"
"17145856","4186","4186","4186","29.866943359375","29.866943359375","29.866943359375"
"17149952","4187","4187","4187","29.916259765625","29.916259765625","29.916259765625"
"17154048","4188","4188","4188","30.725830078125","30.725830078125","30.725830078125"
"17158144","4189","4189","4189","30.56640625","30.56640625","30.56640625"
"17162240","4190","4190","4190","30.423828125","30.423828125","30.423828125"
"17166336","4191","4191","4191","30.1220703125","30.1220703125","30.1220703125"
"17170432","4192","4192","4192","30.1064453125","30.1064453125","30.1064453125"
"17174528","4193","4193","4193","30.261962890625","30.261962890625","30.261962890625"
"17178624","4194","4194","4194","31.17919921875","31.17919921875","31.17919921875"
"17182720","4195","4195","4195","31.318359375","31.318359375","31.318359375"
"17186816","4196","4196","4196","31.637939453125","31.637939453125","31.637939453125"
"17190912","4197","4197","4197","32.90673828125","32.90673828125","32.90673828125"
"17195008","4198","4198","4198","33.318115234375","33.318115234375","33.318115234375"
"17199104","4199","4199","4199","33.73193359375","33.73193359375","33.73193359375"
"17203200","4200","4200","4200","33.554931640625","33.554931640625","33.554931640625"
"17207296","4201","4201","4201","33.121337890625","33.121337890625","33.121337890625"
"17211392","4202","4202","4202","31.79833984375","31.79833984375","31.79833984375"
"17215488","4203","4203","4203","31.841552734375","31.841552734375","31.841552734375"
"17219584","4204","4204","4204","32.537841796875","32.537841796875","32.537841796875"
"17223680","4205","4205","4205","34.2685546875","34.2685546875","34.2685546875"
"17227776","4206","4206","4206","33.5380859375","33.5380859375","33.5380859375"
"17231872","4207","4207","4207","33.196533203125","33.196533203125","33.196533203125"
"17235968","4208","4208","4208","33.068115234375","33.068115234375","33.068115234375"
"17240064","4209","4209","4209","33.973388671875","33.973388671875","33.973388671875"
"17244160","4210","4210","4210","34.116455078125","34.116455078125","34.116455078125"
"17248256","4211","4211","4211","33.855712890625","33.855712890625","33.855712890625"
"17252352","4212","4212","4212","35.748291015625","35.748291015625","35.748291015625"
"17256448","4213","4213","4213","37.931640625","37.931640625","37.931640625"
"17260544","4214","4214","4214","38.171875","38.171875","38.171875"
"17264640","4215","4215","4215","37.899658203125","37.899658203125","37.899658203125"
"17268736","4216","4216","4216","38.356201171875","38.356201171875","38.356201171875"
"17272832","4217","4217","4217","39.025146484375","39.025146484375","39.025146484375"
"17276928","4218","4218","4218","38.912109375","38.912109375","38.912109375"
"17281024","4219","4219","4219","39.577880859375","39.577880859375","39.577880859375"
"17285120","4220","4220","4220","38.62353515625","38.62353515625","38.62353515625"
"17289216","4221","4221","4221","37.210205078125","37.210205078125","37.210205078125"
"17293312","4222","4222","4222","37.031005859375","37.031005859375","37.031005859375"
"17297408","4223","4223","4223","36.79296875","36.79296875","36.79296875"
"17301504","4224","4224","4224","36.13232421875","36.13232421875","36.13232421875"
"17305600","4225","4225","4225","36.777587890625","36.777587890625","36.777587890625"
"17309696","4226","4226","4226","36.1708984375","36.1708984375","36.1708984375"
"17313792","4227","4227","4227","35.76904296875","35.76904296875","35.76904296875"
"17317888","4228","4228","4228","35.099365234375","35.099365234375","35.099365234375"
"17321984","4229","4229","4229","35.173583984375","35.173583984375","35.173583984375"
"17326080","4230","4230","4230","36.15478515625","36.15478515625","36.15478515625"
"17330176","4231","4231","4231","36.071044921875","36.071044921875","36.071044921875"
"17334272","4232","4232","4232","35.339111328125","35.339111328125","35.339111328125"
"17338368","4233","4233","4233","35.360595703125","35.360595703125","35.360595703125"
"17342464","4234","4234","4234","35.744384765625","35.744384765625","35.744384765625"
"17346560","4235","4235","4235","36.078857421875","36.078857421875","36.078857421875"
"17350656","4236","4236","4236","35.522705078125","35.522705078125","35.522705078125"
"17354752","4237","4237","4237","35.132080078125","35.132080078125","35.132080078125"
"17358848","4238","4238","4238","34.6962890625","34.6962890625","34.6962890625"
"17362944","4239","4239","4239","34.08251953125","34.08251953125","34.08251953125"
"17367040","4240","4240","4240","33.48779296875","33.48779296875","33.48779296875"
"17371136","4241","4241","4241","33.78271484375","33.78271484375","33.78271484375"
"17375232","4242","4242","4242","33.80029296875","33.80029296875","33.80029296875"
"17379328","4243","4243","4243","33.1962890625","33.1962890625","33.1962890625"
"17383424","4244","4244","4244","32.761962890625","32.761962890625","32.761962890625"
"17387520","4245","4245","4245","33.644287109375","33.644287109375","33.644287109375"
"17391616","4246","4246","4246","33.57177734375","33.57177734375","33.57177734375"
"17395712","4247","4247","4247","33.491943359375","33.491943359375","33.491943359375"
"17399808","4248","4248","4248","34.576904296875","34.576904296875","34.576904296875"
"17403904","4249","4249","4249","35.35986328125","35.35986328125","35.35986328125"
"17408000","4250","4250","4250","35.234619140625","35.234619140625","35.234619140625"
"17412096","4251","4251","4251","35.101806640625","35.101806640625","35.101806640625"
"17416192","4252","4252","4252","35.84619140625","35.84619140625","35.84619140625"
"17420288","4253","4253","4253","33.844970703125","33.844970703125","33.844970703125"
"17424384","4254","4254","4254","33.349853515625","33.349853515625","33.349853515625"
"17428480","4255","4255","4255","34.16845703125","34.16845703125","34.16845703125"
"17432576","4256","4256","4256","35.16943359375","35.16943359375","35.16943359375"
"17436672","4257","4257","4257","34.64208984375","34.64208984375","34.64208984375"
"17440768","4258","4258","4258","34.234375","34.234375","34.234375"
"17444864","4259","4259","4259","34.38525390625","34.38525390625","34.38525390625"
"17448960","4260","4260","4260","35.007080078125","35.007080078125","35.007080078125"
"17453056","4261","4261","4261","35.1474609375","35.1474609375","35.1474609375"
"17457152","4262","4262","4262","35.7734375","35.7734375","35.7734375"
"17461248","4263","4263","4263","35.8291015625","35.8291015625","35.8291015625"
"17465344","4264","4264","4264","35.052978515625","35.052978515625","35.052978515625"
"17469440","4265","4265","4265","35.329833984375","35.329833984375","35.329833984375"
"17473536","4266","4266","4266","34.82177734375","34.82177734375","34.82177734375"
"17477632","4267","4267","4267","34.976318359375","34.976318359375","34.976318359375"
"17481728","4268","4268","4268","34.748779296875","34.748779296875","34.748779296875"
"17485824","4269","4269","4269","33.77001953125","33.77001953125","33.77001953125"
"17489920","4270","4270","4270","33.387451171875","33.387451171875","33.387451171875"
"17494016","4271","4271","4271","31.9013671875","31.9013671875","31.9013671875"
"17498112","4272","4272","4272","31.370361328125","31.370361328125","31.370361328125"
"17502208","4273","4273","4273","31.61669921875","31.61669921875","31.61669921875"
"17506304","4274","4274","4274","31.240478515625","31.240478515625","31.240478515625"
"17510400","4275","4275","4275","31.81396484375","31.81396484375","31.81396484375"
"17514496","4276","4276","4276","30.9716796875","30.9716796875","30.9716796875"
"17518592","4277","4277","4277","30.8330078125","30.8330078125","30.8330078125"
"17522688","4278","4278","4278","31.19189453125","31.19189453125","31.19189453125"
"17526784","4279","4279","4279","30.954345703125","30.954345703125","30.954345703125"
"17530880","4280","4280","4280","30.064208984375","30.064208984375","30.064208984375"
"17534976","4281","4281","4281","29.6376953125","29.6376953125","29.6376953125"
"17539072","4282","4282","4282","29.229248046875","29.229248046875","29.229248046875"
"17543168","4283","4283","4283","27.885986328125","27.885986328125","27.885986328125"
"17547264","4284","4284","4284","28.052490234375","28.052490234375","28.052490234375"
"17551360","4285","4285","4285","28.4658203125","28.4658203125","28.4658203125"
"17555456","4286","4286","4286","28.69775390625","28.69775390625","28.69775390625"
"17559552","4287","4287","4287","29.270263671875","29.270263671875","29.270263671875"
"17563648","4288","4288","4288","29.279296875","29.279296875","29.279296875"
"17567744","4289","4289","4289","29.29736328125","29.29736328125","29.29736328125"
"17571840","4290","4290","4290","29.9013671875","29.9013671875","29.9013671875"
"17575936","4291","4291","4291","30.7646484375","30.7646484375","30.7646484375"
"17580032","4292","4292","4292","30.913330078125","30.913330078125","30.913330078125"
"17584128","4293","4293","4293","31.203369140625","31.203369140625","31.203369140625"
"17588224","4294","4294","4294","31.963134765625","31.963134765625","31.963134765625"
"17592320","4295","4295","4295","32.85498046875","32.85498046875","32.85498046875"
"17596416","4296","4296","4296","31.667236328125","31.667236328125","31.667236328125"
"17600512","4297","4297","4297","30.20751953125","30.20751953125","30.20751953125"
"17604608","4298","4298","4298","30.092041015625","30.092041015625","30.092041015625"
"17608704","4299","4299","4299","30.587890625","30.587890625","30.587890625"
"17612800","4300","4300","4300","31.62939453125","31.62939453125","31.62939453125"
"17616896","4301","4301","4301","30.627685546875","30.627685546875","30.627685546875"
"17620992","4302","4302","4302","31.770751953125","31.770751953125","31.770751953125"
"17625088","4303","4303","4303","32.537841796875","32.537841796875","32.537841796875"
"17629184","4304","4304","4304","32.5615234375","32.5615234375","32.5615234375"
"17633280","4305","4305","4305","32.063720703125","32.063720703125","32.063720703125"
"17637376","4306","4306","4306","32.54931640625","32.54931640625","32.54931640625"
"17641472","4307","4307","4307","32.258544921875","32.258544921875","32.258544921875"
"17645568","4308","4308","4308","31.946533203125","31.946533203125","31.946533203125"
"17649664","4309","4309","4309","32.004150390625","32.004150390625","32.004150390625"
"17653760","4310","4310","4310","32.411376953125","32.411376953125","32.411376953125"
"17657856","4311","4311","4311","32.150390625","32.150390625","32.150390625"
"17661952","4312","4312","4312","31.456298828125","31.456298828125","31.456298828125"
"17666048","4313","4313","4313","31.30029296875","31.30029296875","31.30029296875"
"17670144","4314","4314","4314","32.704833984375","32.704833984375","32.704833984375"
"17674240","4315","4315","4315","33.299072265625","33.299072265625","33.299072265625"
"17678336","4316","4316","4316","32.349853515625","32.349853515625","32.349853515625"
"17682432","4317","4317","4317","31.676025390625","31.676025390625","31.676025390625"
"17686528","4318","4318","4318","30.397705078125","30.397705078125","30.397705078125"
"17690624","4319","4319","4319","29.7568359375","29.7568359375","29.7568359375"
"17694720","4320","4320","4320","30.13671875","30.13671875","30.13671875"
"17698816","4321","4321","4321","30.497314453125","30.497314453125","30.497314453125"
"17702912","4322","4322","4322","30.56103515625","30.56103515625","30.56103515625"
"17707008","4323","4323","4323","30.584228515625","30.584228515625","30.584228515625"
"17711104","4324","4324","4324","30.924072265625","30.924072265625","30.924072265625"
"17715200","4325","4325","4325","31.546630859375","31.546630859375","31.546630859375"
"17719296","4326","4326","4326","31.486328125","31.486328125","31.486328125"
"17723392","4327","4327","4327","31.89404296875","31.89404296875","31.89404296875"
"17727488","4328","4328","4328","32.7919921875","32.7919921875","32.7919921875"
"17731584","4329","4329","4329","33.185302734375","33.185302734375","33.185302734375"
"17735680","4330","4330","4330","33.98583984375","33.98583984375","33.98583984375"
"17739776","4331","4331","4331","34.32080078125","34.32080078125","34.32080078125"
"17743872","4332","4332","4332","34.220458984375","34.220458984375","34.220458984375"
"17747968","4333","4333","4333","33.265869140625","33.265869140625","33.265869140625"
"17752064","4334","4334","4334","33.19775390625","33.19775390625","33.19775390625"
"17756160","4335","4335","4335","32.544677734375","32.544677734375","32.544677734375"
"17760256","4336","4336","4336","31.881103515625","31.881103515625","31.881103515625"
"17764352","4337","4337","4337","31.726318359375","31.726318359375","31.726318359375"
"17768448","4338","4338","4338","32.15234375","32.15234375","32.15234375"
"17772544","4339","4339","4339","32.097900390625","32.097900390625","32.097900390625"
"17776640","4340","4340","4340","31.810791015625","31.810791015625","31.810791015625"
"17780736","4341","4341","4341","32.951171875","32.951171875","32.951171875"
"17784832","4342","4342","4342","33.465576171875","33.465576171875","33.465576171875"
"17788928","4343","4343","4343","34.243408203125","34.243408203125","34.243408203125"
"17793024","4344","4344","4344","34.993896484375","34.993896484375","34.993896484375"
"17797120","4345","4345","4345","35.358642578125","35.358642578125","35.358642578125"
"17801216","4346","4346","4346","35.522216796875","35.522216796875","35.522216796875"
"17805312","4347","4347","4347","35.87060546875","35.87060546875","35.87060546875"
"17809408","4348","4348","4348","36.241943359375","36.241943359375","36.241943359375"
"17813504","4349","4349","4349","36.114013671875","36.114013671875","36.114013671875"
"17817600","4350","4350","4350","35.883544921875","35.883544921875","35.883544921875"
"17821696","4351","4351","4351","36.03857421875","36.03857421875","36.03857421875"
"17825792","4352","4352","4352","34.698486328125","34.698486328125","34.698486328125"
"17829888","4353","4353","4353","34.010009765625","34.010009765625","34.010009765625"
"17833984","4354","4354","4354","35.048828125","35.048828125","35.048828125"
"17838080","4355","4355","4355","35.845947265625","35.845947265625","35.845947265625"
"17842176","4356","4356","4356","36.158935546875","36.158935546875","36.158935546875"
"17846272","4357","4357","4357","36.833740234375","36.833740234375","36.833740234375"
"17850368","4358","4358","4358","37.328125","37.328125","37.328125"
"17854464","4359","4359","4359","37.768310546875","37.768310546875","37.768310546875"
"17858560","4360","4360","4360","36.25732421875","36.25732421875","36.25732421875"
"17862656","4361","4361","4361","35.105224609375","35.105224609375","35.105224609375"
"17866752","4362","4362","4362","35.18603515625","35.18603515625","35.18603515625"
"17870848","4363","4363","4363","35.91650390625","35.91650390625","35.91650390625"
"17874944","4364","4364","4364","36.417724609375","36.417724609375","36.417724609375"
"17879040","4365","4365","4365","36.820068359375","36.820068359375","36.820068359375"
"17883136","4366","4366","4366","36.15478515625","36.15478515625","36.15478515625"
"17887232","4367","4367","4367","35.753173828125","35.753173828125","35.753173828125"
"17891328","4368","4368","4368","37.230712890625","37.230712890625","37.230712890625"
"17895424","4369","4369","4369","37.573486328125","37.573486328125","37.573486328125"
"17899520","4370","4370","4370","37.583984375","37.583984375","37.583984375"
"17903616","4371","4371","4371","38.46484375","38.46484375","38.46484375"
