"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"16191488","3953","3953","3953","38.59033203125","38.59033203125","38.59033203125"
"16195584","3954","3954","3954","37.41162109375","37.41162109375","37.41162109375"
"16199680","3955","3955","3955","36.837890625","36.837890625","36.837890625"
"16203776","3956","3956","3956","37.71435546875","37.71435546875","37.71435546875"
"16207872","3957","3957","3957","38.975830078125","38.975830078125","38.975830078125"
"16211968","3958","3958","3958","38.70166015625","38.70166015625","38.70166015625"
"16216064","3959","3959","3959","37.841064453125","37.841064453125","37.841064453125"
"16220160","3960","3960","3960","38.524658203125","38.524658203125","38.524658203125"
"16224256","3961","3961","3961","38.00732421875","38.00732421875","38.00732421875"
"16228352","3962","3962","3962","38.07080078125","38.07080078125","38.07080078125"
"16232448","3963","3963","3963","38.7724609375","38.7724609375","38.7724609375"
"16236544","3964","3964","3964","37.875","37.875","37.875"
"16240640","3965","3965","3965","36.50634765625","36.50634765625","36.50634765625"
"16244736","3966","3966","3966","36.514404296875","36.514404296875","36.514404296875"
"16248832","3967","3967","3967","36.42041015625","36.42041015625","36.42041015625"
"16252928","3968","3968","3968","35.5732421875","35.5732421875","35.5732421875"
"16257024","3969","3969","3969","36.602294921875","36.602294921875","36.602294921875"
"16261120","3970","3970","3970","36.505126953125","36.505126953125","36.505126953125"
"16265216","3971","3971","3971","37.01171875","37.01171875","37.01171875"
"16269312","3972","3972","3972","37.42138671875","37.42138671875","37.42138671875"
"16273408","3973","3973","3973","38.2353515625","38.2353515625","38.2353515625"
"16277504","3974","3974","3974","38.0439453125","38.0439453125","38.0439453125"
"16281600","3975","3975","3975","39.283203125","39.283203125","39.283203125"
"16285696","3976","3976","3976","38.457275390625","38.457275390625","38.457275390625"
"16289792","3977","3977","3977","37.320556640625","37.320556640625","37.320556640625"
"16293888","3978","3978","3978","36.93359375","36.93359375","36.93359375"
"16297984","3979","3979","3979","36.438232421875","36.438232421875","36.438232421875"
"16302080","3980","3980","3980","36.22705078125","36.22705078125","36.22705078125"
"16306176","3981","3981","3981","36.08935546875","36.08935546875","36.08935546875"
"16310272","3982","3982","3982","37.052734375","37.052734375","37.052734375"
"16314368","3983","3983","3983","37.453369140625","37.453369140625","37.453369140625"
"16318464","3984","3984","3984","37.78564453125","37.78564453125","37.78564453125"
"16322560","3985","3985","3985","37.963134765625","37.963134765625","37.963134765625"
"16326656","3986","3986","3986","37.512939453125","37.512939453125","37.512939453125"
"16330752","3987","3987","3987","36.782470703125","36.782470703125","36.782470703125"
"16334848","3988","3988","3988","36.8837890625","36.8837890625","36.8837890625"
"16338944","3989","3989","3989","37.78564453125","37.78564453125","37.78564453125"
"16343040","3990","3990","3990","38.389892578125","38.389892578125","38.389892578125"
"16347136","3991","3991","3991","37.911376953125","37.911376953125","37.911376953125"
"16351232","3992","3992","3992","37.952392578125","37.952392578125","37.952392578125"
"16355328","3993","3993","3993","36.409423828125","36.409423828125","36.409423828125"
"16359424","3994","3994","3994","36.12890625","36.12890625","36.12890625"
"16363520","3995","3995","3995","35.78173828125","35.78173828125","35.78173828125"
"16367616","3996","3996","3996","36.310302734375","36.310302734375","36.310302734375"
"16371712","3997","3997","3997","36.79150390625","36.79150390625","36.79150390625"
"16375808","3998","3998","3998","38.669677734375","38.669677734375","38.669677734375"
"16379904","3999","3999","3999","38.954345703125","38.954345703125","38.954345703125"
"16384000","4000","4000","4000","38.3525390625","38.3525390625","38.3525390625"
"16388096","4001","4001","4001","37.762939453125","37.762939453125","37.762939453125"
"16392192","4002","4002","4002","37.325439453125","37.325439453125","37.325439453125"
"16396288","4003","4003","4003","37.45458984375","37.45458984375","37.45458984375"
"16400384","4004","4004","4004","37.096923828125","37.096923828125","37.096923828125"
"16404480","4005","4005","4005","37.697998046875","37.697998046875","37.697998046875"
"16408576","4006","4006","4006","37.67138671875","37.67138671875","37.67138671875"
"16412672","4007","4007","4007","37.440185546875","37.440185546875","37.440185546875"
"16416768","4008","4008","4008","36.357421875","36.357421875","36.357421875"
"16420864","4009","4009","4009","35.443115234375","35.443115234375","35.443115234375"
"16424960","4010","4010","4010","34.136474609375","34.136474609375","34.136474609375"
"16429056","4011","4011","4011","33.868896484375","33.868896484375","33.868896484375"
"16433152","4012","4012","4012","35.408935546875","35.408935546875","35.408935546875"
"16437248","4013","4013","4013","35.184326171875","35.184326171875","35.184326171875"
"16441344","4014","4014","4014","33.8212890625","33.8212890625","33.8212890625"
"16445440","4015","4015","4015","32.845458984375","32.845458984375","32.845458984375"
"16449536","4016","4016","4016","33.849853515625","33.849853515625","33.849853515625"
"16453632","4017","4017","4017","34.11279296875","34.11279296875","34.11279296875"
"16457728","4018","4018","4018","35.016357421875","35.016357421875","35.016357421875"
"16461824","4019","4019","4019","35.4404296875","35.4404296875","35.4404296875"
"16465920","4020","4020","4020","36.52490234375","36.52490234375","36.52490234375"
"16470016","4021","4021","4021","37.47021484375","37.47021484375","37.47021484375"
"16474112","4022","4022","4022","37.00048828125","37.00048828125","37.00048828125"
"16478208","4023","4023","4023","37.892578125","37.892578125","37.892578125"
"16482304","4024","4024","4024","38.6650390625","38.6650390625","38.6650390625"
"16486400","4025","4025","4025","39.338134765625","39.338134765625","39.338134765625"
"16490496","4026","4026","4026","39.842529296875","39.842529296875","39.842529296875"
"16494592","4027","4027","4027","40.049072265625","40.049072265625","40.049072265625"
"16498688","4028","4028","4028","40.00244140625","40.00244140625","40.00244140625"
"16502784","4029","4029","4029","39.62841796875","39.62841796875","39.62841796875"
"16506880","4030","4030","4030","38.38330078125","38.38330078125","38.38330078125"
"16510976","4031","4031","4031","40.005615234375","40.005615234375","40.005615234375"
"16515072","4032","4032","4032","40.542724609375","40.542724609375","40.542724609375"
"16519168","4033","4033","4033","39.724365234375","39.724365234375","39.724365234375"
"16523264","4034","4034","4034","39.4541015625","39.4541015625","39.4541015625"
"16527360","4035","4035","4035","38.6796875","38.6796875","38.6796875"
"16531456","4036","4036","4036","38.675048828125","38.675048828125","38.675048828125"
"16535552","4037","4037","4037","38.66064453125","38.66064453125","38.66064453125"
"16539648","4038","4038","4038","39.16064453125","39.16064453125","39.16064453125"
"16543744","4039","4039","4039","39.13134765625","39.13134765625","39.13134765625"
"16547840","4040","4040","4040","39.77734375","39.77734375","39.77734375"
"16551936","4041","4041","4041","40.93212890625","40.93212890625","40.93212890625"
"16556032","4042","4042","4042","41.6982421875","41.6982421875","41.6982421875"
"16560128","4043","4043","4043","42.025390625","42.025390625","42.025390625"
"16564224","4044","4044","4044","40.50146484375","40.50146484375","40.50146484375"
"16568320","4045","4045","4045","39.629638671875","39.629638671875","39.629638671875"
"16572416","4046","4046","4046","37.60498046875","37.60498046875","37.60498046875"
"16576512","4047","4047","4047","35.956298828125","35.956298828125","35.956298828125"
"16580608","4048","4048","4048","35.90771484375","35.90771484375","35.90771484375"
"16584704","4049","4049","4049","35.970458984375","35.970458984375","35.970458984375"
"16588800","4050","4050","4050","35.782470703125","35.782470703125","35.782470703125"
"16592896","4051","4051","4051","34.394775390625","34.394775390625","34.394775390625"
"16596992","4052","4052","4052","35.139404296875","35.139404296875","35.139404296875"
"16601088","4053","4053","4053","35.669921875","35.669921875","35.669921875"
"16605184","4054","4054","4054","36.64208984375","36.64208984375","36.64208984375"
"16609280","4055","4055","4055","37.603271484375","37.603271484375","37.603271484375"
"16613376","4056","4056","4056","37.917236328125","37.917236328125","37.917236328125"
"16617472","4057","4057","4057","37.651123046875","37.651123046875","37.651123046875"
"16621568","4058","4058","4058","38.736328125","38.736328125","38.736328125"
"16625664","4059","4059","4059","39.031982421875","39.031982421875","39.031982421875"
"16629760","4060","4060","4060","39.425537109375","39.425537109375","39.425537109375"
"16633856","4061","4061","4061","39.7431640625","39.7431640625","39.7431640625"
"16637952","4062","4062","4062","39.842041015625","39.842041015625","39.842041015625"
"16642048","4063","4063","4063","40.049560546875","40.049560546875","40.049560546875"
"16646144","4064","4064","4064","40.690673828125","40.690673828125","40.690673828125"
"16650240","4065","4065","4065","40.3037109375","40.3037109375","40.3037109375"
"16654336","4066","4066","4066","40.428466796875","40.428466796875","40.428466796875"
"16658432","4067","4067","4067","40.230224609375","40.230224609375","40.230224609375"
"16662528","4068","4068","4068","40.334716796875","40.334716796875","40.334716796875"
"16666624","4069","4069","4069","41.828125","41.828125","41.828125"
"16670720","4070","4070","4070","40.225830078125","40.225830078125","40.225830078125"
"16674816","4071","4071","4071","38.847412109375","38.847412109375","38.847412109375"
"16678912","4072","4072","4072","38.6416015625","38.6416015625","38.6416015625"
"16683008","4073","4073","4073","38.352294921875","38.352294921875","38.352294921875"
"16687104","4074","4074","4074","36.223876953125","36.223876953125","36.223876953125"
"16691200","4075","4075","4075","35.536376953125","35.536376953125","35.536376953125"
"16695296","4076","4076","4076","33.457763671875","33.457763671875","33.457763671875"
"16699392","4077","4077","4077","33.4423828125","33.4423828125","33.4423828125"
"16703488","4078","4078","4078","33.0693359375","33.0693359375","33.0693359375"
"16707584","4079","4079","4079","32.676025390625","32.676025390625","32.676025390625"
"16711680","4080","4080","4080","32.71826171875","32.71826171875","32.71826171875"
"16715776","4081","4081","4081","33.0283203125","33.0283203125","33.0283203125"
"16719872","4082","4082","4082","32.94189453125","32.94189453125","32.94189453125"
"16723968","4083","4083","4083","31.89404296875","31.89404296875","31.89404296875"
"16728064","4084","4084","4084","32.184814453125","32.184814453125","32.184814453125"
"16732160","4085","4085","4085","33.615234375","33.615234375","33.615234375"
"16736256","4086","4086","4086","33.52001953125","33.52001953125","33.52001953125"
"16740352","4087","4087","4087","33.32373046875","33.32373046875","33.32373046875"
"16744448","4088","4088","4088","33.411865234375","33.411865234375","33.411865234375"
"16748544","4089","4089","4089","34.398193359375","34.398193359375","34.398193359375"
"16752640","4090","4090","4090","35.064453125","35.064453125","35.064453125"
"16756736","4091","4091","4091","35.21630859375","35.21630859375","35.21630859375"
"16760832","4092","4092","4092","34.35498046875","34.35498046875","34.35498046875"
"16764928","4093","4093","4093","34.364990234375","34.364990234375","34.364990234375"
"16769024","4094","4094","4094","34.82470703125","34.82470703125","34.82470703125"
"16773120","4095","4095","4095","34.05078125","34.05078125","34.05078125"
"16777216","4096","4096","4096","35.15673828125","35.15673828125","35.15673828125"
"16781312","4097","4097","4097","35.1240234375","35.1240234375","35.1240234375"
"16785408","4098","4098","4098","35.168701171875","35.168701171875","35.168701171875"
"16789504","4099","4099","4099","36.092529296875","36.092529296875","36.092529296875"
"16793600","4100","4100","4100","35.947265625","35.947265625","35.947265625"
"16797696","4101","4101","4101","35.95263671875","35.95263671875","35.95263671875"
"16801792","4102","4102","4102","35.8740234375","35.8740234375","35.8740234375"
"16805888","4103","4103","4103","34.940673828125","34.940673828125","34.940673828125"
"16809984","4104","4104","4104","34.02490234375","34.02490234375","34.02490234375"
"16814080","4105","4105","4105","35.00439453125","35.00439453125","35.00439453125"
"16818176","4106","4106","4106","34.7373046875","34.7373046875","34.7373046875"
"16822272","4107","4107","4107","37.47119140625","37.47119140625","37.47119140625"
"16826368","4108","4108","4108","38.304931640625","38.304931640625","38.304931640625"
"16830464","4109","4109","4109","37.325927734375","37.325927734375","37.325927734375"
"16834560","4110","4110","4110","38.15869140625","38.15869140625","38.15869140625"
"16838656","4111","4111","4111","40.641845703125","40.641845703125","40.641845703125"
"16842752","4112","4112","4112","39.525390625","39.525390625","39.525390625"
"16846848","4113","4113","4113","39.0224609375","39.0224609375","39.0224609375"
"16850944","4114","4114","4114","39.582275390625","39.582275390625","39.582275390625"
"16855040","4115","4115","4115","39.79541015625","39.79541015625","39.79541015625"
"16859136","4116","4116","4116","39.298095703125","39.298095703125","39.298095703125"
"16863232","4117","4117","4117","37.713134765625","37.713134765625","37.713134765625"
"16867328","4118","4118","4118","38.21728515625","38.21728515625","38.21728515625"
"16871424","4119","4119","4119","38.767333984375","38.767333984375","38.767333984375"
"16875520","4120","4120","4120","39.362060546875","39.362060546875","39.362060546875"
"16879616","4121","4121","4121","39.1552734375","39.1552734375","39.1552734375"
"16883712","4122","4122","4122","39.067138671875","39.067138671875","39.067138671875"
"16887808","4123","4123","4123","39.00341796875","39.00341796875","39.00341796875"
"16891904","4124","4124","4124","39.681640625","39.681640625","39.681640625"
"16896000","4125","4125","4125","40.81982421875","40.81982421875","40.81982421875"
"16900096","4126","4126","4126","40.05712890625","40.05712890625","40.05712890625"
"16904192","4127","4127","4127","38.618896484375","38.618896484375","38.618896484375"
"16908288","4128","4128","4128","38.5703125","38.5703125","38.5703125"
"16912384","4129","4129","4129","38.491943359375","38.491943359375","38.491943359375"
"16916480","4130","4130","4130","39.335693359375","39.335693359375","39.335693359375"
"16920576","4131","4131","4131","39.673095703125","39.673095703125","39.673095703125"
"16924672","4132","4132","4132","40.655517578125","40.655517578125","40.655517578125"
"16928768","4133","4133","4133","42.5537109375","42.5537109375","42.5537109375"
"16932864","4134","4134","4134","44.44873046875","44.44873046875","44.44873046875"
"16936960","4135","4135","4135","44.166015625","44.166015625","44.166015625"
"16941056","4136","4136","4136","44.15576171875","44.15576171875","44.15576171875"
"16945152","4137","4137","4137","44.50830078125","44.50830078125","44.50830078125"
"16949248","4138","4138","4138","44.338134765625","44.338134765625","44.338134765625"
"16953344","4139","4139","4139","44.2431640625","44.2431640625","44.2431640625"
"16957440","4140","4140","4140","44.538818359375","44.538818359375","44.538818359375"
"16961536","4141","4141","4141","44.53125","44.53125","44.53125"
"16965632","4142","4142","4142","44.5078125","44.5078125","44.5078125"
"16969728","4143","4143","4143","42.79150390625","42.79150390625","42.79150390625"
"16973824","4144","4144","4144","41.061767578125","41.061767578125","41.061767578125"
"16977920","4145","4145","4145","40.141357421875","40.141357421875","40.141357421875"
"16982016","4146","4146","4146","40.7998046875","40.7998046875","40.7998046875"
"16986112","4147","4147","4147","40.923828125","40.923828125","40.923828125"
"16990208","4148","4148","4148","40.388671875","40.388671875","40.388671875"
"16994304","4149","4149","4149","40.337646484375","40.337646484375","40.337646484375"
"16998400","4150","4150","4150","40.226806640625","40.226806640625","40.226806640625"
"17002496","4151","4151","4151","39.18212890625","39.18212890625","39.18212890625"
"17006592","4152","4152","4152","40.119384765625","40.119384765625","40.119384765625"
"17010688","4153","4153","4153","40.271484375","40.271484375","40.271484375"
"17014784","4154","4154","4154","41.202880859375","41.202880859375","41.202880859375"
"17018880","4155","4155","4155","42.588134765625","42.588134765625","42.588134765625"
"17022976","4156","4156","4156","42.30126953125","42.30126953125","42.30126953125"
"17027072","4157","4157","4157","42.394775390625","42.394775390625","42.394775390625"
"17031168","4158","4158","4158","42.50927734375","42.50927734375","42.50927734375"
"17035264","4159","4159","4159","43.415283203125","43.415283203125","43.415283203125"
"17039360","4160","4160","4160","42.451171875","42.451171875","42.451171875"
"17043456","4161","4161","4161","42.568115234375","42.568115234375","42.568115234375"
"17047552","4162","4162","4162","41.646728515625","41.646728515625","41.646728515625"
"17051648","4163","4163","4163","40.779052734375","40.779052734375","40.779052734375"
"17055744","4164","4164","4164","40.51953125","40.51953125","40.51953125"
"17059840","4165","4165","4165","41.01220703125","41.01220703125","41.01220703125"
"17063936","4166","4166","4166","39.454345703125","39.454345703125","39.454345703125"
"17068032","4167","4167","4167","39.635498046875","39.635498046875","39.635498046875"
"17072128","4168","4168","4168","39.5771484375","39.5771484375","39.5771484375"
"17076224","4169","4169","4169","39.513671875","39.513671875","39.513671875"
"17080320","4170","4170","4170","38.98095703125","38.98095703125","38.98095703125"
"17084416","4171","4171","4171","37.897216796875","37.897216796875","37.897216796875"
"17088512","4172","4172","4172","37.603515625","37.603515625","37.603515625"
"17092608","4173","4173","4173","37.7412109375","37.7412109375","37.7412109375"
"17096704","4174","4174","4174","38.40625","38.40625","38.40625"
"17100800","4175","4175","4175","38.1142578125","38.1142578125","38.1142578125"
"17104896","4176","4176","4176","38.20556640625","38.20556640625","38.20556640625"
"17108992","4177","4177","4177","38.505126953125","38.505126953125","38.505126953125"
"17113088","4178","4178","4178","38.0908203125","38.0908203125","38.0908203125"
"17117184","4179","4179","4179","38.752685546875","38.752685546875","38.752685546875"
"17121280","4180","4180","4180","39.076171875","39.076171875","39.076171875"
"17125376","4181","4181","4181","38.85986328125","38.85986328125","38.85986328125"
"17129472","4182","4182","4182","37.412841796875","37.412841796875","37.412841796875"
"17133568","4183","4183","4183","38.972412109375","38.972412109375","38.972412109375"
"17137664","4184","4184","4184","38.36865234375","38.36865234375","38.36865234375"
"17141760","4185","4185","4185","38.648681640625","38.648681640625","38.648681640625"
"17145856","4186","4186","4186","38.72607421875","38.72607421875","38.72607421875"
"17149952","4187","4187","4187","39.471923828125","39.471923828125","39.471923828125"
"17154048","4188","4188","4188","41.536865234375","41.536865234375","41.536865234375"
"17158144","4189","4189","4189","41.4091796875","41.4091796875","41.4091796875"
"17162240","4190","4190","4190","41.19482421875","41.19482421875","41.19482421875"
"17166336","4191","4191","4191","40.34912109375","40.34912109375","40.34912109375"
"17170432","4192","4192","4192","40.234375","40.234375","40.234375"
"17174528","4193","4193","4193","40.56005859375","40.56005859375","40.56005859375"
"17178624","4194","4194","4194","41.073486328125","41.073486328125","41.073486328125"
"17182720","4195","4195","4195","42.42724609375","42.42724609375","42.42724609375"
"17186816","4196","4196","4196","42.0283203125","42.0283203125","42.0283203125"
"17190912","4197","4197","4197","41.36181640625","41.36181640625","41.36181640625"
"17195008","4198","4198","4198","40.9169921875","40.9169921875","40.9169921875"
"17199104","4199","4199","4199","40.57666015625","40.57666015625","40.57666015625"
"17203200","4200","4200","4200","41.339599609375","41.339599609375","41.339599609375"
"17207296","4201","4201","4201","42.2666015625","42.2666015625","42.2666015625"
"17211392","4202","4202","4202","41.638427734375","41.638427734375","41.638427734375"
"17215488","4203","4203","4203","41.482421875","41.482421875","41.482421875"
"17219584","4204","4204","4204","41.080322265625","41.080322265625","41.080322265625"
"17223680","4205","4205","4205","40.440673828125","40.440673828125","40.440673828125"
"17227776","4206","4206","4206","40.006591796875","40.006591796875","40.006591796875"
"17231872","4207","4207","4207","40.978271484375","40.978271484375","40.978271484375"
"17235968","4208","4208","4208","41.847900390625","41.847900390625","41.847900390625"
"17240064","4209","4209","4209","41.3955078125","41.3955078125","41.3955078125"
"17244160","4210","4210","4210","41.658447265625","41.658447265625","41.658447265625"
"17248256","4211","4211","4211","42.258056640625","42.258056640625","42.258056640625"
"17252352","4212","4212","4212","40.937255859375","40.937255859375","40.937255859375"
"17256448","4213","4213","4213","41.46533203125","41.46533203125","41.46533203125"
"17260544","4214","4214","4214","43.135498046875","43.135498046875","43.135498046875"
"17264640","4215","4215","4215","41.958984375","41.958984375","41.958984375"
"17268736","4216","4216","4216","41.338134765625","41.338134765625","41.338134765625"
"17272832","4217","4217","4217","41.209228515625","41.209228515625","41.209228515625"
"17276928","4218","4218","4218","41.138427734375","41.138427734375","41.138427734375"
"17281024","4219","4219","4219","39.672119140625","39.672119140625","39.672119140625"
"17285120","4220","4220","4220","37.828857421875","37.828857421875","37.828857421875"
"17289216","4221","4221","4221","36.724609375","36.724609375","36.724609375"
"17293312","4222","4222","4222","35.237060546875","35.237060546875","35.237060546875"
"17297408","4223","4223","4223","35.23486328125","35.23486328125","35.23486328125"
"17301504","4224","4224","4224","34.381103515625","34.381103515625","34.381103515625"
"17305600","4225","4225","4225","34.47509765625","34.47509765625","34.47509765625"
"17309696","4226","4226","4226","35.9970703125","35.9970703125","35.9970703125"
"17313792","4227","4227","4227","35.355224609375","35.355224609375","35.355224609375"
"17317888","4228","4228","4228","34.943359375","34.943359375","34.943359375"
"17321984","4229","4229","4229","35.7900390625","35.7900390625","35.7900390625"
"17326080","4230","4230","4230","34.802001953125","34.802001953125","34.802001953125"
"17330176","4231","4231","4231","34.73046875","34.73046875","34.73046875"
"17334272","4232","4232","4232","36.658447265625","36.658447265625","36.658447265625"
"17338368","4233","4233","4233","37.565673828125","37.565673828125","37.565673828125"
"17342464","4234","4234","4234","38.257080078125","38.257080078125","38.257080078125"
"17346560","4235","4235","4235","37.340576171875","37.340576171875","37.340576171875"
"17350656","4236","4236","4236","37.272216796875","37.272216796875","37.272216796875"
"17354752","4237","4237","4237","37.4775390625","37.4775390625","37.4775390625"
"17358848","4238","4238","4238","36.4775390625","36.4775390625","36.4775390625"
"17362944","4239","4239","4239","36.75244140625","36.75244140625","36.75244140625"
"17367040","4240","4240","4240","37.608154296875","37.608154296875","37.608154296875"
"17371136","4241","4241","4241","37.279296875","37.279296875","37.279296875"
"17375232","4242","4242","4242","37.7587890625","37.7587890625","37.7587890625"
"17379328","4243","4243","4243","37.9296875","37.9296875","37.9296875"
"17383424","4244","4244","4244","37.818359375","37.818359375","37.818359375"
"17387520","4245","4245","4245","37.6806640625","37.6806640625","37.6806640625"
"17391616","4246","4246","4246","37.82958984375","37.82958984375","37.82958984375"
"17395712","4247","4247","4247","39.057861328125","39.057861328125","39.057861328125"
"17399808","4248","4248","4248","39.948486328125","39.948486328125","39.948486328125"
"17403904","4249","4249","4249","39.304443359375","39.304443359375","39.304443359375"
"17408000","4250","4250","4250","40.36865234375","40.36865234375","40.36865234375"
"17412096","4251","4251","4251","40.62939453125","40.62939453125","40.62939453125"
"17416192","4252","4252","4252","40.687744140625","40.687744140625","40.687744140625"
"17420288","4253","4253","4253","41.98681640625","41.98681640625","41.98681640625"
"17424384","4254","4254","4254","42.59912109375","42.59912109375","42.59912109375"
"17428480","4255","4255","4255","42.625244140625","42.625244140625","42.625244140625"
"17432576","4256","4256","4256","43.97900390625","43.97900390625","43.97900390625"
"17436672","4257","4257","4257","45.072509765625","45.072509765625","45.072509765625"
"17440768","4258","4258","4258","43.969482421875","43.969482421875","43.969482421875"
"17444864","4259","4259","4259","44.05615234375","44.05615234375","44.05615234375"
"17448960","4260","4260","4260","44.204833984375","44.204833984375","44.204833984375"
"17453056","4261","4261","4261","45.412353515625","45.412353515625","45.412353515625"
"17457152","4262","4262","4262","45.039306640625","45.039306640625","45.039306640625"
"17461248","4263","4263","4263","44.3291015625","44.3291015625","44.3291015625"
"17465344","4264","4264","4264","44.32080078125","44.32080078125","44.32080078125"
"17469440","4265","4265","4265","43.858154296875","43.858154296875","43.858154296875"
"17473536","4266","4266","4266","42.436279296875","42.436279296875","42.436279296875"
"17477632","4267","4267","4267","42.175537109375","42.175537109375","42.175537109375"
"17481728","4268","4268","4268","42.57861328125","42.57861328125","42.57861328125"
"17485824","4269","4269","4269","43.40185546875","43.40185546875","43.40185546875"
"17489920","4270","4270","4270","44.043212890625","44.043212890625","44.043212890625"
"17494016","4271","4271","4271","44.078369140625","44.078369140625","44.078369140625"
"17498112","4272","4272","4272","43.71630859375","43.71630859375","43.71630859375"
"17502208","4273","4273","4273","43.373046875","43.373046875","43.373046875"
"17506304","4274","4274","4274","43.221923828125","43.221923828125","43.221923828125"
"17510400","4275","4275","4275","44.198486328125","44.198486328125","44.198486328125"
"17514496","4276","4276","4276","45.136962890625","45.136962890625","45.136962890625"
"17518592","4277","4277","4277","44.23291015625","44.23291015625","44.23291015625"
"17522688","4278","4278","4278","44.29638671875","44.29638671875","44.29638671875"
"17526784","4279","4279","4279","43.552978515625","43.552978515625","43.552978515625"
"17530880","4280","4280","4280","42.900634765625","42.900634765625","42.900634765625"
"17534976","4281","4281","4281","42.04443359375","42.04443359375","42.04443359375"
"17539072","4282","4282","4282","42.09375","42.09375","42.09375"
"17543168","4283","4283","4283","42.95361328125","42.95361328125","42.95361328125"
"17547264","4284","4284","4284","44.100341796875","44.100341796875","44.100341796875"
"17551360","4285","4285","4285","44.510498046875","44.510498046875","44.510498046875"
"17555456","4286","4286","4286","43.60205078125","43.60205078125","43.60205078125"
"17559552","4287","4287","4287","43.252197265625","43.252197265625","43.252197265625"
"17563648","4288","4288","4288","44.13720703125","44.13720703125","44.13720703125"
"17567744","4289","4289","4289","45.0751953125","45.0751953125","45.0751953125"
"17571840","4290","4290","4290","45.5322265625","45.5322265625","45.5322265625"
"17575936","4291","4291","4291","45.831787109375","45.831787109375","45.831787109375"
"17580032","4292","4292","4292","44.927001953125","44.927001953125","44.927001953125"
"17584128","4293","4293","4293","44.2861328125","44.2861328125","44.2861328125"
"17588224","4294","4294","4294","44.165283203125","44.165283203125","44.165283203125"
"17592320","4295","4295","4295","43.390625","43.390625","43.390625"
"17596416","4296","4296","4296","44.249755859375","44.249755859375","44.249755859375"
"17600512","4297","4297","4297","43.173095703125","43.173095703125","43.173095703125"
"17604608","4298","4298","4298","42.213134765625","42.213134765625","42.213134765625"
"17608704","4299","4299","4299","41.843017578125","41.843017578125","41.843017578125"
"17612800","4300","4300","4300","42.435791015625","42.435791015625","42.435791015625"
"17616896","4301","4301","4301","43.126220703125","43.126220703125","43.126220703125"
"17620992","4302","4302","4302","41.77392578125","41.77392578125","41.77392578125"
"17625088","4303","4303","4303","41.25634765625","41.25634765625","41.25634765625"
"17629184","4304","4304","4304","41.157470703125","41.157470703125","41.157470703125"
"17633280","4305","4305","4305","40.08740234375","40.08740234375","40.08740234375"
"17637376","4306","4306","4306","39.704833984375","39.704833984375","39.704833984375"
"17641472","4307","4307","4307","39.40478515625","39.40478515625","39.40478515625"
"17645568","4308","4308","4308","38.3349609375","38.3349609375","38.3349609375"
"17649664","4309","4309","4309","38.071044921875","38.071044921875","38.071044921875"
"17653760","4310","4310","4310","39.236083984375","39.236083984375","39.236083984375"
"17657856","4311","4311","4311","39.214599609375","39.214599609375","39.214599609375"
"17661952","4312","4312","4312","38.14892578125","38.14892578125","38.14892578125"
"17666048","4313","4313","4313","37.99365234375","37.99365234375","37.99365234375"
"17670144","4314","4314","4314","38.613525390625","38.613525390625","38.613525390625"
"17674240","4315","4315","4315","38.546630859375","38.546630859375","38.546630859375"
"17678336","4316","4316","4316","38.637939453125","38.637939453125","38.637939453125"
"17682432","4317","4317","4317","38.708740234375","38.708740234375","38.708740234375"
"17686528","4318","4318","4318","39.38427734375","39.38427734375","39.38427734375"
"17690624","4319","4319","4319","39.19287109375","39.19287109375","39.19287109375"
"17694720","4320","4320","4320","39.560546875","39.560546875","39.560546875"
"17698816","4321","4321","4321","39.602783203125","39.602783203125","39.602783203125"
"17702912","4322","4322","4322","40.376708984375","40.376708984375","40.376708984375"
"17707008","4323","4323","4323","40.966796875","40.966796875","40.966796875"
"17711104","4324","4324","4324","40.504638671875","40.504638671875","40.504638671875"
"17715200","4325","4325","4325","41.609375","41.609375","41.609375"
"17719296","4326","4326","4326","41.659912109375","41.659912109375","41.659912109375"
"17723392","4327","4327","4327","40.927734375","40.927734375","40.927734375"
"17727488","4328","4328","4328","42.068115234375","42.068115234375","42.068115234375"
"17731584","4329","4329","4329","42.37548828125","42.37548828125","42.37548828125"
"17735680","4330","4330","4330","42.82421875","42.82421875","42.82421875"
"17739776","4331","4331","4331","42.896484375","42.896484375","42.896484375"
"17743872","4332","4332","4332","42.2216796875","42.2216796875","42.2216796875"
"17747968","4333","4333","4333","41.547119140625","41.547119140625","41.547119140625"
"17752064","4334","4334","4334","41.853759765625","41.853759765625","41.853759765625"
"17756160","4335","4335","4335","41.293212890625","41.293212890625","41.293212890625"
"17760256","4336","4336","4336","42.0205078125","42.0205078125","42.0205078125"
"17764352","4337","4337","4337","41.90185546875","41.90185546875","41.90185546875"
"17768448","4338","4338","4338","41.8056640625","41.8056640625","41.8056640625"
"17772544","4339","4339","4339","41.042236328125","41.042236328125","41.042236328125"
