"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"4870144","1189","1189","1189","18.656982421875","18.656982421875","18.656982421875"
"4874240","1190","1190","1190","18.72998046875","18.72998046875","18.72998046875"
"4878336","1191","1191","1191","19.31103515625","19.31103515625","19.31103515625"
"4882432","1192","1192","1192","19.86767578125","19.86767578125","19.86767578125"
"4886528","1193","1193","1193","20.410888671875","20.410888671875","20.410888671875"
"4890624","1194","1194","1194","20.270263671875","20.270263671875","20.270263671875"
"4894720","1195","1195","1195","20.44677734375","20.44677734375","20.44677734375"
"4898816","1196","1196","1196","20.351806640625","20.351806640625","20.351806640625"
"4902912","1197","1197","1197","20.873291015625","20.873291015625","20.873291015625"
"4907008","1198","1198","1198","21.46484375","21.46484375","21.46484375"
"4911104","1199","1199","1199","20.707763671875","20.707763671875","20.707763671875"
"4915200","1200","1200","1200","20.10107421875","20.10107421875","20.10107421875"
"4919296","1201","1201","1201","19.673095703125","19.673095703125","19.673095703125"
"4923392","1202","1202","1202","19.550537109375","19.550537109375","19.550537109375"
"4927488","1203","1203","1203","19.79150390625","19.79150390625","19.79150390625"
"4931584","1204","1204","1204","19.334228515625","19.334228515625","19.334228515625"
"4935680","1205","1205","1205","19.4462890625","19.4462890625","19.4462890625"
"4939776","1206","1206","1206","20.027587890625","20.027587890625","20.027587890625"
"4943872","1207","1207","1207","19.972412109375","19.972412109375","19.972412109375"
"4947968","1208","1208","1208","19.501708984375","19.501708984375","19.501708984375"
"4952064","1209","1209","1209","19.111083984375","19.111083984375","19.111083984375"
"4956160","1210","1210","1210","18.701416015625","18.701416015625","18.701416015625"
"4960256","1211","1211","1211","19.305419921875","19.305419921875","19.305419921875"
"4964352","1212","1212","1212","20.43115234375","20.43115234375","20.43115234375"
"4968448","1213","1213","1213","21.131591796875","21.131591796875","21.131591796875"
"4972544","1214","1214","1214","21.423828125","21.423828125","21.423828125"
"4976640","1215","1215","1215","21.514892578125","21.514892578125","21.514892578125"
"4980736","1216","1216","1216","21.303466796875","21.303466796875","21.303466796875"
"4984832","1217","1217","1217","20.870849609375","20.870849609375","20.870849609375"
"4988928","1218","1218","1218","20.809326171875","20.809326171875","20.809326171875"
"4993024","1219","1219","1219","20.91943359375","20.91943359375","20.91943359375"
"4997120","1220","1220","1220","20.31201171875","20.31201171875","20.31201171875"
"5001216","1221","1221","1221","20.25927734375","20.25927734375","20.25927734375"
"5005312","1222","1222","1222","20.750732421875","20.750732421875","20.750732421875"
"5009408","1223","1223","1223","21.630859375","21.630859375","21.630859375"
"5013504","1224","1224","1224","22.18798828125","22.18798828125","22.18798828125"
"5017600","1225","1225","1225","22.154541015625","22.154541015625","22.154541015625"
"5021696","1226","1226","1226","22.19091796875","22.19091796875","22.19091796875"
"5025792","1227","1227","1227","22.15185546875","22.15185546875","22.15185546875"
"5029888","1228","1228","1228","21.799560546875","21.799560546875","21.799560546875"
"5033984","1229","1229","1229","21.783203125","21.783203125","21.783203125"
"5038080","1230","1230","1230","22.161865234375","22.161865234375","22.161865234375"
"5042176","1231","1231","1231","21.48681640625","21.48681640625","21.48681640625"
"5046272","1232","1232","1232","21.36279296875","21.36279296875","21.36279296875"
"5050368","1233","1233","1233","21.46826171875","21.46826171875","21.46826171875"
"5054464","1234","1234","1234","21.337646484375","21.337646484375","21.337646484375"
"5058560","1235","1235","1235","21.700927734375","21.700927734375","21.700927734375"
"5062656","1236","1236","1236","21.548583984375","21.548583984375","21.548583984375"
"5066752","1237","1237","1237","20.43505859375","20.43505859375","20.43505859375"
"5070848","1238","1238","1238","19.618896484375","19.618896484375","19.618896484375"
"5074944","1239","1239","1239","18.7236328125","18.7236328125","18.7236328125"
"5079040","1240","1240","1240","17.566162109375","17.566162109375","17.566162109375"
"5083136","1241","1241","1241","17.6982421875","17.6982421875","17.6982421875"
"5087232","1242","1242","1242","17.71533203125","17.71533203125","17.71533203125"
"5091328","1243","1243","1243","17.45654296875","17.45654296875","17.45654296875"
"5095424","1244","1244","1244","17.392822265625","17.392822265625","17.392822265625"
"5099520","1245","1245","1245","17.08837890625","17.08837890625","17.08837890625"
"5103616","1246","1246","1246","16.857421875","16.857421875","16.857421875"
"5107712","1247","1247","1247","17.325927734375","17.325927734375","17.325927734375"
"5111808","1248","1248","1248","17.72021484375","17.72021484375","17.72021484375"
"5115904","1249","1249","1249","18.70068359375","18.70068359375","18.70068359375"
"5120000","1250","1250","1250","18.9765625","18.9765625","18.9765625"
"5124096","1251","1251","1251","18.81640625","18.81640625","18.81640625"
"5128192","1252","1252","1252","20.184814453125","20.184814453125","20.184814453125"
"5132288","1253","1253","1253","21.7783203125","21.7783203125","21.7783203125"
"5136384","1254","1254","1254","22.0966796875","22.0966796875","22.0966796875"
"5140480","1255","1255","1255","23.204345703125","23.204345703125","23.204345703125"
"5144576","1256","1256","1256","23.169677734375","23.169677734375","23.169677734375"
"5148672","1257","1257","1257","22.139892578125","22.139892578125","22.139892578125"
"5152768","1258","1258","1258","21.640869140625","21.640869140625","21.640869140625"
"5156864","1259","1259","1259","21.0595703125","21.0595703125","21.0595703125"
"5160960","1260","1260","1260","20.169677734375","20.169677734375","20.169677734375"
"5165056","1261","1261","1261","20.469970703125","20.469970703125","20.469970703125"
"5169152","1262","1262","1262","19.9140625","19.9140625","19.9140625"
"5173248","1263","1263","1263","19.176513671875","19.176513671875","19.176513671875"
"5177344","1264","1264","1264","18.64013671875","18.64013671875","18.64013671875"
"5181440","1265","1265","1265","18.11669921875","18.11669921875","18.11669921875"
"5185536","1266","1266","1266","18.3828125","18.3828125","18.3828125"
"5189632","1267","1267","1267","17.986572265625","17.986572265625","17.986572265625"
"5193728","1268","1268","1268","17.037353515625","17.037353515625","17.037353515625"
"5197824","1269","1269","1269","17.59619140625","17.59619140625","17.59619140625"
"5201920","1270","1270","1270","18.4052734375","18.4052734375","18.4052734375"
"5206016","1271","1271","1271","18.848388671875","18.848388671875","18.848388671875"
"5210112","1272","1272","1272","18.791748046875","18.791748046875","18.791748046875"
"5214208","1273","1273","1273","19.365478515625","19.365478515625","19.365478515625"
"5218304","1274","1274","1274","21.18798828125","21.18798828125","21.18798828125"
"5222400","1275","1275","1275","22.2255859375","22.2255859375","22.2255859375"
"5226496","1276","1276","1276","20.916259765625","20.916259765625","20.916259765625"
"5230592","1277","1277","1277","20.872802734375","20.872802734375","20.872802734375"
"5234688","1278","1278","1278","20.401123046875","20.401123046875","20.401123046875"
"5238784","1279","1279","1279","20.469970703125","20.469970703125","20.469970703125"
"5242880","1280","1280","1280","20.28662109375","20.28662109375","20.28662109375"
"5246976","1281","1281","1281","20.599609375","20.599609375","20.599609375"
"5251072","1282","1282","1282","21.5234375","21.5234375","21.5234375"
"5255168","1283","1283","1283","21.694580078125","21.694580078125","21.694580078125"
"5259264","1284","1284","1284","20.843017578125","20.843017578125","20.843017578125"
"5263360","1285","1285","1285","20.310546875","20.310546875","20.310546875"
"5267456","1286","1286","1286","20.333740234375","20.333740234375","20.333740234375"
"5271552","1287","1287","1287","20.62744140625","20.62744140625","20.62744140625"
"5275648","1288","1288","1288","20.55810546875","20.55810546875","20.55810546875"
"5279744","1289","1289","1289","20.642333984375","20.642333984375","20.642333984375"
"5283840","1290","1290","1290","19.923095703125","19.923095703125","19.923095703125"
"5287936","1291","1291","1291","19.638671875","19.638671875","19.638671875"
"5292032","1292","1292","1292","18.84423828125","18.84423828125","18.84423828125"
"5296128","1293","1293","1293","19.666748046875","19.666748046875","19.666748046875"
"5300224","1294","1294","1294","20.072021484375","20.072021484375","20.072021484375"
"5304320","1295","1295","1295","20.56787109375","20.56787109375","20.56787109375"
"5308416","1296","1296","1296","20.645751953125","20.645751953125","20.645751953125"
"5312512","1297","1297","1297","20.175537109375","20.175537109375","20.175537109375"
"5316608","1298","1298","1298","20.188232421875","20.188232421875","20.188232421875"
"5320704","1299","1299","1299","19.517333984375","19.517333984375","19.517333984375"
"5324800","1300","1300","1300","19.23583984375","19.23583984375","19.23583984375"
"5328896","1301","1301","1301","19.475341796875","19.475341796875","19.475341796875"
"5332992","1302","1302","1302","20.613525390625","20.613525390625","20.613525390625"
"5337088","1303","1303","1303","20.786865234375","20.786865234375","20.786865234375"
"5341184","1304","1304","1304","20.836181640625","20.836181640625","20.836181640625"
"5345280","1305","1305","1305","21.2392578125","21.2392578125","21.2392578125"
"5349376","1306","1306","1306","21.02197265625","21.02197265625","21.02197265625"
"5353472","1307","1307","1307","21.608642578125","21.608642578125","21.608642578125"
"5357568","1308","1308","1308","20.877685546875","20.877685546875","20.877685546875"
"5361664","1309","1309","1309","21.061279296875","21.061279296875","21.061279296875"
"5365760","1310","1310","1310","21.665771484375","21.665771484375","21.665771484375"
"5369856","1311","1311","1311","21.570068359375","21.570068359375","21.570068359375"
"5373952","1312","1312","1312","22.03955078125","22.03955078125","22.03955078125"
"5378048","1313","1313","1313","22.377685546875","22.377685546875","22.377685546875"
"5382144","1314","1314","1314","21.882080078125","21.882080078125","21.882080078125"
"5386240","1315","1315","1315","22.18896484375","22.18896484375","22.18896484375"
"5390336","1316","1316","1316","21.58837890625","21.58837890625","21.58837890625"
"5394432","1317","1317","1317","21.572021484375","21.572021484375","21.572021484375"
"5398528","1318","1318","1318","21.030029296875","21.030029296875","21.030029296875"
"5402624","1319","1319","1319","21.757568359375","21.757568359375","21.757568359375"
"5406720","1320","1320","1320","21.59423828125","21.59423828125","21.59423828125"
"5410816","1321","1321","1321","21.59033203125","21.59033203125","21.59033203125"
"5414912","1322","1322","1322","21.34033203125","21.34033203125","21.34033203125"
"5419008","1323","1323","1323","20.891357421875","20.891357421875","20.891357421875"
"5423104","1324","1324","1324","20.85888671875","20.85888671875","20.85888671875"
"5427200","1325","1325","1325","20.853759765625","20.853759765625","20.853759765625"
"5431296","1326","1326","1326","20.915771484375","20.915771484375","20.915771484375"
"5435392","1327","1327","1327","20.219970703125","20.219970703125","20.219970703125"
"5439488","1328","1328","1328","20.25390625","20.25390625","20.25390625"
"5443584","1329","1329","1329","20.54443359375","20.54443359375","20.54443359375"
"5447680","1330","1330","1330","21.075439453125","21.075439453125","21.075439453125"
"5451776","1331","1331","1331","22.170166015625","22.170166015625","22.170166015625"
"5455872","1332","1332","1332","22.954345703125","22.954345703125","22.954345703125"
"5459968","1333","1333","1333","23.363525390625","23.363525390625","23.363525390625"
"5464064","1334","1334","1334","23.226806640625","23.226806640625","23.226806640625"
"5468160","1335","1335","1335","22.533203125","22.533203125","22.533203125"
"5472256","1336","1336","1336","22.701904296875","22.701904296875","22.701904296875"
"5476352","1337","1337","1337","23.05029296875","23.05029296875","23.05029296875"
"5480448","1338","1338","1338","23.30029296875","23.30029296875","23.30029296875"
"5484544","1339","1339","1339","24.970458984375","24.970458984375","24.970458984375"
