"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"16281600","3975","3975","3975","34.87841796875","34.87841796875","34.87841796875"
"16285696","3976","3976","3976","35.181884765625","35.181884765625","35.181884765625"
"16289792","3977","3977","3977","35.4951171875","35.4951171875","35.4951171875"
"16293888","3978","3978","3978","35.019775390625","35.019775390625","35.019775390625"
"16297984","3979","3979","3979","34.400146484375","34.400146484375","34.400146484375"
"16302080","3980","3980","3980","34.114013671875","34.114013671875","34.114013671875"
"16306176","3981","3981","3981","34.87109375","34.87109375","34.87109375"
"16310272","3982","3982","3982","34.36181640625","34.36181640625","34.36181640625"
"16314368","3983","3983","3983","34.212158203125","34.212158203125","34.212158203125"
"16318464","3984","3984","3984","34.114990234375","34.114990234375","34.114990234375"
"16322560","3985","3985","3985","33.857421875","33.857421875","33.857421875"
"16326656","3986","3986","3986","33.93212890625","33.93212890625","33.93212890625"
"16330752","3987","3987","3987","34.413330078125","34.413330078125","34.413330078125"
"16334848","3988","3988","3988","33.988037109375","33.988037109375","33.988037109375"
"16338944","3989","3989","3989","33.93603515625","33.93603515625","33.93603515625"
"16343040","3990","3990","3990","33.31689453125","33.31689453125","33.31689453125"
"16347136","3991","3991","3991","33.2646484375","33.2646484375","33.2646484375"
"16351232","3992","3992","3992","34.093505859375","34.093505859375","34.093505859375"
"16355328","3993","3993","3993","34.17041015625","34.17041015625","34.17041015625"
"16359424","3994","3994","3994","34.289306640625","34.289306640625","34.289306640625"
"16363520","3995","3995","3995","34.7587890625","34.7587890625","34.7587890625"
"16367616","3996","3996","3996","35.54736328125","35.54736328125","35.54736328125"
"16371712","3997","3997","3997","35.8955078125","35.8955078125","35.8955078125"
"16375808","3998","3998","3998","36.327880859375","36.327880859375","36.327880859375"
"16379904","3999","3999","3999","36.08837890625","36.08837890625","36.08837890625"
"16384000","4000","4000","4000","36.35693359375","36.35693359375","36.35693359375"
"16388096","4001","4001","4001","37.254638671875","37.254638671875","37.254638671875"
"16392192","4002","4002","4002","37.453857421875","37.453857421875","37.453857421875"
"16396288","4003","4003","4003","37.55322265625","37.55322265625","37.55322265625"
"16400384","4004","4004","4004","36.9814453125","36.9814453125","36.9814453125"
"16404480","4005","4005","4005","37.520263671875","37.520263671875","37.520263671875"
"16408576","4006","4006","4006","38.3603515625","38.3603515625","38.3603515625"
"16412672","4007","4007","4007","38.95458984375","38.95458984375","38.95458984375"
"16416768","4008","4008","4008","38.869384765625","38.869384765625","38.869384765625"
"16420864","4009","4009","4009","38.884765625","38.884765625","38.884765625"
"16424960","4010","4010","4010","38.3603515625","38.3603515625","38.3603515625"
"16429056","4011","4011","4011","39.259765625","39.259765625","39.259765625"
"16433152","4012","4012","4012","39.0458984375","39.0458984375","39.0458984375"
"16437248","4013","4013","4013","38.8955078125","38.8955078125","38.8955078125"
"16441344","4014","4014","4014","38.63525390625","38.63525390625","38.63525390625"
"16445440","4015","4015","4015","38.849365234375","38.849365234375","38.849365234375"
"16449536","4016","4016","4016","39.1279296875","39.1279296875","39.1279296875"
"16453632","4017","4017","4017","39.677734375","39.677734375","39.677734375"
"16457728","4018","4018","4018","39.353515625","39.353515625","39.353515625"
"16461824","4019","4019","4019","40.101318359375","40.101318359375","40.101318359375"
"16465920","4020","4020","4020","39.43994140625","39.43994140625","39.43994140625"
"16470016","4021","4021","4021","39.18994140625","39.18994140625","39.18994140625"
"16474112","4022","4022","4022","39.389892578125","39.389892578125","39.389892578125"
"16478208","4023","4023","4023","39.023193359375","39.023193359375","39.023193359375"
"16482304","4024","4024","4024","38.564697265625","38.564697265625","38.564697265625"
"16486400","4025","4025","4025","39.0732421875","39.0732421875","39.0732421875"
"16490496","4026","4026","4026","38.678466796875","38.678466796875","38.678466796875"
"16494592","4027","4027","4027","37.87890625","37.87890625","37.87890625"
"16498688","4028","4028","4028","37.578369140625","37.578369140625","37.578369140625"
"16502784","4029","4029","4029","37.174560546875","37.174560546875","37.174560546875"
"16506880","4030","4030","4030","36.80712890625","36.80712890625","36.80712890625"
"16510976","4031","4031","4031","37.18408203125","37.18408203125","37.18408203125"
"16515072","4032","4032","4032","37.503173828125","37.503173828125","37.503173828125"
"16519168","4033","4033","4033","37.740966796875","37.740966796875","37.740966796875"
"16523264","4034","4034","4034","37.25244140625","37.25244140625","37.25244140625"
"16527360","4035","4035","4035","36.139404296875","36.139404296875","36.139404296875"
"16531456","4036","4036","4036","36.225830078125","36.225830078125","36.225830078125"
"16535552","4037","4037","4037","37.76318359375","37.76318359375","37.76318359375"
"16539648","4038","4038","4038","37.7080078125","37.7080078125","37.7080078125"
"16543744","4039","4039","4039","36.330322265625","36.330322265625","36.330322265625"
"16547840","4040","4040","4040","35.191162109375","35.191162109375","35.191162109375"
"16551936","4041","4041","4041","33.645263671875","33.645263671875","33.645263671875"
"16556032","4042","4042","4042","33.087646484375","33.087646484375","33.087646484375"
"16560128","4043","4043","4043","33.34423828125","33.34423828125","33.34423828125"
"16564224","4044","4044","4044","33.54833984375","33.54833984375","33.54833984375"
"16568320","4045","4045","4045","32.693115234375","32.693115234375","32.693115234375"
"16572416","4046","4046","4046","32.07958984375","32.07958984375","32.07958984375"
"16576512","4047","4047","4047","31.978515625","31.978515625","31.978515625"
"16580608","4048","4048","4048","32.4892578125","32.4892578125","32.4892578125"
"16584704","4049","4049","4049","32.827392578125","32.827392578125","32.827392578125"
"16588800","4050","4050","4050","33.86328125","33.86328125","33.86328125"
"16592896","4051","4051","4051","33.3984375","33.3984375","33.3984375"
"16596992","4052","4052","4052","33.591552734375","33.591552734375","33.591552734375"
"16601088","4053","4053","4053","33.140625","33.140625","33.140625"
"16605184","4054","4054","4054","32.90478515625","32.90478515625","32.90478515625"
"16609280","4055","4055","4055","32.391845703125","32.391845703125","32.391845703125"
"16613376","4056","4056","4056","32.0205078125","32.0205078125","32.0205078125"
"16617472","4057","4057","4057","32.892578125","32.892578125","32.892578125"
"16621568","4058","4058","4058","34.889404296875","34.889404296875","34.889404296875"
"16625664","4059","4059","4059","35.844970703125","35.844970703125","35.844970703125"
"16629760","4060","4060","4060","35.451904296875","35.451904296875","35.451904296875"
"16633856","4061","4061","4061","35.51953125","35.51953125","35.51953125"
"16637952","4062","4062","4062","35.720703125","35.720703125","35.720703125"
"16642048","4063","4063","4063","35.015869140625","35.015869140625","35.015869140625"
"16646144","4064","4064","4064","35.0517578125","35.0517578125","35.0517578125"
"16650240","4065","4065","4065","34.91796875","34.91796875","34.91796875"
"16654336","4066","4066","4066","34.072998046875","34.072998046875","34.072998046875"
"16658432","4067","4067","4067","33.845703125","33.845703125","33.845703125"
"16662528","4068","4068","4068","34.1259765625","34.1259765625","34.1259765625"
"16666624","4069","4069","4069","34.0126953125","34.0126953125","34.0126953125"
"16670720","4070","4070","4070","34.740966796875","34.740966796875","34.740966796875"
"16674816","4071","4071","4071","34.977783203125","34.977783203125","34.977783203125"
"16678912","4072","4072","4072","34.566162109375","34.566162109375","34.566162109375"
"16683008","4073","4073","4073","34.88232421875","34.88232421875","34.88232421875"
"16687104","4074","4074","4074","34.46630859375","34.46630859375","34.46630859375"
"16691200","4075","4075","4075","34.813720703125","34.813720703125","34.813720703125"
"16695296","4076","4076","4076","34.98779296875","34.98779296875","34.98779296875"
"16699392","4077","4077","4077","35.1640625","35.1640625","35.1640625"
"16703488","4078","4078","4078","34.864013671875","34.864013671875","34.864013671875"
"16707584","4079","4079","4079","34.536865234375","34.536865234375","34.536865234375"
"16711680","4080","4080","4080","34.216796875","34.216796875","34.216796875"
"16715776","4081","4081","4081","34.843017578125","34.843017578125","34.843017578125"
"16719872","4082","4082","4082","35.0986328125","35.0986328125","35.0986328125"
"16723968","4083","4083","4083","34.80419921875","34.80419921875","34.80419921875"
"16728064","4084","4084","4084","34.244873046875","34.244873046875","34.244873046875"
"16732160","4085","4085","4085","34.10302734375","34.10302734375","34.10302734375"
"16736256","4086","4086","4086","34.68212890625","34.68212890625","34.68212890625"
"16740352","4087","4087","4087","33.815673828125","33.815673828125","33.815673828125"
"16744448","4088","4088","4088","33.72021484375","33.72021484375","33.72021484375"
"16748544","4089","4089","4089","34.5283203125","34.5283203125","34.5283203125"
"16752640","4090","4090","4090","35.275634765625","35.275634765625","35.275634765625"
"16756736","4091","4091","4091","36.356689453125","36.356689453125","36.356689453125"
"16760832","4092","4092","4092","36.228759765625","36.228759765625","36.228759765625"
"16764928","4093","4093","4093","35.711669921875","35.711669921875","35.711669921875"
"16769024","4094","4094","4094","35.898681640625","35.898681640625","35.898681640625"
"16773120","4095","4095","4095","35.601806640625","35.601806640625","35.601806640625"
"16777216","4096","4096","4096","36.15576171875","36.15576171875","36.15576171875"
"16781312","4097","4097","4097","36.235595703125","36.235595703125","36.235595703125"
"16785408","4098","4098","4098","36.63525390625","36.63525390625","36.63525390625"
"16789504","4099","4099","4099","37.52783203125","37.52783203125","37.52783203125"
"16793600","4100","4100","4100","36.994873046875","36.994873046875","36.994873046875"
"16797696","4101","4101","4101","36.465576171875","36.465576171875","36.465576171875"
"16801792","4102","4102","4102","37.07861328125","37.07861328125","37.07861328125"
"16805888","4103","4103","4103","37.233154296875","37.233154296875","37.233154296875"
"16809984","4104","4104","4104","36.2880859375","36.2880859375","36.2880859375"
"16814080","4105","4105","4105","35.764404296875","35.764404296875","35.764404296875"
"16818176","4106","4106","4106","34.583251953125","34.583251953125","34.583251953125"
"16822272","4107","4107","4107","35.505859375","35.505859375","35.505859375"
"16826368","4108","4108","4108","36.156982421875","36.156982421875","36.156982421875"
"16830464","4109","4109","4109","35.75634765625","35.75634765625","35.75634765625"
"16834560","4110","4110","4110","36.32373046875","36.32373046875","36.32373046875"
"16838656","4111","4111","4111","36.434326171875","36.434326171875","36.434326171875"
"16842752","4112","4112","4112","35.714599609375","35.714599609375","35.714599609375"
"16846848","4113","4113","4113","36.138427734375","36.138427734375","36.138427734375"
"16850944","4114","4114","4114","37.42724609375","37.42724609375","37.42724609375"
"16855040","4115","4115","4115","37.155517578125","37.155517578125","37.155517578125"
"16859136","4116","4116","4116","36.424560546875","36.424560546875","36.424560546875"
"16863232","4117","4117","4117","36.22314453125","36.22314453125","36.22314453125"
"16867328","4118","4118","4118","36.38232421875","36.38232421875","36.38232421875"
"16871424","4119","4119","4119","36.450439453125","36.450439453125","36.450439453125"
"16875520","4120","4120","4120","36.38671875","36.38671875","36.38671875"
"16879616","4121","4121","4121","37.52294921875","37.52294921875","37.52294921875"
"16883712","4122","4122","4122","37.268798828125","37.268798828125","37.268798828125"
"16887808","4123","4123","4123","37.065185546875","37.065185546875","37.065185546875"
"16891904","4124","4124","4124","35.61181640625","35.61181640625","35.61181640625"
"16896000","4125","4125","4125","35.4072265625","35.4072265625","35.4072265625"
"16900096","4126","4126","4126","33.85888671875","33.85888671875","33.85888671875"
"16904192","4127","4127","4127","32.5048828125","32.5048828125","32.5048828125"
"16908288","4128","4128","4128","32.0791015625","32.0791015625","32.0791015625"
"16912384","4129","4129","4129","32.58935546875","32.58935546875","32.58935546875"
"16916480","4130","4130","4130","32.45458984375","32.45458984375","32.45458984375"
"16920576","4131","4131","4131","32.7294921875","32.7294921875","32.7294921875"
"16924672","4132","4132","4132","33.522705078125","33.522705078125","33.522705078125"
"16928768","4133","4133","4133","33.539306640625","33.539306640625","33.539306640625"
"16932864","4134","4134","4134","34.362060546875","34.362060546875","34.362060546875"
"16936960","4135","4135","4135","34.86865234375","34.86865234375","34.86865234375"
"16941056","4136","4136","4136","34.1376953125","34.1376953125","34.1376953125"
"16945152","4137","4137","4137","34.695068359375","34.695068359375","34.695068359375"
"16949248","4138","4138","4138","34.784423828125","34.784423828125","34.784423828125"
"16953344","4139","4139","4139","35.029052734375","35.029052734375","35.029052734375"
"16957440","4140","4140","4140","35.30126953125","35.30126953125","35.30126953125"
"16961536","4141","4141","4141","35.22509765625","35.22509765625","35.22509765625"
"16965632","4142","4142","4142","34.1103515625","34.1103515625","34.1103515625"
"16969728","4143","4143","4143","34.583251953125","34.583251953125","34.583251953125"
"16973824","4144","4144","4144","34.57666015625","34.57666015625","34.57666015625"
"16977920","4145","4145","4145","35.517333984375","35.517333984375","35.517333984375"
"16982016","4146","4146","4146","36.02880859375","36.02880859375","36.02880859375"
"16986112","4147","4147","4147","37.028076171875","37.028076171875","37.028076171875"
"16990208","4148","4148","4148","37.2744140625","37.2744140625","37.2744140625"
"16994304","4149","4149","4149","37.646484375","37.646484375","37.646484375"
"16998400","4150","4150","4150","37.50634765625","37.50634765625","37.50634765625"
"17002496","4151","4151","4151","37.8359375","37.8359375","37.8359375"
"17006592","4152","4152","4152","38.17822265625","38.17822265625","38.17822265625"
"17010688","4153","4153","4153","37.4501953125","37.4501953125","37.4501953125"
"17014784","4154","4154","4154","36.969482421875","36.969482421875","36.969482421875"
"17018880","4155","4155","4155","36.266357421875","36.266357421875","36.266357421875"
"17022976","4156","4156","4156","36.245361328125","36.245361328125","36.245361328125"
"17027072","4157","4157","4157","35.125732421875","35.125732421875","35.125732421875"
"17031168","4158","4158","4158","34.261962890625","34.261962890625","34.261962890625"
"17035264","4159","4159","4159","34.63330078125","34.63330078125","34.63330078125"
"17039360","4160","4160","4160","34.907470703125","34.907470703125","34.907470703125"
"17043456","4161","4161","4161","34.84912109375","34.84912109375","34.84912109375"
"17047552","4162","4162","4162","34.954345703125","34.954345703125","34.954345703125"
"17051648","4163","4163","4163","35.227294921875","35.227294921875","35.227294921875"
"17055744","4164","4164","4164","36.623779296875","36.623779296875","36.623779296875"
"17059840","4165","4165","4165","38.069580078125","38.069580078125","38.069580078125"
"17063936","4166","4166","4166","37.97314453125","37.97314453125","37.97314453125"
"17068032","4167","4167","4167","37.589599609375","37.589599609375","37.589599609375"
"17072128","4168","4168","4168","37.270263671875","37.270263671875","37.270263671875"
"17076224","4169","4169","4169","37.30712890625","37.30712890625","37.30712890625"
"17080320","4170","4170","4170","36.529541015625","36.529541015625","36.529541015625"
"17084416","4171","4171","4171","36.757080078125","36.757080078125","36.757080078125"
"17088512","4172","4172","4172","36.796142578125","36.796142578125","36.796142578125"
"17092608","4173","4173","4173","37.288330078125","37.288330078125","37.288330078125"
"17096704","4174","4174","4174","37.364501953125","37.364501953125","37.364501953125"
"17100800","4175","4175","4175","37.458984375","37.458984375","37.458984375"
"17104896","4176","4176","4176","37.700439453125","37.700439453125","37.700439453125"
"17108992","4177","4177","4177","37.068359375","37.068359375","37.068359375"
"17113088","4178","4178","4178","36.57861328125","36.57861328125","36.57861328125"
"17117184","4179","4179","4179","36.412841796875","36.412841796875","36.412841796875"
"17121280","4180","4180","4180","36.45166015625","36.45166015625","36.45166015625"
"17125376","4181","4181","4181","36.04638671875","36.04638671875","36.04638671875"
"17129472","4182","4182","4182","36.146484375","36.146484375","36.146484375"
"17133568","4183","4183","4183","36.166259765625","36.166259765625","36.166259765625"
"17137664","4184","4184","4184","35.167724609375","35.167724609375","35.167724609375"
"17141760","4185","4185","4185","35.89501953125","35.89501953125","35.89501953125"
"17145856","4186","4186","4186","35.7060546875","35.7060546875","35.7060546875"
"17149952","4187","4187","4187","35.16064453125","35.16064453125","35.16064453125"
"17154048","4188","4188","4188","34.443115234375","34.443115234375","34.443115234375"
"17158144","4189","4189","4189","35.195068359375","35.195068359375","35.195068359375"
"17162240","4190","4190","4190","35.44189453125","35.44189453125","35.44189453125"
"17166336","4191","4191","4191","34.264892578125","34.264892578125","34.264892578125"
"17170432","4192","4192","4192","34.436279296875","34.436279296875","34.436279296875"
"17174528","4193","4193","4193","34.00634765625","34.00634765625","34.00634765625"
"17178624","4194","4194","4194","33.372314453125","33.372314453125","33.372314453125"
"17182720","4195","4195","4195","33.99365234375","33.99365234375","33.99365234375"
"17186816","4196","4196","4196","33.51025390625","33.51025390625","33.51025390625"
"17190912","4197","4197","4197","33.197021484375","33.197021484375","33.197021484375"
"17195008","4198","4198","4198","32.662841796875","32.662841796875","32.662841796875"
"17199104","4199","4199","4199","32.22021484375","32.22021484375","32.22021484375"
"17203200","4200","4200","4200","32.187255859375","32.187255859375","32.187255859375"
"17207296","4201","4201","4201","33.73388671875","33.73388671875","33.73388671875"
"17211392","4202","4202","4202","35.194580078125","35.194580078125","35.194580078125"
"17215488","4203","4203","4203","35.87841796875","35.87841796875","35.87841796875"
"17219584","4204","4204","4204","35.96484375","35.96484375","35.96484375"
"17223680","4205","4205","4205","36.671875","36.671875","36.671875"
"17227776","4206","4206","4206","34.9873046875","34.9873046875","34.9873046875"
"17231872","4207","4207","4207","34.85400390625","34.85400390625","34.85400390625"
"17235968","4208","4208","4208","34.1533203125","34.1533203125","34.1533203125"
"17240064","4209","4209","4209","34.117431640625","34.117431640625","34.117431640625"
"17244160","4210","4210","4210","33.930419921875","33.930419921875","33.930419921875"
"17248256","4211","4211","4211","34.17529296875","34.17529296875","34.17529296875"
"17252352","4212","4212","4212","34.098388671875","34.098388671875","34.098388671875"
"17256448","4213","4213","4213","36.265625","36.265625","36.265625"
"17260544","4214","4214","4214","36.19775390625","36.19775390625","36.19775390625"
"17264640","4215","4215","4215","35.1826171875","35.1826171875","35.1826171875"
"17268736","4216","4216","4216","34.2607421875","34.2607421875","34.2607421875"
"17272832","4217","4217","4217","34.628662109375","34.628662109375","34.628662109375"
"17276928","4218","4218","4218","35.07080078125","35.07080078125","35.07080078125"
"17281024","4219","4219","4219","34.618896484375","34.618896484375","34.618896484375"
"17285120","4220","4220","4220","35.541015625","35.541015625","35.541015625"
"17289216","4221","4221","4221","36.28955078125","36.28955078125","36.28955078125"
"17293312","4222","4222","4222","37.122314453125","37.122314453125","37.122314453125"
"17297408","4223","4223","4223","37.909423828125","37.909423828125","37.909423828125"
"17301504","4224","4224","4224","39.062255859375","39.062255859375","39.062255859375"
"17305600","4225","4225","4225","38.80712890625","38.80712890625","38.80712890625"
"17309696","4226","4226","4226","37.9228515625","37.9228515625","37.9228515625"
"17313792","4227","4227","4227","37.293701171875","37.293701171875","37.293701171875"
"17317888","4228","4228","4228","36.89990234375","36.89990234375","36.89990234375"
"17321984","4229","4229","4229","37.6435546875","37.6435546875","37.6435546875"
"17326080","4230","4230","4230","37.77783203125","37.77783203125","37.77783203125"
"17330176","4231","4231","4231","37","37","37"
"17334272","4232","4232","4232","36.46826171875","36.46826171875","36.46826171875"
"17338368","4233","4233","4233","36.603271484375","36.603271484375","36.603271484375"
"17342464","4234","4234","4234","36.253173828125","36.253173828125","36.253173828125"
"17346560","4235","4235","4235","36.825439453125","36.825439453125","36.825439453125"
"17350656","4236","4236","4236","37.525146484375","37.525146484375","37.525146484375"
"17354752","4237","4237","4237","37.653076171875","37.653076171875","37.653076171875"
"17358848","4238","4238","4238","39.115478515625","39.115478515625","39.115478515625"
"17362944","4239","4239","4239","39.35595703125","39.35595703125","39.35595703125"
"17367040","4240","4240","4240","38.867919921875","38.867919921875","38.867919921875"
"17371136","4241","4241","4241","38.2109375","38.2109375","38.2109375"
"17375232","4242","4242","4242","37.89990234375","37.89990234375","37.89990234375"
"17379328","4243","4243","4243","37.9228515625","37.9228515625","37.9228515625"
"17383424","4244","4244","4244","37.4111328125","37.4111328125","37.4111328125"
"17387520","4245","4245","4245","37.124755859375","37.124755859375","37.124755859375"
"17391616","4246","4246","4246","38.013916015625","38.013916015625","38.013916015625"
"17395712","4247","4247","4247","37.782958984375","37.782958984375","37.782958984375"
"17399808","4248","4248","4248","37.456298828125","37.456298828125","37.456298828125"
"17403904","4249","4249","4249","38.072998046875","38.072998046875","38.072998046875"
"17408000","4250","4250","4250","37.599609375","37.599609375","37.599609375"
"17412096","4251","4251","4251","37.960205078125","37.960205078125","37.960205078125"
"17416192","4252","4252","4252","38.10791015625","38.10791015625","38.10791015625"
"17420288","4253","4253","4253","37.26123046875","37.26123046875","37.26123046875"
"17424384","4254","4254","4254","36.815673828125","36.815673828125","36.815673828125"
"17428480","4255","4255","4255","36.163330078125","36.163330078125","36.163330078125"
"17432576","4256","4256","4256","34.540771484375","34.540771484375","34.540771484375"
"17436672","4257","4257","4257","33.2431640625","33.2431640625","33.2431640625"
"17440768","4258","4258","4258","32.1708984375","32.1708984375","32.1708984375"
"17444864","4259","4259","4259","32.746337890625","32.746337890625","32.746337890625"
"17448960","4260","4260","4260","33.188232421875","33.188232421875","33.188232421875"
"17453056","4261","4261","4261","33.32568359375","33.32568359375","33.32568359375"
"17457152","4262","4262","4262","33.401611328125","33.401611328125","33.401611328125"
"17461248","4263","4263","4263","33.84814453125","33.84814453125","33.84814453125"
"17465344","4264","4264","4264","34.635498046875","34.635498046875","34.635498046875"
"17469440","4265","4265","4265","34.524169921875","34.524169921875","34.524169921875"
"17473536","4266","4266","4266","35.193359375","35.193359375","35.193359375"
"17477632","4267","4267","4267","35.86865234375","35.86865234375","35.86865234375"
"17481728","4268","4268","4268","35.05029296875","35.05029296875","35.05029296875"
"17485824","4269","4269","4269","34.21435546875","34.21435546875","34.21435546875"
"17489920","4270","4270","4270","35.975341796875","35.975341796875","35.975341796875"
"17494016","4271","4271","4271","36.007568359375","36.007568359375","36.007568359375"
"17498112","4272","4272","4272","36.359375","36.359375","36.359375"
"17502208","4273","4273","4273","36.10107421875","36.10107421875","36.10107421875"
"17506304","4274","4274","4274","35.5556640625","35.5556640625","35.5556640625"
"17510400","4275","4275","4275","33.98486328125","33.98486328125","33.98486328125"
"17514496","4276","4276","4276","33.550048828125","33.550048828125","33.550048828125"
"17518592","4277","4277","4277","34.791015625","34.791015625","34.791015625"
"17522688","4278","4278","4278","35.484130859375","35.484130859375","35.484130859375"
"17526784","4279","4279","4279","35.204833984375","35.204833984375","35.204833984375"
"17530880","4280","4280","4280","35.44091796875","35.44091796875","35.44091796875"
"17534976","4281","4281","4281","36.15185546875","36.15185546875","36.15185546875"
"17539072","4282","4282","4282","35.0078125","35.0078125","35.0078125"
"17543168","4283","4283","4283","34.641357421875","34.641357421875","34.641357421875"
"17547264","4284","4284","4284","34.596923828125","34.596923828125","34.596923828125"
"17551360","4285","4285","4285","34.427734375","34.427734375","34.427734375"
"17555456","4286","4286","4286","34.880615234375","34.880615234375","34.880615234375"
"17559552","4287","4287","4287","37.493896484375","37.493896484375","37.493896484375"
"17563648","4288","4288","4288","39.31982421875","39.31982421875","39.31982421875"
"17567744","4289","4289","4289","38.5","38.5","38.5"
"17571840","4290","4290","4290","37.44091796875","37.44091796875","37.44091796875"
"17575936","4291","4291","4291","37.166015625","37.166015625","37.166015625"
"17580032","4292","4292","4292","36.89208984375","36.89208984375","36.89208984375"
"17584128","4293","4293","4293","36.691650390625","36.691650390625","36.691650390625"
"17588224","4294","4294","4294","37.564453125","37.564453125","37.564453125"
"17592320","4295","4295","4295","37.435546875","37.435546875","37.435546875"
"17596416","4296","4296","4296","38.174560546875","38.174560546875","38.174560546875"
"17600512","4297","4297","4297","38.213134765625","38.213134765625","38.213134765625"
"17604608","4298","4298","4298","37.6181640625","37.6181640625","37.6181640625"
"17608704","4299","4299","4299","37.3388671875","37.3388671875","37.3388671875"
"17612800","4300","4300","4300","37.475341796875","37.475341796875","37.475341796875"
"17616896","4301","4301","4301","37.9599609375","37.9599609375","37.9599609375"
"17620992","4302","4302","4302","37.677978515625","37.677978515625","37.677978515625"
"17625088","4303","4303","4303","37.1689453125","37.1689453125","37.1689453125"
"17629184","4304","4304","4304","36.380859375","36.380859375","36.380859375"
"17633280","4305","4305","4305","35.630859375","35.630859375","35.630859375"
"17637376","4306","4306","4306","35.673583984375","35.673583984375","35.673583984375"
"17641472","4307","4307","4307","35.327880859375","35.327880859375","35.327880859375"
"17645568","4308","4308","4308","35.42578125","35.42578125","35.42578125"
"17649664","4309","4309","4309","35.686279296875","35.686279296875","35.686279296875"
"17653760","4310","4310","4310","36.308837890625","36.308837890625","36.308837890625"
"17657856","4311","4311","4311","37.592529296875","37.592529296875","37.592529296875"
"17661952","4312","4312","4312","38.62451171875","38.62451171875","38.62451171875"
"17666048","4313","4313","4313","39.93212890625","39.93212890625","39.93212890625"
"17670144","4314","4314","4314","40.589599609375","40.589599609375","40.589599609375"
"17674240","4315","4315","4315","41.092041015625","41.092041015625","41.092041015625"
"17678336","4316","4316","4316","41.16552734375","41.16552734375","41.16552734375"
"17682432","4317","4317","4317","41.42626953125","41.42626953125","41.42626953125"
"17686528","4318","4318","4318","40.25","40.25","40.25"
"17690624","4319","4319","4319","39.9091796875","39.9091796875","39.9091796875"
"17694720","4320","4320","4320","40.23779296875","40.23779296875","40.23779296875"
"17698816","4321","4321","4321","40.00927734375","40.00927734375","40.00927734375"
"17702912","4322","4322","4322","40.1748046875","40.1748046875","40.1748046875"
"17707008","4323","4323","4323","40.14111328125","40.14111328125","40.14111328125"
"17711104","4324","4324","4324","40.27197265625","40.27197265625","40.27197265625"
"17715200","4325","4325","4325","40.27734375","40.27734375","40.27734375"
"17719296","4326","4326","4326","40.323486328125","40.323486328125","40.323486328125"
"17723392","4327","4327","4327","39.896728515625","39.896728515625","39.896728515625"
"17727488","4328","4328","4328","39.6201171875","39.6201171875","39.6201171875"
"17731584","4329","4329","4329","39.385498046875","39.385498046875","39.385498046875"
"17735680","4330","4330","4330","39.323974609375","39.323974609375","39.323974609375"
"17739776","4331","4331","4331","39.484375","39.484375","39.484375"
"17743872","4332","4332","4332","38.69287109375","38.69287109375","38.69287109375"
"17747968","4333","4333","4333","39.201171875","39.201171875","39.201171875"
"17752064","4334","4334","4334","38.866943359375","38.866943359375","38.866943359375"
"17756160","4335","4335","4335","38.43359375","38.43359375","38.43359375"
"17760256","4336","4336","4336","39.052978515625","39.052978515625","39.052978515625"
"17764352","4337","4337","4337","38.06103515625","38.06103515625","38.06103515625"
"17768448","4338","4338","4338","38.3271484375","38.3271484375","38.3271484375"
"17772544","4339","4339","4339","38.13037109375","38.13037109375","38.13037109375"
"17776640","4340","4340","4340","37.787353515625","37.787353515625","37.787353515625"
"17780736","4341","4341","4341","37.018798828125","37.018798828125","37.018798828125"
"17784832","4342","4342","4342","37.670654296875","37.670654296875","37.670654296875"
"17788928","4343","4343","4343","35.967041015625","35.967041015625","35.967041015625"
"17793024","4344","4344","4344","35.24853515625","35.24853515625","35.24853515625"
"17797120","4345","4345","4345","35.96875","35.96875","35.96875"
"17801216","4346","4346","4346","35.452880859375","35.452880859375","35.452880859375"
"17805312","4347","4347","4347","35.496826171875","35.496826171875","35.496826171875"
"17809408","4348","4348","4348","35.451416015625","35.451416015625","35.451416015625"
"17813504","4349","4349","4349","35.0595703125","35.0595703125","35.0595703125"
"17817600","4350","4350","4350","34.67138671875","34.67138671875","34.67138671875"
"17821696","4351","4351","4351","34.396240234375","34.396240234375","34.396240234375"
"17825792","4352","4352","4352","34.027099609375","34.027099609375","34.027099609375"
"17829888","4353","4353","4353","33.714111328125","33.714111328125","33.714111328125"
"17833984","4354","4354","4354","32.878173828125","32.878173828125","32.878173828125"
"17838080","4355","4355","4355","32.4609375","32.4609375","32.4609375"
"17842176","4356","4356","4356","32.6083984375","32.6083984375","32.6083984375"
"17846272","4357","4357","4357","33.230712890625","33.230712890625","33.230712890625"
"17850368","4358","4358","4358","32.221923828125","32.221923828125","32.221923828125"
"17854464","4359","4359","4359","31.31591796875","31.31591796875","31.31591796875"
"17858560","4360","4360","4360","31.311767578125","31.311767578125","31.311767578125"
"17862656","4361","4361","4361","31.8896484375","31.8896484375","31.8896484375"
