"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"15810560","3860","3860","3860","33.98876953125","33.98876953125","33.98876953125"
"15814656","3861","3861","3861","32.58349609375","32.58349609375","32.58349609375"
"15818752","3862","3862","3862","32.26611328125","32.26611328125","32.26611328125"
"15822848","3863","3863","3863","31.69970703125","31.69970703125","31.69970703125"
"15826944","3864","3864","3864","30.404296875","30.404296875","30.404296875"
"15831040","3865","3865","3865","28.52099609375","28.52099609375","28.52099609375"
"15835136","3866","3866","3866","28.950439453125","28.950439453125","28.950439453125"
"15839232","3867","3867","3867","29.93505859375","29.93505859375","29.93505859375"
"15843328","3868","3868","3868","29.52294921875","29.52294921875","29.52294921875"
"15847424","3869","3869","3869","28.810546875","28.810546875","28.810546875"
"15851520","3870","3870","3870","29.0908203125","29.0908203125","29.0908203125"
"15855616","3871","3871","3871","28.8486328125","28.8486328125","28.8486328125"
"15859712","3872","3872","3872","28.880615234375","28.880615234375","28.880615234375"
"15863808","3873","3873","3873","29.05029296875","29.05029296875","29.05029296875"
"15867904","3874","3874","3874","29.513427734375","29.513427734375","29.513427734375"
"15872000","3875","3875","3875","30.27734375","30.27734375","30.27734375"
"15876096","3876","3876","3876","31.10595703125","31.10595703125","31.10595703125"
"15880192","3877","3877","3877","31.03369140625","31.03369140625","31.03369140625"
"15884288","3878","3878","3878","31.81201171875","31.81201171875","31.81201171875"
"15888384","3879","3879","3879","31.748779296875","31.748779296875","31.748779296875"
"15892480","3880","3880","3880","29.554443359375","29.554443359375","29.554443359375"
"15896576","3881","3881","3881","30.3203125","30.3203125","30.3203125"
"15900672","3882","3882","3882","31.03173828125","31.03173828125","31.03173828125"
"15904768","3883","3883","3883","30.58935546875","30.58935546875","30.58935546875"
"15908864","3884","3884","3884","31.13818359375","31.13818359375","31.13818359375"
"15912960","3885","3885","3885","31.681884765625","31.681884765625","31.681884765625"
"15917056","3886","3886","3886","32.415771484375","32.415771484375","32.415771484375"
"15921152","3887","3887","3887","33.91650390625","33.91650390625","33.91650390625"
"15925248","3888","3888","3888","34.755615234375","34.755615234375","34.755615234375"
"15929344","3889","3889","3889","34.2822265625","34.2822265625","34.2822265625"
"15933440","3890","3890","3890","33.571533203125","33.571533203125","33.571533203125"
"15937536","3891","3891","3891","34.323974609375","34.323974609375","34.323974609375"
"15941632","3892","3892","3892","34.71728515625","34.71728515625","34.71728515625"
"15945728","3893","3893","3893","34.713623046875","34.713623046875","34.713623046875"
"15949824","3894","3894","3894","33.852783203125","33.852783203125","33.852783203125"
"15953920","3895","3895","3895","33.203857421875","33.203857421875","33.203857421875"
"15958016","3896","3896","3896","32.873779296875","32.873779296875","32.873779296875"
"15962112","3897","3897","3897","33.16845703125","33.16845703125","33.16845703125"
"15966208","3898","3898","3898","32.416748046875","32.416748046875","32.416748046875"
"15970304","3899","3899","3899","31.2216796875","31.2216796875","31.2216796875"
"15974400","3900","3900","3900","31.005859375","31.005859375","31.005859375"
"15978496","3901","3901","3901","31.16064453125","31.16064453125","31.16064453125"
"15982592","3902","3902","3902","31.647216796875","31.647216796875","31.647216796875"
"15986688","3903","3903","3903","31.96875","31.96875","31.96875"
"15990784","3904","3904","3904","32.52197265625","32.52197265625","32.52197265625"
"15994880","3905","3905","3905","33.911376953125","33.911376953125","33.911376953125"
"15998976","3906","3906","3906","33.889892578125","33.889892578125","33.889892578125"
"16003072","3907","3907","3907","35.046142578125","35.046142578125","35.046142578125"
"16007168","3908","3908","3908","35.4296875","35.4296875","35.4296875"
"16011264","3909","3909","3909","34.9140625","34.9140625","34.9140625"
"16015360","3910","3910","3910","34.811279296875","34.811279296875","34.811279296875"
"16019456","3911","3911","3911","34.104736328125","34.104736328125","34.104736328125"
"16023552","3912","3912","3912","34.947265625","34.947265625","34.947265625"
"16027648","3913","3913","3913","34.59033203125","34.59033203125","34.59033203125"
"16031744","3914","3914","3914","34.74853515625","34.74853515625","34.74853515625"
"16035840","3915","3915","3915","34.385986328125","34.385986328125","34.385986328125"
"16039936","3916","3916","3916","34.3291015625","34.3291015625","34.3291015625"
"16044032","3917","3917","3917","34.35986328125","34.35986328125","34.35986328125"
"16048128","3918","3918","3918","33.0234375","33.0234375","33.0234375"
"16052224","3919","3919","3919","32.458740234375","32.458740234375","32.458740234375"
"16056320","3920","3920","3920","30.863037109375","30.863037109375","30.863037109375"
"16060416","3921","3921","3921","31.35986328125","31.35986328125","31.35986328125"
"16064512","3922","3922","3922","31.453369140625","31.453369140625","31.453369140625"
"16068608","3923","3923","3923","32.137939453125","32.137939453125","32.137939453125"
"16072704","3924","3924","3924","31.6103515625","31.6103515625","31.6103515625"
"16076800","3925","3925","3925","31.330078125","31.330078125","31.330078125"
"16080896","3926","3926","3926","31.383056640625","31.383056640625","31.383056640625"
"16084992","3927","3927","3927","31.58154296875","31.58154296875","31.58154296875"
"16089088","3928","3928","3928","30.377685546875","30.377685546875","30.377685546875"
"16093184","3929","3929","3929","29.7958984375","29.7958984375","29.7958984375"
"16097280","3930","3930","3930","29.662353515625","29.662353515625","29.662353515625"
"16101376","3931","3931","3931","29.57861328125","29.57861328125","29.57861328125"
"16105472","3932","3932","3932","29.985595703125","29.985595703125","29.985595703125"
"16109568","3933","3933","3933","30.32763671875","30.32763671875","30.32763671875"
"16113664","3934","3934","3934","29.776611328125","29.776611328125","29.776611328125"
"16117760","3935","3935","3935","29.77880859375","29.77880859375","29.77880859375"
"16121856","3936","3936","3936","30.60498046875","30.60498046875","30.60498046875"
"16125952","3937","3937","3937","30.7314453125","30.7314453125","30.7314453125"
"16130048","3938","3938","3938","31.34130859375","31.34130859375","31.34130859375"
"16134144","3939","3939","3939","30.76953125","30.76953125","30.76953125"
"16138240","3940","3940","3940","30.42578125","30.42578125","30.42578125"
"16142336","3941","3941","3941","31.343017578125","31.343017578125","31.343017578125"
"16146432","3942","3942","3942","31.853515625","31.853515625","31.853515625"
"16150528","3943","3943","3943","32.130859375","32.130859375","32.130859375"
"16154624","3944","3944","3944","31.1787109375","31.1787109375","31.1787109375"
"16158720","3945","3945","3945","31.239501953125","31.239501953125","31.239501953125"
"16162816","3946","3946","3946","32.1015625","32.1015625","32.1015625"
"16166912","3947","3947","3947","32.610595703125","32.610595703125","32.610595703125"
"16171008","3948","3948","3948","32.7294921875","32.7294921875","32.7294921875"
"16175104","3949","3949","3949","33.9609375","33.9609375","33.9609375"
"16179200","3950","3950","3950","33.72412109375","33.72412109375","33.72412109375"
"16183296","3951","3951","3951","32.976318359375","32.976318359375","32.976318359375"
"16187392","3952","3952","3952","32.9453125","32.9453125","32.9453125"
"16191488","3953","3953","3953","32.965087890625","32.965087890625","32.965087890625"
"16195584","3954","3954","3954","33.0244140625","33.0244140625","33.0244140625"
"16199680","3955","3955","3955","32.325439453125","32.325439453125","32.325439453125"
"16203776","3956","3956","3956","32.479248046875","32.479248046875","32.479248046875"
"16207872","3957","3957","3957","32.054931640625","32.054931640625","32.054931640625"
"16211968","3958","3958","3958","31.74560546875","31.74560546875","31.74560546875"
"16216064","3959","3959","3959","32.048828125","32.048828125","32.048828125"
"16220160","3960","3960","3960","33.23046875","33.23046875","33.23046875"
"16224256","3961","3961","3961","32.048828125","32.048828125","32.048828125"
"16228352","3962","3962","3962","31.94091796875","31.94091796875","31.94091796875"
"16232448","3963","3963","3963","31.76220703125","31.76220703125","31.76220703125"
"16236544","3964","3964","3964","31.148193359375","31.148193359375","31.148193359375"
"16240640","3965","3965","3965","31.240478515625","31.240478515625","31.240478515625"
"16244736","3966","3966","3966","31.42333984375","31.42333984375","31.42333984375"
"16248832","3967","3967","3967","31.43359375","31.43359375","31.43359375"
"16252928","3968","3968","3968","32.47119140625","32.47119140625","32.47119140625"
"16257024","3969","3969","3969","32.022705078125","32.022705078125","32.022705078125"
"16261120","3970","3970","3970","32.487548828125","32.487548828125","32.487548828125"
"16265216","3971","3971","3971","32.275634765625","32.275634765625","32.275634765625"
"16269312","3972","3972","3972","33.18505859375","33.18505859375","33.18505859375"
"16273408","3973","3973","3973","33.55615234375","33.55615234375","33.55615234375"
"16277504","3974","3974","3974","34.12841796875","34.12841796875","34.12841796875"
"16281600","3975","3975","3975","34.175537109375","34.175537109375","34.175537109375"
"16285696","3976","3976","3976","34.472900390625","34.472900390625","34.472900390625"
"16289792","3977","3977","3977","33.8974609375","33.8974609375","33.8974609375"
"16293888","3978","3978","3978","34.765625","34.765625","34.765625"
"16297984","3979","3979","3979","34.43798828125","34.43798828125","34.43798828125"
"16302080","3980","3980","3980","34.78515625","34.78515625","34.78515625"
"16306176","3981","3981","3981","35.396240234375","35.396240234375","35.396240234375"
"16310272","3982","3982","3982","35.67919921875","35.67919921875","35.67919921875"
"16314368","3983","3983","3983","35.1259765625","35.1259765625","35.1259765625"
"16318464","3984","3984","3984","35.459716796875","35.459716796875","35.459716796875"
"16322560","3985","3985","3985","34.52099609375","34.52099609375","34.52099609375"
"16326656","3986","3986","3986","34.46142578125","34.46142578125","34.46142578125"
"16330752","3987","3987","3987","34.005126953125","34.005126953125","34.005126953125"
"16334848","3988","3988","3988","33.075927734375","33.075927734375","33.075927734375"
"16338944","3989","3989","3989","32.714599609375","32.714599609375","32.714599609375"
"16343040","3990","3990","3990","32.56298828125","32.56298828125","32.56298828125"
"16347136","3991","3991","3991","32.297119140625","32.297119140625","32.297119140625"
"16351232","3992","3992","3992","31.10888671875","31.10888671875","31.10888671875"
"16355328","3993","3993","3993","31.03759765625","31.03759765625","31.03759765625"
"16359424","3994","3994","3994","31.075927734375","31.075927734375","31.075927734375"
"16363520","3995","3995","3995","30.8095703125","30.8095703125","30.8095703125"
"16367616","3996","3996","3996","31.143310546875","31.143310546875","31.143310546875"
"16371712","3997","3997","3997","31.25341796875","31.25341796875","31.25341796875"
"16375808","3998","3998","3998","31.24560546875","31.24560546875","31.24560546875"
"16379904","3999","3999","3999","33.3544921875","33.3544921875","33.3544921875"
"16384000","4000","4000","4000","34.25048828125","34.25048828125","34.25048828125"
"16388096","4001","4001","4001","34.9560546875","34.9560546875","34.9560546875"
"16392192","4002","4002","4002","33.94677734375","33.94677734375","33.94677734375"
"16396288","4003","4003","4003","34.662841796875","34.662841796875","34.662841796875"
"16400384","4004","4004","4004","34.63623046875","34.63623046875","34.63623046875"
"16404480","4005","4005","4005","33.991455078125","33.991455078125","33.991455078125"
"16408576","4006","4006","4006","34.067626953125","34.067626953125","34.067626953125"
"16412672","4007","4007","4007","33.01025390625","33.01025390625","33.01025390625"
"16416768","4008","4008","4008","32.765380859375","32.765380859375","32.765380859375"
"16420864","4009","4009","4009","33.032958984375","33.032958984375","33.032958984375"
"16424960","4010","4010","4010","32.224609375","32.224609375","32.224609375"
"16429056","4011","4011","4011","32.590087890625","32.590087890625","32.590087890625"
"16433152","4012","4012","4012","34.22705078125","34.22705078125","34.22705078125"
"16437248","4013","4013","4013","33.424560546875","33.424560546875","33.424560546875"
"16441344","4014","4014","4014","32.790283203125","32.790283203125","32.790283203125"
"16445440","4015","4015","4015","32.29443359375","32.29443359375","32.29443359375"
"16449536","4016","4016","4016","31.535888671875","31.535888671875","31.535888671875"
"16453632","4017","4017","4017","30.5419921875","30.5419921875","30.5419921875"
"16457728","4018","4018","4018","30.279052734375","30.279052734375","30.279052734375"
"16461824","4019","4019","4019","30.7919921875","30.7919921875","30.7919921875"
"16465920","4020","4020","4020","31.578125","31.578125","31.578125"
"16470016","4021","4021","4021","31.727783203125","31.727783203125","31.727783203125"
"16474112","4022","4022","4022","31.46240234375","31.46240234375","31.46240234375"
"16478208","4023","4023","4023","30.350341796875","30.350341796875","30.350341796875"
"16482304","4024","4024","4024","30.210205078125","30.210205078125","30.210205078125"
"16486400","4025","4025","4025","30.06787109375","30.06787109375","30.06787109375"
"16490496","4026","4026","4026","30.55322265625","30.55322265625","30.55322265625"
"16494592","4027","4027","4027","30.719482421875","30.719482421875","30.719482421875"
"16498688","4028","4028","4028","31.099609375","31.099609375","31.099609375"
"16502784","4029","4029","4029","31.52294921875","31.52294921875","31.52294921875"
"16506880","4030","4030","4030","30.94970703125","30.94970703125","30.94970703125"
"16510976","4031","4031","4031","30.64013671875","30.64013671875","30.64013671875"
"16515072","4032","4032","4032","29.76416015625","29.76416015625","29.76416015625"
"16519168","4033","4033","4033","30.66455078125","30.66455078125","30.66455078125"
"16523264","4034","4034","4034","32.422607421875","32.422607421875","32.422607421875"
"16527360","4035","4035","4035","33.563232421875","33.563232421875","33.563232421875"
"16531456","4036","4036","4036","33.58251953125","33.58251953125","33.58251953125"
"16535552","4037","4037","4037","32.805419921875","32.805419921875","32.805419921875"
"16539648","4038","4038","4038","34.1572265625","34.1572265625","34.1572265625"
"16543744","4039","4039","4039","34.956298828125","34.956298828125","34.956298828125"
"16547840","4040","4040","4040","34.971923828125","34.971923828125","34.971923828125"
"16551936","4041","4041","4041","33.44140625","33.44140625","33.44140625"
"16556032","4042","4042","4042","33.290771484375","33.290771484375","33.290771484375"
"16560128","4043","4043","4043","33.08447265625","33.08447265625","33.08447265625"
"16564224","4044","4044","4044","33.285400390625","33.285400390625","33.285400390625"
"16568320","4045","4045","4045","33.5244140625","33.5244140625","33.5244140625"
"16572416","4046","4046","4046","33.944580078125","33.944580078125","33.944580078125"
"16576512","4047","4047","4047","34.326416015625","34.326416015625","34.326416015625"
"16580608","4048","4048","4048","34.427001953125","34.427001953125","34.427001953125"
"16584704","4049","4049","4049","35.473876953125","35.473876953125","35.473876953125"
"16588800","4050","4050","4050","35.720947265625","35.720947265625","35.720947265625"
"16592896","4051","4051","4051","36.09912109375","36.09912109375","36.09912109375"
"16596992","4052","4052","4052","35.303955078125","35.303955078125","35.303955078125"
"16601088","4053","4053","4053","34.18212890625","34.18212890625","34.18212890625"
"16605184","4054","4054","4054","33.49462890625","33.49462890625","33.49462890625"
"16609280","4055","4055","4055","33.04296875","33.04296875","33.04296875"
"16613376","4056","4056","4056","34.176513671875","34.176513671875","34.176513671875"
"16617472","4057","4057","4057","34.58642578125","34.58642578125","34.58642578125"
"16621568","4058","4058","4058","34.031005859375","34.031005859375","34.031005859375"
"16625664","4059","4059","4059","33.213134765625","33.213134765625","33.213134765625"
"16629760","4060","4060","4060","33.122314453125","33.122314453125","33.122314453125"
"16633856","4061","4061","4061","32.830810546875","32.830810546875","32.830810546875"
"16637952","4062","4062","4062","32.037109375","32.037109375","32.037109375"
"16642048","4063","4063","4063","32.4091796875","32.4091796875","32.4091796875"
"16646144","4064","4064","4064","32.4140625","32.4140625","32.4140625"
"16650240","4065","4065","4065","32.35888671875","32.35888671875","32.35888671875"
"16654336","4066","4066","4066","31.732177734375","31.732177734375","31.732177734375"
"16658432","4067","4067","4067","31.518310546875","31.518310546875","31.518310546875"
"16662528","4068","4068","4068","31.943359375","31.943359375","31.943359375"
"16666624","4069","4069","4069","31.4375","31.4375","31.4375"
"16670720","4070","4070","4070","31.855224609375","31.855224609375","31.855224609375"
"16674816","4071","4071","4071","32.6640625","32.6640625","32.6640625"
"16678912","4072","4072","4072","33.059814453125","33.059814453125","33.059814453125"
"16683008","4073","4073","4073","32.403564453125","32.403564453125","32.403564453125"
"16687104","4074","4074","4074","32.528076171875","32.528076171875","32.528076171875"
"16691200","4075","4075","4075","32.439697265625","32.439697265625","32.439697265625"
"16695296","4076","4076","4076","32.220947265625","32.220947265625","32.220947265625"
"16699392","4077","4077","4077","31.87744140625","31.87744140625","31.87744140625"
"16703488","4078","4078","4078","32.549072265625","32.549072265625","32.549072265625"
"16707584","4079","4079","4079","32.00390625","32.00390625","32.00390625"
"16711680","4080","4080","4080","31.486328125","31.486328125","31.486328125"
"16715776","4081","4081","4081","31.837890625","31.837890625","31.837890625"
"16719872","4082","4082","4082","31.245361328125","31.245361328125","31.245361328125"
"16723968","4083","4083","4083","32.1689453125","32.1689453125","32.1689453125"
"16728064","4084","4084","4084","33.062744140625","33.062744140625","33.062744140625"
"16732160","4085","4085","4085","32.45263671875","32.45263671875","32.45263671875"
"16736256","4086","4086","4086","31.80126953125","31.80126953125","31.80126953125"
"16740352","4087","4087","4087","31.89892578125","31.89892578125","31.89892578125"
"16744448","4088","4088","4088","31.9013671875","31.9013671875","31.9013671875"
"16748544","4089","4089","4089","32.20703125","32.20703125","32.20703125"
"16752640","4090","4090","4090","32.63427734375","32.63427734375","32.63427734375"
"16756736","4091","4091","4091","31.78515625","31.78515625","31.78515625"
"16760832","4092","4092","4092","32.677490234375","32.677490234375","32.677490234375"
"16764928","4093","4093","4093","33.739501953125","33.739501953125","33.739501953125"
"16769024","4094","4094","4094","35.023681640625","35.023681640625","35.023681640625"
"16773120","4095","4095","4095","34.791259765625","34.791259765625","34.791259765625"
"16777216","4096","4096","4096","35.304931640625","35.304931640625","35.304931640625"
"16781312","4097","4097","4097","34.766845703125","34.766845703125","34.766845703125"
"16785408","4098","4098","4098","34.330078125","34.330078125","34.330078125"
"16789504","4099","4099","4099","33.945068359375","33.945068359375","33.945068359375"
"16793600","4100","4100","4100","33.351806640625","33.351806640625","33.351806640625"
"16797696","4101","4101","4101","33.49658203125","33.49658203125","33.49658203125"
"16801792","4102","4102","4102","33.34423828125","33.34423828125","33.34423828125"
"16805888","4103","4103","4103","33.090576171875","33.090576171875","33.090576171875"
"16809984","4104","4104","4104","33.027099609375","33.027099609375","33.027099609375"
"16814080","4105","4105","4105","32.829833984375","32.829833984375","32.829833984375"
"16818176","4106","4106","4106","32.08154296875","32.08154296875","32.08154296875"
"16822272","4107","4107","4107","31.772705078125","31.772705078125","31.772705078125"
"16826368","4108","4108","4108","31.37744140625","31.37744140625","31.37744140625"
"16830464","4109","4109","4109","30.95703125","30.95703125","30.95703125"
"16834560","4110","4110","4110","31.135498046875","31.135498046875","31.135498046875"
"16838656","4111","4111","4111","31.14404296875","31.14404296875","31.14404296875"
"16842752","4112","4112","4112","32.044677734375","32.044677734375","32.044677734375"
"16846848","4113","4113","4113","32.392822265625","32.392822265625","32.392822265625"
"16850944","4114","4114","4114","33.3955078125","33.3955078125","33.3955078125"
"16855040","4115","4115","4115","34.037841796875","34.037841796875","34.037841796875"
"16859136","4116","4116","4116","33.911376953125","33.911376953125","33.911376953125"
"16863232","4117","4117","4117","33.96142578125","33.96142578125","33.96142578125"
"16867328","4118","4118","4118","34.400634765625","34.400634765625","34.400634765625"
"16871424","4119","4119","4119","34.125732421875","34.125732421875","34.125732421875"
"16875520","4120","4120","4120","34.464111328125","34.464111328125","34.464111328125"
"16879616","4121","4121","4121","34.6875","34.6875","34.6875"
"16883712","4122","4122","4122","34.29345703125","34.29345703125","34.29345703125"
"16887808","4123","4123","4123","34.693603515625","34.693603515625","34.693603515625"
"16891904","4124","4124","4124","34.767578125","34.767578125","34.767578125"
"16896000","4125","4125","4125","34.161376953125","34.161376953125","34.161376953125"
"16900096","4126","4126","4126","34.490478515625","34.490478515625","34.490478515625"
"16904192","4127","4127","4127","34.227294921875","34.227294921875","34.227294921875"
"16908288","4128","4128","4128","33.950439453125","33.950439453125","33.950439453125"
"16912384","4129","4129","4129","33.966064453125","33.966064453125","33.966064453125"
"16916480","4130","4130","4130","33.503173828125","33.503173828125","33.503173828125"
"16920576","4131","4131","4131","32.734130859375","32.734130859375","32.734130859375"
"16924672","4132","4132","4132","32.09130859375","32.09130859375","32.09130859375"
"16928768","4133","4133","4133","32.03955078125","32.03955078125","32.03955078125"
"16932864","4134","4134","4134","31.61376953125","31.61376953125","31.61376953125"
"16936960","4135","4135","4135","31.436767578125","31.436767578125","31.436767578125"
"16941056","4136","4136","4136","30.9443359375","30.9443359375","30.9443359375"
"16945152","4137","4137","4137","30.5400390625","30.5400390625","30.5400390625"
"16949248","4138","4138","4138","31.1025390625","31.1025390625","31.1025390625"
"16953344","4139","4139","4139","30.566162109375","30.566162109375","30.566162109375"
"16957440","4140","4140","4140","31.025634765625","31.025634765625","31.025634765625"
"16961536","4141","4141","4141","30.599365234375","30.599365234375","30.599365234375"
"16965632","4142","4142","4142","31.780517578125","31.780517578125","31.780517578125"
"16969728","4143","4143","4143","31.658935546875","31.658935546875","31.658935546875"
"16973824","4144","4144","4144","31.69384765625","31.69384765625","31.69384765625"
"16977920","4145","4145","4145","31.43017578125","31.43017578125","31.43017578125"
"16982016","4146","4146","4146","32.76123046875","32.76123046875","32.76123046875"
"16986112","4147","4147","4147","32.82958984375","32.82958984375","32.82958984375"
"16990208","4148","4148","4148","31.963134765625","31.963134765625","31.963134765625"
"16994304","4149","4149","4149","30.340087890625","30.340087890625","30.340087890625"
"16998400","4150","4150","4150","29.958984375","29.958984375","29.958984375"
"17002496","4151","4151","4151","30.7265625","30.7265625","30.7265625"
"17006592","4152","4152","4152","31.233154296875","31.233154296875","31.233154296875"
"17010688","4153","4153","4153","32.057861328125","32.057861328125","32.057861328125"
"17014784","4154","4154","4154","31.780517578125","31.780517578125","31.780517578125"
"17018880","4155","4155","4155","31.07373046875","31.07373046875","31.07373046875"
"17022976","4156","4156","4156","31.946533203125","31.946533203125","31.946533203125"
"17027072","4157","4157","4157","31.805908203125","31.805908203125","31.805908203125"
"17031168","4158","4158","4158","31.1787109375","31.1787109375","31.1787109375"
"17035264","4159","4159","4159","30.86767578125","30.86767578125","30.86767578125"
"17039360","4160","4160","4160","30.017333984375","30.017333984375","30.017333984375"
"17043456","4161","4161","4161","30.34814453125","30.34814453125","30.34814453125"
"17047552","4162","4162","4162","30.868896484375","30.868896484375","30.868896484375"
"17051648","4163","4163","4163","32.199462890625","32.199462890625","32.199462890625"
"17055744","4164","4164","4164","33.1552734375","33.1552734375","33.1552734375"
"17059840","4165","4165","4165","33.3212890625","33.3212890625","33.3212890625"
"17063936","4166","4166","4166","33.366455078125","33.366455078125","33.366455078125"
"17068032","4167","4167","4167","34.651611328125","34.651611328125","34.651611328125"
"17072128","4168","4168","4168","35.09228515625","35.09228515625","35.09228515625"
"17076224","4169","4169","4169","34.74560546875","34.74560546875","34.74560546875"
"17080320","4170","4170","4170","34.1591796875","34.1591796875","34.1591796875"
"17084416","4171","4171","4171","33.14013671875","33.14013671875","33.14013671875"
"17088512","4172","4172","4172","32.563232421875","32.563232421875","32.563232421875"
"17092608","4173","4173","4173","32.3740234375","32.3740234375","32.3740234375"
"17096704","4174","4174","4174","33.013671875","33.013671875","33.013671875"
"17100800","4175","4175","4175","33.648681640625","33.648681640625","33.648681640625"
"17104896","4176","4176","4176","34.167724609375","34.167724609375","34.167724609375"
"17108992","4177","4177","4177","32.631103515625","32.631103515625","32.631103515625"
"17113088","4178","4178","4178","31.655517578125","31.655517578125","31.655517578125"
"17117184","4179","4179","4179","31.569091796875","31.569091796875","31.569091796875"
"17121280","4180","4180","4180","32.47705078125","32.47705078125","32.47705078125"
"17125376","4181","4181","4181","31.397705078125","31.397705078125","31.397705078125"
"17129472","4182","4182","4182","30.63330078125","30.63330078125","30.63330078125"
"17133568","4183","4183","4183","30.8095703125","30.8095703125","30.8095703125"
"17137664","4184","4184","4184","31.904052734375","31.904052734375","31.904052734375"
"17141760","4185","4185","4185","31.22998046875","31.22998046875","31.22998046875"
"17145856","4186","4186","4186","30.887451171875","30.887451171875","30.887451171875"
"17149952","4187","4187","4187","31.355224609375","31.355224609375","31.355224609375"
"17154048","4188","4188","4188","31.97802734375","31.97802734375","31.97802734375"
"17158144","4189","4189","4189","31.81005859375","31.81005859375","31.81005859375"
"17162240","4190","4190","4190","30.615234375","30.615234375","30.615234375"
"17166336","4191","4191","4191","31.016845703125","31.016845703125","31.016845703125"
"17170432","4192","4192","4192","31.553466796875","31.553466796875","31.553466796875"
"17174528","4193","4193","4193","32.322021484375","32.322021484375","32.322021484375"
"17178624","4194","4194","4194","32.376953125","32.376953125","32.376953125"
"17182720","4195","4195","4195","31.72802734375","31.72802734375","31.72802734375"
"17186816","4196","4196","4196","30.81201171875","30.81201171875","30.81201171875"
"17190912","4197","4197","4197","30.146240234375","30.146240234375","30.146240234375"
"17195008","4198","4198","4198","30.12060546875","30.12060546875","30.12060546875"
"17199104","4199","4199","4199","31.126953125","31.126953125","31.126953125"
"17203200","4200","4200","4200","32.284912109375","32.284912109375","32.284912109375"
"17207296","4201","4201","4201","32.316650390625","32.316650390625","32.316650390625"
"17211392","4202","4202","4202","33.286376953125","33.286376953125","33.286376953125"
"17215488","4203","4203","4203","33.70068359375","33.70068359375","33.70068359375"
"17219584","4204","4204","4204","33.55712890625","33.55712890625","33.55712890625"
"17223680","4205","4205","4205","34.19384765625","34.19384765625","34.19384765625"
"17227776","4206","4206","4206","34.9306640625","34.9306640625","34.9306640625"
"17231872","4207","4207","4207","35.7998046875","35.7998046875","35.7998046875"
"17235968","4208","4208","4208","35.267822265625","35.267822265625","35.267822265625"
"17240064","4209","4209","4209","35.17724609375","35.17724609375","35.17724609375"
"17244160","4210","4210","4210","35.8935546875","35.8935546875","35.8935546875"
"17248256","4211","4211","4211","35.58740234375","35.58740234375","35.58740234375"
"17252352","4212","4212","4212","35.298828125","35.298828125","35.298828125"
"17256448","4213","4213","4213","34.3720703125","34.3720703125","34.3720703125"
"17260544","4214","4214","4214","33.0595703125","33.0595703125","33.0595703125"
"17264640","4215","4215","4215","33.144287109375","33.144287109375","33.144287109375"
"17268736","4216","4216","4216","33.338134765625","33.338134765625","33.338134765625"
"17272832","4217","4217","4217","33.635009765625","33.635009765625","33.635009765625"
"17276928","4218","4218","4218","34.127685546875","34.127685546875","34.127685546875"
"17281024","4219","4219","4219","33.8076171875","33.8076171875","33.8076171875"
"17285120","4220","4220","4220","32.94384765625","32.94384765625","32.94384765625"
"17289216","4221","4221","4221","32.123046875","32.123046875","32.123046875"
"17293312","4222","4222","4222","32.071044921875","32.071044921875","32.071044921875"
"17297408","4223","4223","4223","31.96484375","31.96484375","31.96484375"
"17301504","4224","4224","4224","31.337158203125","31.337158203125","31.337158203125"
"17305600","4225","4225","4225","32.55908203125","32.55908203125","32.55908203125"
"17309696","4226","4226","4226","32.335693359375","32.335693359375","32.335693359375"
"17313792","4227","4227","4227","31.50244140625","31.50244140625","31.50244140625"
"17317888","4228","4228","4228","31.622802734375","31.622802734375","31.622802734375"
"17321984","4229","4229","4229","30.85693359375","30.85693359375","30.85693359375"
"17326080","4230","4230","4230","30.566162109375","30.566162109375","30.566162109375"
"17330176","4231","4231","4231","30.955322265625","30.955322265625","30.955322265625"
"17334272","4232","4232","4232","31.54345703125","31.54345703125","31.54345703125"
"17338368","4233","4233","4233","32.658447265625","32.658447265625","32.658447265625"
"17342464","4234","4234","4234","32.996337890625","32.996337890625","32.996337890625"
"17346560","4235","4235","4235","32.954833984375","32.954833984375","32.954833984375"
"17350656","4236","4236","4236","32.763916015625","32.763916015625","32.763916015625"
"17354752","4237","4237","4237","33.003662109375","33.003662109375","33.003662109375"
"17358848","4238","4238","4238","32.78271484375","32.78271484375","32.78271484375"
"17362944","4239","4239","4239","32.963623046875","32.963623046875","32.963623046875"
"17367040","4240","4240","4240","33.131591796875","33.131591796875","33.131591796875"
"17371136","4241","4241","4241","34.474609375","34.474609375","34.474609375"
"17375232","4242","4242","4242","35.00390625","35.00390625","35.00390625"
"17379328","4243","4243","4243","34.85888671875","34.85888671875","34.85888671875"
"17383424","4244","4244","4244","35.5126953125","35.5126953125","35.5126953125"
"17387520","4245","4245","4245","36.238037109375","36.238037109375","36.238037109375"
"17391616","4246","4246","4246","36.754638671875","36.754638671875","36.754638671875"
