env_step,pqn_Asterix-MinAtar - returned_episode_returns
15904768,45.477783203125
15908864,45.1376953125
15912960,45.14794921875
15917056,45.573974609375
15921152,44.857177734375
15925248,43.445556640625
15929344,43.037353515625
15933440,43.43212890625
15937536,44.035888671875
15941632,43.62939453125
15945728,43.47705078125
15949824,43.2509765625
15953920,44.0693359375
15958016,44.016357421875
15962112,44.09521484375
15966208,44.053466796875
15970304,44.333251953125
15974400,45.00537109375
15978496,45.17724609375
15982592,45.551513671875
15986688,45.602783203125
15990784,46.56201171875
15994880,45.364990234375
15998976,44.22412109375
16003072,43.94921875
16007168,43.93603515625
16011264,44.37744140625
16015360,45.204833984375
16019456,45.8837890625
16023552,45.936279296875
16027648,45.8505859375
16031744,45.5712890625
16035840,45.256103515625
16039936,44.940673828125
16044032,44.86865234375
16048128,45.246337890625
16052224,46.225830078125
16056320,46.985107421875
16060416,47.253173828125
16064512,46.291259765625
16068608,45.953857421875
16072704,46.10791015625
16076800,45.5283203125
16080896,45.130126953125
16084992,44.92626953125
16089088,44.9833984375
16093184,44.5390625
16097280,43.92333984375
16101376,43.551513671875
16105472,43.587158203125
16109568,44.8251953125
16113664,45.87353515625
16117760,45.868408203125
16121856,46.826171875
16125952,45.54541015625
16130048,44.231201171875
16134144,43.066162109375
16138240,43.07568359375
16142336,42.580078125
16146432,42.416748046875
16150528,42.48193359375
16154624,41.924072265625
16158720,41.60302734375
16162816,41.900634765625
16166912,41.8984375
16171008,41.656005859375
16175104,42.258544921875
16179200,42.49169921875
16183296,42.269775390625
16187392,41.80224609375
16191488,41.71826171875
16195584,41.25537109375
16199680,41.2421875
16203776,41.10595703125
16207872,41.24609375
16211968,41.591064453125
16216064,41.72216796875
16220160,42.019775390625
16224256,42.843017578125
16228352,41.81982421875
16232448,40.94873046875
16236544,41.599853515625
16240640,41.779052734375
16244736,42.13037109375
16248832,42.073974609375
16252928,42.263671875
16257024,42.644775390625
16261120,42.1005859375
16265216,42.76318359375
16269312,43.79296875
16273408,44.105224609375
16277504,44.581298828125
16281600,44.957763671875
16285696,44.787353515625
16289792,44.825927734375
16293888,44.25146484375
16297984,43.412109375
16302080,43.888916015625
16306176,43.974609375
16310272,43.4765625
16314368,43.49560546875
16318464,43.726806640625
16322560,44.42724609375
16326656,44.94677734375
16330752,44.716064453125
16334848,44.3720703125
16338944,44.103515625
16343040,43.535400390625
16347136,43.6572265625
16351232,44.41064453125
16355328,45.103759765625
16359424,45.165283203125
16363520,45.145263671875
16367616,45.415771484375
16371712,45.63232421875
16375808,45.138916015625
16379904,44.6103515625
16384000,45.39013671875
16388096,45.991943359375
16392192,45.505126953125
16396288,44.4013671875
16400384,44.496826171875
16404480,44.57763671875
16408576,44.77587890625
16412672,45.092041015625
16416768,45.5703125
16420864,45.650390625
16424960,45.802978515625
16429056,45.865966796875
16433152,46.087646484375
16437248,45.925537109375
16441344,45.70166015625
16445440,45.582275390625
16449536,46.173828125
16453632,46.078125
16457728,45.695068359375
16461824,45.710205078125
16465920,45.249267578125
16470016,45.325927734375
16474112,44.339111328125
16478208,44.825927734375
16482304,45.260498046875
16486400,45.0732421875
16490496,45.320068359375
16494592,44.81689453125
16498688,45.3134765625
16502784,45.5537109375
16506880,45.28125
16510976,45.177978515625
16515072,44.4833984375
16519168,43.309326171875
16523264,44.22314453125
16527360,44.57177734375
16531456,44.18017578125
16535552,44.382568359375
16539648,44.105712890625
16543744,44.037109375
16547840,44.37890625
16551936,45.02490234375
16556032,45.675537109375
16560128,46.65576171875
16564224,45.82373046875
16568320,45.593994140625
16572416,45.530029296875
16576512,45.673095703125
16580608,46.00927734375
16584704,46.121826171875
16588800,45.210205078125
16592896,45.65625
16596992,46.06884765625
16601088,46.1845703125
16605184,46.092041015625
16609280,45.955078125
16613376,45.550537109375
16617472,45.5107421875
16621568,45.24609375
16625664,44.5986328125
16629760,44.53564453125
16633856,44.8623046875
16637952,45.37255859375
16642048,45.4560546875
16646144,45.8486328125
16650240,45.8583984375
16654336,45.267333984375
16658432,45.3408203125
16662528,44.545166015625
16666624,44.090576171875
16670720,44.25341796875
16674816,44.3232421875
16678912,44.391845703125
16683008,44.630615234375
16687104,44.619873046875
16691200,44.7099609375
16695296,44.34423828125
16699392,44.62353515625
16703488,44.528076171875
16707584,44.560546875
16711680,44.9365234375
16715776,45.49072265625
16719872,46.05029296875
16723968,46.321044921875
16728064,45.396240234375
16732160,45.10791015625
16736256,44.826416015625
16740352,45.5419921875
16744448,45.293212890625
16748544,44.68408203125
16752640,44.483642578125
16756736,44.359130859375
16760832,43.93994140625
16764928,44.05126953125
16769024,44.562255859375
16773120,45.1279296875
16777216,44.18017578125
16781312,44.452392578125
16785408,43.457763671875
16789504,44.48779296875
16793600,44.87158203125
16797696,44.40869140625
16801792,43.903076171875
16805888,43.180419921875
16809984,42.58447265625
16814080,42.359375
16818176,42.38720703125
16822272,42.113037109375
16826368,42.1875
16830464,42.85498046875
16834560,43.377685546875
16838656,43.023193359375
16842752,43.3916015625
16846848,43.61328125
16850944,43.893310546875
16855040,45.766357421875
16859136,45.53515625
16863232,45.71923828125
16867328,46.248046875
16871424,47.438720703125
16875520,47.5869140625
16879616,47.24072265625
16883712,46.741455078125
16887808,46.429931640625
16891904,46.050048828125
16896000,45.989013671875
16900096,45.98486328125
16904192,46.621337890625
16908288,47.131103515625
16912384,47.89697265625
16916480,47.765380859375
16920576,47.486328125
16924672,48.024169921875
16928768,48.35009765625
16932864,48.1689453125
16936960,48.147216796875
16941056,48.132080078125
16945152,49.157470703125
16949248,49.493408203125
16953344,49.30224609375
16957440,49.039306640625
16961536,48.02783203125
16965632,47.61572265625
16969728,47.841064453125
16973824,47.239501953125
16977920,46.1337890625
16982016,45.728515625
16986112,45.721435546875
16990208,45.4033203125
16994304,45.727294921875
16998400,45.354736328125
17002496,44.86328125
17006592,44.8701171875
17010688,45.58935546875
17014784,46.80908203125
17018880,46.32421875
17022976,46.54541015625
17027072,46.260986328125
17031168,45.598388671875
17035264,45.7138671875
17039360,44.98193359375
17043456,44.924072265625
17047552,45.030517578125
17051648,44.901123046875
17055744,44.7080078125
17059840,44.6123046875
17063936,44.81005859375
17068032,43.832275390625
17072128,42.9599609375
17076224,42.755615234375
17080320,43.271484375
17084416,43.55712890625
17088512,43.916748046875
17092608,44.279052734375
17096704,43.306396484375
17100800,41.815185546875
17104896,40.914306640625
17108992,40.609619140625
17113088,40.354248046875
17117184,41.263671875
17121280,41.17333984375
17125376,40.94384765625
17129472,40.78173828125
17133568,40.8759765625
17137664,41.28857421875
17141760,41.258056640625
17145856,41.281494140625
17149952,41.149658203125
17154048,40.861083984375
17158144,40.89306640625
17162240,41.0712890625
17166336,41.187744140625
17170432,41.265625
17174528,42.76904296875
17178624,43.2822265625
17182720,42.816650390625
17186816,41.3681640625
17190912,41.97119140625
17195008,42.3623046875
17199104,42.463623046875
17203200,42.005859375
17207296,42.13232421875
17211392,42.271484375
17215488,42.14794921875
17219584,41.88720703125
17223680,43.181884765625
17227776,43.514892578125
17231872,43.335693359375
17235968,44.009521484375
17240064,43.592041015625
17244160,44.61279296875
17248256,45.158447265625
17252352,45.283203125
17256448,45.489013671875
17260544,46.195556640625
17264640,46.622314453125
17268736,47.37744140625
17272832,48.05078125
17276928,48.681884765625
17281024,48.690673828125
17285120,49.009521484375
17289216,49.321044921875
17293312,49.215087890625
17297408,48.5107421875
17301504,47.510498046875
17305600,46.998779296875
17309696,47.369140625
17313792,48.0224609375
17317888,48.3330078125
17321984,49.28662109375
17326080,48.953125
17330176,49.01806640625
17334272,50.10986328125
17338368,50.66259765625
17342464,50.8701171875
17346560,50.78076171875
17350656,51.392333984375
17354752,51.155029296875
17358848,49.95849609375
17362944,48.516845703125
17367040,48.325439453125
17371136,48.774658203125
17375232,48.631591796875
17379328,47.7861328125
17383424,46.946044921875
17387520,46.447021484375
17391616,45.752197265625
17395712,45.5078125
17399808,45.456298828125
17403904,45.205810546875
17408000,45.3095703125
17412096,46.443115234375
17416192,47.249755859375
17420288,46.171142578125
17424384,46.40673828125
17428480,45.7451171875
17432576,45.716064453125
17436672,45.60205078125
17440768,44.73291015625
17444864,44.5205078125
17448960,44.964111328125
17453056,45.174072265625
17457152,44.9345703125
17461248,44.970703125
17465344,44.63330078125
17469440,44.958984375
17473536,45.73291015625
17477632,45.119384765625
17481728,43.826171875
17485824,44.058837890625
17489920,45.540771484375
17494016,44.61279296875
17498112,44.6787109375
17502208,44.16552734375
17506304,43.3857421875
17510400,43.238037109375
17514496,43.744140625
17518592,43.42529296875
17522688,44.13330078125
17526784,44.290283203125
17530880,43.484375
17534976,43.253173828125
17539072,43.68408203125
17543168,43.70849609375
17547264,43.4306640625
17551360,43.3046875
17555456,42.22705078125
17559552,41.045654296875
17563648,41.992919921875
17567744,42.27099609375
17571840,42.6435546875
17575936,42.733642578125
17580032,42.287353515625
17584128,42.126953125
17588224,41.49267578125
17592320,42.08984375
17596416,42.71337890625
17600512,42.067626953125
17604608,42.295654296875
17608704,42.7392578125
17612800,43.64892578125
17616896,43.877197265625
17620992,44.31005859375
17625088,45.152099609375
17629184,45.631591796875
17633280,46.893798828125
17637376,46.9638671875
17641472,46.38037109375
17645568,45.5888671875
17649664,45.526123046875
17653760,46.12255859375
17657856,46.24169921875
17661952,46.14794921875
17666048,46.43798828125
17670144,47.041015625
17674240,48.015380859375
17678336,48.64697265625
17682432,49.270751953125
17686528,50.188720703125
17690624,50.44580078125
17694720,50.65771484375
17698816,50.09619140625
17702912,49.903076171875
17707008,50.510009765625
17711104,51.350830078125
17715200,51.74072265625
17719296,51.464111328125
17723392,50.837646484375
17727488,50.788330078125
17731584,49.871337890625
17735680,48.87841796875
17739776,48.057373046875
17743872,48.322021484375
17747968,49.022216796875
17752064,48.905029296875
17756160,48.037109375
17760256,47.873779296875
17764352,47.517333984375
17768448,48.11962890625
17772544,48.558349609375
17776640,48.8212890625
17780736,49.0703125
17784832,48.260009765625
17788928,47.845703125
17793024,48.18798828125
17797120,48.54443359375
17801216,48.394775390625
17805312,47.609130859375
17809408,46.926025390625
17813504,47.6015625
17817600,47.528564453125
17821696,47.361328125
17825792,46.25732421875
17829888,45.652099609375
17833984,45.5126953125
17838080,44.88916015625
17842176,44.64501953125
17846272,45.349609375
17850368,46.190185546875
17854464,45.56787109375
17858560,46.496826171875
17862656,46.59912109375
17866752,46.188720703125
17870848,46.146728515625
17874944,46.122802734375
17879040,45.95166015625
17883136,45.52880859375
17887232,46.156005859375
17891328,45.622314453125
17895424,45.604736328125
17899520,44.78564453125
17903616,44.7548828125
17907712,44.087158203125
17911808,43.744873046875
17915904,43.87451171875
17920000,44.2548828125
17924096,44.570068359375
17928192,44.665283203125
17932288,44.813232421875
17936384,45.109619140625
17940480,44.2626953125
17944576,43.816650390625
17948672,43.74560546875
17952768,44.287841796875
17956864,45.2041015625
17960960,45.94482421875
17965056,45.83837890625
17969152,45.4150390625
17973248,45.340576171875
17977344,44.448974609375
17981440,44.396728515625
17985536,44.535888671875
17989632,44.05419921875
17993728,43.9970703125
17997824,43.494140625
18001920,42.2958984375
18006016,42.544677734375
18010112,43.60791015625
18014208,43.888916015625
18018304,43.91796875
18022400,43.722900390625
18026496,44.052734375
18030592,43.566162109375
18034688,43.460693359375
18038784,43.70166015625
18042880,43.62353515625
18046976,43.53369140625
18051072,43.459716796875
18055168,43.136474609375
18059264,42.63623046875
18063360,42.79736328125
18067456,43.115966796875
18071552,43.857421875
18075648,43.323486328125
18079744,44.0009765625
18083840,44.3759765625
18087936,44.02587890625
18092032,43.63671875
18096128,42.9365234375
18100224,43.188720703125
18104320,44.048583984375
18108416,44.3779296875
18112512,44.833251953125
18116608,44.893798828125
18120704,45.12158203125
18124800,44.0703125
18128896,43.4501953125
18132992,43.36865234375
18137088,43.266357421875
18141184,43.326416015625
18145280,43.287841796875
18149376,42.88232421875
18153472,43.166015625
18157568,42.385498046875
18161664,42.88232421875
18165760,42.906005859375
18169856,42.620849609375
18173952,43.01123046875
18178048,43.0283203125
18182144,43.548828125
18186240,43.653076171875
18190336,42.724365234375
18194432,41.975830078125
18198528,42.621826171875
18202624,43.227294921875
18206720,43.989501953125
18210816,44.844970703125
18214912,45.61865234375
18219008,45.5029296875
18223104,45.1357421875
18227200,44.83154296875
18231296,44.87744140625
18235392,44.522705078125
18239488,44.075927734375
18243584,43.92236328125
18247680,44.806640625
18251776,45.529296875
18255872,45.766357421875
18259968,46.392822265625
18264064,46.468994140625
18268160,46.49609375
18272256,46.603271484375
18276352,46.591796875
18280448,46.77587890625
18284544,48.058349609375
18288640,48.227294921875
18292736,47.692626953125
18296832,47.986083984375
18300928,48.57275390625
18305024,49.4345703125
18309120,50.706787109375
18313216,51.79638671875
18317312,53.331298828125
18321408,54.28564453125
18325504,54.342529296875
18329600,53.260498046875
18333696,52.85546875
18337792,52.740234375
18341888,52.158447265625
18345984,50.91748046875
18350080,51.223388671875
18354176,50.731689453125
18358272,50.19287109375
18362368,50.999755859375
18366464,50.546875
18370560,50.948486328125
18374656,50.5166015625
18378752,50.302978515625
18382848,50.08837890625
18386944,49.93115234375
18391040,50.357666015625
18395136,50.1240234375
18399232,50.312744140625
18403328,50.0087890625
18407424,49.8564453125
18411520,49.3525390625
18415616,49.59912109375
18419712,49.573486328125
18423808,49.212158203125
18427904,49.15625
18432000,48.759521484375
18436096,48.8359375
18440192,49.145263671875
18444288,49.059326171875
18448384,48.577880859375
18452480,48.431640625
18456576,47.591552734375
18460672,47.71337890625
18464768,47.369140625
18468864,46.182373046875
18472960,47.232421875
18477056,47.15185546875
18481152,45.67041015625
18485248,45.674560546875
18489344,45.64013671875
18493440,45.388671875
18497536,45.27783203125
18501632,45.0009765625
18505728,44.7490234375
18509824,44.601318359375
18513920,44.211181640625
18518016,43.267578125
18522112,43.279541015625
18526208,42.6533203125
18530304,42.6337890625
18534400,42.8056640625
18538496,43.745361328125
18542592,44.380859375
18546688,45.16650390625
18550784,45.833740234375
18554880,45.83984375
18558976,45.41357421875
18563072,45.376220703125
18567168,45.807861328125
18571264,46.677001953125
18575360,46.68408203125
18579456,47.28564453125
18583552,47.05810546875
18587648,46.91357421875
18591744,46.88232421875
18595840,46.506591796875
18599936,45.801025390625
18604032,45.589599609375
18608128,46.65380859375
18612224,46.7587890625
18616320,47.2529296875
18620416,49.14111328125
18624512,50.1181640625
18628608,50.180908203125
18632704,50.74072265625
18636800,50.76318359375
18640896,50.294189453125
18644992,50.55517578125
18649088,50.0986328125
18653184,49.82861328125
18657280,49.6435546875
18661376,49.39501953125
18665472,49.433349609375
18669568,49.33203125
18673664,49.869384765625
18677760,48.58837890625
18681856,48.220458984375
18685952,47.830810546875
18690048,47.292724609375
18694144,47.044921875
18698240,46.849853515625
18702336,47.511474609375
18706432,48.087646484375
18710528,48.047607421875
18714624,48.095947265625
18718720,47.6865234375
18722816,46.975830078125
18726912,46.189208984375
18731008,46.385986328125
18735104,46.894775390625
18739200,47.271484375
18743296,47.18017578125
18747392,46.349853515625
18751488,45.552490234375
18755584,45.117431640625
18759680,44.78515625
18763776,45.42626953125
18767872,44.061279296875
18771968,44.11767578125
18776064,43.36767578125
18780160,42.826904296875
18784256,42.453857421875
18788352,41.6025390625
18792448,41.65966796875
18796544,43.02490234375
18800640,42.71533203125
18804736,42.334228515625
18808832,42.92333984375
18812928,43.3681640625
18817024,44.23583984375
18821120,44.046630859375
18825216,43.97998046875
18829312,43.904541015625
18833408,43.7431640625
18837504,44.304931640625
18841600,44.084716796875
18845696,44.42431640625
18849792,44.6875
18853888,44.784423828125
18857984,44.792236328125
18862080,45.054931640625
18866176,45.150390625
18870272,44.2060546875
18874368,44.032958984375
18878464,43.3671875
18882560,43.120849609375
18886656,43.435791015625
18890752,43.467041015625
18894848,44.37744140625
18898944,44.25439453125
18903040,43.895263671875
18907136,43.37939453125
18911232,43.68017578125
18915328,44.57763671875
18919424,45.84619140625
18923520,45.959716796875
18927616,46.3203125
18931712,46.56640625
18935808,46.948486328125
18939904,46.63037109375
18944000,46.873779296875
18948096,47.03857421875
18952192,46.923583984375
18956288,47.19775390625
18960384,47.2197265625
18964480,46.706298828125
18968576,46.903076171875
18972672,46.66064453125
18976768,46.368896484375
18980864,46.889404296875
18984960,46.290283203125
18989056,46.59228515625
18993152,46.488525390625
18997248,46.736083984375
19001344,46.376953125
19005440,46.86865234375
19009536,46.516845703125
19013632,46.08349609375
19017728,45.948974609375
19021824,46.433349609375
19025920,47.020263671875
19030016,48.756103515625
19034112,48.406982421875
19038208,47.496826171875
19042304,47.719482421875
19046400,47.656494140625
19050496,47.845947265625
19054592,47.27685546875
19058688,47.317626953125
19062784,48.16455078125
19066880,49.1552734375
19070976,48.8779296875
19075072,48.13134765625
19079168,48.3974609375
19083264,49.21484375
19087360,49.056396484375
19091456,48.994140625
19095552,49.06884765625
19099648,49.19873046875
19103744,50.250732421875
19107840,50.4189453125
19111936,50.510498046875
19116032,50.541748046875
19120128,50.5703125
19124224,49.826904296875
19128320,49.52001953125
19132416,50.257568359375
19136512,51.229248046875
19140608,51.538330078125
19144704,51.904541015625
19148800,51.927978515625
19152896,52.43115234375
19156992,53.166259765625
19161088,53.331298828125
19165184,53.9326171875
19169280,54.276611328125
19173376,54.796142578125
19177472,54.24853515625
19181568,54.38037109375
19185664,53.496337890625
19189760,53.13720703125
19193856,53.07421875
19197952,53.27880859375
19202048,53.39111328125
19206144,54.04296875
19210240,54.051025390625
19214336,54.430908203125
19218432,54.638916015625
19222528,54.019775390625
19226624,54.572021484375
19230720,55.170166015625
19234816,55.2802734375
19238912,56.330322265625
19243008,56.954345703125
19247104,56.969970703125
19251200,57.12646484375
19255296,56.80712890625
19259392,55.780029296875
19263488,55.165771484375
19267584,54.97412109375
19271680,54.299560546875
19275776,54.033935546875
19279872,53.559814453125
19283968,53.047119140625
19288064,53.209228515625
19292160,53.133056640625
19296256,52.59228515625
19300352,52.59423828125
19304448,52.460205078125
19308544,52.5771484375
19312640,52.550048828125
19316736,52.918212890625
19320832,52.997802734375
19324928,53.032470703125
19329024,52.95458984375
19333120,52.7216796875
19337216,51.912353515625
19341312,52.2822265625
19345408,52.79296875
19349504,51.869140625
19353600,51.435302734375
19357696,50.613525390625
19361792,51.171630859375
19365888,50.85693359375
19369984,51.36572265625
19374080,51.74658203125
19378176,51.95947265625
19382272,51.609130859375
19386368,52.26416015625
19390464,52.798583984375
19394560,53.3994140625
19398656,53.185791015625
19402752,52.955810546875
19406848,52.8955078125
19410944,53.01318359375
19415040,53.533203125
19419136,53.88818359375
19423232,54.649169921875
19427328,54.575927734375
19431424,53.817138671875
19435520,54.326171875
19439616,54.795654296875
19443712,54.3212890625
19447808,54.219970703125
19451904,54.196044921875
19456000,54.228515625
19460096,54.521728515625
19464192,54.34033203125
19468288,54.750244140625
19472384,54.5888671875
19476480,54.609375
19480576,54.72216796875
19484672,55.5908203125
19488768,55.969970703125
19492864,55.587158203125
19496960,55.593994140625
19501056,55.067138671875
19505152,55.10791015625
19509248,54.9345703125
19513344,54.815673828125
19517440,54.28955078125
19521536,53.768798828125
19525632,54.979248046875
19529728,55.585205078125
19533824,55.33984375
19537920,54.828857421875
19542016,54.22119140625
19546112,53.7236328125
19550208,53.7783203125
19554304,53.953125
19558400,53.75244140625
19562496,53.2109375
19566592,53.095947265625
19570688,53.529052734375
19574784,53.25927734375
19578880,53.760009765625
19582976,53.677001953125
19587072,53.8701171875
19591168,53.95849609375
19595264,54.561279296875
19599360,53.9716796875
19603456,53.710693359375
19607552,53.27587890625
19611648,52.929443359375
19615744,52.71044921875
19619840,52.90771484375
19623936,53.403564453125
19628032,53.663818359375
19632128,53.481689453125
19636224,53.5263671875
19640320,53.43701171875
19644416,53.083984375
19648512,53.27978515625
19652608,52.900634765625
19656704,52.310302734375
19660800,52.765380859375
19664896,52.978271484375
19668992,52.46142578125
19673088,52.2509765625
19677184,52.424560546875
19681280,52.313232421875
19685376,51.9228515625
19689472,51.07958984375
19693568,50.060546875
19697664,49.6259765625
19701760,48.51123046875
19705856,47.2236328125
19709952,47.026611328125
19714048,46.067626953125
19718144,46.35693359375
19722240,45.86181640625
19726336,44.656982421875
19730432,43.980712890625
19734528,44.805908203125
19738624,45.2548828125
19742720,45.396484375
19746816,45.257568359375
19750912,45.273193359375
19755008,45.245361328125
19759104,45.539306640625
19763200,45.498046875
19767296,44.40673828125
19771392,43.687744140625
19775488,44.125244140625
19779584,44.96240234375
19783680,45.701904296875
19787776,45.75537109375
19791872,47.3017578125
19795968,46.7392578125
19800064,46.923828125
19804160,46.71875
19808256,47.250732421875
19812352,47.1962890625
19816448,47.45654296875
19820544,47.896484375
19824640,48.362060546875
19828736,49.1484375
19832832,49.703369140625
19836928,49.97802734375
19841024,48.924072265625
19845120,48.353271484375
19849216,47.209716796875
19853312,47.62646484375
19857408,48.470703125
19861504,48.61669921875
19865600,47.61767578125
19869696,47.667724609375
19873792,47.87548828125
19877888,47.888671875
19881984,48.139892578125
19886080,48.020263671875
19890176,48.34423828125
19894272,48.415771484375
19898368,47.661376953125
19902464,47.804931640625
19906560,48.24951171875
19910656,48.335693359375
19914752,48.313720703125
19918848,48.5732421875
19922944,48.93115234375
19927040,49.4521484375
19931136,48.7783203125
19935232,48.697021484375
19939328,48.634521484375
19943424,48.287109375
19947520,48.333984375
19951616,48.880615234375
19955712,49.481201171875
19959808,48.149658203125
19963904,48.410888671875
19968000,50.17333984375
19972096,50.170654296875
19976192,51.138671875
19980288,51.495849609375
19984384,51.753662109375
19988480,52.022705078125
19992576,51.650146484375
19996672,51.535400390625
