env_step,pqn_Asterix-MinAtar - returned_episode_returns
15937536,44.120361328125
15941632,44.19970703125
15945728,44.30029296875
15949824,43.5205078125
15953920,43.807861328125
15958016,44.064208984375
15962112,44.53515625
15966208,45.123046875
15970304,44.81103515625
15974400,44.9384765625
15978496,44.129150390625
15982592,43.970947265625
15986688,44.447265625
15990784,45.077880859375
15994880,44.716796875
15998976,44.59375
16003072,45.169921875
16007168,44.696533203125
16011264,45.07470703125
16015360,45.41455078125
16019456,45.81298828125
16023552,45.304443359375
16027648,46.15478515625
16031744,46.217041015625
16035840,45.837646484375
16039936,45.150634765625
16044032,45.9677734375
16048128,46.624755859375
16052224,46.308837890625
16056320,46.8583984375
16060416,46.433349609375
16064512,46.2041015625
16068608,46.40380859375
16072704,46.042724609375
16076800,45.659912109375
16080896,46.813232421875
16084992,47.02392578125
16089088,46.49658203125
16093184,46.27392578125
16097280,45.423583984375
16101376,45.592529296875
16105472,46.405517578125
16109568,46.822509765625
16113664,46.845458984375
16117760,47.959716796875
16121856,47.209228515625
16125952,47.30126953125
16130048,47.169921875
16134144,47.61962890625
16138240,48.04931640625
16142336,47.876220703125
16146432,48.09765625
16150528,47.521728515625
16154624,47.217529296875
16158720,47.199951171875
16162816,45.846435546875
16166912,44.2783203125
16171008,43.479248046875
16175104,43.326171875
16179200,43.662109375
16183296,41.975830078125
16187392,41.913330078125
16191488,41.51220703125
16195584,42.405517578125
16199680,41.97412109375
16203776,42.05517578125
16207872,41.72900390625
16211968,41.533447265625
16216064,41.45751953125
16220160,41.7216796875
16224256,42.7626953125
16228352,43.15869140625
16232448,42.660888671875
16236544,42.699462890625
16240640,42.91845703125
16244736,42.82568359375
16248832,42.6669921875
16252928,42.877685546875
16257024,42.56982421875
16261120,42.77587890625
16265216,42.79833984375
16269312,43.830322265625
16273408,43.793701171875
16277504,44.01513671875
16281600,43.760498046875
16285696,43.04833984375
16289792,42.96533203125
16293888,44.1875
16297984,44.533935546875
16302080,44.767822265625
16306176,44.8193359375
16310272,46.076416015625
16314368,46.994384765625
16318464,46.798095703125
16322560,47.12158203125
16326656,47.6259765625
16330752,46.888671875
16334848,47.01220703125
16338944,46.9189453125
16343040,46.34130859375
16347136,47.484375
16351232,46.9443359375
16355328,46.0107421875
16359424,46.13671875
16363520,45.8623046875
16367616,45.74560546875
16371712,45.487548828125
16375808,45.7509765625
16379904,46.231201171875
16384000,46.42333984375
16388096,45.890869140625
16392192,46.630859375
16396288,46.4892578125
16400384,46.80615234375
16404480,46.265869140625
16408576,45.735595703125
16412672,46.642333984375
16416768,45.70654296875
16420864,45.559814453125
16424960,45.626953125
16429056,46.3515625
16433152,45.677490234375
16437248,44.332275390625
16441344,44.91259765625
16445440,45.056396484375
16449536,44.783935546875
16453632,44.12744140625
16457728,43.651611328125
16461824,43.32568359375
16465920,43.46044921875
16470016,43.703125
16474112,44.0068359375
16478208,44.4873046875
16482304,45.228271484375
16486400,44.7451171875
16490496,43.96337890625
16494592,43.2216796875
16498688,42.774658203125
16502784,42.7314453125
16506880,42.482421875
16510976,42.831787109375
16515072,42.88232421875
16519168,42.67822265625
16523264,42.83349609375
16527360,42.991943359375
16531456,43.962890625
16535552,44.7158203125
16539648,44.866943359375
16543744,45.98583984375
16547840,46.5458984375
16551936,46.30419921875
16556032,46.166748046875
16560128,45.2470703125
16564224,45.621826171875
16568320,45.861083984375
16572416,46.197021484375
16576512,46.7890625
16580608,47.593994140625
16584704,47.800048828125
16588800,47.561279296875
16592896,47.754638671875
16596992,47.99462890625
16601088,47.9501953125
16605184,47.77294921875
16609280,47.406494140625
16613376,47.6884765625
16617472,47.68701171875
16621568,48.2587890625
16625664,48.83349609375
16629760,48.557373046875
16633856,48.56494140625
16637952,48.916015625
16642048,48.892822265625
16646144,48.841064453125
16650240,49.11572265625
16654336,48.849609375
16658432,48.830078125
16662528,48.3544921875
16666624,47.82470703125
16670720,46.895263671875
16674816,46.2919921875
16678912,46.5498046875
16683008,47.07275390625
16687104,47.900634765625
16691200,48.152099609375
16695296,48.245361328125
16699392,47.77392578125
16703488,47.374267578125
16707584,48.392578125
16711680,48.337646484375
16715776,48.327880859375
16719872,48.1943359375
16723968,47.1650390625
16728064,46.587158203125
16732160,46.436767578125
16736256,46.290771484375
16740352,46.989990234375
16744448,47.593017578125
16748544,48.339599609375
16752640,48.2236328125
16756736,47.39697265625
16760832,47.720947265625
16764928,47.291015625
16769024,46.765380859375
16773120,45.94091796875
16777216,45.649658203125
16781312,45.977783203125
16785408,45.90185546875
16789504,45.973876953125
16793600,46.23388671875
16797696,47.202392578125
16801792,46.34375
16805888,46.10595703125
16809984,45.702392578125
16814080,45.501953125
16818176,44.9921875
16822272,45.015625
16826368,44.80810546875
16830464,44.71337890625
16834560,45.027587890625
16838656,46.602783203125
16842752,46.530029296875
16846848,45.24462890625
16850944,45.396728515625
16855040,46.109619140625
16859136,47.12060546875
16863232,47.646484375
16867328,48.766357421875
16871424,49.294189453125
16875520,49.424072265625
16879616,49.849853515625
16883712,49.9609375
16887808,50.41162109375
16891904,49.864990234375
16896000,48.968017578125
16900096,48.91845703125
16904192,48.769775390625
16908288,48.76953125
16912384,49.1455078125
16916480,49.127197265625
16920576,49.073974609375
16924672,48.997314453125
16928768,49.028076171875
16932864,48.716796875
16936960,48.807861328125
16941056,48.92041015625
16945152,49.093994140625
16949248,49.61767578125
16953344,49.960693359375
16957440,49.61962890625
16961536,48.74365234375
16965632,48.286376953125
16969728,47.658203125
16973824,47.22314453125
16977920,46.309326171875
16982016,46.073486328125
16986112,45.875
16990208,46.153564453125
16994304,45.83203125
16998400,46.255615234375
17002496,45.510986328125
17006592,45.35498046875
17010688,45.708740234375
17014784,46.005615234375
17018880,45.68701171875
17022976,45.660400390625
17027072,45.8623046875
17031168,46.6474609375
17035264,47.174072265625
17039360,47.926025390625
17043456,48.3388671875
17047552,47.731201171875
17051648,47.6201171875
17055744,47.688232421875
17059840,47.889404296875
17063936,47.784912109375
17068032,48.248779296875
17072128,47.756103515625
17076224,46.642822265625
17080320,46.5224609375
17084416,46.680908203125
17088512,46.58935546875
17092608,46.984130859375
17096704,47.44140625
17100800,46.419677734375
17104896,46.194091796875
17108992,46.402587890625
17113088,47.1220703125
17117184,48.055419921875
17121280,48.855712890625
17125376,49.737548828125
17129472,50.171630859375
17133568,50.808349609375
17137664,51.1767578125
17141760,49.46044921875
17145856,49.260986328125
17149952,48.716552734375
17154048,47.966552734375
17158144,47.6142578125
17162240,47.740478515625
17166336,47.77099609375
17170432,47.19873046875
17174528,46.470703125
17178624,46.427978515625
17182720,46.825439453125
17186816,47.1484375
17190912,47.787841796875
17195008,47.56689453125
17199104,47.532958984375
17203200,48.751708984375
17207296,49.361328125
17211392,49.276123046875
17215488,49.389892578125
17219584,49.79345703125
17223680,49.206787109375
17227776,48.3095703125
17231872,48.0234375
17235968,47.623291015625
17240064,48.18896484375
17244160,48.2685546875
17248256,47.853759765625
17252352,47.97802734375
17256448,48.45751953125
17260544,48.797119140625
17264640,48.65380859375
17268736,48.926025390625
17272832,49.18505859375
17276928,49.87353515625
17281024,49.1591796875
17285120,48.778076171875
17289216,48.219482421875
17293312,47.35693359375
17297408,47.428466796875
17301504,47.968505859375
17305600,47.134033203125
17309696,46.8369140625
17313792,46.234130859375
17317888,45.08447265625
17321984,45.138916015625
17326080,45.1796875
17330176,44.9609375
17334272,44.908203125
17338368,45.101806640625
17342464,46.052001953125
17346560,46.87841796875
17350656,46.45458984375
17354752,45.363525390625
17358848,44.816162109375
17362944,44.646484375
17367040,43.68408203125
17371136,42.68310546875
17375232,42.94384765625
17379328,43.08203125
17383424,43.45068359375
17387520,43.994384765625
17391616,45.2119140625
17395712,46.181396484375
17399808,46.926513671875
17403904,47.544189453125
17408000,46.904296875
17412096,48.65869140625
17416192,48.811767578125
17420288,48.259765625
17424384,48.461181640625
17428480,48.79833984375
17432576,48.718505859375
17436672,48.63818359375
17440768,49.3955078125
17444864,49.593505859375
17448960,49.66650390625
17453056,49.504638671875
17457152,49.927490234375
17461248,49.807373046875
17465344,49.897705078125
17469440,50.02734375
17473536,50.24365234375
17477632,51.2451171875
17481728,51.82373046875
17485824,51.808349609375
17489920,51.3515625
17494016,50.95068359375
17498112,51.345703125
17502208,50.691162109375
17506304,50.263427734375
17510400,50.850830078125
17514496,50.94580078125
17518592,51.427490234375
17522688,50.97216796875
17526784,50.555419921875
17530880,49.860595703125
17534976,50.0595703125
17539072,49.730712890625
17543168,49.525390625
17547264,49.38671875
17551360,49.17138671875
17555456,49.23828125
17559552,49.198486328125
17563648,49.54638671875
17567744,49.887451171875
17571840,50.47216796875
17575936,50.40576171875
17580032,50.611328125
17584128,50.349609375
17588224,50.0537109375
17592320,49.308837890625
17596416,49.068603515625
17600512,48.468017578125
17604608,47.998046875
17608704,47.21826171875
17612800,45.861572265625
17616896,46.0625
17620992,45.65625
17625088,45.388427734375
17629184,45.53125
17633280,45.37060546875
17637376,45.57568359375
17641472,45.296630859375
17645568,44.16015625
17649664,43.875244140625
17653760,43.998291015625
17657856,43.67919921875
17661952,43.634765625
17666048,42.53076171875
17670144,42.3310546875
17674240,42.2216796875
17678336,42.96484375
17682432,43.880859375
17686528,44.09130859375
17690624,44.4443359375
17694720,44.568603515625
17698816,44.3505859375
17702912,44.41552734375
17707008,44.124267578125
17711104,44.44091796875
17715200,45.1357421875
17719296,45.0390625
17723392,44.62158203125
17727488,44.318359375
17731584,44.421630859375
17735680,46.11328125
17739776,47.181396484375
17743872,47.447265625
17747968,47.536865234375
17752064,47.6162109375
17756160,47.04931640625
17760256,46.5126953125
17764352,46.326171875
17768448,46.498046875
17772544,47.6865234375
17776640,48.10693359375
17780736,48.188232421875
17784832,48.048095703125
17788928,47.42919921875
17793024,47.498046875
17797120,46.977294921875
17801216,46.98046875
17805312,46.65087890625
17809408,46.92724609375
17813504,46.49755859375
17817600,45.87353515625
17821696,45.071533203125
17825792,45.364013671875
17829888,46.160888671875
17833984,46.255859375
17838080,46.924072265625
17842176,46.683349609375
17846272,46.765625
17850368,46.94775390625
17854464,47.856201171875
17858560,47.317626953125
17862656,46.7080078125
17866752,46.527099609375
17870848,47.527587890625
17874944,48.4306640625
17879040,48.412353515625
17883136,49.141357421875
17887232,48.7734375
17891328,48.834228515625
17895424,48.12548828125
17899520,47.954345703125
17903616,48.359375
17907712,48.81005859375
17911808,48.87353515625
17915904,49.67041015625
17920000,49.982177734375
17924096,50.175537109375
17928192,50.212890625
17932288,50.743896484375
17936384,51.28564453125
17940480,51.217529296875
17944576,50.623779296875
17948672,50.7861328125
17952768,50.86865234375
17956864,50.810302734375
17960960,50.69482421875
17965056,50.368896484375
17969152,50.421142578125
17973248,49.911865234375
17977344,49.705810546875
17981440,49.80419921875
17985536,49.95703125
17989632,50.4736328125
17993728,50.318115234375
17997824,49.72265625
18001920,49.22607421875
18006016,48.83154296875
18010112,48.633544921875
18014208,49.095703125
18018304,49.466064453125
18022400,48.04638671875
18026496,46.945068359375
18030592,47.7236328125
18034688,47.9921875
18038784,48.40234375
18042880,48.179931640625
18046976,48.218017578125
18051072,48.3642578125
18055168,47.64208984375
18059264,47.6064453125
18063360,48.348876953125
18067456,48.63232421875
18071552,49.11669921875
18075648,48.7333984375
18079744,48.39306640625
18083840,48.1748046875
18087936,48.45361328125
18092032,48.849365234375
18096128,49.24853515625
18100224,49.428955078125
18104320,50.489990234375
18108416,50.828857421875
18112512,50.8515625
18116608,50.5703125
18120704,50.515869140625
18124800,50.10986328125
18128896,50.4541015625
18132992,50.035888671875
18137088,50.638916015625
18141184,50.225341796875
18145280,50.806640625
18149376,50.945068359375
18153472,50.2060546875
18157568,50.677978515625
18161664,51.2890625
18165760,51.92041015625
18169856,50.545166015625
18173952,48.66748046875
18178048,48.564697265625
18182144,48.0556640625
18186240,48.39453125
18190336,48.431396484375
18194432,48.01220703125
18198528,46.526611328125
18202624,46.6806640625
18206720,46.1904296875
18210816,46.440673828125
18214912,46.079345703125
18219008,45.7392578125
18223104,45.7421875
18227200,45.671875
18231296,45.418212890625
18235392,44.920654296875
18239488,44.072021484375
18243584,44.2509765625
18247680,43.936767578125
18251776,44.216552734375
18255872,44.243896484375
18259968,43.328369140625
18264064,42.290771484375
18268160,42.01806640625
18272256,42.909912109375
18276352,43.614501953125
18280448,43.972900390625
18284544,43.84033203125
18288640,43.895263671875
18292736,44.461669921875
18296832,45.494873046875
18300928,45.0859375
18305024,45.47412109375
18309120,45.05419921875
18313216,45.20166015625
18317312,46.28271484375
18321408,46.8212890625
18325504,47.53759765625
18329600,48.142578125
18333696,48.188720703125
18337792,47.57470703125
18341888,46.6220703125
18345984,46.58740234375
18350080,46.213623046875
18354176,46.221435546875
18358272,45.88037109375
18362368,45.4052734375
18366464,45.28759765625
18370560,45.799072265625
18374656,47.15966796875
18378752,47.715087890625
18382848,47.47314453125
18386944,48.3271484375
18391040,48.646728515625
18395136,48.064453125
18399232,47.801025390625
18403328,48.2998046875
18407424,48.7529296875
18411520,48.52294921875
18415616,47.93798828125
18419712,48.470458984375
18423808,48.8623046875
18427904,51.096435546875
18432000,51.6884765625
18436096,51.89990234375
18440192,52.114501953125
18444288,51.42333984375
18448384,50.65771484375
18452480,50.415771484375
18456576,50.25
18460672,50.20068359375
18464768,50.641845703125
18468864,50.609130859375
18472960,50.727783203125
18477056,50.85791015625
18481152,51.511474609375
18485248,51.546630859375
18489344,50.864013671875
18493440,50.96826171875
18497536,50.229248046875
18501632,50.224853515625
18505728,49.848876953125
18509824,48.86865234375
18513920,49.0322265625
18518016,49.1103515625
18522112,49.597412109375
18526208,49.54541015625
18530304,48.902099609375
18534400,49.304931640625
18538496,48.938232421875
18542592,48.28857421875
18546688,48.202880859375
18550784,48.4609375
18554880,49.24755859375
18558976,48.90087890625
18563072,49.123779296875
18567168,49.404296875
18571264,49.22119140625
18575360,49.804443359375
18579456,49.85205078125
18583552,49.391357421875
18587648,49.45068359375
18591744,49.498291015625
18595840,48.938720703125
18599936,48.7158203125
18604032,48.7607421875
18608128,48.75439453125
18612224,49.357421875
18616320,49.81591796875
18620416,50.43310546875
18624512,50.68603515625
18628608,50.46875
18632704,50.49658203125
18636800,51.15625
18640896,51.48974609375
18644992,51.14697265625
18649088,51.251708984375
18653184,50.929443359375
18657280,50.250244140625
18661376,49.2783203125
18665472,49.677490234375
18669568,49.339599609375
18673664,48.9794921875
18677760,48.434326171875
18681856,48.1767578125
18685952,47.433837890625
18690048,47.36962890625
18694144,47.4951171875
18698240,47.807373046875
18702336,47.35546875
18706432,48.272216796875
18710528,47.470458984375
18714624,47.29833984375
18718720,47.070068359375
18722816,46.409423828125
18726912,45.3486328125
18731008,45.993896484375
18735104,46.390869140625
18739200,46.361328125
18743296,45.5478515625
18747392,45.28271484375
18751488,45.203857421875
18755584,44.4228515625
18759680,44.397705078125
18763776,44.63134765625
18767872,44.5341796875
18771968,43.924560546875
18776064,43.95703125
18780160,43.328369140625
18784256,43.122314453125
18788352,42.5625
18792448,42.187744140625
18796544,41.861083984375
18800640,41.6796875
18804736,42.47119140625
18808832,42.77001953125
18812928,42.186767578125
18817024,42.4482421875
18821120,44.2841796875
18825216,44.482421875
18829312,44.41796875
18833408,44.9716796875
18837504,44.975341796875
18841600,45.32568359375
18845696,46.73046875
18849792,46.442138671875
18853888,45.65185546875
18857984,44.80322265625
18862080,45.771240234375
18866176,46.340087890625
18870272,46.119873046875
18874368,46.168701171875
18878464,46.8408203125
18882560,48.2509765625
18886656,49.77685546875
18890752,50.149658203125
18894848,50.98095703125
18898944,51.157470703125
18903040,51.212890625
18907136,51.468017578125
18911232,52.397216796875
18915328,52.689453125
18919424,53.996337890625
18923520,53.71484375
18927616,53.46435546875
18931712,53.50390625
18935808,54.287353515625
18939904,55.162841796875
18944000,55.354736328125
18948096,54.633544921875
18952192,53.651123046875
18956288,52.489013671875
18960384,52.36474609375
18964480,52.592529296875
18968576,52.7392578125
18972672,52.86962890625
18976768,53.027587890625
18980864,52.81640625
18984960,51.54052734375
18989056,50.66015625
18993152,50.48876953125
18997248,50.26904296875
19001344,49.7451171875
19005440,49.087158203125
19009536,48.72412109375
19013632,48.704345703125
19017728,48.100341796875
19021824,48.15771484375
19025920,47.8125
19030016,47.556396484375
19034112,47.886962890625
19038208,47.909423828125
19042304,47.396484375
19046400,47.10888671875
19050496,47.6669921875
19054592,48.74609375
19058688,48.373779296875
19062784,48.389892578125
19066880,48.217041015625
19070976,48.18359375
19075072,48.4892578125
19079168,50.010009765625
19083264,50.978515625
19087360,50.374755859375
19091456,50.451904296875
19095552,50.631103515625
19099648,50.43994140625
19103744,50.077392578125
19107840,50.098388671875
19111936,50.374755859375
19116032,49.96728515625
19120128,49.578125
19124224,49.8232421875
19128320,50.03955078125
19132416,50.0537109375
19136512,50.59228515625
19140608,50.259521484375
19144704,49.87255859375
19148800,49.512451171875
19152896,50.0673828125
19156992,49.69921875
19161088,49.818603515625
19165184,51.206298828125
19169280,51.856689453125
19173376,52.0673828125
19177472,52.01513671875
19181568,51.38330078125
19185664,51.924072265625
19189760,52.139404296875
19193856,52.101318359375
19197952,51.7392578125
19202048,51.472412109375
19206144,51.379638671875
19210240,50.634765625
19214336,49.643310546875
19218432,49.156494140625
19222528,50.296875
19226624,50.9130859375
19230720,51.01220703125
19234816,51.423095703125
19238912,51.061767578125
19243008,50.78466796875
19247104,50.579833984375
19251200,50.862060546875
19255296,50.4248046875
19259392,51.088623046875
19263488,51.4453125
19267584,51.146484375
19271680,51.5078125
19275776,50.943359375
19279872,50.224365234375
19283968,50.773681640625
19288064,50.803466796875
19292160,50.980712890625
19296256,50.6171875
19300352,50.1513671875
19304448,49.39453125
19308544,49.137451171875
19312640,49.155517578125
19316736,49.536865234375
19320832,49.368408203125
19324928,48.93896484375
19329024,49.13720703125
19333120,49.375732421875
19337216,49.460693359375
19341312,49.7724609375
19345408,49.74658203125
19349504,50.099853515625
19353600,49.750244140625
19357696,49.881591796875
19361792,50.426513671875
19365888,50.392822265625
19369984,49.7333984375
19374080,49.55126953125
19378176,49.134765625
19382272,49.20166015625
19386368,49.886474609375
19390464,49.799560546875
19394560,49.552001953125
19398656,49.377685546875
19402752,49.65625
19406848,49.620361328125
19410944,49.863525390625
19415040,49.345458984375
19419136,49.24072265625
19423232,50.150634765625
19427328,49.96240234375
19431424,50.1376953125
19435520,50.404052734375
19439616,50.3447265625
19443712,50.458740234375
19447808,50.67626953125
19451904,50.35302734375
19456000,50.259765625
19460096,49.867431640625
19464192,49.96533203125
19468288,50.305908203125
19472384,50.6708984375
19476480,50.772705078125
19480576,50.5244140625
19484672,50.044189453125
19488768,50.043701171875
19492864,50.321533203125
19496960,51.146728515625
19501056,50.481201171875
19505152,51.1162109375
19509248,51.071044921875
19513344,50.407958984375
19517440,50.040771484375
19521536,50.38427734375
19525632,50.95751953125
19529728,50.81298828125
19533824,50.947265625
19537920,50.6962890625
19542016,50.84619140625
19546112,50.378662109375
19550208,50.0986328125
19554304,49.8095703125
19558400,49.90673828125
19562496,49.463623046875
19566592,49.607177734375
19570688,49.162109375
19574784,49.1162109375
19578880,49.956787109375
19582976,50.1376953125
19587072,50.10986328125
19591168,50.26171875
19595264,50.35107421875
19599360,50.463623046875
19603456,50.743896484375
19607552,50.558837890625
19611648,50.36181640625
19615744,50.16796875
19619840,50.057861328125
19623936,49.868408203125
19628032,49.705078125
19632128,49.46826171875
19636224,49.4755859375
19640320,49.8564453125
19644416,50.636962890625
19648512,50.48974609375
19652608,50.155029296875
19656704,48.892578125
19660800,48.948486328125
19664896,49.323974609375
19668992,49.592041015625
19673088,50.673583984375
19677184,50.75732421875
19681280,51.203369140625
19685376,51.40283203125
19689472,51.398193359375
19693568,51.048583984375
19697664,51.574951171875
19701760,51.673583984375
19705856,52.163818359375
19709952,52.136962890625
19714048,52.021240234375
19718144,51.750244140625
19722240,50.8427734375
19726336,50.931640625
19730432,50.64306640625
19734528,49.76904296875
19738624,49.853515625
19742720,49.89013671875
19746816,50.22802734375
19750912,50.506591796875
19755008,50.609130859375
19759104,49.894287109375
19763200,50.092529296875
19767296,49.88671875
19771392,49.928466796875
19775488,50.51416015625
19779584,51.3505859375
19783680,52.17431640625
19787776,52.031982421875
19791872,51.701416015625
19795968,51.47314453125
19800064,51.789794921875
19804160,52.39990234375
19808256,51.700927734375
19812352,51.05419921875
19816448,51.413330078125
19820544,52.0185546875
19824640,52.355224609375
19828736,52.24560546875
19832832,51.984619140625
19836928,52.78759765625
19841024,53.11767578125
19845120,53.040283203125
19849216,54.039794921875
19853312,52.92822265625
19857408,53.00439453125
19861504,53.5458984375
19865600,54.066650390625
19869696,53.84765625
19873792,53.866455078125
19877888,53.563720703125
19881984,53.427001953125
19886080,53.946044921875
19890176,53.922607421875
19894272,53.77099609375
19898368,54.117431640625
19902464,53.547119140625
19906560,54.034912109375
19910656,53.861572265625
19914752,53.927978515625
19918848,54.045166015625
19922944,53.72705078125
19927040,53.1708984375
19931136,52.280029296875
19935232,52.580322265625
19939328,51.9931640625
19943424,51.443115234375
19947520,51.445068359375
19951616,51.6162109375
19955712,51.0908203125
19959808,50.73583984375
19963904,50.140625
19968000,49.93798828125
19972096,49.72509765625
19976192,49.836181640625
19980288,50.990234375
19984384,51.532470703125
19988480,52.073974609375
19992576,52.469482421875
19996672,52.717529296875
