env_step,pqn_Asterix-MinAtar - returned_episode_returns
15917056,45.05078125
15921152,45.62353515625
15925248,46.6279296875
15929344,46.970458984375
15933440,47.175048828125
15937536,46.467529296875
15941632,46.36376953125
15945728,47.058349609375
15949824,47.759033203125
15953920,48.069091796875
15958016,49.255126953125
15962112,49.223388671875
15966208,49.430419921875
15970304,49.435791015625
15974400,48.971435546875
15978496,48.701904296875
15982592,49.02197265625
15986688,49.15283203125
15990784,49.956298828125
15994880,49.672607421875
15998976,49.46484375
16003072,50.089111328125
16007168,50.41162109375
16011264,50.996826171875
16015360,50.887451171875
16019456,50.556884765625
16023552,49.44580078125
16027648,49.298828125
16031744,50.34765625
16035840,50.542724609375
16039936,49.919677734375
16044032,49.14306640625
16048128,49.48193359375
16052224,49.299560546875
16056320,48.778564453125
16060416,48.36083984375
16064512,48.618408203125
16068608,49.3466796875
16072704,48.49169921875
16076800,47.8798828125
16080896,48.49560546875
16084992,49.16845703125
16089088,48.297607421875
16093184,47.414794921875
16097280,47.077392578125
16101376,46.77734375
16105472,46.688720703125
16109568,46.6640625
16113664,46.181884765625
16117760,46.796875
16121856,45.722412109375
16125952,46.1748046875
16130048,46.10888671875
16134144,45.5166015625
16138240,45.655517578125
16142336,45.54443359375
16146432,44.462158203125
16150528,43.949462890625
16154624,43.283447265625
16158720,42.6904296875
16162816,42.858642578125
16166912,43.28271484375
16171008,43.40185546875
16175104,44.040283203125
16179200,44.687255859375
16183296,45.205810546875
16187392,45.473876953125
16191488,45.552001953125
16195584,45.094970703125
16199680,45.406494140625
16203776,46.40185546875
16207872,46.174560546875
16211968,45.742431640625
16216064,44.233642578125
16220160,44.365478515625
16224256,44.866943359375
16228352,44.590576171875
16232448,44.9404296875
16236544,44.567626953125
16240640,45.26953125
16244736,45.1181640625
16248832,44.897705078125
16252928,45.303955078125
16257024,45.62548828125
16261120,45.986328125
16265216,45.56787109375
16269312,45.104736328125
16273408,46.604736328125
16277504,48.062744140625
16281600,47.2646484375
16285696,46.967041015625
16289792,45.8330078125
16293888,45.17236328125
16297984,44.826904296875
16302080,45.1689453125
16306176,45.288818359375
16310272,45.616455078125
16314368,45.359619140625
16318464,46.99658203125
16322560,47.60546875
16326656,47.029052734375
16330752,47.1416015625
16334848,47.5517578125
16338944,48.9970703125
16343040,48.781982421875
16347136,48.6015625
16351232,48.33837890625
16355328,47.998046875
16359424,47.913818359375
16363520,48.600341796875
16367616,49.49609375
16371712,49.59716796875
16375808,49.265380859375
16379904,48.1572265625
16384000,47.671875
16388096,46.095703125
16392192,47.45751953125
16396288,48.6044921875
16400384,48.7978515625
16404480,49.089599609375
16408576,48.9375
16412672,48.37890625
16416768,48.506103515625
16420864,47.73681640625
16424960,47.570068359375
16429056,47.38671875
16433152,47.531494140625
16437248,47.785888671875
16441344,47.373291015625
16445440,47.2119140625
16449536,46.46240234375
16453632,46.931396484375
16457728,46.9736328125
16461824,45.4794921875
16465920,45.333740234375
16470016,45.65625
16474112,45.7119140625
16478208,46.018798828125
16482304,46.235107421875
16486400,45.205322265625
16490496,45.48828125
16494592,45.678466796875
16498688,46.2978515625
16502784,45.94580078125
16506880,46.50830078125
16510976,47.103515625
16515072,47.18603515625
16519168,47.673828125
16523264,47.817626953125
16527360,48.072998046875
16531456,47.671630859375
16535552,47.953857421875
16539648,48.75146484375
16543744,49.352294921875
16547840,49.505859375
16551936,49.326416015625
16556032,48.94189453125
16560128,49.1796875
16564224,49.8662109375
16568320,49.8798828125
16572416,50.172607421875
16576512,50.42333984375
16580608,49.841552734375
16584704,49.19677734375
16588800,49.704833984375
16592896,50.447998046875
16596992,50.934326171875
16601088,50.97216796875
16605184,51.87158203125
16609280,51.68359375
16613376,50.706787109375
16617472,49.99072265625
16621568,49.078125
16625664,48.869140625
16629760,48.71923828125
16633856,48.513671875
16637952,48.96826171875
16642048,48.879150390625
16646144,47.650390625
16650240,46.722900390625
16654336,46.321533203125
16658432,47.118896484375
16662528,47.494140625
16666624,47.15380859375
16670720,47.150634765625
16674816,47.976806640625
16678912,47.84326171875
16683008,47.62158203125
16687104,47.905517578125
16691200,47.322021484375
16695296,46.576171875
16699392,46.166748046875
16703488,46.346923828125
16707584,46.57568359375
16711680,46.7353515625
16715776,46.7470703125
16719872,46.59716796875
16723968,45.73291015625
16728064,44.979736328125
16732160,44.25
16736256,44.04736328125
16740352,44.247802734375
16744448,44.4697265625
16748544,44.7255859375
16752640,45.1552734375
16756736,45.50634765625
16760832,46.637939453125
16764928,47.4130859375
16769024,47.520263671875
16773120,47.392578125
16777216,47.56396484375
16781312,47.662109375
16785408,47.552734375
16789504,47.72412109375
16793600,47.029541015625
16797696,46.837646484375
16801792,47.2890625
16805888,47.388671875
16809984,47.0419921875
16814080,47.615234375
16818176,47.626708984375
16822272,48.068115234375
16826368,48.665771484375
16830464,48.866943359375
16834560,48.63330078125
16838656,47.31396484375
16842752,47.34521484375
16846848,47.8662109375
16850944,48.5556640625
16855040,48.511474609375
16859136,48.72705078125
16863232,48.638671875
16867328,49.585205078125
16871424,49.3486328125
16875520,48.6953125
16879616,48.20703125
16883712,47.9951171875
16887808,47.85986328125
16891904,47.51708984375
16896000,47.371826171875
16900096,47.734130859375
16904192,48.63720703125
16908288,49.4130859375
16912384,49.4921875
16916480,48.934326171875
16920576,48.79248046875
16924672,48.330322265625
16928768,48.51904296875
16932864,48.180419921875
16936960,48.830810546875
16941056,48.98046875
16945152,48.68798828125
16949248,48.59912109375
16953344,48.38525390625
16957440,47.509521484375
16961536,47.91162109375
16965632,49.512939453125
16969728,50.110595703125
16973824,50.00244140625
16977920,50.0458984375
16982016,50.06787109375
16986112,51.006103515625
16990208,51.4296875
16994304,51.3818359375
16998400,52.271240234375
17002496,52.64892578125
17006592,52.914794921875
17010688,53.137451171875
17014784,52.564697265625
17018880,53.1611328125
17022976,53.3505859375
17027072,53.716552734375
17031168,53.123291015625
17035264,52.8232421875
17039360,52.750732421875
17043456,52.5
17047552,52.662109375
17051648,52.8544921875
17055744,53.029541015625
17059840,52.62255859375
17063936,52.862548828125
17068032,53.2294921875
17072128,53.91552734375
17076224,53.82421875
17080320,53.796630859375
17084416,54.189697265625
17088512,54.270263671875
17092608,53.988037109375
17096704,53.761962890625
17100800,53.291015625
17104896,52.461181640625
17108992,51.975830078125
17113088,51.503662109375
17117184,50.98486328125
17121280,50.350341796875
17125376,50.58984375
17129472,50.095458984375
17133568,49.79833984375
17137664,49.300048828125
17141760,48.788330078125
17145856,49.17529296875
17149952,49.244384765625
17154048,49.666015625
17158144,50.32763671875
17162240,50.2841796875
17166336,50.031494140625
17170432,50.11767578125
17174528,50.1748046875
17178624,50.35693359375
17182720,49.87451171875
17186816,50.062255859375
17190912,50.0263671875
17195008,50.4228515625
17199104,50.308349609375
17203200,49.891845703125
17207296,49.4345703125
17211392,48.73291015625
17215488,48.235595703125
17219584,48.135498046875
17223680,48.123046875
17227776,48.2646484375
17231872,48.455810546875
17235968,48.45361328125
17240064,49.040283203125
17244160,49.0419921875
17248256,47.7373046875
17252352,46.65625
17256448,46.645751953125
17260544,46.87646484375
17264640,47.250732421875
17268736,46.197021484375
17272832,45.91357421875
17276928,46.388916015625
17281024,46.98583984375
17285120,46.805908203125
17289216,46.389892578125
17293312,46.638671875
17297408,46.49853515625
17301504,46.2490234375
17305600,46.8876953125
17309696,47.82763671875
17313792,46.859375
17317888,46.18701171875
17321984,46.51806640625
17326080,46.94091796875
17330176,47.336669921875
17334272,48.43408203125
17338368,48.7138671875
17342464,48.646240234375
17346560,49.431884765625
17350656,49.618896484375
17354752,49.43359375
17358848,49.274169921875
17362944,49.06103515625
17367040,49.788330078125
17371136,50.35791015625
17375232,50.280029296875
17379328,49.93212890625
17383424,50.4140625
17387520,49.840576171875
17391616,49.611083984375
17395712,49.521728515625
17399808,49.451416015625
17403904,49.37548828125
17408000,49.225341796875
17412096,48.3984375
17416192,48.151123046875
17420288,47.70166015625
17424384,48.1259765625
17428480,48.230712890625
17432576,47.96337890625
17436672,47.43115234375
17440768,48.2060546875
17444864,48.57763671875
17448960,48.438232421875
17453056,48.863525390625
17457152,48.641845703125
17461248,48.341796875
17465344,47.773193359375
17469440,47.263671875
17473536,46.64990234375
17477632,45.200927734375
17481728,44.86328125
17485824,44.508544921875
17489920,44.320556640625
17494016,44.531982421875
17498112,44.884765625
17502208,44.8134765625
17506304,43.91015625
17510400,44.256591796875
17514496,44.444580078125
17518592,45.1650390625
17522688,44.987548828125
17526784,45.010498046875
17530880,45.1728515625
17534976,44.5595703125
17539072,44.894287109375
17543168,46.273193359375
17547264,45.943603515625
17551360,45.04345703125
17555456,44.9521484375
17559552,45.461181640625
17563648,45.982666015625
17567744,45.92626953125
17571840,45.627685546875
17575936,45.756591796875
17580032,45.462158203125
17584128,45.47314453125
17588224,45.36376953125
17592320,45.8818359375
17596416,45.578125
17600512,45.570068359375
17604608,46.07421875
17608704,46.85888671875
17612800,47.1796875
17616896,47.407958984375
17620992,48.263427734375
17625088,48.73486328125
17629184,49.778564453125
17633280,50.09375
17637376,50.569091796875
17641472,51.076171875
17645568,51.006591796875
17649664,51.186279296875
17653760,51.271728515625
17657856,52.094482421875
17661952,52.265625
17666048,51.763671875
17670144,51.268310546875
17674240,51.374755859375
17678336,51.376708984375
17682432,51.49169921875
17686528,51.03173828125
17690624,51.17138671875
17694720,51.287109375
17698816,51.13623046875
17702912,50.640625
17707008,50.9833984375
17711104,51.10107421875
17715200,51.421875
17719296,52.037109375
17723392,52.147705078125
17727488,53.524169921875
17731584,53.671875
17735680,53.589599609375
17739776,53.2900390625
17743872,52.52294921875
17747968,51.59814453125
17752064,51.458984375
17756160,51.864013671875
17760256,51.91748046875
17764352,51.895263671875
17768448,51.5556640625
17772544,51.624267578125
17776640,52.411376953125
17780736,52.457275390625
17784832,53.148681640625
17788928,53.299072265625
17793024,52.7705078125
17797120,53.115234375
17801216,54.101318359375
17805312,54.429931640625
17809408,54.212158203125
17813504,53.2783203125
17817600,53.1357421875
17821696,53.774169921875
17825792,53.887451171875
17829888,53.671875
17833984,53.35009765625
17838080,52.56494140625
17842176,52.37451171875
17846272,51.4560546875
17850368,50.495849609375
17854464,49.9521484375
17858560,49.971435546875
17862656,48.732421875
17866752,49.12353515625
17870848,49.486328125
17874944,49.933837890625
17879040,49.854248046875
17883136,50.345947265625
17887232,50.25390625
17891328,50.23291015625
17895424,50.333740234375
17899520,50.72607421875
17903616,50.514892578125
17907712,50.13427734375
17911808,50.580078125
17915904,49.75244140625
17920000,49.941650390625
17924096,50.292724609375
17928192,49.641357421875
17932288,50.26953125
17936384,49.646484375
17940480,49.732177734375
17944576,50.46044921875
17948672,50.02197265625
17952768,49.474609375
17956864,49.53125
17960960,50.05859375
17965056,50.381591796875
17969152,50.40966796875
17973248,51.209228515625
17977344,51.93603515625
17981440,53.106201171875
17985536,53.65478515625
17989632,53.875
17993728,53.043701171875
17997824,51.92919921875
18001920,51.604248046875
18006016,52.30615234375
18010112,52.049072265625
18014208,51.59375
18018304,51.294921875
18022400,50.974365234375
18026496,50.71533203125
18030592,50.700439453125
18034688,51.4111328125
18038784,51.20068359375
18042880,51.08251953125
18046976,51.31640625
18051072,51.398193359375
18055168,51.880859375
18059264,52.1640625
18063360,52.1630859375
18067456,52.07421875
18071552,51.3505859375
18075648,51.683837890625
18079744,51.871826171875
18083840,52.01220703125
18087936,51.361083984375
18092032,51.109619140625
18096128,51.283935546875
18100224,51.013671875
18104320,50.747802734375
18108416,50.6708984375
18112512,50.18701171875
18116608,50.580078125
18120704,51.328857421875
18124800,51.546630859375
18128896,51.924560546875
18132992,52.301513671875
18137088,52.35107421875
18141184,52.077392578125
18145280,52.33984375
18149376,51.565673828125
18153472,50.34619140625
18157568,50.732177734375
18161664,49.442626953125
18165760,48.209716796875
18169856,47.771484375
18173952,47.780029296875
18178048,47.20751953125
18182144,46.86572265625
18186240,46.696044921875
18190336,47.48193359375
18194432,46.566162109375
18198528,45.91259765625
18202624,44.76416015625
18206720,44.21142578125
18210816,44.438720703125
18214912,44.29638671875
18219008,43.755859375
18223104,43.713134765625
18227200,44.51171875
18231296,45.128662109375
18235392,45.09765625
18239488,45.549072265625
18243584,45.6494140625
18247680,45.15283203125
18251776,44.99658203125
18255872,44.53857421875
18259968,43.761474609375
18264064,43.49853515625
18268160,44.06689453125
18272256,44.23046875
18276352,44.058349609375
18280448,45.615234375
18284544,46.163818359375
18288640,46.285888671875
18292736,47.486083984375
18296832,47.560791015625
18300928,48.658203125
18305024,49.166748046875
18309120,49.442138671875
18313216,49.091064453125
18317312,49.4951171875
18321408,50.933349609375
18325504,51.5
18329600,51.5166015625
18333696,51.33203125
18337792,52.0185546875
18341888,52.876708984375
18345984,53.31787109375
18350080,54.009033203125
18354176,54.138916015625
18358272,53.20263671875
18362368,52.906982421875
18366464,52.11767578125
18370560,51.418701171875
18374656,51.290283203125
18378752,51.4130859375
18382848,50.782470703125
18386944,49.862548828125
18391040,49.404541015625
18395136,48.7568359375
18399232,48.72265625
18403328,47.615966796875
18407424,47.64013671875
18411520,47.8291015625
18415616,48.562255859375
18419712,49.1630859375
18423808,48.85107421875
18427904,48.9296875
18432000,48.600830078125
18436096,48.5556640625
18440192,48.51708984375
18444288,47.953857421875
18448384,48.07177734375
18452480,48.532958984375
18456576,48.530029296875
18460672,47.87158203125
18464768,47.52587890625
18468864,47.345947265625
18472960,47.421875
18477056,47.49951171875
18481152,46.72705078125
18485248,46.2802734375
18489344,45.141845703125
18493440,45.338134765625
18497536,45.261962890625
18501632,46.013671875
18505728,46.20166015625
18509824,46.153076171875
18513920,46.390380859375
18518016,47.64990234375
18522112,47.526123046875
18526208,47.889892578125
18530304,48.24951171875
18534400,49.271484375
18538496,49.624755859375
18542592,50.18212890625
18546688,50.00927734375
18550784,50.33984375
18554880,50.82666015625
18558976,50.9091796875
18563072,51.322265625
18567168,51.277099609375
18571264,51.53564453125
18575360,51.5380859375
18579456,51.56689453125
18583552,52.890380859375
18587648,53.14599609375
18591744,53.020263671875
18595840,53.8662109375
18599936,53.54052734375
18604032,53.0810546875
18608128,53.34130859375
18612224,53.491943359375
18616320,54.302490234375
18620416,54.256591796875
18624512,53.948486328125
18628608,53.947265625
18632704,54.334228515625
18636800,55.067626953125
18640896,55.290283203125
18644992,55.396484375
18649088,55.208740234375
18653184,55.14892578125
18657280,54.879638671875
18661376,54.953125
18665472,55.074951171875
18669568,54.779541015625
18673664,54.89453125
18677760,54.36767578125
18681856,53.95703125
18685952,53.378173828125
18690048,52.98193359375
18694144,52.610107421875
18698240,51.75341796875
18702336,51.123046875
18706432,50.96923828125
18710528,50.9365234375
18714624,50.81396484375
18718720,49.88916015625
18722816,49.4052734375
18726912,48.97607421875
18731008,49.23486328125
18735104,49.339111328125
18739200,49.8154296875
18743296,49.980224609375
18747392,49.762451171875
18751488,50.6298828125
18755584,50.758056640625
18759680,50.1083984375
18763776,48.878662109375
18767872,48.781494140625
18771968,48.63134765625
18776064,48.8515625
18780160,49.296630859375
18784256,48.975341796875
18788352,49.326416015625
18792448,49.400390625
18796544,49.727783203125
18800640,49.47802734375
18804736,49.981201171875
18808832,50.004638671875
18812928,49.199462890625
18817024,48.197509765625
18821120,48.311767578125
18825216,48.227294921875
18829312,48.634521484375
18833408,48.670654296875
18837504,48.291748046875
18841600,48.689453125
18845696,49.3935546875
18849792,49.748046875
18853888,50.332275390625
18857984,50.36767578125
18862080,50.670654296875
18866176,51.16064453125
18870272,51.391357421875
18874368,50.578369140625
18878464,50.94091796875
18882560,51.503662109375
18886656,51.04150390625
18890752,51.255615234375
18894848,50.963134765625
18898944,50.504150390625
18903040,50.211669921875
18907136,49.72412109375
18911232,49.529296875
18915328,49.331298828125
18919424,49.019287109375
18923520,48.876220703125
18927616,49.27392578125
18931712,49.792724609375
18935808,50.147705078125
18939904,50.47509765625
18944000,51.18505859375
18948096,51.27392578125
18952192,51.175048828125
18956288,51.2822265625
18960384,50.49853515625
18964480,50.50244140625
18968576,50.737548828125
18972672,50.790283203125
18976768,50.28564453125
18980864,49.068603515625
18984960,49.38916015625
18989056,49.475830078125
18993152,50.2880859375
18997248,50.8203125
19001344,51.2109375
19005440,51.292724609375
19009536,50.96142578125
19013632,49.8876953125
19017728,50.375
19021824,49.884765625
19025920,49.629150390625
19030016,49.18310546875
19034112,49.904541015625
19038208,50.917236328125
19042304,51.01123046875
19046400,50.94970703125
19050496,51.27880859375
19054592,51.604736328125
19058688,50.970947265625
19062784,49.852294921875
19066880,49.921142578125
19070976,50.35546875
19075072,49.599365234375
19079168,49.88818359375
19083264,49.987060546875
19087360,50.94287109375
19091456,51.900146484375
19095552,52.0205078125
19099648,51.439697265625
19103744,51.66943359375
19107840,52.56005859375
19111936,52.6484375
19116032,51.98681640625
19120128,51.92333984375
19124224,52.716064453125
19128320,52.484130859375
19132416,52.976806640625
19136512,53.0712890625
19140608,53.230712890625
19144704,53.536376953125
19148800,52.586181640625
19152896,52.3603515625
19156992,51.660400390625
19161088,51.658447265625
19165184,51.78125
19169280,52.044677734375
19173376,52.529541015625
19177472,52.636962890625
19181568,53.0146484375
19185664,52.8857421875
19189760,53.14794921875
19193856,51.90966796875
19197952,51.284912109375
19202048,51.56103515625
19206144,51.2734375
19210240,51.387939453125
19214336,51.39453125
19218432,51.4501953125
19222528,50.984619140625
19226624,51.187744140625
19230720,50.837158203125
19234816,51.274169921875
19238912,51.294921875
19243008,51.837646484375
19247104,51.682373046875
19251200,51.99609375
19255296,51.73388671875
19259392,52.548095703125
19263488,52.4560546875
19267584,52.9970703125
19271680,53.451171875
19275776,53.855712890625
19279872,54.3203125
19283968,54.123291015625
19288064,53.571044921875
19292160,53.212646484375
19296256,52.75
19300352,52.88623046875
19304448,52.909912109375
19308544,53.54541015625
19312640,53.774169921875
19316736,53.496337890625
19320832,53.44140625
19324928,53.958984375
19329024,54.298583984375
19333120,54.17578125
19337216,54.27880859375
19341312,54.190673828125
19345408,52.961181640625
19349504,51.948974609375
19353600,52.720703125
19357696,53.464599609375
19361792,53.333984375
19365888,52.891357421875
19369984,52.312255859375
19374080,51.96728515625
19378176,51.9912109375
19382272,51.248291015625
19386368,51.17578125
19390464,51.21630859375
19394560,51.36962890625
19398656,51.282470703125
19402752,51.70458984375
19406848,51.853515625
19410944,51.53125
19415040,52.122314453125
19419136,51.36572265625
19423232,51.22314453125
19427328,51.4501953125
19431424,51.87353515625
19435520,52.2109375
19439616,52.2724609375
19443712,53.3486328125
19447808,54.035400390625
19451904,53.671875
19456000,52.5869140625
19460096,51.173583984375
19464192,51.2548828125
19468288,50.8857421875
19472384,49.691650390625
19476480,49.889404296875
19480576,50.953369140625
19484672,51.2431640625
19488768,52.68115234375
19492864,52.857421875
19496960,51.75927734375
19501056,51.30078125
19505152,50.771240234375
19509248,50.933349609375
19513344,50.441650390625
19517440,50.78125
19521536,50.609375
19525632,50.488525390625
19529728,50.45654296875
19533824,50.17822265625
19537920,49.46142578125
19542016,49.2431640625
19546112,49.023681640625
19550208,48.71728515625
19554304,48.70751953125
19558400,48.791259765625
19562496,48.50341796875
19566592,48.968505859375
19570688,49.48681640625
19574784,49.521484375
19578880,49.453369140625
19582976,48.728515625
19587072,48.81689453125
19591168,48.994873046875
19595264,49.24951171875
19599360,49.6474609375
19603456,49.6591796875
19607552,49.617919921875
19611648,49.202880859375
19615744,48.980224609375
19619840,49.221923828125
19623936,49.00537109375
19628032,49.1083984375
19632128,48.9462890625
19636224,47.8984375
19640320,47.86083984375
19644416,47.962646484375
19648512,48.20751953125
19652608,47.804931640625
19656704,47.143310546875
19660800,46.85107421875
19664896,47.0146484375
19668992,48.386962890625
19673088,47.962646484375
19677184,47.913818359375
19681280,47.9140625
19685376,48.56494140625
19689472,48.37890625
19693568,48.4697265625
19697664,48.208740234375
19701760,48.305908203125
19705856,48.224365234375
19709952,48.88427734375
19714048,49.293212890625
19718144,49.4111328125
19722240,49.840087890625
19726336,50.1826171875
19730432,50.263671875
19734528,50.544677734375
19738624,49.936279296875
19742720,49.36181640625
19746816,49.162353515625
19750912,49.250244140625
19755008,49.1806640625
19759104,49.09130859375
19763200,50.0751953125
19767296,50.104736328125
19771392,50.30322265625
19775488,50.130126953125
19779584,50.291259765625
19783680,50.541015625
19787776,50.6953125
19791872,51.195068359375
19795968,51.674072265625
19800064,51.279296875
19804160,51.42333984375
19808256,51.675048828125
19812352,51.737548828125
19816448,51.62353515625
19820544,51.625244140625
19824640,51.884765625
19828736,52.071044921875
19832832,51.841064453125
19836928,51.5830078125
19841024,51.165283203125
19845120,51.119384765625
19849216,51.697998046875
19853312,51.35302734375
19857408,51.8125
19861504,52.048583984375
19865600,51.29345703125
19869696,50.874267578125
19873792,50.889404296875
19877888,50.893798828125
19881984,50.29638671875
19886080,50.251220703125
19890176,49.423095703125
19894272,49.790771484375
19898368,49.53125
19902464,49.0927734375
19906560,49.165771484375
19910656,48.949951171875
19914752,48.999755859375
19918848,49.267578125
19922944,49.49072265625
19927040,50.221923828125
19931136,50.26708984375
19935232,50.321044921875
19939328,49.76708984375
19943424,49.5322265625
19947520,49.095458984375
19951616,48.72802734375
19955712,49.142578125
19959808,49.299560546875
19963904,49.1455078125
19968000,48.90625
19972096,49.39306640625
19976192,49.951171875
19980288,50.42333984375
19984384,50.0322265625
19988480,49.78857421875
19992576,50.14453125
19996672,50.123779296875
